Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
0,700,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6200000000000001,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.08000000000000002,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012907565623393244,0.0,0.0,0.0,-0.02371149636834938,0.0,0.0,0.0,-0.06511774851487245,0.015591120899736579,0.02581513124678649,0.0,0.0,0.0,0.0,0.0,0.015591120899736579,0.008120375468612802,0.0,0.0,0.0,0.0,0.0,0.0,0.012907565623393244,0.015591120899736579,0.008120375468612802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,700,101324.99999999996,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6199159199938459,-4.525917395382246e-27,0.0,0.29955247597125967,0.000813677478909146,0.0002712244109626063,2.830680928543106e-09,0.07944669931434176,0.0,2.3669568075204115e-19,7.44370379624629e-25,0.09492198600290491,7.091188416398254e-08,0.8850612537591401,5.663674259767342e-07,9.326428324584725e-08,4.3647809605721313e-07,2.9487865674481697e-05,0.01932663945943715,1.7776951826244216e-05,0.00010618041925004953,3.144982239222322e-13,9.252771638611839e-06,0.00015259646158112452,0.0003736592865431248,0.0,0.0,0.0,-9.644651004076302e-16,0.0,0.0,-9.644855127436062e-16,0.0,0.0,9.644651004076302e-16,1.0206167987985532e-20,0.0,0.0,0.0,-0.00011603920857033401,0.00023207760977533571,7.735879957263981e-05,8.073686208494384e-10,-0.00015471840651406487,0.0,0.0,6.444220645830151e-25,1.3937012352775322e-14,2.3436397994288903e-17,3.439433525313784e-14,-8.647931440542282e-18,-4.515236442619367e-15,-2.4462311516704194e-17,-3.9349762597645777e-17,1.0875742935630405e-14,2.0985087576479344e-17,1.659909290910571e-16,-4.143228563181679e-23,-1.111307226797642e-18,3.3265144553477114e-14,-4.403473528671073e-14,1.0206167987985532e-20,9.644651004076302e-16,0.00011603920857033401,0.00013582776510661154,1.889064140745333e-05,1.348527723743757e-08,7.258801060348669e-10,-0.00015471755256406483,0.00013575845701636717,-8.365705292026502e-08,3.521247224495394e-11,0.0001773962599307101,-0.00023199395272241544,-0.00023199385751804445,3.240553847202477e-14,-9.28511728624563e-11,1.378377614218743e-10,0.00015091671512930678,-3.80155123659535e-06,6.061922843572566e-15,-2.316277370178829e-12,-6.239692726950352e-07,-8.073686208494384e-10,-8.073794965923753e-10,-3.3824614039217076e-05,-7.673563763534282e-05,6.231619372331782e-07,-4.353418553342273e-05,-4.353418553338338e-05,-6.444220645830151e-25,-2.481541837659083e-23,6.624770400840762e-23
9.0,700,101325.0,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6198334780990379,-1.2371391107051795e-26,0.0,0.2991136709486799,0.0016115022673747835,0.000537164618194309,5.608527905018201e-09,0.07890417845818513,0.0,4.682865660275656e-19,2.9221668885855497e-24,0.0940740145974756,6.940342554335169e-08,0.8859108846925033,5.610022376693578e-07,1.3692825610715604e-07,4.444725645204408e-07,3.0321142108301445e-05,0.019330943095050537,1.760523168236989e-05,0.00010442409183465712,3.151033530874723e-13,9.068552760320335e-06,0.00015112186798548326,0.00037040492180006945,0.0,0.0,0.0,-9.438937240696448e-16,0.0,0.0,-9.438930689425997e-16,0.0,0.0,9.438937240696448e-16,-3.2756352257099896e-22,0.0,0.0,0.0,-0.00011380901103777933,0.00022761722956341328,7.587201359843825e-05,7.925120535919317e-10,-0.00015174481970893857,0.0,0.0,6.440510157895608e-25,-3.2030042551842807e-16,4.200937461979841e-20,3.135566892936703e-15,1.1171366381122973e-19,-5.2997587623769825e-18,4.607859233063394e-19,-3.6591823321385775e-19,-2.1965612793731965e-16,-4.736712949624244e-20,-1.0164395367051604e-19,-5.790901687482612e-25,-2.710505431213761e-20,3.047118059298455e-15,-2.818973188186476e-15,-3.2756352257099896e-22,9.438937240696448e-16,0.00011380901103777933,0.0001325239179833869,1.9220901725551672e-05,1.314579346828853e-08,7.124510477814693e-10,-0.0001517439812621442,0.0001324568278502498,-8.108223385769836e-08,3.490603326142761e-11,0.00017464144054690195,-0.0002275361473295556,-0.00022753605396570387,3.140812941019502e-14,-9.108376788926978e-11,1.338876126872389e-10,0.00014805498022592696,-3.6897033526742576e-06,5.945577819348162e-15,-2.248670418391144e-12,-6.125616351937424e-07,-7.925120535919317e-10,-7.92511833935805e-10,-3.301102027891963e-05,-7.526024447225956e-05,6.117691261787799e-07,-4.286099331951862e-05,-4.286099331951825e-05,-6.440510157895608e-25,-6.452008777913616e-23,6.509917794788442e-23
18.0,700,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6197526196487255,3.108610000569603e-27,0.0,0.2986832939626067,0.002394003399402963,0.0007979969654102641,8.33544881514857e-09,0.07837207768840564,0.0,6.949706908749084e-19,6.454538912270631e-24,0.09324528884059287,6.794861198885713e-08,0.8867413193727051,5.557649187410292e-07,1.7898264201983723e-07,4.5185830735869794e-07,3.112004185953551e-05,0.019335065020793334,1.7437580097896625e-05,0.00010272040033743886,3.1569537512429657e-13,8.890600422808972e-06,0.00014968222148126762,0.0003672213669140185,0.0,0.0,0.0,-9.241350741901887e-16,0.0,0.0,-9.241454966659069e-16,0.0,0.0,9.241350741901887e-16,5.211237859084074e-21,0.0,0.0,0.0,-0.00011165251702579359,0.00022330425586535523,7.4434362861285e-05,7.781877947468309e-10,-0.00014886950391022855,0.0,0.0,6.432837759305022e-25,1.1971082775092811e-15,9.895957296861968e-20,-1.9101473874849617e-15,4.214646912830786e-20,-9.994123624228196e-18,-3.9302328752599536e-19,6.776263578034403e-19,-5.023639507249472e-16,1.3428178689408024e-19,-1.8118034741769484e-18,5.347260119452157e-25,2.168404344971009e-19,-4.92633155559042e-16,8.596948192663312e-16,5.211237859084074e-21,9.241350741901887e-16,0.00011165251702579359,0.00012934332577695516,1.9526178133273393e-05,1.2819356232951444e-08,6.994545255705317e-10,-0.00014886868046888184,0.00012927835229952097,-7.862236269411782e-08,3.4606257761898014e-11,0.00017196472998598996,-0.0002232256335026611,-0.00022322554191348635,3.04552484857621e-14,-8.937473198550221e-11,1.3010495675379663e-10,0.00014528668088706294,-3.5826907400658647e-06,5.833071166619576e-15,-2.1839775294239884e-12,-6.015152340665963e-07,-7.781877947468309e-10,-7.781872923828814e-10,-3.222755513425944e-05,-7.383362581537077e-05,6.007370459145188e-07,-4.220680772702557e-05,-4.220680772702625e-05,-6.432837759305022e-25,-6.452008777913616e-23,6.398536176719094e-23
26.999999999999996,700,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6196732925503593,3.1082121046644873e-27,1.0358494563535764e-28,0.29826106774529904,0.0031616849964973964,0.0010538894922029307,1.1013259722953202e-08,0.07785005420238143,8.125986948626464e-28,9.169360044067402e-19,1.1267796834436876e-23,0.09243510412040323,6.654478942306181e-08,0.8875532587426457,5.506506361891331e-07,2.195025462600613e-07,4.586753126102345e-07,3.188623372232106e-05,0.019339013671269594,1.7273843780690692e-05,0.00010106704719518319,3.1627475170533405e-13,8.718614402552276e-06,0.00014827620506813167,0.0003641061479120636,0.0,0.0,0.0,-9.062293006110452e-16,0.0,0.0,-9.013457850932097e-16,0.0,0.0,9.062293006110452e-16,-2.4417577589177326e-18,0.0,0.0,0.0,-0.00010956628217174281,0.0002191317999683079,7.304355113981582e-05,7.643704089726114e-10,-0.00014608786665002666,0.0,0.0,6.421627312775985e-25,-1.1871742736888827e-14,-2.6464779974709087e-17,1.5295387569350116e-13,-2.1052368849583024e-18,6.772471945240774e-15,8.83218194761004e-17,2.614960114763476e-17,-7.16960315378404e-15,-1.9754655062000055e-17,-4.329185393416729e-18,-6.786783241731638e-23,2.710505431213761e-19,1.5473644746836802e-13,-1.477859092536814e-13,-2.4417577589177326e-18,9.062293006110452e-16,0.00010956628217174281,0.00012627977465189645,1.9808091998130208e-05,1.2505290413007026e-08,6.868707098289662e-10,-0.00014608705773936726,0.00012621682251839428,-7.62707455297673e-08,3.431291305882717e-11,0.00016936288317450913,-0.00021905552922277813,-0.00021905543935663653,2.954430260676156e-14,-8.772133637486794e-11,1.2648042260669775e-10,0.00014260749932589836,-3.4802387274203407e-06,5.7242238613900595e-15,-2.122033405425301e-12,-5.908136859744673e-07,-7.643704089726114e-10,-7.643632393694588e-10,-3.147270922330255e-05,-7.245350166940928e-05,5.900494705210072e-07,-4.157084191651326e-05,-4.157084191653941e-05,-6.421627312775985e-25,4.963083675318166e-24,6.290474874199822e-23
36.0,700,101325.0,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6195954471303287,2.9907968101089458e-27,1.0363780123316058e-28,0.2978467279041191,0.003915027770980012,0.0013050024351485793,1.3643690382004228e-08,0.07733778111573315,8.436113614967133e-27,1.134360957234215e-18,1.729302447077611e-23,0.09164279100705557,6.518947069021414e-08,0.8883473688090184,5.456548042364975e-07,2.58558666634653e-07,4.649606272068601e-07,3.262128628970666e-05,0.019342797000343356,1.711387726519188e-05,9.946186580641493e-05,3.168419222357635e-13,8.552312884353279e-06,0.0001469025689997484,0.0003610569084513151,0.0,0.0,0.0,-8.871274900405991e-16,0.0,0.0,-8.883215550333214e-16,0.0,0.0,8.871274900405991e-16,5.970324963611737e-19,0.0,0.0,0.0,-0.00010754706865877537,0.0002150933862920874,7.169741990786869e-05,7.510359772266116e-10,-0.00014339559085208714,0.0,0.0,6.407261392032136e-25,-2.7233139245008166e-14,6.047948368036177e-17,-6.005048888702014e-14,3.069935810024742e-19,-1.4607538361022183e-14,-5.275998821857586e-17,-1.5543393395295313e-16,-3.7158538381779964e-14,5.549054913733518e-17,3.7612328616237756e-16,-6.445924451523827e-25,1.6263032587282567e-18,-6.378810504962276e-14,1.0130236116475614e-13,5.970324963611737e-19,8.871274900405991e-16,0.00010754706865877537,0.00012332744396647134,2.0068146885615797e-05,1.2202964623257411e-08,6.746809418084199e-10,-0.00014339479601830135,0.00012326642342209938,-7.402116649043765e-08,3.4025777523021826e-11,0.0001668328318018525,-0.00021501936512559696,-0.00021501927689861623,2.8672883861204604e-14,-8.612101599847869e-11,1.230052867661492e-10,0.000140013373926367,-3.382091862934715e-06,5.618867591380527e-15,-2.0626843053975057e-12,-5.804422134048082e-07,-7.510359772266116e-10,-7.50998818688231e-10,-3.074506811710974e-05,-7.111772879437673e-05,5.796911132837589e-07,-4.095235179075894e-05,-4.095235179060351e-05,-6.407261392032136e-25,-6.121136532892405e-23,6.185595777407643e-23
45.0,700,101325.00000000001,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6195190359899678,2.9452046861366118e-27,1.3418614124415932e-28,0.2974400221550178,0.004654490419621872,0.0015514886923465455,1.622838935046729e-08,0.07683494651465653,8.424081878129421e-27,1.3474150955157979e-18,2.4465724601456498e-23,0.09086771303486545,6.388032288253307e-08,0.889124282840535,5.40773068471094e-07,2.9621760587581394e-07,4.707486036696902e-07,3.332667516847146e-05,0.01934642251538504,1.6957542410960904e-05,9.790281136138888e-05,3.1739730521255835e-13,8.391431093276763e-06,0.00014556012647527593,0.00035807140278693787,0.0,0.0,0.0,-8.69232751050827e-16,0.0,0.0,-8.690920377024644e-16,0.0,0.0,8.69232751050827e-16,-7.035667418131032e-20,0.0,0.0,0.0,-0.00010559183016468939,0.00021118292217756003,7.039393830684147e-05,7.381619886016094e-10,-0.00014078861477594988,0.0,0.0,6.3900854939418325e-25,2.032656812092763e-14,5.73885048174996e-17,1.3895140463585087e-13,3.904683273751329e-18,-1.4233705497501064e-14,-7.176063129138432e-17,-1.5308934675495323e-16,1.0645527730851572e-14,5.071460849629656e-17,3.427213889203515e-16,-9.061610764773727e-23,6.044427111606687e-18,1.352199669443421e-13,-1.4553697113366782e-13,-7.035667418131032e-20,8.69232751050827e-16,0.00010559183016468939,0.00012048087644075622,2.0307738335193664e-05,1.1911787821949285e-08,6.628676493982868e-10,-0.00014078783358639267,0.00012042170289227997,-7.186784747170573e-08,3.3744639922577175e-11,0.00016437167245722731,-0.00021111105433008833,-0.00021111096771087118,2.783875392247416e-14,-8.457135758708323e-11,1.196714202645786e-10,0.0001375004807800542,-3.2880123238056635e-06,5.516843977933049e-15,-2.0057870892837476e-12,-5.703855876504349e-07,-7.381619886016094e-10,-7.381726341293415e-10,-3.00433051754333e-05,-6.982429074606335e-05,5.696475605532768e-07,-4.035063313140817e-05,-4.0350633131255084e-05,-6.3900854939418325e-25,2.9778502051908996e-23,6.083760559582827e-23
53.99999999999999,700,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6194440138719449,2.944848098496945e-27,1.297910670518183e-28,0.2970407096114,0.005380510916618696,0.0017934942544091243,1.8768928743407682e-08,0.0763412525766987,8.423034927684567e-27,1.5562596117038267e-18,3.272549439917663e-23,0.09010926468698707,6.261515583402865e-08,0.889884603368547,5.36001291344943e-07,3.3254215829182295e-07,4.76071123758293e-07,3.400378960102783e-05,0.01934989730533839,1.6804707944132533e-05,9.638795246994184e-05,3.179412994613275e-13,8.235720050106816e-06,0.00014424774969666165,0.00035514748931836186,0.0,0.0,0.0,-8.522674255798747e-16,0.0,0.0,-8.523184857847264e-16,0.0,0.0,8.522674255798747e-16,2.5530102425836646e-20,0.0,0.0,0.0,-0.00010369769817585829,0.00020739467062462125,6.913119401118911e-05,7.257272409645738e-10,-0.00013826311374959575,0.0,0.0,6.370411785608816e-25,4.845895821306669e-15,3.619286917210446e-19,-1.1045824628228007e-14,-4.3235034627469505e-19,-1.987160010871822e-16,-3.7947076036992655e-18,-7.724940478959219e-19,4.678040026829587e-15,5.743492512478727e-19,-1.9552061521471015e-17,-1.945826988569173e-24,-2.439454888092385e-19,-1.109442997968877e-14,6.421319821322527e-15,2.5530102425836646e-20,8.522674255798747e-16,0.00010369769817585829,0.00011773495104430965,2.052816270528611e-05,1.1631206234988525e-08,6.514142704665151e-10,-0.00013826234579053864,0.00011767754469717325,-6.980541184239641e-08,3.346929881684016e-11,0.0001619766557693068,-0.00020732486521277886,-0.00020732478016424315,2.7039829988476945e-14,-8.30700887951751e-11,1.164712407339585e-10,0.00013506521685288636,-3.1977784796975016e-06,5.418003866869965e-15,-1.9512083546039043e-12,-5.60630949664187e-07,-7.257272409645738e-10,-7.257319190046019e-10,-2.936617503298371e-05,-6.857128879986067e-05,5.599052113238627e-07,-3.97650189782054e-05,-3.9765018978204624e-05,-6.370411785608816e-25,-5.790264287871194e-23,5.984846986728111e-23
63.0,700,101324.99999999999,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6193703375361637,2.5398853860116e-27,1.2977562977254306e-28,0.2966485601236154,0.006093507714515011,0.0020311586047677362,2.1266808652156156e-08,0.07585641475412938,8.422033096468618e-27,1.7610478541841482e-18,4.2015727952125395e-23,0.08936686950216327,6.139191158031648e-08,0.8906289040644866,5.313355386521058e-07,3.6759157286797833e-07,4.809578009056434e-07,3.46539385296675e-05,0.019353228069056875,1.6655249029824572e-05,9.491546343792327e-05,3.184742853021492e-13,8.084945429492317e-06,0.00014296436619435382,0.00035228312452956185,0.0,0.0,0.0,-8.35916083190396e-16,0.0,0.0,-8.359737343703685e-16,0.0,0.0,8.35916083190396e-16,2.882558998624791e-20,0.0,0.0,0.0,-0.00010186196938580209,0.00020372322505898816,6.790738483040791e-05,7.137117498577855e-10,-0.0001358154833726452,0.0,0.0,6.348522445521791e-25,-1.3841467022339149e-15,8.525518184627709e-20,1.338989683019598e-17,-1.5661911012092363e-19,-1.8522604295710977e-17,6.505213034913027e-19,-8.538092108323347e-19,-4.375854063309134e-16,-1.3127653219667851e-19,-1.0901314031162845e-18,-9.846912862071493e-25,-8.131516293641283e-20,-7.902521525224425e-16,1.3090633737183931e-15,2.882558998624791e-20,8.35916083190396e-16,0.00010186196938580209,0.00011508485816313597,2.0730625209509218e-05,1.136070054483868e-08,6.403051822186272e-10,-0.0001358147282475118,0.00011502914368871137,-6.782885154624495e-08,3.319956198682303e-11,0.0001596451763451612,-0.00020365539620744192,-0.00020365531266725736,2.6274172037234435e-14,-8.16150682115313e-11,1.1339766885176937e-10,0.00013270418449279228,-3.111183588683913e-06,5.322206676458077e-15,-1.8988236526636745e-12,-5.511649341372049e-07,-7.137117498577855e-10,-7.137113122723804e-10,-2.8712507629835986e-05,-6.735693360889184e-05,5.504512215158693e-07,-3.9194877200571923e-05,-3.919487720057107e-05,-6.348522445521791e-25,-5.790264287871194e-23,5.888733416491909e-23
72.0,700,101325.0,2.7155e-08,0.08000000000000002,0.30000000000000004,0.6200000000000001,0.26666666666666666,700.0,1e-11,1e-22,IdealGasReactor,off,0.6192979656443879,2.6039154289934518e-27,1.2976046581123617e-28,0.29626335366486933,0.006793880860732728,0.002264615091847339,2.3723461257840556e-08,0.07538016101470134,8.421049002735275e-27,1.961925800002567e-18,5.228334332129202e-23,0.08863997830940107,6.020865471203052e-08,0.8913577314897805,5.26772066969017e-07,4.0142179504249236e-07,4.854361637879273e-07,3.527835616001675e-05,0.019356421142378708,1.6509046874955375e-05,9.348361715182124e-05,3.1899662563952176e-13,7.938886513170233e-06,0.00014170895541470034,0.00034947635732558724,0.0,0.0,0.0,-8.201442039810678e-16,0.0,0.0,-8.202602474948416e-16,0.0,0.0,8.201442039810678e-16,5.802175688691957e-20,0.0,0.0,0.0,-0.0001000820941149586,0.00020016348613466884,6.672081099582604e-05,7.020966648335853e-10,-0.00013344232408839019,0.0,0.0,6.324672645657543e-25,3.5514397538971756e-16,8.073851976029759e-18,-4.127801616141125e-15,1.3979773001684695e-18,-2.187009284873264e-15,-3.40168431617327e-18,-3.0018847650692404e-17,-9.499340444363053e-16,7.734086517614439e-18,6.018126738594441e-17,3.9654242455255207e-23,1.4365678785432934e-18,-4.826241748994041e-15,5.846908980944115e-15,5.802175688691957e-20,8.201442039810678e-16,0.0001000820941149586,0.000112526076868951,2.0916247219439203e-05,1.10997833224718e-08,6.295256362198713e-10,-0.00013344158141793464,0.0001124719830991742,-6.593349727618978e-08,3.293524590277946e-11,0.00015737476346713806,-0.00020009755263739265,-0.0002000974705568727,2.5539971272782304e-14,-8.02042761849713e-11,1.1044408874961623e-10,0.00013041417718779775,-3.0280346131468824e-06,5.229319798436702e-15,-1.848516776830549e-12,-5.419755542135363e-07,-7.020966648335853e-10,-7.020957148995421e-10,-2.808120274423012e-05,-6.61795375431409e-05,5.412734526517279e-07,-3.863960825159592e-05,-3.86396082515659e-05,-6.324672645657543e-25,-9.760731228125727e-23,5.795306982600206e-23
