Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
0,700,101324.99999999996,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7500000000000001,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004302521874464413,0.0,0.0,0.0,-0.04445905569065508,0.0,0.0,0.0,-0.08229745112658998,0.02923335168700608,0.008605043748928827,0.0,0.0,0.0,0.0,0.0,0.02923335168700608,0.015225704003648999,0.0,0.0,0.0,0.0,0.0,0.0,0.004302521874464413,0.02923335168700608,0.015225704003648999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,700,101324.99999999996,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7472518832545444,1.4097859791880107e-45,0.0,0.08864111738849469,0.02198493396364246,0.007328311257590526,1.272473303033263e-10,0.13479375400848057,0.0,3.1485486016090225e-21,1.5041966053392721e-27,0.9085273739226843,4.2598156120335865e-05,0.08496419160225482,2.8881590052969443e-06,1.3192566392274263e-05,6.998861634456791e-05,0.000504662523231443,0.001012952167957836,9.267431443771352e-05,0.002661114174027097,2.8986383810210396e-15,0.0011234769554309826,0.000797417517997181,0.00018746932411372474,0.0,0.0,0.0,-1.2874427812513698e-17,0.0,0.0,-1.287441095709313e-17,0.0,0.0,1.2874427812513698e-17,-8.427710283950916e-24,0.0,0.0,0.0,-0.003146376914712389,0.006292753792480655,0.0020975845794175526,3.642203891810386e-11,-0.004195169195301676,0.0,0.0,1.7283586764979553e-27,-5.352463264274264e-13,-2.3094334530883795e-14,-2.5673907444456745e-15,7.527989434269894e-18,5.272236206826789e-13,3.483064531240032e-14,5.895674573541676e-15,2.3801184031989785e-15,-2.310098567418185e-14,-1.3812735677465326e-14,-1.2751777528121447e-25,-2.168404344971009e-18,2.574833394536756e-15,-4.959753565286036e-15,-8.427710283950916e-24,1.2874427812513698e-17,0.003146376914712389,0.0104736672377143,-0.006278498042412624,2.1822026753211793e-06,3.6195882438465835e-08,-0.00419513051285158,0.010219704096460037,-0.0002563415585139915,1.761767057404111e-11,0.00035053692744962755,-0.006036412233966663,-0.006036408231696002,9.931975377106276e-11,-2.468956892086765e-09,1.6011799862974337e-07,0.001758920983176552,-0.0024360866596721802,3.0008832823544985e-14,-1.4345212393101213e-09,-1.634209075618287e-06,-3.642203891810386e-11,-3.642441903650706e-11,-0.0018443822487995234,-0.0020959504068021203,1.634172656159004e-06,-0.0002532023306180294,-0.00025320233062392505,-1.7283586764979553e-27,-1.6530687553989412e-23,1.6658205329270627e-23
9.0,700,101324.99999999999,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7448107125838572,-3.5532156607030133e-28,2.8826281845875885e-28,0.07855094523627977,0.0415142993291551,0.013838099666063792,2.2064291367645886e-10,0.12128594296400115,0.0,4.8380234022814864e-21,4.522589948123491e-27,0.9128059834310717,4.14481403876671e-05,0.08084657209559853,2.730475760992116e-06,2.380216685825437e-05,0.0001103955838947599,0.0007925838076329908,0.0009073627087524909,8.764566630943164e-05,0.0023987141883300947,2.6244360764841905e-15,0.0010598364761589274,0.000754210428004911,0.0001687148312365265,0.0,0.0,0.0,-6.973108446337289e-18,0.0,0.0,-6.97312150028133e-18,0.0,0.0,6.973108446337289e-18,6.526972020926234e-24,0.0,0.0,0.0,-0.002814420986008747,0.005628841944786051,0.001876280634867564,2.6939637947264703e-11,-0.0037525612967038297,0.0,0.0,1.2908748430741275e-27,-3.0696365588278333e-13,-1.2135689890867738e-14,-1.0726879454137084e-14,-3.723326065663699e-17,2.9792817859251515e-13,2.2096257115689077e-14,1.8457457784393227e-15,-7.625473527982271e-17,-1.2173568852891547e-14,-6.65006244515709e-15,9.254283818733569e-26,8.673617379884035e-19,-4.639118362198417e-15,4.7178024155511075e-15,6.526972020926234e-24,6.973108446337289e-18,0.002814420986008747,0.009379137610700678,-0.005626576313996849,1.9595874342864807e-06,3.4392586401980253e-08,-0.003752524680845604,0.00914554023270123,-0.00023574302413961802,1.5853616425531268e-11,0.00029759052106616675,-0.005393098920646433,-0.0053930953428735036,9.133887873290956e-11,-2.207409569476804e-09,1.5175744622485247e-07,0.0015788065183364316,-0.0021736017416450477,2.7461517847607858e-14,-1.279322409882664e-09,-1.3909687046620434e-06,-2.6939637947264703e-11,-2.6939561692529423e-11,-0.0016507196424835006,-0.0018748896931311235,1.3909417603825484e-06,-0.00022556099238406346,-0.0002255609923859092,-1.2908748430741275e-27,-1.358385662176925e-23,1.3491313783581916e-23
18.0,700,101324.99999999999,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7426416317967639,1.8043955992177304e-25,2.8742332282505197e-28,0.06958541128333892,0.0588669456256828,0.019622315065136973,2.8684344654383775e-10,0.10928369594223401,-8.024516570727267e-28,5.571725582681871e-21,7.643585171823496e-27,0.9170355645836271,4.043207322169306e-05,0.07676717526247362,2.5805691421845083e-06,3.3327087328830854e-05,0.00014706216755104422,0.0010511388941891735,0.0008109356660283163,8.28698028268775e-05,0.0021639376952720655,2.3662218593891965e-15,0.001000327413982121,0.0007131678411357616,0.00015148094321883925,0.0,0.0,0.0,-2.948039456019798e-18,0.0,0.0,-2.9787385325452962e-18,0.0,0.0,2.948039456019798e-18,1.5349538262749045e-20,0.0,0.0,0.0,-0.0025162533763394713,0.005032506744139509,0.001677502235617993,1.925129267486816e-11,-0.003355004489545727,0.0,0.0,9.128317680679986e-28,1.1071230737735863e-11,4.564266069692192e-13,2.7269332625312614e-13,-8.452745923138974e-16,-1.0893446141192531e-11,-7.073228721482527e-13,-1.210646166649454e-13,-4.6883645713716456e-15,4.554615518989585e-13,2.5948969535616317e-13,-1.4016041636828892e-24,8.131516293641283e-17,9.044881723984418e-14,-8.557101031143215e-14,1.5349538262749045e-20,2.948039456019798e-18,0.0025162533763394713,0.00839603040551382,-0.005041025915968092,1.759090638325922e-06,3.266877263284521e-08,-0.0033549698333367023,0.008180685367104987,-0.00021728061173638646,1.4232875314220792e-11,0.0002521302915874399,-0.004815226132403122,-0.004815222923708339,8.418564278809969e-11,-1.9724636267620998e-09,1.4389855866370523e-07,0.0014149139840282533,-0.001939945465116646,2.4937119433860157e-14,-1.1411520672297215e-09,-1.1808726831930016e-06,-1.925129267486816e-11,-1.924660431029679e-11,-0.00147665114576093,-0.0016763213812674457,1.1808535221597017e-06,-0.00020085108985706292,-0.0002008510897359983,-9.128317680679986e-28,-9.473802953146395e-24,1.0875407116829284e-23
26.999999999999996,700,101324.99999999999,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7407140697222748,1.799712203653154e-25,2.866773017663339e-28,0.06161815468655862,0.07428744222158695,0.024762480574873933,3.313054676979863e-10,0.09861785246340021,-3.999512824919836e-39,5.698543789891169e-21,1.0196812933231376e-26,0.9212181902754931,3.954858398108298e-05,0.07272442752042352,2.4380111426498206e-06,4.18830186283624e-05,0.00018036639655937865,0.0012834587932083132,0.0007229270201176229,7.833300736693228e-05,0.001953885312732468,2.1235249850772083e-15,0.0009447143456389743,0.0006741730307179206,0.00013565468398759773,0.0,0.0,0.0,-5.827929827816825e-19,0.0,0.0,-5.827970023624716e-19,0.0,0.0,5.827929827816825e-19,2.0097903945624344e-24,0.0,0.0,0.0,-0.00224844534828557,0.0044968906870256585,0.001498963554895497,1.3053688338115587e-11,-0.0029979271225387544,0.0,0.0,6.028186926986634e-28,3.620919536428958e-12,1.487791257235629e-13,4.929715489987441e-14,-6.1650934017819614e-18,-3.5673937152676328e-12,-2.373344576422909e-13,-3.2311393144413e-14,-1.2120512448798051e-14,1.4881122464072263e-13,8.44370146718676e-14,-2.1041341775444864e-25,2.667137344314341e-17,-9.80724223949726e-15,2.2016580961505602e-14,2.0097903945624344e-24,5.827929827816825e-19,0.00224844534828557,0.007513059813850939,-0.004515132691312184,1.578535193830193e-06,3.1020739471995e-08,-0.002997894327380816,0.007314069676823708,-0.0002007361321409127,1.274475459035331e-11,0.00021313387154630058,-0.004296154554884746,-0.004296151693985542,7.777550855649481e-11,-1.761418002174765e-09,1.3651710466700545e-07,0.0012658388163290385,-0.0017319507707559364,2.24613134938503e-14,-1.0181382991564861e-09,-9.996384342514375e-07,-1.3053688338115587e-11,-1.3041567825666789e-11,-0.0013202025123628218,-0.0014979639292551842,9.996253706670309e-07,-0.00017876104253267524,-0.00017876104250036384,-6.028186926986634e-28,-8.510913021346386e-24,8.721326439100835e-24
36.0,700,101324.99999999996,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7390011314384601,1.781170879036657e-25,2.860143461868883e-28,0.05453800976657757,0.08799094849202409,0.029330315984752213,3.5850567227523713e-10,0.08913959395968014,-1.5995054121403256e-49,5.457854104121638e-21,1.1939862028765507e-26,0.9253538015609245,3.8797032741352294e-05,0.06871886643992658,2.302405255341471e-06,4.9572247428662586e-05,0.00021064396732789774,0.0014923115104610032,0.0006426779755691754,7.402261060370522e-05,0.0017659772643120587,1.8960155069272543e-15,0.0008927731402797921,0.0006371181263731148,0.00012113571879508384,0.0,0.0,0.0,9.666060665512974e-19,0.0,0.0,9.76449425367799e-19,0.0,0.0,-9.666060665512974e-19,-4.921679408250766e-21,0.0,0.0,0.0,-0.0020079360034922318,0.004015872006022563,0.0013386239960919344,8.094192173874238e-12,-0.0026772479996489875,0.0,0.0,3.5933500989461884e-28,7.38458339616388e-12,3.038666676131787e-13,1.2201719669369115e-13,6.921901418219357e-17,-7.2642331106988835e-12,-4.808701180303299e-13,-7.213587366328156e-14,-7.773466593095311e-16,3.037893609981744e-13,1.7293631804360388e-13,-9.635238893894307e-25,-2.1467203015212988e-17,-9.620639926537867e-15,1.0632550371119937e-14,-4.921679408250766e-21,-9.666060665512974e-19,0.0020079360034922318,0.006720124692304234,-0.0040428766926552465,1.4159626268767238e-06,2.9444993469710402e-08,-0.0026772169709172204,0.006535784753414974,-0.00018591486352116868,1.1379761955086306e-11,0.0001797224957823296,-0.0038299571425013945,-0.0038299545827278395,7.203303108887326e-11,-1.5718617543166097e-09,1.295893484599143e-07,0.0011303193209091734,-0.001546798180320169,2.0055528598701367e-14,-9.086145365713853e-10,-8.435557141694972e-07,-8.094192173874238e-12,-8.093414827214929e-12,-0.001179609473391123,-0.0013377804479288062,8.435476101221196e-07,-0.0001590145227008113,-0.00015901452262867544,-3.5933500989461884e-28,-5.99059709247388e-24,6.954120981863311e-24
45.0,700,101324.99999999999,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7374790919988894,1.7775023970666327e-25,-1.8749277009195287e-28,0.04824691340952376,0.1001672640086232,0.03338908781681244,3.7211817215566956e-10,0.08071764239403299,2.112872271735735e-26,5.011607188702972e-21,1.2863791829199915e-26,0.9294401097412724,3.817747506056144e-05,0.06475324392072568,2.1733828702469285e-06,5.648536044106167e-05,0.00023819303512198116,0.0016801481292716498,0.0005696026355147526,6.99268706104307e-05,0.0015979131126409526,1.683475441923178e-15,0.0008442886158930935,0.0006019031023835228,0.0001078346181923939,0.0,0.0,0.0,1.796297456606759e-18,0.0,0.0,1.794904187187187e-18,0.0,0.0,-1.796297456606759e-18,6.966347097859674e-22,0.0,0.0,0.0,-0.0017919873461954552,0.003583974685815735,0.0011946582273386834,4.1620879284263704e-12,-0.0023893164587970818,0.0,0.0,1.7569139745559852e-28,-2.373094776242368e-12,-9.068014125220622e-15,-3.9420593525574255e-13,-1.5656460100982286e-15,2.420572230259085e-12,-7.665352727559416e-14,6.924018650100727e-14,-8.068604529936994e-14,-1.2106295483087415e-14,-1.5513848886095083e-14,3.2587890494332575e-24,1.7997756063259374e-17,-3.882289762297194e-13,4.689717046598674e-13,6.966347097859674e-22,-1.796297456606759e-18,0.0017919873461954552,0.006008168339032726,-0.003618851880235644,1.269608568510181e-06,2.793823057230926e-08,-0.002389287108808313,0.005836946403300108,-0.0001726425074875048,1.0129440187073257e-11,0.00015113909174691573,-0.00341133217832823,-0.003411329901124905,6.689067850702231e-11,-1.4016386392847393e-09,1.2309183741499656e-07,0.001007219084183184,-0.0013819734717272433,1.773751049946428e-14,-8.11094579832084e-10,-7.094023430909147e-07,-4.1620879284263704e-12,-4.0814018831270005e-12,-0.0010532923355964612,-0.0011939488295385527,7.093977927173269e-07,-0.00014136589174222223,-0.00014136589181146242,-1.7569139745559852e-28,-8.769406962769207e-24,5.51061791333595e-24
53.99999999999999,700,101325.0,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7361269724140465,1.796199762414161e-25,3.991717068424181e-39,0.04265815245728487,0.1109842206874193,0.03699474004155833,3.751577307707309e-10,0.07323591402453322,2.1089984588915745e-26,4.467273636827193e-21,1.3074799743070916e-26,0.933472549515463,3.769063366363847e-05,0.0608325779952531,2.0506004116444445e-06,6.270268470640117e-05,0.0002632783020231342,0.0018491417625126389,0.0005031769644983582,6.603487668749392e-05,0.0014476377683987492,1.4857664888388813e-15,0.0007990526683771506,0.0005684349673608727,9.567126064267984e-05,0.0,0.0,0.0,2.1891548427211493e-18,0.0,0.0,2.18093047023387e-18,0.0,0.0,-2.1891548427211493e-18,4.1121862436395945e-21,0.0,0.0,0.0,-0.0015981462049939658,0.003196292408952179,0.0010654308024319156,1.0813951025876037e-12,-0.0021308616059528343,0.0,0.0,4.299556088455213e-29,1.7793926054832187e-14,5.641054573026985e-15,-6.974108790469558e-14,-9.308207820672663e-17,-3.702550421364443e-14,2.1246025772025945e-15,-3.0119136351647313e-15,-1.1584196058802892e-14,5.6433269456431945e-15,3.7968760080442365e-15,7.936614627929519e-25,-3.111660235033398e-17,-6.124400246563127e-14,7.280135293334666e-14,4.1121862436395945e-21,-2.1891548427211493e-18,0.0015981462049939658,0.005369059618485869,-0.003238198012533035,1.1378819382154164e-06,2.6497324815352472e-08,-0.002130833850799746,0.005209578327868305,-0.0001607626088295073,8.986215293761884e-12,0.00012673000542066162,-0.0030355298001226716,-0.003035527764729139,6.228783227645905e-11,-1.2488170951902696e-09,1.1700124238682119e-07,0.0008955118313690178,-0.0012352320490959627,1.552179156556112e-14,-7.242515793988917e-10,-5.943700855937095e-07,-1.0813951025876037e-12,-1.0698109065288008e-12,-0.0009398344492368114,-0.0010648364334880469,5.943689429814501e-07,-0.0001255963531951042,-0.00012559635319209228,-4.299556088455213e-29,-5.131104737243e-24,4.337443274450048e-24
63.0,700,101325.0,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7349261821876076,2.174143209233392e-25,3.9852056715835596e-39,0.03769488619052928,0.12059054249893893,0.04019684731459584,3.7009592454992983e-10,0.06659154143823227,2.105558203566183e-26,3.8942457580424295e-21,1.2724357152764973e-26,0.9374443057845447,3.733787498998163e-05,0.0569641305358019,1.933737066241474e-06,6.829551814844323e-05,0.00028613457045314973,0.00200122084388831,0.00044292879048922414,6.233647208273858e-05,0.0013133125766741924,1.302794620750333e-15,0.0007568628429525152,0.000536627114179999,8.457333872720124e-05,0.0,0.0,0.0,2.4223051850968703e-18,0.0,0.0,2.381648676378521e-18,0.0,0.0,-2.4223051850968703e-18,2.0328254359174756e-20,0.0,0.0,0.0,-0.0014242116735692942,0.0028484233481690176,0.0009494744501004123,-1.2950399029419656e-12,-0.0018989488989240326,0.0,0.0,-4.809387692829435e-29,-2.8203524585213035e-13,-2.251274062246185e-14,-1.3085127599510304e-14,1.698259106453661e-16,2.7159000444163966e-13,4.2802133365382744e-14,-1.5548326515180122e-14,-6.1414819187178275e-15,-2.2131030143693242e-14,-1.416553506439211e-14,8.43416722755669e-25,-1.7997756063259374e-17,-5.881648240720158e-15,1.207709242958692e-14,2.0328254359174756e-20,-2.4223051850968703e-18,0.0014242116735692942,0.004795491257713559,-0.002896542358789526,1.0193470895671942e-06,2.5119323102992968e-08,-0.001898922660015973,0.004646512607723301,-0.00015013435250586161,7.943254719651831e-12,0.00010592968889343551,-0.002698288995663156,-0.0026982871792000157,5.81699336466631e-11,-1.1116645776004907e-09,1.1129425035443047e-07,0.0007942682230808025,-0.0011045687347423902,1.342008061147275e-14,-6.469002191832609e-10,-4.960078801019563e-07,1.2950399029419656e-12,1.3011813848606835e-12,-0.0008379637675719476,-0.0009489784409584599,4.960091692062487e-07,-0.00011151068252846473,-0.0001115106825129164,4.809387692829435e-29,-4.232838290798696e-24,3.389421568043027e-24
72.0,700,101325.00000000001,2.7155e-08,0.14999999999999997,0.1,0.75,1.4999999999999998,700.0,1e-11,1e-22,IdealGasReactor,off,0.7338602161479254,2.191527699622318e-25,1.361938029555662e-33,0.033288893232080424,0.12911827081639554,0.04303942342598486,3.589556373624168e-10,0.060693196018658066,2.0792185393393047e-26,3.3355446039405468e-21,1.1969852584448843e-26,0.9413464346867985,3.712118902228109e-05,0.05315729010930928,1.8224929656202182e-06,7.332719326882795e-05,0.00030696989967837404,0.0021380979214793514,0.0003884287064478701,5.882219121359282e-05,0.0011932905358688903,1.1344726115894072e-15,0.0007175213296162292,0.000506398792810549,7.447495151974321e-05,0.0,0.0,0.0,2.299341168125683e-18,0.0,0.0,2.2932151460572976e-18,0.0,0.0,-2.299341168125683e-18,3.063011034192648e-21,0.0,0.0,0.0,-0.0012682070169112874,0.0025364140370726248,0.000845471347185248,-3.0904227432830503e-12,-0.0016909426912732018,0.0,0.0,-1.0639603289917612e-28,2.0715113652203223e-13,-6.502739948412191e-17,8.160464491646646e-15,5.615061977325359e-17,-1.6274492389075381e-13,-3.800670715647936e-14,3.45851819405496e-14,6.001136269440425e-15,9.489014714927227e-18,-5.963111948670274e-17,-1.984132101974442e-25,1.452830911130576e-17,5.107194523143526e-15,-1.1100580173130755e-14,3.063011034192648e-21,-2.299341168125683e-18,0.0012682070169112874,0.004280892018575223,-0.002589949327302021,9.127083282876304e-07,2.3801444522180332e-08,-0.001690917894197544,0.004141303750676513,-0.000140630670693713,6.9943339159629314e-12,8.824782668822628e-05,-0.002395783366378912,-0.002395781745121503,5.4487750224512707e-11,-9.886254105607182e-10,1.0594750987893624e-07,0.0007026441976723665,-0.0009881919681209309,1.1441584877086943e-14,-5.779815029718705e-10,-4.121676702162347e-07,3.0904227432830503e-12,3.08442160701361e-12,-0.0007465369187681752,-0.000845059176416088,4.1217076573842187e-07,-9.893442841707283e-05,-9.893442845165801e-05,1.0639603289917612e-28,-2.4298430493745188e-24,2.628256259571963e-24
