Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101324.99999999997,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.634,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03833318792846886,0.0,0.0,0.0,-0.3182016205596202,0.0,-0.39536436144975456,0.0004963650331966604,0.07666637585693772,0.0,0.0,0.0,0.0,0.0,0.0004963650331966604,0.31770525552642354,0.0,0.0,0.0,0.0,0.0,0.31770525552642354,0.03833318792846886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963650331966604,0.0,0.0,0.0,0.0,0.0
0.009,498,101324.9999997258,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341228551891982,0.0,0.0,0.29983689636103505,6.008005553024986e-06,3.4661803565234923e-12,4.178735760108058e-24,0.06603424044074756,0.0,0.238287942574529,2.3790694957568156e-08,0.7355603091813049,2.9957599511978706e-08,4.354503378677078e-08,9.825426090153462e-11,2.2477094244869303e-11,9.138485278258871e-06,0.0014053268478685238,0.020823716801716918,0.00391328423905149,8.05845606258222e-08,2.0204723923702476e-13,3.3276229400323294e-17,1.0387142871875653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021754184226564725,5.8496444829066015e-05,3.4523762550742036e-11,4.1982578461974114e-23,0.00025764645492463826,0.0,-0.0040342688499881065,-1.2652305834099837e-09,0.004292056197621674,-2.2108010090887618e-10,-1.4239358066431577e-07,3.629902680788249e-12,1.2123299487531827e-12,4.237600774645102e-07,-9.594655260446572e-06,-0.0003109875506251626,6.250598143311948e-05,2.8732728951716686e-09,3.2274876490482854e-15,2.2990245869248553e-18,3.05744227158238e-09,-0.00028449314319395347,0.0021754184226564725,7.589035565228884e-05,-5.848959674599564e-05,-4.5713738963197315e-05,2.1732776536427737e-07,8.975363923339786e-07,2.4812257725449877e-05,1.2413696848657824e-05,2.4812257725449877e-05,2.1342206941549452e-07,2.1342206941549452e-07,-4.1982578461974114e-23,4.268441353123863e-07,2.1878212198865273e-16,7.028951873238642e-19,-2.326258318142131e-20,3.084058136692061e-09,3.5731509517180254e-14,1.5850962274897607e-10,1.2197940505257569e-09,-1.1828523064213975e-10,-1.535354807770151e-25,2.661481472185454e-11,1.5850962274897607e-10,1.2197940505257569e-09,-3.4508109310345344e-11,1.0503878263106836e-15,-3.936494479245716e-11,-1.5653240396693343e-14,-1.227983189149876e-12,-6.9315082957506e-17,2.6852832915831405e-05,1.0158659754442773e-17,-6.848083070376513e-09,2.6846688269315178e-05,1.1556483920042182e-08,1.2055430993614306e-10,5.046071172143232e-11,3.925101008788663e-20,7.161410754443086e-17
0.018,498,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341225920547343,0.0,0.0,0.2998355270667331,8.497752119662273e-06,8.299198192195098e-07,3.915525321223903e-16,0.06603255320659307,0.0,0.0005812281533385951,6.1673449831825525e-12,0.11217067530966383,6.541225847785753e-10,2.963280020270962e-11,2.0495832923987075e-08,1.920767397527278e-06,0.886112718884059,2.106599881758313e-05,5.05968415826009e-05,0.0010360131929415832,1.1928169785790703e-06,8.20583426278329e-14,2.013832912487515e-10,2.4566647999827755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942217762196454e-08,2.588443552037827e-08,8.628145171363207e-09,4.0707380218725254e-18,-1.7256290091358448e-08,0.0,-3.717101000762778e-15,-2.727245594950091e-22,-9.083840613770876e-20,-1.884555345911694e-22,-4.9197394112203874e-20,-8.605656220756679e-20,8.528604346697364e-20,-3.9726820672760184e-15,-6.647449051404903e-22,-2.555300186068689e-16,8.35745422444685e-21,1.050176065676393e-21,6.883026409242098e-22,9.063494499287851e-24,3.972765484098904e-15,1.7093784463617255e-08,1.2942217762196454e-08,2.823348186005084e-08,-2.5884396759870606e-08,-2.1795860055844396e-08,1.152956148012463e-11,2.051617225748577e-09,5.575019175957164e-09,4.062905449135098e-09,5.575019175957164e-09,8.616310734562331e-09,8.616310734562331e-09,-4.0707380218725254e-18,1.72326215154404e-08,-1.41656337486576e-17,6.232854254923642e-21,-3.497236799111473e-17,1.7232625437735294e-08,1.4424973944967747e-15,6.290178098382678e-13,7.050846677749275e-12,-8.275122566563096e-12,-3.941287467762677e-21,1.7228944409494922e-08,6.290178098382678e-13,7.050846677749275e-12,-7.2760689531993276e-09,3.6770554748876394e-12,-8.624468115887549e-09,-1.352076218163879e-09,-1.352076218249165e-09,-2.819249696467279e-18,1.6257353243606634e-10,5.750250386636822e-23,-3.876050766483708e-14,1.6250562774119447e-10,6.967098467886461e-14,4.407685321558084e-15,3.258371303758844e-14,2.471557447154608e-23,2.8192587599617785e-18
0.026999999999999996,498,101324.99999999997,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341223289207906,0.0,0.0,0.29983415777513656,1.0987493767457858e-05,1.659834532642994e-06,7.831035659974857e-16,0.06603086597577197,0.0,0.0005812291475483143,6.167223561628062e-12,0.11217307655093203,6.541233173677607e-10,3.3115370286344234e-11,2.0497322761463295e-08,1.9209038738857814e-06,0.8861103411125983,2.106594793851111e-05,5.0595635195456345e-05,0.0010359898693196423,1.1928162953371021e-06,8.205648220331043e-14,2.0138671739063235e-10,2.456662410082522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942202934146502e-08,2.588440586432873e-08,8.628135285929973e-09,4.07072586729108e-18,-1.7256270548360216e-08,0.0,5.8017972390860536e-15,-3.170355768643308e-23,-2.1356740343705792e-19,-3.3855464035630224e-24,-1.0940952526116386e-19,-2.624974955875778e-20,2.625574661819879e-20,5.77409422107898e-15,1.6641338233265505e-22,-2.778552067955202e-17,-1.5664212202025516e-21,-6.838941896480901e-23,-1.7737056575726652e-22,3.29418982504528e-25,-5.7738775217951e-15,1.7093768517090387e-08,1.2942202934146502e-08,2.8233412073253564e-08,-2.5884367104664192e-08,-2.1795836227772916e-08,1.152929834207373e-11,2.051656189729657e-09,5.574992253034108e-09,4.062900186753917e-09,5.574992253034108e-09,8.616301202806287e-09,8.616301202806287e-09,-4.07072586729108e-18,1.7232602451928624e-08,-1.4165256067892e-17,6.232712692496226e-21,-3.4972189686378626e-17,1.7232596627447805e-08,1.442495798709896e-15,6.290021296916515e-13,7.050695839795181e-12,-8.274749060627457e-12,-3.941188162570211e-21,1.7228925351533603e-08,6.290021296916515e-13,7.050695839795181e-12,-7.2760625653195555e-09,3.6770497917237125e-12,-8.624458236138254e-09,-1.3520727206104177e-09,-1.3520727206366735e-09,-2.819257141092792e-18,1.625699345845957e-10,5.750125304043063e-23,-3.875966453909477e-14,1.6250203126982947e-10,6.96694426124021e-14,4.407682215850416e-15,3.258303522066628e-14,2.471507636767259e-23,2.8192574705117747e-18
0.036,498,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341220657873666,0.0,0.0,0.29983278848624556,1.3477230495837769e-05,2.4897476062594764e-06,1.1746531057631193e-15,0.06602917874828461,0.0,0.00058123014168421,6.167102138785311e-12,0.11217547788853088,6.541240499167186e-10,3.659794539562605e-11,2.0498812600714936e-08,1.9210403501881382e-06,0.8861079632450719,2.1065897054949903e-05,5.059442880007251e-05,0.0010359665455260969,1.1928156119455717e-06,8.205462176846087e-14,2.013901436743436e-10,2.456660019581218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942188102597145e-08,2.58843762011232e-08,8.628125398339096e-09,4.07071371226882e-18,-1.7256250800820682e-08,0.0,-1.4147751317220713e-15,5.365724358510867e-24,-7.666492701735227e-23,1.0700877330023192e-22,2.746239633676052e-22,5.489170544901892e-21,-5.456290115552909e-21,-1.4146975118334251e-15,1.4560450171898216e-22,7.160435933344549e-20,-1.2041257423182564e-22,9.964941441849755e-24,-7.425577497677926e-24,-2.8219599701652378e-24,1.4146975905698719e-15,1.709375236608299e-08,1.2942188102597145e-08,2.8233342277243673e-08,-2.5884337442301802e-08,-2.179581239386007e-08,1.1529035200824537e-11,2.0516951548232835e-09,5.574965327799883e-09,4.062894923235121e-09,5.574965327799883e-09,8.616291668717318e-09,8.616291668717318e-09,-4.07071371226882e-18,1.723258338374996e-08,-1.4164878385211487e-17,6.232571128612989e-21,-3.497201137085202e-17,1.723258474806144e-08,1.4424942025324511e-15,6.289864493752152e-13,7.0505449998840926e-12,-8.274375560360967e-12,-3.941088856773867e-21,1.7228906289256648e-08,6.289864493752152e-13,7.0505449998840926e-12,-7.276056175465523e-09,3.677044107203235e-12,-8.624448354231925e-09,-1.3520692228735724e-09,-1.3520692228681161e-09,-2.8192590022491704e-18,1.6256633667252994e-10,5.750000219551924e-23,-3.8758821400562806e-14,1.6249843473769218e-10,6.96679005199627e-14,4.407679108607249e-15,3.258235739169931e-14,2.4714578253949916e-23,2.8192561802892002e-18
0.045,498,101324.99999999996,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341218026544626,0.0,0.0,0.2998314192000603,1.596696230422757e-05,3.319659039877553e-06,1.5662011513783907e-15,0.0660274915241314,0.0,0.0005812311357709671,6.166980714915632e-12,0.11217787932720077,6.541247824530082e-10,4.008052553111556e-11,2.05003024426368e-08,1.921176826436754e-06,0.8861055852766659,2.1065846167781774e-05,5.059322239855693e-05,0.0010359432216050627,1.1928149284266257e-06,8.205276132540761e-14,2.013935700987438e-10,2.4566576285700775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942173268647788e-08,2.588434653335475e-08,8.628115508910358e-09,4.070701556783641e-18,-1.7256231002737468e-08,0.0,-6.493372862097822e-16,1.7205997734701653e-23,-2.537372366515721e-19,-1.202496049281746e-21,-1.3323232690269106e-19,2.179951786322249e-20,-2.1756297676216596e-20,-6.685997215550073e-16,-2.623628158580299e-22,-1.940877317260951e-17,-2.9947031455801154e-21,-3.024524517489058e-22,3.7095849635367692e-22,6.950828261422665e-24,6.688576312985069e-16,1.7093736164578875e-08,1.2942173268647788e-08,2.823327247438829e-08,-2.5884307775376498e-08,-2.1795788555942343e-08,1.1528772057343126e-11,2.0517341212020573e-09,5.5749384007215055e-09,4.062889658920065e-09,5.5749384007215055e-09,8.616282133025905e-09,8.616282133025905e-09,-4.070701556783641e-18,1.7232564312366203e-08,-1.416450070108733e-17,6.232429563697864e-21,-3.497183304580983e-17,1.7232564930580452e-08,1.4424926060867336e-15,6.289707689420992e-13,7.050394158613348e-12,-8.274002066469093e-12,-3.940989550520117e-21,1.722888722330129e-08,6.289707689420992e-13,7.050394158613348e-12,-7.276049783955273e-09,3.677038421531025e-12,-8.62443847048887e-09,-1.3520657249550849e-09,-1.3520657249333286e-09,-2.8192479387084775e-18,1.6256273871350679e-10,5.749875133649366e-23,-3.8757978252516946e-14,1.6249483815859334e-10,6.966635840740779e-14,4.407676000200399e-15,3.258167955345918e-14,2.4714080132512432e-23,2.819254889536739e-18
0.054,498,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341215395220786,0.0,0.0,0.2998300499165813,1.8456689192043835e-05,4.149568833304496e-06,1.957747702802489e-15,0.06602580430331274,0.0,0.0005812321298036798,6.166859289963767e-12,0.11218028086606736,6.541255149711237e-10,4.3563110690518945e-11,2.0501792287046625e-08,1.9213133026307265e-06,0.88610320720827,2.1065795276829792e-05,5.0592015990459824e-05,0.001035919897547192,1.1928142447757835e-06,8.205090087368399e-14,2.0139699666416298e-10,2.456655237030801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942158432079983e-08,2.588431686052558e-08,8.628105617578908e-09,4.070689400839626e-18,-1.7256211239624288e-08,0.0,4.792512810233381e-15,-1.4155973021305625e-22,-8.165502803369673e-19,1.3974791712746276e-22,-4.480307982607717e-19,-2.132140746916684e-20,2.134870442938109e-20,4.7924508088071696e-15,-1.0160955919305344e-21,-4.242218832848579e-19,-7.485626993977331e-21,3.3819489370557943e-22,-7.12313399184896e-23,2.851036214477394e-23,-4.7916226618505595e-15,1.709371999809449e-08,1.2942158432079983e-08,2.8233202664214303e-08,-2.5884278103390487e-08,-2.1795764713652608e-08,1.152850891142995e-11,2.051773088832713e-09,5.574911471705328e-09,4.062884393740412e-09,5.574911471705328e-09,8.616272595586532e-09,8.616272595586532e-09,-4.070689400839626e-18,1.7232545237487342e-08,-1.4164123015416178e-17,6.2322879976629376e-21,-3.497165471099344e-17,1.7232540394651608e-08,1.4424910093483813e-15,6.289550883813513e-13,7.050243315859979e-12,-8.2736285788025e-12,-3.940890243777381e-21,1.7228868153539604e-08,6.289550883813513e-13,7.050243315859979e-12,-7.276043390724537e-09,3.677032734665873e-12,-8.62442858484427e-09,-1.3520622268543725e-09,-1.3520622268757212e-09,-2.8192250878440557e-18,1.6255914070493262e-10,5.749750046235481e-23,-3.8757135094283704e-14,1.6249124152979508e-10,6.966481627353027e-14,4.40767289055563e-15,3.2581001705376943e-14,2.4713582002923565e-23,2.8192535982062005e-18
0.06299999999999999,498,101324.99999999996,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341212763902149,0.0,0.0,0.2998286806358088,2.0946411158729715e-05,4.979476986351454e-06,2.349292759994331e-15,0.06602411708582899,0.0,0.0005812331237414729,6.166737863493974e-12,0.11218268249731457,6.54126247425322e-10,4.704570086698419e-11,2.050328213246206e-08,1.9214497787663377e-06,0.8861008290478206,2.106574438062196e-05,5.059080957224384e-05,0.0010358965732793306,1.1928135609565576e-06,8.204904040975883e-14,2.0140042337255495e-10,2.456652844812503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294214359107341e-08,2.588428717825145e-08,8.628095723816811e-09,4.070677244473234e-18,-1.7256191437678326e-08,0.0,9.359176030115523e-16,-1.4379460135692938e-23,-3.402158432159541e-19,-2.3558241933400437e-22,-1.7999450129153882e-19,-3.614779276856731e-21,3.564734849797273e-21,9.217127030632874e-16,4.900516277025829e-23,-1.4368315907011544e-17,-2.8570264766552728e-21,1.1038660651034799e-22,4.2430930444945443e-23,-1.7332695162078115e-24,-9.213675962516145e-16,1.709370379284988e-08,1.294214359107341e-08,2.8233132842778593e-08,-2.588424842195953e-08,-2.1795740863942364e-08,1.1528245761472778e-11,2.051812057428883e-09,5.574884539972255e-09,4.062879127128139e-09,5.574884539972255e-09,8.616263055189795e-09,8.616263055189795e-09,-4.070677244473234e-18,1.72325261566932e-08,-1.416374532740386e-17,6.23214642980419e-21,-3.4971476364272434e-17,1.723252518459617e-08,1.442489412114923e-15,6.289394076046161e-13,7.050092470633099e-12,-8.273255096191941e-12,-3.940790936302687e-21,1.7228849078917497e-08,6.289394076046161e-13,7.050092470633099e-12,-7.2760369952479015e-09,3.677027046269459e-12,-8.624418696770491e-09,-1.3520587285689096e-09,-1.3520587285724744e-09,-2.819254039165495e-18,1.6255554262348964e-10,5.74962495650195e-23,-3.875629192041442e-14,1.624876448284457e-10,6.966327410856114e-14,4.407669779054973e-15,3.2580323842860766e-14,2.4713083861650135e-23,2.819252305895979e-18
0.07199999999999998,498,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341210132588712,0.0,0.0,0.2998273113577431,2.3436128203703178e-05,5.809383498825889e-06,2.740836322913086e-15,0.06602242987168055,0.0,0.0005812341176196666,6.1666164358833185e-12,0.11218508422770146,6.541269798551383e-10,5.052829606254887e-11,2.0504771980161417e-08,1.921586254846697e-06,0.886098450788455,2.10656934804299e-05,5.058960314696723e-05,0.0010358732488648487,1.1928128770004922e-06,8.204717993669239e-14,2.0140385022222516e-10,2.4566504520455437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942128747201032e-08,2.5884257490326202e-08,8.628085828080307e-09,4.07066508765293e-18,-1.7256171660128325e-08,0.0,-4.547517776878552e-16,-6.004821443156561e-25,1.0123374211632131e-20,5.785953829558924e-23,5.33035186729171e-21,2.5642598989143858e-21,-2.5754268371838517e-21,-4.548469387685712e-16,6.210487731069258e-23,-9.27732492808558e-20,6.584835914957281e-23,1.6858651742169617e-23,-1.928017479459924e-23,1.3164860169279456e-24,4.548366505707621e-16,1.7093687612054027e-08,1.2942128747201032e-08,2.8233063013486696e-08,-2.5884218734877466e-08,-2.179571700944601e-08,1.15279826088653e-11,2.0518510272379976e-09,5.574857606195337e-09,4.06287385957405e-09,5.574857606195337e-09,8.616253512881317e-09,8.616253512881317e-09,-4.07066508765293e-18,1.7232507072075752e-08,-1.416336763773707e-17,6.2320048607307586e-21,-3.497129800748699e-17,1.7232507476538927e-08,1.4424878145614112e-15,6.289237266883432e-13,7.049941623790117e-12,-8.272881619650597e-12,-3.9406916283066146e-21,1.7228830000345643e-08,6.289237266883432e-13,7.049941623790117e-12,-7.276030597979393e-09,3.6770213566341355e-12,-8.624408806723661e-09,-1.352055230100914e-09,-1.3520552300983386e-09,-2.819249696467279e-18,1.6255194448933788e-10,5.749499865147859e-23,-3.8755448735621474e-14,1.624840480742976e-10,6.966173192094466e-14,4.407666666232329e-15,3.257964596988376e-14,2.4712585711748502e-23,2.819251012953296e-18
0.08099999999999999,498,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341207501280476,0.0,0.0,0.29982594208238444,2.592584032638944e-05,6.639288370536319e-06,3.1323783915178446e-15,0.06602074266086778,0.0,0.0005812351114464456,6.1664950072203376e-12,0.11218748605877497,6.54127712269746e-10,5.401089627639735e-11,2.050626183044117e-08,1.9217227308725886e-06,0.8860960724286003,2.106564257654846e-05,5.0588396715353484e-05,0.0010358499243186144,1.1928121929149144e-06,8.204531945520948e-14,2.0140727721276745e-10,2.456648058760171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942113900827494e-08,2.5884227797602277e-08,8.628075930475629e-09,4.070652930371514e-18,-1.725615186873363e-08,0.0,5.485393242212256e-16,-3.623610330848769e-24,-3.3824032774440027e-20,1.3258169416623737e-22,-1.8475906161984426e-20,2.4980854499101436e-22,-2.16514525335755e-22,5.522333372678024e-16,1.7736664973733276e-23,3.677858599794458e-18,-4.145624795234465e-22,-1.96140355990235e-23,-1.8136127674058404e-23,-8.040649511665428e-26,-5.521990976441899e-16,1.7093671417461702e-08,1.2942113900827494e-08,2.8232993177129932e-08,-2.5884189042996735e-08,-2.1795693150774945e-08,1.1527719453934185e-11,2.0518899983170543e-09,5.5748306705307106e-09,4.06286859119203e-09,5.5748306705307106e-09,8.616243968903077e-09,8.616243968903077e-09,-4.070652930371514e-18,1.7232487984118716e-08,-1.4162989946579784e-17,6.23186329058518e-21,-3.497111964106499e-17,1.7232487381502182e-08,1.4424862167283558e-15,6.289080456503772e-13,7.049790775531173e-12,-8.272508149416374e-12,-3.940592319838807e-21,1.722881091803545e-08,6.289080456503772e-13,7.049790775531173e-12,-7.2760241990246395e-09,3.6770156658278045e-12,-8.624398914809835e-09,-1.3520517314509893e-09,-1.3520517314507728e-09,-2.8192497998648557e-18,1.6254834630696232e-10,5.74937477233647e-23,-3.8754605541005337e-14,1.6248045127193053e-10,6.966018971265929e-14,4.407663552211503e-15,3.2578968087372847e-14,2.471208755393172e-23,2.8192497194583606e-18
