Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.0,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6799999999999999,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02555545861897924,0.0,0.0,0.0,-0.5785484010174913,0.0,-0.6305618001339891,0.0009024818785393823,0.05111091723795848,0.0,0.0,0.0,0.0,0.0,0.0009024818785393823,0.5776459191389519,0.0,0.0,0.0,0.0,0.0,0.5776459191389519,0.02555545861897924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009024818785393823,0.0,0.0,0.0,0.0,0.0
0.009,498,101324.99999966196,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.68030231160467,0.0,0.0,0.19981007727319175,1.4181775304927802e-05,3.089622985879956e-11,6.442113083154765e-24,0.11987342931593714,0.0,0.3300157544396126,7.258504692683136e-08,0.6076769065592572,4.649674762224216e-08,1.0749765860002431e-07,8.878144590089558e-10,1.4666445921543692e-10,1.4312409467981566e-05,0.0021178343612892705,0.052168520196274916,0.008005987005543273,2.321111705005257e-07,4.133477896820405e-13,3.110528411359953e-17,2.2530303841805684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027806108988565202,0.00014040032773308166,3.0888310574839166e-10,6.575178858672528e-23,-5.160051410833096e-05,0.0,-0.005471704549634521,-2.947227451829334e-09,0.0054204546085284315,-1.613550577336283e-10,-3.5434304794105035e-07,1.3097970356303851e-11,4.611768784272286e-12,7.138648409934997e-07,-6.345525718251898e-06,-8.490576554639941e-05,0.00014212102960558466,8.756727185313353e-09,7.338569296485733e-15,2.342608502718635e-18,7.501006188070066e-09,-4.036867222098617e-05,0.0027806108988565202,0.00015635256916583342,-0.0001403678993980285,-0.00011012513335270573,8.450473130649145e-07,1.1174312834410428e-06,5.634949418004537e-05,2.9035629185563797e-05,5.634949418004537e-05,3.6070688177933444e-07,3.6070688177933444e-07,-6.575178858672528e-23,7.214137554223191e-07,6.744557542700175e-16,2.2318691415098834e-18,-5.344620451402476e-20,7.548915224257075e-09,6.039196909953054e-14,4.887014814533786e-10,3.873249351330439e-09,-4.950670274542355e-10,-4.919382782216764e-25,4.7902473756519416e-11,4.887014814533786e-10,3.873249351330439e-09,-3.0878195966444135e-10,6.56243048948489e-15,-3.265862824584783e-10,-1.0114608395033168e-13,-4.7129148682226176e-12,-1.186924901063423e-16,9.197954241769982e-05,4.810642262844633e-17,-3.242833505314731e-08,9.196918632931713e-05,3.944261024299092e-08,2.516109140641746e-10,1.4297475391330898e-10,1.1120946580231413e-19,1.2103509860906094e-16
0.018,498,101324.99999999997,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6803018401406502,0.0,0.0,0.199807859736523,1.83398935185956e-05,1.3860735766491697e-06,4.1047208650111583e-16,0.1198705741557312,0.0,0.0009202918283170616,2.228160424192116e-11,0.06673595033348588,8.419413590859156e-10,7.026584559088593e-11,3.634118321052611e-08,2.1517581557255034e-06,0.9292244473720092,2.8362808780864977e-05,0.0001454367084670884,0.002900990567991046,1.5416689785147547e-06,2.145934004935155e-13,7.935178235476345e-11,4.07895985764935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162130596977608e-08,4.324261193502191e-08,1.4414203976448186e-08,4.268720128293425e-18,-2.8828407935638175e-08,0.0,4.964013726179648e-16,-5.222005596596699e-23,2.8519348698837254e-19,7.5309196914269e-22,2.8136713972113747e-19,-6.571122786121252e-21,6.478064967209036e-21,4.751293756453154e-16,9.386187327847118e-24,-2.123590621247948e-17,1.4856799509746015e-20,9.608866037539819e-23,6.887624282347284e-23,1.6378125071993048e-24,-4.754352410943549e-16,2.8090504871291187e-08,2.162130596977608e-08,4.826169902502364e-08,-4.324243169738109e-08,-3.610830768065773e-08,4.265520808347128e-11,1.6433445500370947e-09,1.0104711520621862e-08,7.040645739172471e-09,1.0104711520621862e-08,1.4353840245175653e-08,1.4353840245175653e-08,-4.268720128293425e-18,2.8707680577139122e-08,-4.20226445467219e-17,2.0979266894485755e-20,-4.937479510767016e-17,2.870768001095314e-08,2.4030481821656214e-15,2.3713576013005658e-12,2.5411534863772562e-11,-6.501481891329237e-11,-1.1572753307476423e-20,2.8699789942729136e-08,2.3713576013005658e-12,2.5411534863772562e-11,-1.2899703944523233e-08,7.89054365924561e-12,-1.4406313432788848e-08,-1.5145000319249535e-09,-1.5145000319314316e-09,-4.600038964154741e-18,7.381930607137343e-10,2.673904128063233e-22,-1.8023764082102716e-13,7.379030643469863e-10,3.16373843654174e-13,9.395959273668457e-15,1.4445960470848226e-13,1.0732375171458952e-22,4.600040601967248e-18
0.026999999999999996,498,101324.99999999997,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6803013686736368,0.0,0.0,0.19980564218577326,2.2498038135644027e-05,2.7721250582197815e-06,8.209427768496521e-16,0.11986771897739544,0.0,0.0009203004952231968,2.228141044808314e-11,0.06673739587136442,8.419459111215552e-10,7.947577487512117e-11,3.6347813625733346e-08,2.152130719326165e-06,0.9292230345283592,2.8362893971915775e-05,0.0001454346137868411,0.002900950499868546,1.54167494042034e-06,2.1459017978359187e-13,7.935263319677204e-11,4.0789920682373946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1621473230726485e-08,4.324294645735571e-08,1.441431548351563e-08,4.26871159260478e-18,-2.882863097537093e-08,0.0,3.4955727908905873e-15,-2.082453521280971e-22,-1.4520573333820429e-19,1.1049038702998344e-21,-1.8210546621477415e-19,-3.8099939014192455e-21,4.179743635230449e-21,3.4994670373766957e-15,6.754924234215901e-22,3.923485879355514e-18,-8.046324940140124e-21,-6.567151672946144e-22,8.658887408746264e-22,1.1044421504085955e-24,-3.4993131542159976e-15,2.809073157113498e-08,2.1621473230726485e-08,4.826204751532986e-08,-4.3242766220824954e-08,-3.610858380998422e-08,4.2654820227330274e-11,1.6433850810112937e-09,1.0104772259351437e-08,7.040704947901927e-09,1.0104772259351437e-08,1.4353952890669643e-08,1.4353952890669643e-08,-4.26871159260478e-18,2.870790586812565e-08,-4.202195700762e-17,2.0979045386115506e-20,-4.937486832494953e-17,2.870790227760267e-08,2.4030670406258065e-15,2.371331969398603e-12,2.5411321254063568e-11,-6.501302162018347e-11,-1.1572575862828316e-20,2.8700015140437633e-08,2.371331969398603e-12,2.5411321254063568e-11,-1.2899816491474634e-08,7.890636478191747e-12,-1.4406424847037807e-08,-1.5144989920409961e-09,-1.5144989920451759e-09,-4.600080736775675e-18,7.381893996250942e-10,2.6738876592563857e-22,-1.8023653076058576e-13,7.378994042359493e-10,3.1637227400323383e-13,9.396075978063125e-15,1.4445896979395306e-13,1.0732339992194654e-22,4.600081841217825e-18
0.036,498,101324.99999999997,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6803008972036295,0.0,0.0,0.19980342462094233,2.6656209156410477e-05,4.158185341039373e-06,1.2314120774492633e-15,0.11986486378092964,0.0,0.0009203091622526243,2.2281216644583785e-11,0.06673884147712686,8.419504632037351e-10,8.868593610030822e-11,3.63544443203326e-08,2.1525032921743853e-06,0.9292216216180925,2.8362979160633583e-05,0.0001454325190388398,0.002900910430414375,1.541680902324344e-06,2.1458695898677742e-13,7.935348408192512e-11,4.079024278962693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1621640490741665e-08,4.324328097592197e-08,1.4414426990986638e-08,4.268703056578529e-18,-2.882885397486746e-08,0.0,1.3804717144530783e-14,3.639496107520522e-23,1.3288521583836263e-18,-3.648701130197069e-21,1.3805644423510032e-18,-2.432903617640965e-20,2.3478694506705138e-20,1.3794612883333108e-14,3.638998403163674e-21,-1.0020089267134904e-17,5.488334561863814e-20,1.8525323741235934e-21,-1.0370445971056149e-21,-5.529471276051352e-24,-1.3796024962500536e-14,2.8090958231188554e-08,2.1621640490741665e-08,4.8262396002011054e-08,-4.324310074050138e-08,-3.61088599375832e-08,4.2654432346904804e-11,1.6434256137357181e-09,1.0104832996601363e-08,7.040764156670005e-09,1.0104832996601363e-08,1.4354065535585967e-08,1.4354065535585967e-08,-4.268703056578529e-18,2.8708131157959545e-08,-4.2021269448161933e-17,2.0978823866561544e-20,-4.937494153417677e-17,2.870811727229139e-08,2.4030858989892788e-15,2.371306336016305e-12,2.541110763029915e-11,-6.501122429217698e-11,-1.157239841252449e-20,2.8700240339018475e-08,2.371306336016305e-12,2.541110763029915e-11,-1.2899929038951146e-08,7.890729297877079e-12,-1.440653626168791e-08,-1.5144979520354916e-09,-1.5144979520589703e-09,-4.6001286098536264e-18,7.38185738089879e-10,2.673871188848942e-22,-1.8023542059225563e-13,7.378957436789052e-10,3.1637070416107855e-13,9.396192683475105e-15,1.444583347948821e-13,1.0732304806587117e-22,4.60012308038235e-18
0.045,498,101324.99999999997,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6803004257306282,0.0,0.0,0.1998012070420301,3.081440658103497e-05,5.544254425174287e-06,1.6418799882622047e-15,0.11986200856633368,0.0,0.0009203178295571353,2.22810228352384e-11,0.06674028716115304,8.419550154683147e-10,9.789632929634173e-11,3.63610753005509e-08,2.1528758742836617e-06,0.9292202086301435,2.8363064351564556e-05,0.00014543042424705016,0.0029008703601277087,1.5416868643452866e-06,2.1458373812842764e-13,7.935433500852525e-11,4.07905649044912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162180775695337e-08,4.324361550964459e-08,1.441453850107414e-08,4.2686945201638046e-18,-2.8829077006687372e-08,0.0,-6.047286389606972e-16,5.1285859213040266e-23,-7.516319020207312e-21,-3.455411149622036e-22,-6.941699700545008e-21,5.325388783616392e-21,-5.3392440588766554e-21,-6.044593779711323e-16,-7.900835922924501e-23,2.625285842298211e-19,-3.1227211656645003e-22,3.4386156557770783e-23,-2.170143799824965e-23,-1.3568806160262693e-24,6.044676479710314e-16,2.8091184923768192e-08,2.162180775695337e-08,4.8262744500520164e-08,-4.3243435275334216e-08,-3.6109136075106775e-08,4.265404445610555e-11,1.6434661487293738e-09,1.010489373561077e-08,7.040823367741247e-09,1.010489373561077e-08,1.4354178184625852e-08,1.4354178184625852e-08,-4.2686945201638046e-18,2.8708356456037644e-08,-4.202058187418255e-17,2.0978602341687378e-20,-4.937501474267711e-17,2.8708356969442406e-08,2.4031047580430927e-15,2.3712807019417588e-12,2.5410894000951667e-11,-6.500942695165172e-11,-1.157222095841834e-20,2.8700465542854643e-08,2.3712807019417588e-12,2.5410894000951667e-11,-1.2900041589156549e-08,7.890822120114978e-12,-1.440664767895401e-08,-1.5144969119175912e-09,-1.514496911912252e-09,-4.6001656778848264e-18,7.381820763521428e-10,2.6738547177301365e-22,-1.8023431037597704e-13,7.37892082919181e-10,3.1636913423199216e-13,9.396309392960098e-15,1.4445769975994837e-13,1.073226961833836e-22,4.6001643210042104e-18
0.054,498,101324.99999999999,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6802999542546334,0.0,0.0,0.19979898944903654,3.497263040982992e-05,6.9303323107182255e-06,2.052346509250106e-15,0.11985915333360743,0.0,0.0009203264969946561,2.2280829016476165e-11,0.06674173291373489,8.419595677881032e-10,1.0710695444974441e-10,3.636770656058511e-08,2.1532484656419027e-06,0.9292187955748628,2.8363149540450955e-05,0.00014542832938902592,0.002900830288541404,1.5416928263722534e-06,2.145805171848072e-13,7.935518597816348e-11,4.079088702112758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1621975022686026e-08,4.324395004084304e-08,1.4414650011706713e-08,4.268685983408194e-18,-2.8829300037643126e-08,0.0,-2.857350084226954e-15,6.979567268517441e-23,2.618142204136431e-19,-8.970039799788544e-22,2.7707241798076215e-19,-1.3178641519194837e-20,1.3142245572242504e-20,-2.847141728191152e-15,-2.558387996989155e-22,1.0225961094303221e-17,1.270322713616887e-20,3.4396334756714307e-22,-1.0488171402003964e-22,2.1436382855699818e-24,2.8468641637735744e-15,2.809141161591415e-08,2.1621975022686026e-08,4.826309299638726e-08,-4.3243769807642986e-08,-3.610941221164549e-08,4.2653656541905813e-11,1.643506685506541e-09,1.010495447334606e-08,7.040882578995233e-09,1.010495447334606e-08,1.435429083338908e-08,1.435429083338908e-08,-4.268685983408194e-18,2.8708581753563528e-08,-4.201989428021661e-17,2.0978380806003485e-20,-4.937508794358951e-17,2.8708584509651303e-08,2.403123617050588e-15,2.371255066437172e-12,2.541068035809051e-11,-6.50076295776694e-11,-1.1572043498775505e-20,2.870069074784393e-08,2.371255066437172e-12,2.541068035809051e-11,-1.2900154140028014e-08,7.890914943208349e-12,-1.4406759096763468e-08,-1.5144958716786995e-09,-1.5144958716918417e-09,-4.600203418000274e-18,7.381784141837614e-10,2.673838245067535e-22,-1.8023320005563846e-13,7.378884217289758e-10,3.163675641183233e-13,9.396426103657222e-15,1.4445706464358837e-13,1.073223442398255e-22,4.60020556163856e-18
0.06299999999999999,498,101325.0,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6802994827756447,0.0,0.0,0.19979677184196135,3.913088064302607e-05,8.316418997751928e-06,2.462811640374887e-15,0.11985629808275063,0.0,0.0009203351646289816,2.2280635189900908e-11,0.0667431787392378,8.419641202202475e-10,1.1631781157814013e-10,3.637433810306365e-08,2.153621066255165e-06,0.9292173824475956,2.8363234729204203e-05,0.00014542623447485323,0.0029007902158655653,1.5416987884550634e-06,2.1457729616659724e-13,7.93560369901308e-11,4.079120914215889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162214229093667e-08,4.3244284577480466e-08,1.4414761523815455e-08,4.26867744629029e-18,-2.8829523040298222e-08,0.0,6.748965513947625e-15,1.3652435991389394e-23,1.4722686904751604e-19,9.059541347373614e-22,1.355385064504889e-19,-3.631157452985281e-20,3.599145563279479e-20,6.737452317822046e-15,1.12084005462088e-21,-1.1449106341759297e-17,6.78679970525873e-21,-4.824466299230178e-23,4.6834606579220274e-23,-2.488428645746957e-25,-6.737611837974665e-15,2.809163828008769e-08,2.162214229093667e-08,4.82634414961114e-08,-4.3244104345390807e-08,-3.610968835210012e-08,4.265326861015794e-11,1.6435472242854668e-09,1.0105015211169077e-08,7.040941791384264e-09,1.0105015211169077e-08,1.4354403483853016e-08,1.4354403483853016e-08,-4.26867744629029e-18,2.8708807054490593e-08,-4.201920666871992e-17,2.0978159261977534e-20,-4.937516113999349e-17,2.8708800225984987e-08,2.403142476342803e-15,2.3712294298340615e-12,2.5410466705280308e-11,-6.500583217965007e-11,-1.1571866034376099e-20,2.8700915955828906e-08,2.3712294298340615e-12,2.5410466705280308e-11,-1.290026669249267e-08,7.891007767919485e-12,-1.4406870516047214e-08,-1.5144948313227847e-09,-1.5144948313587761e-09,-4.600247051777586e-18,7.381747516870944e-10,2.6738217712350176e-22,-1.8023208965644186e-13,7.378847602105307e-10,3.1636599386392565e-13,9.396542816850947e-15,1.4445642946627392e-13,1.073219922507711e-22,4.600246802934722e-18
0.07199999999999998,498,101324.99999999997,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.680299011293662,0.0,0.0,0.19979455422080455,4.328915728081877e-05,9.702514486350503e-06,2.8732753815985975e-15,0.1198534428137632,0.0,0.0009203438324848702,2.2280441356137674e-11,0.06674462463934441,8.419686727868606e-10,1.2552890069420897e-10,3.638096992901063e-08,2.1539936761257357e-06,0.9292159692465471,2.8363319918562686e-05,0.00014542413950843216,0.0029007501421818276,1.5417047506129485e-06,2.1457407507796232e-13,7.935688804413518e-11,4.079153126860139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1622309562868335e-08,4.3244619122630666e-08,1.4414873037759438e-08,4.268668908801843e-18,-2.882974604851943e-08,0.0,4.035929959751649e-15,-1.1471527629184161e-23,-1.1052243435954616e-18,2.269374345450838e-22,-1.2359070968277297e-18,2.7015718805981884e-21,-2.9191203816996347e-21,4.003501935435404e-15,-4.692947377557295e-22,-3.2392426985769656e-17,-5.339057067287682e-20,3.792784667269021e-22,1.4228183548975037e-22,3.0642011105061475e-25,-4.002323849307063e-15,2.8091864950115925e-08,2.1622309562868335e-08,4.826379000219961e-08,-4.324443889165148e-08,-3.610996449836685e-08,4.2652880663125434e-11,1.6435877651503876e-09,1.0105075949605933e-08,7.0410010052765614e-09,1.0105075949605933e-08,1.4354516136782496e-08,1.4354516136782496e-08,-4.268668908801843e-18,2.8709032360348802e-08,-4.201851904064195e-17,2.0977937710567355e-20,-4.937523433307894e-17,2.8709028265794245e-08,2.4031613360477843e-15,2.371203792260881e-12,2.5410253043903212e-11,-6.500403476125522e-11,-1.1571688565523468e-20,2.870114116752355e-08,2.371203792260881e-12,2.5410253043903212e-11,-1.2900379246908263e-08,7.891100594543416e-12,-1.4406981937164678e-08,-1.5144937908511762e-09,-1.5144937908482571e-09,-4.600287738723966e-18,7.381710889017124e-10,2.673805296377771e-22,-1.8023097918817376e-13,7.378810984035063e-10,3.1636442348578334e-13,9.39665953303868e-15,1.4445579423595356e-13,1.073216402222704e-22,4.600288045144077e-18
0.08099999999999999,498,101324.99999999999,2.771e-08,0.12,0.2,0.68,0.6,498.0,1e-11,1e-22,IdealGasReactor,off,0.6802985398086857,0.0,0.0,0.19979233658556594,4.744746032363209e-05,1.108861877662537e-05,3.2837377328824504e-15,0.11985058752664486,0.0,0.000920352500453384,2.2280247512435953e-11,0.06674607060665295,8.419732253904454e-10,1.34740221785262e-10,3.638760203397413e-08,2.1543662952442414e-06,0.9292145559796141,2.8363405105269696e-05,0.00014542204447253335,0.002900710067129865,1.5417107127609739e-06,2.1457085390053676e-13,7.935773914144215e-11,4.079185339597452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162247683336232e-08,4.324495366244779e-08,1.4414984551950443e-08,4.2686603709791584e-18,-2.882996910604228e-08,0.0,1.0411663723099529e-16,-1.5437126263803622e-24,-1.2467254113431618e-19,-2.155114369250672e-23,-8.602678370551488e-23,-4.2020775117693806e-22,4.171058238798642e-22,1.0199713714800691e-16,-3.208054490147228e-23,-2.2541501027471897e-18,-6.0659005932830254e-21,8.077935669463161e-24,-3.836817742663042e-24,1.8940305356067567e-25,-1.0186416360262016e-16,2.8092091669909038e-08,2.162247683336232e-08,4.826413850358037e-08,-4.324477343257918e-08,-3.611024064208288e-08,4.2652492690815947e-11,1.6436283077303512e-09,1.0105136686336218e-08,7.041060219048443e-09,1.0105136686336218e-08,1.4354628788801736e-08,1.4354628788801736e-08,-4.2686603709791584e-18,2.870925766438677e-08,-4.201783139178659e-17,2.0977716147548248e-20,-4.937530751759684e-17,2.870925747133768e-08,2.4031801956003737e-15,2.3711781531508418e-12,2.5410039367860423e-11,-6.500223730633539e-11,-1.1571511090878748e-20,2.8701366379780064e-08,2.3711781531508418e-12,2.5410039367860423e-11,-1.2900491801693167e-08,7.891193421778772e-12,-1.4407093358528661e-08,-1.5144927502572764e-09,-1.5144927502576935e-09,-4.600329097754594e-18,7.381674256528793e-10,2.6737888198560963e-22,-1.8022986860771424e-13,7.378774361332397e-10,3.1636285290898086e-13,9.396776250029374e-15,1.4445515891758354e-13,1.0732128812765578e-22,4.6003292871576475e-18
