Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.00000000003,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8199999999999998,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.07999999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012777729309489623,0.0,0.0,0.0,-0.38569893401166083,0.0,-0.411856047216333,0.0006016545856929215,0.025555458618979246,0.0,0.0,0.0,0.0,0.0,0.0006016545856929215,0.3850972794259679,0.0,0.0,0.0,0.0,0.0,0.3850972794259679,0.012777729309489623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006016545856929215,0.0,0.0,0.0,0.0,0.0
0.009,498,101310.30577720364,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207586544446621,0.0,0.0,0.09976363767588713,1.4901837418581094e-05,2.68376841603061e-11,4.385471751139114e-24,0.07946280601519458,0.0,0.4880853113643577,1.4112961136946578e-07,0.45209999035137366,4.599611424492847e-08,1.112061923661731e-07,7.16236615878126e-10,8.000926756693318e-11,9.042740939297707e-06,0.002035134639367711,0.05087268452394016,0.006897135158498589,1.9156234421120394e-07,3.5607227595467863e-13,9.8944413753552e-18,2.1053065874822594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003036367024543103,0.00013674067498066193,2.4213800720932167e-10,4.1542714312677356e-23,-0.0010614931426863412,0.0,-0.0069970276488139,-3.6854316903411223e-09,0.0059360172610351545,-2.240484747419871e-11,-4.861320811630997e-07,-1.8758658370420457e-11,-9.274919092451845e-13,4.5469919095472163e-07,7.095654272701689e-06,0.0009219277807699347,0.0001319993992345402,7.59594905065352e-09,6.816116686269095e-15,7.683400939986329e-19,7.568358628529708e-09,0.0009307612255169961,0.003036367024543103,0.00011203276206170785,-0.00013667830241266023,-0.00010776899292792532,8.151840778462385e-07,7.988839355696136e-07,5.2034720962598965e-05,2.7601391593638076e-05,5.2034720962598965e-05,2.3117395719110146e-07,2.3117395719110146e-07,-4.1542714312677356e-23,4.6234790692813734e-07,5.583669085750287e-16,1.901909509300654e-18,-3.19977821663569e-20,7.64871661059624e-09,3.870747342953326e-14,4.045746625370649e-10,3.3008659965411327e-09,-3.6740583352493217e-10,-2.677596154656285e-25,8.035292117381094e-11,4.045746625370649e-10,3.3008659965411327e-09,-2.420843848219639e-10,5.0608927208964635e-15,-2.2244679603693514e-10,-5.3622387357758937e-14,8.738695218874255e-13,-7.680205728595207e-17,0.00013072951947966363,9.252914580282122e-17,-6.237256800170485e-08,0.000130731917169345,5.574968258879076e-08,3.57595132724724e-10,1.821689232915434e-10,1.4168561183101682e-19,7.75703973799507e-17
0.018,498,101310.64248755843,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207220603044492,0.0,0.0,0.09965467483772664,2.1328797191352037e-05,1.1587908860418057e-10,1.1823736320890141e-23,0.07960193594475377,0.0,0.3752041936928032,7.249454271369415e-08,0.5727124104126698,4.076675266451328e-08,9.319352468536643e-08,4.312796223007855e-09,6.267962320908809e-10,2.7941577558028007e-05,0.0018803315473391506,0.03975981953057956,0.010414158204160038,4.335611884851649e-07,5.376763374232149e-13,5.030128459235759e-17,5.000787512314333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017923579511875075,0.00010787363379706893,1.5004898020650169e-09,1.2836470136550987e-22,0.0013368241687326656,0.0,-0.0021391418142102034,-1.8262844714740016e-09,0.003475973087667934,-4.113920987112259e-10,-1.4654607602841208e-08,-3.182452197793595e-10,-4.2738152501507985e-11,8.715011033939089e-07,-9.931024112722043e-06,-0.0014392688084638742,0.00011148024671095185,8.891210407658362e-09,5.7562737769107324e-15,2.159160425657978e-18,1.274580055933156e-08,-0.001415577834087578,0.0017923579511875075,0.00011193199194809003,-0.00010784523745473791,-8.465454486118652e-05,5.646767864221216e-07,9.350325983877587e-07,4.441934429623329e-05,2.2602526372606866e-05,4.441934429623329e-05,4.422021307583122e-07,4.422021307583122e-07,-1.2836470136550987e-22,8.844042548305044e-07,7.788486046803795e-16,2.545407578049122e-18,-9.277777538322536e-20,1.2903152364282522e-08,7.403756046562837e-14,5.644105774142269e-10,4.4174134374577385e-09,-8.37702448953504e-10,-1.2492771233327645e-24,1.573245973541048e-10,5.644105774142269e-10,4.4174134374577385e-09,-1.50005751537776e-09,2.72075968564908e-14,-1.139479222187293e-09,-4.322866872569096e-13,4.2305865814251073e-11,-1.4622136574456399e-16,7.876168378320806e-05,4.212509350549141e-17,-2.8396342331016292e-08,7.875366535491237e-05,3.412305618439722e-08,2.539829183920009e-10,2.114469460177994e-10,1.6446613227283426e-19,1.4838052617022197e-16
0.026999999999999996,498,101324.53295158957,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207135865317032,0.0,0.0,0.09958885270938798,2.620945317570606e-05,3.1029265841278695e-10,2.557112288088643e-23,0.07967135099544038,0.0,0.3077510180217634,4.653544169643913e-08,0.644888207714352,3.711946924315889e-08,8.056673523940973e-08,1.0193712060356763e-08,1.806292430246576e-09,5.589750357180038e-05,0.0016991663295693837,0.03254677772903358,0.013057277022786615,6.588936785907572e-07,6.741589144854657e-13,1.3806669138588442e-16,8.205629197726596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012052043368582872,8.921816661864314e-05,3.5642814098955274e-09,2.567952417228022e-22,0.0007507405158511606,0.0,-0.0015692078411910957,-6.969531427027121e-10,0.0023199324817368785,-3.1154547148723187e-10,9.941590109057178e-09,-7.998092272600821e-10,-1.3270656477976836e-10,1.2344572415787054e-06,-6.989902756951508e-06,-0.0008358423987503912,9.083024628801401e-05,7.88052052178632e-09,4.690073781132844e-15,4.246972959068653e-18,1.3938070137370336e-08,-0.0008042914407064561,0.0012052043368582872,0.00010365224934718041,-8.920156946971139e-05,-7.018307730959692e-05,4.208804781726847e-07,9.514275191907647e-07,3.627200985105385e-05,1.8597467205070155e-05,3.627200985105385e-05,6.243198854603848e-07,6.243198854603848e-07,-2.567952417228022e-22,1.2486397651360328e-06,8.822673527734826e-16,2.905989532470055e-18,-1.6905475808004966e-19,1.4182524647743389e-08,1.0452690844274147e-13,6.394767631367357e-10,5.043033476583608e-09,-1.317021247831106e-09,-3.133527479551779e-24,2.443866637354057e-10,6.394767631367357e-10,5.043033476583608e-09,-3.563029504168559e-09,6.784663764707771e-14,-2.6316977712180298e-09,-1.251905726968243e-12,1.314546590528001e-10,-2.05242584267764e-16,5.355855723684352e-05,2.4621120140651873e-17,-1.659714893175454e-08,5.3550924855295504e-05,2.312687509807753e-08,1.8825106101274314e-10,2.174509929443835e-10,1.6913984162802679e-19,2.0948955722683266e-16
0.036,498,101324.47133135721,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.820715589461964,0.0,0.0,0.09954270352793157,3.0352563574805283e-05,6.250346314853872e-10,4.8477515040170656e-23,0.07971135382149491,0.0,0.26035362037152826,3.2823541027125276e-08,0.6952528355506529,3.426764714841179e-08,7.106430910722912e-08,1.6488932427048215e-08,3.453776422489667e-09,9.298406575954061e-05,0.0015587180250279816,0.027489578809619837,0.01525010697381665,8.433434387496852e-07,7.873920701249533e-13,2.9260073976675565e-16,1.1547611619770622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008621584208698059,7.592632148951714e-05,5.775677875644234e-09,4.271721656436605e-22,0.0004289449481503847,0.0,-0.0012178757040516458,-6.054698087089534e-10,0.0016468335175744123,-2.238365764771575e-10,-1.466969011455104e-08,-1.2237441438644054e-09,-2.404546237067775e-10,1.5579516731821846e-06,-5.2350344267273624e-06,-0.0005014454149603431,7.614899498697807e-05,5.987089124944784e-09,3.932067165076013e-15,6.961223824399292e-18,1.3944525245470685e-08,-0.0004675109746723749,0.0008621584208698059,9.463769220969646e-05,-7.591551425156094e-05,-5.98122644262589e-05,3.2817161868333843e-07,9.409474261854016e-07,3.0523335392731436e-05,1.57495336395371e-05,3.0523335392731436e-05,7.861247033315962e-07,7.861247033315962e-07,-4.271721656436605e-22,1.5722494015192317e-06,9.450699146904042e-16,3.133322035241782e-18,-2.594136244076655e-19,1.4297729541978832e-08,1.3161531120208806e-13,6.851354009943418e-10,5.437438473945337e-09,-1.7967086648122764e-09,-6.087981105608055e-24,3.5308208912502757e-10,6.851354009943418e-10,5.437438473945337e-09,-5.773280032290485e-09,1.2220738311823757e-13,-4.311356900689933e-09,-2.397843353749617e-12,2.380567803530279e-10,-2.5682124464104055e-16,3.857280322006862e-05,1.603193176233679e-17,-1.0807237956200236e-08,3.856602652199019e-05,1.6617516798405843e-08,1.4609416502254727e-10,2.148550145798981e-10,1.6712262779732585e-19,2.6378246846543984e-16
0.045,498,101321.96376124985,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207217901324183,0.0,0.0,0.09951044466176033,3.373554735753375e-05,9.963109237968372e-10,7.946680647522732e-23,0.07973402866215283,0.0,0.22746443521079016,2.507720320707575e-08,0.7299584484420567,3.21248479731335e-08,6.415267966619343e-08,2.0905507419150148e-08,5.011990471079102e-09,0.0001348080864263596,0.0014533306337347802,0.023993163069170577,0.016993234889494484,9.697148458968706e-07,8.774050258371115e-13,5.097072771446796e-16,1.4626803742485385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006578623828842277,6.664558424329315e-05,7.327276329607867e-09,6.1931303907349e-22,0.000269363383397599,0.0,-0.0009778754820631897,-5.171163353954709e-10,0.0012472667343338885,-1.6815926396835063e-10,-2.6340208009641164e-08,-1.3293694267077373e-09,-2.974927019176082e-10,1.8254418846581457e-06,-4.128746673734957e-06,-0.0003329905841376669,6.590129276930293e-05,4.2982575602532636e-09,3.4029452043736952e-15,9.961261571874663e-18,1.351367046661662e-08,-0.00029891461917808115,0.0006578623828842277,8.686666701794412e-05,-6.663784385643172e-05,-5.256520090696944e-05,2.685201596416279e-07,9.211222782590269e-07,2.6535257403262092e-05,1.376642243233278e-05,2.6535257403262092e-05,9.197151998888334e-07,9.197151998888334e-07,-6.1931303907349e-22,1.8394303950813244e-06,9.817052657417795e-16,3.2731856378293373e-18,-3.5200470648865887e-19,1.3988511706614082e-08,1.5398013098767857e-13,7.118298205053772e-10,5.680074731733595e-09,-2.2311121775931414e-09,-9.835267053569274e-24,4.746632506492915e-10,7.118298205053772e-10,5.680074731733595e-09,-7.323794703727562e-09,1.7798934817015263e-13,-5.700236211634351e-09,-3.4816258803048886e-12,2.9401107603730334e-10,-2.986468081979309e-16,2.9557056937724367e-05,1.1482367937778273e-17,-7.740386861426557e-09,2.9551235780482177e-05,1.2716249146841969e-08,1.1900886407494487e-10,2.091694600187616e-10,1.6270133459252973e-19,3.0860806976980556e-16
0.054,498,101316.4817624398,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.820728986752804,0.0,0.0,0.09948453136713167,3.685224607204048e-05,1.4475991779818296e-09,1.2368380140951134e-22,0.07974962818639315,0.0,0.20097498144433604,1.9751413315395602e-08,0.7577165103999014,3.028278629888883e-08,5.8353538944153605e-08,2.445690333549397e-08,6.636256759672615e-09,0.00018494238378057495,0.0013632489125459046,0.021184359779658987,0.018572982481642894,1.062158581676171e-06,9.589824744799787e-13,8.214401552704713e-16,1.7729576940352726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005133991712799094,5.912444670805953e-05,8.576071449082773e-09,8.496314783611504e-22,0.00017648919908697978,0.0,-0.0007890943148661366,-2.2006191367580566e-10,0.0009655893061318103,-1.30085735188965e-10,-1.5547431541455543e-09,-1.3863379580733954e-09,-3.506450119467883e-10,2.0733603358385276e-06,-3.381951899829718e-06,-0.00023286947831063014,5.765930768547104e-05,2.970712225891713e-09,2.977414970070817e-15,1.3476053673794207e-17,1.29142099955428e-08,-0.00019962349469314355,0.0005133991712799094,7.970923756021155e-05,-5.911869980212144e-05,-4.670926753226169e-05,2.234905443407758e-07,8.968840860123596e-07,2.3347615553500064e-05,1.2172682718273523e-05,2.3347615553500064e-05,1.0434460137023137e-06,1.0434460137023137e-06,-8.496314783611504e-22,2.0868920230677472e-06,1.0062649729050789e-15,3.3723734937770004e-18,-4.543711282085082e-19,1.3531688575207923e-08,1.7469425052440476e-13,7.297804527621983e-10,5.852132039704845e-09,-2.6654198943210553e-09,-1.4747348727879594e-23,6.172422664568997e-10,7.297804527621983e-10,5.852132039704845e-09,-8.571459623400683e-09,2.36313208224858e-13,-6.838852165854366e-09,-4.611825682090035e-12,3.4603318626469827e-10,-3.366491615364918e-16,2.313901556744597e-05,8.525127811517963e-18,-5.7469059380892286e-09,2.3134295606163783e-05,9.946181846117066e-09,9.863208788170392e-11,2.019910308460902e-10,1.5711842165949256e-19,3.50125215210286e-16
0.06299999999999999,498,101321.81846484056,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207362616193908,0.0,0.0,0.09946423356716867,3.960805910592689e-05,1.9278802900045735e-09,1.8008839902021256e-22,0.07975989482645439,0.0,0.1803065408839872,1.6110090445498986e-08,0.779224057741486,2.8762181802595737e-08,5.374326612080553e-08,2.651865348273177e-08,8.020426431134936e-09,0.00024005476164304748,0.0012887161051906497,0.01899563365655914,0.01994167368445327,1.125383777476761e-06,1.029662149609499e-12,1.222095338456148e-15,2.0646272540560055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041316938554111776,5.3326649076607055e-05,9.30099077366695e-09,1.1028192550362236e-21,0.00011097062862105387,0.0,-0.0006597313376059358,-5.208371813102111e-10,0.0007707635003202758,-9.711950652715083e-11,-5.480524301702404e-08,-1.268810245923857e-09,-3.5464154203392625e-10,2.291387598773277e-06,-2.831824588249627e-06,-0.00016166576344040382,5.120598392141269e-05,2.096360356550104e-09,2.6442306421690226e-15,1.7349202368862102e-17,1.2136446424068557e-08,-0.00012963167772775397,0.00041316938554111776,7.356590261241107e-05,-5.332219705048675e-05,-4.213577394916376e-05,1.9033702686953423e-07,8.719141514584025e-07,2.0864344726529232e-05,1.0929345078821154e-05,2.0864344726529232e-05,1.1521453010028164e-06,1.1521453010028164e-06,-1.1028192550362236e-21,2.304290597950615e-06,1.021157006480818e-15,3.4391053888140637e-18,-5.588636424580991e-19,1.2903000570774203e-08,1.928918662931741e-13,7.407199204509763e-10,5.967876302616069e-09,-3.0729264274019288e-09,-2.0552703581444772e-23,7.662625770576424e-10,7.407199204509763e-10,5.967876302616069e-09,-9.29541620689461e-09,2.9156964800345943e-13,-7.677247416061163e-09,-5.574566772340514e-12,3.490669752615857e-10,-3.692493484412806e-16,1.86654131085353e-05,6.6042399093110654e-18,-4.45202612030345e-09,1.8661049106700104e-05,8.016967289771436e-09,8.365068840945427e-11,1.9457241586045722e-10,1.5134839582093371e-19,3.865985508101427e-16
0.07199999999999998,498,101315.36322888032,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207433120615657,0.0,0.0,0.09944724394639003,4.2185722837774896e-05,2.4520763379012425e-09,2.533402740796649e-22,0.07976725581713008,0.0,0.16301708945204277,1.3384773918709993e-08,0.7970862873929662,2.742559220998884e-08,4.971802712638741e-08,2.8099683638604064e-08,9.399880291827657e-09,0.00030231855251383334,0.0012231603688498845,0.017167921298099176,0.02119957212230263,1.171973273381711e-06,1.0946214489338069e-12,1.7412372136995277e-15,2.350810898701856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033765200432809113,4.838479969319659e-05,9.858531714939294e-09,1.388860700451831e-21,7.736612104520854e-05,0.0,-0.0005470402156457228,-1.333835741517026e-10,0.0006244179096915695,-7.968842801188027e-11,-3.50120489872374e-09,-1.1712491225808026e-09,-3.6087944393307686e-10,2.4933827020857408e-06,-2.41179781662399e-06,-0.00012327988527714744,4.580250442210591e-05,1.5246554389381937e-09,2.3652311366579795e-15,2.156210034071624e-17,1.1497460248682714e-08,-9.26446351772886e-05,0.00033765200432809113,6.805726815779956e-05,-4.838127271414948e-05,-3.831032405543403e-05,1.6402917479366115e-07,8.465304306824539e-07,1.8795556776654267e-05,9.891319285726124e-06,1.8795556776654267e-05,1.2529018175085256e-06,1.2529018175085256e-06,-1.388860700451831e-21,2.505803631198298e-06,1.030153109669932e-15,3.48617052535739e-18,-6.693674807258804e-19,1.242093054451554e-08,2.0975974221460032e-13,7.473867780701289e-10,6.0494966441166295e-09,-3.4730034000119897e-09,-2.7516283544491224e-23,9.231245673506815e-10,7.473867780701289e-10,6.0494966441166295e-09,-9.851996778346774e-09,3.4572848214502716e-13,-8.32605741994327e-09,-6.534936592520577e-12,3.543445073405563e-10,-3.988445853403548e-16,1.5281940425863842e-05,5.231986632323038e-18,-3.5269790471125766e-09,1.5278514132080054e-05,6.561095160457279e-09,7.178224514651196e-11,1.8701143582844655e-10,1.4546746859036321e-19,4.20406685681071e-16
0.08099999999999999,498,101317.82844015771,2.771e-08,0.08,0.1,0.8200000000000001,0.7999999999999999,498.0,1e-11,1e-22,IdealGasReactor,off,0.8207500922207303,0.0,0.0,0.0994328137271081,4.461686311828117e-05,3.0147592294167356e-09,3.4638315305563803e-22,0.07977247417428403,0.0,0.14833157322746396,1.1287888948507513e-08,0.8121458458140222,2.6237967150335026e-08,4.624755038967732e-08,2.922658640713401e-08,1.074470030433753e-08,0.00037185700723552014,0.001164746930796296,0.015616820883806464,0.02236519363670848,1.2077032710293717e-06,1.1548164263971102e-12,2.3981681861717665e-15,2.631050845678567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002795230126563538,4.4230225575646624e-05,1.0257322979820321e-08,1.7083220099333233e-21,5.003368672734998e-05,0.0,-0.0004620802171647761,-6.705857270225493e-11,0.0005121208063741806,-6.315596552701737e-11,2.6079310682156466e-09,-1.059043784787565e-09,-3.5641556275590986e-10,2.681670553784846e-06,-2.0755423767113483e-06,-9.187303815433415e-05,4.120360223335597e-05,1.1592553234525394e-09,2.127809188382114e-15,2.627653730291596e-17,1.0778031812606845e-08,-6.270109061639467e-05,0.0002795230126563538,6.311155889467808e-05,-4.422737995656413e-05,-3.5063959346613766e-05,1.4274795521250005e-07,8.213327908122462e-07,1.7043147650657474e-05,9.011069093825714e-06,1.7043147650657474e-05,1.3467665515597982e-06,1.3467665515597982e-06,-1.7083220099333233e-21,2.6935330995023164e-06,1.0346957275509253e-15,3.518613385249012e-18,-7.853807640467079e-19,1.1862547180663263e-08,2.254738355544503e-13,7.508253156736126e-10,6.105745986313733e-09,-3.865578680872773e-09,-3.570648694778242e-23,1.0841166287993129e-09,7.508253156736126e-10,6.105745986313733e-09,-1.0249851099314725e-08,3.9873925710440124e-13,-8.841464893019741e-09,-7.471880505595535e-12,3.4894368225031435e-10,-4.256257447227901e-16,1.2670304686896595e-05,4.221232310495257e-18,-2.845619082489557e-09,1.2667403889044692e-05,5.437641029904749e-09,6.21964226999092e-11,1.7952046126675943e-10,1.3964088092005586e-19,4.51902282025706e-16
