Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,528.3030303030303,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10290955901770589,0.0,0.0,0.0,-0.309087433018546,0.0,-0.5155349320544742,0.0006283810005162654,0.20581911803541178,0.0,0.0,0.0,0.0,0.0,0.0006283810005162654,0.30845905201802976,0.0,0.0,0.0,0.0,0.0,0.30845905201802976,0.10290955901770589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006283810005162654,0.0,0.0,0.0,0.0,0.0
0.009,528.3030303030303,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399992389742442,0.0,0.0,0.8799945318890123,8.45584172968386e-06,2.8186139075823425e-06,4.616578808148105e-15,0.06599426975792118,0.0,0.0006534698427337468,5.799318604524546e-12,0.29737814078882857,1.7407473080885149e-09,5.6656662971190224e-11,1.935702577541027e-08,4.2237101138574324e-06,0.701508463904409,2.409554057693302e-05,2.2865759038299172e-05,0.00037742188532653877,2.1035294959356197e-06,1.0929487315729346e-13,2.4166872402693043e-09,2.9191462451621504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.394189142070603e-08,8.788378279252053e-08,2.9294594241439636e-08,4.798131542870554e-17,-5.858918853042687e-08,0.0,-2.409967132787958e-16,9.16524425933919e-23,1.898202639550555e-18,-2.5189569908034076e-22,9.162117162433351e-19,1.6675961149069038e-21,-1.9901965538025846e-21,-2.405182810080843e-16,9.94203989469254e-22,1.4677104361351821e-18,1.9554213815334567e-21,2.1841122463094494e-22,1.9574693734418009e-22,-1.566002892811191e-23,2.3861414628330333e-16,5.8329797915775096e-08,4.394189142070603e-08,8.600028223015013e-08,-8.78836891219698e-08,-7.53042225703425e-08,2.213778677722927e-11,1.8369080270204962e-08,1.384540382934474e-08,1.2533680154382065e-08,1.384540382934474e-08,2.927955557262456e-08,2.927955557262456e-08,-4.798131542870554e-17,5.855911149081237e-08,-4.8223536205916895e-17,3.527060117351278e-20,-3.175537851385485e-16,5.855911133778591e-08,1.1825493566933447e-14,9.713136650005312e-13,1.182430567429321e-11,-4.4058874788355736e-12,-2.2272884956797497e-20,5.854166812490148e-08,9.713136650005312e-13,1.182430567429321e-11,-2.5182428866159624e-08,1.7442974270278756e-11,-2.9277151267169034e-08,-4.112165375280011e-09,-4.1121653752780204e-09,-2.0200782879949402e-17,2.5951954711795076e-10,3.6009156943713034e-22,-9.367055072984297e-14,2.5939061465177327e-10,1.2813517596020964e-13,2.6015606701124305e-14,6.843203382044938e-14,1.1002855220774134e-22,2.0200767219920474e-17
0.018,528.3030303030303,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.053999847798273645,0.0,0.0,0.8799890640241017,1.6911302928661008e-05,5.63710097159021e-06,9.23304126949012e-15,0.06598853977371534,0.0,0.0006534580890826307,5.798819633522008e-12,0.2973936637296281,1.7407235766122154e-09,6.665168398417549e-11,1.9357895670002072e-08,4.223976260742403e-06,0.701492992566631,2.409463005603875e-05,2.286336205102942e-05,0.0003773862795257692,2.1034851375703048e-06,1.0928489211823589e-13,2.4168035582949945e-09,2.9190293644605563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.394003778971004e-08,8.788007553040576e-08,2.929335848759896e-08,4.7980241439304257e-17,-5.858671704040105e-08,0.0,2.2012970061499023e-15,-2.8405377461934276e-22,2.2038756624724977e-18,2.0786293175992595e-21,1.0415461226573699e-18,-4.636512769482231e-20,4.671254355209458e-20,2.219506903124406e-15,-2.6489466288229836e-21,1.9436500296201508e-17,2.8077455028690003e-21,-9.07814566405609e-22,-2.5338435699904334e-22,1.6899996127717822e-22,-2.221720364559567e-15,5.832735826787191e-08,4.394003778971004e-08,8.599575232647866e-08,-8.787998187040976e-08,-7.530116496117788e-08,2.213515482062848e-11,1.836934500140167e-08,1.3844357514929129e-08,1.2533035697381395e-08,1.3844357514929129e-08,2.927832165176601e-08,2.927832165176601e-08,-4.7980241439304257e-17,5.855664364907142e-08,-4.8217425673598946e-17,3.526667964619946e-20,-3.175347830069754e-16,5.8556641036044965e-08,1.1824995207777535e-14,9.71185333517629e-13,1.1823029017890244e-11,-4.405039364684692e-12,-2.2270292627024523e-20,5.8539201349675106e-08,9.71185333517629e-13,1.1823029017890244e-11,-2.5181303080071745e-08,1.7441908090223668e-11,-2.9275916579509085e-08,-4.112055407527216e-09,-4.112055407573929e-09,-2.0199785300130663e-17,2.594876906803041e-10,3.600509933976522e-22,-9.36599959911754e-14,2.593587725291353e-10,1.2811944400139156e-13,2.601415577375183e-14,6.842434739650784e-14,1.1001640270121911e-22,2.019995430009194e-17
0.026999999999999996,528.3030303030303,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399977170254778,0.0,0.0,0.8799835964052798,2.5366383577004934e-05,8.455461185396751e-06,1.3849387378922222e-14,0.06598281004739597,0.0,0.0006534463341156864,5.7983206798566596e-12,0.29740918767059915,1.7406998427999004e-09,7.664589524910396e-11,1.935876530653051e-08,4.22424236933701e-06,0.7014775202286199,2.4093719473753227e-05,2.286096517854861e-05,0.00037735067516929865,2.1034407754300236e-06,1.0927491148815446e-13,2.4169198844893485e-09,2.91891247603502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.393818404212022e-08,8.787636803634291e-08,2.9292122654672457e-08,4.797916738246048e-17,-5.8584245355429516e-08,0.0,-1.3715218527870838e-16,1.8476409687037323e-23,-1.829092605704878e-19,-3.281848181405375e-23,-8.234748434087901e-20,5.475935655101043e-21,-5.855611556262883e-21,-1.3912240045763413e-16,-9.580591053886163e-23,-2.077385183436098e-18,-9.93164267640729e-23,1.1210559122080975e-22,-8.737048712426909e-23,-8.703800966563489e-24,1.3930616791064528e-16,5.832491842326735e-08,4.393818404212022e-08,8.599122220343515e-08,-8.787627438690115e-08,-7.52981071543882e-08,2.2132523010220845e-11,1.836960967510616e-08,1.3843311169502228e-08,1.2532391204542188e-08,1.3843311169502228e-08,2.9277087653048697e-08,2.9277087653048697e-08,-4.797916738246048e-17,5.855417565161233e-08,-4.8211315538011047e-17,3.526275831885133e-20,-3.1751578014287094e-16,5.8554175397240726e-08,1.1824496817175894e-14,9.710570102019664e-13,1.1821752421280864e-11,-4.404191366333179e-12,-2.2267700443402464e-20,5.853673441607239e-08,9.710570102019664e-13,1.1821752421280864e-11,-2.5180177222287076e-08,1.7440841862169817e-11,-2.9274681812809908e-08,-4.111945432385381e-09,-4.111945432379525e-09,-2.0199150025420222e-17,2.5945583599827383e-10,3.600104193442574e-22,-9.364944176909809e-14,2.5932693216216786e-10,1.2810371291025778e-13,2.6012704763078763e-14,6.841666132887153e-14,1.100042537113986e-22,2.0199141321619256e-17
0.036,528.3030303030303,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399969561024709,0.0,0.0,0.8799781290325607,3.382108365481779e-05,1.127369454237806e-05,1.846561713133732e-14,0.06597708057897655,0.0,0.0006534345778144241,5.7978217433650016e-12,0.29742471260350023,1.740676106602406e-09,8.663929670208172e-11,1.93596346845998e-08,4.224508439673702e-06,0.7014620468986483,2.4092808829397324e-05,2.2858568420212866e-05,0.0003773150722465102,2.103396409498074e-06,1.0926493126601046e-13,2.417036218882221e-09,2.918795579838043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3936330175461455e-08,8.787266030443701e-08,2.929088674219667e-08,4.7978093258740005e-17,-5.8581773552042505e-08,0.0,4.336370508590106e-16,3.463906970752584e-22,-2.9036874246859427e-18,-6.044968615585203e-23,-1.503933467629612e-18,4.995840027575266e-20,-4.783006455965372e-20,4.518643750814548e-16,-6.814164753635432e-22,1.6755514708510294e-17,-4.020997406605803e-21,4.584907039016579e-22,-1.0692694152866029e-22,-8.389696473458636e-23,-4.489486373676285e-16,5.832247845850608e-08,4.3936330175461455e-08,8.59866918561911e-08,-8.787256666554896e-08,-7.529504914573666e-08,2.2129891344762673e-11,1.8369874290277173e-08,1.3842264792291594e-08,1.2531746675160386e-08,1.3842264792291594e-08,2.9275853574827147e-08,2.9275853574827147e-08,-4.7978093258740005e-17,5.855170749514495e-08,-4.8205205798445176e-17,3.52588371901458e-20,-3.174967765411332e-16,5.855170664981202e-08,1.1823998394463944e-14,9.709286949991288e-13,1.1820475883801173e-11,-4.4033434835207165e-12,-2.2265108405570627e-20,5.8534267323174955e-08,9.709286949991288e-13,1.1820475883801173e-11,-2.517905129230834e-08,1.7439775585701508e-11,-2.9273446966613095e-08,-4.1118354498883285e-09,-4.1118354498404984e-09,-2.0198412180313825e-17,2.5942398305806094e-10,3.599698472567427e-22,-9.363888805835538e-14,2.5929509353642637e-10,1.280879826796213e-13,2.601125366764524e-14,6.840897561370427e-14,1.0999210523201428e-22,2.019832828334909e-17
0.045,528.3030303030303,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.053999619521371695,0.0,0.0,0.8799726619059564,4.2275403142362054e-05,1.4091801035925344e-05,2.3081730521609704e-14,0.06597135136847047,0.0,0.0006534228201313953,5.7973228236297925e-12,0.29744023850677614,1.7406523678936036e-09,9.663188827073518e-11,1.936050380322798e-08,4.224774471844053e-06,0.7014465725983503,2.4091898121228392e-05,2.2856171774383738e-05,0.0003772794707302443,2.103352039732047e-06,1.0925495144921167e-13,2.4171525615485854e-09,2.9186786757482996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.393447618336529e-08,8.786895231875422e-08,2.9289650749004895e-08,4.7977019069622816e-17,-5.8579301544496414e-08,0.0,4.418826046500427e-17,3.2030118275306902e-24,1.5032123030221783e-19,-1.0112514293071993e-22,-3.970466940254533e-23,7.279189390466644e-23,-7.940933880509066e-23,4.269728809039275e-17,-1.1452846705066935e-23,-1.339748253796614e-18,2.0211892453162608e-22,-1.7900705443530365e-24,1.2189224561759613e-23,-3.642943608840104e-24,-4.2848127253901665e-17,5.832003828788192e-08,4.393447618336529e-08,8.598216127232986e-08,-8.786885869041938e-08,-7.529199092433022e-08,2.212725982106965e-11,1.837013884424045e-08,1.384121838130306e-08,1.2531102107424931e-08,1.384121838130306e-08,2.9274619412862444e-08,2.9274619412862444e-08,-4.7977019069622816e-17,5.8549239171191126e-08,-4.8199096453136196e-17,3.5254916256701007e-20,-3.174777721886968e-16,5.854923873505058e-08,1.1823499937929663e-14,9.70800387769306e-13,1.1819199403746748e-11,-4.402495715597e-12,-2.226251651261649e-20,5.853180006863896e-08,9.70800387769306e-13,1.1819199403746748e-11,-2.517792528887729e-08,1.7438709259749063e-11,-2.927221203974514e-08,-4.111725460127606e-09,-4.111725460127526e-09,-2.0197518825252268e-17,2.5939213182292207e-10,3.5992927708324846e-22,-9.362833484545638e-14,2.592632566144896e-10,1.2807225329105026e-13,2.6009802483691016e-14,6.840129024114108e-14,1.0997995724694857e-22,2.019751518230866e-17
0.054,528.3030303030303,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399954343592182,0.0,0.0,0.8799671950254803,5.072934201976232e-05,1.6909780659417305e-05,2.7697727544629746e-14,0.06596562241589125,0.0,0.0006534110611376178,5.796823921282923e-12,0.29745576541274904,1.740628626862345e-09,1.0662366991149902e-10,1.9361372663864805e-08,4.2250404657055775e-06,0.701431097295285,2.4090987351860794e-05,2.2853775243549826e-05,0.00037724387066164774,2.1033076661952986e-06,1.0924497204175913e-13,2.4172689123767953e-09,2.918561763948655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3932622075393747e-08,8.786524410290263e-08,2.928841467686225e-08,4.797594481289003e-17,-5.857682940757647e-08,0.0,5.277002645855974e-16,-1.4385706796433693e-23,-1.7293119290447927e-19,-4.5660242534327266e-23,-9.198248411589668e-20,-1.9786160252268422e-21,1.7527957179998656e-21,5.334834110876951e-16,-2.86558172997038e-23,5.7027954226838645e-18,-2.5172451773584067e-22,7.434931990173893e-23,7.147279868137585e-23,-2.2708904526170035e-23,-5.333095697115617e-16,5.831759798612351e-08,4.3932622075393747e-08,8.597763047053397e-08,-8.786515048512048e-08,-7.528893250652307e-08,2.2124628443956975e-11,1.8370403340971228e-08,1.3840171939548761e-08,1.2530457504058496e-08,1.3840171939548761e-08,2.9273385173518336e-08,2.9273385173518336e-08,-4.797594481289003e-17,5.854677069247855e-08,-4.819298750481134e-17,3.5250995523642186e-20,-3.174587671054345e-16,5.854676976557727e-08,1.1823001450143258e-14,9.706720887240227e-13,1.1817922983691773e-11,-4.4016480635229195e-12,-2.225992476594161e-20,5.85293326560009e-08,9.706720887240227e-13,1.1817922983691773e-11,-2.5176799213895718e-08,1.7437642885937063e-11,-2.927097703397609e-08,-4.111615462966535e-09,-4.1116154629682875e-09,-2.0196724731864217e-17,2.5936028234848676e-10,3.5988870890217644e-22,-9.361778215079667e-14,2.592314214529556e-10,1.2805652477245839e-13,2.6008351216875184e-14,6.839360522610229e-14,1.0996780978058881e-22,2.019670202295969e-17
0.06299999999999999,528.3030303030303,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399946735389759,0.0,0.0,0.8799617283911447,5.91829002671337e-05,1.972763340623198e-05,3.231360819528888e-14,0.06595989372125227,0.0,0.0006533993008031539,5.796325036061723e-12,0.29747129330784716,1.7406048834290516e-09,1.1661464155660604e-10,1.9362241265884697e-08,4.225306421314593e-06,0.7014156210030738,2.4090076520195733e-05,2.2851378826680564e-05,0.00037720827202363953,2.1032632888610366e-06,1.0923499304202784e-13,2.417385271414287e-09,2.918444844362667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.393076784753284e-08,8.786153564709066e-08,2.92871785250306e-08,4.797487048947352e-17,-5.8574357097348964e-08,0.0,-1.3434622899507028e-16,3.0256522884704065e-24,-2.43356428942439e-20,1.1297458414000683e-23,2.6469779601696886e-23,8.172544452023913e-22,-8.1146418091452015e-22,-1.350323480162228e-16,4.837514374146896e-23,-7.115225840792484e-19,-6.29360298379034e-23,-1.2740520137877297e-23,-1.5110444070822908e-23,-4.760161607357415e-25,1.350567938334996e-16,5.831515750932066e-08,4.393076784753284e-08,8.597309944298083e-08,-8.786144203986069e-08,-7.52858738854486e-08,2.212199721142043e-11,1.8370667778779187e-08,1.3839125465774263e-08,1.2529812863919967e-08,1.3839125465774263e-08,2.9272150854123586e-08,2.9272150854123586e-08,-4.797487048947352e-17,5.854430205366484e-08,-4.818687895236341e-17,3.524707498884222e-20,-3.174397612831379e-16,5.8544301795304676e-08,1.1822502930025861e-14,9.705437977753412e-13,1.1816646622563573e-11,-4.400800526885854e-12,-2.225733316497381e-20,5.852686508378429e-08,9.705437977753412e-13,1.1816646622563573e-11,-2.5175673066568327e-08,1.7436576463593414e-11,-2.9269741948567012e-08,-4.111505458462273e-09,-4.1115054584614615e-09,-2.0195889279445538e-17,2.5932843461150794e-10,3.598481426808859e-22,-9.360722996588503e-14,2.591995880282984e-10,1.2804079711225123e-13,2.6006899864829492e-14,6.838592056238278e-14,1.0995566282280069e-22,2.0195888803429378e-17
0.07199999999999998,528.3030303030303,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.05399939127529922,0.0,0.0,0.8799562620029628,6.76360778645206e-05,2.2545359269741146e-05,3.692937246848682e-14,0.06595416528456713,0.0,0.0006533875391291327,5.795826167978246e-12,0.29748682219265377,1.7405811375967427e-09,1.2660480314569946e-10,1.9363109609300926e-08,4.225572338666267e-06,0.7014001437211314,2.4089165626276372e-05,2.2848982523825265e-05,0.0003771726748170133,2.1032189077301616e-06,1.0922501445010894e-13,2.4175016386597166e-09,2.9183279169935773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3928913499946226e-08,8.78578269519172e-08,2.9285942293542374e-08,4.7973796099333305e-17,-5.857188463389987e-08,0.0,-1.8587113874499704e-17,-3.4590347829535246e-25,4.436815510232914e-19,9.426611025672497e-23,3.083729323597687e-21,1.9124415762226e-21,-1.911614395610047e-21,-1.9742415632754168e-17,5.825720430117257e-23,-7.139289638304596e-19,5.77738389322849e-22,1.7073524830977337e-23,3.9027992998301476e-24,1.9007061785725522e-25,1.9297010005258432e-17,5.831271687755822e-08,4.3928913499946226e-08,8.596856819000189e-08,-8.78577333552389e-08,-7.52828150613852e-08,2.2119366123551237e-11,1.8370932157718876e-08,1.3838078960037272e-08,1.2529168187056807e-08,1.3838078960037272e-08,2.9270916454786946e-08,2.9270916454786946e-08,-4.7973796099333305e-17,5.854183325496724e-08,-4.8180770795856306e-17,3.5243154652400646e-20,-3.174207547222157e-16,5.8541832881342515e-08,1.1822004377621397e-14,9.704155149273343e-13,1.181537032041027e-11,-4.3999531056947954e-12,-2.2254741709744604e-20,5.852439735205275e-08,9.704155149273343e-13,1.181537032041027e-11,-2.5174546846930026e-08,1.7435509992751665e-11,-2.926850678354962e-08,-4.111395446612348e-09,-4.111395446610436e-09,-2.0195075333722786e-17,2.592965886131734e-10,3.5980757842087044e-22,-9.359667829111001e-14,2.5916775634164955e-10,1.2802507031097465e-13,2.600544842765513e-14,6.837823625027021e-14,1.0994351637405802e-22,2.0195075523793404e-17
0.08099999999999999,528.3030303030303,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,528.3030303030303,1e-11,1e-22,IdealGasReactor,off,0.053999315200126845,0.0,0.0,0.8799507958609468,7.608887479224959e-05,2.5362958243342983e-05,4.154502035909049e-14,0.06594843710584908,0.0,0.0006533757761250721,5.795327317119787e-12,0.29750235207152176,1.7405573893907525e-09,1.3659415462098842e-10,1.9363977694300525e-08,4.225838217739496e-06,0.7013846654450888,2.4088254670455355e-05,2.284658633532985e-05,0.0003771370790474602,2.103174522811141e-06,1.0921503626658205e-13,2.417618014098249e-09,2.9182109818663223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3927059033925307e-08,8.785411801986665e-08,2.9284705982639573e-08,4.7972721642170517e-17,-5.8569412008210984e-08,0.0,1.6446901023536875e-16,-1.3126640684901232e-23,-2.5406901814859925e-22,6.909870949635192e-24,1.1355535449127964e-20,-1.1590454743093024e-20,1.1742655975802781e-20,1.594276579033102e-16,-1.9166981182058788e-22,-5.0408349003941096e-18,-2.2695591352080927e-23,-2.1340936686441335e-22,-1.6265248284558097e-22,6.035365844633708e-23,-1.5942748605976912e-16,5.8310276081810193e-08,4.3927059033925307e-08,8.596403671413329e-08,-8.785402443373952e-08,-7.527975603654112e-08,2.211673518101117e-11,1.837119647831356e-08,1.3837032422750941e-08,1.2528523473837989e-08,1.3837032422750941e-08,2.9269681976368014e-08,2.9269681976368014e-08,-4.7972721642170517e-17,5.853936429810524e-08,-4.817466303568434e-17,3.5239234515026203e-20,-3.1740174742544064e-16,5.853936374533575e-08,1.1821505793277042e-14,9.702872402091346e-13,1.1814094077584805e-11,-4.399105800074197e-12,-2.2252150400454346e-20,5.85219294612896e-08,9.702872402091346e-13,1.1814094077584805e-11,-2.5173420555241186e-08,1.7434443473637597e-11,-2.9267271539166088e-08,-4.111285427398387e-09,-4.11128542741013e-09,-2.019420183099593e-17,2.5926474436125706e-10,3.597670161329044e-22,-9.35861271292744e-14,2.591359264007905e-10,1.2800934437247916e-13,2.6003996906121118e-14,6.837055229181756e-14,1.0993137043771956e-22,2.0194262184654376e-17
