Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.42309090909090913,0.0,0.0,0.5109090909090909,0.0,0.0,0.0,0.06599999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049612321814673704,0.0,0.0,0.0,-0.017105685780366146,0.0,0.0,0.0,-0.13024681953611314,0.013916490126399578,0.09922464362934741,0.0,0.0,0.0031891956539665685,0.0,0.0,0.0,0.0,0.013916490126399578,0.0,0.0,0.0,0.0,0.0,0.049612321814673704,0.0031891956539665685,0.0,0.0,0.0,0.0,0.0,0.013916490126399578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.42309090908956615,0.0,0.0,0.5109090908944594,1.9045659729642945e-11,2.8615524379883785e-12,6.974001610568581e-12,0.0659999999870934,0.0,2.24539705133244e-22,4.866402591283218e-30,1.6519395758438442e-06,1.5722306132140326e-17,0.9999875626025257,5.661031689011342e-12,6.538941905557831e-17,1.0256554895231465e-08,1.0473864655535235e-12,1.0775185649805736e-05,5.47333178225373e-24,4.981213454787284e-19,1.6142138914095758e-13,2.967054957886771e-15,6.848920401975328e-12,1.971871235444873e-12,0.0,0.0,0.0,-4.672058465237739e-19,0.0,0.0,-4.672058667564784e-19,0.0,0.0,4.672058465237739e-19,1.0116352248554255e-26,0.0,0.0,0.0,-1.353495352209636e-13,1.9814410023670734e-13,2.9770548311481077e-14,7.25549702050593e-14,-1.3209606679420731e-13,0.0,0.0,2.4944756625658152e-36,2.9903348090442643e-23,3.840081437822633e-29,3.766660623313977e-23,-5.048709793414476e-29,4.418610833166804e-29,-3.026426554098271e-23,3.385281724358084e-23,-3.750169012773789e-24,3.009265538105056e-36,-1.5905473001654274e-32,1.8494205341713108e-29,-5.17006742781886e-26,-2.3567219543477728e-29,-3.36525125785508e-23,1.0116352248554255e-26,4.672058465237739e-19,1.353495352209636e-13,9.411929619409637e-14,2.5849394142282115e-26,2.5849394142282115e-26,8.658395755417129e-14,4.594181536516986e-14,-2.400270097532958e-22,3.7976770600110946e-14,7.534264749861493e-15,-1.9814409999668034e-13,-1.981430260730415e-13,1.8397170797686525e-29,1.0739196491466868e-18,1.0829018479971505e-19,-1.3209595954978411e-13,3.5249238958555823e-25,-1.9981121003080445e-24,3.5249238958555823e-25,-2.977054331309725e-14,4.30671965039688e-16,-1.3166539384062358e-13,-2.6276709828803175e-26,-1.9915992693991753e-24,-1.016790472335275e-21,-3.6277485278608976e-14,1.8859936243746346e-30,-3.6277485278608976e-14,-7.359695907291253e-22,-7.25549702050593e-14,-7.255496946533954e-14,-4.9720736828654564e-21,-2.6310141431585123e-23,-3.872852903132592e-21,1.1255309211485473e-21,-4.972073682849551e-21,-2.4944756625658152e-36
0.018,598,101325.00000000003,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.4230909090882233,2.2932562634363467e-81,1.2063230291323352e-80,0.5109090908798298,3.8089282165322954e-11,5.723477727886807e-12,1.394589932098051e-11,0.06599999997418816,0.0,4.490116915653099e-22,1.9459738469157972e-29,1.6518081489816785e-06,1.5720069548312346e-17,0.9999875611754174,5.660729407279003e-12,6.541566176543107e-17,1.0255738891891658e-08,1.0474546990792793e-12,1.0776745001871673e-05,6.398542841840087e-24,9.947035724599439e-19,1.614041223106776e-13,2.9670549494180666e-15,6.848189566459691e-12,1.9719996934738563e-12,0.0,0.0,0.0,-4.670649447074786e-19,0.0,0.0,-4.670650055444316e-19,0.0,0.0,4.670649447074786e-19,3.0418476505322215e-26,0.0,0.0,0.0,-1.353279934876855e-13,1.9812290497714365e-13,2.9774427329798643e-14,7.253308199795125e-14,-1.3208193662470562e-13,0.0,0.0,2.4951962100335528e-36,3.38551866835331e-22,2.0326447842442378e-27,1.5992767972775763e-21,-2.9534952291474682e-27,1.3698068936218168e-28,-2.6724508470405717e-23,1.5911201039038085e-21,3.0598726804544147e-22,-5.1533672340049084e-34,-1.5203697833693592e-28,1.918683856221366e-27,-8.788812862622256e-25,-6.493311326100453e-29,-1.9032273490702565e-21,3.0418476505322215e-26,4.670649447074786e-19,1.353279934876855e-13,9.411120858868554e-14,4.3943970041879595e-25,4.3943970041879595e-25,8.657706887990272e-14,4.5934493772594775e-14,-2.39980022083597e-22,3.797072803602008e-14,7.533065957959233e-15,-1.9812290473716363e-13,-1.9812183095630518e-13,1.8393569330392896e-29,1.0737768695008165e-18,1.0826998672709352e-19,-1.320818293966904e-13,3.5242936355243444e-25,-1.9977916857563603e-24,3.5242936355243444e-25,-2.9774422330763396e-14,4.305917486108016e-16,-1.3165134388425806e-13,-2.625745953996524e-26,-1.991280415611845e-24,-1.0165418666848684e-21,-3.626654039532059e-14,1.8854246336809588e-30,-3.626654039532059e-14,-7.357475653096609e-22,-7.253308199795125e-14,-7.253308156819095e-14,-4.972721681967909e-21,-2.6313568261703017e-23,-3.8733575249217086e-21,1.1256775732704105e-21,-4.972721529930931e-21,-2.4951962100335528e-36
0.026999999999999996,598,101325.0,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.4230909090868805,-1.0390072208301295e-76,2.034728392534902e-80,0.5109090908652028,5.7130868177178925e-11,8.585775630385996e-12,2.091569419033677e-11,0.0659999999612843,-2.8507758095052666e-82,6.7341597347586135e-22,4.3771206215514214e-29,1.6516767728569568e-06,1.5717833978196008e-17,0.9999875597488385,5.660427238510147e-12,6.544189861937209e-17,1.0254923203570719e-08,1.0475228842587473e-12,1.0778303773547089e-05,7.323579778200782e-24,1.49127147036915e-18,1.6138686284990332e-13,2.967054940952068e-15,6.847459042559139e-12,1.972128060483511e-12,0.0,0.0,0.0,-4.669240622782289e-19,0.0,0.0,-4.669241632524247e-19,0.0,0.0,4.669240622782289e-19,5.0487097934144756e-26,0.0,0.0,0.0,-1.3530646178352705e-13,1.9810171876378166e-13,2.977830385209764e-14,7.251120480337004e-14,-1.3206781219829563e-13,0.0,0.0,2.495915601018172e-36,1.828361849960411e-22,3.616681081561854e-27,-1.1612049942902081e-20,-1.8200598805259184e-26,9.343003381342332e-27,-3.108891785110482e-22,-1.1557396064475287e-20,-1.2652752104651132e-22,-8.237864410562591e-34,3.774283430614554e-29,-6.708770119030016e-27,2.6469777716841062e-23,5.41306492401343e-28,1.1685549196195675e-20,5.0487097934144756e-26,4.669240622782289e-19,1.3530646178352705e-13,9.410312391314845e-14,-1.3234889800848443e-23,-1.3234889800848443e-23,8.657018286503071e-14,4.5927175591495224e-14,-2.399330583347429e-22,3.796468828514718e-14,7.531867724175037e-15,-1.981017185238486e-13,-1.9810064488571608e-13,1.8389969696568547e-29,1.0736341533863748e-18,1.0824979876599513e-19,-1.3206770527439343e-13,3.523663683687896e-25,-1.99747142510472e-24,3.523663683687896e-25,-2.9778298852411727e-14,4.305115723109376e-16,-1.3163729991856947e-13,-2.6238221810546813e-26,-1.9909617148583073e-24,-1.0162934003150932e-21,-3.625560837634509e-14,1.8848558244542233e-30,-3.625560837634509e-14,-7.355256690908216e-22,-7.251120480337004e-14,-7.251120394131685e-14,-4.973368922402261e-21,-2.6316992884968523e-23,-3.873861822003623e-21,1.1258241310256174e-21,-4.973368960145095e-21,-2.495915601018172e-36
0.036,598,101325.00000000003,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.42309090908553787,1.8122873489244433e-65,-2.1199592727899275e-65,0.5109090908505778,7.617041863462247e-11,1.1448445906187118e-11,2.7883387276819913e-11,0.06599999994838182,2.0798952802507235e-132,8.977525849348777e-22,7.779201297135413e-29,1.651545447515144e-06,1.5715599422390563e-17,0.9999875583227864,5.660125182812413e-12,6.546812962490792e-17,1.0254107830549138e-08,1.0475910213441618e-12,1.0779861966851241e-05,8.24844266483115e-24,1.9878250283106583e-18,1.6136961076374136e-13,2.96705493249002e-15,6.8467288304902485e-12,1.972256336949323e-12,0.0,0.0,0.0,-4.667832573971616e-19,0.0,0.0,-4.667833981551906e-19,0.0,0.0,4.667832573971616e-19,7.037901452019779e-26,0.0,0.0,0.0,-1.3528494011395554e-13,1.9808054160291402e-13,2.9782177892183925e-14,7.248933862468335e-14,-1.320536944363358e-13,0.0,0.0,2.496633837709587e-36,1.9306034368075757e-22,-3.100814638045334e-29,8.071431416636305e-22,-1.8932661725304283e-27,-1.9231850577242075e-27,3.439529319439115e-23,7.98939910072742e-22,2.2065878401322823e-22,-6.387166104627981e-34,-1.6691107974218437e-28,-6.749784680243653e-28,-3.8774279642180604e-25,5.828202975385988e-28,-1.0267089214300836e-21,7.037901452019779e-26,4.667832573971616e-19,1.3528494011395554e-13,9.409504308730993e-14,1.9387045606711586e-25,1.9387045606711586e-25,8.656329951192355e-14,4.5919860823729196e-14,-2.398861185159142e-22,3.795865134902588e-14,7.53067004881185e-15,-1.980805413630279e-13,-1.9807946786753732e-13,1.8386371896917146e-29,1.0734915008427546e-18,1.0822962092057881e-19,-1.320535871870728e-13,3.523034040485257e-25,-1.997151318426922e-24,3.523034040485257e-25,-2.9782172891847366e-14,4.3043143615665617e-16,-1.31623261947722e-13,-2.621899662425811e-26,-1.990643167212176e-24,-1.0160450732123542e-21,-3.6244669104649976e-14,1.8842875743219885e-30,-3.6244669104649976e-14,-7.353038500077877e-22,-7.248933862468335e-14,-7.248933811003828e-14,-4.9740161427064074e-21,-2.6320415316002726e-23,-3.8743657961742446e-21,1.125970594936447e-21,-4.974015975795328e-21,-2.496633837709587e-36
0.045,598,101324.99999999996,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.4230909090841955,1.8114831844673676e-65,-3.883207706557823e-77,0.5109090908359553,9.520793440637225e-11,1.4311488316034954e-11,3.484897963772627e-11,0.06599999993548074,2.079895280244124e-132,1.1220215599838064e-21,1.2151337442616162e-28,1.651414172828072e-06,1.5713365878541844e-17,0.9999875568972644,5.659823239895343e-12,6.549435478031733e-17,1.0253292772033126e-08,1.0476591101021772e-12,1.0781419579935231e-05,9.173131569448663e-24,2.4843642347529413e-18,1.613523660345864e-13,2.9670549240307012e-15,6.84599892950825e-12,1.9723845224313977e-12,0.0,0.0,0.0,-4.666425300642767e-19,0.0,0.0,-4.666427114139325e-19,0.0,0.0,4.666425300642767e-19,9.067482788972398e-26,0.0,0.0,0.0,-1.352634284559835e-13,1.9805937347290515e-13,2.9786049436254536e-14,7.246748343922139e-14,-1.3203958231577307e-13,0.0,0.0,2.497350920504376e-36,-3.478128873835589e-24,-5.761001443857556e-30,-2.7217089625318096e-24,-7.573064690121713e-29,1.3309000554757602e-29,5.0302076212351765e-25,9.773066641262295e-25,4.0491914720632448e-25,-7.52316384526264e-37,-3.987276837989199e-35,-1.1052827315245087e-30,-1.883719483616175e-30,4.733165431326071e-30,2.1573910415813425e-24,9.067482788972398e-26,4.666425300642767e-19,1.352634284559835e-13,9.4086965094565e-14,0.0,0.0,8.65564188138801e-14,4.591254946147273e-14,-2.3983920257433735e-22,3.795261722120808e-14,7.529472930591875e-15,-1.9805937323306593e-13,-1.9805829988016705e-13,1.8382775927393745e-29,1.0733489117213713e-18,1.0820945316839171e-19,-1.3203947512032142e-13,3.5224047052261522e-25,-1.9968313653751986e-24,3.5224047052261522e-25,-2.9786044435268126e-14,4.3035134005882687e-16,-1.3160922995739783e-13,-2.6199783977091805e-26,-1.990324772327537e-24,-1.0157968851373463e-21,-3.623374191640925e-14,1.883719483616175e-30,-3.623374191640925e-14,-7.35082158818828e-22,-7.246748343922139e-14,-7.246748270454415e-14,-4.974662574578746e-21,-2.6323835540088531e-23,-3.874869445638045e-21,1.1261169644807484e-21,-4.974662574578706e-21,-2.497350920504376e-36
0.054,598,101325.0,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.42309090908285324,1.8114831844616204e-65,-3.986781928211865e-139,0.5109090908213348,1.1424341636105387e-10,1.7174902621310457e-11,4.1812472330025116e-11,0.06599999992258103,2.0798952802375257e-132,1.3462229326535547e-21,1.7492651481195613e-28,1.6512829488718867e-06,1.5711133347772535e-17,0.9999875554722681,5.6595214099378906e-12,6.552057409474581e-17,1.0252478028494522e-08,1.0477271508713701e-12,1.0782976615505469e-05,1.0097646566600753e-23,2.980889078951776e-18,1.6133512867161004e-13,2.967054915574508e-15,6.845269340001661e-12,1.9725126175673734e-12,0.0,0.0,0.0,-4.665018770484001e-19,0.0,0.0,-4.66502099191631e-19,0.0,0.0,4.665018770484001e-19,1.1107161545511846e-25,0.0,0.0,0.0,-1.3524192682010834e-13,1.9803821438502533e-13,2.978991850302786e-14,7.244563925499252e-14,-1.320254763168352e-13,0.0,0.0,2.4980668519074474e-36,-6.380881481826144e-23,1.3826377858829704e-27,3.4308615948408627e-22,-1.0602290566170399e-27,2.5879196362630065e-28,6.015057720126949e-23,3.389356636130121e-22,-7.821536942604607e-24,-3.031835029640844e-34,-1.1621613484658823e-28,1.33718561573812e-27,2.0679326998660613e-25,-2.7048068287765442e-28,-3.354785747656071e-22,1.1107161545511846e-25,4.665018770484001e-19,1.3524192682010834e-13,9.407889041219689e-14,-1.0339757656912846e-25,-1.0339757656912846e-25,8.654954077488344e-14,4.590524150829155e-14,-2.397923105302115e-22,3.794658590463832e-14,7.5282763700986e-15,-1.9803821414523302e-13,-1.9803714093486065e-13,1.837918178954654e-29,1.0732063860951842e-18,1.0818929551833263e-19,-1.3202536908164444e-13,3.5217756781976244e-25,-1.9965115660988533e-24,3.5217756781976244e-25,-2.978991350139173e-14,4.3027128405282744e-16,-1.3159520395506572e-13,-2.6180583850612043e-26,-1.9900065303531063e-24,-1.0155488361170091e-21,-3.6222819651547535e-14,1.8831516507844347e-30,-3.6222819651547535e-14,-7.348605793029903e-22,-7.244563925499252e-14,-7.24456385123104e-14,-4.975308875836827e-21,-2.632725357592829e-23,-3.875372772830015e-21,1.1262632403663016e-21,-4.975308759620692e-21,-2.4980668519074474e-36
0.06299999999999999,598,101325.00000000003,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.4230909090815111,1.8114831844558734e-65,-3.8274707367683163e-190,0.5109090908067168,1.332768653663403e-10,2.003868858318033e-11,4.877386640955815e-11,0.06599999990968271,2.079895280230928e-132,1.5703567369387415e-21,2.3802266688875756e-28,1.6511517755388144e-06,1.5708901828075886e-17,0.9999875540478005,5.659219692695675e-12,6.554678756753849e-17,1.0251663599264277e-08,1.0477951434746735e-12,1.0784533072162227e-05,1.1021987724600656e-23,3.477399549513364e-18,1.6131789865984698e-13,2.967054907121441e-15,6.844540061337391e-12,1.9726406220238606e-12,0.0,0.0,0.0,-4.663612692689631e-19,0.0,0.0,-4.663615318018724e-19,0.0,0.0,4.663612692689631e-19,1.3126645462877636e-25,0.0,0.0,0.0,-1.3522043518669115e-13,1.980170643209012e-13,2.979378508190204e-14,7.24238060523717e-14,-1.320113763835554e-13,0.0,0.0,2.4987816325197873e-36,-4.349585651835053e-22,4.738736153780235e-28,-6.663644886437288e-22,7.068193710780266e-28,-1.5175125674524795e-28,1.6962073687106227e-22,-6.663886223419259e-22,-2.674690202007996e-22,-2.1591480235903777e-34,-6.041830916491998e-29,5.21146042813328e-29,1.1632208538185701e-24,6.901053806486564e-28,9.316159418396487e-22,1.3126645462877636e-25,4.663612692689631e-19,1.3522043518669115e-13,9.407081898974757e-14,-5.816113682013476e-25,-5.816113682013476e-25,8.654266538928573e-14,4.589793695751094e-14,-2.397454423380343e-22,3.7940557393807834e-14,7.5270803662392e-15,-1.9801706408115576e-13,-1.9801599101324587e-13,1.8375589479887907e-29,1.0730639238374423e-18,1.0816914795106344e-19,-1.3201126905879564e-13,3.5211469588059044e-25,-1.9961919202991445e-24,3.5211469588059044e-25,-2.979378007961678e-14,4.301912680618934e-16,-1.3158118392855527e-13,-2.616139623940636e-26,-1.98968844099174e-24,-1.0153009259384077e-21,-3.6211903554144465e-14,1.8825841250505936e-30,-3.6211903554144465e-14,-7.346391111151478e-22,-7.24238060523717e-14,-7.242380505026356e-14,-4.975954589569178e-21,-2.6330669412649922e-23,-3.875875776371019e-21,1.1264094221922841e-21,-4.975954529150869e-21,-2.4987816325197873e-36
0.07199999999999998,598,101325.0,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.42309090908016916,1.811483184450128e-65,-6.181304416288315e-246,0.5109090907921009,1.5230828228948953e-10,2.2902845963128034e-11,5.573316293154064e-11,0.06599999989678576,2.079895280224331e-132,1.7944230068137907e-21,3.1079307193788426e-28,1.6510206528190638e-06,1.5706671319112602e-17,0.9999875526238594,5.6589180881501114e-12,6.557299520325858e-17,1.0250849484282245e-08,1.0478630880098186e-12,1.078608895069415e-05,1.1946155115007937e-23,3.973895635399159e-18,1.613006759972021e-13,2.967054898671534e-15,6.843811093427288e-12,1.972768535984894e-12,0.0,0.0,0.0,-4.662207519624057e-19,0.0,0.0,-4.662210548849933e-19,0.0,0.0,4.662207519624057e-19,1.5146129380243427e-25,0.0,0.0,0.0,-1.3519895355215126e-13,1.979959232779631e-13,2.979764917790221e-14,7.24019838264753e-14,-1.3199728217826673e-13,0.0,0.0,2.499495263954425e-36,7.421970720113177e-23,-4.475123314378452e-28,-1.1788671734395486e-22,1.1612032524853294e-27,3.2153570738149975e-28,-7.042327763784452e-24,-1.150819007124266e-22,7.007031115987946e-23,2.068870057447226e-34,7.341660897111495e-29,-1.6656134910795597e-28,-1.8094764101285991e-25,-1.7404243721438573e-29,4.804095967659964e-23,1.5146129380243427e-25,4.662207519624057e-19,1.3519895355215126e-13,9.406275049055453e-14,9.04728794979874e-26,9.04728794979874e-26,8.653579265657908e-14,4.589063580790845e-14,-2.396985979873287e-22,3.793453168771221e-14,7.525884918814888e-15,-1.979959230382645e-13,-1.9799485011275462e-13,1.8371998997614795e-29,1.0729215249279707e-18,1.0814901046230057e-19,-1.3199717505006016e-13,3.520518546927376e-25,-1.9958724279163023e-24,3.520518546927376e-25,-2.979764417496832e-14,4.3011129206906177e-16,-1.315671698761715e-13,-2.614222113113482e-26,-1.9893705041841576e-24,-1.0150531545166835e-21,-3.6200992168362163e-14,1.8820168851088165e-30,-3.6200992168362163e-14,-7.344177568684023e-22,-7.24019838264753e-14,-7.240198316212786e-14,-4.976599810591642e-21,-2.633408305500402e-23,-3.876378456914763e-21,1.1265555101486997e-21,-4.976599884008251e-21,-2.499495263954425e-36
0.08099999999999999,598,101325.0,2.771e-08,0.06599999999999999,0.5109090909090909,0.42309090909090913,0.12918149466192172,598.0,1e-11,1e-22,IdealGasReactor,off,0.4230909090788271,1.8114831844443822e-65,-9.324311062963698e-301,0.5109090907774871,1.7133766799723897e-10,2.5767374522848717e-11,6.269036295046337e-11,0.06599999988389016,2.079895280217734e-132,2.0184217762298256e-21,3.932289797519321e-28,1.6508895806908988e-06,1.5704441820339547e-17,0.9999875512004455,5.658616596254773e-12,6.559919700582286e-17,1.0250035683412515e-08,1.0479309845406052e-12,1.0787644251619421e-05,1.2870148809014247e-23,4.4703773255743165e-18,1.6128346067999937e-13,2.967054890224722e-15,6.843082436115997e-12,1.972896359570558e-12,0.0,0.0,0.0,-4.660803186663792e-19,0.0,0.0,-4.660806611708516e-19,0.0,0.0,4.660803186663792e-19,1.71252236192619e-25,0.0,0.0,0.0,-1.3517748191095265e-13,1.9797479125169685e-13,2.98015107941254e-14,7.238017257060732e-14,-1.319831941866257e-13,0.0,0.0,2.5002077476974e-36,9.076841317085845e-23,4.991243434833881e-28,-1.1840443728972055e-22,3.7865323450608567e-28,1.0223204051624462e-27,1.882683432568075e-23,-1.0746139124082347e-22,1.1813741102874686e-22,9.00522712277938e-34,2.3626928487505147e-28,-1.2061242221679915e-28,8.013293369608425e-25,2.644163146687679e-28,-1.7358712805008573e-24,1.71252236192619e-25,4.660803186663792e-19,1.3517748191095265e-13,9.405468540182716e-14,-4.006656092053728e-25,-4.006656092053728e-25,8.652892257561626e-14,4.588333805759622e-14,-2.396517774633317e-22,3.792850878479854e-14,7.524690027516884e-15,-1.9797479101204508e-13,-1.9797371822887214e-13,1.8368410341595653e-29,1.0727791893333946e-18,1.0812888304591991e-19,-1.3198308705242988e-13,3.5198904423801485e-25,-1.9955530888612015e-24,3.5198904423801485e-25,-2.9801505790543315e-14,4.3003135605004157e-16,-1.31553161794928e-13,-2.612305851432867e-26,-1.9890527198417846e-24,-1.0148055217512379e-21,-3.6190086539756925e-14,1.8814499030411127e-30,-3.6190086539756925e-14,-7.341965123472783e-22,-7.238017257060732e-14,-7.238017195454822e-14,-4.977244588440677e-21,-2.63374945058892e-23,-3.876880814864133e-21,1.1267015043526185e-21,-4.977244824709962e-21,-2.5002077476974e-36
