Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101325.0,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893194015863,2.4738184666536354e-55,9.663311404687403e-69,0.21179788623838142,9.059479442403207e-05,6.51123834022186e-05,6.471756204687318e-11,0.06595708711748854,5.412725922878712e-75,8.63796179301263e-22,4.190716148142119e-28,5.682574784155353e-06,1.7247145051021214e-16,0.9999830805115593,1.7204939794151802e-11,5.443568790066346e-13,3.525888118511883e-08,3.745518317708654e-12,1.120154333868395e-05,2.490051094870551e-16,3.8870166936665996e-11,1.0214104806287596e-12,2.9670283603799623e-15,4.2995306165078216e-11,7.051503818744491e-12,0.0,0.0,0.0,-1.986726692691638e-19,0.0,0.0,-1.9867303277626893e-19,0.0,0.0,1.986726692691638e-19,1.8175355256292112e-25,0.0,0.0,0.0,-6.640995399022327e-13,1.2537740528656125e-12,3.8071217083319156e-13,7.442502692626839e-14,-8.358493670319212e-13,0.0,0.0,2.6952802345760666e-36,8.946974839090601e-22,8.189657936070895e-27,-1.7427819050472156e-21,-8.481832452936319e-27,1.5322146240648092e-23,-1.555368920292667e-21,-1.738683303888307e-21,-6.518306667872307e-22,2.5039637583277044e-27,-1.6098316047281397e-24,1.6031999798060399e-27,1.75775686707967e-24,-1.9500641577063412e-27,2.388367719301016e-21,1.8175355256292112e-25,1.986726692691638e-19,6.640995399022327e-13,3.8675504199674064e-13,-8.788794008375919e-25,-8.788794008375919e-25,2.976476817495852e-13,5.47493108256857e-13,-6.446521291822312e-21,4.490943250351806e-13,8.909614170276217e-14,-1.2537740464190912e-12,-1.253762826267013e-12,4.941229086020031e-28,1.1220090976942337e-17,2.357107152623741e-18,-8.358470546167414e-13,5.853104569840997e-24,-3.842524545076501e-23,5.853104569840997e-24,-3.807121069112363e-13,9.300290858291509e-15,-8.265490345247557e-13,-2.9209673006409726e-24,-3.7997800348527223e-23,-4.3163324450374343e-20,-3.7212521150669625e-14,1.934595513886713e-30,-3.7212521150669625e-14,-7.54938743138449e-22,-7.442502692626839e-14,-7.442502551949898e-14,-6.35849859460391e-20,-3.369693046120861e-22,-4.952687537483541e-20,1.439347254817481e-20,-6.358337611443437e-20,-2.6952802345760666e-36
0.09899999999999999,598,101324.99999999999,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193870961,2.4738184660781963e-55,9.663311404493489e-69,0.21179788617036077,9.059491482413616e-05,6.511241996540232e-05,7.185652940904565e-11,0.06595708703589703,5.412725922770095e-75,9.590811773431188e-22,5.166261950614853e-28,5.681550994505874e-06,1.7241456378614377e-16,0.999983080555255,1.720270988677184e-11,5.442594808476931e-13,3.525252882738596e-08,3.7451733003390986e-12,1.1202529808543278e-05,2.4891553434667114e-16,3.886318579447456e-11,1.021107991601966e-12,2.9670283606392857e-15,4.298265932005044e-11,7.050854273275136e-12,0.0,0.0,0.0,-1.983863290679012e-19,0.0,0.0,-1.9838673619585895e-19,0.0,0.0,1.983863290679012e-19,2.0356397887047165e-25,0.0,0.0,0.0,-6.638602553310983e-13,1.2534027492049692e-12,3.806420356739113e-13,7.431776144546971e-14,-8.356018328030177e-13,0.0,0.0,2.6956373426274968e-36,2.110194835642467e-23,-1.9096134378482878e-28,1.459670858568489e-22,-1.2116903504194741e-27,-6.397995358796347e-25,1.3194634389409312e-25,1.4395387108073685e-22,4.298080243104095e-23,-1.1893500325100061e-28,-3.9576836070576074e-25,-3.177390796306555e-28,-1.931807327979271e-30,1.8932661725304283e-29,-1.7654932659644716e-22,2.0356397887047165e-25,1.983863290679012e-19,6.638602553310983e-13,3.866693140965515e-13,0.0,0.0,2.975940565626966e-13,5.472947893079181e-13,-6.443403510099177e-21,4.4893251870646616e-13,8.906404090937024e-14,-1.2534027427615657e-12,-1.2533915260689648e-12,4.938839313896973e-28,1.1216615570120416e-17,2.3559845615314498e-18,-8.35599519928719e-13,5.850777474469272e-24,-3.84088871121559e-23,5.850777474469272e-24,-3.8064197176494293e-13,9.295880150924006e-15,-8.263059094739595e-13,-2.918975832310082e-24,-3.798170010239822e-23,-4.3137101830043605e-20,-3.7158887474435736e-14,1.931807327979271e-30,-3.7158887474435736e-14,-7.53850686323147e-22,-7.431776144546971e-14,-7.431776073459983e-14,-6.357206124896796e-20,-3.3690709780211353e-22,-4.951775148676669e-20,1.4390820972707675e-20,-6.357166548060726e-20,-2.6956373426274968e-36
0.10799999999999997,598,101324.99999999999,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193726102,2.473818466028569e-55,9.663311404299634e-69,0.21179788610236444,9.059503518863256e-05,6.511245652185954e-05,7.898521175140544e-11,0.06595708695432967,5.41272592266151e-75,1.0542288994343207e-21,6.2421689865574115e-28,5.680528761118263e-06,1.7235777261849791e-16,0.9999830805986156,1.7200483329581336e-11,5.441622313857418e-13,3.524618612582144e-08,3.744828778443166e-12,1.1203515046909352e-05,2.488261115834855e-16,3.8856215285617415e-11,1.0208060049850331e-12,2.967028360896582e-15,4.297003344197233e-11,7.050205660604399e-12,0.0,0.0,0.0,-1.9810051877921853e-19,0.0,0.0,-1.9810096791244175e-19,0.0,0.0,1.9810051877921853e-19,2.2456661161107587e-25,0.0,0.0,0.0,-6.636213775119765e-13,1.2530320622382908e-12,3.805720076778305e-13,7.42106927913478e-14,-8.353547081028226e-13,0.0,0.0,2.6959818586020455e-36,-3.0382577417677334e-22,9.19993349302685e-28,-1.4951731838873878e-21,3.937993638863291e-27,-5.213211516950405e-24,-5.2562762659840687e-23,-1.493361321998817e-21,-3.5809723587735586e-22,-1.3897172839104919e-28,4.40085935272353e-24,-1.279770005893901e-27,8.788774718134055e-25,-1.2984650499937854e-27,1.851036336789037e-21,2.2456661161107587e-25,1.9810051877921853e-19,6.636213775119765e-13,3.865837206760776e-13,-4.3943970041879595e-25,-4.3943970041879595e-25,2.975405128909428e-13,5.470968080419763e-13,-6.44029145149636e-21,4.48770987426745e-13,8.903199468297435e-14,-1.2530320557979992e-12,-1.2530208425704842e-12,4.93645392853368e-28,1.1213145943302636e-17,2.3548640261070893e-18,-8.353523963755956e-13,5.8484543460514795e-24,-3.83925580968129e-23,5.8484543460514795e-24,-3.8057194378541627e-13,9.291477508523632e-15,-8.260631874950511e-13,-2.9169883330296022e-24,-3.7965628673259167e-23,-4.311093070839466e-20,-3.710535395984786e-14,1.929024186411962e-30,-3.710535395984786e-14,-7.527646225649221e-22,-7.42106927913478e-14,-7.421069168048593e-14,-6.355556933550519e-20,-3.3684493299898417e-22,-4.950864154003316e-20,1.4388173448852002e-20,-6.355997019485791e-20,-2.6959818586020455e-36
0.11699999999999998,598,101324.99999999996,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193581286,2.4738184659792083e-55,9.38589642431245e-68,0.21179788603439217,9.059515551758042e-05,6.511249307160054e-05,8.610362793570909e-11,0.06595708687278638,5.412725922552958e-75,1.1492395973260756e-21,7.418000346918286e-28,5.679508081340549e-06,1.7230107681859863e-16,0.9999830806416432,1.7198260116978632e-11,5.44065130367599e-13,3.523985306396718e-08,3.744484751267648e-12,1.1204499055285313e-05,2.4873684089195985e-16,3.8849255391985185e-11,1.0205045198002335e-12,2.967028361151927e-15,4.295742849015111e-11,7.049557979314361e-12,0.0,0.0,0.0,-1.9781522870959297e-19,0.0,0.0,-1.978157166169074e-19,0.0,0.0,1.9781522870959297e-19,2.4395365721778746e-25,0.0,0.0,0.0,-6.633829056290008e-13,1.2526619907713351e-12,3.8050208667899223e-13,7.410382049097528e-14,-8.351079938619482e-13,0.0,0.0,2.6963138486906307e-36,-9.592736908585041e-23,-3.421658972199307e-27,-4.71812431510953e-22,9.693522803355793e-27,-4.306493924865011e-24,1.726037119344247e-23,-4.715487283958911e-22,-8.511821789109201e-23,6.346931622530409e-29,-2.1328779393258793e-24,2.169888814519604e-28,1.2924504446523176e-25,-4.3071805425067245e-28,5.566606153880503e-22,2.4395365721778746e-25,1.9781522870959297e-19,6.633829056290008e-13,3.8649826321762667e-13,-6.462348535570529e-26,-6.462348535570529e-26,2.974870505953887e-13,5.468991637800612e-13,-6.437185103305368e-21,4.4860973064432147e-13,8.900000291411512e-14,-1.25266198433415e-12,-1.252650774571432e-12,4.934072920189112e-28,1.1209682085230553e-17,2.3537455417982636e-18,-8.351056831572727e-13,5.846135176673352e-24,-3.8376258341494274e-23,5.846135176673352e-24,-3.8050202279178395e-13,9.287082913264982e-15,-8.258208678057474e-13,-2.915004793071355e-24,-3.7949585999088094e-23,-4.3084810961123544e-20,-3.7051917298183546e-14,1.92624617881623e-30,-3.7051917298183546e-14,-7.516805519623817e-22,-7.410382049097528e-14,-7.410381965417651e-14,-6.355042530607087e-20,-3.367829892741235e-22,-4.9499545511105144e-20,1.4385529969769842e-20,-6.354829242813155e-20,-2.6963138486906307e-36
0.12599999999999997,598,101325.0,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193436512,2.4738184659294017e-55,4.569238213119422e-67,0.21179788596644408,9.05952758110387e-05,6.511252961463555e-05,9.32117967786881e-11,0.06595708679126713,5.412725922444436e-75,1.2441135221686083e-21,8.693320822472607e-28,5.678488951882675e-06,1.7224447616247805e-16,0.9999830806843389,1.7196040241969753e-11,5.439681774789255e-13,3.5233529621409875e-08,3.744141217815319e-12,1.1205481835708235e-05,2.486477219108836e-16,3.88423060910937e-11,1.020203534882197e-12,2.9670283614053103e-15,4.294484441604853e-11,7.048911227527628e-12,0.0,0.0,0.0,-1.9753047178372159e-19,0.0,0.0,-1.975310113898243e-19,0.0,0.0,1.9753047178372159e-19,2.6980305136006957e-25,0.0,0.0,0.0,-6.631448387180064e-13,1.2522925333751477e-12,3.804322724289379e-13,7.399714407660667e-14,-8.348616888493915e-13,0.0,0.0,2.696633379017136e-36,7.536074150306177e-22,2.7380046400204263e-27,4.569012892793343e-21,-5.634360129450555e-26,5.778570605405018e-25,-6.774302647588603e-23,4.569351067131408e-21,6.546839577487534e-22,4.613121495668685e-27,-1.906342330895372e-24,3.622327317261158e-27,-1.1890740540181737e-24,-1.6502970137223567e-27,-5.2375816743656945e-21,2.6980305136006957e-25,1.9753047178372159e-19,6.631448387180064e-13,3.864129411421722e-13,5.945360652724886e-25,5.945360652724886e-25,2.974336695037097e-13,5.467018557202859e-13,-6.434084450894878e-21,4.484487477072193e-13,8.896806547344844e-14,-1.2522925269410633e-12,-1.2522813206413648e-12,4.931696277648382e-28,1.120622398248932e-17,2.3526291033603223e-18,-8.348593793200975e-13,5.84381995697922e-24,-3.835998777285276e-23,5.84381995697922e-24,-3.804322085536823e-13,9.28269634460257e-15,-8.255789494729408e-13,-2.9130252014935875e-24,-3.793357200791637e-23,-4.305874244787792e-20,-3.699857656300051e-14,1.9234731964588478e-30,-3.699857656300051e-14,-7.505984657394485e-22,-7.399714407660667e-14,-7.399714398069217e-14,-6.353853458476542e-20,-3.3672104121052785e-22,-4.9490463370014585e-20,1.4382890526751968e-20,-6.353662824243453e-20,-2.696633379017136e-36
0.13499999999999998,598,101325.0,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193291782,2.4738184658798816e-55,4.588845174240293e-67,0.21179788589852006,9.059539606906632e-05,6.511256615097484e-05,1.0030973705212131e-10,0.0659570867097719,5.412725922335947e-75,1.3388509245121889e-21,1.006769689676784e-27,5.677471370198188e-06,1.7218797046765165e-16,0.9999830807267038,1.7193823699181777e-11,5.438713724766491e-13,3.522721578234893e-08,3.743798177372393e-12,1.120646338960144e-05,2.485587543445337e-16,3.88353673655522e-11,1.019903049285955e-12,2.9670283616566895e-15,4.29322811803399e-11,7.0482654039001925e-12,0.0,0.0,0.0,-1.9724623184573305e-19,0.0,0.0,-1.9724680053240418e-19,0.0,0.0,1.9724623184573305e-19,2.8434333556510326e-25,0.0,0.0,0.0,-6.629071759893349e-13,1.2519236888985e-12,3.803625647600264e-13,7.389066307761758e-14,-8.346157926006626e-13,0.0,0.0,2.696940515087164e-36,-1.6107427785161757e-23,2.138869719334329e-28,1.9677649342420523e-23,-9.087677628146056e-28,6.30044676571955e-25,1.2424623325153092e-24,1.9398178743647407e-23,-1.0641796720303867e-23,1.2656698213812113e-28,7.891133407106825e-26,1.1158321707813306e-28,2.5847473436895838e-26,2.524354896707238e-29,-7.164789549025593e-24,2.8434333556510326e-25,1.9724623184573305e-19,6.629071759893349e-13,3.863277545191974e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,2.973803694825209e-13,5.465048832054377e-13,-6.430989481915812e-21,4.482880380814651e-13,8.89361822550379e-14,-1.2519236824675106e-12,-1.2519124796202548e-12,4.929323991445937e-28,1.1202771624197407e-17,2.351514706370199e-18,-8.346134840907779e-13,5.841508679309575e-24,-3.8343746329505306e-23,5.841508679309575e-24,-3.803625008984552e-13,9.278317785218578e-15,-8.253374317406476e-13,-2.911049548811498e-24,-3.7917586639549385e-23,-4.303272504753504e-20,-3.694533834527387e-14,1.9207053862766093e-30,-3.694533834527387e-14,-7.495183653752366e-22,-7.389066307761758e-14,-7.389066231745741e-14,-6.352491195405244e-20,-3.3665921561758774e-22,-4.9481395094300646e-20,1.4380255113270434e-20,-6.352499086538651e-20,-2.696940515087164e-36
0.144,598,101324.99999999999,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193147094,2.4738184658303127e-55,4.588845174148345e-67,0.21179788583062012,9.059551629172198e-05,6.511260268062858e-05,1.0739746748300103e-10,0.06595708662830066,5.412725922227491e-75,1.4334520543092874e-21,1.1540696739116454e-27,5.676455332815922e-06,1.7213155950043176e-16,0.999983080768739,1.7191610481224422e-11,5.437747150290629e-13,3.522091152524712e-08,3.743455628870362e-12,1.1207443719156996e-05,2.484699378164772e-16,3.882843919164414e-11,1.0196030617942362e-12,2.967028361906134e-15,4.291973873231534e-11,7.047620506420685e-12,0.0,0.0,0.0,-1.969624959709303e-19,0.0,0.0,-1.969631066628669e-19,0.0,0.0,1.969624959709303e-19,3.053459683057075e-25,0.0,0.0,0.0,-6.626699164381379e-13,1.2515554558394389e-12,3.8029296343121815e-13,7.378437703024266e-14,-8.34370303926731e-13,0.0,0.0,2.6972353224559813e-36,-1.6632365808210216e-23,-7.956181926023763e-28,7.249414119589002e-22,-1.1813980916589873e-26,3.710707972478833e-24,3.130120712678761e-23,7.24207599310496e-22,2.3796172221721832e-23,-2.814334043416671e-28,2.166906243333493e-25,1.027754242561901e-27,-7.755010036943004e-26,1.2148457940403582e-28,-7.456872252031031e-22,3.053459683057075e-25,1.969624959709303e-19,6.626699164381379e-13,3.8624270283915904e-13,3.877409121342317e-26,3.877409121342317e-26,2.9732715035001107e-13,5.463082453999412e-13,-6.4279001812256596e-21,4.4812760108757187e-13,8.890435312408109e-14,-1.2515554494115387e-12,-1.2515442500140235e-12,4.926956049975078e-28,1.1199324996343693e-17,2.350402345398921e-18,-8.343679964731927e-13,5.839201333912045e-24,-3.8327533935389675e-23,5.839201333912045e-24,-3.802928995814702e-13,9.27394721384272e-15,-8.250963136340163e-13,-2.909077823773995e-24,-3.7901629819344266e-23,-4.300675861561803e-20,-3.689219496876754e-14,1.9179425837003052e-30,-3.689219496876754e-14,-7.484402399243009e-22,-7.378437703024266e-14,-7.378437630559859e-14,-6.35131504797177e-20,-3.3659748330744967e-22,-4.947234065213908e-20,1.4377623720077e-20,-6.351336717034203e-20,-2.6972353224559813e-36
0.153,598,101324.99999999999,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893193002447,2.473818465776913e-55,4.5885455911018586e-67,0.2117978857627441,9.059563647906429e-05,6.511263920360698e-05,1.1447500675361223e-10,0.06595708654685331,5.4127259221190635e-75,1.5279171609156808e-21,1.3111890197603656e-27,5.675440836883939e-06,1.7207524306169798e-16,0.9999830808104458,1.7189400582057222e-11,5.436782048638135e-13,3.5214616832409074e-08,3.743113571476679e-12,1.1208422826056406e-05,2.483812720048141e-16,3.8821521549887105e-11,1.019303571373445e-12,2.9670283621536257e-15,4.290721702894329e-11,7.046976533521616e-12,0.0,0.0,0.0,-1.9667929000870745e-19,0.0,0.0,-1.9667993301238674e-19,0.0,0.0,1.9667929000870745e-19,3.215018396446338e-25,0.0,0.0,0.0,-6.624330592049994e-13,1.2511878329410633e-12,3.802234682445644e-13,7.367828546854878e-14,-8.341252219453592e-13,0.0,0.0,2.6975178661136317e-36,-3.4808205425098134e-23,2.132869848266734e-27,9.027214279660124e-23,-1.3025671267009347e-26,-2.0567381006776554e-24,-1.3975451456751036e-23,9.012443373143665e-23,-4.6618423080745045e-23,-3.339789241633108e-28,-1.1930101241838406e-25,5.858594330464351e-28,2.06793237953405e-25,3.3605474562415103e-28,-4.161068542063554e-23,3.215018396446338e-25,1.9667929000870745e-19,6.624330592049994e-13,3.861577858009633e-13,-1.0339757656912846e-25,-1.0339757656912846e-25,2.972740119567999e-13,5.461119415887742e-13,-6.4248165355851714e-21,4.479674361443958e-13,8.887257796528514e-14,-1.2511878265162467e-12,-1.2511766305539055e-12,4.924592443087934e-28,1.1195884087028137e-17,2.3492920157027427e-18,-8.341229156215238e-13,5.836897912448008e-24,-3.8311350524420204e-23,5.836897912448008e-24,-3.802234044061484e-13,9.269584611896676e-15,-8.248555943258012e-13,-2.9071100163463336e-24,-3.788570148247609e-23,-4.2980843023701545e-20,-3.683914950397596e-14,1.915184851912757e-30,-3.683914950397596e-14,-7.473640884005652e-22,-7.367828546854878e-14,-7.367828467456627e-14,-6.350188014387167e-20,-3.3653584881606385e-22,-4.9463300017956885e-20,1.43749963397395e-20,-6.350176084285925e-20,-2.6975178661136317e-36
0.16199999999999998,598,101325.0,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893192857846,2.4738184654859382e-55,4.586307546661408e-67,0.21179788569489214,9.059575663115174e-05,6.511267571992025e-05,1.2154237350171688e-10,0.06595708646542989,5.412725922010671e-75,1.6222464930928623e-21,1.4780848792148232e-27,5.674427879523781e-06,1.7201902095101833e-16,0.9999830808518251,1.7187193995580707e-11,5.435818417058932e-13,3.5208331685974545e-08,3.742772004348065e-12,1.1209400712006705e-05,2.4829275658561445e-16,3.881461442061799e-11,1.0190045769828971e-12,2.9670283623991807e-15,4.289471602689532e-11,7.046333483615428e-12,0.0,0.0,0.0,-1.9639659457201892e-19,0.0,0.0,-1.9639727958096369e-19,0.0,0.0,1.9639659457201892e-19,3.42504472385238e-25,0.0,0.0,0.0,-6.621966034250849e-13,1.2508208186077417e-12,3.8015407900257263e-13,7.357238792820046e-14,-8.338805459393897e-13,0.0,0.0,2.6977882107449427e-36,-5.960669484666777e-22,-5.439958913605126e-27,-6.94075215869098e-22,2.847472323485764e-26,3.0152405469420545e-22,-1.3216391563069064e-25,-6.960309324711193e-22,-2.737108032272703e-22,-2.209927592042171e-27,-2.090165854473593e-24,7.361161028076382e-27,1.8094384656378683e-25,-3.941149082484175e-27,9.800992042367033e-22,3.42504472385238e-25,1.9639659457201892e-19,6.621966034250849e-13,3.860730032722614e-13,-9.04728794979874e-26,-9.04728794979874e-26,2.9722095415211595e-13,5.459159710524506e-13,-6.421738531693161e-21,4.4780754266712827e-13,8.884085666262928e-14,-1.2508208121860031e-12,-1.2508096199624775e-12,4.922233160589398e-28,1.1192448884269131e-17,2.3481837125155764e-18,-8.338782406841541e-13,5.834598406525601e-24,-3.829519603017097e-23,5.834598406525601e-24,-3.801540151738341e-13,9.26522996071412e-15,-8.246152729830512e-13,-2.9051461164618433e-24,-3.786980156378429e-23,-4.295497814292146e-20,-3.678620113033596e-14,1.912432187975229e-30,-3.678620113033596e-14,-7.462899041973196e-22,-7.357238792820046e-14,-7.357238690819975e-14,-6.349226416925074e-20,-3.36474337189764e-22,-4.9454273165910945e-20,1.437237296474749e-20,-6.349017400339626e-20,-2.6977882107449427e-36
0.17099999999999999,598,101324.99999999999,2.771e-08,0.066,0.21212121212121213,0.7218787878787878,0.31114285714285717,598.0,1e-11,1e-22,IdealGasReactor,off,0.7220893192713285,2.4738184654364127e-55,4.58630754656959e-67,0.211797885627064,9.059587674804268e-05,6.511271222957852e-05,1.2859958632065766e-10,0.0659570863840303,5.412725921902308e-75,1.7164402990094632e-21,1.6547145707578823e-27,5.673416457586161e-06,1.7196289295310221e-16,0.9999830808928785,1.718499071510652e-11,5.434856252547451e-13,3.520205606640632e-08,3.742430926536234e-12,1.1210377378940595e-05,2.4820439121152205e-16,3.8807717782319655e-11,1.018706077502842e-12,2.9670283626428086e-15,4.288223567953565e-11,7.045691354916903e-12,0.0,0.0,0.0,-1.961144290479103e-19,0.0,0.0,-1.9611515929329482e-19,0.0,0.0,1.961144290479103e-19,3.6512269225973487e-25,0.0,0.0,0.0,-6.619605481711255e-13,1.2504544123909355e-12,3.800847954821003e-13,7.346668394789511e-14,-8.336362733296499e-13,0.0,0.0,2.698046420827764e-36,2.3862517202732313e-21,8.206767271208842e-28,2.9746539679948848e-21,3.736045247126712e-27,-1.1476654824007528e-23,-1.5899855558026788e-21,2.9713717505518917e-21,8.0967323946772775e-22,1.654674742763915e-27,-2.4464028174969183e-24,-7.148937493141412e-27,-4.135922159609867e-25,-2.0194839173657902e-27,-3.768606856308386e-21,3.6512269225973487e-25,1.961144290479103e-19,6.619605481711255e-13,3.8598835330090696e-13,2.0679515313825692e-25,2.0679515313825692e-25,2.9716797677102997e-13,5.45720333019724e-13,-6.418666155446519e-21,4.4764792002874285e-13,8.880918909172595e-14,-1.2504544059722694e-12,-1.2504432168652842e-12,4.919878191668795e-28,1.1189019375177841e-17,2.347077430782086e-18,-8.336339707447611e-13,5.8323028071462834e-24,-3.827907038199073e-23,5.8323028071462834e-24,-3.8008473166464194e-13,9.260883240491798e-15,-8.243753487092318e-13,-2.903186113551972e-24,-3.7853929993947926e-23,-4.292916383776234e-20,-3.67333473067487e-14,1.9096844728689177e-30,-3.67333473067487e-14,-7.452176870187411e-22,-7.346668394789511e-14,-7.346668401235066e-14,-6.348104553219299e-20,-3.364128701341053e-22,-4.944526006739635e-20,1.4369753586787988e-20,-6.347859912937549e-20,-2.698046420827764e-36
