Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.05000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741134326059854,0.0,0.0,0.0,-0.22998983244527502,0.0,-0.42535932632036133,0.0005468073538892154,0.19482268652119708,0.0,0.0,0.0,0.0,0.0,0.0005468073538892154,0.2294430250913858,0.0,0.0,0.0,0.0,0.0,0.2294430250913858,0.09741134326059854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468073538892154,0.0,0.0,0.0,0.0,0.0
0.0,548,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999977280358856,0.0,0.0,0.8799874068274713,1.947397812528005e-05,6.491326033958139e-06,1.553750007295975e-14,0.049986855064765454,0.0,0.0010198121275723606,8.91271884086764e-12,0.5176984261352038,3.3044420837696684e-09,1.230878823938519e-10,2.192440198884569e-08,5.400068450959762e-06,0.48095706393129634,2.552894164038491e-05,1.581573049373795e-05,0.00023776376424922027,3.1103695105843062e-06,1.314740829140116e-13,5.534677452925915e-09,3.7048035928694774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0130047079027704e-07,2.0260094141890883e-07,6.753364705846705e-08,1.616471027042758e-16,-1.3506729427923241e-07,0.0,1.3390012035775793e-16,-1.5553215235063218e-23,-6.875210112452516e-19,-1.105238893138077e-22,-3.3881317890172014e-21,-2.064642808932357e-21,2.064642808932357e-21,1.3454741172775237e-16,1.1769741597025078e-23,-3.775151513152283e-20,-3.7605733939160575e-22,3.8709467728067467e-23,-7.547620597921392e-25,1.3665205240214613e-24,-1.338581648329734e-16,1.3451766841287888e-07,1.0130047079027704e-07,1.7992151289235772e-07,-2.026006750948856e-07,-1.771155847477412e-07,3.831893643468935e-11,6.422362514109549e-08,2.271982436117521e-08,2.5407681483414934e-08,2.271982436117521e-08,6.751070159393596e-08,6.751070159393596e-08,-1.616471027042758e-16,1.3502140410036357e-07,-8.545581586177098e-17,1.0617211298208055e-19,-8.99837995414731e-16,1.350214028916774e-07,4.5871695639601766e-14,1.4054114541118474e-12,1.9544963591696778e-11,-3.76777946063036e-12,-5.568274389726712e-20,1.349683664809322e-07,1.4054114541118474e-12,1.9544963591696778e-11,-6.117747059065969e-08,5.303654460337225e-11,-6.748061051386368e-08,-6.3561764678073606e-09,-6.356176467809425e-09,-7.275122308830843e-17,5.499381611341167e-10,1.8058822535295225e-21,-2.6632402322702173e-13,5.496258663535403e-10,2.960439270137954e-13,1.0581203191987221e-13,1.766900949906836e-13,4.447892375700956e-22,7.275122445482895e-17
0.00899100899100899,548,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999954566084803,0.0,0.0,0.8799748166298453,3.894335588527727e-05,1.298111861286084e-05,3.107321361091476e-14,0.04997371323477746,0.0,0.0010197022602831474,8.910019084951095e-12,0.5177505743817178,3.3041462060392267e-09,1.5345429599960145e-10,2.192362908288643e-08,5.400460335472384e-06,0.480905122877194,2.5523959091767332e-05,1.5809867730581264e-05,0.00023768521149140207,3.1100122966139168e-06,1.3143262231500268e-13,5.53523351395558e-09,3.704004435457893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0127719778492107e-07,2.0255439540936216e-07,6.751813172063044e-08,1.6162956517557572e-16,-1.3503626360861924e-07,0.0,-1.1903593952180869e-15,7.4082297241529e-25,-2.5729096816356614e-18,-7.093954698413301e-23,-1.1576028713210099e-18,-4.241782181171926e-20,4.1777584017603216e-20,-1.1858218467506808e-15,-2.178768653998776e-21,3.1510940458710213e-18,-4.87506295416684e-22,5.57784689150699e-22,1.7601760632805886e-22,-1.5896701937818595e-22,1.1884029080061553e-15,1.3448690024914591e-07,1.0127719778492107e-07,1.7987302644763126e-07,-2.0255412920101595e-07,-1.7707630597308755e-07,3.830124936866779e-11,6.421755952489568e-08,2.2710957046516965e-08,2.5400448463008395e-08,2.2710957046516965e-08,6.749519655818138e-08,6.749519655818138e-08,-1.6162956517557572e-16,1.349903940285572e-07,-8.541511809029883e-17,1.0612701030650901e-19,-8.995652269889333e-16,1.3499039414055503e-07,4.586116038353587e-14,1.4046729474336475e-12,1.953675714290958e-11,-3.765155017702116e-12,-5.565833675410317e-20,1.3493737393686089e-07,1.4046729474336475e-12,1.953675714290958e-11,-6.11627959242555e-08,5.301901529123134e-11,-6.746511270533857e-08,-6.355335796374946e-09,-6.355335796416724e-09,-7.273496402618809e-17,5.496755190475367e-10,1.8050978518074133e-21,-2.6620834621633355e-13,5.4936335947332e-10,2.959025085609242e-13,1.0577998480221459e-13,1.7661269362608748e-13,4.445961598424698e-22,7.273480505916871e-17
0.01798201798201798,548,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999931857177259,0.0,0.0,0.8799622294067989,5.840813378060376e-05,1.946937790350651e-05,4.6607140677194464e-14,0.049960574509698125,0.0,0.0010195923870331863,8.90731998997735e-12,0.5178027223153352,3.3038503149888874e-09,1.8380698265412038e-10,2.192285369470558e-08,5.400851723932985e-06,0.48085318211888783,2.55189767078016e-05,1.5804006753964995e-05,0.00023760667969567769,3.1096550744968864e-06,1.313911725962628e-13,5.535789606802962e-09,3.703205344867553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0125392691298061e-07,2.025078536598916e-07,6.750261781233692e-08,1.6161202777290723e-16,-1.350052357684556e-07,0.0,1.0003249759033983e-14,-1.163387400963022e-24,1.0000277175154304e-17,4.731989927021603e-21,4.485674730421961e-18,-4.248929021664384e-19,4.22336086893037e-19,9.989449466675832e-15,-9.75016796408626e-21,-7.794532104777972e-18,8.004461518160561e-21,5.453201112952906e-21,2.635619794424011e-21,1.3297711299003701e-21,-9.999487772523967e-15,1.3445613481337403e-07,1.0125392691298061e-07,1.7982454678582953e-07,-2.0250758756718182e-07,-1.7703703050367488e-07,3.828356906408436e-11,6.421149175865272e-08,2.2702091755367518e-08,2.5393216391831996e-08,2.2702091755367518e-08,6.747969294077889e-08,6.747969294077889e-08,-1.6161202777290723e-16,1.349593867934528e-07,-8.537443674340439e-17,1.0608192339740078e-19,-8.992925028417178e-16,1.3495937573049233e-07,4.58506260912042e-14,1.4039347548918609e-12,1.952855349431133e-11,-3.762532194580244e-12,-5.563393852591391e-20,1.3490638424055634e-07,1.4039347548918609e-12,1.952855349431133e-11,-6.114812268314093e-08,5.3001489423753355e-11,-6.744961632291062e-08,-6.354495129195993e-09,-6.354495129618329e-09,-7.271705722028754e-17,5.494129794957177e-10,1.8043137251899942e-21,-2.6609270977395786e-13,5.491009550815546e-10,2.957611453328424e-13,1.0574794219717611e-13,1.7653531937883212e-13,4.444031484157813e-22,7.271838699141744e-17
0.02697302697302697,548,101325.00000000004,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999909153635638,0.0,0.0,0.8799496451580073,7.786831231171275e-05,2.5956104072780406e-05,6.213928133535542e-14,0.049947438889189615,0.0,0.0010194825079752193,8.904621557171958e-12,0.5178548700078363,3.303554411105744e-09,2.1414594498120282e-10,2.1922075825418463e-08,5.40124261565551e-06,0.4808012415844075,2.5513994492445484e-05,1.5798147565900675e-05,0.00023752816889386857,3.109297844219295e-06,1.3134973375713389e-13,5.536345730600225e-09,3.702406321105022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0123065820486357e-07,2.0246131625003215e-07,6.748710533309885e-08,1.6159449047207964e-16,-1.3497421083406675e-07,0.0,7.162134397758233e-15,-3.2225989940125215e-23,-4.280305533953088e-18,2.330621892166134e-21,-1.911753361952956e-18,-9.370301979000698e-21,9.09485083502054e-21,7.166499458801996e-15,1.9207374646938448e-23,1.9859422742976255e-18,-1.5221485917748952e-21,4.196713762484857e-22,8.13520833911632e-22,2.729765113314337e-23,-7.162210094846158e-15,1.3442537218075266e-07,1.0123065820486357e-07,1.7977607396101058e-07,-2.0246105027291817e-07,-1.7699775839248336e-07,3.826589553044317e-11,6.42054218613738e-08,2.269322849459593e-08,2.5385985277582767e-08,2.269322849459593e-08,6.74641907619572e-08,6.74641907619572e-08,-1.6159449047207964e-16,1.3492838243551434e-07,-8.53337718150011e-17,1.0603685226741228e-19,-8.990198229757703e-16,1.349283741958196e-07,4.5840092776351615e-14,1.4031968768106333e-12,1.9520352651010704e-11,-3.759910991592025e-12,-5.560954921020137e-20,1.3487539739102914e-07,1.4031968768106333e-12,1.9520352651010704e-11,-6.113345086774691e-08,5.2983967000555617e-11,-6.743412136609802e-08,-6.353654465351939e-09,-6.3536544653610335e-09,-7.270194297613497e-17,5.491505426145953e-10,1.803529874145865e-21,-2.659771139690113e-13,5.488386533140864e-10,2.956198374026376e-13,1.0571590413713643e-13,1.7645797229498533e-13,4.442102034095362e-22,7.27019702737861e-17
0.03596403596403596,548,101325.00000000004,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999886455459359,0.0,0.0,0.8799370638831477,9.732389197962393e-05,3.244129728763702e-05,7.766963564886916e-14,0.04993430637291379,0.0,0.0010193726229486481,8.901923785020546e-12,0.5179070173723099,3.303258493863474e-09,2.4447118550173404e-10,2.1921295476476788e-08,5.4016330116932775e-06,0.4807493013608709,2.550901244183474e-05,1.5792290163550353e-05,0.0002374496790448503,3.1089406058363292e-06,1.313083057957694e-13,5.5369018863143e-09,3.701607364264251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0120739162874226e-07,2.0241478309489324e-07,6.747159428543952e-08,1.6157695330237009e-16,-1.34943188728869e-07,0.0,5.75093181252117e-16,-4.509089393666392e-23,1.8434821041881144e-18,-1.2242562441766116e-21,1.020145305849398e-18,2.429925767435774e-20,-2.438363009683815e-20,5.725441121115618e-16,9.273389747840249e-22,-1.7405978430355686e-18,2.898214633699966e-22,3.780732387250182e-22,1.0625136542144406e-21,-1.6873553960688347e-22,-5.743928826104312e-16,1.3439461227489975e-07,1.0120739162874226e-07,1.7972760791694145e-07,-2.0241451723333455e-07,-1.7695848958389588e-07,3.824822875375815e-11,6.419934981270514e-08,2.268436725715368e-08,2.5378755112384986e-08,2.268436725715368e-08,6.744869000054792e-08,6.744869000054792e-08,-1.6157695330237009e-16,1.348973809123987e-07,-8.529312330322412e-17,1.0599179689569957e-19,-8.987471874156303e-16,1.3489737926697387e-07,4.5829560424594767e-14,1.4024593126527692e-12,1.9512154606130945e-11,-3.757291406627751e-12,-5.558516880579277e-20,1.3484441339334307e-07,1.4024593126527692e-12,1.9512154606130945e-11,-6.111878047946638e-08,5.2966448023682805e-11,-6.741862783741576e-08,-6.35281380597315e-09,-6.352813805948766e-09,-7.268572361868403e-17,5.48888208202344e-10,1.8027462980352786e-21,-2.658615587071389e-13,5.485764539692465e-10,2.9547858466174906e-13,1.0568387058956202e-13,1.763806523121649e-13,4.440173246656587e-22,7.268555488314442e-17
0.044955044955044945,548,101324.99999999997,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999863762647834,0.0,0.0,0.8799244855818955,0.00011677487328533341,3.892495771511434e-05,9.319820368137613e-14,0.049921176960532436,0.0,0.0010192627320637594,8.89922667437694e-12,0.517959164459051,3.3029625636118434e-09,2.74782706830965e-10,2.1920512649043368e-08,5.402022911595935e-06,0.4806973613978464,2.5504030558868344e-05,1.5786434548268138e-05,0.00023737121017055788,3.108583359343441e-06,1.3126688871134633e-13,5.537458073325218e-09,3.700808474363764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0118412720658878e-07,2.0236825425210215e-07,6.745608466928094e-08,1.615594162468272e-16,-1.3491216950206675e-07,0.0,1.060013041708794e-15,9.951843592982474e-23,-9.529549924691454e-19,5.4379197305322745e-22,-4.873615820264431e-19,2.744916144695967e-20,-2.715468514889079e-20,1.0615015836199708e-15,1.0823045401887447e-23,9.901353600858328e-19,-5.73563674303547e-22,-5.195340481686571e-22,2.591483139805872e-22,-3.9170867738365805e-23,-1.0605459576781175e-15,1.3436385514492967e-07,1.0118412720658878e-07,1.7967914869273341e-07,-2.0236798850605813e-07,-1.7691922411617077e-07,3.8230568740347656e-11,6.419327562632597e-08,2.2675508048024306e-08,2.5371525901825548e-08,2.2675508048024306e-08,6.743319067117093e-08,6.743319067117093e-08,-1.615594162468272e-16,1.3486638225334871e-07,-8.525249120255713e-17,1.0594675729037224e-19,-8.984745961669495e-16,1.3486638011928065e-07,4.581902904586745e-14,1.4017220626256626e-12,1.9503959363155506e-11,-3.75467343968468e-12,-5.556079731036863e-20,1.3481343224733352e-07,1.4017220626256626e-12,1.9503959363155506e-11,-6.110411151886244e-08,5.2948932493082246e-11,-6.740313573678815e-08,-6.3519731504185006e-09,-6.351973150391346e-09,-7.266918000643297e-17,5.486259763489347e-10,1.8019629971764476e-21,-2.657460440352767e-13,5.483143571370884e-10,2.9533738715862794e-13,1.0565184157803645e-13,1.7630335946173233e-13,4.438245122660088e-22,7.266914083556523e-17
0.05394605394605394,548,101324.99999999999,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999841075200483,0.0,0.0,0.8799119102539269,0.0001362212567302456,4.5407085522323395e-05,1.0872498549649983e-13,0.04990805065170713,0.0,0.0010191528352827173,8.896530224800353e-12,0.5180113112433199,3.302666620221615e-09,3.0508051153088285e-10,2.1919727344437527e-08,5.4024123157355406e-06,0.48064542172012553,2.5499048842746e-05,1.5780580719116032e-05,0.00023729276225844148,3.108226104768748e-06,1.3122548250248153e-13,5.538014291881399e-09,3.700009651463215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0116086493095858e-07,2.0232172970046062e-07,6.744057648596543e-08,1.6154187931378096e-16,-1.348811531349965e-07,0.0,1.8431523248550495e-16,-1.958741484521286e-24,-1.0865081169036706e-19,-1.9198545398711428e-21,-8.533856943587076e-20,2.2062561298014354e-20,-2.2109710592929877e-20,1.8577548130421472e-16,-5.596222049453357e-22,1.4138143138159095e-18,3.2826115329025297e-22,-2.7708611815965756e-22,2.8279695860038832e-22,5.704712778760186e-24,-1.856652039630934e-16,1.3433310077224834e-07,1.0116086493095858e-07,1.7963069627536608e-07,-2.023214640698907e-07,-1.7687996197624287e-07,3.821291548542983e-11,6.418719929730353e-08,2.266665086561033e-08,2.5364297644129547e-08,2.266665086561033e-08,6.741769276887629e-08,6.741769276887629e-08,-1.6154187931378096e-16,1.3483538644846268e-07,-8.521187550948077e-17,1.059017334437116e-19,-8.982020492456643e-16,1.3483538519043492e-07,4.580849863680634e-14,1.4009851265295388e-12,1.9495766919903458e-11,-3.752057089608588e-12,-5.553643472223526e-20,1.3478245395569028e-07,1.4009851265295388e-12,1.9495766919903458e-11,-6.108944398694961e-08,5.293142040984541e-11,-6.738764506555554e-08,-6.351132499015814e-09,-6.351132498993704e-09,-7.265272242096561e-17,5.483638469853009e-10,1.8011799713639256e-21,-2.6563056992312515e-13,5.480523627481764e-10,2.951962448558832e-13,1.0561981709545479e-13,1.7622609372379216e-13,4.436317661612488e-22,7.265272812567839e-17
0.06293706293706292,548,101325.00000000007,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999818393116715,0.0,0.0,0.8798993378989171,0.0001556630428159837,5.188768087645275e-05,1.2424998115792808e-13,0.04989492744609924,0.0,0.0010190429326290913,8.893834436386332e-12,0.5180634577314833,3.3023706637620824e-09,3.3536460218891086e-10,2.1918939563914282e-08,5.402801224143184e-06,0.4805934823213141,2.549406729420115e-05,1.5774728676105947e-05,0.000237214335310247,3.107868842126834e-06,1.3118408716802435e-13,5.538570541871007e-09,3.699210895605205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0113760480660025e-07,2.02275209451684e-07,6.742506973624601e-08,1.6152434250108083e-16,-1.3485013963456672e-07,0.0,-5.0449630167913707e-17,-4.6915083331483405e-24,-4.327958016627286e-19,1.1103622924184869e-22,-8.973255284975244e-21,4.1028158382630173e-22,-4.516406144539531e-22,-4.990664523918644e-17,2.5194601725625224e-23,1.1674352102176711e-19,-2.438179983856384e-22,7.805870796115642e-23,-3.1206907727868914e-23,5.59939309329168e-24,5.034049874982177e-17,1.3430234916376755e-07,1.0113760480660025e-07,1.7958225067342535e-07,-2.022749439365476e-07,-1.768407031723158e-07,3.819526898882232e-11,6.418112082842196e-08,2.265779571104187e-08,2.5357070340573263e-08,2.265779571104187e-08,6.740219629682645e-08,6.740219629682645e-08,-1.6152434250108083e-16,1.3480439350406665e-07,-8.517127621964787e-17,1.0585672535455752e-19,-8.979295466634513e-16,1.3480439248203524e-07,4.579796919956022e-14,1.4002485043333825e-12,1.9487577276541325e-11,-3.749442355722886e-12,-5.551208103944033e-20,1.3475147851992015e-07,1.4002485043333825e-12,1.9487577276541325e-11,-6.107477788455494e-08,5.291391177458909e-11,-6.737215582447139e-08,-6.350291851691072e-09,-6.35029185169062e-09,-7.263631115761256e-17,5.481018201077502e-10,1.8003972206092023e-21,-2.655151363723811e-13,5.477904707991593e-10,2.950551577516963e-13,1.0558779714743229e-13,1.7614885509969248e-13,4.434390863564248e-22,7.263631675700565e-17
0.07192807192807192,548,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,548.0,1e-11,1e-22,IdealGasReactor,off,0.06999795716395948,0.0,0.0,0.8798867685165417,0.00017510023204412448,5.8366743944775077e-05,1.397731907295277e-13,0.04988180734337024,0.0,0.0010189330241294882,8.891139309256713e-12,0.5181156039314587,3.30207469431243e-09,3.656349813972688e-10,2.1918149308724937e-08,5.4031896368330335e-06,0.48054154319346537,2.548908591404261e-05,1.5768878419296065e-05,0.0002371359293284151,3.1075115714315273e-06,1.3114270270682986e-13,5.539126823164257e-09,3.698412206831339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0111434683886207e-07,2.0222869352041366e-07,6.740956442084219e-08,1.6150680580605373e-16,-1.348191290135708e-07,0.0,-2.1426894082101166e-15,1.018072614150925e-21,-7.577074308048217e-18,-7.408984972597898e-21,-4.215391810909034e-18,7.968727149090847e-20,-7.811645550767027e-20,-2.1364292747286327e-15,3.1498574506895748e-21,2.7724925938103415e-18,-4.161264751541377e-21,1.3178408874647556e-21,2.57292267818635e-21,-1.453619891380749e-22,2.144030478720251e-15,1.342716003322809e-07,1.0111434683886207e-07,1.7953381189655695e-07,-2.0222842812067027e-07,-1.7680144771364702e-07,3.8177629250567566e-11,6.417504022284707e-08,2.2648942585581807e-08,2.5349843992583024e-08,2.2648942585581807e-08,6.73867012585817e-08,6.73867012585817e-08,-1.6150680580605373e-16,1.3477340342727793e-07,-8.513069332866635e-17,1.0581173302206816e-19,-8.976570884317321e-16,1.3477340449208342e-07,4.5787440736548206e-14,1.3995121960143526e-12,1.9479390433350307e-11,-3.7468292373742504e-12,-5.548773626001516e-20,1.3472050594146503e-07,1.3995121960143526e-12,1.9479390433350307e-11,-6.106011321249205e-08,5.2896406587902115e-11,-6.735666801425587e-08,-6.349451208350145e-09,-6.349451208272029e-09,-7.262005209549222e-17,5.478398957152371e-10,1.7996147449343947e-21,-2.6539974338630924e-13,5.475286812899131e-10,2.9491412584597954e-13,1.0555578174020697e-13,1.7607164359181445e-13,4.432464728592197e-22,7.261990673350308e-17
