Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741134326059854,0.0,0.0,0.0,-0.09199593297811,0.0,-0.2870373424408627,0.00021872294155568612,0.19482268652119708,0.0,0.0,0.0,0.0,0.0,0.00021872294155568612,0.09177721003655431,0.0,0.0,0.0,0.0,0.0,0.09177721003655431,0.09741134326059854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021872294155568612,0.0,0.0,0.0,0.0,0.0
0.0,548,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999987884847429,0.0,0.0,0.8799952993207968,7.269091543639605e-06,2.42303050942183e-06,1.0207789801437967e-14,0.019995129708665762,0.0,0.00062304710864599,2.5462739807129444e-12,0.6833048683015392,2.061564226220642e-09,4.1529430654608194e-11,7.720550798419942e-09,3.1106475085336344e-06,0.31597032338092,1.0747715069624522e-05,3.86389790605632e-06,6.725058722569812e-05,1.9005231607692342e-06,3.8888041485643225e-14,7.855417290383104e-09,1.4870156376800923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.781255811513701e-08,7.562511612228509e-08,2.5208371993046812e-08,1.0619831717045617e-16,-5.04167440850277e-08,0.0,2.485580007290373e-15,3.18713179133676e-23,9.563882401545107e-18,-2.7458036024204e-21,1.7987803426129136e-18,-3.163138662402778e-21,2.821926659724654e-21,2.480102427587955e-15,2.0695254666606661e-23,2.3053415091333947e-18,8.917520330889884e-23,-3.4864370349403e-23,1.858140897921329e-21,-3.512253224786931e-22,-2.4896729289644508e-15,5.033413159222808e-08,3.781255811513701e-08,5.838277339052682e-08,-7.562506865140906e-08,-6.89386345090118e-08,5.840741697959769e-12,3.5689062108240874e-08,4.027096158080234e-09,6.673695242298836e-09,4.027096158080234e-09,2.520461524465277e-08,2.520461524465277e-08,-1.0619831717045617e-16,5.040923072472331e-08,-1.394702989552292e-17,1.9592836798101616e-20,-2.4888974919807875e-16,5.0409227903003284e-08,1.712585065875742e-14,1.6736185044706397e-13,3.4490800896743235e-12,-2.3304975250227155e-13,-1.0347377739208751e-20,5.03962225275958e-08,1.6736185044706397e-13,3.4490800896743235e-12,-2.1546434843583094e-08,1.300786508041252e-11,-2.5195364127966057e-08,-3.6619371494637183e-09,-3.6619371494665403e-09,-2.7408182919413793e-17,8.266728375128059e-11,3.2187764092376314e-22,-4.74708760235104e-14,8.261249279962042e-11,4.448361228558653e-14,2.7216884902778152e-14,3.053392293981386e-14,7.756247942366872e-23,2.7407831694091315e-17
0.00899100899100899,548,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999975773289392,0.0,0.0,0.8799906000362738,1.4536026365037906e-05,4.845342111466099e-06,2.0414293820961696e-14,0.019990260862335425,0.0,0.00062295708898929,2.54543637382894e-12,0.683343929219329,2.061305476925349e-09,4.844817556294003e-11,7.718742013582466e-09,3.1103678212591e-06,0.3159313850966652,1.0744766755735873e-05,3.862398589153964e-06,6.722695547580062e-05,1.900243552819421e-06,3.8875244945786214e-14,7.856033295703412e-09,1.4866175708749428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.780143080359852e-08,7.560286150101357e-08,2.5200953780731523e-08,1.061851975561634e-16,-5.040190766732144e-08,0.0,7.9419826679776e-17,-4.975270116634285e-24,3.065733844626686e-19,3.777154985903087e-23,-1.402898318889935e-21,-8.503416697045124e-22,9.421587176978985e-22,7.909034156494326e-17,-4.838847549076719e-24,-2.0034403709845252e-20,1.8354571832183842e-23,-4.526875149167155e-24,-2.7733106457367266e-23,8.921590773042138e-24,-7.939729734627444e-17,5.0319338994064973e-08,3.780143080359852e-08,5.8363565432706254e-08,-7.560281405326512e-08,-6.89190542715383e-08,5.837737433065066e-12,3.568131176189187e-08,4.024887067857369e-09,6.671027173532545e-09,4.024887067857369e-09,2.5197198892313506e-08,2.5197198892313506e-08,-1.061851975561634e-16,5.03943980199487e-08,-1.3939973560486823e-17,1.958361393582054e-20,-2.48790812470291e-16,5.039439759935149e-08,1.7120811448402634e-14,1.672571465020598e-13,3.447435369961056e-12,-2.328580761835937e-13,-1.034246706884821e-20,5.038139520893183e-08,1.672571465020598e-13,3.447435369961056e-12,-2.1539642803620555e-08,1.3002469816959937e-11,-2.5187951310914654e-08,-3.661310977110969e-09,-3.661310977111911e-09,-2.7399798616724956e-17,8.26234371922478e-11,3.217208212390882e-22,-4.74477484569555e-14,8.256867325646185e-11,4.4460013457281435e-14,2.720548768626624e-14,3.051878353102382e-14,7.752413674038348e-23,2.739980753831573e-17
0.01798201798201798,548,101325.00000000004,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999963665324899,0.0,0.0,0.8799859021460461,2.180080505951212e-05,7.2669350045198785e-06,3.0619512241473383e-14,0.01998539346061012,0.0,0.0006228670796818334,2.544599054059081e-12,0.6833829849336984,2.0610467547060115e-09,5.536286493056928e-11,7.71693337235876e-09,3.110088059330592e-06,0.31589245199465227,1.0741819112192246e-05,3.860899887629861e-06,6.720333229204537e-05,1.8999639795535395e-06,3.8862452894785795e-14,7.856649306895374e-09,1.4862196060941861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.779030650286238e-08,7.558061289940857e-08,2.5193537580440327e-08,1.0617207969702801e-16,-5.0387075266208195e-08,0.0,-1.1278887453757547e-16,-8.780800664137079e-23,6.822138972994285e-19,2.0407931304544412e-22,1.4505439221729893e-19,-2.8785885316845363e-21,2.749548356126264e-21,-1.1349236634199495e-16,-1.084634772193895e-22,-1.6091524864286295e-19,2.073079316593123e-22,5.5721600247956884e-24,-1.6114411009930274e-23,1.2636894449543324e-22,1.1280879126311755e-16,5.030455038886939e-08,3.779030650286238e-08,5.834436368043614e-08,-7.558056547477642e-08,-6.889947908926805e-08,5.834734749470981e-12,3.5673562250624415e-08,4.0226790857512326e-09,6.668360068006167e-09,4.0226790857512326e-09,2.5189784546245966e-08,2.5189784546245966e-08,-1.0617207969702801e-16,5.037956932771568e-08,-1.393292093897682e-17,1.9574395474106516e-20,-2.486919121675979e-16,5.0379569099812116e-08,1.7115773601255432e-14,1.6715250655840464e-13,3.445791438942614e-12,-2.3266655051654727e-13,-1.0337558781834928e-20,5.036657191029586e-08,1.6715250655840464e-13,3.445791438942614e-12,-2.1532852689684422e-08,1.299707670746271e-11,-2.5180540503732735e-08,-3.6606848907559052e-09,-3.6606848907586548e-09,-2.7391659159497434e-17,8.257961427203513e-11,3.2156407787002795e-22,-4.742463214507903e-14,8.252487733880304e-11,4.4436427354624037e-14,2.7194094775870793e-14,3.050365161742262e-14,7.748581294912048e-23,2.739178552844193e-17
0.02697302697302697,548,101325.00000000004,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999951560952959,0.0,0.0,0.8799812056497291,2.906342822216785e-05,9.687809386964732e-06,4.082344524605464e-14,0.019980527503091143,0.0,0.0006227770807592563,2.54376202145534e-12,0.6834220354813786,2.0607880596796457e-09,6.227350056720893e-11,7.715124874473832e-09,3.1098082224413294e-06,0.31585352403811556,1.073887213955186e-05,3.859401801459814e-06,6.717971767532634e-05,1.8996844409043304e-06,3.8849665330064095e-14,7.857265323033192e-09,1.4858217432301951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7779185216593915e-08,7.555837032675693e-08,2.5186123389982847e-08,1.061589635806889e-16,-5.037224688377208e-08,0.0,2.3811487996055252e-15,1.303495259099839e-22,1.4325700162427805e-18,-1.4615417308790536e-22,2.7491513094322385e-19,1.4356546711470348e-20,-1.5266858975584955e-20,2.37908425590317e-15,9.95523542348966e-22,-9.162760396460025e-19,-2.403804076179494e-22,-2.8402021813832474e-24,-3.70199813485704e-22,-1.6762539384807056e-22,-2.380518931496202e-15,5.0289765778728426e-08,3.7779185216593915e-08,5.8325168138612067e-08,-7.555832292522985e-08,-6.887990896902867e-08,5.8317336470278875e-12,3.566581357881464e-08,4.020472211766522e-09,6.665693926215887e-09,4.020472211766522e-09,2.518237220889152e-08,2.518237220889152e-08,-1.061589635806889e-16,5.0364744652909254e-08,-1.392587202817385e-17,1.9565181411500057e-20,-2.4859304826488935e-16,5.036474193254037e-08,1.711073711897466e-14,1.670479305984667e-13,3.444148296647278e-12,-2.324751754233281e-13,-1.0332652876437697e-20,5.0351752627309365e-08,1.670479305984667e-13,3.444148296647278e-12,-2.1526064500022866e-08,1.2991685749935413e-11,-2.5173131704232002e-08,-3.6600588899599815e-09,-3.6600588899447147e-09,-2.738393329257619e-17,8.25358149873074e-11,3.2140741081760947e-22,-4.740152708803346e-14,8.248110504365569e-11,4.441285397600179e-14,2.7182706173452675e-14,3.0488527198940697e-14,7.744750804994399e-23,2.738376566718234e-17
0.03596403596403596,548,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999939460172584,0.0,0.0,0.8799765105469385,3.6323896448018476e-05,1.2107965457149219e-05,5.102609301778499e-14,0.01997566298937983,0.0,0.0006226870922331191,2.542925275970772e-12,0.6834610808729131,2.0605293918840123e-09,6.918008427867066e-11,7.713316520016471e-09,3.109528310551018e-06,0.3158146012165028,1.073592583795877e-05,3.8579043304698096e-06,6.715611162392835e-05,1.8994049368546625e-06,3.8836882249856004e-14,7.857881343843931e-09,1.4854239822409963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7768066945535685e-08,7.55361337846379e-08,2.517871120849826e-08,1.0614584920359562e-16,-5.0357422527877737e-08,0.0,-2.461592341294254e-14,2.123662426101484e-21,-1.6867971985541845e-19,-2.6541574882552612e-20,3.166712082649007e-19,-9.694556779121484e-22,-3.2135966797685125e-22,-2.4610900560866773e-14,-6.830404941583352e-21,4.584931896446532e-18,9.405626330988491e-21,-1.3446696505276035e-20,-2.0164483745442945e-21,2.3000039857401185e-21,2.4611064161793775e-14,5.027498517151609e-08,3.7768066945535685e-08,5.830597880762618e-08,-7.553608640620462e-08,-6.886034391234656e-08,5.828734125135221e-12,3.565806574809519e-08,4.018266445597559e-09,6.663028748144032e-09,4.018266445597559e-09,2.5174961880746982e-08,2.5174961880746982e-08,-1.0614584920359562e-16,5.0349923996523975e-08,-1.3918826825925877e-17,1.9555971746198258e-20,-2.484942207481225e-16,5.034994826624839e-08,1.7105702001897892e-14,1.6694341859168187e-13,3.442505942836919e-12,-2.322839508016094e-13,-1.032774935138308e-20,5.033693735824092e-08,1.6694341859168187e-13,3.442505942836919e-12,-2.1519278233899845e-08,1.2986296943310513e-11,-2.5165724911553657e-08,-3.6594329745984143e-09,-3.659432974598093e-09,-2.7373447951131467e-17,8.249203932721532e-11,3.212508200579853e-22,-4.737843328230224e-14,8.24373563616489e-11,4.438929331635921e-14,2.717132187877178e-14,3.047341027314414e-14,7.740922203685247e-23,2.7375747955117207e-17
0.044955044955044945,548,101324.99999999999,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999927362982776,0.0,0.0,0.8799718168372883,4.358221033200371e-05,1.4527403413384546e-05,6.122745573971346e-14,0.019970799919077558,0.0,0.0006225971140946413,2.5420888174777175e-12,0.6835001210958325,2.0602707512880718e-09,7.608261786723173e-11,7.71150830940513e-09,3.1092483238538857e-06,0.31577568354229457,1.073298020720233e-05,3.856407474361523e-06,6.713251413398218e-05,1.8991254674324104e-06,3.882410365315537e-14,7.858497369622927e-09,1.4850263231453895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7756951687962297e-08,7.551390327006737e-08,2.5171301036322924e-08,1.0613273656993907e-16,-5.03426021800722e-08,0.0,1.041934434996211e-15,1.0256153266451926e-23,-1.0788035646751386e-18,-1.8190061115741188e-21,-2.803679055411734e-19,2.9560126370194997e-20,-3.350205557931645e-20,1.042985393762155e-15,1.115340349892507e-21,2.1404137010557126e-19,-7.6305719559147285e-22,1.5974925579930347e-21,7.493730167858624e-22,-5.102732187827254e-23,-1.041900601296136e-15,5.026020854879417e-08,3.7756951687962297e-08,5.8286795684027527e-08,-7.551385591471665e-08,-6.884078391614927e-08,5.8257361828101206e-12,3.5650318757719617e-08,4.016061786673187e-09,6.660364533330252e-09,4.016061786673187e-09,2.516755356065338e-08,2.516755356065338e-08,-1.0613273656993907e-16,5.0335107356236195e-08,-1.3911785330691536e-17,1.954676647612769e-20,-2.483954296131726e-16,5.033510597218793e-08,1.710066824923763e-14,1.6683897049662822e-13,3.440864377048085e-12,-2.320928765287947e-13,-1.0322848205820098e-20,5.0322126103801174e-08,1.6683897049662822e-13,3.440864377048085e-12,-2.151249389150033e-08,1.2980910287359768e-11,-2.5158320126031623e-08,-3.6588071448225955e-09,-3.6588071447890935e-09,-2.7367783418296704e-17,8.244828728287825e-11,3.2109430554639136e-22,-4.735535072128378e-14,8.239363127802794e-11,4.436574536776153e-14,2.7159941889802416e-14,3.0458300835626625e-14,7.737095489871992e-23,2.7367732390974825e-17
0.05394605394605394,548,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999915269382548,0.0,0.0,0.8799671245203945,5.083837046898708e-05,1.6946123453945197e-05,7.142753359486257e-14,0.019965938291785775,0.0,0.0006225071463390626,2.541252645861081e-12,0.6835391561432553,2.0600121378766297e-09,8.298110313404296e-11,7.709700242965167e-09,3.1089682624864253e-06,0.3157367710223821,1.0730035247148166e-05,3.854911232859598e-06,6.710892520199991e-05,1.898846032653555e-06,3.8811329538726625e-14,7.85911340053574e-09,1.4846287659441038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.774583944263664e-08,7.549167877909277e-08,2.516389287346598e-08,1.0611962568203141e-16,-5.032778585269491e-08,0.0,-4.856139262536732e-16,1.364376583848792e-23,2.8300569613501724e-19,-3.0984039921943214e-22,6.080108374509775e-20,-3.398057956367838e-21,3.344291216551891e-21,-4.859132284785321e-16,1.490935719716241e-22,-7.422827118376225e-20,1.48213831134678e-22,2.5939867021780102e-23,1.4514151811663891e-22,2.5382011756005226e-23,4.85630413569175e-16,5.02454359229158e-08,3.774583944263664e-08,5.826761876518771e-08,-7.549163144681337e-08,-6.882122897842451e-08,5.822739819149634e-12,3.5642572607486524e-08,4.013858234479576e-09,6.657701281412926e-09,4.013858234479576e-09,2.5160147247800517e-08,2.5160147247800517e-08,-1.0611962568203141e-16,5.0320294730433295e-08,-1.3904747540755652e-17,1.9537565599250626e-20,-2.482966748532767e-16,5.032029487539447e-08,1.7095635860443372e-14,1.6673458627403938e-13,3.439223598863522e-12,-2.3190195248604975e-13,-1.0317949438773582e-20,5.030731886398244e-08,1.6673458627403938e-13,3.439223598863522e-12,-2.1505711472750014e-08,1.297552578161548e-11,-2.515091734768431e-08,-3.6581814007159657e-09,-3.65818140071931e-09,-2.7359693591905935e-17,8.240455883438598e-11,3.2093786724214063e-22,-4.733227939897766e-14,8.234992977911316e-11,4.4342210122828536e-14,2.7148566204888065e-14,3.044319888235336e-14,7.733270662547626e-23,2.735971897391769e-17
0.06293706293706292,548,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999903179370906,0.0,0.0,0.8799624335958727,5.8092377453678256e-05,1.9364125777086764e-05,8.162632676634625e-14,0.019961078107106036,0.0,0.0006224171889887432,2.540416761119377e-12,0.683578186037147,2.05975355172228e-09,8.987554188621048e-11,7.707892320633144e-09,3.108688126293452e-06,0.3156978636347784,1.0727090958123304e-05,3.853415605857781e-06,6.708534482744982e-05,1.8985666324794143e-06,3.879855990446651e-14,7.859729436021455e-09,1.4842313105676771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.773473021161039e-08,7.546946031745561e-08,2.5156486718507347e-08,1.0610651653247869e-16,-5.0312973544418e-08,0.0,8.356973573010901e-16,5.3440173865242e-23,-1.6201070680078627e-18,-1.6414577480173134e-21,-3.4146015686188982e-19,5.624828165360588e-23,-7.568702604860203e-22,8.366550598798712e-16,-4.63950697372062e-22,-3.238316740701989e-19,2.977795742234003e-22,-8.354039510645412e-23,-5.800001607245931e-22,-4.287643722474323e-22,-8.350317640866759e-16,5.02306672925596e-08,3.773473021161039e-08,5.824844805349258e-08,-7.54694130082363e-08,-6.880167910302447e-08,5.8197450337545796e-12,3.563482730023126e-08,4.0116557888481976e-09,6.655038992600443e-09,4.0116557888481976e-09,2.515274294354787e-08,2.515274294354787e-08,-1.0610651653247869e-16,5.030548612183099e-08,-1.3897713453687528e-17,1.9528369113925785e-20,-2.4819795644964077e-16,5.030548494433518e-08,1.7090604836438837e-14,1.6663026589917907e-13,3.4375836081641216e-12,-2.3171117858235646e-13,-1.031305304877949e-20,5.029251563594232e-08,1.6663026589917907e-13,3.4375836081641216e-12,-2.1498930976488848e-08,1.2970143424623123e-11,-2.5143516575082023e-08,-3.657555742018499e-09,-3.657555742017742e-09,-2.735213646982965e-17,8.236085397731638e-11,3.207815051325762e-22,-4.730921931351801e-14,8.230625185840439e-11,4.431868757805857e-14,2.7137194824722448e-14,3.042810441195784e-14,7.729447721382987e-23,2.7351707705457403e-17
0.07192807192807192,548,101325.00000000004,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,548.0,1e-11,1e-22,IdealGasReactor,off,0.09999891092946858,0.0,0.0,0.8799577440633377,6.534423188085615e-05,2.1781410580994436e-05,9.182383543702993e-14,0.01995621936463982,0.0,0.0006223272419742873,2.53958116287561e-12,0.6836172106992867,2.0594949925950294e-09,9.676593590934682e-11,7.706084543734913e-09,3.1084079161375455e-06,0.3156589614577834,1.0724147338877858e-05,3.851920592682282e-06,6.706177299991501e-05,1.8982872670636035e-06,3.8785794751405743e-14,7.860345478021255e-09,1.4838339571991693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.772362398580988e-08,7.544724786282761e-08,2.5149082575107792e-08,1.0609340914759385e-16,-5.029816523948301e-08,0.0,1.5226789405097006e-14,-1.2568256514586285e-21,1.255352378770197e-17,1.680324776930744e-20,2.729815135433199e-18,1.1094146375561207e-20,-1.2009008133044856e-20,1.5212677474174985e-14,2.927193123508898e-22,-4.225632178547927e-18,5.072246878471374e-22,2.575706333758015e-21,-5.588394563778459e-21,5.221295553546239e-22,-1.522527433360527e-14,5.021590264199787e-08,3.772362398580988e-08,5.822928353421165e-08,-7.544720057665716e-08,-6.878213427358965e-08,5.816751824513999e-12,3.562708282832817e-08,4.009454448431235e-09,6.652377665145321e-09,4.009454448431235e-09,2.5145340641862026e-08,2.5145340641862026e-08,-1.0609340914759385e-16,5.029068151836661e-08,-1.3890683069613068e-17,1.951917701722057e-20,-2.480992744258297e-16,5.0290665964958237e-08,1.70855751731245e-14,1.6652600929828073e-13,3.435944403819374e-12,-2.315205546338415e-13,-1.03081590361305e-20,5.027771642701412e-08,1.6652600929828073e-13,3.435944403819374e-12,-2.1492152405439e-08,1.2964763218448633e-11,-2.513611781188843e-08,-3.6569301696687926e-09,-3.6569301696567836e-09,-2.7343176449434476e-17,8.231717268227643e-11,3.20625219110526e-22,-4.728617044909805e-14,8.226259748514049e-11,4.4295177716891946e-14,2.7125827742009904e-14,3.0413017414105527e-14,7.725626663747791e-23,2.734369857898983e-17
