Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.10000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741134326059851,0.0,0.0,0.0,-0.45997966489055003,0.0,-0.6558959661195256,0.0010936147077784306,0.19482268652119702,0.0,0.0,0.0,0.0,0.0,0.0010936147077784306,0.4588860501827716,0.0,0.0,0.0,0.0,0.0,0.4588860501827716,0.09741134326059851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010936147077784306,0.0,0.0,0.0,0.0,0.0
0.0,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.019999885528198216,0.0,0.0,0.8799777924704457,3.43415405322597e-05,1.144718016738585e-05,2.0024200327385376e-14,0.09997653328063631,0.0,0.0013543068347865864,2.1640092261761102e-11,0.3780556230637831,4.333969077610673e-09,2.3464926130545704e-10,3.958915800916542e-08,7.344507800978262e-06,0.6198590100688369,4.011101936933388e-05,4.2015840285258336e-05,0.0005740034896325461,4.130068419929388e-06,3.112888165056087e-13,3.9224813491823865e-09,6.340700487651176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7863954561176042e-07,3.572790910126206e-07,1.1909303023521837e-07,2.0832577631951267e-16,-2.381860606709886e-07,0.0,-2.455976823413749e-14,2.1977116340117568e-21,1.976617528436145e-18,-2.7436214756459456e-20,2.5938266427294812e-18,2.1718454163192295e-19,-2.130172057058808e-19,-2.4564755469832334e-14,-6.306073928068798e-21,-5.810805893234148e-18,4.816455915297751e-21,-1.1588283393985072e-21,2.3713898292114397e-21,2.8830087424362144e-22,2.4562783952076588e-14,2.3625292344350325e-07,1.7863954561176042e-07,3.4829755573496497e-07,-3.572782429568278e-07,-3.046656680365114e-07,1.3350647908808523e-10,7.368541779266216e-08,5.6084259600930086e-08,5.2355303262619364e-08,5.6084259600930086e-08,1.1901379235550506e-07,1.1901379235550506e-07,-2.0832577631951267e-16,2.380275866972337e-07,-2.9066956437955097e-16,3.2969010461593106e-19,-1.8220432870364576e-15,2.3802760906743714e-07,8.086667879988637e-14,5.330652159536735e-12,6.188259043364829e-11,-2.3402172260797618e-11,-1.7324200209641599e-19,2.3790706159094503e-07,5.330652159536735e-12,6.188259043364829e-11,-1.1044964903180053e-07,1.205229137081618e-10,-1.1897250732151438e-07,-8.643381203417848e-09,-8.643381203204831e-09,-1.2632876684582965e-16,1.9341179601587272e-09,5.750666872010286e-21,-8.480557927814343e-13,1.9331372274853594e-09,1.041450770622006e-12,2.2076988147761415e-13,5.664414915381933e-13,1.4045436879748554e-21,1.263290551467039e-16
0.00899100899100899,548,101324.99999999999,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.019999771073799473,0.0,0.0,0.8799555883170803,6.867786015405345e-05,2.2892620031348245e-05,4.004664408993518e-14,0.09995307012889475,0.0,0.0013542287083726852,2.1634941133964905e-11,0.3781027470670947,4.333764715330804e-09,3.0580333391011234e-10,3.959738103776876e-08,7.346458584362862e-06,0.6198121399486699,4.0106415123206174e-05,4.200355406289988e-05,0.000573851334664985,4.129778195171057e-06,3.1120881806631076e-13,3.922899949650437e-09,6.339855343686862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7861443170189898e-07,3.5722886319959027e-07,1.1907628762522309e-07,2.0830988584581752e-16,-2.3815257545563816e-07,0.0,1.435633363801636e-14,-1.4755763032727013e-21,-4.859492418949065e-18,2.0041398891906056e-21,-4.133044326568155e-18,-1.8024596419775494e-19,1.8355468664796705e-19,1.434893073383912e-14,-9.012776433776799e-21,-7.990116690716212e-18,-6.549667587034766e-21,-5.632815628150553e-21,-5.522045545014302e-21,1.6186729221309651e-21,-1.4344040115192117e-14,2.362201146542892e-07,1.7861443170189898e-07,3.4823904145234907e-07,-3.572280154203725e-07,-3.0462400197304116e-07,1.3346095161188428e-10,7.368614458639188e-08,5.6071385931781115e-08,5.234682594999178e-08,5.6071385931781115e-08,1.1899707753170907e-07,1.1899707753170907e-07,-2.0830988584581752e-16,2.3799415704921274e-07,-2.905626889066579e-16,3.2958344389648617e-19,-1.8216964139144436e-15,2.379941405061814e-07,8.08553215152062e-14,5.328627487273892e-12,6.186327062960155e-11,-2.3389489814444256e-11,-1.7318298652075737e-19,2.3787365646698356e-07,5.328627487273892e-12,6.186327062960155e-11,-1.1043365955292237e-07,1.2049838323795368e-10,-1.1895578924198844e-07,-8.642628072300715e-09,-8.64262807248427e-09,-1.2631059865085553e-16,1.9334412252251406e-09,5.748791347721642e-21,-8.47779217801739e-13,1.932460801348961e-09,1.0410862924327408e-12,2.207318094219015e-13,5.662586827775757e-13,1.4041004503310068e-21,1.2631221732377766e-16
0.01798201798201798,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.01999965663680492,0.0,0.0,0.8799333875401265,0.00010300895852092733,3.43363194769454e-05,6.006733120424283e-14,0.09992961054501076,0.0,0.0013541505606519386,2.162979062035529e-11,0.3781498761488657,4.333560308723701e-09,3.7693836435278266e-10,3.9605598110593196e-08,7.348408602674524e-06,0.6197652647503153,4.010181025076226e-05,4.199126981773886e-05,0.0005736992011870672,4.129487918858177e-06,3.11128831211445e-13,3.923318606745577e-09,6.339010103348823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7858931508577764e-07,3.5717862995964617e-07,1.1905954321901727e-07,2.0829399369376058e-16,-2.381190866272761e-07,0.0,-1.5179553301169262e-14,-8.486485419504968e-23,4.132179607352947e-18,-2.647507880311909e-22,3.631018486642372e-18,-3.3201044554408404e-19,3.2750561992812025e-19,-1.5195327969631616e-14,6.726144606774845e-21,-1.4919019606079973e-17,8.846595273161979e-21,8.131314668366973e-21,8.966244961459521e-21,4.0894269769143584e-22,1.5191170412350432e-14,2.361873021265292e-07,1.7858931508577764e-07,3.4818052288089587e-07,-3.571777824569556e-07,-3.0458233126815457e-07,1.334154328311193e-10,7.368686911043726e-08,5.605851198905259e-08,5.233834785115377e-08,5.605851198905259e-08,1.1898036089746285e-07,1.1898036089746285e-07,-2.0829399369376058e-16,2.3796072378026896e-07,-2.904558376405111e-16,3.2947680274082553e-19,-1.8213495290432675e-15,2.379607367819503e-07,8.084396300037762e-14,5.32660325568239e-12,6.184395405596564e-11,-2.33768125907808e-11,-1.7312398295456697e-19,2.3784024773909066e-07,5.32660325568239e-12,6.184395405596564e-11,-1.1041766836271975e-07,1.2047385168922064e-10,-1.1893906936732356e-07,-8.641874856297532e-09,-8.641874856625038e-09,-1.2629496824600073e-16,1.932764615866379e-09,5.746916147120524e-21,-8.475026905508592e-13,1.9317845007469022e-09,1.0407218819064206e-12,2.206937333697716e-13,5.660759036326432e-13,1.4036572781167341e-21,1.2629537718869842e-16
0.02697302697302697,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.019999542217215695,0.0,0.0,0.8799111901398071,0.00013733483528800749,4.5778278389284486e-05,8.008626158705701e-14,0.09990615452921991,0.0,0.00135407239172147,2.1624640722630817e-11,0.3781970103347027,4.333355858097457e-09,4.4805435048914716e-10,3.961380922876622e-08,7.350357855555375e-06,0.6197183844480163,4.0097204754989554e-05,4.197898755308775e-05,0.0005735470892437725,4.129197591050155e-06,3.1104885594881197e-13,3.92373732029408e-09,6.338164766860758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.785641957901255e-07,3.57128391370544e-07,1.1904279702063451e-07,2.0827809985468896e-16,-2.3808559425266616e-07,0.0,-9.229326753527949e-16,-1.8059729044867981e-22,1.5544099845101396e-18,-2.8539933314317807e-21,1.4387384004706325e-18,-8.735027268559972e-22,1.3284520637601624e-21,-9.183870821403414e-16,-2.150000386154755e-21,4.678503130162387e-18,3.788963803697365e-21,-6.341114877043226e-22,8.112267009210615e-22,4.2479520522299224e-24,9.168248146034448e-16,2.3615448592668488e-07,1.785641957901255e-07,3.4812200007367977e-07,-3.5712754414433283e-07,-3.0454065596720203e-07,1.3336992276610084e-10,7.368759137450522e-08,5.604563778169831e-08,5.2329868974023995e-08,5.604563778169831e-08,1.1896364247054392e-07,1.1896364247054392e-07,-2.0827809985468896e-16,2.3792728692600243e-07,-2.903490105893887e-16,3.29370181181453e-19,-1.8210026324944864e-15,2.3792728565119603e-07,8.083260326747996e-14,5.324579465573893e-12,6.18246407221593e-11,-2.3364140592079077e-11,-1.730649914038791e-19,2.3780683541530228e-07,5.324579465573893e-12,6.18246407221593e-11,-1.1040167546555419e-07,1.204493190689328e-10,-1.1892234770156602e-07,-8.64112155508032e-09,-8.641121555081648e-09,-1.2627853051286808e-16,1.9320881323912384e-09,5.745041271092897e-21,-8.472262111594604e-13,1.931108325981272e-09,1.0403575392057076e-12,2.206556533552808e-13,5.65893154191772e-13,1.4032141715592658e-21,1.2627853476082013e-16
0.03596403596403596,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.01999942781503295,0.0,0.0,0.8798889961163445,0.0001716554901115536,5.721849665361569e-05,1.0010343515500537e-13,0.09988270208175715,0.0,0.001353994201551266,2.1619491440448184e-11,0.37824414961493263,4.333151363354361e-09,5.191512901187444e-10,3.9622014391789816e-08,7.352306343034398e-06,0.619671499051486,4.0092598635119274e-05,4.1966707268322316e-05,0.0005733949988260418,4.128907211735208e-06,3.109688922783342e-13,3.924156090349497e-09,6.337319334212628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7853907380813792e-07,3.570781474080087e-07,1.1902604903004045e-07,2.0826220433187248e-16,-2.380520982718996e-07,0.0,2.1266699728686054e-16,-2.77622770088821e-23,-3.636146271663599e-18,4.006138827170171e-22,-1.4928955695357043e-20,-1.6014216659026616e-21,1.9968139987030088e-21,2.1622641501968032e-16,-5.520528384351377e-22,-9.415605707953818e-20,-5.437798711063549e-21,1.5990435216415716e-22,-7.623954245168179e-23,-5.697860276877225e-24,-2.1257065835265106e-16,2.3612166599490825e-07,1.7853907380813792e-07,3.480634730186573e-07,-3.570773004582291e-07,-3.0449897605849726e-07,1.3332442141213586e-10,7.36883113745276e-08,5.603276330816997e-08,5.2321389316717826e-08,5.603276330816997e-08,1.1894692224642418e-07,1.1894692224642418e-07,-2.0826220433187248e-16,2.3789384647732702e-07,-2.902422077529338e-16,3.2926357921167284e-19,-1.8206557242733233e-15,2.3789384406835978e-07,8.082124231343651e-14,5.3225561167592564e-12,6.180533062598387e-11,-2.335147381614375e-11,-1.730060118683328e-19,2.377734194955529e-07,5.3225561167592564e-12,6.180533062598387e-11,-1.1038568086126339e-07,1.204247853775425e-10,-1.189056242446633e-07,-8.640368168777062e-09,-8.640368168779059e-09,-1.262616957330414e-16,1.9314117747372173e-09,5.743166719444027e-21,-8.469497795988217e-13,1.930432276991333e-09,1.0399932642979774e-12,2.2061756937109408e-13,5.657104344368606e-13,1.4027711306148733e-21,1.2626169003518112e-16
0.044955044955044945,548,101324.99999999997,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.01999931343025784,0.0,0.0,0.8798668054699622,0.0002059709226465783,6.865697415518847e-05,1.2011885182501917e-13,0.09985925320285825,0.0,0.0013539159900674664,2.1614342772763117e-11,0.37829129396771405,4.332946824257042e-09,5.902291810090929e-10,3.9630213598605916e-08,7.354254065275408e-06,0.6196246085826728,4.008799188909023e-05,4.195442896145727e-05,0.0005732429299062622,4.128616780877985e-06,3.108889401972851e-13,3.924574917043856e-09,6.336473805314984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7851394912145058e-07,3.57027898024845e-07,1.1900929924581745e-07,2.0824630713269318e-16,-2.3801859866733513e-07,0.0,8.301921082469161e-15,3.2525012085578593e-22,1.0025336963852006e-17,-1.2064933178211162e-20,9.876615923221956e-18,-2.857412708003179e-20,3.0111028658155313e-20,8.279152763227891e-15,-2.236890171068807e-21,-2.247929995487839e-17,1.378270813491855e-20,-1.6095900744516227e-21,2.5715997313805045e-21,-1.271425716368393e-22,-8.289235021395423e-15,2.3608884231374368e-07,1.7851394912145058e-07,3.480049416813087e-07,-3.5702705135144923e-07,-3.0445729151073374e-07,1.3327892875591523e-10,7.368902910169024e-08,5.601988856330837e-08,5.231290887397872e-08,5.601988856330837e-08,1.1893020021290317e-07,1.1893020021290317e-07,-2.0824630713269318e-16,2.3786040240984554e-07,-2.901354291277699e-16,3.291569968113808e-19,-1.8203088043622636e-15,2.378603919384048e-07,8.080988012995738e-14,5.320533208705728e-12,6.17860237612509e-11,-2.333881225924816e-11,-1.7294704434538208e-19,2.3773999997702652e-07,5.320533208705728e-12,6.17860237612509e-11,-1.1036968454814215e-07,1.2040025061330642e-10,-1.1888889899520568e-07,-8.639614697675301e-09,-8.639614697705412e-09,-1.2624497014105558e-16,1.930735542718637e-09,5.741292491608119e-21,-8.466733957854981e-13,1.9297563535914514e-09,1.0396290570832305e-12,2.2057948139562507e-13,5.65527744313202e-13,1.4023281551469333e-21,1.2624484299848394e-16
0.05394605394605394,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.019999199062891493,0.0,0.0,0.8798446182008819,0.00024028113254858703,8.009371077935664e-05,1.4013251151402271e-13,0.09983580789275852,0.0,0.0013538377574077464,2.1609194721917576e-11,0.3783384434299541,4.332742241242772e-09,6.612880210621639e-10,3.9638406850859734e-08,7.356201021795635e-06,0.6195777130044575,4.0083384521083874e-05,4.1942152637056314e-05,0.0005730908825464596,4.128326298559295e-06,3.1080899971585154e-13,3.924993800131344e-09,6.33562818046395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7848882176748024e-07,3.5697764332676793e-07,1.1899254767325724e-07,2.082304082446798e-16,-2.3798509555127982e-07,0.0,1.1997621412886635e-16,1.2795390881113435e-23,3.563964980212291e-18,-4.681325871360453e-22,-1.8687664398798e-20,2.2499312661442353e-22,-2.845501307182415e-22,1.1647363776619937e-16,2.174814037482918e-22,1.1166890407697032e-19,5.605533713091488e-21,1.1019596722854866e-22,1.9793555541237095e-23,-2.2569441843713867e-23,-1.200563478193941e-16,2.360560149950808e-07,1.7848882176748024e-07,3.4794640613548485e-07,-3.5697679692970806e-07,-3.0441560238740524e-07,1.3323344482568622e-10,7.368974457009712e-08,5.6007013559401444e-08,5.230442765684151e-08,5.6007013559401444e-08,1.1891347639484819e-07,1.1891347639484819e-07,-2.082304082446798e-16,2.3782695477330134e-07,-2.9002867472489294e-16,3.290504340253979e-19,-1.8199618728537005e-15,2.378269524649923e-07,8.079851673393923e-14,5.3185107425410626e-12,6.176672014105383e-11,-2.3326155925068674e-11,-1.728880888430338e-19,2.3770657687026346e-07,5.3185107425410626e-12,6.176672014105383e-11,-1.1035368653195867e-07,1.2037571478519333e-10,-1.1887217195847198e-07,-8.638861141298563e-09,-8.638861141298278e-09,-1.262280162472207e-16,1.930059436753971e-09,5.739418588812641e-21,-8.463970599005208e-13,1.929080556199023e-09,1.0392649177861827e-12,2.2054138947609958e-13,5.653450839428799e-13,1.4018852454682844e-21,1.2622799367777885e-16
0.06293706293706292,548,101325.00000000003,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.019999084712935072,0.0,0.0,0.8798224343093256,0.0002745861194757603,9.152870641171002e-05,1.6014441413854403e-13,0.09981236615169162,0.0,0.0013537595034951082,2.1604047286817906e-11,0.3783855979789173,4.332537614064239e-09,7.323278080459018e-10,3.9646594147456876e-08,7.358147212768731e-06,0.6195308123396875,4.007877652894732e-05,4.192987829304051e-05,0.0005729388567177368,4.128035764742093e-06,3.107290708311351e-13,3.9254127397494675e-09,6.3347824595646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7846369172703365e-07,3.569273832458485e-07,1.1897579431084584e-07,2.082145076755161e-16,-2.3795158883062287e-07,0.0,1.268725082312271e-16,-1.7177484354920707e-23,-6.568437413592083e-19,-1.1059719478512827e-22,6.88214269644119e-22,1.826414792517085e-21,-1.8098711802660246e-21,1.275953491084933e-16,-9.437444669569121e-23,5.724249297317067e-20,-1.053244166617851e-21,-8.814643402518201e-24,-2.896090119362565e-23,3.605168613044631e-24,-1.2693472343192814e-16,2.3602318394600353e-07,1.7846369172703365e-07,3.4788786634507187e-07,-3.5692653712507664e-07,-3.0437390865580764e-07,1.331879696075337e-10,7.369045777059145e-08,5.5994138291032966e-08,5.22959456598096e-08,5.5994138291032966e-08,1.1889675077951278e-07,1.1889675077951278e-07,-2.082145076755161e-16,2.377935035421938e-07,-2.8992194454074444e-16,3.289438908326768e-19,-1.8196149297285836e-15,2.3779350122321574e-07,8.07871521167212e-14,5.31648871770824e-12,6.174741975892284e-11,-2.3313504809771923e-11,-1.7282914535860308e-19,2.3767315017225916e-07,5.31648871770824e-12,6.174741975892284e-11,-1.1033768681090013e-07,1.2035117789130552e-10,-1.1885544313295455e-07,-8.638107499945714e-09,-8.638107499943904e-09,-1.2621113845400216e-16,1.929383456647469e-09,5.7375450104653836e-21,-8.461207718565457e-13,1.928404884619342e-09,1.0389008463020786e-12,2.2050329358991402e-13,5.651624532685972e-13,1.4014424014356718e-21,1.2621114205917077e-16
0.07192807192807192,548,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,548.0,1e-11,1e-22,IdealGasReactor,off,0.01999897038038971,0.0,0.0,0.8798002537955155,0.0003088858830844737,0.00010296196093780403,1.801545596155141e-13,0.09978892797989233,0.0,0.0013536812283316828,2.159890046763586e-11,0.3784327576138575,4.332332942726334e-09,8.033485397840925e-10,3.9654775488312546e-08,7.3600926381263195e-06,0.6194839065891009,4.007416791286145e-05,4.191760592977671e-05,0.0005727868524246619,4.127745179432688e-06,3.106491535450391e-13,3.925831735894474e-09,6.333936642665967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7843855900178373e-07,3.5687711779537604e-07,1.1895903915957564e-07,2.0819860542545437e-16,-2.3791807853000656e-07,0.0,6.515540053988506e-16,-1.5304230533940467e-23,-2.8737559150628725e-18,5.100847054079435e-22,-2.2711070898255928e-20,-7.279189390466644e-22,7.262645778215583e-22,6.542029719012129e-16,-2.0266485414336247e-22,-2.274288407074426e-19,-4.46238363708545e-21,1.1270335846035002e-22,-1.9514927850522155e-22,-2.2954346603678603e-24,-6.513140335306077e-16,2.3599034919112322e-07,1.7843855900178373e-07,3.478293223144771e-07,-3.568762719508444e-07,-3.04332210318676e-07,1.331425031030706e-10,7.36911687025892e-08,5.59812627593094e-08,5.228746288347686e-08,5.59812627593094e-08,1.1888002336800769e-07,1.1888002336800769e-07,-2.0819860542545437e-16,2.3776004871874702e-07,-2.8981523857710547e-16,3.288373672364144e-19,-1.8192679750088657e-15,2.37760045873614e-07,8.077578627905799e-14,5.3144671342705985e-12,6.172812261559184e-11,-2.33008589122885e-11,-1.7277021389332712e-19,2.3763971988499428e-07,5.3144671342705985e-12,6.172812261559184e-11,-1.1032168538594594e-07,1.2032663993374398e-10,-1.188387125196419e-07,-8.637353773629706e-09,-8.637353773630432e-09,-1.2619429043928568e-16,1.9287076024303192e-09,5.735671756644403e-21,-8.458445316650863e-13,1.9277293388833292e-09,1.0385368426475348e-12,2.204651937401982e-13,5.649798522991252e-13,1.4009996230738404e-21,1.2619428814385102e-16
