Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.033999999999999975,0.0,0.0,0.9,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08739537116819746,0.0,0.0,0.0,-0.290909575776303,0.0,-0.4666830162556764,0.000982698142978471,0.1747907423363949,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.08739537116819746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.0,598,101324.99999999996,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399933084297471,0.0,0.0,0.8999232437528667,0.00011808653386879114,3.936217783780506e-05,2.3689914304250465e-13,0.06591997669221492,0.0,0.0026514476243075873,4.978781559097295e-11,0.7885957206558797,1.3319667919884803e-08,7.36068954895923e-10,2.584794201755365e-08,8.643409212810764e-06,0.20844827622908726,3.21929569039503e-05,1.6425231160883844e-05,0.00017881002193816635,7.204859801104774e-06,4.2765646359907095e-13,1.6333166854920172e-08,6.122272464750535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.142770613459809e-07,1.2285541202192185e-06,4.095180388518936e-07,2.4646622162125625e-15,-8.19036080211218e-07,0.0,8.868989797420201e-16,-1.127225639127884e-21,1.6789728420675295e-17,7.989855674855018e-21,8.13723376603525e-18,-7.072725109573408e-20,6.40932625830588e-20,9.376777016486865e-16,3.380073240393345e-21,5.964420092319085e-17,-6.432598306293463e-21,-4.81791347781511e-21,3.467665649318966e-21,1.0942010722436223e-21,-9.54536763155452e-16,8.123732308311067e-07,6.142770613459809e-07,9.819949571540608e-07,-1.2285485510352597e-06,-1.0965527071353079e-06,2.9810183376824394e-10,5.176820730872758e-07,8.495455725914578e-08,1.3145285727697452e-07,8.495455725914578e-08,4.0938079485495186e-07,4.0938079485495186e-07,-2.4646622162125625e-15,8.187615996615438e-07,-7.36826567235352e-16,2.5865414224174735e-18,-1.0397752507959117e-14,8.187615863075592e-07,8.931880519829557e-13,7.557047324260349e-12,1.224423973112167e-10,-1.0586550968935279e-11,-9.26448559137714e-19,8.181624846271899e-07,7.557047324260349e-12,1.224423973112167e-10,-3.9403922266575835e-07,5.991026349060916e-10,-4.0891893621698087e-07,-1.5478816186135265e-08,-1.547881618619936e-08,-1.1812539899720405e-15,6.667304271739029e-09,1.3701314794688906e-19,-5.569183958828892e-12,6.662849380111185e-09,4.399659747175194e-12,2.6114222451349258e-12,3.0118124548014907e-12,2.0363912435462338e-20,1.1812550841731127e-15
0.00899100899100899,598,101325.0,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399866278806706,0.0,0.0,0.8998466139251055,0.0002359785763965323,7.86595252287573e-05,4.736290509000594e-13,0.06584008518472861,0.0,0.00264942789575132,4.9706960836273775e-11,0.7887387038371774,1.3310944477306943e-08,1.065186584990361e-09,2.583830912316785e-08,8.646776294056059e-06,0.20830779810921476,3.2149822803219004e-05,1.639282146155992e-05,0.00017849020092055158,7.199068332242742e-06,4.269482679598447e-13,1.6337564053592592e-08,6.11348659067302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.132894528958774e-07,1.2265789033342122e-06,4.088596332065592e-07,2.462998343239579e-15,-8.177192687350949e-07,0.0,-8.305894056593852e-16,6.421821525411892e-22,-9.681606058090552e-18,-9.595315301144789e-21,-5.459127345053966e-18,7.289777302307322e-20,-6.237934435384892e-20,-9.770121647137225e-16,7.59201391161514e-21,-1.5074169370571695e-16,-7.38582541144566e-21,4.7236148879840645e-21,5.596556510108307e-21,1.2304633906765571e-21,9.866991602348646e-16,8.110745737643487e-07,6.132894528958774e-07,9.80242076941852e-07,-1.2265733482069676e-06,-1.094840970423815e-06,2.973163153590357e-10,5.170822789000348e-07,8.472707044881224e-08,1.3119077472034744e-07,8.472707044881224e-08,4.0872273873086206e-07,4.0872273873086206e-07,-2.462998343239579e-15,8.17445487392384e-07,-7.348967451145441e-16,2.5802582874533247e-18,-1.0376824891892882e-14,8.17445475975731e-07,8.917523030156071e-13,7.533424763748375e-12,1.2214336963488938e-10,-1.0541946188131427e-11,-9.241684299182124e-19,8.168477128862355e-07,7.533424763748375e-12,1.2214336963488938e-10,-3.933943754077459e-07,5.977621027964123e-10,-4.0826187110377333e-07,-1.5465257798813356e-08,-1.5465257798750976e-08,-1.1793785002081419e-15,6.649138765984408e-09,1.3666731798942375e-19,-5.555127244558367e-12,6.644694970746192e-09,4.387670134639593e-12,2.605937185651966e-12,3.0041358997476806e-12,2.0312412398211782e-20,1.1793797306715325e-15
0.01798201798201798,598,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.033997995833244365,0.0,0.0,0.8997701102835614,0.0003536764862819605,0.00011789216173919432,7.101899289994731e-13,0.06576032523446292,0.0,0.0026474098768172315,4.9626260884803106e-11,0.7888815326703864,1.3302228563204779e-08,1.3932598086407323e-09,2.582859852923056e-08,8.650116887996696e-06,0.2081674717123611,3.2106746359183204e-05,1.636048541404455e-05,0.00017817103929724222,7.193282458942487e-06,4.2624149251502325e-13,1.6341962124243854e-08,6.104715391665008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.123035926782863e-07,1.2246071828952513e-06,4.082023930702561e-07,2.4613362704916293e-15,-8.16404788596995e-07,0.0,-2.9577725464907675e-17,2.5048800272024664e-23,4.995287952019609e-18,7.862617589739484e-22,1.9058241313221758e-21,-7.940933880509066e-22,6.485096002415737e-22,-3.4446977080260276e-17,5.117045090210299e-22,1.589220396438335e-19,9.253634777507342e-22,-5.093364621795268e-22,-8.450044158912126e-23,6.073027180055732e-23,2.9434076452551104e-17,8.097781941838415e-07,6.123035926782863e-07,9.784926884967158e-07,-1.224601641786016e-06,-1.0931321864443535e-06,2.965330845427415e-10,5.164830592622099e-07,8.450019204362768e-08,1.3092923195726138e-07,8.450019204362768e-08,4.080658471050367e-07,4.080658471050367e-07,-2.4613362704916293e-15,8.161317041198083e-07,-7.32972621638847e-16,2.573992190733198e-18,-1.0355942187923983e-14,8.16131691783184e-07,8.903190947555434e-13,7.509879692904214e-12,1.2184514857501152e-10,-1.0497529636197735e-11,-9.218946168473743e-19,8.155352669038317e-07,7.509879692904214e-12,1.2184514857501152e-10,-3.927506790230617e-07,5.964248499182503e-10,-4.076059682203377e-07,-1.5451714047194406e-08,-1.5451714047195054e-08,-1.1775075632463347e-15,6.631027141778671e-09,1.3632244028929374e-19,-5.541109235051786e-12,6.62659441315358e-09,4.3757160925303434e-12,2.6004638032539777e-12,2.9964805728216624e-12,2.0261053180602753e-20,1.1775076239766065e-15
0.02697302697302697,598,101325.0,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399732997647777,0.0,0.0,0.8996937325955107,0.00047118062156270926,0.0001570602067146307,9.465819824888953e-13,0.06568069659878764,0.0,0.0026453935670306575,4.9545715421526084e-11,0.7890242073151744,1.329352017346439e-08,1.7202915040184295e-09,2.5818810690723386e-08,8.653431081674687e-06,0.20802729688115892,3.2063727515730785e-05,1.6328222841707184e-05,0.00017785253562606595,7.187502177254085e-06,4.2553613417425483e-13,1.6346361067163094e-08,6.095958843883139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.113194777330973e-07,1.2226389529888682e-06,4.0754631645874716e-07,2.459675996096107e-15,-8.150926352501999e-07,0.0,3.93081321028847e-15,-4.209467724258108e-21,3.923358084593972e-17,4.18749872489673e-20,1.7761433870975424e-17,-2.132934840304735e-19,1.975274215552128e-19,3.82129385033121e-15,4.900320134650355e-21,-8.757009839957945e-17,6.3180022875057576e-21,6.93673661686969e-21,-2.035327054659603e-21,-9.089109745954917e-23,-3.8606781040856524e-15,8.084840877079988e-07,6.113194777330973e-07,9.76746785011718e-07,-1.2226334258590485e-06,-1.0914263503172938e-06,2.9575213434384543e-10,5.158844142869785e-07,8.42739205276757e-08,1.3066822795876434e-07,8.42739205276757e-08,4.074101180070415e-07,4.074101180070415e-07,-2.459675996096107e-15,8.148202459029365e-07,-7.310541788662887e-16,2.5677430833671494e-18,-1.0335104302205473e-14,8.148202297331153e-07,8.888884229036589e-13,7.486411853643832e-12,1.2154773185213104e-10,-1.0453300508606522e-11,-9.196271012675137e-19,8.142251427256327e-07,7.486411853643832e-12,1.2154773185213104e-10,-3.921081315425377e-07,5.950908681606982e-10,-4.0695122559057067e-07,-1.5438184916209445e-08,-1.5438184916406972e-08,-1.1756388497460141e-15,6.612969233909473e-09,1.3597851212334286e-19,-5.527129819629729e-12,6.608547542201124e-09,4.363797511759168e-12,2.5950020755081184e-12,2.9888464135119344e-12,2.0209834388212517e-20,1.1756387588549167e-15
0.03596403596403596,598,101325.0,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399666521574214,0.0,0.0,0.8996174806286583,0.0005884913396152638,0.00019616377928065678,1.1828054162421437e-12,0.06560119903552071,0.0,0.0026433789659501047,4.946532413269669e-11,0.7891667279426255,1.3284819304149025e-08,2.0462845421077886e-09,2.5808946059567773e-08,8.656718961367191e-06,0.20788727344679028,3.2020766217154925e-05,1.6296033568545822e-05,0.00017753468847032743,7.181727483050759e-06,4.2483218984565043e-13,1.635076088173915e-08,6.08721692325943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.103371051209087e-07,1.2206742077826406e-06,4.0689140137067354e-07,2.458017518045016e-15,-8.137828047390198e-07,0.0,2.6565281337309418e-14,8.665299899455461e-21,1.0169613749402237e-17,1.4999153739718961e-19,1.0215217343886862e-18,-5.266956745145646e-19,5.110917394393643e-19,2.6105585874624078e-14,5.0779439233816194e-20,-4.5016523097653175e-16,-3.5174317509866036e-20,1.915171272244025e-20,5.566501752911694e-21,8.762844026579612e-22,-2.6115775324774896e-14,8.071922505455825e-07,6.103371051209087e-07,9.750043597172432e-07,-1.2206686945937525e-06,-1.0897234571989644e-06,2.949734578160351e-10,5.152863440991855e-07,8.40482543903794e-08,1.3040776170090348e-07,8.40482543903794e-08,4.067555494801159e-07,4.067555494801159e-07,-2.458017518045016e-15,8.135111088282413e-07,-7.291413988797288e-16,2.5615109165925322e-18,-1.031431114062443e-14,8.13511070396622e-07,8.874602831906807e-13,7.463020988925889e-12,1.212511171965285e-10,-1.0409258004743307e-11,-9.173658645386447e-19,8.129173363630049e-07,7.463020988925889e-12,1.212511171965285e-10,-3.9146673098082714e-07,5.937601493923417e-10,-4.062976412212656e-07,-1.5424670389846386e-08,-1.5424670390357478e-08,-1.1737722538280617e-15,6.594964877823457e-09,1.3563553077980766e-19,-5.513188888075897e-12,6.590554193437224e-09,4.351914283684024e-12,2.5895519800811596e-12,2.981233361556865e-12,2.015875562826176e-20,1.1737731301124643e-15
0.044955044955044945,598,101324.99999999994,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399600154901607,0.0,0.0,0.8995413541511386,0.0007056089971563853,0.00023520299834304707,1.418860434857451e-12,0.06552183230292699,0.0,0.0026413660730224987,4.938508670311334e-11,0.7893090946932716,1.3276125950780161e-08,2.371241786548333e-09,2.5799005088975712e-08,8.659980614517808e-06,0.20774740127109745,3.1977862406403915e-05,1.62639174182823e-05,0.00017721749638897376,7.175958372646352e-06,4.2412965646416933e-13,1.635516156979726e-08,6.0784896064004985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.093564718561627e-07,1.218712941255972e-06,4.0623764585759836e-07,2.4563608346928868e-15,-8.124752941702401e-07,0.0,1.1768448790791164e-16,-2.382079202724487e-23,9.078011457325568e-19,2.285726923779977e-22,-2.964615315390051e-21,-2.752857078576476e-21,2.63374307036884e-21,1.1635755123903368e-16,1.13237713904885e-22,-4.0583376177897664e-19,5.71057545249194e-22,3.542400973258341e-22,-5.7185269377026e-22,-7.646583173829464e-24,-1.1726919412656115e-16,8.059026799678726e-07,6.093564718561627e-07,9.73265405775032e-07,-1.2187074419696419e-06,-1.0880235021637327e-06,2.9419704800980584e-10,5.146888487797657e-07,8.382319211730668e-08,1.301478321505359e-07,8.382319211730668e-08,4.061021395370113e-07,4.061021395370113e-07,-2.4563608346928868e-15,8.12204288921249e-07,-7.272342639015206e-16,2.555295641806021e-18,-1.0293562610328207e-14,8.122042765013049e-07,8.860346712808177e-13,7.439706841927767e-12,1.209553023349217e-10,-1.0365401326072736e-11,-9.15110888173472e-19,8.11611843932974e-07,7.439706841927767e-12,1.209553023349217e-10,-3.908264754029811e-07,5.924326856000469e-10,-4.0564521317199823e-07,-1.5411170454617273e-08,-1.5411170454619907e-08,-1.1719107401077927e-15,6.5770139089836275e-09,1.3529349354343641e-19,-5.49928633003196e-12,6.572614202367387e-09,4.340066299628302e-12,2.5841134944560554e-12,2.973641356615863e-12,2.0107816507287814e-20,1.1719107324612096e-15
0.05394605394605394,598,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399533897428191,0.0,0.0,0.8994653529315134,0.0008225339502446461,0.0002741779825878083,1.6547472426557905e-12,0.06544259615971752,0.0,0.0026393548877739928,4.9305002819873343e-11,0.7894513077299155,1.3267440109281415e-08,2.6951660938652637e-09,2.578898822807788e-08,8.663216127309397e-06,0.20760768019356757,3.193501602743685e-05,1.623187421561366e-05,0.00017690095795009419,7.170194842030711e-06,4.2342853095782723e-13,1.6359563131347168e-08,6.069776869475698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.083775749953466e-07,1.2167551475485686e-06,4.0558504793727536e-07,2.454705944129983e-15,-8.111700982807292e-07,0.0,1.4877036645418969e-15,-2.7102060059582753e-21,-2.797436737283537e-17,4.091193907884991e-20,-1.265488399021606e-17,-3.9387032047324966e-20,4.884336081003118e-20,1.426548802266255e-15,-4.962317079223134e-21,-7.655282475289042e-17,4.0272184773003463e-22,6.1329238566212854e-21,-9.4390908329517e-21,1.910790859337661e-21,-1.3985363399211335e-15,8.046153708753242e-07,6.083775749953466e-07,9.715299164184892e-07,-1.2167496621265328e-06,-1.0863264803589535e-06,2.934228980160827e-10,5.140919284382052e-07,8.359873220254907e-08,1.2988843828420754e-07,8.359873220254907e-08,4.0544988621822134e-07,4.0544988621822134e-07,-2.454705944129983e-15,8.108997822629356e-07,-7.253327561535812e-16,2.549097210541981e-18,-1.0272858617850365e-14,8.108997685551955e-07,8.846115828988064e-13,7.416469157161369e-12,1.206602850083099e-10,-1.0321729678579327e-11,-9.128621536727706e-19,8.103086614850147e-07,7.416469157161369e-12,1.206602850083099e-10,-3.901873628420755e-07,5.911084687171219e-10,-4.049939394685677e-07,-1.5397685095199865e-08,-1.5397685095248708e-08,-1.1700496499039974e-15,6.559116163695096e-09,1.3495239771542336e-19,-5.485422035808183e-12,6.554727405404979e-09,4.328253451529301e-12,2.5786865963098175e-12,2.966070338711509e-12,2.0057016634267025e-20,1.1700515606948568e-15
0.06293706293706292,598,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399467748952569,0.0,0.0,0.8993894767387721,0.0009392665542802411,0.00031308885048215616,1.890466043685759e-12,0.06536349036504936,0.0,0.002637345409763757,4.9225072171283966e-11,0.7895933672282254,1.3258761775756888e-08,3.018060313455365e-09,2.577889592275608e-08,8.666425585091394e-06,0.20746811004078625,3.1892227024594144e-05,1.6199903785828426e-05,0.00017658507172692235,7.164436886987408e-06,4.2272881025099884e-13,1.6363965565411213e-08,6.0610786883867294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.074004116155053e-07,1.2148008208660935e-06,4.049336056069941e-07,2.453052844294017e-15,-8.098672139026004e-07,0.0,-1.1750658564417427e-14,4.7536305366729625e-21,-1.837915546654136e-16,1.938001760665327e-19,-8.888890803428716e-17,1.6289502366884263e-19,-1.0197813463798746e-19,-1.1603071616479732e-14,-4.543717725817343e-20,5.1118024071286965e-17,-1.232873888529396e-20,2.6541227327106153e-20,-5.777576064359838e-20,4.85440977891864e-22,1.17874793712881e-14,8.033303202629625e-07,6.074004116155053e-07,9.697978849179535e-07,-1.2147953492701973e-06,-1.084632386968363e-06,2.9265100095421144e-10,5.134955831961863e-07,8.337487314538583e-08,1.2962957908337947e-07,8.337487314538583e-08,4.0479878757790037e-07,4.0479878757790037e-07,-2.453052844294017e-15,8.095975849616465e-07,-7.23436857875645e-16,2.54291557444904e-18,-1.0252199069381021e-14,8.095975843058767e-07,8.831910137991887e-13,7.393307680153245e-12,1.2036606296717055e-10,-1.0278242272082437e-11,-9.106196425468593e-19,8.090077850277475e-07,7.393307680153245e-12,1.2036606296717055e-10,-3.895493913117922e-07,5.89787490649819e-10,-4.043438181164052e-07,-1.5384214295201914e-08,-1.5384214295099935e-08,-1.1681951242055433e-15,6.541271478961248e-09,1.346122406080988e-19,-5.471595896167495e-12,6.536893639637881e-09,4.316475631757628e-12,2.5732712634166316e-12,2.9585202481090315e-12,2.0006355619772144e-20,1.1681956096465212e-15
0.07192807192807192,598,101324.99999999996,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.03399401709273724,0.0,0.0,0.8993137253423312,0.0010558071640082436,0.0003519357202736293,2.1260170417152928e-12,0.0652845146785237,0.0,0.002635337638153797,4.914529443895385e-11,0.789735273246638,1.3250090944339424e-08,3.339927286911199e-09,2.576872862926559e-08,8.669609078372478e-06,0.20732869075696633,3.184949533747009e-05,1.6168005952236203e-05,0.00017626983626967897,7.158684505037039e-06,4.2203049135590364e-13,1.63683688802977e-08,6.052395041592603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.064249786161694e-07,1.212849954753523e-06,4.042833170635753e-07,2.4514015345134693e-15,-8.085666365008474e-07,0.0,-1.2962261298212058e-14,1.3961814857848905e-21,5.757577447657167e-17,1.1747364574908625e-20,2.7580451553784087e-17,1.5712461171567271e-19,-1.9372569945991908e-19,-1.3012357252006234e-14,1.8660956320094055e-21,-1.9898895813419318e-17,1.0295073747963644e-20,6.577533435868538e-21,3.818271840346668e-21,-1.7481213505133254e-21,1.2954603186585366e-14,8.020475237601517e-07,6.064249786161694e-07,9.680693042671823e-07,-1.2128444969457226e-06,-1.0829412168603206e-06,2.9188134987805015e-10,5.128998130204566e-07,8.3151613423489e-08,1.2937125349256776e-07,8.3151613423489e-08,4.0414884155267545e-07,4.0414884155267545e-07,-2.4514015345134693e-15,8.082976928904863e-07,-7.215465516878163e-16,2.5367506854264833e-18,-1.023158387556444e-14,8.082976936663044e-07,8.817729594800849e-13,7.370222155076661e-12,1.2007263393274279e-10,-1.0234938314949838e-11,-9.083833367426976e-19,8.077092109679893e-07,7.370222155076661e-12,1.2007263393274279e-10,-3.889125590156421e-07,5.884697437119309e-10,-4.036948473198268e-07,-1.5370758047933252e-08,-1.5370758047739526e-08,-1.1663446219135887e-15,6.523479690351124e-09,1.342730195014874e-19,-5.45780780055899e-12,6.519112740695617e-09,4.304732731728506e-12,2.5678674728148354e-12,2.950991024362279e-12,1.995583306921312e-20,1.1663428737922382e-15
