Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.334,0.0,0.0,0.6,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058263580778798306,0.0,0.0,0.0,-0.290909575776303,0.0,-0.40841943547687803,0.000982698142978471,0.11652716155759661,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.058263580778798306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.0,598,101324.99999999996,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33399052867103296,0.0,0.0,0.5998979138194038,0.00017014363413875297,5.671454460007077e-05,2.2572015988019416e-13,0.06588469933059865,0.0,0.003898228023035954,8.690037464945723e-11,0.7970590746237584,1.590826460450646e-08,1.2847101877317498e-09,3.775375036526769e-08,8.588591896040503e-06,0.1986184955384974,4.2101032380320886e-05,2.4136482285631645e-05,0.0002548979383697556,8.647539781883283e-06,5.487701238657099e-13,1.0699012323974369e-08,8.576449680795381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.850814282064471e-07,1.7701628540648708e-06,5.900542835137974e-07,2.3483772663946605e-15,-1.180108569416151e-06,0.0,8.10166632318445e-15,-5.978774255274415e-21,-4.904971048396965e-19,2.323450494431944e-20,-2.797326308307327e-19,6.79743940171576e-20,-5.842542102584545e-20,8.141533252335953e-15,-1.3323768903638845e-20,3.975295736327282e-17,1.2367712905415202e-20,1.4296782912213392e-20,1.1041635262689872e-20,-6.401179610169445e-23,-8.141149852674469e-15,1.1657436929501247e-06,8.850814282064471e-07,1.4558144749766484e-06,-1.7701512463898596e-06,-1.5639012295148938e-06,5.231578612298165e-10,6.842420364904593e-07,1.4528762573576774e-07,2.053099470343619e-07,1.4528762573576774e-07,5.898160919939782e-07,5.898160919939782e-07,-2.3483772663946605e-15,1.1796321962543704e-06,-1.0160478703204572e-15,3.963812362498145e-18,-1.2956011847503237e-14,1.1796321734980353e-06,1.2868624857172077e-12,1.4087605970642256e-11,2.0845598742228696e-10,-2.369936317068456e-11,-1.2583336911580775e-18,1.1786249210798766e-06,1.4087605970642256e-11,2.0845598742228696e-10,-5.74696123638054e-07,1.007260559308543e-09,-5.890470229544984e-07,-1.5358159875743366e-08,-1.535815987568494e-08,-1.702886630923511e-15,1.4374088995543917e-08,2.855707843818731e-19,-1.1607675011113664e-11,1.4364876466026348e-08,9.485739922770936e-12,5.020787213923541e-12,6.311974742309709e-12,4.2702307346974e-20,1.7028865669117148e-15
0.00899100899100899,598,101325.00000000003,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33398107946353545,0.0,0.0,0.5997960660738085,0.00033988987660966193,0.0001132966253109409,4.511986847277112e-13,0.0657696679602842,0.0,0.0038941131384684405,8.670224220372067e-11,0.7972652126100029,1.5893619079163548e-08,1.9810552273596885e-09,3.776828811445602e-08,8.60098180643897e-06,0.198417437371786,4.202434011195348e-05,2.406889426630635e-05,0.0002542512914133057,8.637685144823678e-06,5.474572990949672e-13,1.0702243160143012e-08,8.55872545445317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.830642342925405e-07,1.7661284662311458e-06,5.887094875792913e-07,2.3459961243617293e-15,-1.1774189773848988e-06,0.0,-2.9046028160101247e-15,-1.527637159015163e-21,1.1691582073881507e-17,1.377691023322924e-20,8.015684538104258e-18,-2.5781565332052767e-19,2.4506052827496e-19,-3.016591983420874e-15,6.440454906525583e-21,-1.0788349392357943e-16,-2.724526142596535e-22,6.1409888675936775e-21,-4.233637495642537e-22,1.1502432312480116e-21,3.0048083449884175e-15,1.1631093014522094e-06,8.830642342925405e-07,1.4521243813217493e-06,-1.7661168999479496e-06,-1.5604328694185798e-06,5.212058316460587e-10,6.831724854277187e-07,1.4475884166932923e-07,2.047473530828149e-07,1.4475884166932923e-07,5.884721582227644e-07,5.884721582227644e-07,-2.3459961243617293e-15,1.176944328675275e-06,-1.0122150408334933e-15,3.950067398077079e-18,-1.2919324190616146e-14,1.1769443171161242e-06,1.2839302858279749e-12,1.4026275061518573e-11,2.0773580934489518e-10,-2.3563628562887283e-11,-1.2538713281063536e-18,1.1759402803071092e-06,1.4026275061518573e-11,2.0773580934489518e-10,-5.733705691032256e-07,1.0040338042066916e-09,-5.877054537750719e-07,-1.533891847606573e-08,-1.533891847631079e-08,-1.6990536744882872e-15,1.4318856302726099e-08,2.845524468277089e-19,-1.1566283196261877e-11,1.430967593268941e-08,9.449283263956421e-12,5.0063528225935155e-12,6.2893183320510474e-12,4.255024227182346e-20,1.6990548247315185e-15
0.01798201798201798,598,101325.00000000003,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33397165232008874,0.0,0.0,0.5996944561443314,0.0005092397588836665,0.00016974658595653782,6.764359984973962e-13,0.06565490519006317,0.0,0.003890002816270269,8.650463938765133e-11,0.7974710278224819,1.587899126693677e-08,2.6743009228054266e-09,3.778237817717856e-08,8.613285725800049e-06,0.1982166948395428,4.194778466635027e-05,2.400152164008923e-05,0.00025360652602921224,8.627843800284745e-06,5.461482306349085e-13,1.0705475375916034e-08,8.541043164689134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.810520601330533e-07,1.7621041179419394e-06,5.873680381231638e-07,2.3436187262129733e-15,-1.1747360786424804e-06,0.0,3.0519099992223816e-14,-1.216821408833032e-20,-2.49202934150161e-17,4.546637057312615e-20,-1.953808547784132e-17,1.3023131564034868e-19,-1.2287933435597737e-19,3.055225201143768e-14,2.4944342229875462e-21,2.7531111117202635e-17,-2.480314395334108e-20,5.466671232240449e-20,3.1084190408938925e-20,4.829197698204722e-21,-3.052733220142022e-14,1.160481374684304e-06,8.810520601330533e-07,1.4484445537360698e-06,-1.7620925928904297e-06,-1.5569729533738769e-06,5.192617931749134e-10,6.821042370888081e-07,1.4423196220575943e-07,2.0418634095733857e-07,1.4423196220575943e-07,5.871315674921267e-07,5.871315674921267e-07,-2.3436187262129733e-15,1.1742631471774057e-06,-1.0083983763732438e-15,3.9363753829009215e-18,-1.2882746812823288e-14,1.1742631020883465e-06,1.2810053798022649e-12,1.3965223464349983e-11,2.0701837114074953e-10,-2.3428685328228066e-11,-1.2494266831243053e-18,1.1732623143693834e-06,1.3965223464349983e-11,2.0701837114074953e-10,-5.720483308689562e-07,1.0008182462953206e-09,-5.863672198768757e-07,-1.5319707254207462e-08,-1.5319707254084582e-08,-1.6952275737259803e-15,1.4263852288660537e-08,2.835380489261519e-19,-1.1525051509851527e-11,1.42547039581763e-08,9.412977577502782e-12,4.991959862706602e-12,6.266749550449513e-12,4.239875855518496e-20,1.6952324029236786e-15
0.02697302697302697,598,101324.99999999999,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33396224718342077,0.0,0.0,0.5995930834136659,0.0006781943098052053,0.000226064769484765,9.014325243214489e-13,0.06554041032272201,0.0,0.00388589705642613,8.630756471627414e-11,0.7976765207266135,1.586438115518859e-08,3.3644591036675715e-09,3.779602354928956e-08,8.625504021950164e-06,0.1980162674835618,4.187136587927702e-05,2.3934363692986736e-05,0.00025296363645992137,8.618015736786741e-06,5.448429069584026e-13,1.070870897218893e-08,8.523402718251076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.790448940089779e-07,1.7580897856996207e-06,5.860299273735612e-07,2.341245066499874e-15,-1.17205985686574e-06,0.0,2.355438496389892e-14,-2.3049288648393157e-20,-2.974717705112558e-17,1.3562576972793364e-19,-2.280720913776929e-17,-4.362219678359647e-19,4.3039199887869094e-19,2.3308425505365075e-14,-2.136686201317891e-20,-2.5215525722247026e-16,2.4452521155608032e-20,2.996544487034598e-20,-3.520251310551642e-20,1.978945039191672e-21,-2.3278885487135185e-14,1.1578598972876008e-06,8.790448940089779e-07,1.4447749650408552e-06,-1.758078301720306e-06,-1.5535214620446649e-06,5.173257118745677e-10,6.810372924393094e-07,1.437069810700049e-07,2.0362690661285613e-07,1.437069810700049e-07,5.857943120041948e-07,5.857943120041948e-07,-2.341245066499874e-15,1.1715886361651627e-06,-1.0045978049093786e-15,3.922736102575718e-18,-1.2846279394261753e-14,1.1715885983587526e-06,1.2780877506266222e-12,1.3904449893899378e-11,2.063036619490026e-10,-2.3294528769126474e-11,-1.2449996816881557e-18,1.1705910077906775e-06,1.3904449893899378e-11,2.063036619490026e-10,-5.707294012072489e-07,9.97613846960642e-10,-5.850323135265948e-07,-1.5300526166312372e-08,-1.5300526166742764e-08,-1.6914173018918753e-15,1.4209075988535941e-08,2.825275750001524e-19,-1.1483979314709431e-11,1.4199959578139066e-08,9.376822226319322e-12,4.977608231139396e-12,6.244268052076734e-12,4.224785394749639e-20,1.6914192808369145e-15
0.03596403596403596,598,101324.99999999996,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33395286399640506,0.0,0.0,0.5994919472660787,0.0008467545555967118,0.0002822515179694191,1.1261886845120022e-12,0.06542618266282396,0.0,0.003881795858920224,8.611101670903928e-11,0.7978816917951407,1.5849788731355747e-08,4.051541559516672e-09,3.7809227209849065e-08,8.637637061039801e-06,0.1978161548382955,4.1795083586531104e-05,2.3867419713386012e-05,0.00025232261696633883,8.608200942669015e-06,5.435413165660216e-13,1.0711943949460408e-08,8.505804021749863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.770427242323058e-07,1.7540854461107646e-06,5.8469514754945e-07,2.3388751396871803e-15,-1.1693902972968618e-06,0.0,3.121530114397711e-15,1.814820142216122e-21,2.0409414025449498e-17,1.727358501991338e-20,1.5092433054177123e-17,-2.4786301619028964e-19,2.5264742885329635e-19,2.9953339446040737e-15,-1.775887304904593e-21,-1.2038681391873454e-16,1.117417690761928e-20,1.3555422288212741e-21,4.2692003895045235e-21,-2.213358061357638e-22,-3.015885398917391e-15,1.1552448554645427e-06,8.770427242323058e-07,1.4411155881289875e-06,-1.7540740030447882e-06,-1.550078376145873e-06,5.153975539514867e-10,6.799716524405053e-07,1.4318389200462853e-07,2.0306904601395782e-07,1.4318389200462853e-07,5.84460383981429e-07,5.84460383981429e-07,-2.3388751396871803e-15,1.1689207800832624e-06,-1.0008132546999116e-15,3.909149343551673e-18,-1.2809921615423505e-14,1.1689207626286446e-06,1.2751773813319478e-12,1.3843953070836111e-11,2.055916709540003e-10,-2.3161154216494338e-11,-1.240590249550942e-18,1.167926345076872e-06,1.3843953070836111e-11,2.055916709540003e-10,-5.694137723815501e-07,9.94420567657953e-10,-5.837007269817968e-07,-1.5281375167899883e-08,-1.528137516815253e-08,-1.6876156592059204e-15,1.4154526441610803e-08,2.8152100943679755e-19,-1.1443065976269134e-11,1.4145441832319016e-08,9.34081657600401e-12,4.963297824968344e-12,6.221873492885126e-12,4.2097526207946915e-20,1.6876154378701142e-15
0.044955044955044945,598,101324.99999999999,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.333943502702061,0.0,0.0,0.5993910470874071,0.0010149215198624762,0.00033830717261246966,1.350704900565412e-12,0.06531222151670654,0.0,0.0038776992237997097,8.591499389138217e-11,0.7980865415201192,1.5835213983214316e-08,4.73556004012915e-09,3.782199211936293e-08,8.649685206985186e-06,0.19761635641880224,4.1718937624684175e-05,2.380068899250094e-05,0.00025168346183241134,8.598399405872279e-06,5.422434479785895e-13,1.071518030716257e-08,8.488246981281246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.750455391745625e-07,1.7500910760198625e-06,5.833636908313671e-07,2.336508940010402e-15,-1.166727383780255e-06,0.0,1.0541294201212699e-14,-3.8264217978896275e-21,-9.076733461917994e-18,9.610403469998323e-21,-7.266483896257829e-18,-1.4981895254560437e-19,1.8291941193752633e-19,1.0314877228757553e-14,7.909908145189792e-21,-2.281445510745711e-16,-8.736419904669388e-21,3.904085696097152e-21,-4.819477615835194e-21,1.4015737772538582e-22,-1.0305785143394116e-14,1.1526362340152658e-06,8.750455391745625e-07,1.4374663960137385e-06,-1.7500796737089994e-06,-1.5466436764951206e-06,5.134772857781442e-10,6.789073180716329e-07,1.4266268877485088e-07,2.025127551418731e-07,1.4266268877485088e-07,5.831297756860595e-07,5.831297756860595e-07,-2.336508940010402e-15,1.1662595634563194e-06,-9.97044654244208e-16,3.89561489313233e-18,-1.277367315660623e-14,1.1662595387207375e-06,1.272274255035914e-12,1.3783731722208596e-11,2.0488238739229584e-10,-2.3028557030735108e-11,-1.2361983126890855e-18,1.1652683106566802e-06,1.3783731722208596e-11,2.0488238739229584e-10,-5.681014366185151e-07,9.91238369842452e-10,-5.823724524615577e-07,-1.526225421285197e-08,-1.526225421303489e-08,-1.6838207133742047e-15,1.4100202691779741e-08,2.805183366968774e-19,-1.140231086295996e-11,1.4091149764989372e-08,9.304959995161766e-12,4.9490285416385865e-12,6.199565530418103e-12,4.194777310598269e-20,1.6838208535315824e-15
0.05394605394605394,598,101325.0,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33393416324355313,0.0,0.0,0.5992903822650549,0.0011826962235955973,0.00039423207374458087,1.5749815931582728e-12,0.06519852619247672,0.0,0.003873607150902135,8.571949478847274e-11,0.7982910703586807,1.582065689777061e-08,5.4165262551684025e-09,3.783432122840336e-08,8.661648824032792e-06,0.19741687177525602,4.164292782811301e-05,2.3734170822638102e-05,0.0002510461653468871,8.588611114943153e-06,5.409492897761316e-13,1.0718418046636613e-08,8.470731504173291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.730533271436374e-07,1.746106651997944e-06,5.820355494978389e-07,2.3341464621202752e-15,-1.164071101128671e-06,0.0,2.560047068286264e-13,-7.69909857358908e-20,2.587572122206261e-17,4.229367105661516e-19,-4.381426150438638e-17,-9.826323341978731e-18,9.920724502205733e-18,2.5574883705152243e-13,1.6501419496692457e-19,-1.7428946797984714e-16,1.0469959035723604e-19,8.738749581316461e-21,-1.5918609336312313e-19,3.096841252860378e-20,-2.5577604032774205e-13,1.1500340187057135e-06,8.730533271436374e-07,1.4338273616265771e-06,-1.7460952902845994e-06,-1.5432173437959236e-06,5.115648738191161e-10,6.778442902353654e-07,1.421433651481903e-07,2.0195802996583428e-07,1.421433651481903e-07,5.818024793382394e-07,5.818024793382394e-07,-2.3341464621202752e-15,1.163604970724736e-06,-9.932919325034537e-16,3.8821325394778536e-18,-1.2737533700530197e-14,1.1636047005936234e-06,1.2693783547643885e-12,1.3723784579439231e-11,2.0417580052328895e-10,-2.289673259684891e-11,-1.2318237975532813e-18,1.1626168891543746e-06,1.3723784579439231e-11,2.0417580052328895e-10,-5.667923862398175e-07,9.88067215289179e-10,-5.810474822826442e-07,-1.524316325802148e-08,-1.5243163267942205e-08,-1.6800045387792485e-15,1.4046103785443006e-08,2.795195412745992e-19,-1.136171334456874e-11,1.4037082422957551e-08,9.269251854063947e-12,4.9348002782632514e-12,6.1773438229204936e-12,4.1798592415013875e-20,1.680035507191777e-15
0.06293706293706292,598,101325.0,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.33392484556419216,0.0,0.0,0.5991899521879914,0.0013500796851837772,0.000450026560826295,1.7990191821465243e-12,0.0650850960000073,0.0,0.0038695196402393057,8.552451793394908e-11,0.7984952788080776,1.580611746280001e-08,6.0944518748212806e-09,3.784621746588118e-08,8.673528273222057e-06,0.19721770041751707,4.1567054033115496e-05,2.3667864499577826e-05,0.0002504107218286376,8.57883605764816e-06,5.396588305437941e-13,1.0721657166998936e-08,8.453257496577272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.710660765571309e-07,1.742132150782239e-06,5.807107157373801e-07,2.331787700190972e-15,-1.1614214338546443e-06,0.0,-3.334013332004797e-17,-1.4855312707797603e-22,-4.804886785224086e-17,3.374671815852123e-22,2.117582368135751e-22,-8.258571235729428e-21,1.0670629901934057e-20,1.4980624705139556e-17,-2.6802227044173642e-21,-1.7516378590127475e-19,-1.4785607880141018e-20,5.982583780289773e-22,-1.0758540225946002e-22,2.229237298898626e-23,3.330278218628329e-17,1.147438194996301e-06,8.710660765571309e-07,1.4301984580966617e-06,-1.7421208295094444e-06,-1.5397993589384628e-06,5.096602847320241e-10,6.767825698887173e-07,1.4162591492261841e-07,2.014048664827634e-07,1.4162591492261841e-07,5.804784872297414e-07,5.804784872297414e-07,-2.331787700190972e-15,1.1609569864715985e-06,-9.895550185925506e-16,3.8687020715939025e-18,-1.2701502928719612e-14,1.1609569721127144e-06,1.2664896636994995e-12,1.3664110381052419e-11,2.0347189966966496e-10,-2.2765676330849877e-11,-1.2274666307196546e-18,1.1599720650137602e-06,1.3664110381052419e-11,2.0347189966966496e-10,-5.654866134805189e-07,9.849070656514832e-10,-5.797258086717311e-07,-1.5224102256861233e-08,-1.5224102256871904e-08,-1.676259356133184e-15,1.3992228774061129e-08,2.785246077532237e-19,-1.1321272794501791e-11,1.3983238858343307e-08,9.233691526494917e-12,4.920612932602673e-12,6.1552080305738306e-12,4.164998192114331e-20,1.676259378425557e-15
0.07192807192807192,598,101325.0,2.771e-08,0.066,0.6,0.334,0.11000000000000001,598.0,1e-11,1e-22,IdealGasReactor,off,0.3339155496074315,0.0,0.0,0.5990897562467467,0.00151707292040519,0.0005056909724549286,2.0228180865914424e-12,0.06497193025093892,0.0,0.0038654366915220166,8.533006185913496e-11,0.7986991673137962,1.5791595664961167e-08,6.769348529230216e-09,3.785768375346097e-08,8.6853239167157e-06,0.1970188419074962,4.14913160728761e-05,2.3601769319655557e-05,0.00024977712559544785,8.569074222668917e-06,5.383720589377443e-13,1.0724897670221816e-08,8.435824866411463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.690837757280038e-07,1.7381675491276198e-06,5.793891818777861e-07,2.329432649012108e-15,-1.1587783661126083e-06,0.0,-1.3035457316168071e-15,3.9254763654396485e-22,5.84413195796515e-19,-1.7759879207143943e-20,-1.0132631631529568e-18,-8.660911885675221e-20,8.853148660032545e-20,-1.277079859616324e-15,8.802998250457103e-21,2.8205246105583616e-17,-6.925535751270412e-21,-8.137182480837271e-21,1.736169474146705e-21,1.3547549829115413e-21,1.27647680751985e-15,1.1448487479874883e-06,8.690837757280038e-07,1.4265796584098576e-06,-1.7381562681390327e-06,-1.5363897026315524e-06,5.077634852431678e-10,6.757221578830262e-07,1.4111033189215038e-07,2.0085326066875599e-07,1.4111033189215038e-07,5.791577915847268e-07,5.791577915847268e-07,-2.329432649012108e-15,1.1583155951457002e-06,-9.858338421533272e-16,3.85532327933728e-18,-1.266558052592171e-14,1.1583155821170976e-06,1.263608164875861e-12,1.3604707869285852e-11,2.0277067416753034e-10,-2.263538367154588e-11,-1.2231267393120473e-18,1.1573338229576216e-06,1.3604707869285852e-11,2.0277067416753034e-10,-5.641841107105732e-07,9.817578829992481e-10,-5.784074239947888e-07,-1.520507116721292e-08,-1.520507116730145e-08,-1.6724910918393068e-15,1.3938576711392321e-08,2.775335207363729e-19,-1.1280988586992915e-11,1.3929618125119997e-08,9.19827838746734e-12,4.906466401862003e-12,6.133157813966461e-12,4.150193941238157e-20,1.6724924465942897e-15
