Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NO2(26),H(29),OH(30),NH2(34),HO2(57),ONOOJ(59),NNHJ(63),HNO(65),N2O2(70),NH2NO(121),HONO(124),S(147),ONOOH(148),ONONO(153),HNO2(191),NO2NO(222),NO2OH(227),H2NO2(270),NH2OJ(283),HNNOH(290),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),NO2_X(25),NH2_X(35),NH_X(37),N2_X(50),NHO_X(51),N2X2(54),O2_ads(71),HO2X(95),HONO(113),NOX2(119),NO2JX(235),NO2OH(256),NO2X2(416),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],NO2(26) ROP [kmol/m^3 s],H(29) ROP [kmol/m^3 s],OH(30) ROP [kmol/m^3 s],NH2(34) ROP [kmol/m^3 s],HO2(57) ROP [kmol/m^3 s],ONOOJ(59) ROP [kmol/m^3 s],NNHJ(63) ROP [kmol/m^3 s],HNO(65) ROP [kmol/m^3 s],N2O2(70) ROP [kmol/m^3 s],NH2NO(121) ROP [kmol/m^3 s],HONO(124) ROP [kmol/m^3 s],S(147) ROP [kmol/m^3 s],ONOOH(148) ROP [kmol/m^3 s],ONONO(153) ROP [kmol/m^3 s],HNO2(191) ROP [kmol/m^3 s],NO2NO(222) ROP [kmol/m^3 s],NO2OH(227) ROP [kmol/m^3 s],H2NO2(270) ROP [kmol/m^3 s],NH2OJ(283) ROP [kmol/m^3 s],HNNOH(290) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NO2(26) surface ROP [kmol/m^2 s],H(29) surface ROP [kmol/m^2 s],OH(30) surface ROP [kmol/m^2 s],NH2(34) surface ROP [kmol/m^2 s],HO2(57) surface ROP [kmol/m^2 s],ONOOJ(59) surface ROP [kmol/m^2 s],NNHJ(63) surface ROP [kmol/m^2 s],HNO(65) surface ROP [kmol/m^2 s],N2O2(70) surface ROP [kmol/m^2 s],NH2NO(121) surface ROP [kmol/m^2 s],HONO(124) surface ROP [kmol/m^2 s],S(147) surface ROP [kmol/m^2 s],ONOOH(148) surface ROP [kmol/m^2 s],ONONO(153) surface ROP [kmol/m^2 s],HNO2(191) surface ROP [kmol/m^2 s],NO2NO(222) surface ROP [kmol/m^2 s],NO2OH(227) surface ROP [kmol/m^2 s],H2NO2(270) surface ROP [kmol/m^2 s],NH2OJ(283) surface ROP [kmol/m^2 s],HNNOH(290) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],NO2_X(25) ROP [kmol/m^2 s],NH2_X(35) ROP [kmol/m^2 s],NH_X(37) ROP [kmol/m^2 s],N2_X(50) ROP [kmol/m^2 s],NHO_X(51) ROP [kmol/m^2 s],N2X2(54) ROP [kmol/m^2 s],O2_ads(71) ROP [kmol/m^2 s],HO2X(95) ROP [kmol/m^2 s],HONO(113) ROP [kmol/m^2 s],NOX2(119) ROP [kmol/m^2 s],NO2JX(235) ROP [kmol/m^2 s],NO2OH(256) ROP [kmol/m^2 s],NO2X2(416) ROP [kmol/m^2 s],NO(5) + O2(2) <=> ONOOJ(59) ROP [kmol/m^3 s],2 NO(5) <=> N2O2(70) ROP [kmol/m^3 s],NO(5) + OH(30) <=> HONO(124) ROP [kmol/m^3 s],HONO(124) + OH(30) <=> H2O(3) + NO2(26) ROP [kmol/m^3 s],NO(5) + NO2(26) <=> ONONO(153) ROP [kmol/m^3 s],NO(5) + NO2(26) <=> NO2NO(222) ROP [kmol/m^3 s],OH(30) + ONOOH(148) <=> H2O(3) + ONOOJ(59) ROP [kmol/m^3 s],HONO(124) + ONOOJ(59) <=> NO2(26) + ONOOH(148) ROP [kmol/m^3 s],NO2(26) + OH(30) <=> ONOOH(148) ROP [kmol/m^3 s],NO2(26) + OH(30) <=> NO2OH(227) ROP [kmol/m^3 s],NH2(34) + ONOOH(148) <=> NH3(6) + ONOOJ(59) ROP [kmol/m^3 s],NH3(6) + OH(30) <=> H2O(3) + NH2(34) ROP [kmol/m^3 s],HONO(124) + NH2(34) <=> NH3(6) + NO2(26) ROP [kmol/m^3 s],NH2(34) + O2(2) <=> H2NO2(270) ROP [kmol/m^3 s],NH2(34) + NO(5) <=> NH2NO(121) ROP [kmol/m^3 s],HNNOH(290) <=> NH2NO(121) ROP [kmol/m^3 s],HNNOH(290) <=> NH2NO(121) ROP [kmol/m^3 s],NNHJ(63) + OH(30) <=> H2O(3) + N2(4) ROP [kmol/m^3 s],NH2(34) + NNHJ(63) <=> N2(4) + NH3(6) ROP [kmol/m^3 s],NNHJ(63) + NO2(26) <=> HONO(124) + N2(4) ROP [kmol/m^3 s],NNHJ(63) + ONOOJ(59) <=> N2(4) + ONOOH(148) ROP [kmol/m^3 s],NNHJ(63) + OH(30) <=> HNNOH(290) ROP [kmol/m^3 s],NNHJ(63) + OH(30) <=> H2O(3) + N2(4) ROP [kmol/m^3 s],NH2(34) + NNHJ(63) <=> N2(4) + NH3(6) ROP [kmol/m^3 s],H(29) + OH(30) <=> H2O(3) ROP [kmol/m^3 s],H(29) + NH2(34) <=> NH3(6) ROP [kmol/m^3 s],H(29) + NO2(26) <=> HONO(124) ROP [kmol/m^3 s],H(29) + ONOOJ(59) <=> ONOOH(148) ROP [kmol/m^3 s],H(29) + N2(4) <=> NNHJ(63) ROP [kmol/m^3 s],H2O(3) + O2(2) <=> HO2(57) + OH(30) ROP [kmol/m^3 s],HO2(57) + NH2(34) <=> NH3(6) + O2(2) ROP [kmol/m^3 s],HO2(57) + NO2(26) <=> HONO(124) + O2(2) ROP [kmol/m^3 s],HO2(57) + NO(5) <=> ONOOH(148) ROP [kmol/m^3 s],HO2(57) + ONOOJ(59) <=> O2(2) + ONOOH(148) ROP [kmol/m^3 s],NNHJ(63) + O2(2) <=> HO2(57) + N2(4) ROP [kmol/m^3 s],H(29) + O2(2) <=> HO2(57) ROP [kmol/m^3 s],NH2(34) + NO2(26) <=> S(147) ROP [kmol/m^3 s],NH2OJ(283) + NO(5) <=> S(147) ROP [kmol/m^3 s],HNO(65) + OH(30) <=> H2O(3) + NO(5) ROP [kmol/m^3 s],HNO(65) + NH2(34) <=> NH3(6) + NO(5) ROP [kmol/m^3 s],HNO(65) + NO2(26) <=> HONO(124) + NO(5) ROP [kmol/m^3 s],HNO(65) + ONOOJ(59) <=> NO(5) + ONOOH(148) ROP [kmol/m^3 s],NNHJ(63) + NO(5) <=> HNO(65) + N2(4) ROP [kmol/m^3 s],H(29) + NO(5) <=> HNO(65) ROP [kmol/m^3 s],HNO(65) + O2(2) <=> HO2(57) + NO(5) ROP [kmol/m^3 s],H(29) + HNO(65) <=> NH2OJ(283) ROP [kmol/m^3 s],NH2OJ(283) + O2(2) <=> HNO(65) + HO2(57) ROP [kmol/m^3 s],NH2OJ(283) + NO(5) <=> 2 HNO(65) ROP [kmol/m^3 s],NH2OJ(283) + ONOOJ(59) <=> HNO(65) + ONOOH(148) ROP [kmol/m^3 s],NH2OJ(283) + OH(30) <=> H2O(3) + HNO(65) ROP [kmol/m^3 s],NH2OJ(283) + NO2(26) <=> HNO(65) + HONO(124) ROP [kmol/m^3 s],NH2(34) + NH2OJ(283) <=> HNO(65) + NH3(6) ROP [kmol/m^3 s],HNO2(191) <=> HONO(124) ROP [kmol/m^3 s],HNO2(191) + OH(30) <=> H2O(3) + NO2(26) ROP [kmol/m^3 s],HNO2(191) + NH2(34) <=> NH3(6) + NO2(26) ROP [kmol/m^3 s],HNO2(191) + NO2(26) <=> HONO(124) + NO2(26) ROP [kmol/m^3 s],HNO2(191) + ONOOJ(59) <=> NO2(26) + ONOOH(148) ROP [kmol/m^3 s],NNHJ(63) + NO2(26) <=> HNO2(191) + N2(4) ROP [kmol/m^3 s],H(29) + NO2(26) <=> HNO2(191) ROP [kmol/m^3 s],HO2(57) + NO2(26) <=> HNO2(191) + O2(2) ROP [kmol/m^3 s],NH2OJ(283) + NO2(26) <=> HNO(65) + HNO2(191) ROP [kmol/m^3 s],HNO(65) + NO2(26) <=> HNO2(191) + NO(5) ROP [kmol/m^3 s],HNO2(191) <=> HONO(124) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(71) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(71) <=> 2 OX(10) ROP [kmol/m^2 s],HX(9) + NH2_X(35) <=> NH3_X(22) + X(1) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> HX(9) + NH2_X(35) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + NH2_X(35) <=> NH3_X(22) + OX(10) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2OX(14) + NH2_X(35) ROP [kmol/m^2 s],HX(9) + NH_X(37) <=> NH2_X(35) + X(1) ROP [kmol/m^2 s],NH2_X(35) + OX(10) <=> HOX(13) + NH_X(37) ROP [kmol/m^2 s],HOX(13) + NH2_X(35) <=> H2OX(14) + NH_X(37) ROP [kmol/m^2 s],2 NH2_X(35) <=> NH3_X(22) + NH_X(37) ROP [kmol/m^2 s],NH_X(37) + OX(10) <=> NHO_X(51) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NH_X(37) + OX(10) <=> HX(9) + NO_X(24) ROP [kmol/m^2 s],NHO_X(51) + OX(10) <=> HOX(13) + NO_X(24) ROP [kmol/m^2 s],NHO_X(51) + X(1) <=> HX(9) + NO_X(24) ROP [kmol/m^2 s],NH2_X(35) + NHO_X(51) <=> NH3_X(22) + NO_X(24) ROP [kmol/m^2 s],HOX(13) + NHO_X(51) <=> H2OX(14) + NO_X(24) ROP [kmol/m^2 s],NHO_X(51) + NH_X(37) <=> NH2_X(35) + NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(119) ROP [kmol/m^2 s],NO_X(24) + OX(10) <=> NO2_X(25) + X(1) ROP [kmol/m^2 s],HOX(13) + NO_X(24) <=> HX(9) + NO2_X(25) ROP [kmol/m^2 s],NHO_X(51) + OX(10) <=> HX(9) + NO2_X(25) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + N_X(23) <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],HX(9) + N_X(23) <=> NH_X(37) + X(1) ROP [kmol/m^2 s],NH_X(37) + OX(10) <=> HOX(13) + N_X(23) ROP [kmol/m^2 s],HOX(13) + NH_X(37) <=> H2OX(14) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> HX(9) + NO_X(24) ROP [kmol/m^2 s],NH2_X(35) + NH_X(37) <=> NH3_X(22) + N_X(23) ROP [kmol/m^2 s],NH2_X(35) + N_X(23) <=> 2 NH_X(37) ROP [kmol/m^2 s],NHO_X(51) + N_X(23) <=> NH_X(37) + NO_X(24) ROP [kmol/m^2 s],NOX2(119) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(71) <=> NOX2(119) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2_X(50) ROP [kmol/m^2 s],N2O2(70) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(54) ROP [kmol/m^2 s],NOX2(119) + N_X(23) <=> N2X2(54) + OX(10) ROP [kmol/m^2 s],N2X2(54) <=> 2 N_X(23) ROP [kmol/m^2 s],N2_X(50) + X(1) <=> N2X2(54) ROP [kmol/m^2 s],HONO(113) + HX(9) <=> HOX(13) + NHO_X(51) ROP [kmol/m^2 s],HONO(113) + X(1) <=> HOX(13) + NO_X(24) ROP [kmol/m^2 s],HONO(113) + HX(9) <=> H2OX(14) + NO_X(24) ROP [kmol/m^2 s],HONO(113) + NH2_X(35) <=> NH3_X(22) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + NH_X(37) <=> NH2_X(35) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + X(1) <=> HX(9) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + OX(10) <=> HOX(13) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + OX(10) <=> HOX(13) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + HOX(13) <=> H2OX(14) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + N_X(23) <=> NH_X(37) + NO2_X(25) ROP [kmol/m^2 s],NHO_X(51) + NO2_X(25) <=> HONO(113) + NO_X(24) ROP [kmol/m^2 s],HONO(113) + OX(10) <=> HOX(13) + NO2_X(25) ROP [kmol/m^2 s],HONO(113) + OX(10) <=> HOX(13) + NO2_X(25) ROP [kmol/m^2 s],HONO(124) + 2 X(1) <=> HOX(13) + NO_X(24) ROP [kmol/m^2 s],HONO(124) + 2 X(1) <=> HX(9) + NO2_X(25) ROP [kmol/m^2 s],HONO(124) + X(1) <=> HONO(113) ROP [kmol/m^2 s],OH(30) + X(1) <=> HOX(13) ROP [kmol/m^2 s],HO2X(95) + X(1) <=> HOX(13) + OX(10) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> HO2X(95) + HX(9) ROP [kmol/m^2 s],HONO(113) + OX(10) <=> HO2X(95) + NO_X(24) ROP [kmol/m^2 s],HO2X(95) + X(1) <=> HOX(13) + OX(10) ROP [kmol/m^2 s],NO2(26) + X(1) <=> NO2_X(25) ROP [kmol/m^2 s],ONONO(153) + 2 X(1) <=> NO2_X(25) + NO_X(24) ROP [kmol/m^2 s],ONOOH(148) + 2 X(1) <=> HOX(13) + NO2_X(25) ROP [kmol/m^2 s],ONOOH(148) + 2 X(1) <=> HO2X(95) + NO_X(24) ROP [kmol/m^2 s],NO2OH(227) + X(1) <=> NO2OH(256) ROP [kmol/m^2 s],NH2(34) + X(1) <=> NH2_X(35) ROP [kmol/m^2 s],NH2NO(121) + 2 X(1) <=> NH2_X(35) + NO_X(24) ROP [kmol/m^2 s],H(29) + X(1) <=> HX(9) ROP [kmol/m^2 s],HO2(57) + X(1) <=> HO2X(95) ROP [kmol/m^2 s],S(147) + 2 X(1) <=> NH2_X(35) + NO2_X(25) ROP [kmol/m^2 s],HNO(65) + 2 X(1) <=> NH_X(37) + OX(10) ROP [kmol/m^2 s],HNO(65) + X(1) <=> NHO_X(51) ROP [kmol/m^2 s],HNO(65) + 2 X(1) <=> HX(9) + NO_X(24) ROP [kmol/m^2 s],NO2NO(222) + 2 X(1) <=> NO2JX(235) + NO_X(24) ROP [kmol/m^2 s],NO2OH(227) + 2 X(1) <=> HOX(13) + NO2JX(235) ROP [kmol/m^2 s],NO2OH(256) + X(1) <=> HOX(13) + NO2JX(235) ROP [kmol/m^2 s],NO2OH(256) + OX(10) <=> HO2X(95) + NO2JX(235) ROP [kmol/m^2 s],HX(9) + NO2OH(256) <=> H2OX(14) + NO2JX(235) ROP [kmol/m^2 s],HONO(113) + NO2JX(235) <=> NO2OH(256) + NO_X(24) ROP [kmol/m^2 s],HNO2(191) + 2 X(1) <=> HX(9) + NO2JX(235) ROP [kmol/m^2 s],NO2JX(235) + X(1) <=> NO2X2(416) ROP [kmol/m^2 s],NO2X2(416) <=> NO_X(24) + OX(10) ROP [kmol/m^2 s],NO_X(24) + O2_ads(71) <=> NO2X2(416) + OX(10) ROP [kmol/m^2 s],NO2X2(416) + N_X(23) <=> NOX2(119) + NO_X(24) ROP [kmol/m^2 s]
0,573,101325.00000000003,2.771e-08,0.009999999999999998,0.2,0.79,0.049999999999999996,573.0,1e-11,1e-22,IdealGasReactor,off,0.7899999999999999,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3448594012937662e-21,0.0,0.0,0.0,-3.344859408186621e-21,0.0,0.0,6.89285489446976e-30,0.0,3.344859408186621e-21,3.3448594012937662e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02070597858028257,0.0,0.0,0.0,-0.0006221595752993808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04216263612313968,0.00012851938727516689,0.04141195716056514,0.0,0.0,0.0004936401880242139,0.0,0.0,0.0,0.00012851938727516689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02070597858028257,0.0004936401880242139,0.0,0.0,0.0,0.00012851938727516689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,573,101324.99999972615,2.771e-08,0.009999999999999998,0.2,0.79,0.049999999999999996,573.0,1e-11,1e-22,IdealGasReactor,off,0.7902622714028879,0.0,0.0,0.1997322814957269,2.735675984462567e-06,3.4546590478911246e-07,4.834191871530533e-20,0.01000236595949596,5.281102499939518e-27,1.550900021817594e-26,8.764523240989726e-25,2.6458071109687356e-18,5.661861594642945e-17,1.2911499610358805e-24,3.9119070948462803e-31,1.5911616097218152e-38,7.03163489797308e-20,2.577287968413259e-46,4.323982984480239e-23,6.312714921347517e-20,2.033196122488364e-39,1.536189361696171e-40,7.732503122178446e-46,2.583831846500687e-32,1.699058930239431e-48,1.473508672780927e-33,4.929496363374211e-22,1.5003303207967954e-36,2.0018606893868584e-32,0.35099276165434995,3.438952917451446e-08,0.6463501393279627,4.570878048772141e-08,9.117303174516415e-09,0.0006124536600929333,4.940600758965497e-09,0.00017392840643138508,2.65326732555629e-14,1.9636575060562872e-05,0.0018453081189451122,1.526934649216709e-08,2.0657364860873437e-08,1.102016672519795e-08,1.0694432387037798e-16,2.1025085307627388e-22,8.112476702320584e-20,5.6311540391579515e-06,5.599288804817859e-18,2.1983205868027408e-33,9.1517098962853e-23,0.0,0.0,0.0,-1.178309187932035e-15,4.924253675356042e-24,-1.689256532899048e-32,2.191419183047289e-19,-3.3460967011796705e-21,0.0,2.089201824844402e-28,-2.6862296903415182e-18,-2.7940032351857202e-24,-1.175397129969473e-15,2.908684405339948e-18,6.074058912740246e-25,1.6895382423194902e-32,-2.1911354234267903e-19,-2.6061262581903754e-31,-2.691473842232023e-23,-2.130459359787689e-24,-2.169236953680789e-30,-3.5118234576298955e-34,-1.654872375515639e-35,1.5938122686340274e-34,-5.377844869651179e-40,-1.266032465453052e-37,1.175400502919289e-15,2.497449595318331e-30,6.162328325932663e-26,0.0,0.0,0.0,-0.0025474487030660224,2.0540042147974414e-05,1.3955280877260414e-06,3.7542324373647393e-19,-7.2350623517338404e-06,4.108292589011424e-26,1.2119376657051944e-25,1.45270496647797e-23,1.828423525458876e-17,3.8661397437982345e-16,-5.390821559093379e-25,0.0,0.0,5.448459269881422e-19,1.3019239400745585e-36,3.3243300384670873e-22,2.7033309148947275e-19,1.083594437106915e-35,2.1354903317537598e-39,8.267493558794914e-41,2.005401858359623e-31,2.690844590778275e-45,6.672180907398912e-33,0.0,0.0,0.0,-0.005072846081787454,-1.0821244976557815e-09,0.00506830786754371,-4.4575516986170523e-10,-8.106137695035109e-09,-8.505360861533942e-06,2.982510866875093e-11,5.946367578703842e-06,1.4956095249266485e-15,-7.078678496483086e-07,7.574115866244713e-06,7.293335124562609e-09,5.453311717211557e-10,5.227096883951995e-09,2.901766554588195e-18,-2.451013910574651e-22,-2.439417882249172e-20,1.1113542033429905e-07,3.5432404291377834e-19,-9.149311195790783e-34,4.40740643464646e-24,0.0025474487030660224,-8.52570346277084e-06,-1.4647448032744396e-18,-1.4647448032744396e-18,-5.966585831385818e-10,1.576076581450468e-05,2.1857819266076493e-05,-2.3725843390826313e-13,-1.3719512282371593e-08,-2.0526322635692044e-05,-2.051821432260326e-05,1.8172615456568807e-16,1.8289942651325446e-12,-5.239392961689458e-09,1.6422797826687236e-05,2.660357844357227e-14,2.091942516641238e-08,6.095434507884332e-10,-3.7542324373647393e-19,6.103795320244884e-06,1.1601162912213044e-11,1.1180480608089837e-13,1.150588190944085e-12,3.1890481576439244e-13,7.829222808921728e-16,1.5721189032535943e-07,-5.102753888256024e-11,-8.849683672297565e-24,5.1029034690209463e-11,-1.4080483158853952e-06,2.8006199761948135e-10,4.108292589011424e-26,-8.326909041766916e-12,2.769075646546046e-06,7.09365348981942e-16,-2.750320489378564e-23,2.075031813472133e-11,-6.65608106511664e-10,-1.2166375442227011e-21,4.607644746655119e-08,-2.3954764818506565e-21,9.412307861491595e-09,-1.3019239400745585e-36,3.107920297862264e-09,2.25245066547298e-14,-1.8132465409073085e-13,2.1189727369289857e-09,-1.1698528131645023e-21,-4.63121439948562e-20,1.1234726437391577e-25,-3.3920666918282646e-21,-7.549367911719322e-22,-6.183280695815267e-22,-2.027862580583259e-21,-2.027862580583259e-21,2.0395730817904258e-26,-8.495667972048515e-24,1.8511535698885727e-19,-2.027862580583259e-21,-2.027862580583259e-21,-9.680658525545234e-23,-1.147104618676493e-22,-2.7012157444234967e-19,-1.828423525458876e-17,-4.987141871483366e-28,-7.4444755332231375e-25,-2.448970230883567e-22,-4.987141871483366e-28,-1.2119376657051944e-25,-8.267493558794914e-41,-1.7479149202473496e-39,-3.8757541150641025e-40,-6.655975094741073e-33,-3.8661397437982345e-16,-3.3243300384670873e-22,-1.45270496647797e-23,5.390821559093379e-25,-1.083594437106915e-35,-1.4354399247075077e-22,-5.447161292791076e-19,1.374628343613404e-23,-2.690844590778275e-45,-1.6205812657838941e-35,-5.670413702659226e-33,-6.973277992573518e-35,3.040620678678753e-39,9.005331977131898e-37,-2.005401858359623e-31,-3.5432404291398466e-19,-3.240440446693881e-19,3.0118528442534935e-20,-1.6587720849625876e-22
