Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,550.5252525252525,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09674187550099214,0.0,0.0,0.0,-0.30290354446429407,0.0,-0.4971214637240666,0.000734168257788262,0.19348375100198428,0.0,0.0,0.0,0.0,0.0,0.000734168257788262,0.3021693762065058,0.0,0.0,0.0,0.0,0.0,0.3021693762065058,0.09674187550099214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000734168257788262,0.0,0.0,0.0,0.0,0.0
0.009,550.5252525252525,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.05399974815495192,0.0,0.0,0.8799819044669049,2.7982783121164996e-05,9.327594363630931e-06,2.0252804230726996e-14,0.06598103700063823,0.0,0.0012260988609334028,1.3965876207535383e-11,0.4833439812821095,4.045462501992375e-09,1.8210965666017663e-10,2.912383307755906e-08,6.396694657532326e-06,0.5149821060743552,3.185115527489314e-05,2.3502747647455457e-05,0.00033360527911999963,3.7142216707999845e-06,1.978515343941358e-13,5.266237676638858e-09,4.870505242448357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4541667867364115e-07,2.908333571452704e-07,9.694445226686266e-08,2.1049339587517232e-16,-1.9388890476958618e-07,0.0,-1.0896016778927765e-15,-5.08682528109212e-22,-1.3586257866267451e-17,2.9201620566820837e-21,-8.51723392199721e-18,-2.12115578838198e-19,2.1374016156125214e-19,-1.0729286205612478e-15,1.0936763020901745e-20,1.174709891968573e-17,-1.1579250343396891e-20,-1.1625765015491381e-21,-1.6542554641145401e-21,1.6248017032486495e-22,1.086549058017761e-15,1.9282373972702438e-07,1.4541667867364115e-07,2.6687472408344406e-07,-2.908328480169673e-07,-2.518454267309558e-07,7.21221814060211e-11,8.093346586777942e-08,3.705913744013173e-08,3.884542628741253e-08,3.705913744013173e-08,9.690238662773191e-08,9.690238662773191e-08,-2.1049339587517232e-16,1.9380477472620545e-07,-1.593616700677817e-16,2.0236516674630028e-19,-1.4211972311775074e-15,1.9380477411790054e-07,7.019421594003639e-14,2.705923587518623e-12,3.4936404234798916e-11,-8.441002259704081e-12,-1.0381566308575965e-19,1.937164213581232e-07,2.705923587518623e-12,3.4936404234798916e-11,-8.923867663108825e-08,8.835167322827272e-11,-9.685610059363602e-08,-7.705775635774418e-09,-7.705775635988158e-09,-1.0971932094417722e-16,1.0657489960669949e-09,3.703047258635867e-21,-5.091283031049628e-13,1.0651650425617912e-09,5.800185040363365e-13,1.7730343523878845e-13,3.3565015185649205e-13,8.8801424018492e-22,1.0971948342434755e-16
0.018,550.5252525252525,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.05399949637047603,0.0,0.0,0.879963813286036,5.59588359954824e-05,1.8652945311626954e-05,4.050312644716792e-14,0.06596207856214038,0.0,0.0012259697112586673,1.3961406646305608e-11,0.4834022556959412,4.045110006855293e-09,2.3351215439539843e-10,2.9125329309749394e-08,6.397698059415227e-06,0.5149241034185089,3.184506944028672e-05,2.349351764758889e-05,0.00033348797420457924,3.7137924352519e-06,1.977848315682764e-13,5.2668341667194065e-09,4.869443755918508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4538305985382335e-07,2.9076611950093e-07,9.69220397241152e-08,2.104695623920974e-16,-1.9384407968715695e-07,0.0,6.253914257460459e-15,-2.8531124250458303e-22,-6.0537414440414654e-18,-7.85869258770454e-21,-3.76373796156528e-18,-7.543887186483612e-21,1.0538281003925573e-20,6.2786063899434224e-15,2.1677575567788585e-21,2.2382328699958565e-17,-5.785280756921212e-21,-8.402345565948801e-23,1.2532855577314351e-21,-3.75647755931734e-23,-6.2725351184686435e-15,1.9277944449737653e-07,1.4538305985382335e-07,2.668021416359283e-07,-2.907656106045471e-07,-2.5178906020504993e-07,7.208745670214842e-11,8.092775943339414e-08,3.704497779809923e-08,3.883462078421905e-08,3.704497779809923e-08,9.687999405196883e-08,9.687999405196883e-08,-2.104695623920974e-16,1.9375998957418936e-07,-1.5928143362245464e-16,2.0227468286143086e-19,-1.42076567240641e-15,1.9375998161486052e-07,7.01779951832054e-14,2.7044553247848e-12,3.492107730310448e-11,-8.43482069378232e-12,-1.0376747211603138e-19,1.9367166567598467e-07,2.7044553247848e-12,3.492107730310448e-11,-8.921729919234174e-08,8.832221141097306e-11,-9.683371751270721e-08,-7.70474053177346e-09,-7.704740531783998e-09,-1.0969479007593135e-16,1.065218880701276e-09,3.701360377195449e-21,-5.088963828966283e-13,1.064635189780433e-09,5.797299303918147e-13,1.772508889762505e-13,3.3549679214765144e-13,8.876135485679554e-22,1.0969475251115576e-16
0.026999999999999996,550.5252525252525,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.053999244646567975,0.0,0.0,0.8799457264570774,8.392815911160566e-05,2.797605300681998e-05,6.07509666946886e-14,0.06594312468417535,0.0,0.0012258405462585741,1.3956938147303431e-11,0.48346053157177404,4.044757478096057e-09,2.8489144176302354e-10,2.9126820286575068e-08,6.398700597297241e-06,0.5148660992829937,3.183898351060473e-05,2.348429040224354e-05,0.0003333707001380514,3.7133631702108654e-06,1.9771814613804097e-13,5.2674307060775e-09,4.8683823100740514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4534944260328297e-07,2.9069888498672033e-07,9.689962823410287e-08,2.1044572834621043e-16,-1.9379925654534433e-07,0.0,-2.154530132651392e-15,-1.1809091065186734e-21,1.4470713235675347e-17,8.036135052696802e-22,9.461728597744959e-18,5.115284908027923e-20,-5.2610341319597666e-20,-2.2783921158024616e-15,3.692119225248148e-21,-1.18783322127528e-16,7.507550006513275e-21,2.1964617943609247e-21,4.298011830251425e-21,9.211823710352514e-22,2.263852633290538e-15,1.9273515100912e-07,1.4534944260328297e-07,2.667295660379062e-07,-2.9069837632217847e-07,-2.517326959403167e-07,7.205274488548503e-11,8.092204927291686e-08,3.7030820640109784e-08,3.882381613532927e-08,3.7030820640109784e-08,9.685760251474616e-08,9.685760251474616e-08,-2.1044572834621043e-16,1.9371520649925405e-07,-1.5920122934916676e-16,2.0218423010744466e-19,-1.420334166461941e-15,1.937152070974335e-07,7.016177517867797e-14,2.7029876676394244e-12,3.4905755451427716e-11,-8.428643022980695e-12,-1.0371929866692756e-19,1.9362691207950136e-07,2.7029876676394244e-12,3.4905755451427716e-11,-8.919592283462241e-08,8.829275407950941e-11,-9.681133548002191e-08,-7.703705399480462e-09,-7.703705399427852e-09,-1.096691011548279e-16,1.0646889646473396e-09,3.699674071742643e-21,-5.086645418734643e-13,1.064105536224307e-09,5.79441465276665e-13,1.7719834710377388e-13,3.3534348413486837e-13,8.87212987908961e-22,1.0967002233719894e-16
0.036,550.5252525252525,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.05399899298322336,0.0,0.0,0.879927643979713,0.00011189075295817053,3.729691761221068e-05,8.099632501893435e-14,0.065924175366412,0.0,0.0012257113660894125,1.3952470712184604e-11,0.4835188089645476,4.044404916218296e-09,3.362475217172225e-10,2.9128306010308675e-08,6.399702270627054e-06,0.5148080936126677,3.183289749011454e-05,2.3475065914004572e-05,0.0003332534569588039,3.71293387570432e-06,1.976514781047411e-13,5.268027294103264e-09,4.867320905039518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453158269597459e-07,2.9063165370791257e-07,9.687721779878916e-08,2.1042189371497258e-16,-1.937544358379618e-07,0.0,2.696105533620748e-15,-2.670499573869088e-22,1.9289170501662673e-18,1.384248406019978e-23,1.1641938464418324e-18,-5.586446984938128e-20,4.8080700285257287e-20,2.7271743911061255e-15,1.6926577588601194e-21,3.1908932018571556e-17,5.444902750613862e-22,1.9393637202217868e-21,1.2860009941350336e-21,1.9986681994234808e-22,-2.7291118895082166e-15,1.9269085975583784e-07,1.453158269597459e-07,2.6665699735939104e-07,-2.906311452751324e-07,-2.5167633400174926e-07,7.201804597139016e-11,8.091633540616113e-08,3.701666597621508e-08,3.881301235099499e-08,3.701666597621508e-08,9.683521204115355e-08,9.683521204115355e-08,-2.1042189371497258e-16,1.93670425551585e-07,-1.591210572410431e-16,2.0209380850697417e-19,-1.4199027133861398e-15,1.9367042114470934e-07,7.014555594462857e-14,2.7015206166209758e-12,3.489043868759448e-11,-8.422469247524008e-12,-1.0367114273635799e-19,1.9358216057258423e-07,2.7015206166209758e-12,3.489043868759448e-11,-8.917454756068494e-08,8.826330123699562e-11,-9.678895449754439e-08,-7.702670238104226e-09,-7.702670238152306e-09,-1.0964509306472917e-16,1.064159248132925e-09,3.697988343103729e-21,-5.084327801490924e-13,1.0635760821239468e-09,5.791531088156464e-13,1.7714580966913194e-13,3.351902278941129e-13,8.868125584173464e-22,1.0964529293154911e-16
0.045,550.5252525252525,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.053998741380437754,0.0,0.0,0.8799095658536266,0.0001398466180248078,4.6615539290969534e-05,1.0123920146548501e-13,0.06590523060851851,0.0,0.0012255821706348689,1.3948004339522655e-11,0.48357708782123526,4.044052320828257e-09,3.8758039710047883e-10,2.912978648269706e-08,6.400703080159786e-06,0.5147500864607124,3.182681137603955e-05,2.3465844180294787e-05,0.00033313624463173993,3.712504551759939e-06,1.975848274656106e-13,5.268623931289221e-09,4.866259540880583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4528221289628941e-07,2.90564425584795e-07,9.685480842013168e-08,2.1039805852012056e-16,-1.93709617057143e-07,0.0,-2.5031012220953492e-15,1.4842627751964994e-23,-4.08762570947833e-18,-7.818635321307634e-21,-2.6276020815012464e-18,-2.0752307207730358e-20,2.4641710447954694e-20,-2.4992612176677163e-15,-6.778996040748794e-23,2.3676891915072053e-18,-3.2214777662431304e-21,5.679887374883649e-22,2.4346297343590544e-21,1.608958182247962e-22,2.5033673936428744e-15,1.9264657022990657e-07,1.4528221289628941e-07,2.665844355521962e-07,-2.9056391738369735e-07,-2.516199743426483e-07,7.198335994339631e-11,8.091061781696655e-08,3.700251380008016e-08,3.88022094242643e-08,3.700251380008016e-08,9.68128226133001e-08,9.68128226133001e-08,-2.1039805852012056e-16,1.9362564669539018e-07,-1.590409172926214e-16,2.0200341803361826e-19,-1.4194713132056218e-15,1.9362564751546074e-07,7.012933746809738e-14,2.7000541710739996e-12,3.48751270039911e-11,-8.416299363785007e-12,-1.0362300432119086e-19,1.9353741115920787e-07,2.7000541710739996e-12,3.48751270039911e-11,-8.91531733717026e-08,8.823385288548192e-11,-9.676657456725009e-08,-7.701635048429082e-09,-7.701635048453724e-09,-1.0962040337780568e-16,1.0636297309174353e-09,3.696303190467194e-21,-5.082010976119288e-13,1.0630468272364362e-09,5.788648608772631e-13,1.770932766414852e-13,3.3503702335285025e-13,8.864122599015047e-22,1.0962056427362391e-16
0.054,550.5252525252525,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.05399848983820679,0.0,0.0,0.8798914920785011,0.00016779575480147663,5.593191820643613e-05,1.2147959608008226e-13,0.06588629041016288,0.0,0.0012254529599062002,1.3943539029325726e-11,0.48363536813957425,4.043699691951882e-09,4.388900708073527e-10,2.913126170573248e-08,6.401703026039126e-06,0.5146920778293795,3.1820725168893e-05,2.34566252009376e-05,0.0003330190631559673,3.7120751984043354e-06,1.9751819421964297e-13,5.269220617612723e-09,4.8651982176882406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4524860041624532e-07,2.904972006229827e-07,9.683240010008912e-08,2.1037422276257372e-16,-1.9366480040317302e-07,0.0,-8.397316515446813e-15,-9.99664178087965e-22,-4.1871589414989985e-18,3.4684067342140025e-20,-9.017195119114061e-19,2.258004548922753e-19,-2.2914557328943973e-19,-8.405327469338994e-15,8.83956638365694e-21,-1.1558692515519629e-17,-1.4366385839064146e-20,2.0483576906227193e-21,-3.611613506960316e-21,-1.5250685870766042e-21,8.409522076350007e-15,1.9260228263163256e-07,1.4524860041624532e-07,2.6651188062341737e-07,-2.9049669265348844e-07,-2.515636169685548e-07,7.194868679988023e-11,8.090489650603245e-08,3.698836411302321e-08,3.8791407356226e-08,3.698836411302321e-08,9.679043423340567e-08,9.679043423340567e-08,-2.1037422276257372e-16,1.9358086993512066e-07,-1.5896080949759342e-16,2.0191305868375928e-19,-1.4190399659532375e-15,1.935808766617697e-07,7.011311975069237e-14,2.6985883308997534e-12,3.485982040020827e-11,-8.410133369930696e-12,-1.0357488341867307e-19,1.9349266384322018e-07,2.6985883308997534e-12,3.485982040020827e-11,-8.913180026958716e-08,8.820440902745107e-11,-9.674419569105832e-08,-7.700599830501956e-09,-7.70059983027281e-09,-1.095973614346624e-16,1.0631004129802173e-09,3.694618613785729e-21,-5.079694942554727e-13,1.0625177715404613e-09,5.785767214495729e-13,1.7704074802674704e-13,3.3488387050785987e-13,8.8601209235707e-22,1.0959583636607533e-16
0.06299999999999999,550.5252525252525,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.053998238356526,0.0,0.0,0.879873422654019,0.0001957381637788869,6.524605452211926e-05,1.4171750890848475e-13,0.06586735477101253,0.0,0.0012253237339174528,1.3939074781639325e-11,0.48369364991823427,4.043347029624978e-09,4.901765457408295e-10,2.913273168140593e-08,6.4027021083933385e-06,0.5146340677199828,3.1814638869267965e-05,2.3447408975820987e-05,0.00033290191253145787,3.7116458156649027e-06,1.974515783659712e-13,5.269817353038612e-09,4.864136935555753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4521498952360544e-07,2.9042997883653875e-07,9.680999284059384e-08,2.103503864428687e-16,-1.9361998589191885e-07,0.0,3.665295246496181e-15,2.813737253891988e-23,2.9729697544561566e-19,-4.0804530421794853e-22,3.237783440879563e-19,2.0328790734103208e-20,-1.9789468974718634e-20,3.666017987284593e-15,5.989090557471525e-22,6.769243426836275e-19,-1.9731089935583816e-22,1.1502592652403407e-21,1.4089422956114153e-22,-2.456641298602369e-22,-3.666316629729516e-15,1.9255799697689936e-07,1.4521498952360544e-07,2.6643933258139776e-07,-2.9042947109856867e-07,-2.515072618862348e-07,7.191402653959134e-11,8.089917147441836e-08,3.697421691654706e-08,3.878060614816051e-08,3.697421691654706e-08,9.676804690412884e-08,9.676804690412884e-08,-2.103503864428687e-16,1.9353609527607665e-07,-1.5888073384977017e-16,2.018227304544127e-19,-1.4186086716628009e-15,1.9353608993188942e-07,7.009690279433944e-14,2.6971230960132103e-12,3.484451887601186e-11,-8.403971264173819e-12,-1.0352678002613135e-19,1.934479186285406e-07,2.6971230960132103e-12,3.484451887601186e-11,-8.911042825624282e-08,8.81749696654445e-11,-9.672181787092895e-08,-7.69956458435103e-09,-7.69956458433124e-09,-1.0957135487620374e-16,1.0625712943013857e-09,3.692934613030875e-21,-5.077379700758155e-13,1.061988915019475e-09,5.78288690523529e-13,1.7698822383167587e-13,3.347307693575468e-13,8.856120557839888e-22,1.0957110921207388e-16
0.07199999999999998,550.5252525252525,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.053997986935390964,0.0,0.0,0.8798553575798624,0.0002236738454480622,7.455794840169686e-05,1.6195293999661803e-13,0.06584842369073471,0.0,0.0012251944926920738,1.3934611596608145e-11,0.48375193315977666,4.042994333913084e-09,5.414398248081319e-10,2.9134196411738746e-08,6.403700327309204e-06,0.5145760561299344,3.180855247799114e-05,2.3438195504996742e-05,0.00033278479276058903,3.711216403568163e-06,1.973849799037627e-13,5.27041413749549e-09,4.863075694576483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451813802245882e-07,2.903627602341996e-07,9.678758664361435e-08,2.103265495599469e-16,-1.935751737868413e-07,0.0,1.5443356309861443e-14,2.2789762135589804e-23,4.879025472097083e-18,6.961583406639168e-20,4.624588133771666e-18,1.1984192714668265e-19,-1.5694428634213615e-19,1.5737466596639288e-14,-8.51452130899219e-21,2.9427345342553393e-16,1.3334568447296644e-20,1.874598063198299e-21,-1.0898250089277025e-20,-3.068317108821011e-21,-1.5742372552804585e-14,1.925137135291681e-07,1.451813802245882e-07,2.663667914384891e-07,-2.9036225272767455e-07,-2.514509091061505e-07,7.187937916230867e-11,8.089344272442928e-08,3.6960072212696416e-08,3.876980580191753e-08,3.6960072212696416e-08,9.674566062960603e-08,9.674566062960603e-08,-2.103265495599469e-16,1.9349132272655556e-07,-1.5880069034276621e-16,2.0173243334410938e-19,-1.4181774303677709e-15,1.9349130531143288e-07,7.008068660203491e-14,2.6956584663685458e-12,3.4829222431674905e-11,-8.397813044853517e-12,-1.0347869414085488e-19,1.9340317551900345e-07,2.6956584663685458e-12,3.4829222431674905e-11,-8.908905733366018e-08,8.814553480198297e-11,-9.669944110877527e-08,-7.69852930995417e-09,-7.698529309797225e-09,-1.0954945113358333e-16,1.0620423748837527e-09,3.6912511882275045e-21,-5.075065250763798e-13,1.0614602576732053e-09,5.78000768098549e-13,1.7693570406568406e-13,3.3457771990529335e-13,8.85212150195736e-22,1.0954638281647451e-16
0.08099999999999999,550.5252525252525,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,550.5252525252525,1e-11,1e-22,IdealGasReactor,off,0.0539977355747973,0.0,0.0,0.8798372968557145,0.0002516028003003685,8.386760000901578e-05,1.8218588939056464e-13,0.06582949716899647,0.0,0.001225065236271755,1.3930149474621635e-11,0.48381021787280853,4.042641604943518e-09,5.92679910939459e-10,2.9135655898812498e-08,6.404697682790387e-06,0.5145180430505734,3.180246599638872e-05,2.3428984788935976e-05,0.000332667703851553,3.710786962145269e-06,1.9731839883318483e-13,5.271010970834372e-09,4.862014494858684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451477725297319e-07,2.902955448491737e-07,9.676518151119104e-08,2.103027121102674e-16,-1.9353036323437918e-07,0.0,-1.3775183795237787e-15,-3.9573514033538257e-22,-9.264168994756437e-20,3.973923993658413e-21,-1.376428539288238e-20,1.5061304593365528e-20,-1.4659294815664756e-20,-1.3758206277124606e-15,-3.840912755552193e-22,1.6058802393794401e-18,-8.159848966377393e-22,-7.08001980860036e-22,-2.053610031004447e-21,1.8461095521539323e-22,1.3759120957160849e-15,1.9246943143484642e-07,1.451477725297319e-07,2.6629425721512955e-07,-2.902950375740144e-07,-2.51394558646441e-07,7.184474467019248e-11,8.088771026065224e-08,3.694593000467505e-08,3.875900632054696e-08,3.694593000467505e-08,9.672327541687293e-08,9.672327541687293e-08,-2.103027121102674e-16,1.934465523005941e-07,-1.587206789709812e-16,2.0164216735547805e-19,-1.4177462421071286e-15,1.9344655199926564e-07,7.006447117887527e-14,2.6941944420092293e-12,3.4813931068609955e-11,-8.391658710613788e-12,-1.0343062576072028e-19,1.9335843451891358e-07,2.6941944420092293e-12,3.4813931068609955e-11,-8.906768750400247e-08,8.811610443996584e-11,-9.667706540675148e-08,-7.697494007188563e-09,-7.697494007173904e-09,-1.0952147257654434e-16,1.0615136547578448e-09,3.689568339521539e-21,-5.072751592772354e-13,1.0609317995327717e-09,5.777129541929595e-13,1.7688318874359188e-13,3.3442472216529556e-13,8.848123756346771e-22,1.0952165718749956e-16
