Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.01999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.10000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08036154909397292,0.0,0.0,0.0,-0.43208255602666534,0.0,-0.5945091711620152,0.0017035169474041518,0.16072309818794583,0.0,0.0,0.0,0.0,0.0,0.0017035169474041518,0.43037903907926117,0.0,0.0,0.0,0.0,0.0,0.43037903907926117,0.08036154909397292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017035169474041518,0.0,0.0,0.0,0.0,0.0
0.0,623,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.019998853722938133,0.0,0.0,0.879777622249562,0.00034388311856319725,0.00011462770575200607,8.693457241831193e-13,0.09976501320231529,0.0,0.004719211447897768,1.6260516992478468e-10,0.8342593961672659,2.8079875611975243e-08,2.4852874316743986e-09,3.6585075816884484e-08,1.1919352143292687e-05,0.1605891535767174,4.615551893000461e-05,2.6265848604988048e-05,0.00023650783275319575,1.1956912163533793e-05,1.0566624928252798e-12,2.1927973222451413e-08,9.934410165001375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7889207251994486e-06,3.5778414413539037e-06,1.1926138092513147e-06,9.044878887460686e-15,-2.385227627568332e-06,0.0,1.2443311041859697e-16,-3.156750739464689e-22,-2.164136172150339e-17,1.2066269917525318e-22,-3.3881317890172014e-21,-2.541098841762901e-21,4.2318560138212896e-21,1.4536620622100692e-16,-1.9158827768177913e-21,-9.317365650971572e-19,-6.686789131385161e-21,9.314053697347092e-22,4.36014860009918e-22,3.0519386645685e-22,-1.236075221287231e-16,2.3488007577687937e-06,1.7889207251994486e-06,2.857045010619386e-06,-3.577804629808983e-06,-3.175149820778394e-06,1.319728952455348e-09,1.4753269280782872e-06,2.5476447358020975e-07,4.0039547554240724e-07,2.5476447358020975e-07,1.1920819348742103e-06,1.1920819348742103e-06,-9.044878887460686e-15,2.3841639116742683e-06,-3.2967950246781707e-15,1.7689870596260065e-17,-4.391639621520754e-14,2.384163860558175e-06,4.344572989504068e-12,3.07377472601639e-11,4.698022582121951e-10,-3.995761693628637e-11,-5.310085533970349e-18,2.381567437333945e-06,3.07377472601639e-11,4.698022582121951e-10,-1.1670618210267263e-06,2.5964233478375032e-09,-1.190017385903479e-06,-2.555198822458838e-08,-2.555198822459261e-08,-5.27477242402908e-15,3.645106718736352e-08,1.6090760873711785e-18,-3.681154492063157e-11,3.6426869799538355e-08,2.643755602897054e-11,1.619048869160249e-11,1.8375614670687783e-11,1.9057780707001527e-19,5.2747727292229466e-15
0.00899100899100899,623,101324.99999999996,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.019997711268770813,0.0,0.0,0.8795559861406714,0.0006866193687522131,0.00022887312204893887,1.7374238425631694e-12,0.09953081009801933,0.0,0.004712197333669729,1.6209971432954428e-10,0.8344832459807795,2.8043883825771767e-08,3.932533422459113e-09,3.660753430028728e-08,1.1944429078897847e-05,0.16037363768263718,4.603480651902428e-05,2.6165221721467986e-05,0.00023568285831780734,1.1937652582039684e-05,1.053272860067514e-12,2.1937025787897982e-08,9.906335056415469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7831586386632467e-06,3.566317268500983e-06,1.1887724180945192e-06,9.032723116177212e-15,-2.377544845886521e-06,0.0,4.884620909066522e-15,-1.42021111341836e-20,-3.039766725452799e-16,1.7143190077858863e-19,-2.0893295841800837e-16,2.0688779736686286e-19,2.267599844028368e-19,5.3419484894934506e-15,-3.0298659716711336e-20,3.584939559949825e-16,-7.627437598230297e-20,-1.039269721611624e-20,-4.087946903639702e-20,9.21148373999718e-21,-5.036401925753296e-15,2.341310843931646e-06,1.7831586386632467e-06,2.8469002236691326e-06,-3.566280638854172e-06,-3.165195891705749e-06,1.312961197393615e-09,1.4718640994470057e-06,2.5343377062853824e-07,3.9883665831229754e-07,2.5343377062853824e-07,1.188243190479457e-06,1.188243190479457e-06,-9.032723116177212e-15,2.3764864227110957e-06,-3.2799384809445234e-15,1.7605787929468882e-17,-4.374278140240491e-14,2.376486366584274e-06,4.3305825814076405e-12,3.055043725925137e-11,4.675637052960278e-10,-3.962138439608737e-11,-5.284464683160437e-18,2.373901454802341e-06,3.055043725925137e-11,4.675637052960278e-10,-1.163265654956782e-06,2.5849168183346614e-09,-1.1861875012766181e-06,-2.5506763137737204e-08,-2.5506763137963964e-08,-5.258058769913858e-15,3.6258083588155184e-08,1.6011249552600157e-18,-3.662964681120646e-11,3.623400195487472e-08,2.629755828198436e-11,1.6124153292023858e-11,1.8284311846958735e-11,1.8964102215117026e-19,5.258067981397598e-15
0.01798201798201798,623,101325.00000000001,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.01999657262242132,0.0,0.0,0.8793350887484381,0.0010282132735969461,0.00034273775656401827,2.604237905140153e-12,0.09929738759637538,0.0,0.004705195747892128,1.615961884377098e-10,0.834706552261716,2.800796072795803e-08,5.3706438644506786e-09,3.6629129078005595e-08,1.1969266561520332e-05,0.16015864778320374,4.591443141251323e-05,2.6065052608461887e-05,0.0002348613231986901,1.1918433947041363e-05,1.0498970085939765e-12,2.194608885314992e-08,9.878358299134333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7774180777295382e-06,3.5548361464387197e-06,1.1849453776383709e-06,9.020597042452752e-15,-2.369890764292559e-06,0.0,-3.2015051520975594e-16,6.466699676311425e-22,4.975250176250855e-18,-2.4385069220385124e-21,-2.1260526976082939e-19,1.0587911840678754e-20,-1.0981649812253995e-20,-3.251601724622833e-16,2.76071529439573e-23,2.1979307184948026e-19,2.535938656457248e-21,-3.7512640779279805e-22,9.760434529650664e-22,4.930235349452582e-23,3.201580983880215e-16,2.333848492584549e-06,1.7774180777295382e-06,2.8367973367758883e-06,-3.5547996976822964e-06,-3.1552783742749225e-06,1.3062328541369588e-09,1.4684090247097667e-06,2.521102549921097e-07,3.9728441592284525e-07,2.521102549921097e-07,1.1844187814037144e-06,1.1844187814037144e-06,-9.020597042452752e-15,2.368837604386672e-06,-3.2631821401483267e-15,1.7522166290298935e-17,-4.3569937763213083e-14,2.368837554111991e-06,4.316644418802908e-12,3.036435553294759e-11,4.653373055319512e-10,-3.9287998812867346e-11,-5.258987792690903e-18,2.3662640854195606e-06,3.036435553294759e-11,4.653373055319512e-10,-1.1594837293589408e-06,2.5734683722723667e-09,-1.1823719092660981e-06,-2.5461648279430012e-08,-2.546164827941903e-08,-5.241423889862731e-15,3.606623819668178e-08,1.593217873858746e-18,-3.644875642355496e-11,3.604227170801013e-08,2.615838640661005e-11,1.6058104382382357e-11,1.8193514287432758e-11,1.8870934375769052e-19,5.2414239391650846e-15
0.02697302697302697,623,101325.00000000001,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.01999543776887764,0.0,0.0,0.8791149271605311,0.0013686693367015853,0.00045622311049923396,3.469791449432302e-12,0.09906474261992056,0.0,0.0046982066778802145,1.6109458404675927e-10,0.8349293165506845,2.7972106195639102e-08,6.799670857895275e-09,3.664986854270691e-08,1.199386610211557e-05,0.15994418237171615,4.579439277649435e-05,2.5965338983775762e-05,0.00023404321150244267,1.1899256173021598e-05,1.046534874611051e-12,2.195516240117902e-08,9.850479523218059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7716989583722834e-06,3.5433979077613886e-06,1.1811326313816888e-06,9.008500581152568e-15,-2.362265271676707e-06,0.0,-9.125234886220396e-15,-6.6638387411509966e-21,-5.168919619934547e-17,4.473747471562385e-20,-2.5578277424711734e-17,7.072725109573408e-20,-2.243313821243811e-20,-9.245739113722493e-15,9.43687063126561e-21,-1.471869037737746e-16,-1.4004138689954348e-20,2.831191082585248e-20,1.6082317528449513e-20,4.992763341776121e-21,9.297612054958863e-15,2.326413599746443e-06,1.7716989583722834e-06,2.8267361687736146e-06,-3.5433616388936187e-06,-3.145397128641654e-06,1.2995436747220071e-09,1.464961696113393e-06,2.5079388842458215e-07,3.9573872055808866e-07,2.5079388842458215e-07,1.180608651722056e-06,1.180608651722056e-06,-9.008500581152568e-15,2.3612173448512492e-06,-3.2465253453136093e-15,1.7439002903091194e-17,-4.339786168668563e-14,2.361217303681329e-06,4.302758297869623e-12,3.017949364743832e-11,4.6312298727602117e-10,-3.895743538990799e-11,-5.233653966901257e-18,2.3586552166875825e-06,3.017949364743832e-11,4.6312298727602117e-10,-1.155715988046287e-06,2.562077696134292e-09,-1.178570553685603e-06,-2.541664333540187e-08,-2.5416643335379437e-08,-5.224835384865466e-15,3.58755238809547e-08,1.5853545814108554e-18,-3.626886776985257e-11,3.585167193026432e-08,2.6020035226781858e-11,1.5992340766318674e-11,1.8103219017664204e-11,1.8778274249653083e-19,5.224840377628808e-15
0.03596403596403596,623,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.019994306693192222,0.0,0.0,0.8788954984771253,0.0017079920423321412,0.0005693306786098808,4.334088000500191e-12,0.09883287210440643,0.0,0.004691230110392004,1.6059489297399146e-10,0.8351515403036317,2.7936320103175497e-08,8.219666214477301e-09,3.666976103686263e-08,1.2018229209690867e-05,0.1597302400265809,4.567468977328623e-05,2.5866078574346403e-05,0.00023322850738907657,1.1880119177356973e-05,1.0431863948331046e-12,2.1964246426152996e-08,9.822698364003793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7660011965115675e-06,3.53200238391095e-06,1.1773341235933162e-06,8.996433651936159e-15,-2.354668255955239e-06,0.0,7.106891374640992e-15,-1.174809233156865e-20,1.6336662874502795e-16,5.983043101205906e-20,1.165826502447665e-16,1.9481757786848908e-20,-2.585865856514271e-19,6.995009942541944e-15,7.791078480317721e-20,-6.320826159655509e-17,3.31861824452463e-20,1.3166647400312818e-20,3.8555412658030944e-20,7.087653021567922e-21,-7.159321073363288e-15,2.3190060604240566e-06,1.7660011965115675e-06,2.8167165386637025e-06,-3.5319662939360585e-06,-3.13555201483354e-06,1.2928934125480738e-09,1.461522105538854e-06,2.494846328160517e-07,3.94199544429152e-07,2.494846328160517e-07,1.176812745475793e-06,1.176812745475793e-06,-8.996433651936159e-15,2.353625532187413e-06,-3.2299674454423218e-15,1.7356295011333773e-17,-4.32265495961863e-14,2.353625474960097e-06,4.2889240146645024e-12,2.999584322198481e-11,4.609206792337004e-10,-3.862966953771852e-11,-5.208462318199655e-18,2.3510747376396695e-06,2.999584322198481e-11,4.609206792337004e-10,-1.1519623755864116e-06,2.5507444797486673e-09,-1.1747833791133285e-06,-2.5371748006904628e-08,-2.5371748006646042e-08,-5.2083099838227715e-15,3.568593354714881e-08,1.5775348174454458e-18,-3.608997489167734e-11,3.5662195531182366e-08,2.5882499594212337e-11,1.5926861248346504e-11,1.8013423077415196e-11,1.8686118910380102e-19,5.208317071475793e-15
0.044955044955044945,623,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.01999317938048167,0.0,0.0,0.8786767998108466,0.0020461858554978287,0.0006820619492337542,5.197131071008951e-12,0.09860177299874316,0.0,0.004684266032478234,1.6009710708580894e-10,0.8353732250393779,2.7900602327179815e-08,9.630681460527285e-09,3.66888148217588e-08,1.2042357378901679e-05,0.15951681926296127,4.555532156973275e-05,2.576726912087156e-05,0.00023241719511394514,1.1861022875109607e-05,1.039851506126754e-12,2.197334091301422e-08,9.795014454739067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7603247086543734e-06,3.5206494083378995e-06,1.1735497982717575e-06,8.984396170902042e-15,-2.3470996055724267e-06,0.0,-4.37653215288808e-15,7.324380217556451e-21,-2.1266200496040808e-17,-7.537817140126095e-20,-1.3688899460576748e-17,4.235164736271502e-21,2.7346591051003095e-20,-4.345596445011544e-15,1.0305242253384364e-20,2.2976575240606576e-17,-4.1505438364899e-20,2.285913622790292e-20,1.399989046098729e-20,-1.8306625592116542e-21,4.367066247028242e-15,2.311625770101168e-06,1.7603247086543734e-06,2.8067382666245545e-06,-3.5206134962660264e-06,-3.1257428938734524e-06,1.2862818228343454e-09,1.4580902450245158e-06,2.4818245028261237e-07,3.9266685991595975e-07,2.4818245028261237e-07,1.1730310070946885e-06,1.1730310070946885e-06,-8.984396170902042e-15,2.3460620552547384e-06,-3.2135077928884628e-15,1.7274039874772187e-17,-4.305599791679716e-14,2.3460620095505647e-06,4.275141366659984e-12,2.9813395939414255e-11,4.5873031062387555e-10,-3.830467689910032e-11,-5.183411963103062e-18,2.3435225367702597e-06,2.9813395939414255e-11,4.5873031062387555e-10,-1.1482228362879024e-06,2.539468413238727e-09,-1.1710103298585502e-06,-2.5326961983855066e-08,-2.5326961983882412e-08,-5.191855627668528e-15,3.5497460152412585e-08,1.5697583233413448e-18,-3.5912071872923534e-11,3.547383547125851e-08,2.5745774397612225e-11,1.5861664639621514e-11,1.792412352711072e-11,1.8594465451759556e-19,5.191853797005969e-15
0.05394605394605394,623,101325.00000000001,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.01999205581592654,0.0,0.0,0.8784588282867201,0.002383255222037558,0.0007944184043158272,6.058924161254573e-12,0.09837144226494106,0.0,0.0046773144307085185,1.5960121827071764e-10,0.8355943722049743,2.7864952741957997e-08,1.1032767836579618e-08,3.6707038106576595e-08,1.2066252101446495e-05,0.1593039186681648,4.543628732971525e-05,2.5668908373478933e-05,0.00023160925898879723,1.1841967183782898e-05,1.036530145831564e-12,2.1982445856164916e-08,9.76742743328919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7546694113099662e-06,3.5093388135993327e-06,1.169779600091989e-06,8.972388058212762e-15,-2.339559208905595e-06,0.0,-2.542357665071419e-15,1.3068112599769004e-21,5.719757032640211e-17,-2.8620273109461933e-20,4.864510216081447e-17,-3.6909460676606137e-19,3.04134458901047e-19,-2.7452309233149904e-15,-1.6944442650153583e-20,-1.9305039701434782e-16,3.403023948099997e-20,-5.0611045779057e-21,1.08772225513225e-20,3.543750840484919e-22,2.6876184467097656e-15,2.304272624155737e-06,1.7546694113099662e-06,2.7968011730892586e-06,-3.509303078446505e-06,-3.11596962675439e-06,1.2797086621840887e-09,1.4546661062909748e-06,2.468873030836413e-07,3.911406394377724e-07,2.468873030836413e-07,1.1692633810117172e-06,1.1692633810117172e-06,-8.972388058212762e-15,2.3385268029191033e-06,-3.197145745680388e-15,1.7192234771810594e-17,-4.288620310483431e-14,2.3385267557962663e-06,4.2614101513402166e-12,2.963214353580974e-11,4.56551811024431e-10,-3.7982433322524606e-11,-5.158502025756534e-18,2.3359985039188676e-06,2.963214353580974e-11,4.56551811024431e-10,-1.1444973151226554e-06,2.5282491897802795e-09,-1.1672513509021436e-06,-2.528228496933355e-08,-2.5282284969637683e-08,-5.175449975908751e-15,3.5310096692850604e-08,1.5620248417958429e-18,-3.573515282763882e-11,3.5286584749857824e-08,2.560985455392683e-11,1.5796749752687073e-11,1.7835317441772803e-11,1.8503310981001797e-19,5.175450330283835e-15
0.06293706293706292,623,101325.00000000001,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.019990935984770974,0.0,0.0,0.8782415810421154,0.0027192045686967674,0.0009064015194405125,6.919470759252168e-12,0.09814187687805709,0.0,0.00467037529186325,1.5910721846305107e-10,0.8358149832960465,2.7829371223576887e-08,1.2425976300665587e-08,3.672443902334738e-08,1.2089914855974528e-05,0.15909153678063348,4.531758622082852e-05,2.5570994095460657e-05,0.0002308046834157016,1.182295201907168e-05,1.0332222514702618e-12,2.199156124275469e-08,9.739936936141702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7490352215095607e-06,3.4980704340594064e-06,1.1660234735589512e-06,8.960409231279727e-15,-2.3320469560404343e-06,0.0,-2.427134926223469e-16,4.875016349437451e-22,3.881837509297318e-17,-4.009362367624221e-21,-4.811147140404426e-19,-2.1175823681357508e-20,1.8409731712980184e-20,-2.8130302991494216e-16,1.4674022507977322e-21,1.1468064388801339e-18,1.0911148820905189e-20,-3.181750226185221e-21,6.7047729464805e-22,-1.3228717437581632e-22,2.4227451738384207e-16,2.2969465196249865e-06,1.7490352215095607e-06,2.786905079562499e-06,-3.4980348748474957e-06,-3.1062320753505276e-06,1.273173688951916e-09,1.4512496811658485e-06,2.4559915369394506e-07,3.8962085556786147e-07,2.4559915369394506e-07,1.1655098120052744e-06,1.1655098120052744e-06,-8.960409231279727e-15,2.3310196647373227e-06,-3.1808806653872278e-15,1.7110876997142694e-17,-4.2717161621363887e-14,2.331019615331442e-06,4.2477301674482415e-12,2.945207780889353e-11,4.5438511050439675e-10,-3.766291488200833e-11,-5.133731634716137e-18,2.328502528586042e-06,2.945207780889353e-11,4.5438511050439675e-10,-1.1407857569012635e-06,2.5170865031258214e-09,-1.1635063870558226e-06,-2.5237716657687645e-08,-2.5237716657706055e-08,-5.159106581070598e-15,3.5123836213611285e-08,1.5543341172789305e-18,-3.5559211910424865e-11,3.510043641544785e-08,2.5474735015742575e-11,1.5732115406142343e-11,1.7747001916220525e-11,1.8412652624592076e-19,5.159106448783424e-15
0.07192807192807192,623,101325.0,2.771e-08,0.1,0.88,0.01999999999999999,0.11363636363636365,623.0,1e-11,1e-22,IdealGasReactor,off,0.019989819872322564,0.0,0.0,0.8780250552266946,0.0030540383032188626,0.0010180127638515651,7.77877434072468e-12,0.09791307382613364,0.0,0.00466344860250906,1.5861509962821298e-10,0.8360350597823292,2.779385764736586e-08,1.3810357528542617e-08,3.6741025643219644e-08,1.2113347114402921e-05,0.1588796721648191,4.519921741030991e-05,2.547352406090418e-05,0.00023000345286574696,1.1803977297496912e-05,1.0299277609263446e-12,2.2000687063019833e-08,9.712542602115516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7434220564854683e-06,3.4868441040244955e-06,1.1622813635311715e-06,8.948459608979998e-15,-2.3245627361305224e-06,0.0,7.328641291509718e-15,-4.172724340584556e-21,-4.1507801643738976e-18,1.6586921827611509e-21,-2.0150913815179805e-18,5.721707558702799e-19,-5.635746949446288e-19,7.446919172319295e-15,-1.4072700976742484e-21,1.155435730429801e-16,-1.056228539756095e-20,2.0003708753369868e-20,-8.265880722269593e-21,-4.571568953587553e-21,-7.44275590943059e-15,2.289647352571658e-06,1.7434220564854683e-06,2.777049808115928e-06,-3.4868087197811856e-06,-3.0965301018557165e-06,1.266676663002327e-09,1.4478409613236832e-06,2.443179647585346e-07,3.881074809627981e-07,2.443179647585346e-07,1.1617702449882212e-06,1.1617702449882212e-06,-8.948459608979998e-15,2.3235405305351064e-06,-3.1647119183899232e-15,1.7029963863058528e-17,-4.254886994851219e-14,2.323540473581076e-06,4.234101214217173e-12,2.927319061225808e-11,4.5223013953868727e-10,-3.7346097861737964e-11,-5.109099924879049e-18,2.321034500974708e-06,2.927319061225808e-11,4.5223013953868727e-10,-1.1370881067830885e-06,2.5059800491239666e-09,-1.1597753834820563e-06,-2.5193256748083155e-08,-2.519325674751958e-08,-5.142826501945252e-15,3.49386718022669e-08,1.5466858957396697e-18,-3.53842433097137e-11,3.491538355886406e-08,2.534041076643165e-11,1.5667760421773396e-11,1.7659174061720325e-11,1.8322487524543471e-19,5.142821930376298e-15
