Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.009999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08036154909397294,0.0,0.0,0.0,-0.04320825560266653,0.0,-0.20410170548535284,0.00017035169474041516,0.1607230981879459,0.0,0.0,0.0,0.0,0.0,0.00017035169474041516,0.04303790390792611,0.0,0.0,0.0,0.0,0.0,0.04303790390792611,0.08036154909397294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017035169474041516,0.0,0.0,0.0,0.0,0.0
0.0,623,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999987871356016,0.0,0.0,0.8799957218963357,6.615623989918629e-06,2.205207845825697e-06,3.016305381334097e-13,0.009995578557966739,0.0,0.0006543985675023392,2.8235437520067333e-12,0.9436220950485674,4.086276526246263e-09,2.3620635299185738e-11,6.18902297123204e-10,1.4506412028964638e-06,0.055709945589269574,1.2166075169148717e-06,3.6474592628554907e-07,4.0232076484355e-06,1.6594143075306867e-06,3.164253716142035e-14,6.204961698289501e-08,4.779396786965811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.441333109613052e-08,6.882665905425656e-08,2.2942218115709225e-08,3.138059575343791e-15,-4.5884439371416734e-08,0.0,-4.292813734296638e-16,-2.2787039770879254e-22,-5.1067544755309456e-21,-1.6727469209954432e-21,-5.35218943546311e-20,3.3351922298138076e-21,-5.892421093521493e-21,-4.2740972160286165e-16,-7.7142623355673705e-22,1.948904594710248e-18,8.000023601277954e-22,-1.5305393959902562e-21,7.533223329268094e-23,8.769096637609476e-21,4.2739730730530902e-16,4.581216930636678e-08,3.441333109613052e-08,4.616356137788436e-08,-6.882656597221578e-08,-6.728543215856826e-08,2.6675467030762257e-12,4.399409574711106e-08,1.770422479253353e-10,1.5361398541446494e-09,1.770422479253353e-10,2.2941009053003725e-08,2.2941009053003725e-08,-3.138059575343791e-15,4.5882018421028353e-08,-1.700247280636053e-17,7.711216316370533e-20,-4.0165435744949666e-16,4.588201539534875e-08,8.360902809464546e-14,1.3784919226514843e-14,1.1632063325444326e-12,5.968157245106023e-14,-3.134203221356938e-20,4.586467595135136e-08,1.3784919226514843e-14,1.1632063325444326e-12,-1.982024223288027e-08,1.7339016600083797e-11,-2.2924879099106583e-08,-3.1219758828289547e-09,-3.1219758828230622e-09,-1.0358085332309061e-16,7.233205771775696e-11,4.068638002854425e-21,-9.3082040777809e-14,7.227006504995451e-11,5.2428517093291864e-14,5.918913541699568e-14,4.3353469829489715e-14,4.58839426940864e-22,1.0358962241972822e-16
0.00899100899100899,623,101325.00000000007,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999975752991309,0.0,0.0,0.8799914474184533,1.3225641100286539e-05,4.408546731859581e-06,6.032209100463234e-13,0.00999116086319797,0.0,0.0006541235083854831,2.8212645348747022e-12,0.9436296577755293,4.084733518145997e-09,2.7491525113973596e-11,6.183964062030518e-10,1.4500636478938468e-06,0.055702666575294484,1.2155929397332455e-06,3.644314674712558e-07,4.019774599392082e-06,1.6587128683401657e-06,3.1622980748904376e-14,6.206809555007986e-08,4.776763698239658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4384240872841375e-08,6.876847860837931e-08,2.2922824630504773e-08,3.137648613353024e-15,-4.584565240479354e-08,0.0,-1.6813280844212053e-16,-9.449899209901763e-22,-6.6903493852114124e-18,-1.1424611379464808e-20,-3.40573419245233e-19,5.442848430598922e-21,4.592093170588133e-21,-1.623876972555516e-16,2.5385145965462694e-21,-5.640837502189164e-19,-9.631662350652279e-22,-1.3563920276537016e-21,3.604446188131303e-21,1.7976771132131892e-20,1.69045278203299e-16,4.577347476195502e-08,3.4384240872841375e-08,4.6124279842655014e-08,-6.876838564419015e-08,-6.722911861498466e-08,2.664238594016547e-12,4.395775986039327e-08,1.7674708692134385e-10,1.5342792403879406e-09,1.7674708692134385e-10,2.292161705505293e-08,2.292161705505293e-08,-3.137648613353024e-15,4.584323442480658e-08,-1.6985695377793414e-17,7.703099722762618e-20,-4.0126696804617664e-16,4.584323113482336e-08,8.353835351429825e-14,1.3761670427077023e-14,1.1617749009329087e-12,5.961454648688225e-14,-3.131119623585589e-20,4.5825908826797065e-08,1.3761670427077023e-14,1.1617749009329087e-12,-1.9802357711227962e-08,1.7322138981015347e-11,-2.2905502491533792e-08,-3.1204669192768117e-09,-3.120466919281404e-09,-1.0348418568798521e-16,7.223955680360853e-11,4.063486679709233e-21,-9.296418916703514e-14,7.217764283851704e-11,5.236146791802933e-14,5.911491772603105e-14,4.329826911224278e-14,4.582556612681522e-22,1.0350216245911734e-16
0.01798201798201798,623,101325.00000000007,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.1099996364489324,0.0,0.0,0.8799871765618935,1.98300582279984e-05,6.610018956989083e-06,9.047711486986288e-13,0.009986746911084282,0.0,0.0006538486691064903,2.8189880657184915e-12,0.9436372143720596,4.083191725429109e-09,3.1355874951325784e-11,6.178910866509714e-10,1.4494864620102773e-06,0.05569539346247596,1.2145795870221914e-06,3.641174030821768e-07,4.016345802943973e-06,1.6580119934753852e-06,3.160344584861704e-14,6.208657483437357e-08,4.774133245450089e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4355186332932804e-08,6.871036952864629e-08,2.290345494003755e-08,3.1372379846840037e-15,-4.580691302011223e-08,0.0,1.6567473826793294e-17,-1.0078867266719384e-22,-1.7716210351098335e-18,2.504988584413965e-21,-2.048760941171339e-20,1.1785669367655538e-20,-1.1721149279876402e-20,1.9359851216893293e-17,-1.0583472762592895e-22,1.0277514564766008e-18,7.910688953402892e-23,4.240108432901213e-22,-4.427531306676309e-22,8.065479708611521e-23,-1.75886243509574e-17,4.573482764556072e-08,3.4355186332932804e-08,4.608504692995406e-08,-6.871027668211463e-08,-6.717287345942113e-08,2.6609359026763992e-12,4.3921467378780124e-08,1.764525279419181e-10,1.5324215951035522e-09,1.764525279419181e-10,2.2902248843609387e-08,2.2902248843609387e-08,-3.1372379846840037e-15,4.5804498001607335e-08,-1.696894167329681e-17,7.694995116271894e-20,-4.0088011278619193e-16,4.58044945306213e-08,8.346776562442588e-14,1.3738469643435967e-14,1.160345792891458e-12,5.9547616057231e-14,-3.1280403681146654e-20,4.578718926332769e-08,1.3738469643435967e-14,1.160345792891458e-12,-1.9784495741167616e-08,1.730528488223294e-11,-2.2886149655155383e-08,-3.118959198869937e-09,-3.118959198858216e-09,-1.0341472898631036e-16,7.214720994230021e-11,4.058343840547657e-21,-9.284653165217363e-14,7.208537455151064e-11,5.229453041198328e-14,5.904082090083373e-14,4.32431598191598e-14,4.576728616328505e-22,1.0341480964110745e-16
0.02697302697302697,623,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999951547049183,0.0,0.0,0.8799829093222027,2.6428882258930946e-05,8.809626816538827e-06,1.2062812870204993e-12,0.009982336697023609,0.0,0.0006535740494200758,2.8167143402418417e-12,0.9436447648554972,4.081651146760413e-09,3.5213696892820336e-11,6.173863374914491e-10,1.4489096445449343e-06,0.0556881262337361,1.213567456887253e-06,3.6380373247981886e-07,4.012921252309756e-06,1.6573116820574011e-06,3.158393242434877e-14,6.210505482374032e-08,4.771505424076371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.432616742046544e-08,6.865233170394437e-08,2.288410900021768e-08,3.136827688373552e-15,-4.576822112405974e-08,0.0,-7.209021713613617e-16,-5.434562799212678e-22,1.1712479364596793e-18,5.938996218046637e-21,1.6371558683649524e-19,-6.187310981896647e-22,1.137373342260413e-22,-7.339506209593928e-16,1.0735296806193986e-21,-1.2013840751849199e-17,-1.745346491850089e-21,-3.442447828458672e-21,-1.2343993808798921e-21,2.2761970990216112e-21,7.327652257888423e-16,4.569622786418305e-08,3.432616742046544e-08,4.604586256264882e-08,-6.865223897487652e-08,-6.711669658582366e-08,2.6576386181876466e-12,4.3885218236349994e-08,1.7615856954658005e-10,1.5305669125098563e-09,1.7615856954658005e-10,2.28829043813884e-08,2.28829043813884e-08,-3.136827688373552e-15,4.5765809076850396e-08,-1.695221164683577e-17,7.686902473583968e-20,-4.004937906569031e-16,4.5765806359898686e-08,8.339726428914341e-14,1.3715316759122105e-14,1.1589190038062852e-12,5.94807809915584e-14,-3.124965446558752e-20,4.5748517172877125e-08,1.3715316759122105e-14,1.1589190038062852e-12,-1.97666562809462e-08,1.728845425633584e-11,-2.2866820545960838e-08,-3.1174527192714784e-09,-3.117452719271592e-09,-1.0332528760103623e-16,7.205501682417198e-11,4.0532094683779065e-21,-9.272906784448858e-14,7.199325987668812e-11,5.222770434865348e-14,5.896684470248215e-14,4.318814176607649e-14,4.570910260911079e-22,1.0332756379813525e-16
0.03596403596403596,623,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999939459446538,0.0,0.0,0.8799786456949357,3.302212006799122e-05,1.100737260216309e-05,1.5077513579019377e-12,0.009977930216421224,0.0,0.0006532996490750576,2.8144433541249e-12,0.9436523092352986,4.080111780766283e-09,3.9065002993664945e-11,6.168821578798872e-10,1.4483331951147412e-06,0.05568086487988408,1.2125565474242268e-06,3.634904550228066e-07,4.009500940675847e-06,1.6566119333815127e-06,3.1564440442934786e-14,6.212353551500752e-08,4.768880230234737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4297184078950166e-08,6.859436502145837e-08,2.2864786771862172e-08,3.136417723902761e-15,-4.572957667444249e-08,0.0,-1.992334292442598e-15,-9.042414564867952e-22,-8.659911742365506e-19,4.7876004553940924e-21,2.600655845866719e-20,8.404155023538761e-22,-2.3161057151484775e-22,-1.998025295522252e-15,6.300695916179108e-22,-6.548389828516994e-18,3.217699703108748e-22,-4.4698093804238e-21,-1.5837390282743677e-21,8.284314207260089e-21,1.9988697186015825e-15,4.5657675375941316e-08,3.4297184078950166e-08,4.6006726662848235e-08,-6.859427240966102e-08,-6.706058788701189e-08,2.654346729651335e-12,4.384901236645581e-08,1.7586521029493256e-10,1.5287151868065615e-09,1.7586521029493256e-10,2.2863583630727148e-08,2.2863583630727148e-08,-3.136417723902761e-15,4.5727167575212934e-08,-1.6935505254692898e-17,7.678821772086135e-20,-4.001080007001204e-16,4.572716612305516e-08,8.332684937118784e-14,1.3692211657684124e-14,1.15749452904984e-12,5.941404112725295e-14,-3.12189485095772e-20,4.570989247712533e-08,1.3692211657684124e-14,1.15749452904984e-12,-1.9748839293031934e-08,1.727164706011418e-11,-2.2847515124802666e-08,-3.115947478830239e-09,-3.1159474788300073e-09,-1.0323214044661785e-16,7.196297713471653e-11,4.0480835461623594e-21,-9.261179735419498e-14,7.190129850117254e-11,5.2160989500986124e-14,5.889298889139806e-14,4.313321476836323e-14,4.565101526939706e-22,1.0324042476082511e-16
0.044955044955044945,623,101325.00000000003,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.1099992738207271,0.0,0.0,0.879974385675653,3.960977851914295e-05,1.3203258601832348e-05,1.8091813941909357e-12,0.009973527464689705,0.0,0.0006530254678155495,2.8121751030385194e-12,0.9436598475123777,4.078573626044338e-09,4.290980528269742e-11,6.163785471145403e-10,1.4477571136802222e-06,0.05567360940027474,1.2115468567249707e-06,3.631775700688736e-07,4.006084861218459e-06,1.6559127469350659e-06,3.154496987462533e-14,6.21420169144473e-08,4.766257660742248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.426823625147441e-08,6.853646936694251e-08,2.2845488221132963e-08,3.1360080912340895e-15,-4.5690979578193734e-08,0.0,3.715174301539626e-17,-2.0244566334791736e-23,3.1100669105835956e-19,-1.9181466929600412e-22,-1.522012327097571e-21,2.0381730293306602e-21,-2.855841064839328e-21,3.707035061447015e-17,-8.086071665295248e-23,2.329076894870271e-19,2.77163786248942e-22,8.954553248313303e-23,6.194252651562694e-22,7.671297664355765e-22,-3.738356404621587e-17,4.561917008808202e-08,3.426823625147441e-08,4.5967639152123636e-08,-6.853637687222273e-08,-6.700454725500057e-08,2.6510602261586582e-12,4.381284970190619e-08,1.7557244874835e-10,1.5268664121857386e-09,1.7557244874835e-10,2.2844286553694983e-08,2.2844286553694983e-08,-3.1360080912340895e-15,4.5688573420831544e-08,-1.6918822455751086e-17,7.670752989974152e-20,-3.9972274201851427e-16,4.568856993431014e-08,8.325652073232001e-14,1.366915422282998e-14,1.1560723639899648e-12,5.934739631060902e-14,-3.118828573828848e-20,4.567131510843875e-08,1.366915422282998e-14,1.1560723639899648e-12,-1.973104474449662e-08,1.7254863254955813e-11,-2.282823335787719e-08,-3.114443476636345e-09,-3.114443476633489e-09,-1.0315262522869436e-16,7.187109055926444e-11,4.042966056847948e-21,-9.249471979115381e-14,7.180949011171928e-11,5.2094385641756043e-14,5.881925322773885e-14,4.3078378641242197e-14,4.559302394903311e-22,1.0315339235846079e-16
0.05394605394605394,623,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999915314915143,0.0,0.0,0.8799701292599237,4.619186446540533e-05,1.5397287099934994e-05,2.1105714287022455e-12,0.009969128437248953,0.0,0.0006527515053921674,2.809909582687891e-12,0.9436673796966757,4.077036681232186e-09,4.6748115763737124e-11,6.158755043458767e-10,1.4471813998385576e-06,0.0556663597852312,1.2105383828959525e-06,3.6286507698031993e-07,4.0026730071627945e-06,1.6552141220054238e-06,3.152552068623115e-14,6.216049901824945e-08,4.763637711691865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4239323881878586e-08,6.847864462816078e-08,2.2826213308706283e-08,3.1355987898212427e-15,-4.5652429752111694e-08,0.0,-1.7840304275762042e-17,-4.659618080555542e-25,9.049540560259372e-19,-5.1332318821881605e-23,-1.9322939109238726e-21,1.7867101231145398e-22,-2.125854174261281e-22,-1.8742271554116302e-17,-8.279682112808003e-24,5.817775950780296e-21,3.580715379445074e-24,3.5736787401705024e-24,4.060105351593621e-23,5.326617581993263e-23,1.7836792499858494e-17,4.558071191771451e-08,3.4239323881878586e-08,4.5928599953056487e-08,-6.8478552250326e-08,-6.694857458325756e-08,2.6477790968754696e-12,4.377673017645241e-08,1.7528028347534655e-10,1.5250205828809246e-09,1.7528028347534655e-10,2.2825013112856478e-08,2.2825013112856478e-08,-3.1355987898212427e-15,4.56500265388407e-08,-1.6902163206377846e-17,7.662696104713931e-20,-3.9933801365537836e-16,4.565002310885635e-08,8.318627823610564e-14,1.3646144338837526e-14,1.1546525040264524e-12,5.928084637926173e-14,-3.1157666072269774e-20,4.5632784988221964e-08,1.3646144338837526e-14,1.1546525040264524e-12,-1.9713272597706665e-08,1.7238102797596026e-11,-2.2808975205908655e-08,-3.112940710999619e-09,-3.1129407109994065e-09,-1.0306641315653163e-16,7.177935678851964e-11,4.037856983496957e-21,-9.237783476786564e-14,7.171783439718341e-11,5.2027892545243847e-14,5.874563747330719e-14,4.302363320116282e-14,4.553512845425311e-22,1.0306646642270745e-16
0.06293706293706292,623,101325.00000000003,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999903257961288,0.0,0.0,0.879965876443323,5.276838474891826e-05,1.7589460377098708e-05,2.411921494200333e-12,0.009964733129526138,0.0,0.0006524777615543568,2.8076467887782293e-12,0.9436749057963137,4.075500944959764e-09,5.057994641486825e-11,6.153730287552499e-10,1.4466060532598376e-06,0.05565911602689573,1.2095311240437787e-06,3.625529751196558e-07,3.9992653717359664e-06,1.6545160579205437e-06,3.150609284530105e-14,6.217898182465468e-08,4.76102037932756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4210446913950466e-08,6.842089069271356e-08,2.2806961996434522e-08,3.135189819220412e-15,-4.561392712856345e-08,0.0,-2.633196955388675e-16,6.897385451870529e-23,-4.111111188693161e-19,-2.4362096774641956e-21,-2.4352197233561135e-21,-2.005085804828539e-21,2.0108760691164103e-21,-2.628173894915092e-16,-1.4865722776139738e-22,9.010466023006297e-20,-2.934299403424182e-23,-1.8756320389639903e-22,4.7738455979642325e-22,-1.2954531765431575e-21,2.6323304592047247e-16,4.554230079751662e-08,3.4210446913950466e-08,4.588960898815854e-08,-6.842079843157166e-08,-6.689266976513753e-08,2.6445033309794215e-12,4.374065372376137e-08,1.7498871304736923e-10,1.5231776931310053e-09,1.7498871304736923e-10,2.2805763270740324e-08,2.2805763270740324e-08,-3.135189819220412e-15,4.561152685429399e-08,-1.6885527463539733e-17,7.654651093968459e-20,-3.989538146679055e-16,4.561152366910903e-08,8.311612174597966e-14,1.3623181890229523e-14,1.1532349445639212e-12,5.921439117287149e-14,-3.112708943316873e-20,4.559430204023019e-08,1.3623181890229523e-14,1.1532349445639212e-12,-1.9695522816045927e-08,1.7221365645798534e-11,-2.278974063078873e-08,-3.1114391803885956e-09,-3.1114391803906065e-09,-1.0298094223819775e-16,7.168777551057217e-11,4.032756309190336e-21,-9.226114189725806e-14,7.162633104682866e-11,5.196150998599746e-14,5.867214139015563e-14,4.296897826478805e-14,4.547732859150862e-22,1.0297964678502121e-16
0.07192807192807192,623,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,623.0,1e-11,1e-22,IdealGasReactor,off,0.10999891211198626,0.0,0.0,0.8799616272214332,5.9339346200900096e-05,1.977978071046444e-05,2.71323162342403e-12,0.00996034153695573,0.0,0.0006522042360491198,2.8053867170115248e-12,0.9436824258151889,4.07396641584153e-09,5.44053091882849e-11,6.148711195945444e-10,1.4460310737832543e-06,0.055651878121638465,1.208525078273713e-06,3.622412638492007e-07,3.995861948162151e-06,1.6538185541030574e-06,3.148668632107787e-14,6.219746533660372e-08,4.758405660239954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4181605291291406e-08,6.836320744780414e-08,2.2787734248822602e-08,3.1347811792259344e-15,-4.557547163184907e-08,0.0,7.39346710627723e-18,-1.4399335958394205e-24,5.581470150952297e-19,-8.397429755983077e-25,-2.21022659674169e-21,1.5881867761018131e-22,-1.7205356741102976e-22,6.813863899958613e-18,1.4718566769613638e-23,-1.8891842426997097e-20,1.0323216821452172e-23,2.9015944924711674e-23,3.314672162418804e-24,-2.3414537931158723e-23,-7.372262324812084e-18,4.550393665209902e-08,3.4181605291291406e-08,4.585066617970386e-08,-6.836311530316334e-08,-6.683683269362557e-08,2.6412329176519447e-12,4.37046202772504e-08,1.7469773603836134e-10,1.5213377371754128e-09,1.7469773603836134e-10,2.278653698975354e-08,2.278653698975354e-08,-3.1347811792259344e-15,4.557307429200738e-08,-1.6868915185513965e-17,7.646617935814694e-20,-3.9857014414388906e-16,4.5573070837912066e-08,8.304605112493361e-14,1.3600266761739796e-14,1.1518196810081925e-12,5.914803053556814e-14,-3.109655574503558e-20,4.5555866193524706e-08,1.3600266761739796e-14,1.1518196810081925e-12,-1.9677795365185093e-08,1.7204651759622807e-11,-2.2770529597062964e-08,-3.1099388836375086e-09,-3.1099388836373366e-09,-1.0289295669080171e-16,7.159634641474292e-11,4.027664017015275e-21,-9.214464079240113e-14,7.153497975004613e-11,5.1895237738672316e-14,5.859876474039961e-14,4.2914413648857915e-14,4.54196241673069e-22,1.0289293327626378e-16
