Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999995,0.0,0.0,0.88,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08036154909397292,0.0,0.0,0.0,-0.47529081162933173,0.0,-0.6378877784594221,0.0018738686421445664,0.16072309818794583,0.0,0.0,0.0,0.0,0.0,0.0018738686421445664,0.4734169429871872,0.0,0.0,0.0,0.0,0.0,0.4734169429871872,0.08036154909397292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018738686421445664,0.0,0.0,0.0,0.0,0.0
0.0,623,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009999341174746195,0.0,0.0,0.8797443758010668,0.00039529515228052374,0.00013176505030173638,9.168172093279624e-13,0.10972922282068788,0.0,0.005059882819739005,1.891062595197174e-10,0.8250827122629257,3.0032401284826197e-08,2.9780041965273113e-09,4.2140563900879814e-08,1.2805440086896762e-05,0.1693619598415276,5.1526349895274586e-05,3.097561692690721e-05,0.00027488900413215355,1.281905464218628e-05,1.2173658065745984e-12,2.1331603977498803e-08,0.00011233293722712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0563898092913697e-06,4.11277960902121e-06,1.3709265315931281e-06,9.538865078496848e-15,-2.741853072697259e-06,0.0,2.320864558004389e-15,6.0016999454660466e-21,2.8863649458642994e-17,-3.670211956304342e-20,2.2830079027345157e-17,-2.363221922839498e-19,1.7319507665635293e-19,2.315490557470534e-15,-2.122648849387638e-21,1.2406772923239582e-18,-1.376803355503301e-23,1.795478237607602e-20,1.1303567193057924e-20,-1.352505532432453e-21,-2.3444916056995943e-15,2.6958439500288263e-06,2.0563898092913697e-06,3.329218464786501e-06,-4.112733823932303e-06,-3.631845590576787e-06,1.6645464925236431e-09,1.628842489535372e-06,3.1749634709348805e-07,4.780556930869852e-07,3.1749634709348805e-07,1.3702600936568514e-06,1.3702600936568514e-06,-9.538865078496848e-15,2.7405202370405817e-06,-4.088473821512729e-15,2.1796560171700896e-17,-5.1703599137454506e-14,2.740520175459338e-06,4.9939481923342554e-12,3.988213125696561e-11,5.839968875196496e-10,-5.723455168936807e-11,-6.508812058591597e-18,2.7373726744036887e-06,3.988213125696561e-11,5.839968875196496e-10,-1.3434911455234345e-06,3.147503400140677e-09,-1.3677790281929243e-06,-2.743538606969366e-08,-2.7435386069866855e-08,-6.049659445880114e-15,4.603901431014379e-08,2.001327418704317e-18,-4.5785088907107565e-11,4.6009122668432495e-08,3.339310957784028e-11,1.9378734777905723e-11,2.2898838374932354e-11,2.369594568414938e-19,6.0496580933745814e-15
0.00899100899100899,623,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009998684615592878,0.0,0.0,0.8794896308491228,0.0007892306442697787,0.00026307688050711763,1.8322159686416684e-12,0.10945937700867522,0.0,0.0050522354374701196,1.8850065842283506e-10,0.8253313863529724,2.9993155840191855e-08,4.7616061035088605e-09,4.218677936249781e-08,1.2838896846735963e-05,0.16912249875582264,5.138986722332693e-05,3.085271681024205e-05,0.00027389704668851763,1.279784558591022e-05,1.2133054031625324e-12,2.134011622592612e-08,0.0001120046092086673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0495862342431413e-06,4.099172458950736e-06,1.3663908148958378e-06,9.525358823698763e-15,-2.7327816393041512e-06,0.0,-1.1953389435099076e-15,8.60774407451076e-21,9.630927246001334e-18,-1.43422469043601e-19,1.0321519978767277e-17,-6.545447099907606e-19,6.36674300037165e-19,-1.1986834398672514e-15,-8.305885320532608e-21,-3.1753512603640873e-18,3.634909492545033e-22,-3.850153520158695e-20,1.6485255789913703e-20,2.457872460628379e-21,1.189039877532123e-15,2.6870235785179594e-06,2.0495862342431413e-06,3.3170475372390714e-06,-4.099126907120208e-06,-3.6201422286190262e-06,1.655739025592406e-09,1.6250187111292883e-06,3.15816823355847e-07,4.761666805083718e-07,3.15816823355847e-07,1.365727803237526e-06,1.365727803237526e-06,-9.525358823698763e-15,2.731455655990049e-06,-4.066710948235661e-15,2.1689320419662344e-17,-5.149377072688279e-14,2.731455598148358e-06,4.977430135055535e-12,3.963298123979822e-11,5.811294769294887e-10,-5.67487420185701e-11,-6.476159168611194e-18,2.7283224833686085e-06,3.963298123979822e-11,5.811294769294887e-10,-1.3390056607547083e-06,3.133113590709506e-09,-1.3632577013051105e-06,-2.738515414112962e-08,-2.7385154141766296e-08,-6.030016857712405e-15,4.578780579139725e-08,1.9911311652744856e-18,-4.55518305281969e-11,4.5758060786192004e-08,3.321086393427152e-11,1.9298206229281162e-11,2.2781737314557673e-11,2.3576219511080454e-19,6.030019315584866e-15
0.01798201798201798,623,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009998030313427017,0.0,0.0,0.8792357616083097,0.0011818119437896639,0.00039393731322318027,2.7462003868681434e-12,0.10919045881850412,0.0,0.005044601282237248,1.878974156104317e-10,0.8255794452394227,2.995398497539269e-08,6.5336724840799395e-09,4.223175945209104e-08,1.2872044614242481e-05,0.1688836335700118,5.125376257774006e-05,3.073038881639868e-05,0.0002729093257120213,1.2776681634599671e-05,1.2092619683646202e-12,2.1348639490084117e-08,0.00011167744781003844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.042808379022317e-06,4.085616748516992e-06,1.3618722447764244e-06,9.511886213597026e-15,-2.7237444989240584e-06,0.0,-2.1549669084166482e-15,-6.027266108461715e-20,4.2410534887270727e-17,2.2768111105912694e-19,1.5783188422663005e-17,-1.072978985934385e-18,9.065171594642137e-19,-2.2809225076183756e-15,2.2838627964825287e-20,-9.790938092120195e-17,1.0502594945959872e-19,1.1951022772104889e-19,3.480558814712535e-20,1.7193239464467573e-20,2.2381888264761627e-15,2.678235989288756e-06,2.042808379022317e-06,3.3049275141720417e-06,-4.085571428623765e-06,-3.608482235826931e-06,1.64698401108294e-09,1.6212030724506897e-06,3.1414638578321326e-07,4.742856528067843e-07,3.1414638578321326e-07,1.361212639335374e-06,1.361212639335374e-06,-9.511886213597026e-15,2.722425327974857e-06,-4.045081449946228e-15,2.15826844243565e-17,-5.1284888405766107e-14,2.7224252714397323e-06,4.9609744958839075e-12,3.938549510299127e-11,5.782779855930497e-10,-5.626711166650279e-11,-6.4436954026722726e-18,2.7193064714151023e-06,3.938549510299127e-11,5.782779855930497e-10,-1.334537197712974e-06,3.1187977864412294e-09,-1.3587534469898168e-06,-2.7335047063450528e-08,-2.7335047064357045e-08,-6.0104352559168985e-15,4.5538108787849685e-08,1.980992660877648e-18,-4.531989322723402e-11,4.550850963530238e-08,3.3029715092105913e-11,1.921802482251435e-11,2.266529709362303e-11,2.3457157477826947e-19,6.010452449156363e-15
0.02697302697302697,623,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009997378259174811,0.0,0.0,0.8789827645579994,0.0015730444951101658,0.000524348163207456,3.658774558111523e-12,0.10892246452084953,0.0,0.005036980345885338,1.8729652099449495e-10,0.8258268906026411,2.991488856792871e-08,8.294269845949962e-09,4.22755159576133e-08,1.2904885344222914e-05,0.16864536263780722,5.1118035083140644e-05,3.060863006558147e-05,0.0002719258213853991,1.2755562702667636e-05,1.2052354225145925e-12,2.1357173758072464e-08,0.00011135144873527283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036056144474412e-06,4.072112279462969e-06,1.357370755064803e-06,9.498447155157613e-15,-2.7147415196442295e-06,0.0,2.3392791733917057e-15,-1.6724526691569849e-21,-5.316121371436818e-18,-9.367747745674573e-20,-1.2630108276508872e-17,-4.0339944112986054e-19,4.2427747979069895e-19,2.342392641512686e-15,2.530827908117892e-20,1.0675734103914346e-17,-1.0775352259952977e-20,-6.989676176073084e-23,3.834938140229456e-20,2.782954984098022e-21,-2.3369895221533175e-15,2.66948105996645e-06,2.036056144474412e-06,3.292858178062642e-06,-4.072067190193904e-06,-3.5968654475464387e-06,1.6382811148940408e-09,1.617395569552584e-06,3.124849867894314e-07,4.7241257685964665e-07,3.124849867894314e-07,1.3567145359745889e-06,1.3567145359745889e-06,-9.498447155157613e-15,2.7134291210434157e-06,-4.0235844348196835e-15,2.1476648489170694e-17,-5.107694775800943e-14,2.7134290601082967e-06,4.944581034368283e-12,3.913966130447052e-11,5.75442318423318e-10,-5.5789623667954055e-11,-6.411419560297252e-18,2.710324506856949e-06,3.913966130447052e-11,5.75442318423318e-10,-1.3300856905730014e-06,3.104555588337146e-09,-1.3542661994764867e-06,-2.7285064491801566e-08,-2.7285064492225844e-08,-5.990954451042115e-15,4.528991375700833e-08,1.970911558472098e-18,-4.508926906555772e-11,4.5260459677779605e-08,3.2849656125602436e-11,1.9138189155343856e-11,2.254951379195398e-11,2.333875574704655e-19,5.990957233997099e-15
0.03596403596403596,623,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009996728443801584,0.0,0.0,0.8787306361927296,0.0019629337190501042,0.0006543112373982325,4.56994256169565e-12,0.1086553904024507,0.0,0.0050293726200319865,1.8669796452715765e-10,0.8260737241072003,2.98758664946879e-08,1.0043464333314997e-08,4.231806057663076e-08,1.2937420981332763e-05,0.16840768432882722,5.0982683863537665e-05,3.0487437692068863e-05,0.0002709465139813957,1.2734488704897283e-05,1.2012256863663367e-12,2.1365719019540154e-08,0.00011102660770762885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.029329431701545e-06,4.058658853918003e-06,1.3528862798938682e-06,9.48504155624325e-15,-2.705772569279422e-06,0.0,-1.5258881645757494e-16,-1.915286211252225e-22,-5.86277381959425e-18,1.347027318223409e-21,9.317362419797304e-21,-1.6940658945086007e-21,1.9289851884736605e-21,-1.4590174280190845e-16,-5.301387621155283e-23,7.482216283550324e-19,-1.7403039982806078e-21,3.2177325828312777e-22,-1.1937084798662665e-21,1.5438918181773736e-22,1.5179972337632692e-16,2.6607586678453754e-06,2.029329431701545e-06,3.2808393120867136e-06,-4.058613993967852e-06,-3.5852916995339686e-06,1.6296300050457768e-09,1.6135961983158324e-06,3.108325789963696e-07,4.705474196437186e-07,3.108325789963696e-07,1.352233427349663e-06,1.352233427349663e-06,-9.48504155624325e-15,2.704466903584733e-06,-4.002219017513223e-15,2.1371208941235603e-17,-5.086994438989176e-14,2.7044668453601872e-06,4.928249510678231e-12,3.8895468381470305e-11,5.726223808980495e-10,-5.531624138909372e-11,-6.37933044937648e-18,2.701376458608642e-06,3.8895468381470305e-11,5.726223808980495e-10,-1.3256510738095197e-06,3.090386599745592e-09,-1.3497958932941229e-06,-2.7235206084348522e-08,-2.723520608435045e-08,-5.971533256110995e-15,4.5043211215192465e-08,1.9608875130576186e-18,-4.4859950151202365e-11,4.5013901434046576e-08,3.267068015144873e-11,1.9058697828941904e-11,2.243438351177997e-11,2.322101050220863e-19,5.971533410500177e-15
0.044955044955044945,623,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009996080858311539,0.0,0.0,0.8784793730221412,0.002351485013069348,0.0007838283349509373,5.47970846225347e-12,0.1083892327660474,0.0,0.005021778096184697,1.861017362048105e-10,0.8263199474207231,2.983691863263912e-08,1.1781321728799074e-08,4.235940491263408e-08,1.2969653458518994e-05,0.16817059700964157,5.0847708043500224e-05,3.036680884484098e-05,0.00026997138386864345,1.27134595557834e-05,1.1972326810440846e-12,2.1374275263292434e-08,0.00011070292045962513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0226281421562057e-06,4.0452562748413625e-06,1.34841875355657e-06,9.471669324545933e-15,-2.696837516560644e-06,0.0,1.3161452044321495e-16,8.124590309596421e-23,2.4074447160546055e-17,-1.722628217729051e-21,-4.751854834096625e-19,-6.1409888675936775e-21,3.546950466627383e-21,1.0682567772534422e-16,2.622566438576571e-21,4.822396408994235e-20,7.654587216897936e-21,1.9190590211230242e-22,5.443142857154578e-22,1.548768871837812e-22,-1.3104470301618738e-16,2.652068691075954e-06,2.0226281421562057e-06,3.2688707002678794e-06,-4.0452116429127215e-06,-3.5737608281224515e-06,1.6210303517410949e-09,1.609804954524003e-06,3.091891152475627e-07,4.68690148256671e-07,3.091891152475627e-07,1.3477692478877875e-06,1.3477692478877875e-06,-9.471669324545933e-15,2.695538544453102e-06,-3.980984318733635e-15,2.126636213091957e-17,-5.066387392540372e-14,2.69553848619708e-06,4.911979685831404e-12,3.865290495179537e-11,5.698180790829916e-10,-5.484692852890711e-11,-6.3474268855393046e-18,2.692462195902211e-06,3.865290495179537e-11,5.698180790829916e-10,-1.321233282057773e-06,3.076290425913588e-09,-1.3453424631306538e-06,-2.718547149879706e-08,-2.7185471498800606e-08,-5.952180564969484e-15,4.479799173866736e-08,1.950920181754276e-18,-4.4631928640702133e-11,4.476882548468984e-08,3.249278033001961e-11,1.8979549448799873e-11,2.231990237865524e-11,2.310391794867378e-19,5.952180719846371e-15
0.05394605394605394,623,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009995435493747701,0.0,0.0,0.8782289715709171,0.0027387037513739517,0.0009129012472645009,6.38807630974094e-12,0.1081239879303088,0.0,0.005014196765723591,1.8550782606728785e-10,0.8265655622107426,2.9798044858721553e-08,1.3507907455169868e-08,4.2399560476421187e-08,1.3001584697347786e-05,0.16793409904693005,5.07131067479929e-05,3.0246740687405766e-05,0.0002690004115102413,1.2692475169644596e-05,1.1932563280488476e-12,2.1382842477680392e-08,0.00011038038273473126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0159521776258133e-06,4.031904345793195e-06,1.3439681105305688e-06,9.458330367764833e-15,-2.6879362305416243e-06,0.0,5.294342379121562e-17,7.927142066991645e-23,-9.30214077085356e-18,2.5690845721567915e-22,4.446922973085077e-20,2.964615315390051e-21,-2.306179547797841e-21,7.520276143078899e-17,2.6250059751487488e-22,1.2798857994080486e-17,-3.520458068805811e-21,-2.2788825875835912e-22,9.002605984602808e-22,-1.4760562568763984e-23,-6.584419011364521e-17,2.6434110080718505e-06,2.0159521776258133e-06,3.256952127452077e-06,-4.031859940596456e-06,-3.5622726701933644e-06,1.6124818273400523e-09,1.606021833852455e-06,3.0755454860534205e-07,4.668407299134451e-07,3.0755454860534205e-07,1.3433219322384303e-06,1.3433219322384303e-06,-9.458330367764833e-15,2.686643912947496e-06,-3.959879465261475e-15,2.1162104431746618e-17,-5.045873200697438e-14,2.686643854943327e-06,4.895771321655551e-12,3.84119597129927e-11,5.670293196240427e-10,-5.438164911542508e-11,-6.315707692199937e-18,2.6835815883351177e-06,3.84119597129927e-11,5.670293196240427e-10,-1.3168322501375845e-06,3.062266674053382e-09,-1.3409058438565162e-06,-2.713586039298428e-08,-2.7135860392981975e-08,-5.932898918716424e-15,4.45542459632536e-08,1.9410092237758665e-18,-4.4405196738482686e-11,4.4525222469773745e-08,3.231594986488748e-11,1.8900742624594932e-11,2.2206066541165584e-11,2.2987474313395125e-19,5.932898903955861e-15
0.06293706293706292,623,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009994792341191671,0.0,0.0,0.877979428378717,0.0031245952850052507,0.0010415317580194543,7.295050139540509e-12,0.10785965222977162,0.0,0.005006628619834509,1.8491622419516294e-10,0.8268105701336721,2.975924504944833e-08,1.5223286576858e-08,4.243853868920166e-08,1.3033216608994007e-05,0.16769818881857493,5.0578879101707e-05,3.012723039732235e-05,0.00026803357745969816,1.2671535461013446e-05,1.1892965492844878e-12,2.139142065201778e-08,0.00011005899029316172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.009301440177531e-06,4.018602870909752e-06,1.3395342855601817e-06,9.445024594230968e-15,-2.679068580619382e-06,0.0,-6.194637816890397e-17,8.743681937556051e-23,-4.0900855363822825e-17,-1.8842791491087422e-22,4.404571325722362e-20,1.079967007749233e-20,-7.014491594449675e-21,-7.657707238770909e-18,-3.150630786812181e-21,1.2859251368256474e-17,-1.2798774978751198e-20,1.4872707413703438e-21,-1.2577454566052708e-21,-1.8851971509891942e-22,4.8802061749997937e-17,2.6347854975320925e-06,2.009301440177531e-06,3.2450833792186938e-06,-4.0185586911630565e-06,-3.5508270630808073e-06,1.6039841063027576e-09,1.602246831826213e-06,3.059288323418932e-07,4.6499913193354356e-07,3.059288323418932e-07,1.338891415237033e-06,1.338891415237033e-06,-9.445024594230968e-15,2.6777828787387944e-06,-3.938903590130909e-15,2.1058432240458512e-17,-5.025451429806009e-14,2.6777828210367005e-06,4.879624180656214e-12,3.8172621440774954e-11,5.64256009728512e-10,-5.3920367500157735e-11,-6.284171700836597e-18,2.67473450603431e-06,3.8172621440774954e-11,5.64256009728512e-10,-1.312447913133286e-06,3.048314953588523e-09,-1.3364859706065969e-06,-2.7086372426895772e-08,-2.7086372426888758e-08,-5.913687893835341e-15,4.4311964582720904e-08,1.9311543003653296e-18,-4.417974669538383e-11,4.428308308728952e-08,3.2140182001695636e-11,1.8822275969683615e-11,2.2092872170201347e-11,2.2871675844133987e-19,5.913687705315626e-15
0.07192807192807192,623,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,623.0,1e-11,1e-22,IdealGasReactor,off,0.009994151391763453,0.0,0.0,0.8777307400001154,0.003509164941936237,0.0011697216432102768,8.200633972521511e-12,0.1075962220147739,0.0,0.004999073649555348,1.8432692071128592e-10,0.8270549728419784,2.972051908117332e-08,1.6927523801744013e-08,4.247635088160296e-08,1.3064551093686392e-05,0.1674628647064456,5.044502422953144e-05,3.000827516640905e-05,0.00026707086236295953,1.2650640344387096e-05,1.1853532670378113e-12,2.140000977566288e-08,0.00010973873890810422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.002675832194472e-06,4.005351654957856e-06,1.3351172136026955e-06,9.431751912500833e-15,-2.670234436638348e-06,0.0,-3.777739945578986e-16,2.3842770163979755e-22,-9.755028320038357e-19,1.6589036085464843e-21,-6.708500942254059e-19,3.663417496874849e-20,-3.561177973163295e-20,-3.77196794543904e-16,7.800700917287185e-22,2.2376977172489735e-19,-8.786726056844536e-22,-1.5749518863009647e-21,-6.842373015433724e-22,1.2044342500410702e-23,3.781774370124203e-16,2.626192038544719e-06,2.002675832194472e-06,3.2332642419375895e-06,-4.005307699387047e-06,-3.539423844634671e-06,1.5955368652051092e-09,1.598479943849477e-06,3.0431191994420285e-07,4.6316532174927937e-07,3.0431191994420285e-07,1.3344776319288533e-06,1.3344776319288533e-06,-9.431751912500833e-15,2.6689553119175027e-06,-3.918055832440822e-15,2.0955341976736904e-17,-5.0051216481346504e-14,2.6689552548031514e-06,4.863538026103613e-12,3.7934878989188844e-11,5.61498057171954e-10,-5.346304835684387e-11,-6.2528177507217004e-18,2.665920819548995e-06,3.7934878989188844e-11,5.61498057171954e-10,-1.3080802063413452e-06,3.034434875978917e-09,-1.3320827787267175e-06,-2.7037007261350363e-08,-2.703700726131475e-08,-5.894546855051525e-15,4.4071138349262014e-08,1.921355074818247e-18,-4.3955570809197155e-11,4.4042398093629175e-08,3.19654700285008e-11,1.8744148101450233e-11,2.1980315459239217e-11,2.27565188098106e-19,5.894546867095868e-15
