Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.05000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08036154909397294,0.0,0.0,0.0,-0.21604127801333267,0.0,-0.37761613467498056,0.0008517584737020759,0.1607230981879459,0.0,0.0,0.0,0.0,0.0,0.0008517584737020759,0.21518951953963059,0.0,0.0,0.0,0.0,0.0,0.21518951953963059,0.08036154909397294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008517584737020759,0.0,0.0,0.0,0.0,0.0
0.0,623,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06999861977229237,0.0,0.0,0.8799234959496229,0.00011830523207898349,3.943507706176932e-05,5.970346052150825e-13,0.049920143968346646,0.0,0.0027675536998553758,5.2780021746539036e-11,0.8867995202197495,1.677097861425422e-08,6.472892018126742e-10,1.2366486966386129e-08,6.867982331907952e-06,0.110275927913673,1.8794557415679993e-05,7.70591547666527e-06,7.654841273889823e-05,7.015036608649132e-06,3.727663321952059e-13,2.729359386745374e-08,4.000913064877195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15414739064217e-07,1.230829471917017e-06,4.1027648753975894e-07,6.211456373818029e-15,-8.205529812777166e-07,0.0,3.063906535787895e-16,8.469292931169959e-23,1.2926578286822311e-17,-2.0015599731236053e-21,1.0587911840678754e-21,-1.852884572118782e-21,2.1903742620404173e-21,2.9309139920011707e-16,2.421264281693549e-22,-2.952765024152627e-19,1.231402936833665e-21,-3.201188970580217e-22,3.7357477321806123e-22,5.355977150783985e-23,-3.0605619509222256e-16,8.142271043094481e-07,6.15414739064217e-07,8.98495842558953e-07,-1.2308223330625813e-06,-1.1330198357858563e-06,2.3128018655257334e-10,6.386643847930085e-07,4.224825309279429e-08,9.73895607553611e-08,4.224825309279429e-08,4.1017844457579066e-07,4.1017844457579066e-07,-6.211456373818029e-15,8.203569002753316e-07,-6.803001743047756e-16,3.727948787488818e-18,-1.2281499008428255e-14,8.203568826470331e-07,1.4949052130041397e-12,4.051560877234859e-12,9.082816538604438e-11,-1.3494925410214601e-12,-1.180343060580321e-18,8.197433258451185e-07,4.051560877234859e-12,9.082816538604438e-11,-3.955150636606504e-07,6.135571079707533e-10,-4.096629304317885e-07,-1.4761423879108511e-08,-1.4761423879110702e-08,-1.8354642807673132e-15,6.33068517036567e-09,3.120428122308352e-19,-7.138854435689154e-12,6.325876968268606e-09,4.5901912806480144e-12,3.8667550953175846e-12,3.488274967994504e-12,3.658615740162409e-20,1.8354643343270847e-15
0.00899100899100899,623,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06999724305193647,0.0,0.0,0.8798471863067411,0.0002363098340123934,7.87699440747075e-05,1.193536061116107e-12,0.0498404908620416,0.0,0.00276420915998305,5.265395548425049e-11,0.8868972265825853,1.6753444185821734e-08,9.394559828911282e-10,1.2351769665416847e-08,6.8681088453426555e-06,0.11018192038381174,1.8752566167951144e-05,7.684318938296825e-06,7.634849811035167e-05,7.006259480438835e-06,3.719082316375313e-13,2.7306330573118936e-08,3.992671805146938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.138750615750569e-07,1.227750116946717e-06,4.0925003587290764e-07,6.206153797479197e-15,-8.18500077960319e-07,0.0,2.98881117548784e-16,9.337680156865359e-22,-1.0622611642323293e-17,1.9961264161460463e-21,-2.786314879993021e-18,-9.994988777600744e-20,9.95032102452288e-20,3.0438478360674025e-16,5.2083451503208396e-21,-2.3038355457396518e-18,-1.286311896753274e-21,-1.3382748335342296e-21,-4.839426197483361e-21,-2.3760877713130944e-21,-2.93725227275064e-16,8.121994352313418e-07,6.138750615750569e-07,8.960919118937137e-07,-1.2277430050110044e-06,-1.1302612325936149e-06,2.3038865869000747e-10,6.373077807507809e-07,4.205968698576342e-08,9.707039123653519e-08,4.205968698576342e-08,4.0915236086079016e-07,4.0915236086079016e-07,-6.206153797479197e-15,8.183047328095693e-07,-6.778503678854203e-16,3.714820882445466e-18,-1.2243615128843311e-14,8.18304715211049e-07,1.4911656253028795e-12,4.031951979297373e-12,9.049625767613229e-11,-1.3336939102418215e-12,-1.1762570725902339e-18,8.176931882222512e-07,4.031951979297373e-12,9.049625767613229e-11,-3.945083808488726e-07,6.115272825230417e-10,-4.0863850859038416e-07,-1.4741655024035066e-08,-1.4741655024134569e-08,-1.8309087258187428e-15,6.305432917858462e-09,3.1086617362188937e-19,-7.111935712802912e-12,6.300642728977171e-09,4.571878877018112e-12,3.853454069918372e-12,3.474961016161297e-12,3.644718384271632e-20,1.8309063497309715e-15
0.01798201798201798,623,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06999586982763771,0.0,0.0,0.8797710704453104,0.0003540147739088559,0.0001180049237419747,1.7895055122291857e-12,0.04976104002761151,0.0,0.002760870626292321,5.2528282628435286e-11,0.8869947369383268,1.6735940578090172e-08,1.2301732757236229e-09,1.2337028929171367e-08,6.868207660013336e-06,0.11008810177461802,1.87106882108177e-05,7.662799960316146e-06,7.614924784321095e-05,6.997499049214433e-06,3.710528525192016e-13,2.7319074411222014e-08,3.9844542922942674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.123402374743532e-07,1.224680468747828e-06,4.0822681981307095e-07,6.200861886402809e-15,-8.164536458318639e-07,0.0,-8.398094105754463e-17,1.985504847388311e-23,-4.8685423632027275e-18,4.0682047878384637e-22,1.9058241313221758e-21,-3.1763735522036263e-22,9.330597309598152e-22,-7.910525397702636e-17,3.293051255013352e-23,-2.3060697686520932e-20,-2.6638446898475276e-22,-7.865453649613602e-22,-5.676254914961987e-23,-9.457351653398463e-24,8.398783643513087e-17,8.101781183201835e-07,6.123402374743532e-07,8.936961869145156e-07,-1.2246733836112063e-06,-1.127511110200864e-06,2.2950125261874788e-10,6.359545716104748e-07,4.187204963794292e-08,9.67524405566717e-08,4.187204963794292e-08,4.0812951108359264e-07,4.0812951108359264e-07,-6.200861886402809e-15,8.162590332195413e-07,-6.754115256261178e-16,3.701749272068668e-18,-1.2205872865196422e-14,8.162590160454286e-07,1.4874378237721375e-12,4.012449655267754e-12,9.01657985211733e-11,-1.3180225436311454e-12,-1.1721885766501837e-18,8.156495102558027e-07,4.012449655267754e-12,9.01657985211733e-11,-3.935048939410262e-07,6.095057056380959e-10,-4.0761731410743347e-07,-1.4721925872044749e-08,-1.4721925872045682e-08,-1.8263625941117106e-15,6.280299766338871e-09,3.0969476426485584e-19,-7.085136621722268e-12,6.2755275116804e-09,4.5536528567895705e-12,3.840205525037192e-12,3.4617068091872656e-12,3.630883014451457e-20,1.826362584654359e-15
0.02697302697302697,623,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06999450008814365,0.0,0.0,0.8796951477416275,0.0004714210162572705,0.00015714033756045458,2.3849440999219026e-12,0.04968179081402632,0.0,0.0027575380866841793,5.240300173627405e-11,0.8870920517755114,1.6718467727296484e-08,1.519448064761705e-09,1.2322265201230244e-08,6.868278952228274e-06,0.10999447161355767,1.8668923215484673e-05,7.64135821606586e-06,7.595065935776815e-05,6.988755277126723e-06,3.7020018451918043e-13,2.7331825372886846e-08,3.9762604448399546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.108102491731903e-07,1.2216204921495948e-06,4.072068276154815e-07,6.1955806138912665e-15,-8.144136614662304e-07,0.0,9.195577347784422e-15,-3.5363128038085264e-21,-7.265758164772486e-18,1.1842835939930502e-20,1.167634917790053e-18,-1.163611511290595e-19,1.2331774008063047e-19,9.236326565975248e-15,-5.46346655360166e-21,3.238779499542236e-17,-5.545787988215592e-21,6.674313567537242e-21,1.104903029823698e-20,2.6557828587734446e-21,-9.229051088247587e-15,8.081631307827906e-07,6.108102491731903e-07,8.913086350788441e-07,-1.2216134336930307e-06,-1.1247694385657084e-06,2.2861794667912417e-10,6.346047487631781e-07,4.16853361771588e-08,9.643570361629966e-08,4.16853361771588e-08,4.0710988352667873e-07,4.0710988352667873e-07,-6.1955806138912665e-15,8.142197780702119e-07,-6.729835905781321e-16,3.68873367971174e-18,-1.2168271621457006e-14,8.142197516214367e-07,1.4837217657070928e-12,3.993053273520028e-12,8.983678075688148e-11,-1.3024774550629666e-12,-1.168137486145348e-18,8.13612268511544e-07,3.993053273520028e-12,8.983678075688148e-11,-3.9250459129122325e-07,6.074923389437451e-10,-4.065993352765447e-07,-1.4702236324258224e-08,-1.4702236324381541e-08,-1.8218303325691896e-15,6.255285082482798e-09,3.08528558000073e-19,-7.058456563989818e-12,6.250530683439809e-09,4.53551276053684e-12,3.827009236086947e-12,3.4485120461879428e-12,3.6171093209892257e-20,1.8218329883520484e-15
0.03596403596403596,623,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.0699931338222439,0.0,0.0,0.8796194175743196,0.0005885295219419789,0.0001961765058255398,2.9798529624108436e-12,0.04960274257268908,0.0,0.0027542115290575733,5.2278111370431694e-11,0.8871891715737213,1.670102556967272e-08,1.8072872992028058e-09,1.2307478922240926e-08,6.868322897877712e-06,0.109901029437036,1.8627270853930694e-05,7.619993380362448e-06,7.575273008489354e-05,6.9800281266805705e-06,3.6935021737248125e-13,2.7344583451128825e-08,3.9680901818551475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.092850791418159e-07,1.218570152093381e-06,4.061900476126931e-07,6.190309953750769e-15,-8.123801013955523e-07,0.0,2.518761242911213e-16,1.4017263313362e-22,2.005430278473778e-17,-1.4582505030485369e-21,-1.6940658945086007e-21,-6.352747104407253e-22,3.58996385848014e-22,2.316725107991157e-16,2.4533094524943093e-22,-3.4643965490248834e-20,1.8096429785833622e-21,-6.474756244758824e-22,3.509944151171409e-22,-4.2542592959203845e-23,-2.517832044045762e-16,8.061544497806614e-07,6.092850791418159e-07,8.889292239710589e-07,-1.2185631201984366e-06,-1.122036187743861e-06,2.2773871933292662e-10,6.332583036067359e-07,4.1499541756990576e-08,9.612017533674514e-08,4.1499541756990576e-08,4.0609346651199635e-07,4.0609346651199635e-07,-6.190309953750769e-15,8.121869440055044e-07,-6.705665061656049e-16,3.67577383031998e-18,-1.2130810805039532e-14,8.121869266020099e-07,1.480017408546764e-12,3.973762206362474e-12,8.950919725642925e-11,-1.287057665940339e-12,-1.164103715010438e-18,8.115814397094694e-07,3.973762206362474e-12,8.950919725642925e-11,-3.9150746132938363e-07,6.054871443236723e-10,-4.055845604683692e-07,-1.4682586283309484e-08,-1.4682586283309843e-08,-1.8173175527844555e-15,6.230388236531305e-09,3.0736752880590463e-19,-7.031894944305676e-12,6.225651614890857e-09,4.517458131429907e-12,3.813864979414265e-12,3.435376427872683e-12,3.603396995789555e-20,1.8173175102418626e-15
0.044955044955044945,623,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.0699917710187702,0.0,0.0,0.8795438793243373,0.0007053412482592087,0.0002351137476339164,3.5742332347414533e-12,0.049523894657424954,0.0,0.0027508909413536944,5.215361009986136e-11,0.8872860968179026,1.6683614041710597e-08,2.0936978932037593e-09,1.2292670528202786e-08,6.868339671356972e-06,0.10980777477603809,1.8585730799198685e-05,7.598705129607076e-06,7.555545746717339e-05,6.971317560235962e-06,3.6850294084792485e-13,2.7357348637291985e-08,3.959943422505438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.07764709928996e-07,1.215529413659072e-06,4.051764681561611e-07,6.1850498794825165e-15,-8.103529424372824e-07,0.0,1.5491572283541764e-15,-1.778579705509832e-21,4.837067385715069e-17,4.505057046356058e-20,1.4010560222296568e-17,-2.7089172444376593e-19,2.436460494274943e-19,1.5026926702410028e-15,-4.159522946662649e-21,-1.1450053998723908e-17,8.25263476080594e-21,-2.7687286065798373e-20,-1.1147819175848408e-20,5.3977355982540284e-21,-1.551248395743426e-15,8.041520527568612e-07,6.07764709928996e-07,8.865579213300002e-07,-1.2155224082079013e-06,-1.119311327923831e-06,2.2686354916980832e-10,6.319152275659701e-07,4.131466155793704e-08,9.580585066307586e-08,4.131466155793704e-08,4.0508024841373486e-07,4.0508024841373486e-07,-6.1850498794825165e-15,8.101605077737761e-07,-6.681602161031333e-16,3.6628694502608056e-18,-1.2093489825391378e-14,8.101604891397329e-07,1.4763247099205655e-12,3.954575830136409e-12,8.91830409330548e-11,-1.2717622056091993e-12,-1.1600871775924346e-18,8.095570006071779e-07,3.954575830136409e-12,8.91830409330548e-11,-3.9051349250514555e-07,6.03490083803413e-10,-4.045729780723304e-07,-1.4662975651015521e-08,-1.4662975651259167e-08,-1.812810702230352e-15,6.205608602502533e-09,3.062116508076885e-19,-7.005451170732211e-12,6.2008896804212784e-09,4.499488515361213e-12,3.800772532416783e-12,3.4222996566446044e-12,3.5897457324874783e-20,1.8128160999659504e-15
0.05394605394605394,623,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06999041166659573,0.0,0.0,0.8794685323749409,0.0008218571489285747,0.00027395238089346097,4.168086048867409e-12,0.04944524642447314,0.0,0.0027475763115513926,5.202949649970682e-11,0.8873828279966077,1.666623308013491e-08,2.3786867260868735e-09,1.2277840450718317e-08,6.8683294457051295e-06,0.10971470715788983,1.854430272536669e-05,7.577493141768471e-06,7.53588389587517e-05,6.9626235400697255e-06,3.6765834475087473e-13,2.7370120921471504e-08,3.951820086107179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.06249124159643e-07,1.2124982421397708e-06,4.0416607762334246e-07,6.1798003643818935e-15,-8.083321614248334e-07,0.0,-6.620102052705925e-16,-6.179010064198894e-22,1.82478767891841e-19,-1.0695519957335852e-20,-2.8608537793513994e-19,-9.915579438795653e-20,1.0169027578481901e-19,-6.640576311422552e-16,-3.3320507206319534e-21,-1.4856872147553297e-18,2.3229707487771708e-21,2.342265302020467e-21,4.545948118087493e-21,1.7740591931208075e-21,6.638788642803903e-16,8.021559171667069e-07,6.06249124159643e-07,8.841946950454034e-07,-1.2124912630151162e-06,-1.1165948294227895e-06,2.2599241490584223e-10,6.305755120904603e-07,4.1130690787145825e-08,9.549272456370029e-08,4.1130690787145825e-08,4.040702176567296e-07,4.040702176567296e-07,-6.1798003643818935e-15,8.08140446224669e-07,-6.65764664404481e-16,3.650020267338691e-18,-1.2056308094164329e-14,8.081404297977102e-07,1.4726436276424918e-12,3.935493525177763e-12,8.885830473955844e-11,-1.256590111238483e-12,-1.1560877886656018e-18,8.075389280142675e-07,3.935493525177763e-12,8.885830473955844e-11,-3.895226732946834e-07,6.015011195638098e-10,-4.035645765037812e-07,-1.4643404328659051e-08,-1.4643404328760741e-08,-1.8083269333240616e-15,6.1809455581029745e-09,3.0506089827594917e-19,-6.9791246546533596e-12,6.17624425812658e-09,4.481603460915457e-12,3.787731673526423e-12,3.409281436580028e-12,3.576155226426811e-20,1.8083287073832547e-15
0.06293706293706292,623,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06998905575463528,0.0,0.0,0.8793933761116932,0.0009380781741106779,0.0003126927223241064,4.7614125336042676e-12,0.04936679723247523,0.0,0.002744267627588413,5.190576914976235e-11,0.887479365577217,1.664888262142961e-08,2.6622606424113674e-09,1.22629891200214e-08,6.868292394484269e-06,0.1096218261311103,1.8502986307016525e-05,7.556357096157152e-06,7.516287202311613e-05,6.9539460292374695e-06,3.668164189605568e-13,2.7382900298731116e-08,3.9437200929087633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.047383044997642e-07,1.2094766028256499e-06,4.0315886451785787e-07,6.174561382938264e-15,-8.063177352289924e-07,0.0,4.813040331833433e-15,5.678605335866984e-21,-6.250564501684405e-18,-1.6740574203734294e-20,-7.112959174567987e-19,8.173867941003998e-20,-5.922944058124699e-20,4.831149929332955e-15,-5.830854299023112e-21,1.2376548797019705e-17,-3.47210879654659e-21,2.248070109765991e-21,-3.449383537319155e-21,-4.293221852709383e-21,-4.824841548060702e-15,8.001660204995592e-07,6.047383044997642e-07,8.818395131071093e-07,-1.2094696499108395e-06,-1.1138866626226634e-06,2.251252953698215e-10,6.292391486189296e-07,4.0947624675922104e-08,9.518079202482772e-08,4.0947624675922104e-08,4.03063362693388e-07,4.03063362693388e-07,-6.174561382938264e-15,8.061267362630482e-07,-6.633797955169995e-16,3.637226011054561e-18,-1.2019265027588978e-14,8.061267143810724e-07,1.468974119627025e-12,3.916514675565471e-12,8.853498166300075e-11,-1.2415404269303272e-12,-1.152105463657371e-18,8.055271989917804e-07,3.916514675565471e-12,8.853498166300075e-11,-3.885349922968314e-07,5.995202141335294e-10,-4.0255934430374684e-07,-1.4623872221026433e-08,-1.4623872220967204e-08,-1.803859575681124e-15,6.156398484378392e-09,3.0391524560803e-19,-6.952914810353963e-12,6.151714729433124e-09,4.46380251909574e-12,3.774742181988285e-12,3.396321473223324e-12,3.562625174430943e-20,1.8038552824592713e-15
0.07192807192807192,623,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,623.0,1e-11,1e-22,IdealGasReactor,off,0.06998770327184498,0.0,0.0,0.8793184099224496,0.0010540052704206301,0.0003513350874645399,5.354213814664764e-12,0.049288546442466004,0.0,0.002740964877477483,5.178242663667262e-11,0.8875757100426702,1.6631562602534957e-08,2.9444264523055795e-09,1.2248116960555271e-08,6.868228689007496e-06,0.10952913122857247,1.846178122001095e-05,7.535296673737872e-06,7.49675541362252e-05,6.945284990295465e-06,3.6597715337407087e-13,2.7395686759901042e-08,3.935643362928382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.032322337074721e-07,1.2064644612634649e-06,4.021548173204676e-07,6.169332908760035e-15,-8.043096408292203e-07,0.0,1.8551472770388175e-14,-1.5849701096228692e-20,-2.0013977885700304e-17,1.8547983029518995e-19,-1.7943969471108726e-17,-2.423043624739333e-19,3.515649952248376e-19,1.855223161264724e-14,5.801231701129624e-21,-1.1736435036374692e-18,-1.4125901857164785e-20,-3.31709765391421e-21,-2.7569241081263156e-20,-9.544074485368257e-23,-1.8532285161749463e-14,7.981823403496215e-07,6.032322337074721e-07,8.794923436784633e-07,-1.2064575344424092e-06,-1.111186798063162e-06,2.2426216952153088e-10,6.279061286319039e-07,4.076545848305005e-08,9.487004805839082e-08,4.076545848305005e-08,4.0205967203731425e-07,4.0205967203731425e-07,-6.169332908760035e-15,8.041193549161141e-07,-6.610055541166414e-16,3.624486412196678e-18,-1.1982360042915378e-14,8.041193193530916e-07,1.4653161440116813e-12,3.897638669427447e-12,8.8213064731958e-11,-1.2266122048841544e-12,-1.1481401183055102e-18,8.035217905552761e-07,3.897638669427447e-12,8.8213064731958e-11,-3.8755043809004447e-07,5.975473301005961e-10,-4.015572699904763e-07,-1.4604379230423132e-08,-1.4604379230774697e-08,-1.7993958708677714e-15,6.131966766243316e-09,3.0277466735310995e-19,-6.926821055592599e-12,6.127300479598838e-09,4.446085243686582e-12,3.7618038381760244e-12,3.3834194738657858e-12,3.549155275116546e-20,1.7993957754270266e-15
