Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.00000000001,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.08,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08036154909397296,0.0,0.0,0.0,-0.17283302241066614,0.0,-0.33423752737757373,0.0006814067789616608,0.16072309818794592,0.0,0.0,0.0,0.0,0.0,0.0006814067789616608,0.17215161563170447,0.0,0.0,0.0,0.0,0.0,0.17215161563170447,0.08036154909397296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006814067789616608,0.0,0.0,0.0,0.0,0.0
0.0,623,101325.00000000003,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.0799989067885676,0.0,0.0,0.8799469792452622,8.199085743038782e-05,2.7330285543966033e-05,5.322644047071948e-13,0.03994479282266354,0.0,0.0023039083926433166,3.616308020663872e-11,0.8992730060595303,1.4039703428579292e-08,4.144028699279927e-10,8.505335362386777e-09,5.6734272655565505e-06,0.09831084801122333,1.3528822282220795e-05,5.132780875292842e-06,5.231654171320156e-05,5.840367130983361e-06,2.647912051042191e-13,2.964001391552265e-08,2.969296145218154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2650757394667955e-07,8.530151423549776e-07,2.843383780203181e-07,5.537563713656233e-15,-5.686767614714777e-07,0.0,4.606756234038669e-15,-1.088404992763747e-20,7.554580133264894e-18,2.840331978057193e-20,8.63655968844166e-19,-2.4172202732269596e-19,2.3980958574647336e-19,4.500599239194345e-15,4.877973333414352e-21,-9.909164693211866e-17,-6.289956098758165e-21,2.0019838775314652e-21,4.8971766726433296e-21,-1.6965304391547654e-21,-4.508229713682797e-15,5.65157345462728e-07,4.2650757394667955e-07,6.088126305646815e-07,-8.530110473264215e-07,-7.940902162570578e-07,1.2896653369493556e-10,4.662036504227898e-07,2.1891409533545185e-08,5.868792952267332e-08,2.1891409533545185e-08,2.8428292841530055e-07,2.8428292841530055e-07,-5.537563713656233e-15,5.685658638428576e-07,-4.072658979738908e-16,2.2169306282701197e-18,-7.881501753284853e-15,5.685658467924348e-07,1.036075885155199e-12,1.9932504473470727e-12,5.196750573155073e-11,3.7534340175303466e-14,-7.19185258182215e-19,5.681867384015471e-07,1.9932504473470727e-12,5.196750573155073e-11,-2.721392795378868e-07,3.791128991174733e-10,-2.839592651211987e-07,-1.2199098482431301e-08,-1.2199098482671111e-08,-1.2749893558327207e-15,3.5221777067133404e-09,1.789952745392395e-19,-4.095028556190638e-12,3.5194160087496653e-09,2.5536241624774962e-12,2.3171421691553122e-12,1.984685347821618e-12,2.0863149594472764e-20,1.2749876593022816e-15
0.00899100899100899,623,101325.00000000003,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.0799978160674227,0.0,0.0,0.8798940792694696,0.00016379494329636657,5.459831390001317e-05,1.0641357708942797e-12,0.03988971140484711,0.0,0.0023013832618326833,3.60854391910625e-11,0.8993455709538569,1.402631566919298e-08,5.830073398868838e-10,8.493845813295863e-09,5.6719789085506445e-06,0.09824103224557387,1.3500948324482462e-05,5.120083517262474e-06,5.219458583372913e-05,5.833793251849072e-06,2.6425649867994063e-13,2.965385623649108e-08,2.9639355525895933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.255476255625734e-07,8.510952455915206e-07,2.8369841243025604e-07,5.533625572681005e-15,-5.673968303943066e-07,0.0,1.199910115628443e-16,-5.751589281456178e-23,-2.091784738977044e-19,1.9561429932373583e-22,1.0587911840678754e-22,3.5998900258307764e-21,-3.667718836060125e-21,1.201640114248761e-16,-2.2809868898254864e-22,-4.0337643920804174e-20,7.845937357036179e-23,8.892191584945048e-23,8.898719132834435e-23,-2.2681271554498903e-24,-1.1995469393955622e-16,5.63889908210193e-07,4.255476255625734e-07,6.073654031866434e-07,-8.510911644149122e-07,-7.923478752818253e-07,1.2852390428027313e-10,4.652807046838947e-07,2.1801297415414246e-08,5.851117136600082e-08,2.1801297415414246e-08,2.8364314885314164e-07,2.8364314885314164e-07,-5.533625572681005e-15,5.672863046983016e-07,-4.0598815212960767e-16,2.210005710282217e-18,-7.859678492312754e-15,5.672862920524935e-07,1.0337441928820161e-12,1.9845069599767605e-12,5.179693020878178e-11,4.1820028406114417e-14,-7.169992903229292e-19,5.66908289617546e-07,1.9845069599767605e-12,5.179693020878178e-11,-2.7151399956493426e-07,3.7800255490215425e-10,-2.8332040987535384e-07,-1.218441286532179e-08,-1.2184412865318123e-08,-1.2721344312840001e-15,3.509674560313557e-09,1.7838979774342807e-19,-4.081176608346385e-12,3.506922184113671e-09,2.544558070062954e-12,2.3098339163858816e-12,1.9778888448942635e-12,2.0791967978105212e-20,1.272134429015873e-15
0.01798201798201798,623,101325.00000000003,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.07999672782920884,0.0,0.0,0.8798412997158327,0.00024541280933397156,8.180426898020064e-05,1.5956148669966833e-12,0.039834755375048436,0.0,0.0022988624531375735,3.6008020803932405e-11,0.8994180012591213,1.401295020197066e-08,7.508576874585688e-10,8.48236001806579e-09,5.670519211875271e-06,0.0981713461234594,1.3473146237262925e-05,5.107427364478054e-06,5.207299972006021e-05,5.827231096271271e-06,2.6372332907041066e-13,2.9667704523217803e-08,2.9585890507537815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2459046843716627e-07,8.491809313446421e-07,2.830603076839748e-07,5.5296947502783725e-15,-5.661206208962707e-07,0.0,-1.6952464466788364e-17,3.76180835858915e-23,1.2140773961501394e-18,-9.581781269572424e-22,-6.352747104407253e-22,-6.299807545203859e-21,6.187310981896647e-21,-1.8337045698193924e-17,9.536730072011513e-23,-1.5670531313615537e-19,-2.182121035166927e-22,1.5545825637168464e-22,2.1539469527395056e-22,1.3151243940560987e-22,1.7120061960540782e-17,5.626261391636963e-07,4.2459046843716627e-07,6.059226772409725e-07,-8.491768639638416e-07,-7.906104790248719e-07,1.280831283046634e-10,4.643600111724994e-07,2.1711602763238954e-08,5.833504773948999e-08,2.1711602763238954e-08,2.8300522937018675e-07,2.8300522937018675e-07,-5.5296947502783725e-15,5.660104657122208e-07,-4.0471550262969467e-16,2.2031076674209753e-18,-7.837930449056114e-15,5.660104532290156e-07,1.0314192797146147e-12,1.975807186552294e-12,5.162703439683698e-11,4.6067291418968155e-14,-7.148217228046561e-19,5.656335569074852e-07,1.975807186552294e-12,5.162703439683698e-11,-2.708905531588004e-07,3.768963044103334e-10,-2.826834113795644e-07,-1.21697545251744e-08,-1.2169754525180587e-08,-1.2692893005537321e-15,3.4972248245398683e-09,1.7778677487092006e-19,-4.067380800375704e-12,3.4944817325743562e-09,2.5355307113329025e-12,2.302552738078055e-12,1.971120184148511e-12,2.0721076641444292e-20,1.2692894320661715e-15
0.02697302697302697,623,101325.00000000001,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.07999564206659521,0.0,0.0,0.8797886402288062,0.00032684500535644324,0.0001089483340555615,2.126702459500224e-12,0.03977992436305997,0.0,0.0022963459577754843,3.593082428434213e-11,0.8994902972904022,1.3999606981777861e-08,9.179572589266956e-10,8.47087810252506e-09,5.669048252399543e-06,0.09810178934067643,1.3445415813579985e-05,5.094812257342399e-06,5.195178204333831e-05,5.820680638556652e-06,2.6319169091371383e-13,2.9681558767971218e-08,2.953256594565668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2363609305487674e-07,8.472721805840227e-07,2.824240574326143e-07,5.525771229262639e-15,-5.64848120389358e-07,0.0,-4.485362717894906e-17,1.0177173994313725e-22,1.6715457829659483e-18,9.262769402024387e-22,-3.705769144237564e-20,6.1409888675936775e-21,-6.165804285970268e-21,-4.652910797945482e-17,1.5809610626454783e-22,3.3912021315858076e-20,8.082095806332934e-23,-3.417806893492541e-22,-3.112786460472287e-22,-1.0534616220428319e-22,4.485388463891472e-17,5.61366025996022e-07,4.2363609305487674e-07,6.044844361107611e-07,-8.472681269431497e-07,-7.888780110177076e-07,1.2764419682842684e-10,4.634415639471215e-07,2.162232347758737e-08,5.815955609582384e-08,2.162232347758737e-08,2.8236916362626274e-07,2.8236916362626274e-07,-5.525771229262639e-15,5.647383342042742e-07,-4.034479255258978e-16,2.1962363786017394e-18,-7.816257325889415e-15,5.647383217732838e-07,1.029101122546066e-12,1.9671508858152446e-12,5.145781518972647e-11,5.027642365995006e-14,-7.12652517772434e-19,5.643625275983637e-07,1.9671508858152446e-12,5.145781518972647e-11,-2.702689340344023e-07,3.7579413006614487e-10,-2.8204826330254816e-07,-1.2155123398212039e-08,-1.2155123398205873e-08,-1.266452746032055e-15,3.4848282384148062e-09,1.7718619458732218e-19,-4.053640872977314e-12,3.482094393336007e-09,2.5265418970037125e-12,2.2952985229311903e-12,1.9643792358384116e-12,2.0650474239504084e-20,1.2664526406858929e-15
0.03596403596403596,623,101325.00000000004,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.07999455877227647,0.0,0.0,0.879736100454082,0.00040809207926172965,0.00013603069175864221,2.657399312947589e-12,0.039725217999963744,0.0,0.0022938337669788397,3.585384887428696e-11,0.8995624593605689,1.398628596355982e-08,1.0843093847675455e-09,8.459400191413326e-09,5.667566106667663e-06,0.09803236159520674,1.3417756847049109e-05,5.08223803695444e-06,5.183093148005054e-05,5.814141853120535e-06,2.62661578871206e-13,2.9695418963432135e-08,2.9479381390812114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.22684489935065e-07,8.453689743481189e-07,2.817896553559676e-07,5.521854992571347e-15,-5.635793162081378e-07,0.0,3.614597280578357e-16,7.164643238200259e-22,1.5930640175594647e-18,-1.759028755609763e-21,1.6601845766184287e-19,-2.6787416956917248e-20,2.5735243217749797e-20,3.359426901225937e-16,6.169640497619696e-22,-2.4051883889455543e-17,3.435068634224617e-21,-1.1325653549499486e-21,-4.430308667852856e-21,5.358217377704154e-23,-3.3753961787132474e-16,5.601095563011324e-07,4.22684489935065e-07,6.03050663246493e-07,-8.453649343915508e-07,-7.87150454850881e-07,1.2720710095959605e-10,4.6252535707988e-07,2.153345747012836e-08,5.798469389851596e-08,2.153345747012836e-08,2.817349453044966e-07,2.817349453044966e-07,-5.521854992571347e-15,5.634698975407184e-07,-4.02185397002562e-16,2.189391723362923e-18,-7.79465882657901e-15,5.634698847511999e-07,1.02678969835436e-12,1.9585378179409632e-12,5.1289269497089274e-11,5.4447717369444576e-14,-7.104916375727266e-19,5.630951890743538e-07,1.9585378179409632e-12,5.1289269497089274e-11,-2.6964913593492693e-07,3.746960143856801e-10,-2.814149593415809e-07,-1.2140519421040674e-08,-1.214051942106641e-08,-1.263623973625581e-15,3.4724845423743884e-09,1.7658804561569635e-19,-4.03995656816434e-12,3.4697599070054317e-09,2.517591438810629e-12,2.2880711601267193e-12,1.9576658708801128e-12,2.058015943410517e-20,1.2636240272077547e-15
0.044955044955044945,623,101325.00000000001,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.07999347793897277,0.0,0.0,0.8796836800385871,0.0004891545770398364,0.00016305152408624995,3.1877061899485533e-12,0.039670635918126494,0.0,0.002291325871999456,3.57770938187049e-11,0.8996344877823811,1.3972987102367898e-08,1.2499173797319762e-09,8.447926408180628e-09,5.666072850749767e-06,0.09796306258511511,1.3390169131902784e-05,5.06970454511289e-06,5.171044671208026e-05,5.807614714414125e-06,2.62132987624543e-13,2.9709285102071004e-08,2.9426336394992055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.217356496335519e-07,8.434712937505643e-07,2.8115709515532065e-07,5.5179460231469125e-15,-5.623141958356052e-07,0.0,2.027468041654803e-15,1.3159155154276788e-21,-4.172401634357673e-18,1.3657799221539772e-20,-1.417827274585292e-18,1.911118087242515e-20,-1.693073277773537e-20,2.0331088840368227e-15,-8.903419915525601e-23,2.8390397716910698e-18,-2.3096005535538588e-21,4.565675089774721e-21,-6.715272057195711e-21,-2.1721220443190402e-21,-2.0289275729460303e-15,5.588567178200078e-07,4.217356496335519e-07,6.016213421680039e-07,-8.43467267422935e-07,-7.854277941767515e-07,1.2677183185405852e-10,4.6161138465828765e-07,2.144500266363879e-08,5.7810458622064464e-08,2.144500266363879e-08,2.8110256811230005e-07,2.8110256811230005e-07,-5.5179460231469125e-15,5.62205143136371e-07,-4.009278933675756e-16,2.182573581842844e-18,-7.77313465612179e-15,5.622051286735541e-07,1.0244849842059919e-12,1.9499677445355055e-12,5.112139424428163e-11,5.8581462557922e-14,-7.083390447381134e-19,5.618315287625171e-07,1.9499677445355055e-12,5.112139424428163e-11,-2.6903115262499784e-07,3.7360193996452847e-10,-2.807834932153583e-07,-1.2125942530322805e-08,-1.2125942530305875e-08,-1.2608057361913883e-15,3.4601934782646777e-09,1.7599231673684519e-19,-4.02632762927085e-12,3.457478015597483e-09,2.508679149510292e-12,2.2808705393340853e-12,1.950979960854947e-12,2.051013089391546e-20,1.260803564069344e-15
0.05394605394605394,623,101325.00000000001,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.0799923995594296,0.0,0.0,0.8796313786304767,0.0005700330427807441,0.0001900110124011436,3.717623851172207e-12,0.0396161777511943,0.0,0.0022888222640817155,3.570055836506954e-11,0.8997063828575141,1.3959710353198079e-08,1.4147845429022774e-09,8.436456876075608e-09,5.664568561034482e-06,0.09789389201954694,1.336265246284065e-05,5.057211624258043e-06,5.159032642611547e-05,5.801099197298909e-06,2.616059118899617e-13,2.9723157179470934e-08,2.937343051456409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.207895627326137e-07,8.415791199452711e-07,2.8052637058965383e-07,5.514044304556051e-15,-5.610527465564186e-07,0.0,6.392713098363277e-15,-1.169944362981982e-21,5.897479610847754e-17,-3.749631767098125e-20,6.062320682617434e-18,1.6893013341802952e-19,-1.9843897459024623e-19,6.2619043031218865e-15,-1.1357585629200874e-21,-7.778502958801358e-17,-6.648675007515933e-21,2.4905891256088818e-21,-8.196270598838016e-21,-3.474755835880138e-21,-6.320976607665986e-15,5.576074980939726e-07,4.207895627326137e-07,6.001964564503217e-07,-8.415751071914702e-07,-7.837100126911297e-07,1.2633838071244523e-10,4.606996407744879e-07,2.1356956991468774e-08,5.763684775059694e-08,2.1356956991468774e-08,2.804720257747589e-07,2.804720257747589e-07,-5.514044304556051e-15,5.609440584414047e-07,-3.9967539109338543e-16,2.1757818348706637e-18,-7.751684521524819e-15,5.60944039773581e-07,1.0221869572318712e-12,1.941440428583654e-12,5.095418637114044e-11,6.267794724612583e-14,-7.061947020578603e-19,5.605715342050187e-07,1.941440428583654e-12,5.095418637114044e-11,-2.684149779251748e-07,3.7251188953892754e-10,-2.8015385870008543e-07,-1.211139266447904e-08,-1.21113926642806e-08,-1.2579946985372473e-15,3.4479547892539554e-09,1.753989967850262e-19,-4.012753800853757e-12,3.4452484624459375e-09,2.499804842818308e-12,2.2736965506566775e-12,1.944321377961562e-12,2.0440387293913715e-20,1.2579912237814114e-15
0.06293706293706292,623,101325.00000000004,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.0799913236264176,0.0,0.0,0.87957919587913,0.0006507280186807756,0.00021690933743635291,4.247153055384545e-12,0.03956184313408828,0.0,0.0022863229345713477,3.5624241765035336e-11,0.8997781449198393,1.394645567164744e-08,1.5789141578584737e-09,8.424991713918292e-09,5.663053311117883e-06,0.09782484957535244,1.333520663564716e-05,5.044759117700966e-06,5.1470569316004476e-05,5.794595275574887e-06,2.6108034636207106e-13,2.973703518117966e-08,2.932066329864797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.198462198808556e-07,8.396924342496008e-07,2.798974753329765e-07,5.510149818546588e-15,-5.597949560995544e-07,0.0,3.9659432491303386e-15,2.7160517281184225e-21,8.286001022021873e-18,3.753853204142765e-21,2.010326821189675e-18,-2.006409293808624e-19,1.8349016656018792e-19,3.891215308396309e-15,7.221107013519286e-21,-6.819061734502938e-17,1.0988570987535591e-20,-1.3340665521678661e-20,-1.9010282057541167e-20,-1.0869630429133415e-20,-3.8995139826923036e-15,5.563618851070311e-07,4.198462198808556e-07,5.987759897798617e-07,-8.396884350147717e-07,-7.819970942067667e-07,1.259067387916111e-10,4.5979011956875787e-07,2.126931839946188e-08,5.746385878320662e-08,2.126931839946188e-08,2.798433120609734e-07,2.798433120609734e-07,-5.510149818546588e-15,5.596866309940295e-07,-3.984278666529305e-16,2.169016363599265e-18,-7.730308128723063e-15,5.596866147206114e-07,1.01989559472332e-12,1.9329556346195416e-12,5.078764283664656e-11,6.673745659765913e-14,-7.040585722964194e-19,5.59315192774382e-07,1.9329556346195416e-12,5.078764283664656e-11,-2.67800605575994e-07,3.714258457433975e-10,-2.795260494872159e-07,-1.2096869756982471e-08,-1.2096869757165961e-08,-1.2551978486849728e-15,3.435768220137759e-09,1.7480807466403078e-19,-3.999234829060841e-12,3.4330709925233187e-09,2.4909683336372464e-12,2.2665490848432035e-12,1.9376899951944486e-12,2.0370927317406718e-20,1.2551869790545436e-15
0.07192807192807192,623,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,623.0,1e-11,1e-22,IdealGasReactor,off,0.07999025013273264,0.0,0.0,0.8795271314351456,0.0007312400450512855,0.00024374667929539604,4.7762945594156485e-12,0.0395076317029988,0.0,0.002283827874725201,3.5548143271498264e-11,0.8998497742605379,1.3933223012765395e-08,1.7423094926054115e-09,8.413531043429597e-09,5.661527177190967e-06,0.09775593497214081,1.3307831446097347e-05,5.032346869207924e-06,5.135117407853034e-05,5.7881029245237735e-06,2.605562858105462e-13,2.9750919105483875e-08,2.926803430919646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1890561172310096e-07,8.378112179384241e-07,2.79270403220574e-07,5.506262549274941e-15,-5.585408119577149e-07,0.0,1.2529934711650605e-14,-1.2010661967322505e-20,-1.2634376927980757e-17,5.45724142595209e-20,1.560340567960828e-18,-7.4750657595192e-20,8.412757701909313e-20,1.2541682430798937e-14,-6.7111893438683414e-21,-2.2724103237858832e-18,2.4714133180199266e-20,2.3517158405188853e-20,-6.051293338889215e-20,1.8232287392392554e-20,-1.2529123516458486e-14,5.551198666058554e-07,4.1890561172310096e-07,5.973599258551794e-07,-8.378072321679631e-07,-7.802890225241379e-07,1.254768973836547e-10,4.588828151534359e-07,2.1182084842400634e-08,5.7291489224444375e-08,2.1182084842400634e-08,2.7921642073775206e-07,2.7921642073775206e-07,-5.506262549274941e-15,5.584328483278837e-07,-3.9718529680080163e-16,2.1622770501269183e-18,-7.70900518788516e-15,5.584328234276015e-07,1.0176108739633067e-12,1.9245131284006647e-12,5.0621760610492725e-11,7.076027446971801e-14,-7.019306186765341e-19,5.580624921651965e-07,1.9245131284006647e-12,5.0621760610492725e-11,-2.671880294726182e-07,3.703437915284793e-10,-2.789000594290549e-07,-1.2082373747955833e-08,-1.208237374803996e-08,-1.252372570289406e-15,3.423633516803981e-09,1.742195393180524e-19,-3.9857704609640045e-12,3.4209453518594797e-09,2.4821694376389447e-12,2.2594280329104775e-12,1.9310856860202057e-12,2.0301749652384508e-20,1.2523908025767984e-15
