Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,530.3232323232323,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10232208716138552,0.0,0.0,0.0,-0.30850866802655713,0.0,-0.5137905376161864,0.0006376952668583091,0.20464417432277104,0.0,0.0,0.0,0.0,0.0,0.0006376952668583091,0.3078709727596988,0.0,0.0,0.0,0.0,0.0,0.3078709727596988,0.10232208716138552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006376952668583091,0.0,0.0,0.0,0.0,0.0
0.009,530.3232323232323,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.0539999136941026,0.0,0.0,0.8799937987614428,9.589544156616735e-06,3.196514716202234e-06,5.3395681544356075e-15,0.06599350148557656,0.0,0.0006978953190387392,6.336349297935859e-12,0.31352713319540193,1.8968567060572134e-09,6.397798869712634e-11,2.042829756180488e-08,4.432399201232344e-06,0.6853140307738373,2.4931649481575982e-05,2.3069964222687573e-05,0.00037523551602274983,2.233866543808651e-06,1.1623210935181464e-13,2.6181674515193268e-09,3.1012302497475006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.983333430531908e-08,9.966666855509255e-08,3.322222282401467e-08,5.549554397847777e-17,-6.644444569788786e-08,0.0,5.6031935531903085e-16,-8.671878733855064e-24,9.641320529261379e-20,4.1904512144141595e-22,5.014699745541475e-20,-1.257314531080602e-22,4.7811039405565e-22,5.547318149047205e-16,1.1870816136000512e-22,-5.540844187759164e-18,-7.97466304846142e-23,6.914712933060466e-25,8.611360516050526e-23,-5.098104405276551e-24,-5.548288392097663e-16,6.614425364029211e-08,4.983333430531908e-08,9.698309774204363e-08,-9.966655731523629e-08,-8.547156979475608e-08,2.5061831800187343e-11,2.1443861896430905e-08,1.5430943228221205e-08,1.4143411441272073e-08,1.5430943228221205e-08,3.3205460769705225e-08,3.3205460769705225e-08,-5.549554397847777e-17,6.641092194083616e-08,-5.4638807867231956e-17,4.2087706755701024e-20,-3.7080865425214374e-16,6.641092092918299e-08,1.417123376784092e-14,1.0845838987716362e-12,1.3257123707786052e-11,-4.7460873555429e-12,-2.6058668984443507e-20,6.639020962887451e-08,1.0845838987716362e-12,1.3257123707786052e-11,-2.8818934511054285e-08,2.071185513732425e-11,-3.3201510968877695e-08,-4.403288312960384e-09,-4.403288312960862e-09,-2.4005507640866685e-17,3.003425993547588e-10,4.540569398053759e-22,-1.1123985626356666e-13,3.001920575957494e-10,1.4964159027872166e-13,3.162583007609933e-14,8.049018972538559e-14,1.3564626677117347e-22,2.400550254276228e-17
0.018,530.3232323232323,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.053999827392849795,0.0,0.0,0.8799875978566098,1.9178572244525682e-05,6.392857409495833e-06,1.0678977194127609e-14,0.06598700332087563,0.0,0.0006978801130350698,6.3357245170827876e-12,0.31354518517322744,1.8968249729683183e-09,7.58700141041614e-11,2.04292720335668e-08,4.432707617209197e-06,0.6852960397004505,2.4930531721581604e-05,2.306718949342317e-05,0.00037519493500305173,2.2338100169834417e-06,1.1621995103206198e-13,2.6183065097137465e-09,3.10108127093321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.98308117658738e-08,9.966162347578704e-08,3.3220541131385166e-08,5.549406763777071e-17,-6.644108231250566e-08,0.0,2.9660233062463823e-15,-6.408553316874083e-23,7.532120831187301e-19,3.1034940333075117e-22,4.700900508363358e-19,-1.509439181786765e-20,1.319849385389611e-20,2.9607175245384156e-15,1.2128073143523947e-22,-4.999956063258175e-18,1.887032101408167e-21,1.6420504511457935e-22,1.7207841779911724e-22,4.4742258928846207e-23,-2.9614749236742746e-15,6.614093287849506e-08,4.98308117658738e-08,9.69770130383044e-08,-9.966151225042045e-08,-8.546740213511693e-08,2.505838587968103e-11,2.144413518850789e-08,1.542955968984336e-08,1.4142540793340077e-08,1.542955968984336e-08,3.320378142810503e-08,3.320378142810503e-08,-5.549406763777071e-17,6.640756325760249e-08,-5.4630814061593415e-17,4.208229976985947e-20,-3.707822967810449e-16,6.640755983999824e-08,1.417051706765211e-14,1.084417986414279e-12,1.3255468255661097e-11,-4.745038534738529e-12,-2.6055166839519664e-20,6.638685246532056e-08,1.084417986414279e-12,1.3255468255661097e-11,-2.8817392590526005e-08,2.071033615260904e-11,-3.319983079523066e-08,-4.403148540859158e-09,-4.403148540872356e-09,-2.4004294994088682e-17,3.0029995644254735e-10,4.5399779441092425e-22,-1.1122536659586524e-13,3.0014943401059666e-10,1.4962033967361377e-13,3.1623723246768206e-14,8.047973154081179e-14,1.3562893169312254e-22,2.400433973634761e-17
0.026999999999999996,530.3232323232323,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.05399974109624187,0.0,0.0,0.8799813972855186,2.8767084237139688e-05,9.589028071030754e-06,1.6018227111906342e-14,0.06598050550591532,0.0,0.0006978649052210248,6.335099762895487e-12,0.3135632383574025,1.8967932365487407e-09,8.77608807086655e-11,2.043024614395325e-08,4.433015979633694e-06,0.6852780474205922,2.4929413882756397e-05,2.3064414925657223e-05,0.0003751543559923406,2.23375348508416e-06,1.1620779332049382e-13,2.618445578309578e-09,3.100932282162818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9828289064714354e-08,9.965657807329258e-08,3.3218859330401446e-08,5.54925912008007e-17,-6.643771860540542e-08,0.0,-1.1227445607933769e-15,-2.135909858489184e-22,2.831078983695986e-19,-1.676020459448529e-21,6.562255409954683e-19,-1.0350345568753525e-19,8.396048653535742e-20,-1.233074800631846e-15,-4.7678762577888816e-21,-1.1055642908284016e-16,-1.1913010223227994e-21,5.0466612289287e-21,5.092714103365366e-22,-4.961103205102351e-22,1.2327811245567028e-15,6.613761179208788e-08,4.9828289064714354e-08,9.697092804474224e-08,-9.965646686241477e-08,-8.546323419996503e-08,2.5054940193789236e-11,2.1444408384573407e-08,1.542817611591558e-08,1.4141670097071252e-08,1.542817611591558e-08,3.320210197850685e-08,3.320210197850685e-08,-5.54925912008007e-17,6.640420435837261e-08,-5.46228208876953e-17,4.2076893122686585e-20,-3.707559383575919e-16,6.640420513459588e-08,1.4169800321372625e-14,1.0842520869512803e-12,1.3253812899202049e-11,-4.743989881452111e-12,-2.6051664936192277e-20,6.638349508471005e-08,1.0842520869512803e-12,1.3253812899202049e-11,-2.8815850571386105e-08,2.070881710471298e-11,-3.319815051327719e-08,-4.403008759015339e-09,-4.4030087590992995e-09,-2.4003672954268042e-17,3.002573164235688e-10,4.539386525838575e-22,-1.1121087780205745e-13,3.00106813317533e-10,1.4959909051088494e-13,3.162161629719308e-14,8.046927395769198e-14,1.3561159753802553e-22,2.4003176843947532e-17
0.036,530.3232323232323,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.05399965480427905,0.0,0.0,0.8799751970481862,3.835508010791333e-05,1.2785026691961184e-05,2.1357317900597092e-14,0.06597400804071356,0.0,0.0006978496955860186,6.334475035273025e-12,0.3135812927435793,1.8967614967695074e-09,9.965058842502209e-11,2.0431219892712282e-08,4.433324288517495e-06,0.6852600539386284,2.492829596471534e-05,2.3061640519021382e-05,0.0003751137789845543,2.233696948101583e-06,1.1619563621640608e-13,2.618584657326648e-09,3.100783283410131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.982576620034868e-08,9.965153234520703e-08,3.321717742074766e-08,5.549111466792127e-17,-6.643435489671618e-08,0.0,1.7530645206796724e-17,4.378545044172584e-24,1.8148655194819756e-19,-4.4405724050849337e-23,-3.970466940254533e-23,-9.926167350636332e-22,1.0976686728578677e-21,1.7258544454490135e-17,-7.909043705098963e-24,-8.85307375737405e-20,2.5029574548607885e-22,1.7991178323028352e-23,-4.0510861849943494e-23,1.8892284003130062e-24,-1.744068972877189e-17,6.613429070120836e-08,4.982576620034868e-08,9.696484275844698e-08,-9.965142114881715e-08,-8.545906598672016e-08,2.5051494741736112e-11,2.144468148397598e-08,1.542679250597438e-08,1.4140799352036686e-08,1.542679250597438e-08,3.320042241990286e-08,3.320042241990286e-08,-5.549111466792127e-17,6.6400845241132e-08,-5.46148283450654e-17,4.2071486813298017e-20,-3.70729578978599e-16,6.64008447670561e-08,1.4169083528572342e-14,1.084086200348703e-12,1.3252157637996208e-11,-4.742941395511269e-12,-2.60481632742101e-20,6.63801374865034e-08,1.084086200348703e-12,1.3252157637996208e-11,-2.8814308453304003e-08,2.0707297993387314e-11,-3.3196470122754376e-08,-4.4028689674436586e-09,-4.402868967444756e-09,-2.4002011975598036e-17,3.002146792886217e-10,4.5387951431020475e-22,-1.1119638987872048e-13,3.0006419550782326e-10,1.495778427859495e-13,3.1619509226423314e-14,8.045881697354448e-14,1.355942643016524e-22,2.4002013864826436e-17
0.045,530.3232323232323,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.05399956851696156,0.0,0.0,0.8799689971446296,4.7942559830351506e-05,1.5980853263446318e-05,2.6696249553019025e-14,0.06596751092528833,0.0,0.0006978344841317837,6.3338503342429754e-12,0.313599348332222,1.896729753635603e-09,1.1153913716878813e-10,2.0432193279908002e-08,4.433632543862147e-06,0.6852420592540909,2.4927177967535776e-05,2.305886627362394e-05,0.0003750732039814365,2.2336404060374426e-06,1.1618347972013805e-13,2.6187237467611464e-09,3.100634274681665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.982324317304425e-08,9.964648629060237e-08,3.3215495402543765e-08,5.548963803909468e-17,-6.643099086123336e-08,0.0,5.0113706020698905e-17,-5.074897283318019e-24,1.7723111935293664e-19,1.2980904525066038e-23,-2.8852059765849605e-21,-1.197757526976784e-21,1.3251433413099503e-21,5.0765051919863346e-17,8.460748409750296e-23,8.335827228115949e-19,1.6928435008934192e-22,-2.2582676957551213e-23,-8.194475394460847e-24,1.8394635939007407e-24,-5.094293740786091e-17,6.613096928065007e-08,4.982324317304425e-08,9.695875717999996e-08,-9.964637510869954e-08,-8.545489749586311e-08,2.5048049523712407e-11,2.144495448679105e-08,1.542540886012865e-08,1.4139928558323039e-08,1.542540886012865e-08,3.319874275248587e-08,3.319874275248587e-08,-5.548963803909468e-17,6.639748590626479e-08,-5.460683643391828e-17,4.206608084194097e-20,-3.707032186451433e-16,6.639748539871704e-08,1.4168366689333553e-14,1.0839203266152871e-12,1.325050247214408e-11,-4.741893076943871e-12,-2.6044661853680284e-20,6.637677967084127e-08,1.0839203266152871e-12,1.325050247214408e-11,-2.8812766236394957e-08,2.0705778818703502e-11,-3.319478962372519e-08,-4.402729166148806e-09,-4.402729166150131e-09,-2.4000848959656786e-17,3.0017204504012955e-10,4.538203795933355e-22,-1.111819028266797e-13,3.00021580583295e-10,1.4955659649995283e-13,3.161740203465321e-14,8.044836058898306e-14,1.3557693198505186e-22,2.400085079912038e-17
0.054,530.3232323232323,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.053999482234289624,0.0,0.0,0.8799627975748661,5.752952337796234e-05,1.917650777664627e-05,3.2035022061991184e-14,0.06596101415965755,0.0,0.000697819270858723,6.3332256598098685e-12,0.3136174051236609,1.896698007148027e-09,1.2342652685636595e-10,2.0433166305523105e-08,4.43394074566035e-06,0.685224063366649,2.492605989123191e-05,2.3056092189482645e-05,0.000375032630983239,2.2335838588919013e-06,1.1617132383170458e-13,2.6188628466131006e-09,3.100485255978711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9820719982878384e-08,9.964143991016995e-08,3.321381327578602e-08,5.54881613142942e-17,-6.642762660675445e-08,0.0,-7.754244158660007e-17,-4.18253033826037e-23,2.1396102169532768e-19,1.1926706750188987e-21,9.869257324492684e-20,-1.4558378780933287e-22,6.551270451419979e-22,-7.775006909022971e-17,1.7419255428920567e-22,-9.179521292937473e-20,7.085269709479042e-23,-3.0822171340403637e-23,-1.6140284504389508e-22,3.3575107146164466e-24,7.753501057402429e-17,6.61276476382098e-08,4.9820719982878384e-08,9.695267130956113e-08,-9.96413287427533e-08,-8.5450728727515e-08,2.5044604539757777e-11,2.1445227393030548e-08,1.5424025178409138e-08,1.4139057715951406e-08,1.5424025178409138e-08,3.319706297630238e-08,3.319706297630238e-08,-5.54881613142942e-17,6.639412635386478e-08,-5.459884515427148e-17,4.2060675208656565e-20,-3.7067685735743653e-16,6.639412597486682e-08,1.4167649803676103e-14,1.083754465752714e-12,1.324884740166555e-11,-4.740844925739319e-12,-2.604116067461157e-20,6.637342163775113e-08,1.083754465752714e-12,1.324884740166555e-11,-2.881122392065934e-08,2.0704259580683462e-11,-3.319310901620585e-08,-4.402589355126677e-09,-4.402589355127332e-09,-2.399968428935431e-17,3.001294136785987e-10,4.537612484340115e-22,-1.1116741664612179e-13,2.999789685446543e-10,1.4953535165316925e-13,3.1615294721936594e-14,8.043790480414796e-14,1.3555960058847795e-22,2.3999687646865026e-17
0.06299999999999999,530.3232323232323,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.0539993959562635,0.0,0.0,0.8799565983389128,6.711597072414654e-05,2.237199022271244e-05,3.7373635420346684e-14,0.06595451774383927,0.0,0.000697804055778274,6.332601012079949e-12,0.31363546312311635,1.89666625733786e-09,1.3531275740740946e-10,2.04341389697692e-08,4.4342488938842965e-06,0.6852060662710634,2.492494173621442e-05,2.3053318266986e-05,0.0003749920599962645,2.233527306674317e-06,1.1615916855174548e-13,2.619001956863451e-09,3.100336227329319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9818196631504454e-08,9.96363932084824e-08,3.3212131040772644e-08,5.548668449309579e-17,-6.642426218519582e-08,0.0,-7.40767758323228e-15,3.2493332950634236e-22,-1.3190930139456985e-18,-4.6804690351970074e-21,-9.639234939753938e-19,-2.6330813258787977e-20,1.937587866844212e-20,-7.360491948824882e-15,-1.3694501305702464e-21,4.685271746636402e-17,-3.469275334392781e-22,-1.204530068242062e-21,-1.824955151388219e-22,-4.1210921272552414e-22,7.361820511604829e-15,6.612432582579373e-08,4.9818196631504454e-08,9.694658515036139e-08,-9.963628205555106e-08,-8.544655968450781e-08,2.5041159790711898e-11,2.1445500203382045e-08,1.5422641461337295e-08,1.4138186825392088e-08,1.5422641461337295e-08,3.319538309245232e-08,3.319538309245232e-08,-5.548668449309579e-17,6.63907665861315e-08,-5.459085450657911e-17,4.2055269914379484e-20,-3.7065049511893333e-16,6.639077348991052e-08,1.4166932872069412e-14,1.08358861779739e-12,1.3247192427004457e-11,-4.7397969420418685e-12,-2.6037659737246433e-20,6.637006338781039e-08,1.08358861779739e-12,1.3247192427004457e-11,-2.8809681506419895e-08,2.0702740279613173e-11,-3.3191428300486076e-08,-4.402449534352749e-09,-4.402449534372125e-09,-2.3998936518080563e-17,3.0008678521379475e-10,4.537021208474795e-22,-1.1115293134078231e-13,2.9993635940209247e-10,1.4951410825064257e-13,3.161318728933031e-14,8.042744962174947e-14,1.355422701165863e-22,2.3998524408867838e-17
0.07199999999999998,530.3232323232323,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.053999309682883447,0.0,0.0,0.8799503994367872,7.670190184238271e-05,2.556730059280367e-05,4.2712089620909e-14,0.06594802167785149,0.0,0.0006977888388695124,6.331976390870605e-12,0.3136535223210651,1.8966345041482244e-09,1.471978287313858e-10,2.0435111272226804e-08,4.434556988574776e-06,0.6851880679768909,2.4923823501743622e-05,2.3050544505474954e-05,0.00037495149100972224,2.2334707493675432e-06,1.1614701387928286e-13,2.6191410775476076e-09,3.1001871886849655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.981567311595477e-08,9.963134617736096e-08,3.3210448696981565e-08,5.5485207576273626e-17,-6.642089744309813e-08,0.0,2.353188521758804e-15,-8.937333455421333e-23,-1.4899024509619991e-18,4.036215819948154e-21,-9.45646111160422e-19,4.0981836268327203e-20,-3.965007548211683e-20,2.345942662473747e-15,1.5288658118026118e-21,-7.846040522372098e-18,-3.930077022093502e-21,5.73704684768077e-22,-1.156738345737578e-21,-1.2786832939812866e-22,-2.344446368846255e-15,6.612100368996016e-08,4.981567311595477e-08,9.694049869666923e-08,-9.963123503891405e-08,-8.544239036174881e-08,2.5037715275115248e-11,2.144577291653521e-08,1.5421257708010964e-08,1.4137315885807205e-08,1.5421257708010964e-08,3.3193703098961963e-08,3.3193703098961963e-08,-5.5485207576273626e-17,6.638740659911857e-08,-5.458286449014188e-17,4.2049864957508297e-20,-3.7062413192398564e-16,6.638740379649732e-08,1.4166215893671142e-14,1.0834227826863166e-12,1.3245537547386412e-11,-4.738749125558591e-12,-2.6034159041202787e-20,6.636670492002867e-08,1.0834227826863166e-12,1.3245537547386412e-11,-2.8808138993110767e-08,2.0701220915021607e-11,-3.318974747606788e-08,-4.402309703870796e-09,-4.402309703831146e-09,-2.3997488952008596e-17,3.000441596292519e-10,4.536429968072529e-22,-1.1113844690417184e-13,2.9989375313796796e-10,1.4949286628368774e-13,3.161107973496596e-14,8.041699503710153e-14,1.3552494056134966e-22,2.3997361083679198e-17
0.08099999999999999,530.3232323232323,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,530.3232323232323,1e-11,1e-22,IdealGasReactor,off,0.053999223414149665,0.0,0.0,0.879944200868506,8.628731670588e-05,2.8762438878055978e-05,4.805038465653631e-14,0.06594152596171234,0.0,0.0006977736201169908,6.331351796040389e-12,0.3136715827108466,1.896602747537378e-09,1.590817407389393e-10,2.043608321259768e-08,4.434865029763863e-06,0.6851700684908174,2.4922705187270567e-05,2.3047770904438038e-05,0.0003749109240152541,2.233414186958266e-06,1.1613485981344663e-13,2.6192802086939265e-09,3.1000381400080126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.98131494340436e-08,9.962629881261434e-08,3.32087662440532e-08,5.5483730564369054e-17,-6.641753254175063e-08,0.0,8.158920994130318e-18,1.727352128743289e-24,1.8452133002629044e-18,-6.594959291001907e-23,-4.221929846470653e-21,-1.257314531080602e-22,2.266474878395296e-22,6.308229898200874e-18,1.6544095665023273e-22,9.698610918329145e-21,2.1668821609877783e-21,3.268979006718352e-23,6.576853204967989e-23,7.743368851091725e-25,-8.160110667259277e-18,6.611768139201126e-08,4.98131494340436e-08,9.693441194425774e-08,-9.9626187688651e-08,-8.543822075550818e-08,2.5034270991868436e-11,2.1446045531539264e-08,1.5419873917763965e-08,1.413644489657979e-08,1.5419873917763965e-08,3.319202299437569e-08,3.319202299437569e-08,-5.5483730564369054e-17,6.638404638991161e-08,-5.457487510435415e-17,4.2044460336816144e-20,-3.7059776776822415e-16,6.638404592695935e-08,1.4165498867860075e-14,1.0832569603718166e-12,1.3243882762228686e-11,-4.7377014760586465e-12,-2.603065858615795e-20,6.636334623363291e-08,1.0832569603718166e-12,1.3243882762228686e-11,-2.8806596380337276e-08,2.0699701486545748e-11,-3.318806654256676e-08,-4.4021698637159274e-09,-4.402169863716154e-09,-2.3996196895891788e-17,3.000015369107658e-10,4.535838762934139e-22,-1.1112396333141061e-13,2.9985114973936946e-10,1.4947162574575146e-13,3.1608972057465045e-14,8.04065410466713e-14,1.355076119167362e-22,2.3996197670228673e-17
