T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
700,101325.0,2.7155e-08,0.07200000000000001,0.1,0,0.7200000000000001,700.0,1e-11,1e-22,IdealGasReactor,-3.2080073816233214e-27,-1.4964547470534743e-29,-1.647768147612209e-34,0.2710426396885648,0.5199412125026117,0.1733135350397956,4.049221540052855e-07,0.035702207846873876,-7.54634152680664e-35,3.063626078388772e-17,1.5231768210543468e-20,0.0346059755625164,8.760670317946467e-09,0.9452264317249128,2.611057971647001e-07,1.0788920444569627e-05,1.6469646434510574e-06,0.0003116895575492925,0.019628331994595676,6.164815645013836e-06,1.6351451891829227e-05,3.587937600686733e-13,1.059653319189134e-06,5.290457709618822e-05,0.0001383849105593657,0.0,0.0,0.0,-2.3504529011596394e-17,0.0,0.0,-2.3572291647376738e-17,0.0,0.0,2.3504529011596394e-17,3.3881317890172014e-20,0.0,0.0,0.0,-1.3961795598779527e-05,2.7923569407731578e-05,9.307845610044698e-06,2.1746442904510423e-11,-1.8615712967284922e-05,0.0,0.0,3.4158559442964586e-26,-4.360961495612963e-14,-1.0028633651254668e-17,-3.0608043768802495e-15,-1.21650621897103e-19,4.343992388680672e-14,1.0172865696524147e-16,3.559435732269911e-16,1.6161263722230972e-16,-9.990603069649654e-18,-1.5269634993720683e-16,2.400576487284523e-23,-2.710505431213761e-20,-3.005578764243015e-15,2.8439570337706726e-15,3.3881317890172014e-20,2.3504529011596394e-17,1.3961795598779527e-05,8.17710134884396e-06,1.0438611618440963e-05,7.623051319363086e-10,9.181538445316473e-11,-1.8615593252348295e-05,8.17494712380654e-06,-3.0141020197208676e-09,1.3047438134529421e-11,2.9203696452839398e-05,-2.7920555305711858e-05,-2.7920540374105983e-05,1.1674839094812055e-15,-1.4851546577631857e-11,5.757623369196165e-12,1.8465453201193296e-05,-1.502538870293812e-07,7.301481563891455e-16,-1.2233173890484398e-13,-8.007259300057967e-08,-2.1746442904510423e-11,-2.1746604517147716e-11,-2.118564989037362e-06,-9.227794766950265e-06,8.00508435521055e-08,-7.189280621007336e-06,-7.1892806213632796e-06,-3.4158559442964586e-26,-3.3087224502121107e-23,9.081459629275878e-24
