T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
700,101325.0,2.7155e-08,0.004,0.6,0,0.006666666666666667,700.0,1e-11,1e-22,IdealGasReactor,-7.145691436737696e-35,-2.2954592908664834e-32,1.2558040728262852e-38,0.9928432042450072,0.0007978366218574272,0.0002626768087831081,6.537463670248874e-06,0.006089744860680208,-5.956709445375596e-37,1.811826289280775e-15,3.970322840963984e-18,0.0012735771652029003,1.4549003091268534e-11,0.9609146315685466,1.3839759033752362e-08,6.367750670564108e-10,1.8565273429635237e-11,4.559788314514529e-08,0.03779769777684659,4.324555942771378e-07,9.920411962834322e-08,3.7085089390493596e-13,5.167746329737772e-09,3.68808072158704e-06,9.808473319706305e-06,0.0,0.0,0.0,-4.4589779459904e-15,0.0,0.0,-4.486733521606029e-15,0.0,0.0,4.4589779459904e-15,1.3877787807814457e-17,0.0,0.0,0.0,-6.928599220889186e-08,1.37445755551519e-07,4.525213741771046e-08,1.1262288658907812e-09,-9.163050370130244e-08,0.0,0.0,2.2446639875655608e-24,-1.865199219953916e-16,-2.0782023241613009e-22,-1.1986519143597458e-15,-1.3447847916146673e-21,3.742335864665667e-19,-3.441071348220595e-22,-2.4418371682565377e-20,-1.8613103041485992e-16,-9.61384476983967e-22,4.138297362897567e-20,-1.3410380759248137e-23,1.9852334701272664e-22,-1.1986533513996596e-15,1.3847840239868112e-15,1.3877787807814457e-17,4.4589779459904e-15,6.928599220889186e-08,1.907132706972229e-09,8.972337099433021e-08,1.7191820939909107e-13,2.370959747439758e-13,-9.16292806682931e-08,1.9071265739903007e-09,-4.161807909046925e-13,9.306979290869214e-13,1.814036445499912e-07,-1.374453393707281e-07,-1.374452841038133e-07,1.6118833437350478e-19,-5.523549298411509e-14,1.0337858141269794e-15,9.15793378337946e-08,-5.11648056186759e-11,3.572103309938906e-18,-3.1634835144808756e-17,-1.521868853160413e-09,-1.1262288658907812e-09,-1.1262286797597554e-09,-1.2352605142968291e-09,-4.4856498629069064e-08,3.956387886166338e-10,-4.4016876903413634e-08,-4.4016876903389216e-08,-2.2446639875655608e-24,1.3234889800848443e-23,1.7549095839969452e-25
