T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
700,101325.0,2.7155e-08,0.06,0.6,0,0.1,700.0,1e-11,1e-22,IdealGasReactor,5.155311905864082e-29,1.3763598462677437e-33,1.1556427369155764e-33,0.868653808581063,0.062064990760807945,0.02068751160306407,1.6373010987700617e-06,0.04859205175396578,8.671108120898897e-34,3.970103988632424e-16,2.4903727287650764e-19,0.01256781279551191,1.600011019030871e-09,0.9518940679102099,1.3265758411498056e-07,4.698569862306411e-07,3.065713621544613e-08,1.5585717015461372e-05,0.03538453968366333,4.008000301522966e-06,7.907054801238602e-06,3.638914550450952e-13,4.460099865949927e-07,3.4393727228248284e-05,9.060432920083227e-05,0.0,0.0,0.0,-1.0786642710763558e-15,0.0,0.0,-1.0793147923798471e-15,0.0,0.0,1.0786642710763558e-15,3.2526065174565133e-19,0.0,0.0,0.0,-5.902153449722577e-06,1.1803995526711721e-05,3.9345094711569174e-06,3.113944685696831e-10,-7.869330336648893e-06,0.0,0.0,8.011338619856249e-25,4.789412973940289e-14,3.2912124276467416e-19,4.2999368205876107e-13,1.652246019911093e-19,-2.1744360785583792e-14,-6.827932587816915e-18,-6.163011724222289e-17,2.608743983826761e-14,-1.2747967583656758e-19,3.9221662099263364e-18,-1.2331181970852743e-21,-4.573977915173222e-20,4.2998427699803366e-13,-4.560720614402601e-13,3.2526065174565133e-19,1.0786642710763558e-15,5.902153449722577e-06,1.477325798339208e-06,6.3920045383096855e-06,1.3477506440881147e-10,2.168076665798151e-11,-7.869295206096297e-06,1.4770682723408917e-06,-4.148619364437479e-10,8.543357464350816e-12,1.4302158847422915e-05,-1.1803580664775278e-05,-1.180357571058837e-05,1.6068718334906792e-16,-4.9061160143962225e-12,8.802680768755534e-13,7.828335552434626e-06,-4.099387808526288e-08,3.0866626762915933e-16,-2.6165844694229736e-14,-3.4387467540142325e-08,-3.113944685696831e-10,-3.114205560095229e-10,-4.1655472942073266e-07,-3.900432968032265e-06,3.407650305619425e-08,-3.5179547417361844e-06,-3.5179547416745542e-06,-8.011338619856249e-25,1.2291903902537991e-21,3.927806831475139e-24
