T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
700,101325.0,2.7155e-08,0.08775000000000001,0.1,0,0.8775000000000001,700.0,1e-11,1e-22,IdealGasReactor,1.7679106760560503e-27,-8.808301771883335e-35,-1.4484597727710019e-36,0.1874338565969204,0.586288156621204,0.19542926067173336,2.4973733577138e-07,0.0308484763728064,-7.914500812817851e-37,1.3066465211136021e-17,5.793942674217802e-21,0.04645175346607877,1.380623274749227e-08,0.936643602570507,3.040712235988186e-07,1.632847573334782e-05,3.333079835652703e-06,0.0004701302002100778,0.01617500037636036,6.881392400288471e-06,1.9193927273723545e-05,3.52301749152929e-13,1.3310550342559323e-06,5.905635718884973e-05,0.00015307122156884396,0.0,0.0,0.0,-1.1076888079260901e-17,0.0,0.0,-1.1097216869995004e-17,0.0,0.0,1.1076888079260901e-17,1.0164395367051604e-20,0.0,0.0,0.0,-1.739560395146747e-05,3.479119295796383e-05,1.1597056949864872e-05,1.4819777226716326e-11,-2.3194128721648427e-05,0.0,0.0,1.9226302658797935e-26,-1.1095038089492585e-13,-4.861729496695746e-17,-6.7917913860234685e-15,7.352996995163202e-19,1.2539850649438562e-13,2.7594639355650596e-16,1.0914663270411573e-15,1.5244872929902394e-14,-4.818056021531251e-17,-5.449820835243805e-16,7.657155280605249e-23,-1.7957098481791167e-19,-6.586453259778089e-15,-8.65844038911892e-15,1.0164395367051604e-20,1.1076888079260901e-17,1.739560395146747e-05,1.2698926685636471e-05,1.0495202036011958e-05,1.1982195632529557e-09,1.3756516526642445e-10,-2.3193957419736848e-05,1.269508526255186e-05,-5.186913290196111e-09,1.4431310232653204e-11,3.389891498570087e-05,-3.4786006044673634e-05,-3.478598668400413e-05,2.009119097100293e-15,-1.9305119531026116e-11,9.70743756771666e-12,2.2983165087804236e-05,-2.1095374897032906e-07,9.097191242427532e-16,-1.7893936144651186e-13,-9.885418350563668e-08,-1.4819777226716326e-11,-1.4835022099646267e-11,-3.250432213134746e-06,-1.1498217594090308e-05,9.883935714197744e-08,-8.346624736730126e-06,-8.346624737821592e-06,-1.9226302658797935e-26,-8.768114493062093e-23,1.1109592124568445e-23
