T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
700,101325.0,2.7155e-08,0.0315,0.3,0,0.10500000000000001,700.0,1e-11,1e-22,IdealGasReactor,-2.092821964939068e-29,5.846756514135523e-32,5.6470880987602425e-33,0.8522156067999036,0.08106683133253935,0.027021198722204497,2.156777268709731e-06,0.03969420636808342,-9.872081351820494e-34,5.1307562385509e-16,4.3213340596312085e-19,0.010293547710613382,1.05305560766136e-09,0.954438237618117,1.1008017286130918e-07,5.016685658858044e-07,2.5269531296256748e-08,1.5761514291767773e-05,0.035141391755683545,3.2515038388948105e-06,5.277140518336365e-06,3.658454181601607e-13,2.93044881978241e-07,2.7901709817141238e-05,7.369993054655144e-05,0.0,0.0,0.0,-7.024240943672572e-16,0.0,0.0,-7.08495626533176e-16,0.0,0.0,7.024240943672572e-16,3.0357660829594124e-18,0.0,0.0,0.0,-3.884531912998764e-06,7.768857180513282e-06,2.589515700539527e-06,2.0668989034558217e-10,-5.179238090774148e-06,0.0,0.0,5.482906926663795e-25,4.548657739385108e-14,7.887493647610167e-19,-2.1832378400532104e-14,1.3277348131975182e-20,-4.442020755813288e-14,-1.004750482033051e-17,-1.1026674907356482e-16,9.962826969163735e-16,6.476112447790788e-19,4.47278494037267e-17,1.7253217237906335e-23,1.2705494208814505e-20,-2.1846485753411353e-14,2.085019105641656e-14,3.0357660829594124e-18,7.024240943672572e-16,3.884531912998764e-06,8.098430189467102e-07,4.369395071827437e-06,7.369740839686053e-11,1.4406259366250053e-11,-5.1792134318504884e-06,8.09714131279258e-07,-2.174649744826159e-10,6.9495871037019645e-12,9.570378031192497e-06,-7.768639715538799e-06,-7.768636353939414e-06,8.422921810057399e-17,-3.3028286612614517e-12,4.737242854312122e-13,5.157394377973643e-06,-2.1843224967696067e-08,2.0315255670167463e-16,-1.4266287105722585e-14,-2.2694120360711167e-08,-2.0668989034558217e-10,-2.0669088662828017e-10,-2.3587510987011053e-07,-2.567028291795321e-06,2.2487408623891834e-08,-2.3536405906694168e-06,-2.35364059055915e-06,-5.482906926663795e-25,-1.9852334701272664e-23,2.599117463366329e-24
