Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.7,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.09999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01826398843044839,0.0,0.0,0.0,-0.4320825560266652,0.0,-0.47031404983496616,0.001703516947404151,0.03652797686089678,0.0,0.0,0.0,0.0,0.0,0.001703516947404151,0.430379039079261,0.0,0.0,0.0,0.0,0.0,0.430379039079261,0.01826398843044839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001703516947404151,0.0,0.0,0.0,0.0,0.0
0.009,623,101324.99999949856,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.7002495525236218,0.0,0.0,0.19969106548319351,3.0349831651674742e-05,1.2184152785600143e-07,5.0968649465391125e-18,0.10002891032000527,0.0,0.48200284212392386,3.1675616030363503e-07,0.5010200826178388,2.5343840604197515e-07,1.0908348283883991e-07,3.5539219628692654e-08,1.1346011072945403e-07,0.0010272544461550008,0.0009455003838432969,0.0026941503150142306,0.012233255312591847,1.1178633297130581e-05,2.910609323759501e-11,8.248037029621676e-13,6.490786002526863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004236108281029423,0.00033531395272164274,1.0878557791418257e-06,5.786026187145042e-17,-0.0002441634268804532,0.0,-0.008309721268499756,-1.3032352793178267e-08,0.008064588714635595,-1.3576529991561392e-09,-1.2825516720746865e-07,-1.140518329270014e-08,-3.4650824738127116e-08,6.919067391425885e-05,-1.6207896147673083e-05,-4.549948317566858e-05,0.0002310475168095419,2.9618241326568386e-07,5.510914035511265e-13,8.304838267967489e-14,3.252832890308844e-06,-9.518614234557687e-05,0.004236108281029423,0.00016272414940534226,-0.0003346663455439131,-0.00025884300454279916,1.2218636181424117e-06,1.8151221833725986e-05,0.00010690712398916294,7.403454124322965e-05,0.00010690712398916294,3.7029582341024036e-05,3.7029582341024036e-05,-5.786026187145042e-17,7.405916380879174e-05,1.5416256514965467e-13,4.400260378710899e-15,-5.718401141594764e-15,4.868490133591585e-06,1.3496699423369024e-10,3.2571485186002195e-08,2.193404699107084e-07,-1.6308165066314607e-07,-1.757045371551808e-18,1.614071144286931e-06,3.2571485186002195e-08,2.193404699107084e-07,-1.0876224298196773e-06,1.5860989958104016e-09,-1.040213672115188e-06,-2.333493221483752e-10,3.441747541597874e-08,-8.523980849408025e-14,0.0003390926744293811,2.831275000297259e-14,-6.476071777296354e-07,0.0003393495692260301,2.4671890946749034e-07,3.387679345807495e-08,9.708418435238121e-08,1.0340662934919048e-15,1.6828819117375515e-13
0.018,623,101324.99999999997,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.700097841232135,0.0,0.0,0.19899784224241204,0.0013302623288867588,0.0004334281723101357,7.224128273397152e-13,0.09914062602353381,0.0,0.01929573460308879,1.2942336576594287e-09,0.8457632525570432,5.365509605322272e-08,2.6965537654375974e-08,1.4903493238959336e-07,1.1881503804834689e-05,0.13346251897059005,0.00011714623261276022,0.00010673729170907027,0.0008817611084570088,2.3232454961167553e-05,2.8697890017083455e-12,4.518532794755703e-09,0.00033749980653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7615054237972565e-06,1.3523010840086077e-05,4.507670276269078e-06,7.51518136078431e-15,-9.015340560037523e-06,0.0,-1.0414949830431794e-15,8.160728009959907e-21,4.686221264006396e-19,-7.84467364855672e-20,-6.70680687635955e-18,-3.1255515753683683e-19,2.7983189250423905e-19,-1.0643390381141543e-15,-3.770886353021387e-20,-1.535660771015544e-17,3.303438834049428e-20,3.9605407729038965e-20,1.0671725326808821e-20,-6.36423042638681e-22,1.0639003379132031e-15,8.415532807495504e-06,6.7615054237972565e-06,1.1686139744367838e-05,-1.3522452264533506e-05,-1.1564621791907665e-05,1.0241864439639246e-08,3.794316368259914e-06,1.6403513758539277e-06,1.9408980954786417e-06,1.6403513758539277e-06,4.50351376202774e-06,4.50351376202774e-06,-7.51518136078431e-15,9.00702760673194e-06,-1.0154270584442509e-14,9.172764808046076e-17,-9.259053853636712e-14,9.007027517604627e-06,1.6413201557130665e-11,2.9072033552941586e-10,3.345256292354403e-09,-7.446861421089558e-10,-1.6445347785049e-17,8.989896777465095e-06,2.9072033552941586e-10,3.345256292354403e-09,-4.483649040508054e-06,1.7130739075630903e-08,-4.490539537193414e-06,-2.402123576102338e-08,-2.4021235761303213e-08,-1.9990143785417387e-14,6.001324994257084e-07,2.4415822547830977e-17,-5.585755525723982e-10,5.998077525420194e-07,4.3538092802811563e-10,1.679381580771747e-10,2.7998338152410816e-10,2.9129206632257184e-18,1.9990143148994344e-14
0.026999999999999996,623,101325.00000000001,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.6999477632111191,0.0,0.0,0.19831208199952602,0.002616180424805502,0.000862069679344735,1.4400786309495166e-12,0.09826190468376453,0.0,0.019228823518814178,1.282722786542449e-09,0.8466633252199196,5.344695494830101e-08,4.908688260908796e-08,1.563557428516433e-07,1.2508532184380671e-05,0.13264426840142904,0.00011628887717516219,0.0001054241343160977,0.0008717159303280033,2.311216080678924e-05,2.8373697382880813e-12,4.511252645532868e-09,0.0003342685386339168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.691597335713726e-06,1.3383194664309066e-05,4.4610648841853355e-06,7.469063398577968e-15,-8.922129776212199e-06,0.0,6.362850164326145e-08,-7.930155906676539e-20,1.5114651693350365e-13,4.65173535534014e-19,-3.539750686575721e-16,2.5625711269757975e-16,-1.4699727404006348e-18,6.362850166643955e-08,1.2443869905761054e-19,2.420554386503062e-16,-3.8730379887928573e-19,1.5076477405875933e-13,-2.1373539361021034e-21,-8.617007808013774e-22,-6.362865281011684e-08,8.331738318701626e-06,6.691597335713726e-06,1.1554683786942072e-05,-1.3382644483890017e-05,-1.1446748638398383e-05,1.0075620996549913e-08,3.7705797324969836e-06,1.6164395153697502e-06,1.9192315469185234e-06,1.6164395153697502e-06,4.4569758241888894e-06,4.4569758241888894e-06,-7.469063398577968e-15,8.913951729831554e-06,-9.968254030562819e-15,9.027990660325147e-17,-9.134997712176224e-14,8.850323139242278e-06,1.6243592330401682e-11,2.8530678718008503e-10,3.294338554127402e-09,-7.267575893302407e-10,-1.6158426824425517e-17,8.897072807305498e-06,2.8530678718008503e-10,3.294338554127402e-09,-4.437209810253168e-06,1.6878984746896762e-08,-4.4441858996932265e-06,-2.3855073932167618e-08,-2.3855073930697645e-08,-1.978746754174339e-14,5.90711809490998e-07,2.404885165870577e-17,-5.50180419049466e-10,5.903914575105732e-07,4.285448665531729e-10,1.6613205436222292e-10,2.758357121913217e-10,2.8703338242527154e-18,1.978746668004261e-14
0.036,623,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.6997993010565389,0.0,0.0,0.19763370522930063,0.0038882532428615576,0.001286096070710279,2.153046919135166e-12,0.09739264439843559,0.0,0.019161846500192144,1.2713120197969374e-09,0.8475565511733966,5.3239644925513876e-08,7.081496361426647e-08,1.634736719102918e-07,1.3123692741566633e-05,0.1318327735682453,0.00011543645145664797,0.0001041273018357011,0.0008617881755341244,2.2992423156571445e-05,2.8053411910467684e-12,4.5040722028480424e-09,0.0003310674069714854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.622373914597734e-06,1.3244747821781535e-05,4.414915937018643e-06,7.42332623390868e-15,-8.829831881184102e-06,0.0,1.9943090046406226e-15,-3.402706772316857e-21,2.684078002069572e-16,1.213091795081645e-20,-2.8477247686689577e-18,-1.1858461261560205e-20,-1.5511290846594375e-20,1.708414738514207e-15,4.292571070782682e-20,-1.8224912163778047e-18,3.042936394701752e-19,-1.7168960794150642e-20,3.3779060312274238e-21,-1.0576013293873125e-22,-1.98337894112009e-15,8.248717039274073e-06,6.622373914597734e-06,1.1424621124259659e-05,-1.3244205915157223e-05,-1.1330019919355758e-05,9.912095776224633e-09,3.7469132049700163e-06,1.5928390086508214e-06,1.8977854832701917e-06,1.5928390086508214e-06,4.410893201925527e-06,4.410893201925527e-06,-7.42332623390868e-15,8.821786484100547e-06,-9.78582215064422e-15,8.885575833676651e-17,-9.012617061287159e-14,8.821786394719311e-06,1.6075642521140102e-11,2.799917367499346e-10,3.2442083198289005e-09,-7.092553765531471e-10,-1.587677527338983e-17,8.805155555689108e-06,2.799917367499346e-10,3.2442083198289005e-09,-4.39122564637488e-06,1.663084101358216e-08,-4.398285096005033e-06,-2.3690290643762684e-08,-2.3690290643747173e-08,-1.9586690028299783e-14,5.814308521617144e-07,2.3687185065831402e-17,-5.41906624312582e-10,5.811148419100295e-07,4.218102293337982e-10,1.6434089441469752e-10,2.717461864145098e-10,2.828329259386739e-18,1.958668992253965e-14
0.045,623,101325.00000000001,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.699652437495778,0.0,0.0,0.19696263300689415,0.005146628780680113,0.001705556679172198,2.861361703035852e-12,0.09653274403461402,0.0,0.019094810619913142,1.2600009007629081e-09,0.8484429685298874,5.3033170729658444e-08,9.215462927584528e-08,1.7039211136680072e-07,1.372713535820027e-05,0.13102799053564956,0.00011458896697298176,0.00010284662801135178,0.0008519767183769524,2.287324439905469e-05,2.773699238723584e-12,4.496990876497497e-09,0.00032789628175464646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.553831501746637e-06,1.3107662996120701e-05,4.369220995055248e-06,7.377967393623704e-15,-8.738441997414097e-06,0.0,-1.4355734618632168e-15,1.2463032192165625e-22,7.520349668436109e-17,1.755830489876227e-21,-3.537209587733958e-18,4.319868030996932e-20,-4.958120591642848e-20,-1.5152842385184116e-15,8.984965060521698e-21,2.618092296191454e-18,8.877705584467713e-20,-1.079967007749233e-20,-2.5016027598054706e-22,5.90025674160797e-24,1.4382265444163072e-15,8.166465668053152e-06,6.553831501746637e-06,1.1295943117222842e-05,-1.3107129243327949e-05,-1.1214429617793112e-05,9.75124925216427e-09,3.7233185103295475e-06,1.5695471683580107e-06,1.8765586666382384e-06,1.5695471683580107e-06,4.365263473627221e-06,4.365263473627221e-06,-7.377967393623704e-15,8.730527026317828e-06,-9.606907724490454e-15,8.745484783609419e-17,-8.891892531174904e-14,8.730526941391759e-06,1.5909343303622656e-11,2.7477359333570414e-10,3.194854765056084e-09,-6.921698856414326e-10,-1.56002993782597e-17,8.714140672061656e-06,2.7477359333570414e-10,3.194854765056084e-09,-4.345694118283458e-06,1.6386267891876193e-08,-4.352834727163365e-06,-2.3526876771790137e-08,-2.3526876771740556e-08,-1.938780499821858e-14,5.722880506967584e-07,2.333076262708734e-17,-5.337527927522705e-10,5.719763293609444e-07,4.1517587131373147e-10,1.6256469437978872e-10,2.6771419561168556e-10,2.7869013136284967e-18,1.9387805004118836e-14
0.054,623,101325.00000000001,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.6995071553884987,0.0,0.0,0.1962987870119832,0.006391453902301094,0.002120500459662078,3.5650665951069116e-12,0.09568210323398998,0.0,0.019027722858402877,1.2487889615761886e-09,0.8493226157353471,5.2827536881391005e-08,1.1311070908917345e-07,1.7711443230464473e-07,1.4319009291678964e-05,0.13022987515137274,0.0001137464341893043,0.00010158194688122318,0.0008422804341318803,2.2754626788537406e-05,2.742439776469036e-12,4.490008073984165e-09,0.0003247550093770571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.485966355176555e-06,1.297193270335152e-05,4.3239775639602055e-06,7.332984392102994e-15,-8.647955135927803e-06,0.0,-3.871558987706943e-14,1.4331054702758244e-19,-8.103848219069248e-17,-7.849970313131156e-19,-3.3501338910033734e-16,4.5138385759181665e-18,-1.7327779471760824e-18,-3.837076287012132e-14,-8.587504776189968e-21,5.837971781841655e-16,-4.005956090460355e-19,1.3721272001029623e-20,6.848506594196358e-20,-4.042015822875399e-21,3.845614572680719e-14,8.084980793262794e-06,6.485966355176555e-06,1.1168640974861555e-05,-1.2971406985801798e-05,-1.1099971575170746e-05,9.593042241789231e-09,3.699797329252619e-06,1.5465612864683621e-06,1.8555498336475007e-06,1.5465612864683621e-06,4.320084161981548e-06,4.320084161981548e-06,-7.332984392102994e-15,8.640168401858222e-06,-9.4314446097394e-15,8.607682337830632e-17,-8.772804839143572e-14,8.64016835500081e-06,1.5744685649119024e-11,2.696507829613432e-10,3.146267148845113e-09,-6.754916868574031e-10,-1.5328906777896563e-17,8.62402309214033e-06,2.696507829613432e-10,3.146267148845113e-09,-4.300612740809206e-06,1.614522440433367e-08,-4.307832339558652e-06,-2.3364823150999085e-08,-2.3364823149266307e-08,-1.9190807792818568e-14,5.632818275284194e-07,2.2979524242712342e-17,-5.257175497219156e-10,5.629743426650082e-07,4.0864064685487324e-10,1.6080346597985433e-10,2.63739129871412e-10,2.7460443016765386e-18,1.9190803750802745e-14
0.06299999999999999,623,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.699363437727491,0.0,0.0,0.19564208953255557,0.007622874331076182,0.0025309759868800113,4.264204810673651e-12,0.09484062241773322,0.0,0.018960590103194036,1.237675723590118e-09,0.8501955315549022,5.2622747680785946e-08,1.3368801220667936e-07,1.8364398396439309e-07,1.4899463134872887e-05,0.12943838303589011,0.00011290886253778135,0.00010033309282703179,0.0008326981994009084,2.263657244456155e-05,2.711558716579152e-12,4.483123199769991e-09,0.00032164343741405835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4187746535684156e-06,1.2837549299855983e-05,4.279183096356291e-06,7.288374730862838e-15,-8.558366199902093e-06,0.0,1.4275660358963483e-15,4.28678716737488e-21,9.816557336875929e-17,-1.659952329958907e-20,-5.1736772418292665e-18,-7.284483346386983e-20,8.337318830044477e-20,1.321093782668246e-15,1.0490537172944778e-20,1.5128989680963445e-18,1.0762214305380163e-19,-7.28911555781728e-21,3.663126643228005e-21,-2.7813349824985036e-22,-1.421602093458343e-15,8.004258895313865e-06,6.4187746535684156e-06,1.1042705762268734e-05,-1.2837031500333835e-05,-1.0986639498003491e-05,9.437435913033417e-09,3.6763512989523355e-06,1.5238786360207861e-06,1.8347576966732305e-06,1.5238786360207861e-06,4.275352736590589e-06,4.275352736590589e-06,-7.288374730862838e-15,8.550705549925848e-06,-9.259367731296278e-15,8.472133698910976e-17,-8.655334792891905e-14,8.550705464571706e-06,1.5581660335427805e-11,2.646217487581584e-10,3.0984348157761056e-09,-6.592115365392918e-10,-1.5062506493067828e-17,8.534797796141305e-06,2.646217487581584e-10,3.0984348157761056e-09,-4.255978975782595e-06,1.5907669852002827e-08,-4.263275426504298e-06,-2.3204120573695646e-08,-2.320412057377902e-08,-1.8995677977429897e-14,5.544106050470336e-07,2.263340988203265e-17,-5.177995221493079e-10,5.541073045882283e-07,4.022034103058555e-10,1.5905721662251e-10,2.598203782806037e-10,2.705752511632733e-18,1.89956776992964e-14
0.07199999999999998,623,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.6992212676394494,0.0,0.0,0.19499246346840532,0.00884103464312104,0.0029370314530962256,4.958819169567617e-12,0.09400820279096923,0.0,0.01889341914848414,1.2266606977985037e-09,0.8510617550652132,5.241880721127994e-08,1.538913262514568e-07,1.8998409269138715e-07,1.5468644779457594e-05,0.1286534695949633,0.0001120762604360443,9.909990062190586e-05,0.0008232288924598319,2.2519083353629055e-05,2.681051989343424e-12,4.47633565531304e-09,0.00031856140978489235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.352252499835264e-06,1.2704504992181022e-05,4.234834993946221e-06,7.244135899226586e-15,-8.46966999491184e-06,0.0,-1.0376287562125787e-13,-5.700358891169564e-20,1.7080544940827794e-16,1.3005553062429827e-18,2.479638131110129e-16,4.895850435129856e-18,-8.991923097039341e-18,-1.0373372593529018e-13,8.316796996034919e-20,-4.1385295059666014e-17,-1.0237771457263886e-19,-4.3238715851616884e-19,4.063248724839989e-19,5.838306484979005e-21,1.0355860936108426e-13,7.924296356319992e-06,6.352252499835264e-06,1.091812840786027e-05,-1.270399499484192e-05,-1.0874426963836958e-05,9.284391790035294e-09,3.65298201352827e-06,1.5014964727469222e-06,1.8141809449615995e-06,1.5014964727469222e-06,4.2310666163393596e-06,4.2310666163393596e-06,-7.244135899226586e-15,8.462133308289888e-06,-9.090613071949145e-15,8.33880444663013e-17,-8.539463294749017e-14,8.462133329167898e-06,1.5420257955508288e-11,2.5968495111464346e-10,3.0513471978044295e-09,-6.433203747031772e-10,-1.480100891732768e-17,8.446459662029231e-06,2.5968495111464346e-10,3.0513471978044295e-09,-4.211790234154127e-06,1.567356358005755e-08,-4.219161430362067e-06,-2.3044759792094084e-08,-2.304475978310216e-08,-1.8802412269799897e-14,5.456728063308582e-07,2.2292359608165927e-17,-5.099973391019213e-10,5.453736385918486e-07,3.95863016532288e-10,1.5732594950081396e-10,2.559573292296748e-10,2.6660202084599437e-18,1.880241810810638e-14
0.08099999999999999,623,101325.00000000004,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,623.0,1e-11,1e-22,IdealGasReactor,off,0.6990806283856548,0.0,0.0,0.1943498323343419,0.010046078261287231,0.0033387146661716977,5.648952097887844e-12,0.09318474634689553,0.0,0.018826216694152215,1.215743385211482e-09,0.8519213256240123,5.221571934210665e-08,1.737254161679287e-07,1.9613806094799473e-07,1.6026701382265823e-05,0.12787509005056852,0.00011124863530241223,9.788220547372909e-05,0.0008138713935690497,2.2402161372335514e-05,2.650915543903987e-12,4.469644839772022e-09,0.00031550876693158843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.286395924287577e-06,1.2572791841019426e-05,4.190930610199436e-06,7.200265376067582e-15,-8.38186122762165e-06,0.0,4.7916803115732724e-14,4.074348042733755e-21,1.4457366470016583e-17,3.260982420514651e-19,3.5561831257524545e-16,3.6168306847758624e-18,-4.152701446644865e-18,4.829919343985316e-14,-1.2317003664250147e-20,3.8231332983882535e-17,9.4819248327859e-20,2.00478801980802e-19,-2.3267600703135114e-19,-1.1484252390508044e-20,-4.83138770934835e-14,7.845089458111305e-06,6.286395924287577e-06,1.0794899709988976e-05,-1.257228953138712e-05,-1.0763327426605457e-05,9.133871757968253e-09,3.6296910241621753e-06,1.4794120365924013e-06,1.7938182456436289e-06,1.4794120365924013e-06,4.187223171519676e-06,4.187223171519676e-06,-7.200265376067582e-15,8.37444641753524e-06,-8.925117664071402e-15,8.207660540001315e-17,-8.425171346804869e-14,8.374446287540138e-06,1.526046892522103e-11,2.548388677973344e-10,3.0049938158256773e-09,-6.278093225753385e-10,-1.4544325809275984e-17,8.359003470856682e-06,2.548388677973344e-10,3.0049938158256773e-09,-4.168043878674966e-06,1.5442864997333773e-08,-4.175487745201567e-06,-2.2886731524470286e-08,-2.2886731520317585e-08,-1.8611027451768833e-14,5.370668558255107e-07,2.195631360070907e-17,-5.023096323059781e-10,5.367717695103449e-07,3.8961832140919446e-10,1.5560966368536653e-10,2.5214937069485543e-10,2.6268416371921793e-18,1.8611015967516443e-14
