Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
2.357999999999999,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998989,1.0381486433249338e-13,9.294728110563922e-23,6.92097512612511e-14,0.11999999999992804,7.105241247369643e-22,1.3512248127528607e-08,0.9999998073666646,8.633104326514624e-10,2.598527560605078e-12,1.9898453045318077e-09,1.762653321790169e-07,6.541222851822457e-21,8.425914823235867e-16,3.2519888874761315e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480032526455e-15,2.437857679098071e-15,2.1826567102200338e-24,1.6252384057229607e-15,-1.6252384853739988e-15,1.6688223760732685e-23,8.804453791093021e-24,-1.0380910400413782e-22,4.631007591971771e-25,6.838208524851106e-28,3.264172181400001e-23,6.189914159775004e-23,3.944304526105059e-31,4.700933374091348e-31,1.9721522630525295e-30,1.6252384312156382e-15,2.0315480032526455e-15,2.1826567102173247e-24,1.6252384057229607e-15,1.6252384853739988e-15,1.6688223760735394e-23,2.7093122425536102e-36,1.625238452732277e-15,1.6252384527322766e-15,1.6252384526800692e-15,5.220693625986807e-26,-2.437857679045866e-15,2.437857679098071e-15
2.3669999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998984,1.0421110421930719e-13,9.330204162149685e-23,6.947391079796723e-14,0.11999999999992775,7.13236563593614e-22,1.3512248130829544e-08,0.9999998073666646,8.633104326521013e-10,2.5985275605889943e-12,1.9898453044965975e-09,1.762653321758983e-07,6.541222851706711e-21,8.425914823086851e-16,3.2519888948093436e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548003179721e-15,2.4378576790633276e-15,2.1826567102232752e-24,1.6252360666207262e-15,-1.6252384589042192e-15,1.6688223764821824e-23,2.347907890661603e-21,-1.0390463703191235e-22,4.331514536196218e-25,-1.6088939713077594e-26,6.200700333818181e-24,-2.2506210050989935e-21,9.860761315262648e-31,-1.1362818994457291e-29,0.0,1.6252384312168407e-15,2.031548003179721e-15,2.1826567102205554e-24,1.6252360666207262e-15,1.6252384589042192e-15,1.6688223764824542e-23,2.7196550916018818e-36,1.6252384527035189e-15,1.6252384527035179e-15,1.6252384526513223e-15,5.220693625862162e-26,-2.437857679011121e-15,2.4378576790633276e-15
2.3759999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998981,1.0460734410540876e-13,9.365680213672732e-23,6.973806995407715e-14,0.11999999999992748,7.159490024466335e-22,1.351224813668462e-08,0.9999998073666646,8.633104326526127e-10,2.59852756055427e-12,1.9898453044326945e-09,1.7626533217023767e-07,6.541222851496651e-21,8.425914822816345e-16,3.2519889020958915e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480030473543e-15,2.4378576789936026e-15,2.182656710225871e-24,1.6252337278291963e-15,-1.6252383133204314e-15,1.6688223772062972e-23,4.686700383212026e-21,-1.0408348481533089e-22,3.800054927581035e-25,-3.321589882395724e-26,-1.3933089347979687e-22,-4.443632777033224e-21,-1.1832913578315177e-30,-1.9843071351842222e-29,3.549874073494553e-30,1.6252384312178033e-15,2.0315480030473543e-15,2.1826567102231408e-24,1.6252337278291963e-15,1.6252383133204314e-15,1.6688223772065702e-23,2.729997940596575e-36,1.6252384526513249e-15,1.625238452651326e-15,1.625238452599139e-15,5.220693625624788e-26,-2.4378576789413993e-15,2.4378576789936026e-15
2.3849999999999993,598,101324.99999999994,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998978,1.0500358398799125e-13,9.401156264881995e-23,7.00022287277356e-14,0.11999999999992722,7.18661441277069e-22,1.3512248143746042e-08,0.9999998073666646,8.633104326529647e-10,2.5985275605104756e-12,1.9898453043547464e-09,1.7626533216335918e-07,6.5412228512404506e-21,8.425914822486462e-16,3.251988909359727e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480028865103e-15,2.4378576789068508e-15,2.1826567102276624e-24,1.625231389186211e-15,-1.6252492188696273e-15,1.6688223780790938e-23,7.025344031315999e-21,-1.0430161787182943e-22,3.1570562885722836e-25,-5.069390103711014e-26,1.0766281967635891e-20,-1.7687589358584433e-20,-1.1044052673094165e-29,-3.818408447439518e-29,1.5777218104420236e-29,1.6252384312184661e-15,2.0315480028865103e-15,2.182656710224922e-24,1.625231389186211e-15,1.6252492188696273e-15,1.6688223780793677e-23,2.740340789485554e-36,1.6252384525876596e-15,1.6252384525876707e-15,1.625238452535502e-15,5.220693625332404e-26,-2.4378576788546597e-15,2.4378576789068508e-15
2.3939999999999992,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998975,1.0539982387483392e-13,9.436632316464667e-23,7.026638864464808e-14,0.11999999999992694,7.213738957448586e-22,1.3512325898249325e-08,0.999999807366587,8.633104325271847e-10,2.5985275604286622e-12,1.98984530424687e-09,1.7626533215377834e-07,6.541222850885791e-21,8.425914822029201e-16,3.2519889165286916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480026627957e-15,2.437857678749169e-15,2.1826567095920065e-24,1.625238405437205e-15,-1.6252385912531172e-15,1.6688319808610892e-23,8.854760827462511e-24,-1.0440455672578218e-22,4.657580343495158e-25,6.932871943605951e-28,1.3875344098628785e-22,-4.367009567938768e-23,-1.9721522630525295e-30,1.4561804817677428e-30,0.0,1.6252384309802855e-15,2.0315480026627957e-15,2.182656709589256e-24,1.625238405437205e-15,1.6252385912531172e-15,1.6688319808613642e-23,2.7506836979588427e-36,1.6252384524996762e-15,1.6252384524996782e-15,1.6252384524474698e-15,5.220693624885524e-26,-2.437857678696962e-15,2.437857678749169e-15
2.4029999999999996,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879999999999897,1.0579606376158704e-13,9.472108368039864e-23,7.053054818131488e-14,0.11999999999992665,7.240863502127263e-22,1.35123259015388e-08,0.999999807366587,8.633104325278246e-10,2.5985275604126695e-12,1.9898453042117996e-09,1.762653321506716e-07,6.5412228507704966e-21,8.425914821880774e-16,3.25198892386213e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480025901483e-15,2.437857678714595e-15,2.1826567095952523e-24,1.6252360663335921e-15,-1.6252383662599906e-15,1.668831981268589e-23,2.3479595780073555e-21,-1.0449970557829586e-22,4.359197609585027e-25,-1.6081839953923225e-26,-8.62110412998062e-23,-2.157668656889806e-21,-1.9721522630525295e-31,-1.0771162308161922e-29,-7.888609052210118e-31,1.62523843098149e-15,2.0315480025901483e-15,2.1826567095924914e-24,1.6252360663335921e-15,1.6252383662599906e-15,1.6688319812688652e-23,2.7610266065325038e-36,1.6252384524710319e-15,1.625238452471032e-15,1.625238452418836e-15,5.220693624761424e-26,-2.4378576786623875e-15,2.437857678714595e-15
2.4119999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998965,1.0619230364833119e-13,9.507584419615464e-23,7.07947073378606e-14,0.11999999999992642,7.267988046819456e-22,1.3512325908171203e-08,0.999999807366587,8.633104325284023e-10,2.5985275603723837e-12,1.9898453041394168e-09,1.7626533214426e-07,6.541222850532554e-21,8.425914821574365e-16,3.251988931134763e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480024402217e-15,2.4378576786344385e-15,2.182656709598184e-24,1.625233727635593e-15,-1.6252383000855416e-15,1.668831982088836e-23,4.686658664692474e-21,-1.0470345493947906e-22,3.7572355200980273e-25,-3.311729119946308e-26,-1.5232637070122843e-22,-4.4299714227161256e-21,-3.944304526105059e-31,-2.1617997047054956e-29,-3.944304526105059e-31,1.6252384309825776e-15,2.0315480024402217e-15,2.182656709595413e-24,1.625233727635593e-15,1.6252383000855416e-15,1.668831982089113e-23,2.7713695150589915e-36,1.6252384524119123e-15,1.6252384524119127e-15,1.6252384523597274e-15,5.220693624490634e-26,-2.4378576785822313e-15,2.4378576786344385e-15
2.4209999999999994,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998962,1.0658854353522278e-13,9.543060471207038e-23,7.105886725481309e-14,0.11999999999992614,7.29511270859581e-22,1.3512384230158867e-08,0.9999998073665287,8.63310432635457e-10,2.5985275605961485e-12,1.989845304492315e-09,1.7626533217552138e-07,6.541222851692633e-21,8.425914823068635e-16,3.251988939068494e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480031714622e-15,2.437857679050017e-15,2.1826567101397696e-24,1.6252384056832082e-15,-1.6252384853739988e-15,1.6688391853192672e-23,8.81147084097294e-24,-1.0389085720961995e-22,4.634653452240394e-25,6.956537672649325e-28,3.26737564692849e-23,6.194147029620239e-23,7.888609052210118e-31,7.566408630538405e-32,-2.3665827156630354e-30,1.625238431183071e-15,2.0315480031714622e-15,2.1826567101369877e-24,1.6252384056832082e-15,1.6252384853739988e-15,1.6688391853195455e-23,2.7817124688249934e-36,1.6252384527002423e-15,1.6252384527002415e-15,1.6252384526480345e-15,5.220693625866656e-26,-2.437857678997808e-15,2.437857679050017e-15
2.4299999999999993,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998958,1.0698478342202244e-13,9.578536522790929e-23,7.132302679151821e-14,0.1199999999999259,7.322237370372773e-22,1.3512384233443432e-08,0.9999998073665287,8.63310432636093e-10,2.5985275605801853e-12,1.989845304457249e-09,1.7626533217241865e-07,6.541222851577358e-21,8.425914822920232e-16,3.251988946401999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480030989076e-15,2.4378576790154935e-15,2.182656710142996e-24,1.6252360665790044e-15,-1.6252398088629789e-15,1.668839185726154e-23,2.3479168721723723e-21,-1.0398577098158388e-22,4.336389047527789e-25,-1.6178869855077493e-26,1.356191377727015e-21,-3.6005399304652646e-21,1.1832913578315177e-30,-1.2546109156992429e-29,2.7610131682735413e-30,1.6252384311842684e-15,2.0315480030989076e-15,2.1826567101402038e-24,1.6252360665790044e-15,1.6252398088629789e-15,1.6688391857264332e-23,2.792055422050403e-36,1.6252384526716011e-15,1.6252384526716e-15,1.6252384526194056e-15,5.220693625742632e-26,-2.4378576789632894e-15,2.4378576790154935e-15
2.4389999999999996,598,101325.0,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998955,1.0738102330881201e-13,9.614012574375118e-23,7.158718594810111e-14,0.11999999999992561,7.349362032163133e-22,1.3512384240057557e-08,0.9999998073665287,8.633104326366665e-10,2.598527560540027e-12,1.9898453043851295e-09,1.762653321660241e-07,6.5412228513402844e-21,8.425914822614938e-16,3.251988953674955e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480029493813e-15,2.437857678935579e-15,2.182656710145906e-24,1.6252337278788058e-15,-1.6252371089454595e-15,1.668839186544135e-23,4.686618150115893e-21,-1.0418911762927496e-22,3.7366535181727638e-25,-3.304708258871994e-26,-1.3436672372050592e-21,-3.2391023924579388e-21,0.0,-2.1618006868585764e-29,0.0,1.6252384311853478e-15,2.0315480029493813e-15,2.1826567101431036e-24,1.6252337278788058e-15,1.6252371089454595e-15,1.6688391865444153e-23,2.8023983752282225e-36,1.6252384526126967e-15,1.6252384526126967e-15,1.6252384525605114e-15,5.220693625472787e-26,-2.4378576788833723e-15,2.437857678935579e-15
2.4479999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998951,1.0777726319133938e-13,9.649488625578984e-23,7.185134472173675e-14,0.11999999999992535,7.376486693676739e-22,1.3512384247098444e-08,0.9999998073665287,8.633104326370116e-10,2.5985275604964042e-12,1.98984530430764e-09,1.7626533215916552e-07,6.541222851085517e-21,8.42591482228693e-16,3.2519889609392593e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480027890024e-15,2.4378576788491795e-15,2.182656710147661e-24,1.6252313892333504e-15,-1.6252393191720562e-15,1.6688391874143816e-23,7.025264254732749e-21,-1.044070767419439e-22,3.097411829480827e-25,-5.0076222946817147e-26,8.666226504387023e-22,-7.787739436420895e-21,8.874685183736383e-30,-4.646712247427309e-29,-1.8143800820083272e-29,1.625238431185997e-15,2.0315480027890024e-15,2.182656710144848e-24,1.6252313892333504e-15,1.6252393191720562e-15,1.668839187414663e-23,2.812741328292356e-36,1.6252384525494058e-15,1.625238452549397e-15,1.6252384524972365e-15,5.22069362518191e-26,-2.4378576787969545e-15,2.4378576788491795e-15
2.4569999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998948,1.0817350307826172e-13,9.684964677176192e-23,7.21155046387144e-14,0.11999999999992508,7.403611511578981e-22,1.3512462004543689e-08,0.9999998073664508,8.633104327039074e-10,2.5985275607065117e-12,1.9898453046465802e-09,1.7626533218918829e-07,6.5412228521997465e-21,8.42591482372194e-16,3.251988968838843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480034913588e-15,2.4378576792392073e-15,2.182656710486269e-24,1.6252384058381906e-15,-1.6252385515484478e-15,1.6688487909321777e-23,8.783862669128532e-24,-1.0356771651144472e-22,4.620240833433527e-25,6.853985692238455e-28,9.872208022263289e-23,-4.400936661092242e-24,1.7749370367472766e-30,-7.132030921294937e-31,-3.944304526105059e-31,1.6252384313105412e-15,2.0315480034913588e-15,2.182656710483446e-24,1.6252384058381906e-15,1.6252385515484478e-15,1.66884879093246e-23,2.823084341579431e-36,1.6252384528263676e-15,1.6252384528263658e-15,1.6252384527741596e-15,5.220693626493978e-26,-2.437857679187e-15,2.4378576792392073e-15
2.4659999999999993,598,101324.99999999996,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998942,1.0856974296436766e-13,9.720440728700774e-23,7.237966417495411e-14,0.11999999999992476,7.430736329431454e-22,1.3512462007465084e-08,0.9999998073664508,8.633104327044745e-10,2.5985275606930927e-12,1.9898453046153786e-09,1.7626533218642834e-07,6.541222852097173e-21,8.42591482358988e-16,3.2519889761787183e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480034268205e-15,2.437857679209459e-15,2.182656710489147e-24,1.6252360666902915e-15,-1.6252400206212157e-15,1.6688487912940786e-23,2.3479328294361143e-21,-1.0365115945698583e-22,4.354802907644954e-25,-1.6271955448319187e-26,1.5678203326627837e-21,-3.812521207444599e-21,2.5637979419682884e-30,-9.982317640639013e-30,3.549874073494553e-30,1.6252384313116089e-15,2.0315480034268205e-15,2.1826567104863138e-24,1.6252360666902915e-15,1.6252400206212157e-15,1.668848791294362e-23,2.8334273543238573e-36,1.625238452800883e-15,1.6252384528008805e-15,1.6252384527486835e-15,5.220693626385194e-26,-2.4378576791572557e-15,2.437857679209459e-15
2.4749999999999996,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998939,1.0896598285047733e-13,9.755916780226746e-23,7.264382333106511e-14,0.1199999999999245,7.457861147296655e-22,1.3512462013329057e-08,0.9999998073664508,8.633104327049894e-10,2.5985275606582816e-12,1.9898453045514156e-09,1.7626533218075846e-07,6.541222851886909e-21,8.425914823319121e-16,3.251988983465064e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.031548003294238e-15,2.4378576791395825e-15,2.182656710491761e-24,1.6252337278998329e-15,-1.6252382471459824e-15,1.668848792019299e-23,4.6867242572215196e-21,-1.0383046083542487e-22,3.822793068437413e-25,-3.3219054272805136e-26,-2.0560265774581373e-22,-4.377640175455992e-21,1.9721522630525295e-30,-2.0434722257770395e-29,-4.733165431326071e-30,1.625238431312578e-15,2.031548003294238e-15,2.1826567104889175e-24,1.6252337278998329e-15,1.6252382471459824e-15,1.6688487920195834e-23,2.8437703670258666e-36,1.6252384527486401e-15,1.6252384527486382e-15,1.6252384526964516e-15,5.220693626147489e-26,-2.437857679087371e-15,2.4378576791395825e-15
2.4839999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998935,1.0936222273737418e-13,9.791392831819381e-23,7.290798324802181e-14,0.11999999999992424,7.484986082285944e-22,1.3512520333335838e-08,0.9999998073663924,8.633104326482065e-10,2.59852756063001e-12,1.9898453045183495e-09,1.7626533217783058e-07,6.5412228517782304e-21,8.425914823178925e-16,3.251988990767954e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480032260136e-15,2.43785767908225e-15,2.1826567102049037e-24,1.6252384057092215e-15,-1.6252385780182274e-15,1.6688559946883734e-23,8.806854952282945e-24,-1.0383554859383309e-22,4.632213235406582e-25,6.901317395506349e-28,1.2529650005403986e-22,-3.073171344926285e-23,-3.1554436208840472e-30,-5.159829703609265e-31,-7.888609052210118e-31,1.6252384312046364e-15,2.0315480032260136e-15,2.1826567102020495e-24,1.6252384057092215e-15,1.6252385780182274e-15,1.6688559946886587e-23,2.8541134244325708e-36,1.6252384527217273e-15,1.6252384527217305e-15,1.625238452669524e-15,5.220693626004431e-26,-2.4378576790300424e-15,2.43785767908225e-15
2.4929999999999994,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998931,1.0975846262417225e-13,9.826868883403713e-23,7.317214278472628e-14,0.11999999999992396,7.512111017275339e-22,1.3512520336605314e-08,0.9999998073663924,8.633104326488395e-10,2.5985275606141486e-12,1.9898453044835152e-09,1.762653321747418e-07,6.5412228516637105e-21,8.425914823031478e-16,3.2519889981017274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480031537866e-15,2.437857679047928e-15,2.1826567102081147e-24,1.6252360666032023e-15,-1.6252371221803493e-15,1.6688559950933905e-23,2.3479140655361874e-21,-1.039301720649839e-22,4.335855902119575e-25,-1.6004531596409378e-26,-1.330512926784666e-21,-9.138885311074075e-22,-5.9164567891575885e-31,-9.982312600752901e-30,-6.310887241768095e-30,1.6252384312058278e-15,2.0315480031537866e-15,2.18265671020525e-24,1.6252360666032023e-15,1.6252371221803493e-15,1.668855995093677e-23,2.8644564818361913e-36,1.625238452693276e-15,1.6252384526932767e-15,1.6252384526410797e-15,5.220693625881205e-26,-2.4378576789957148e-15,2.437857679047928e-15
2.5019999999999993,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998928,1.1015470251097168e-13,9.862344934989375e-23,7.343630194131667e-14,0.1199999999999237,7.5392359522789695e-22,1.351252034324322e-08,0.9999998073663924,8.633104326494148e-10,2.598527560573821e-12,1.9898453044110294e-09,1.7626533216832428e-07,6.54122285142542e-21,8.425914822724631e-16,3.251989005374244e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480030037216e-15,2.437857678967684e-15,2.1826567102110343e-24,1.6252337279058657e-15,-1.6252383927297702e-15,1.6688559959143126e-23,4.6866124852394035e-21,-1.0413401766719753e-22,3.7330911465942457e-25,-3.3136223872382614e-26,-5.990430189227858e-23,-4.522914319582808e-21,1.1832913578315177e-30,-2.2406869146506375e-29,1.9721522630525295e-30,1.6252384312069109e-15,2.0315480030037216e-15,2.1826567102081595e-24,1.6252337279058657e-15,1.6252383927297702e-15,1.6688559959146e-23,2.874799539190587e-36,1.625238452634072e-15,1.6252384526340709e-15,1.6252384525818864e-15,5.220693625610057e-26,-2.4378576789154793e-15,2.437857678967684e-15
2.5109999999999997,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998923,1.1055094239787033e-13,9.897820986582387e-23,7.370046185827485e-14,0.11999999999992343,7.566361004359499e-22,1.3512578663275126e-08,0.9999998073663344,8.633104326527352e-10,2.5985275606431322e-12,1.9898453045273794e-09,1.7626533217863142e-07,6.541222851807897e-21,8.425914823217146e-16,3.251989012921378e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480032449778e-15,2.43785767909345e-15,2.182656710228088e-24,1.6252384057182287e-15,-1.6252384853739988e-15,1.6688631987026744e-23,8.805257057933978e-24,-1.0381629762673253e-22,4.631329144875232e-25,6.806654081815215e-28,3.264480113254354e-23,6.190241852595033e-23,1.3805065841367707e-30,2.7287742839880345e-31,4.733165431326071e-30,1.6252384312121178e-15,2.0315480032449778e-15,2.182656710225203e-24,1.6252384057182287e-15,1.6252384853739988e-15,1.668863198702963e-23,2.8851426414609524e-36,1.6252384527291977e-15,1.6252384527291963e-15,1.625238452676989e-15,5.220693626055077e-26,-2.4378576790412478e-15,2.43785767909345e-15
2.5199999999999996,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998919,1.109471822846735e-13,9.933297038167392e-23,7.39646213949831e-14,0.11999999999992314,7.593486056440376e-22,1.351257866655166e-08,0.9999998073663344,8.633104326533696e-10,2.5985275606272155e-12,1.9898453044924293e-09,1.7626533217553578e-07,6.541222851693009e-21,8.425914823069236e-16,3.251989020255008e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480031725895e-15,2.4378576790590197e-15,2.1826567102313068e-24,1.6252360666130587e-15,-1.6252384324344396e-15,1.6688631991085665e-23,2.347911621588509e-21,-1.0391107571462076e-22,4.334050816393747e-25,-1.6080262243813084e-26,-2.0266212152918678e-23,-2.2241516514821854e-21,7.888609052210118e-31,-1.1757250139989574e-29,3.1554436208840472e-30,1.6252384312133123e-15,2.0315480031725895e-15,2.1826567102284114e-24,1.6252360666130587e-15,1.6252384324344396e-15,1.668863199108856e-23,2.8954857435123253e-36,1.6252384527006517e-15,1.625238452700651e-15,1.6252384526484558e-15,5.220693625931454e-26,-2.437857679006816e-15,2.4378576790590197e-15
2.5289999999999995,598,101324.99999999999,5.8333e-05,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799999999998915,1.1134342217080335e-13,9.968773089693161e-23,7.422878055111078e-14,0.1199999999999229,7.620611108487581e-22,1.3512578672392251e-08,0.9999998073663344,8.633104326538805e-10,2.598527560592594e-12,1.9898453044286777e-09,1.7626533216988904e-07,6.54122285148343e-21,8.425914822799359e-16,3.251989027541837e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0315480030405476e-15,2.4378576789895052e-15,2.1826567102339e-24,1.6252337278197872e-15,-1.6252385118437784e-15,1.668863199830891e-23,4.686705854563322e-21,-1.0408944426503938e-22,3.803817886665211e-25,-3.32293094600449e-26,5.91951969939429e-23,-4.642158731231242e-21,2.5637979419682884e-30,-2.201243954010257e-29,-1.0255191767873153e-29,1.6252384312142737e-15,2.0315480030405476e-15,2.1826567102309942e-24,1.6252337278197872e-15,1.6252385118437784e-15,1.6688631998311816e-23,2.90582884550844e-36,1.6252384526485814e-15,1.6252384526485788e-15,1.625238452596394e-15,5.220693625694678e-26,-2.437857678937288e-15,2.4378576789895052e-15
