Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,657.5959595959596,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07410400248873271,0.0,0.0,0.0,-0.27780780187407056,0.0,-0.4273462942524368,0.0013304874009008013,0.14820800497746542,0.0,0.0,0.0,0.0,0.0,0.0013304874009008013,0.27647731447316976,0.0,0.0,0.0,0.0,0.0,0.27647731447316976,0.07410400248873271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013304874009008013,0.0,0.0,0.0,0.0,0.0
0.009,657.5959595959596,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.05399753480735763,0.0,0.0,0.8798228713421008,0.0002739102935879153,9.13034298189281e-05,2.7562152794746843e-12,0.06581438012437853,0.0,0.004383487078666805,1.4379594489712946e-10,0.9237773136634454,3.3577326224129035e-08,1.5698944828739796e-09,1.1505202356323169e-08,8.02951997785347e-06,0.07167422333564867,1.969633316107636e-05,8.379500092466335e-06,6.757705154017918e-05,1.0292844298802034e-05,7.828009197543562e-13,4.5037262239960324e-08,5.090883890460781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4234737843647171e-06,2.846947540082265e-06,9.489824990479745e-07,2.864733634889058e-14,-1.897965026721874e-06,0.0,9.789894969546386e-17,2.9059506874954986e-22,2.1731383261435177e-17,-2.422764135577519e-21,-7.580944877925988e-20,9.423241538204091e-21,-1.2295212624988203e-20,7.633249162418941e-17,-3.1847099818145123e-22,4.1375715765335373e-19,2.5529604824999407e-21,-1.835100188948892e-21,6.101494038347365e-22,-1.4750341771331579e-22,-9.815293591613857e-17,1.873196313273472e-06,1.4234737843647171e-06,2.0220127579107534e-06,-2.846910839215389e-06,-2.639370230691127e-06,7.095373563934115e-10,1.5420642785587117e-06,7.476336895761331e-08,2.0635124240731382e-07,7.476336895761331e-08,9.487229772742085e-07,9.487229772742085e-07,-2.864733634889058e-14,1.8974459949085885e-06,-2.4660674605445968e-15,2.208014772501637e-17,-4.521706513617018e-14,1.8974459258247478e-06,6.594615075959145e-12,9.793008918011056e-12,2.399143675329838e-10,3.106137072223069e-12,-5.939152168282766e-18,1.8953611301819951e-06,9.793008918011056e-12,2.399143675329838e-10,-9.273635085493695e-07,2.0847957409056297e-09,-9.468977033070661e-07,-2.1618990498605104e-08,-2.161899049859281e-08,-7.306528014113987e-15,2.4788144780184832e-08,3.3330487501729393e-18,-3.6700866876245776e-11,2.4768713448401907e-08,2.0339472906291536e-11,1.9616486070903964e-11,1.6168936195794727e-11,2.916528733460061e-19,7.306527866610569e-15
0.018,657.5959595959596,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.05399508124035967,0.0,0.0,0.8796465780082781,0.000546528848917754,0.00018217628021935614,5.508490081524731e-12,0.06562963561671667,0.0,0.004373775393451975,1.4318022240965502e-10,0.9238834996766904,3.351353682859312e-08,2.442475239004744e-09,1.1489183680380482e-08,8.036147551693944e-06,0.07157839079747322,1.9613911327992826e-05,8.337460056192191e-06,6.725677520672534e-05,1.0269025330282164e-05,7.79681365088519e-13,4.508209494391439e-08,5.072814166086471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416889861807113e-06,2.8337796950052012e-06,9.445932173644009e-07,2.8608981761863596e-14,-1.8891864634191286e-06,0.0,9.732605432937699e-16,-7.342524984620788e-22,9.51820607933106e-19,-7.192051540663566e-21,4.870439446712227e-20,-8.33268661861418e-20,8.211587376936416e-20,1.0545657602104973e-15,1.1079648096621655e-20,8.228932925604828e-17,1.82658281357901e-22,-6.346129659506828e-21,4.2643634823560584e-21,-2.0948419915723587e-21,-1.0555148076883366e-15,1.8645957032491743e-06,1.416889861807113e-06,2.0121682799176334e-06,-2.8337432464090094e-06,-2.627464543604052e-06,7.046226304879276e-10,1.535788383357462e-06,7.413899176741313e-08,2.050974326008384e-07,7.413899176741313e-08,9.44335455565243e-07,9.44335455565243e-07,-2.8608981761863596e-14,1.888670951259453e-06,-2.4506563244393906e-15,2.1941824803356383e-17,-4.496766001357463e-14,1.8886708814669362e-06,6.5641172101938755e-12,9.705813201109706e-12,2.383237742137291e-10,3.1277493897015847e-12,-5.9031027883357145e-18,1.8865982932262007e-06,9.705813201109706e-12,2.383237742137291e-10,-9.230275566364079e-07,2.072589296250289e-09,-9.425206280681494e-07,-2.1565660727992975e-08,-2.156566072807509e-08,-7.273018755445896e-15,2.4610059957535498e-08,3.3101382995353165e-18,-3.6448596191665986e-11,2.4590760169954227e-08,2.0193329335602435e-11,1.9491126651814118e-11,1.6056657788624603e-11,2.8963872353218493e-19,7.273016660603904e-15
0.026999999999999996,657.5959595959596,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.05399263922674804,0.0,0.0,0.8794711148066642,0.00081786369464786,0.000272621227422785,8.256841426335031e-12,0.06544576103626015,0.0,0.004364097905810566,1.4256808415637065e-10,0.923989265001318,3.344996920007384e-08,3.307074213645382e-09,1.1472981530493939e-08,8.042612891205418e-06,0.07148294114564077,1.9531928283807352e-05,8.295699595019844e-06,6.693849751188339e-05,1.0245295830075507e-05,7.765801348873909e-13,4.5126980829666215e-08,5.0548412768411015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41034585972262e-06,2.8206916908745633e-06,9.402305493487118e-07,2.85707804997923e-14,-1.880461127243281e-06,0.0,4.8381966081794e-17,3.9063969968241656e-23,1.8432968737026634e-17,3.720844876441768e-21,-3.091670257478196e-20,7.517417406881916e-21,-1.0045281358843968e-20,2.336519209177306e-17,5.977381589718638e-22,-6.409230970976723e-18,1.1759050954037523e-21,-1.835927369561445e-21,3.149761250679905e-22,-4.266914746875965e-22,-4.187428225839128e-17,1.8560467702397575e-06,1.41034585972262e-06,2.0023872797226845e-06,-2.820655492452784e-06,-2.6156294167652472e-06,6.997498924820994e-10,1.5295446623063163e-06,7.352053562247455e-08,2.0385283349421942e-07,7.352053562247455e-08,9.399745327961045e-07,9.399745327961045e-07,-2.85707804997923e-14,1.879949105491652e-06,-2.4353697962028397e-15,2.1804596448183765e-17,-4.472000478476256e-14,1.8799490369980631e-06,6.533804234953213e-12,9.6195091645628e-12,2.3674613785600984e-10,3.1487665284133686e-12,-5.867335254811965e-18,1.8778885624874756e-06,9.6195091645628e-12,2.3674613785600984e-10,-9.187180058546537e-07,2.0604745524618572e-09,-9.381700747962474e-07,-2.1512543494058104e-08,-2.151254349404806e-08,-7.239706855454516e-15,2.4433526314895503e-08,3.2874182270546292e-18,-3.619842177941387e-11,2.44143570035234e-08,2.004845890869985e-11,1.9366717671758725e-11,1.5945319864444747e-11,2.8764133230598883e-19,7.239706428763041e-15
0.036,657.5959595959596,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.053990208694805135,0.0,0.0,0.8792964765842091,0.0010879227994151817,0.0003626409276396979,1.1001286235000783e-11,0.06526275098292951,0.0,0.004354454469417632,1.4195950488874717e-10,0.9240946118088277,3.338662236057233e-08,4.1637646176584916e-09,1.1456599836554131e-08,8.048917795403169e-06,0.07138787237991455,1.945038135703188e-05,8.254216466185067e-06,6.662220347371096e-05,1.0221655371404216e-05,7.734970959965163e-13,4.517191971833841e-08,5.0369645736775756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403841489299189e-06,2.8076829500632463e-06,9.358943024186268e-07,2.8532731761379244e-14,-1.8717886332139336e-06,0.0,3.4711111467018423e-15,-5.7884817430845284e-21,-6.727966101394564e-18,5.66655156610473e-20,2.1387581918171084e-18,-2.889441141321232e-19,2.9485680115065224e-19,3.3171614394656053e-15,-2.475056870903638e-21,-1.629939217803139e-16,-1.8822171721217366e-20,2.523769407929915e-20,-1.6075493097491612e-20,6.600846254080969e-21,-3.310225682230581e-15,1.84754914482675e-06,1.403841489299189e-06,1.9926692649900264e-06,-2.8076469997396477e-06,-2.6038643501043848e-06,6.949187250605815e-10,1.5233329304164864e-06,7.290793891053933e-08,2.0261736821536708e-07,7.290793891053933e-08,9.356400165682205e-07,9.356400165682205e-07,-2.8532731761379244e-14,1.8712800728080308e-06,-2.4202066721757357e-15,2.1668452461826e-17,-4.4474085058341807e-14,1.8712800012865571e-06,6.503674812864743e-12,9.534086657138386e-12,2.3518133602057824e-10,3.1691988747855736e-12,-5.831846943376807e-18,1.8692315539027313e-06,9.534086657138386e-12,2.3518133602057824e-10,-9.144346647281606e-07,2.0484506940514887e-09,-9.338458517245812e-07,-2.1459637690466165e-08,-2.145963769076102e-08,-7.206589137766293e-15,2.4258528280470437e-08,3.264886712646914e-18,-3.5950323598549095e-11,2.4239488387183557e-08,1.9904848842929505e-11,1.9243251037689795e-11,1.5834913382510298e-11,2.8566053991050825e-19,7.206595738612547e-15
0.045,657.5959595959596,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.05398778957334874,0.0,0.0,0.8791226582263415,0.0013567140723490909,0.0004522380172473098,1.3741841330388713e-11,0.06508060009697131,0.0,0.004344844938581341,1.41354459561859e-10,0.9241995422517504,3.332349533687496e-08,5.012618938190401e-09,1.1440042469299028e-08,8.0550640448584e-06,0.07129318251819049,1.93692678935041e-05,8.213008447543201e-06,6.630787823886389e-05,1.019810353033172e-05,7.704321164213095e-13,4.521691143520051e-08,5.019183412971848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3973764640840845e-06,2.7947528996194155e-06,9.315842856654704e-07,2.849483475258681e-14,-1.8631685976787164e-06,0.0,2.8395695076595248e-14,1.0866118211845795e-19,4.020568864969565e-17,-3.2849891192971843e-19,5.62048712150591e-17,-3.230266023472681e-18,3.1362255139927525e-18,2.6299648587317886e-14,-3.840476153226678e-20,-2.1048908259887906e-15,2.822090157142604e-20,2.0718061930370663e-19,-1.5019148440723484e-19,1.4390375086570143e-20,-2.6341689681300147e-14,1.8391024587454882e-06,1.3973764640840845e-06,1.9830137477248356e-06,-2.7947171953375938e-06,-2.5921688475657262e-06,6.901287155666538e-10,1.5171530037754035e-06,7.230114070519034e-08,2.0139096059259872e-07,7.230114070519034e-08,9.31331716055506e-07,9.31331716055506e-07,-2.849483475258681e-14,1.862663471556511e-06,-2.4051657622003803e-15,2.1533382755188004e-17,-4.422988657915614e-14,1.8626633773166645e-06,6.4737276174864975e-12,9.44953565354228e-12,2.3362924756558493e-10,3.189056645381231e-12,-5.796635258074069e-18,1.8606268867443507e-06,9.44953565354228e-12,2.3362924756558493e-10,-9.101773434454572e-07,2.0365169140035426e-09,-9.295477687513729e-07,-2.140694222001323e-08,-2.1406942223149456e-08,-7.173668778754781e-15,2.4085050456650592e-08,3.242541955631926e-18,-3.5704281821782444e-11,2.406613893322824e-08,1.9762486498788357e-11,1.9120718730990408e-11,1.572542939869319e-11,2.8369618827752798e-19,7.173683169129868e-15
0.054,657.5959595959596,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.053985381791727696,0.0,0.0,0.8789496546566424,0.001624245363583893,0.0005414151129560891,1.647852343775516e-11,0.06489930305861127,0.0,0.004335269168297283,1.407529233337797e-10,0.9243040584779467,3.326058716087797e-08,5.853708946521301e-09,1.1423313238382045e-08,8.0610533998337e-06,0.07119886958215527,1.9288585256406424e-05,8.172073337399874e-06,6.599550708174895e-05,1.0174639884478518e-05,7.673850652322762e-13,4.5261955800754264e-08,5.001497155538538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.390950499998988e-06,2.781900971540837e-06,9.273003096066153e-07,2.845708868090512e-14,-1.8546006476877525e-06,0.0,9.807085106164218e-17,-7.570024959360931e-22,-2.3455228285493516e-17,8.841238393691138e-22,-3.5575383784680614e-20,-2.752857078576476e-21,6.63067979022507e-21,1.1554927004911626e-16,2.3173981848555916e-22,-6.11402047902837e-18,-1.3475935401225224e-21,5.277412308088317e-22,-1.722962887097414e-21,-2.7869428053471025e-22,-9.200693516121344e-17,1.8307063542610802e-06,1.390950499998988e-06,1.9734202442717745e-06,-2.7818655112640036e-06,-2.5805424171267883e-06,6.853794559558047e-10,1.5110046995747885e-06,7.170008075882745e-08,2.0017353515133335e-07,7.170008075882745e-08,9.270494420099098e-07,9.270494420099098e-07,-2.845708868090512e-14,1.8540989232405758e-06,-2.390245888973555e-15,2.1399377344368638e-17,-4.398739521837032e-14,1.8540988554471838e-06,6.443961333345509e-12,9.365846252859359e-12,2.3208975263527643e-10,3.2083498875960245e-12,-5.7616976298644774e-18,1.8520741831261436e-06,9.365846252859359e-12,2.3208975263527643e-10,-9.05945853617656e-07,2.0246724130471075e-09,-9.252756371935721e-07,-2.135445598895937e-08,-2.1354455988966e-08,-7.140967589518371e-15,2.3913077619118403e-08,3.220382174568735e-18,-3.546027683366773e-11,2.389429342667232e-08,1.9621359378532293e-11,1.899911280713503e-11,1.5616859064652394e-11,2.817481210145368e-19,7.140967310824091e-15
0.06299999999999999,657.5959595959596,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.0539829852798171,0.0,0.0,0.8787774608365136,0.0018905244647633007,0.0006301748119827849,1.921134918556049e-11,0.06471885458771204,0.0,0.004325727014178697,1.4015487156293118e-10,0.9244081626105615,3.319789686918792e-08,6.687105705490163e-09,1.1406415897261349e-08,8.066887603445086e-06,0.07110493161738797,1.9208330826094597e-05,8.131408954309523e-06,6.568507540325609e-05,1.0151264014826441e-05,7.643558126775079e-13,4.530705264324436e-08,4.983905167933234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3845633152752644e-06,2.7691266021312054e-06,9.230421865047781e-07,2.8419492763385744e-14,-1.846084401477747e-06,0.0,1.1672968391475352e-15,-3.1360060963684556e-22,8.307622965324953e-18,-3.6090454572262407e-20,-1.24090326772755e-19,-1.376428539288238e-19,1.1750266037438269e-19,1.2156976847996302e-15,2.2958688707093384e-21,5.703322033008728e-17,1.0832301706422693e-20,1.460428730492998e-20,-1.0095654431667429e-22,5.029338853192005e-21,-1.2240245298687585e-15,1.8223604646553683e-06,1.3845633152752644e-06,1.963888275230978e-06,-2.769091383841978e-06,-2.5689845707049195e-06,6.806705427320271e-10,1.5048878360671902e-06,7.110469949429557e-08,1.9896501710445326e-07,7.110469949429557e-08,9.227930067262696e-07,9.227930067262696e-07,-2.8419492763385744e-14,1.8455860524503161e-06,-2.375445888584672e-15,2.1266426352610636e-17,-4.3746596984540804e-14,1.8455859838173438e-06,6.414374655693519e-12,9.2830086768612e-12,2.3056273264223272e-10,3.2270884854000805e-12,-5.727031517936804e-18,1.8435730686408934e-06,9.2830086768612e-12,2.3056273264223272e-10,-9.017400085898283e-07,2.0129164004749284e-09,-9.21029270104283e-07,-2.130217791494984e-08,-2.1302177915067343e-08,-7.108441736102043e-15,2.3742594712824824e-08,3.1984056069764554e-18,-3.521828922752263e-11,2.3723936822378628e-08,1.9481455124150278e-11,1.887842539461847e-11,1.5509193626463133e-11,2.798161833795406e-19,7.108446765440896e-15
0.07199999999999998,657.5959595959596,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.053980599968014055,0.0,0.0,0.8786060717648574,0.002155559109543808,0.0007185196922119369,2.194033510603052e-11,0.06453924944343244,0.0,0.004316218332525807,1.3956027980717253e-10,0.9245118567698232,3.3135423503507126e-08,7.512879577279707e-09,1.138935413972534e-08,8.072568378692932e-06,0.07101136667151203,1.912850200005816e-05,8.091013136866177e-06,6.53765687296325e-05,1.0127975503745029e-05,7.61344230039869e-13,4.535220178516315e-08,4.966406820959698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3782146304790381e-06,2.7564292325760414e-06,9.188097299949227e-07,2.838204621790997e-14,-1.8376194882851604e-06,0.0,-9.66408017633725e-15,2.125470860300191e-21,-1.2031774863130263e-17,1.8303986268495152e-20,-6.945670167485263e-20,2.4267493938835705e-19,-2.186436882324665e-19,-9.750645183306296e-15,1.5643529884677755e-20,-9.884669466110636e-17,-8.19968631587331e-22,-1.2816750001202887e-20,2.9301817166585543e-20,6.4811981854627766e-21,9.762675491340114e-15,1.8140644340413747e-06,1.3782146304790381e-06,1.9544173654627647e-06,-2.756394254276238e-06,-2.5574948241855887e-06,6.76001576900325e-10,1.4988022326016174e-06,7.051493799759347e-08,1.9776533234885633e-07,7.051493799759347e-08,9.185622240513484e-07,9.185622240513484e-07,-2.838204621790997e-14,1.8371244868790701e-06,-2.360764609604716e-15,2.113452000564774e-17,-4.35074780089907e-14,1.8371244294712596e-06,6.38496629056978e-12,9.20101326842031e-12,2.2904807025576777e-10,3.245282158894181e-12,-5.6926344076259805e-18,1.8351231716155087e-06,9.20101326842031e-12,2.2904807025576777e-10,-8.975596230765447e-07,2.001248093075488e-09,-9.168084819018712e-07,-2.1250106918377976e-08,-2.1250106918159332e-08,-7.076113664878899e-15,2.3573586851835813e-08,3.1766105091727775e-18,-3.497829980365514e-11,2.355505424378575e-08,1.9342761515978185e-11,1.87586486946351e-11,1.5402424423795256e-11,2.779002222685797e-19,7.076120146077084e-15
0.08099999999999999,657.5959595959596,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,657.5959595959596,1e-11,1e-22,IdealGasReactor,off,0.05397822578723316,0.0,0.0,0.8784354824777552,0.002419356974089822,0.0008064523123646951,2.466549763593448e-11,0.06436048242389178,0.0,0.00430674298025573,1.389691238204592e-10,0.9246151430561229,3.307316611016089e-08,8.331100230708e-09,1.1372131604083718e-08,8.078097431154456e-06,0.07091817281117087,1.904909619262349e-05,8.050883743435759e-06,6.506997271072255e-05,1.0104773936497497e-05,7.583501897259133e-13,4.5397403053966136e-08,4.949001490749194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3719041684468525e-06,2.7438083085560813e-06,9.146027553483511e-07,2.8344748269973148e-14,-1.8292055390307556e-06,0.0,-1.9215736369502956e-15,-7.271831469666487e-21,8.675939012450194e-18,8.856624487891642e-20,-7.127782251144937e-18,-4.309280119156253e-20,2.168205821623996e-20,-1.9394375750427786e-15,1.927025158162822e-20,-1.9207960422482487e-18,1.6344723781355567e-20,8.555115485329689e-21,-1.1922111999378238e-20,1.3288919953942417e-20,1.9306609802940766e-15,1.805817908050655e-06,1.3719041684468525e-06,1.94500704399451e-06,-2.7437735682665152e-06,-2.5460726973183434e-06,6.713721638971545e-10,1.492747709575437e-06,6.993073800876168e-08,1.9657440745422334e-07,6.993073800876168e-08,9.143569093449327e-07,9.143569093449327e-07,-2.8344748269973148e-14,1.8287138572464956e-06,-2.346200913497162e-15,2.1003648632968046e-17,-4.3270024554629154e-14,1.8287137922845531e-06,6.355734954530664e-12,9.11985048973105e-12,2.2754564938224442e-10,3.2629404695544977e-12,-5.658503811425729e-18,1.8267241236380908e-06,9.11985048973105e-12,2.2754564938224442e-10,-8.934045134192965e-07,1.9896667158012818e-09,-9.126130886325284e-07,-2.119824192905464e-08,-2.1198241929076323e-08,-7.0439727879370974e-15,2.3406039315987812e-08,3.154995155976906e-18,-3.474028956609045e-11,2.338763098010065e-08,1.9205266470551894e-11,1.8639774979898573e-11,1.5296542888449233e-11,2.7600008618885967e-19,7.043986076857051e-15
