Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10447871837730811,0.0,0.0,0.0,-0.310623167612615,0.0,-0.5201848327083393,0.000604228341108124,0.20895743675461623,0.0,0.0,0.0,0.0,0.0,0.000604228341108124,0.31001893927150687,0.0,0.0,0.0,0.0,0.0,0.31001893927150687,0.10447871837730811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000604228341108124,0.0,0.0,0.0,0.0,0.0
0.0,523,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399994625912985,0.0,0.0,0.8799961386189596,5.971207792038175e-06,1.990402595788634e-06,3.1134304246560946e-15,0.06599595351151959,0.0,0.0005452638449328249,4.557888092404689e-12,0.25661813982998843,1.3769077856518023e-09,4.0583254597922906e-11,1.65137165492897e-08,3.6791643243242222e-06,0.7423812505294232,2.1845232715359788e-05,2.220026780460637e-05,0.0003812544253366027,1.781698848531461e-06,9.230716259422743e-14,1.9404439294279325e-09,2.4565130324533696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.106118234557744e-08,6.21223646586299e-08,2.0707454870220723e-08,3.239104498101589e-17,-4.1414909770266025e-08,0.0,2.665083668472765e-15,-1.7387093899280166e-23,3.1980110599227405e-19,1.7081439756290133e-21,1.3547233200148466e-19,1.8191356031266185e-20,-1.771614076935447e-20,2.6626690196972672e-15,-1.141910523088446e-22,-2.244787985786993e-18,5.374910088610606e-22,1.768260118045486e-23,-2.3862001938263974e-22,3.2853194117282345e-23,-2.6629918701191913e-15,4.124117015475099e-08,3.106118234557744e-08,6.167834973491012e-08,-6.212230604428477e-08,-5.312118400831662e-08,1.5726138203010172e-11,1.1998758395925667e-08,1.0225779654758295e-08,8.96814913796994e-09,1.0225779654758295e-08,2.0696304546538096e-08,2.0696304546538096e-08,-3.239104498101589e-17,4.139260932215918e-08,-3.41919700196596e-17,2.179549130125311e-20,-2.075069541923803e-16,4.139260639801634e-08,7.217989203210303e-15,7.151142643410481e-13,8.623379954334988e-12,-3.572545674719778e-12,-1.4505986792606616e-20,4.138175863835964e-08,7.151142643410481e-13,8.623379954334988e-12,-1.7312989282811093e-08,1.0850422648571314e-11,-2.069660444757263e-08,-3.3944655874096307e-09,-3.3944655873919146e-09,-1.2608792659303993e-17,1.7382399609951394e-10,1.9212899830110726e-22,-5.861434512763414e-14,1.737396155150377e-10,8.378773595839075e-14,1.5267266505557968e-14,4.3927318426822746e-14,6.23194810130518e-23,1.260882551249811e-17
0.00899100899100899,523,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399989251973085,0.0,0.0,0.8799922773436213,1.1942252127432056e-05,3.980750706033683e-06,6.226811469596025e-15,0.06599190713380831,0.0,0.0005452581203907197,4.557618430895823e-12,0.25662826457016313,1.3768972868902325e-09,4.6758720085943464e-11,1.651433093540714e-08,3.6793401038760235e-06,0.742371158761972,2.184471833544062e-05,2.2198673338700487e-05,0.00038122971779653057,1.7816762395163599e-06,9.230135958381673e-14,1.940514482472597e-09,2.4564538508528446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1060393895476414e-08,6.212078775880511e-08,2.0706929236395767e-08,3.2390595720542554e-17,-4.1413858560958796e-08,0.0,2.794934197825377e-15,1.5685236441450016e-22,-5.161069058182597e-19,-3.4669160392552096e-21,-2.462682119692874e-19,6.593622098782694e-20,-6.627122913591092e-20,2.8505326349126302e-15,2.0395012470585553e-21,5.525257468001809e-17,-1.7268378081514613e-21,1.3899073827463043e-21,1.9532551320322343e-21,-8.334227233419601e-23,-2.8500114432155166e-15,4.1240133243119126e-08,3.1060393895476414e-08,6.167635082217802e-08,-6.212072914889624e-08,-5.311988915355905e-08,1.572488425184058e-11,1.199894927482961e-08,1.0225298115711893e-08,8.967869600076029e-09,1.0225298115711893e-08,2.069577983804698e-08,2.069577983804698e-08,-3.2390595720542554e-17,4.1391559905164434e-08,-3.418905205424614e-17,2.1793861649583756e-20,-2.0749924763651041e-16,4.139155679316886e-08,7.217806207076908e-15,7.150510841708563e-13,8.622755370535369e-12,-3.572074871241934e-12,-1.4504849557663002e-20,4.138070961960816e-08,7.150510841708563e-13,8.622755370535369e-12,-1.7312520060907506e-08,1.0850023572140417e-11,-2.0696079212823292e-08,-3.394409175488262e-09,-3.394409175421991e-09,-1.2608606543666169e-17,1.7380969213614462e-10,1.9211445650630839e-22,-5.860990886051408e-14,1.7372531783966818e-10,8.378083976948144e-14,1.5266746750323254e-14,4.3924010580614735e-14,6.231487397399085e-23,1.2608523201393835e-17
0.01798201798201798,523,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.053999838781803006,0.0,0.0,0.8799884161739898,1.791313299813391e-05,5.971044328043897e-06,9.340143132928964e-15,0.06598786086687158,0.0,0.0005452523952610324,4.557348774168059e-12,0.25663838984413473,1.376886787137302e-09,5.29338867229393e-11,1.6514945220291182e-08,3.6795158685025777e-06,0.7423610664608213,2.1844203923895514e-05,2.2197078914748184e-05,0.0003812050107905845,1.7816536288342118e-06,9.229555670597183e-14,1.94058503964958e-09,2.4563946655404265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10596053947358e-08,6.211921075636662e-08,2.0706403570479307e-08,3.2390146437114305e-17,-4.141280719538678e-08,0.0,-1.7148697390492998e-15,2.814351362257619e-22,1.969642384578036e-18,3.2565582303346506e-21,7.162391487974156e-19,9.132073962585426e-22,6.6497049443137895e-21,-1.6921261510090802e-15,1.3194168201386646e-21,2.3994527871017253e-17,2.0413522397528967e-21,-6.735479696426417e-22,2.8413060857285042e-21,2.4606246142107597e-23,1.690148948037753e-15,4.123909617482005e-08,3.10596053947358e-08,6.16743518049638e-08,-6.211915215089391e-08,-5.311859421368668e-08,1.5723630336728907e-11,1.1999140139026193e-08,1.0224816558396301e-08,8.967590045962499e-09,1.0224816558396301e-08,2.0695255095762477e-08,2.0695255095762477e-08,-3.2390146437114305e-17,4.139051042058422e-08,-3.4186134196066367e-17,2.1792232041468184e-20,-2.0749154076390168e-16,4.139051185125808e-08,7.217623199157828e-15,7.149879061496852e-13,8.62213080113016e-12,-3.5716041088619112e-12,-1.450371235817097e-20,4.137966053663334e-08,7.149879061496852e-13,8.62213080113016e-12,-1.7312050810108196e-08,1.0849624475796912e-11,-2.0695553946011075e-08,-3.3943527603711115e-09,-3.3943527603777612e-09,-1.2608196262082343e-17,1.737953885753823e-10,1.9209991506670417e-22,-5.860547270174439e-14,1.7371102056672711e-10,8.377394377478834e-14,1.526622696408302e-14,4.392070280838556e-14,6.231026702452438e-23,1.2608220868328485e-17
0.02697302697302697,523,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399978504534642,0.0,0.0,0.8799845551100711,2.3883850396037427e-05,7.961283459121778e-06,1.2453425412769312e-14,0.06598381471071495,0.0,0.0005452466696203964,4.557079122862436e-12,0.2566485156880103,1.3768762865863968e-09,5.910875450072383e-11,1.651555940581401e-08,3.6796916181049508e-06,0.7423509735897258,2.1843689483786838e-05,2.219548453586089e-05,0.000381180304372303,1.7816310165646452e-06,9.228975396546527e-14,1.9406556008645543e-09,2.4563354767416702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.105881685208884e-08,6.211763367183763e-08,2.0705877874348434e-08,3.238969712914965e-17,-4.141175577998621e-08,0.0,5.382793875288702e-16,-3.85008589222219e-24,-1.0532501734924442e-19,1.2717726184073806e-22,-5.003450089210754e-20,4.003554164756654e-22,-5.790264287871194e-22,5.371299863601178e-16,4.2793044069267485e-23,-1.2055581081260532e-18,-8.30802367632206e-23,3.6751376121789597e-23,-1.6286071595656397e-23,-5.60276323804202e-24,-5.370243999327853e-16,4.12380590562411e-08,3.105881685208884e-08,6.1672352700575e-08,-6.211757507080096e-08,-5.311729920362306e-08,1.5722376462089114e-11,1.1999330991881929e-08,1.0224334985680344e-08,8.967310478146717e-09,1.0224334985680344e-08,2.0694730325497686e-08,2.0694730325497686e-08,-3.238969712914965e-17,4.138946088004717e-08,-3.418321644799412e-17,2.1790602481096308e-20,-2.074838335935335e-16,4.1389460081475704e-08,7.217440181480427e-15,7.14924730478305e-13,8.621506248542101e-12,-3.5711333885888535e-12,-1.4502575195460525e-20,4.137861139313908e-08,7.14924730478305e-13,8.621506248542101e-12,-1.7311581532380856e-08,1.084922536102324e-11,-2.069502864898723e-08,-3.394296341967578e-09,-3.394296341966999e-09,-1.2607924119660813e-17,1.737810854665079e-10,1.9208537403632055e-22,-5.860103666780773e-14,1.7369672374511171e-10,8.376704799784109e-14,1.5265707151124785e-14,4.3917395122483144e-14,6.230566018244213e-23,1.2607918516897575e-17
0.03596403596403596,523,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399973131036117,0.0,0.0,0.8799806941518697,2.985440431324916e-05,9.9514680965925e-06,1.5566658307212135e-14,0.06597976866534372,0.0,0.000545240943315267,4.556809475690484e-12,0.256658642029957,1.376865784850518e-09,6.528332336738619e-11,1.651617348823387e-08,3.6798673528840367e-06,0.7423408802207954,2.1843175008973402e-05,2.2193890195783037e-05,0.00038115559843409963,1.781608402547295e-06,9.228395135262201e-14,1.940726166309575e-09,2.4562762840039244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.105802825004567e-08,6.211605646366466e-08,2.070535214427471e-08,3.238924779979497e-17,-4.141070437908805e-08,0.0,4.4313948180317054e-14,9.898151656665335e-22,9.038998705410574e-18,-1.919088438939554e-20,4.094001401655652e-18,-1.3778182027173271e-19,1.1570519690330496e-19,4.437602047336637e-14,-2.097295566713206e-21,6.725184401562635e-17,1.241791849991304e-20,7.030503678533685e-21,1.2882885600542425e-21,-7.4224958181137655e-22,-4.438509667407677e-14,4.1237021951810986e-08,3.105802825004567e-08,6.167035347435515e-08,-6.211599786706394e-08,-5.3116004093513144e-08,1.572112261907263e-11,1.1999521826661101e-08,1.0223853391817126e-08,8.967030891587912e-09,1.0223853391817126e-08,2.069420551561451e-08,2.069420551561451e-08,-3.238924779979497e-17,4.138841126026919e-08,-3.418029880422148e-17,2.1788972960061592e-20,-2.0747612608725156e-16,4.138836662281875e-08,7.217257149985833e-15,7.14861556754061e-13,8.620881707915451e-12,-3.5706627083887367e-12,-1.4501438066848406e-20,4.137756218169058e-08,7.14861556754061e-13,8.620881707915451e-12,-1.7311112223810653e-08,1.0848826224844965e-11,-2.069450331802779e-08,-3.394239920464058e-09,-3.394239920579763e-09,-1.2608358389482403e-17,1.7376678271002901e-10,1.920708333068894e-22,-5.859660072567272e-14,1.7368242727706565e-10,8.376015239145665e-14,1.5265187302859665e-14,4.3914087498151653e-14,6.230105341208558e-23,1.2607616139900592e-17
0.044955044955044945,523,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399967757684733,0.0,0.0,0.8799768332993914,3.582479474130429e-05,1.1941598237720329e-05,1.867984181440406e-14,0.06597572273076364,0.0,0.000545235216628593,4.5565398350302105e-12,0.2566687690022648,1.3768552826422682e-09,7.145759335898966e-11,1.6516787474386943e-08,3.6800430724552157e-06,0.742330786220862,2.1842660510770504e-05,2.219229590606492e-05,0.0003811308931745392,1.78158578707742e-06,9.227814888531508e-14,1.940796735628948e-09,2.456217124761656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1057239620866215e-08,6.211447920922027e-08,2.070482638707857e-08,3.2388798443251685e-17,-4.1409652801971846e-08,0.0,4.284213737353793e-09,4.3147344222414015e-23,6.323053046253687e-16,4.920123799803396e-22,1.237329847481321e-19,1.608899378640141e-19,3.3455319874707204e-21,4.284213732900573e-09,-2.1900138409591527e-22,-4.257638716438332e-18,1.0594523315479848e-21,6.316603434358557e-16,-7.027625190639944e-22,-5.284931523530674e-23,-4.284214365205925e-09,4.1235984670628814e-08,3.1057239620866215e-08,6.166835419021642e-08,-6.211442061705533e-08,-5.3114708938377314e-08,1.571986882401067e-11,1.1999712655769553e-08,1.0223371787408482e-08,8.966751295579345e-09,1.0223371787408482e-08,2.069368068757009e-08,2.069368068757009e-08,-3.2388798443251685e-17,4.138736160417202e-08,-3.4177381275505985e-17,2.1787343493879152e-20,-2.0746841831548717e-16,3.710314760985156e-08,7.217074112157384e-15,7.147983857203201e-13,8.620257188210159e-12,-3.5701920720122294e-12,-1.4500300977299498e-20,4.137651354782308e-08,7.147983857203201e-13,8.620257188210159e-12,-1.731064289157144e-08,1.0848427234406864e-11,-2.0693977960008398e-08,-3.3941834955071295e-09,-3.394183495510475e-09,-1.2607366599927952e-17,1.7375248048969798e-10,1.9205629307821095e-22,-5.859216493629618e-14,1.7366813134303446e-10,8.375325704276567e-14,1.5264667435129988e-14,4.391077998109589e-14,6.229644677927711e-23,1.2607313750612717e-17
0.05394605394605394,523,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399962384480496,0.0,0.0,0.8799729725526413,4.179502167235172e-05,1.3931673879834927e-05,2.1792975932436154e-14,0.06597167690698003,0.0,0.0005452294892945803,4.556270198650086e-12,0.25667889648072356,1.3768447792924191e-09,7.763156439828556e-11,1.6517401357857838e-08,3.6802187771841528e-06,0.7423206917157154,2.18421459785513e-05,2.2190701655870205e-05,0.00038110618840730645,1.7815631698785152e-06,9.227234654684189e-14,1.9408673091590943e-09,2.4561578884307827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.105645093420477e-08,6.211290183546084e-08,2.07043005963608e-08,3.238834906497271e-17,-4.1408601196136295e-08,0.0,-5.179687532024174e-15,-4.5475688375742166e-23,1.0869869170229668e-18,2.3384588370020837e-21,5.648584792553111e-19,3.139646733006272e-20,-3.101100116461301e-20,-5.208069136952537e-15,1.0763680147781582e-21,-2.7882572881433083e-17,1.6033738378967067e-21,-6.213111908424912e-22,-8.27896102414493e-22,4.591921748235319e-23,5.206976017367536e-15,4.123494736036292e-08,3.105645093420477e-08,6.166635478805316e-08,-6.21128432477316e-08,-5.31134136864698e-08,1.571861506155315e-11,1.1999903467532179e-08,1.0222890162486093e-08,8.96647168138113e-09,1.0222890162486093e-08,2.069315582118341e-08,2.069315582118341e-08,-3.238834906497271e-17,4.138631187138846e-08,-3.4174463851749806e-17,2.178571406796947e-20,-2.0746071021202675e-16,4.1386316818048385e-08,7.216891060956798e-15,7.147352166784163e-13,8.619632681003955e-12,-3.569721475930654e-12,-1.449916392215196e-20,4.1375463583172784e-08,7.147352166784163e-13,8.619632681003955e-12,-1.731017352892903e-08,1.0848027899583619e-11,-2.0693452568461602e-08,-3.394127067431773e-09,-3.394127067400762e-09,-1.2606965417330864e-17,1.737381786329939e-10,1.9204175316248176e-22,-5.858772924238137e-14,1.7365383577337798e-10,8.374636186987136e-14,1.526414753303601e-14,4.390747252835321e-14,6.229184022214571e-23,1.2607011336548346e-17
0.06293706293706292,523,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.05399957011423411,0.0,0.0,0.8799691119116242,4.7765085098200026e-05,1.592169502022968e-05,2.4906060659430165e-14,0.06596763119399844,0.0,0.0005452237614226822,4.55600056746823e-12,0.25668902451663417,1.3768342750766222e-09,8.380523648686878e-11,1.6518015141278314e-08,3.6803944669155422e-06,0.7423105966527577,2.184163141669073e-05,2.2189107449657262e-05,0.0003810814842090751,1.7815405510634502e-06,9.226654434401882e-14,1.940937886760669e-09,2.4560986851344314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.105566220260161e-08,6.211132437281545e-08,2.0703774774763936e-08,3.23878996626988e-17,-4.1407549582468256e-08,0.0,9.905159305032594e-17,2.256832736094294e-24,3.868238848924604e-20,-1.9346798418317984e-23,3.3087224502121107e-23,-4.731473103803318e-22,4.6777063639873715e-22,9.960347859754065e-17,2.257495874245453e-24,5.91246065874193e-19,5.992615314213798e-23,2.2560058737676716e-23,-6.910699050078074e-24,-9.156550346664101e-25,-9.964230765425954e-17,4.123391004182998e-08,3.105566220260161e-08,6.166435529270176e-08,-6.211126578952178e-08,-5.311211835917738e-08,1.5717361338041578e-11,1.2000094266773435e-08,1.0222408521169845e-08,8.966192052604868e-09,1.0222408521169845e-08,2.0692630924794152e-08,2.0692630924794152e-08,-3.23878996626988e-17,4.13852620785988e-08,-3.417154653711494e-17,2.178408468835425e-20,-2.0745300180420363e-16,4.138526171759693e-08,7.216707999292602e-15,7.146720499170155e-13,8.61900818977666e-12,-3.5692509215978434e-12,-1.4498026903328572e-20,4.137441418853177e-08,7.146720499170155e-13,8.61900818977666e-12,-1.7309704138664974e-08,1.0847628707470909e-11,-2.0692927146056457e-08,-3.3940706360989612e-09,-3.394070636099429e-09,-1.2606709818521585e-17,1.7372387721084832e-10,1.9202721363729808e-22,-5.858329366760207e-14,1.7363954063827197e-10,8.373946690661032e-14,1.5263627602734838e-14,4.390416515767581e-14,6.228723376625973e-23,1.260670890286655e-17
0.07192807192807192,523,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,523.0,1e-11,1e-22,IdealGasReactor,off,0.0539995163851349,0.0,0.0,0.8799652513763456,5.373498501094221e-05,1.7911661656228293e-05,2.8019095993482086e-14,0.06596358559182423,0.0,0.0005452180329907125,4.5557309413013575e-12,0.2566991530995392,1.3768237699389773e-09,8.997860959768013e-11,1.6518628824108246e-08,3.680570141680146e-06,0.7423005010428526,2.184111682430382e-05,2.21875132865388e-05,0.00038105678056453413,1.7815179306095974e-06,9.226074227553045e-14,1.941008468461914e-09,2.45603947820723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.105487342350905e-08,6.210974681462861e-08,2.0703248921749508e-08,3.238745023689204e-17,-4.140649787584365e-08,0.0,1.485332812291497e-17,-2.769259971375825e-24,-5.311358751327261e-19,3.5071021878657406e-23,-1.9852334701272664e-23,-7.874759431504823e-22,7.825128594751642e-22,1.4811754955906243e-17,-1.4536709087411228e-23,-5.751130222387323e-19,-8.29380455316876e-22,-7.436547577307786e-24,-5.191868788412645e-26,1.0324633190392617e-24,-1.427858982911948e-17,4.1232872629920134e-08,3.105487342350905e-08,6.166235569912467e-08,-6.21096882357704e-08,-5.311082295215121e-08,1.571610765219925e-11,1.2000285052505615e-08,1.0221926862625816e-08,8.965912408517332e-09,1.0221926862625816e-08,2.06921059967076e-08,2.06921059967076e-08,-3.238745023689204e-17,4.138421222241537e-08,-3.4168629330785964e-17,2.1782455353824694e-20,-2.0744529308651831e-16,4.1384211946216e-08,7.216524926573754e-15,7.146088853780363e-13,8.618383713826481e-12,-3.5687804087199844e-12,-1.449688992044957e-20,4.1373364730998605e-08,7.146088853780363e-13,8.618383713826481e-12,-1.730923472021285e-08,1.0847229495983565e-11,-2.069240169225352e-08,-3.39401420153666e-09,-3.3940142015374426e-09,-1.2606405416056165e-17,1.7370957620924467e-10,1.9201267448702319e-22,-5.857885820718764e-14,1.7362524592351775e-10,8.373257214617785e-14,1.5263107642977415e-14,4.3900857865487324e-14,6.228262740646858e-23,1.2606406448519484e-17
