Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.634,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03561774490135503,0.0,0.0,0.0,-0.310623167612615,0.0,-0.3824628857564332,0.000604228341108124,0.07123548980271006,0.0,0.0,0.0,0.0,0.0,0.000604228341108124,0.31001893927150687,0.0,0.0,0.0,0.0,0.0,0.31001893927150687,0.03561774490135503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000604228341108124,0.0,0.0,0.0,0.0,0.0
0.0,523,101324.999999685,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6341091146848783,0.0,0.0,0.299810718674975,7.1785314155323535e-06,4.730108940934209e-11,1.4260851348209598e-22,0.06607298806142997,0.0,0.25786266505321453,3.2435310368786226e-08,0.7254189688001196,4.3901245628473776e-08,4.198345033304098e-08,4.4434597687557065e-10,2.0962871194133776e-10,3.2750331843939104e-05,0.0011572533858148592,0.01053883547563444,0.004988635288010146,2.60184731419943e-07,6.412995944639493e-13,5.120210772251618e-16,5.125060082356759e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023668394970063423,6.947716056179388e-05,4.60166435107392e-10,1.4289735267871327e-21,0.0001538810018660043,0.0,-0.004508802700067095,-1.3707738492345235e-09,0.004662743096854622,-4.219592117772753e-10,-7.144443519663214e-08,-1.5215538569973838e-11,-3.5354283628916945e-12,1.5158439370687647e-06,-1.1414129017069952e-05,-0.0002168086824156814,7.280166015367796e-05,8.663591492461969e-09,9.35979977716379e-15,3.5932200096257964e-17,1.4759044175773636e-08,-0.00019188366172853688,0.0023668394970063423,8.2066295326545e-05,-6.94638605968867e-05,-5.399875642623231e-05,2.380385033841303e-07,1.796926720174299e-06,2.869835001307222e-05,1.5148425627745332e-05,2.869835001307222e-05,7.655324799076295e-07,7.655324799076295e-07,-1.4289735267871327e-21,1.531064949054154e-06,9.194827256394753e-16,4.828334275294984e-18,-4.752685778404705e-19,1.522101335076076e-08,2.669964899066987e-13,4.957184228742463e-10,3.597802139937875e-09,-6.253108498233255e-10,-8.37365020096196e-24,4.619361155878974e-10,4.957184228742463e-10,3.597802139937875e-09,-4.5997546759440826e-10,3.305939922615409e-14,-4.4138240877530033e-10,-1.9096751298375109e-13,3.3444608499079436e-12,-4.411426471630639e-16,3.800976333084784e-05,4.35924070382094e-17,-1.329996490718257e-08,3.8002659862532575e-05,1.837832112509895e-08,3.825035323535251e-10,2.7183428188641596e-10,3.944717756857302e-19,4.770748472593219e-16
0.00899100899100899,523,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6341072892151851,0.0,0.0,0.2998012191987472,2.445127643780109e-05,5.7576358620151174e-06,3.059484235971792e-15,0.0660612826737646,0.0,0.0015891681472105115,2.1935204581437913e-11,0.26738385538433823,2.327335459758658e-09,1.732783099596677e-10,5.3572388019025296e-08,4.099145557781626e-06,0.7297860866708211,4.014033401227697e-05,6.476684964878554e-05,0.0010584192960595552,3.030371708402905e-06,2.051061154496855e-13,6.819528721399205e-10,7.037702354820807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.987876353503423e-08,1.7975752703890146e-07,5.991917566319692e-08,3.184002519183819e-17,-1.198383513904376e-07,0.0,-2.158355345021721e-15,-2.106595910556452e-22,-5.746552942981956e-19,2.41536785372367e-22,-6.787910281059149e-19,4.2298707803511623e-20,-4.1359857808263937e-20,-2.12678347859226e-15,3.171379116040491e-22,3.1622772378255297e-17,-1.5511664047222304e-21,1.5381681984364972e-22,3.9261265429558764e-23,-2.586878878067504e-24,2.127363605623626e-15,1.1836323694314286e-07,8.987876353503423e-08,1.8733702509836106e-07,-1.79757050296701e-07,-1.5174754652978574e-07,7.754083341299072e-11,2.2970395322582522e-08,3.452237269076302e-08,2.785104129158062e-08,3.452237269076302e-08,5.986092278145323e-08,5.986092278145323e-08,-3.184002519183819e-17,1.1972184599618622e-07,-9.501242229594765e-17,8.185076529009496e-20,-3.7478757556386965e-16,1.1972184765784988e-07,2.0876951876757843e-14,3.647562842484855e-12,4.0460820579719344e-11,-2.791276561515219e-11,-3.9583928518786523e-20,1.1966897906696054e-07,3.647562842484855e-12,4.0460820579719344e-11,-5.6139000374274495e-08,5.286646352573613e-11,-5.986630919967212e-08,-3.780175288922421e-09,-3.780175288881061e-09,-3.647741762522479e-17,1.4757862739269453e-09,1.562686302273569e-21,-4.767422004412409e-13,1.4751144472947462e-09,7.11391944606576e-13,8.17539529015624e-14,3.553864585648665e-13,5.0429953741375885e-22,3.647741503834591e-17
0.01798201798201798,523,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6341054638640768,0.0,0.0,0.2997917203396162,4.172289940284315e-05,1.1514850403421949e-05,6.118816526566044e-15,0.06604957804649458,0.0,0.001589146272922996,2.193181618976967e-11,0.26741550458293634,2.3273005806498357e-09,2.2534052310541188e-10,5.3595261463609605e-08,4.100953087461825e-06,0.7297546636700859,4.013833502512462e-05,6.475448095750414e-05,0.0010582315460298257,3.030282026240139e-06,2.0506980117744724e-13,6.820136130504843e-10,7.037302487560572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.987344234597102e-08,1.7974688466108926e-07,5.991562820364394e-08,3.1838628688032915e-17,-1.198312564352278e-07,0.0,-3.2050957280696928e-15,-4.003975207301697e-22,-9.208351927856941e-19,5.104812573237008e-21,-9.99710635996888e-19,7.103165356115359e-20,-6.675347543302933e-20,-3.2099137019316926e-15,1.4363859691875462e-21,-4.832891279070899e-18,-4.274401541737491e-21,-1.0123979839310146e-21,-3.368338462245627e-22,7.74986909206784e-23,3.2108434465489395e-15,1.1835644395856524e-07,8.987344234597102e-08,1.87323370883646e-07,-1.797464080124888e-07,-1.5173873998671907e-07,7.75247929392156e-11,2.2971970365885142e-08,3.451893479301032e-08,2.7849237156941933e-08,3.451893479301032e-08,5.98573889551114e-08,5.98573889551114e-08,-3.1838628688032915e-17,1.1971477834344785e-07,-9.499011475057106e-17,8.183427451031959e-20,-3.7475277757451404e-16,1.1971478108829814e-07,2.0875719424967456e-14,3.646734224263255e-12,4.0453037402752775e-11,-2.790279229821442e-11,-3.957520305592571e-20,1.1966191598173317e-07,3.646734224263255e-12,4.0453037402752775e-11,-5.613562800576435e-08,5.286189572152422e-11,-5.98627663079267e-08,-3.780000197879597e-09,-3.780000197812843e-09,-3.6475328994178094e-17,1.4754841781153062e-09,1.5623794862140353e-21,-4.766486004402745e-13,1.4748124766625724e-09,7.11246291966453e-13,8.174875696560923e-14,3.5531852949309115e-13,5.042051473814281e-22,3.6475406492869015e-17
0.02697302697302697,523,101324.99999999997,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6341036386315828,0.0,0.0,0.2997822220977376,5.8993400027780075e-05,1.727169083101015e-05,9.177996994412012e-15,0.06603787417981159,0.0,0.0015891243814309796,2.1928427785507087e-11,0.2674471592917188,2.3272656855997825e-09,2.7739791564771216e-10,5.361813080779426e-08,4.1027603974163575e-06,0.7297232351738886,4.0136335509496904e-05,6.47421126272233e-05,0.001058043800115319,3.0301923149778573e-06,2.0503348799114117e-13,6.820743649822961e-10,7.036902499469424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.986811958702784e-08,1.7973623914221816e-07,5.991207969813667e-08,3.1837231946473284e-17,-1.1982415942970873e-07,0.0,1.6026166689181986e-16,6.783014277152585e-25,-3.455708631590839e-20,-2.78624402279643e-22,1.0587911840678754e-22,-2.1705219273391446e-21,2.1746578304019098e-21,1.6185788311012772e-16,-1.3260833858299351e-22,1.563387997565882e-18,-9.070052582257246e-23,-3.0153318266972087e-23,-2.30329751434411e-24,1.4094313525180569e-24,-1.6182293507821418e-16,1.1834964892376131e-07,8.986811958702784e-08,1.873097131000943e-07,-1.7973576258721753e-07,-1.5172993081916861e-07,7.750875282415107e-11,2.2973545309293156e-08,3.451549615752715e-08,2.7847432506499193e-08,3.451549615752715e-08,5.985385408106284e-08,5.985385408106284e-08,-3.1837231946473284e-17,1.197077085952953e-07,-9.496780863019023e-17,8.181778417590029e-20,-3.747179734368825e-16,1.1970770796843055e-07,2.087448660778178e-14,3.645905636656527e-12,4.044525432115662e-11,-2.7892820978348043e-11,-3.9566478053620713e-20,1.1965485080357355e-07,3.645905636656527e-12,4.044525432115662e-11,-5.6132254623483215e-08,5.28573266799431e-11,-5.985922237145673e-08,-3.779825074653455e-09,-3.77982507465563e-09,-3.647339587308656e-17,1.475182082217263e-09,1.5620726708380923e-21,-4.765550006471929e-13,1.4745105059474078e-09,7.111006392909946e-13,8.174355918054216e-14,3.5525059969221684e-13,5.041107554199507e-22,3.647339728251791e-17
0.03596403596403596,523,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6341018135177332,0.0,0.0,0.299772724473267,7.626277802953919e-05,2.3028157050453544e-05,1.2237025619533473e-14,0.06602617107390746,0.0,0.0015891024728162996,2.1925039369930083e-11,0.26747881952580155,2.327230774730194e-09,3.294504852103921e-10,5.3640996051494106e-08,4.104567487476946e-06,0.7296918011669622,4.0134335467468405e-05,6.472974466179248e-05,0.0010578560583784345,3.0301025746617413e-06,2.049971758976999e-13,6.821351279232469e-10,7.036502390774545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.986279526775331e-08,1.797255905121575e-07,5.990853014855045e-08,3.1835834966494003e-17,-1.1981706048865325e-07,0.0,1.0958862239556788e-14,-5.379230531391894e-22,-6.708677684760585e-18,9.745095183631347e-21,-8.557891503465417e-18,-2.3622954805534386e-19,2.5801004076447763e-19,1.1109838014942395e-14,1.8903715326356976e-21,1.5292653387359077e-16,-2.723467746221573e-20,1.7512770660940066e-21,-4.859895783598279e-21,1.504795220781114e-22,-1.1103063314955438e-14,1.1834285195333125e-07,8.986279526775331e-08,1.8729605176758995e-07,-1.7972511405075638e-07,-1.5172111904316665e-07,7.749271307674695e-11,2.2975120155114243e-08,3.451205678801699e-08,2.7845627343192607e-08,3.451205678801699e-08,5.985031816564591e-08,5.985031816564591e-08,-3.1835834966494003e-17,1.197006367644112e-07,-9.494550393829993e-17,8.180129429420249e-20,-3.746831631635592e-16,1.1970062518962266e-07,2.087325342741134e-14,3.645077080091495e-12,4.043747133957069e-11,-2.78828516587383e-11,-3.955775351351561e-20,1.196477835362823e-07,3.645077080091495e-12,4.043747133957069e-11,-5.612888022937702e-08,5.2852756403662696e-11,-5.985567739216857e-08,-3.779649919173433e-09,-3.779649919431443e-09,-3.6471236931687794e-17,1.474879986407179e-09,1.5617658563266994e-21,-4.764614011172053e-13,1.4742085353220067e-09,7.109549866633534e-13,8.173835955497185e-14,3.551826692034731e-13,5.040163615887164e-22,3.647138741120987e-17
0.044955044955044945,523,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.634099988522558,0.0,0.0,0.2997632274663601,9.353103312536733e-05,2.8784248967453307e-05,1.5295902381940466e-14,0.06601446872897386,0.0,0.0015890805468849684,2.1921650940511022e-11,0.26751048525409066,2.3271958477608207e-09,3.8149822932610247e-10,5.3663857188312015e-08,4.106374357704745e-06,0.7296603616807321,4.013233489419033e-05,6.471737705390285e-05,0.001057668320698209,3.0300128051737993e-06,2.0496086488488132e-13,6.821959019055304e-10,7.036102160931784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.98574693665014e-08,1.797149387029496e-07,5.990497955039208e-08,3.183443774946722e-17,-1.198099591132062e-07,0.0,-1.6818756176025306e-15,-1.043803933077434e-22,-1.4781257000650392e-18,5.256727395162409e-22,-1.7961863042119473e-18,4.086933970501999e-20,-4.299105797621851e-20,-1.7030253871625443e-15,-2.2166955212217664e-21,-2.089241805265878e-17,-5.953460550281951e-21,-9.623729439171631e-23,-1.0130013496670954e-21,3.0873229746196484e-23,1.7045189481536463e-15,1.1833605254875888e-07,8.98574693665014e-08,1.8728238684137585e-07,-1.7971446233514785e-07,-1.5171230462234183e-07,7.747667367921136e-11,2.297669489772389e-08,3.450861667627671e-08,2.7843821660349976e-08,3.450861667627671e-08,5.984678119448589e-08,5.984678119448589e-08,-3.183443774946722e-17,1.1969356282203223e-07,-9.492320066971325e-17,8.17848048508125e-20,-3.7464834672647557e-16,1.1969356406016374e-07,2.0872019878842854e-14,3.644248553734406e-12,4.042968844864191e-11,-2.7872884332872895e-11,-3.954902943292974e-20,1.1964071417075808e-07,3.644248553734406e-12,4.042968844864191e-11,-5.6125504818810196e-08,5.284818488670521e-11,-5.985213136550324e-08,-3.77947473158188e-09,-3.779474731538889e-09,-3.64693459968075e-17,1.4745778903439181e-09,1.5614590423199016e-21,-4.76367801740491e-13,1.4739065644473003e-09,7.108093339207344e-13,8.173315806922221e-14,3.551147379448775e-13,5.039219657695116e-22,3.6469376870037244e-17
0.05394605394605394,523,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6340981636460868,0.0,0.0,0.29975373107717246,0.00011079816503201977,3.453996648765308e-05,1.8354627261655764e-14,0.06600276714520266,0.0,0.001589058603775855,2.191826249930395e-11,0.26754215650142227,2.327160904896576e-09,4.3354114563733637e-10,5.368671421943929e-08,4.108181007881521e-06,0.7296289166901108,4.0130333793166715e-05,6.470500980967147e-05,0.0010574805871743265,3.029923006593166e-06,2.049245549634481e-13,6.822566869081706e-10,7.035701810326489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.985214189927136e-08,1.7970428376671974e-07,5.990142790682253e-08,3.1833040294299234e-17,-1.1980285584585566e-07,0.0,4.685215716383281e-17,-4.3983162848548354e-24,9.90164412192881e-19,4.723584851435369e-23,3.1763735522036263e-22,-3.970466940254533e-22,3.7884872054928668e-22,4.7219126330014917e-17,1.8560104807873746e-22,1.3741170102285173e-18,3.905895759532287e-21,2.6327607933914334e-23,1.034547341084768e-22,-8.880309268952543e-25,-4.821990490141905e-17,1.1832925125225373e-07,8.985214189927136e-08,1.8726871835470504e-07,-1.7970380749251715e-07,-1.5170348758357726e-07,7.746063464598055e-11,2.2978269541082892e-08,3.450517582846847e-08,2.784201546289916e-08,3.450517582846847e-08,5.984324317820587e-08,5.984324317820587e-08,-3.1833040294299234e-17,1.1968648678941596e-07,-9.490089882963957e-17,8.176831585754974e-20,-3.7461352414652014e-16,1.1968648627735945e-07,2.087078596578121e-14,3.643420058270413e-12,4.04219056558816e-11,-2.7862919005908628e-11,-3.954030581436908e-20,1.1963364271344584e-07,3.643420058270413e-12,4.04219056558816e-11,-5.612212839506059e-08,5.284361213351241e-11,-5.9848584294689e-08,-3.779299511761942e-09,-3.779299511762321e-09,-3.646736655360166e-17,1.474275794307544e-09,1.561152229109653e-21,-4.762742026061233e-13,1.47360459360192e-09,7.106636811967183e-13,8.17279547377492e-14,3.5504680598292846e-13,5.0382756805816945e-22,3.646736566557073e-17
0.06293706293706292,523,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.6340963388883498,0.0,0.0,0.29974423530585953,0.00012806417346694702,4.0295309516763185e-05,2.141320023867614e-14,0.06599106632278537,0.0,0.0015890366434956824,2.1914874046558324e-11,0.2675738332702498,2.3271259461497538e-09,4.855792317455767e-10,5.370956714311055e-08,4.109987437904409e-06,0.7295974661926242,4.012833216458942e-05,6.469264292992974e-05,0.0010572928578195984,3.029833178921098e-06,2.0488824613518362e-13,6.823174829310104e-10,7.035301338976449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.984681286711623e-08,1.7969362570239687e-07,5.989787521802187e-08,3.1831642600883e-17,-1.197957504696861e-07,0.0,2.6192085805639974e-16,-1.816757220766704e-24,-3.8631462782223155e-19,5.277716320773312e-23,-2.6469779601696886e-23,-2.6469779601696886e-23,2.150669592637872e-23,2.637356211828084e-16,-1.6026630679102153e-22,1.422175223156458e-18,-1.5585365112786569e-21,9.796920379924922e-24,-5.468732973794691e-23,1.4294252663539647e-24,-2.633452893342005e-16,1.1832244784686693e-07,8.984681286711623e-08,1.8725504630986204e-07,-1.7969314952179313e-07,-1.5169466792864163e-07,7.74445959787474e-11,2.2979844085333525e-08,3.450173424505778e-08,2.7840208751165163e-08,3.450173424505778e-08,5.983970411750542e-08,5.983970411750542e-08,-3.1831642600883e-17,1.1967940866796012e-07,-9.487859841925025e-17,8.175182731587862e-20,-3.7457869542527186e-16,1.1967940793944365e-07,2.086955168847038e-14,3.642591593784427e-12,4.04141229621327e-11,-2.785295567840693e-11,-3.953158265831725e-20,1.1962656916464453e-07,3.642591593784427e-12,4.04141229621327e-11,-5.6118750958318254e-08,5.2839038144406887e-11,-5.984503617987745e-08,-3.779124259703612e-09,-3.779124259703634e-09,-3.646535236881009e-17,1.4739736983311436e-09,1.5608454167300856e-21,-4.761806037245149e-13,1.473302622819175e-09,7.105180285076962e-13,8.172274956146565e-14,3.5497887332541377e-13,5.037331684658707e-22,3.646535379823536e-17
0.07192807192807192,523,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,523.0,1e-11,1e-22,IdealGasReactor,off,0.634094514249377,0.0,0.0,0.2997347401525775,0.00014532905814656442,4.605027796037958e-05,2.447162129302886e-14,0.06597936626191424,0.0,0.001589014665977621,2.1911485581492797e-11,0.2676055155508982,2.3270909714254316e-09,5.376124852216435e-10,5.373241595580194e-08,4.111793647725935e-06,0.729566010198057,4.012633000679937e-05,6.468027641248468e-05,0.001057105132597143,3.0297433221148024e-06,2.048519383965904e-13,6.823782899860113e-10,7.034900746692202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.984148226277264e-08,1.7968296449372334e-07,5.989432148239799e-08,3.183024466964643e-17,-1.1978864299597865e-07,0.0,1.5877657328982175e-16,3.2463429614750883e-24,8.041521320027294e-19,-4.107809672004173e-24,1.852884572118782e-22,-2.2499312661442353e-21,2.243313821243811e-21,1.5811847501191946e-16,1.1896683831715795e-22,1.6186240822751809e-19,3.162545994360129e-21,3.54782934602822e-24,-3.159730989308179e-23,-2.27703178037017e-25,-1.589311449701355e-16,1.183156423439826e-07,8.984148226277264e-08,1.8724137069189221e-07,-1.7968248840671828e-07,-1.5168584564532771e-07,7.742855767201718e-11,2.2981418528516577e-08,3.4498291923327765e-08,2.7838401522906486e-08,3.4498291923327765e-08,5.983616400755986e-08,5.983616400755986e-08,-3.183024466964643e-17,1.1967232844801384e-07,-9.485629943730318e-17,8.17353392213905e-20,-3.745438605533292e-16,1.19672327825171e-07,2.0868317045227728e-14,3.6417631600221896e-12,4.040634036447715e-11,-2.7842994348302544e-11,-3.952285996406425e-20,1.1961949352118477e-07,3.6417631600221896e-12,4.040634036447715e-11,-5.611537250694932e-08,5.2834462917386905e-11,-5.98414870194806e-08,-3.7789489754486745e-09,-3.778948975450918e-09,-3.6463341492740976e-17,1.473671602311558e-09,1.5605386050700237e-21,-4.760870050617469e-13,1.4730006519960538e-09,7.103723758039671e-13,8.171754253373302e-14,3.549109399470107e-13,5.036387669560913e-22,3.64633412650378e-17
