Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2835.0,400,101325.0,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.38994340053769005,0.0,0.0,0.5994775434248331,0.000870760958611657,0.0002902536528706411,9.077428689427923e-17,0.00941804142599454,0.0,2.446979026914012e-29,1.2624755323747027e-39,0.0024900227618502705,2.3738636076216827e-11,0.8276409388633897,1.1272271490059352e-09,1.964751606469173e-08,1.2292228446680062e-05,4.099709877720981e-06,0.16848678941871767,1.5839528682382961e-06,0.0013339323782581014,1.2024028733390163e-22,1.099411034501531e-05,1.3546842895255919e-05,5.7789348695029944e-06,0.0,0.0,0.0,-2.837838513755148e-28,0.0,0.0,-2.837838515635939e-28,0.0,0.0,2.837838513755148e-28,9.4039548065783e-38,0.0,0.0,0.0,-3.702064805559465e-07,7.404129611118272e-07,2.468043203705507e-07,7.375864963184281e-20,-4.936086407412175e-07,0.0,0.0,9.49768103666717e-45,-3.480323218955829e-17,-2.741479326379107e-23,-1.4844252400631613e-17,-4.025695893368065e-21,-5.086431855392395e-21,-2.4352197233561135e-21,-7.411538288475128e-22,-3.4768228169167984e-17,-1.0718866695935385e-21,5.136791603954302e-21,3.8518566786238977e-34,-6.352747104407253e-22,-1.4800134651373315e-17,4.961370444440502e-17,9.4039548065783e-38,2.837838513755148e-28,3.702064805559465e-07,1.5035266106407244e-08,4.785733746348103e-07,2.845812140239465e-14,1.1849600822697936e-18,-4.936086407375711e-07,1.5035214941565858e-08,-7.962521847793748e-14,4.340973065990379e-20,9.794951270400336e-07,-7.404128814866087e-07,-7.404128814841536e-07,4.2537361123062995e-24,-2.4140416298450915e-18,1.0707102549182296e-18,4.862955006143287e-07,-7.313140125778663e-09,7.019327865393844e-25,-3.5996935916105596e-20,-9.654083088506127e-13,-7.375864963184281e-20,3.469446951953614e-17,-5.03250045163158e-09,-2.468033549771579e-07,9.653933896156878e-13,-2.4177181991891916e-07,-2.417718199189184e-07,-9.49768103666717e-45,-3.851859888774472e-34,3.210150574013864e-40
2844.0,400,101324.99999999999,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.3899432318905857,0.0,0.0,0.5994759866823317,0.000873355529447307,0.000291118509815852,9.103268456793457e-17,0.00941630738781938,0.0,2.453938213841885e-29,1.2696732766044892e-39,0.0024895680828003384,2.3727738020781253e-11,0.82764190896794,1.1270201471742033e-09,1.9697474809603706e-08,1.229453507925092e-05,4.101305535403258e-06,0.16848676814337024,1.5836615588139255e-06,0.0013334421405766024,1.2024056905869503e-22,1.0990084368369914e-05,1.3544351650822498e-05,5.7778788971052305e-06,0.0,0.0,0.0,-2.8360396951870905e-28,0.0,0.0,-2.8360396970678814e-28,0.0,0.0,2.8360396951870905e-28,9.4039548065783e-38,0.0,0.0,0.0,-3.70070331288638e-07,7.401406625772847e-07,2.467135541999895e-07,7.371235357914246e-20,-4.934271083848069e-07,0.0,0.0,9.495767130404152e-45,5.079314611675197e-16,-8.380490587997237e-22,-6.186300895107046e-16,1.7487557815628145e-20,-2.4310517244661385e-20,-3.086376301557857e-20,1.4664257899340075e-20,4.92587754823834e-16,-4.907204947230932e-22,-3.604356801138563e-20,1.386669556769959e-31,-8.046812998915853e-21,-6.337233315055156e-16,1.259666099670451e-16,9.4039548065783e-38,2.8360396951870905e-28,3.70070331288638e-07,1.5027010191143817e-08,4.784000981936632e-07,2.8442471971288296e-14,1.1845258155389726e-18,-4.934271083812022e-07,1.5026959061844525e-08,-7.957402674603635e-14,4.340179781378621e-20,9.791362957861873e-07,-7.40140583003258e-07,-7.401405830007845e-07,4.251001346271831e-24,-2.413154421877849e-18,1.070122725120304e-18,4.861179907299872e-07,-7.30911765375804e-09,7.016777635718754e-25,-3.597714597845329e-20,-9.656581090311533e-13,-7.371235357914246e-20,-4.926614671774132e-16,-5.029788497335265e-09,-2.4671258916049235e-07,9.650394809540089e-13,-2.4168376570265425e-07,-2.416837657026689e-07,-9.495767130404152e-45,-1.3866695599588098e-31,3.1888508373561267e-40
2852.9999999999995,400,101324.99999999996,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.3899430633056385,0.0,0.0,0.5994744305135875,0.0008759491440210441,0.0002919830480070982,9.129091988598214e-17,0.009414573988745935,0.0,2.460892990392811e-29,1.276886939036979e-39,0.0024891135697688,2.3716847169673858e-11,0.8276428786523585,1.1268132214632069e-09,1.974739558179146e-08,1.229683669503788e-05,4.102899743339739e-06,0.16848674685470658,1.583370356523742e-06,0.0013329521732097515,1.2024085066231336e-22,1.0986060603574508e-05,1.3541861321870036e-05,5.776823309848121e-06,0.0,0.0,0.0,-2.8342447284789216e-28,0.0,0.0,-2.834244727538526e-28,0.0,0.0,2.8342447284789216e-28,-4.70197740328915e-38,0.0,0.0,0.0,-3.699342571165985e-07,7.398685142331565e-07,2.4662283807056107e-07,7.366610548908752e-20,-4.932456761552613e-07,0.0,0.0,9.493850127379595e-45,6.312061200274872e-16,8.83959597296973e-23,-1.5550988104458632e-15,-5.362553600378181e-21,-6.492168077673154e-20,3.5734202462290796e-20,-5.029258124322408e-21,6.452434669578831e-16,9.39019571560212e-21,-1.3480479724715437e-19,1.348150928961712e-32,-8.152692117322641e-21,-1.5409979433854305e-15,9.098922700428019e-16,-4.70197740328915e-38,2.8342447284789216e-28,3.699342571165985e-07,1.501876032046392e-08,4.782269158347974e-07,2.842683401508748e-14,1.184091787503674e-18,-4.932456761517471e-07,1.5018709226673478e-08,-7.95228779927123e-14,4.339386786348682e-20,9.787776616916598e-07,-7.398684347102786e-07,-7.398684347077654e-07,4.2482688762418e-24,-2.412267703175714e-18,1.0695356251923079e-18,4.859405780224751e-07,-7.3050981318144886e-09,7.01422878950958e-25,-3.595737055106354e-20,-9.662409761190816e-13,-7.366610548908752e-20,-6.453171330633722e-16,-5.027078504931253e-09,-2.4662187338482505e-07,9.646857667159754e-13,-2.415957595656298e-07,-2.415957595656248e-07,-9.493850127379595e-45,-1.348150961071065e-32,3.210935301153886e-40
2861.9999999999995,400,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.3899428947828138,0.0,0.0,0.5994728749182832,0.0008785418028614218,0.00029284726762055554,9.154899301671161e-17,0.009412841228420947,0.0,2.4678433611560783e-29,1.2841164858514685e-39,0.002488659222626901,2.370596351641594e-11,0.8276438479025796,1.1266063718140713e-09,1.9797278412627787e-08,1.2299133301903368e-05,4.104492503338586e-06,0.16848672556712826,1.5830792612849707e-06,0.0013324624759419531,1.2024113214065024e-22,1.0982039048869806e-05,1.353937190907819e-05,5.775768107926523e-06,0.0,0.0,0.0,-2.832451687700697e-28,0.0,0.0,-2.8324516867603016e-28,0.0,0.0,2.832451687700697e-28,-4.70197740328915e-38,0.0,0.0,0.0,-3.697982579733614e-07,7.395965159466195e-07,2.4653217198875867e-07,7.361990531126647e-20,-4.930643439644608e-07,0.0,0.0,9.491930042650187e-45,1.0321645213912017e-16,-8.696359995502897e-23,2.4235952549462323e-16,-2.5899328602043663e-21,7.414452295660005e-20,8.84090638696676e-21,-1.6199505116238494e-20,9.01320008454827e-17,-7.091375574008296e-21,3.28390703183552e-21,-2.6963022427704292e-33,2.0117032497289633e-21,2.2928791207335346e-16,-3.3253352315160193e-16,-4.70197740328915e-38,2.832451687700697e-28,3.697982579733614e-07,1.5010516488379473e-08,4.780538274760813e-07,2.8411207522483557e-14,1.1836579979532738e-18,-4.930643439608261e-07,1.5010465430067515e-08,-7.947177217135532e-14,4.338594080602133e-20,9.784192245827338e-07,-7.395964364748474e-07,-7.395964364724742e-07,4.245538699726202e-24,-2.4113814733066933e-18,1.068948954711319e-18,4.857632624063207e-07,-7.3010815570370545e-09,7.011681326286923e-25,-3.5937609619642716e-20,-9.640899190088703e-13,-7.361990531126647e-20,-9.020562075079397e-17,-5.024370473450888e-09,-2.465312076565044e-07,9.643322469112711e-13,-2.415078015153078e-07,-2.415078015152916e-07,-9.491930042650187e-45,2.6963019221421302e-33,3.2062829902523274e-40
2871.0,400,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.38994272632207755,0.0,0.0,0.599471319896102,0.0008811335064965972,0.0002937111688322827,9.180690412820977e-17,0.009411109106491438,0.0,2.474789330715367e-29,1.291361883298961e-39,0.002488205041327645,2.369508705519899e-11,0.8276448167353967,1.1263995982044258e-09,1.984712333415437e-08,1.2301424904612229e-05,4.106083816059055e-06,0.16848670426406534,1.5827882730660246e-06,0.001331973048594266,1.2024141349858998e-22,1.0978019702799204e-05,1.3536883410578748e-05,5.7747132906634924e-06,0.0,0.0,0.0,-2.8306624987823613e-28,0.0,0.0,-2.8306625016035478e-28,0.0,0.0,2.8306624987823613e-28,1.410593220986745e-37,0.0,0.0,0.0,-3.696623338167947e-07,7.393246676336022e-07,2.4644155586800623e-07,7.357375297802117e-20,-4.928831117555991e-07,0.0,0.0,9.490006887586784e-45,2.1645977590537133e-16,1.413409769948385e-22,1.4295776332669589e-15,3.041409590821602e-21,-1.5662453086367293e-19,-2.286988957586611e-20,3.7851784830426546e-20,2.3584881897986775e-16,-1.976329495032829e-21,-3.142128274843931e-20,-2.1570415697557948e-32,1.164670302474663e-21,1.4490253947133838e-15,-1.6653590531140332e-15,1.410593220986745e-37,2.8306624987823613e-28,3.696623338167947e-07,1.500227868989446e-08,4.778808330657047e-07,2.8395592483890327e-14,1.1832244467544259e-18,-4.928831117519953e-07,1.5002227667029146e-08,-7.942070924020956e-14,4.337801664142656e-20,9.780609843491035e-07,-7.393245882128929e-07,-7.393245882102899e-07,4.242810814494353e-24,-2.410495731995137e-18,1.0683627133192788e-18,4.855860438275623e-07,-7.29706792696458e-09,7.009135244460922e-25,-3.591786317206172e-20,-9.62549484562203e-13,-7.357375297802117e-20,-2.3592239273284576e-16,-5.021664400184389e-09,-2.464405918891e-07,9.63978921222584e-13,-2.4141989146782183e-07,-2.414198914678597e-07,-9.490006887586784e-45,2.1570415377137042e-32,3.2042090685251267e-40
2880.0,400,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.3899425579233953,0.0,0.0,0.5994697654467274,0.0008837242554543425,0.00029457475181820174,9.206465338835717e-17,0.00940937762260468,0.0,2.481730903648759e-29,1.2986230977019587e-39,0.002487751025737513,2.368421777951691e-11,0.8276457851348575,1.126192900573296e-09,1.9896930377637116e-08,1.230371151119568e-05,4.107673683376014e-06,0.16848668296181266,1.5824973917811355e-06,0.0013314838909493244,1.2024169473149343e-22,1.097400256358843e-05,1.3534395827208256e-05,5.77365885830741e-06,0.0,0.0,0.0,-2.828871383934081e-28,0.0,0.0,-2.8288713848744767e-28,0.0,0.0,2.828871383934081e-28,4.70197740328915e-38,0.0,0.0,0.0,-3.6952648457907863e-07,7.390529691580913e-07,2.463509897204873e-07,7.352764844016328e-20,-4.927019794387318e-07,0.0,0.0,9.48808067739198e-45,-1.1629616782013734e-17,1.8920971933438056e-23,7.781479928188444e-18,-7.505039680932834e-22,5.480077447883093e-22,2.5940384009662948e-21,-2.1705219273391446e-21,-1.395131545625462e-17,5.510546014146611e-22,3.800894914681162e-21,-3.2043772243408457e-40,-1.0587911840678754e-22,5.467546286132902e-18,6.162331404923072e-18,4.70197740328915e-38,2.828871383934081e-28,3.6952648457907863e-07,1.4994046918974043e-08,4.777079325197577e-07,2.8379988887920993e-14,1.1827911336921967e-18,-4.927019794350916e-07,1.4993995931524325e-08,-7.936968915248665e-14,4.337009536653713e-20,9.77702940813522e-07,-7.390528897884021e-07,-7.390528897859571e-07,4.240085218046718e-24,-2.4096104788003975e-18,1.0677769005902839e-18,4.854089221989585e-07,-7.293057238665319e-09,7.006590543622059e-25,-3.58981311939287e-20,-9.636180742234046e-13,-7.352764844016328e-20,1.3877787807814457e-17,-5.018960284271878e-09,-2.4635002609469804e-07,9.636257896798075e-13,-2.413320294362154e-07,-2.4133202943621324e-07,-9.48808067739198e-45,0.0,3.2043772243408457e-40
2889.0,400,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.38994238958673283,0.0,0.0,0.5994682115698429,0.000886314050262045,0.00029543801675409814,9.232224096482843e-17,0.009407646776408202,0.0,2.4886680845287125e-29,1.3059000954542435e-39,0.002487297175796313,2.3673355683465266e-11,0.8276467531127379,1.1259862788923927e-09,1.9946699574942433e-08,1.2305993126905256e-05,4.10926210613303e-06,0.168486661648836,1.5822066173904562e-06,0.001330995002822524,1.2024197584278453e-22,1.0969987629734034e-05,1.3531909157512683e-05,5.772604810323335e-06,0.0,0.0,0.0,-2.82708412094569e-28,0.0,0.0,-2.8270841218860853e-28,0.0,0.0,2.82708412094569e-28,4.70197740328915e-38,0.0,0.0,0.0,-3.693907102142212e-07,7.387814204283565e-07,2.4626047347485515e-07,7.348159163301612e-20,-4.925209469522373e-07,0.0,0.0,9.48615142395284e-45,1.8280880134601574e-17,-7.546084358328456e-24,-1.207381938839961e-17,7.515239340505886e-22,3.666931344676254e-21,-3.1763735522036263e-21,3.5998900258307764e-21,2.0743200120088668e-17,-1.67658906195332e-22,-2.837229501056885e-21,3.85185668563039e-34,1.0587911840678754e-22,-9.626043180071113e-18,-8.661384731072756e-18,4.70197740328915e-38,2.82708412094569e-28,3.693907102142212e-07,1.498582117047339e-08,4.775351257817639e-07,2.8364396724731602e-14,1.1823580586209761e-18,-4.92520946948606e-07,1.4985770218407805e-08,-7.931871186575185e-14,4.3362176980900414e-20,9.773450938555866e-07,-7.387813411096446e-07,-7.387813411072037e-07,4.2373619081163456e-24,-2.4087257134219665e-18,1.0671915161565573e-18,4.852318974615267e-07,-7.289049489610687e-09,7.004047222362505e-25,-3.5878413672789785e-20,-9.63285007316017e-13,-7.348159163301612e-20,-2.0816681711721685e-17,-5.016258123291478e-09,-2.4625951020200355e-07,9.632728520190364e-13,-2.4124421535156367e-07,-2.4124421535156727e-07,-9.48615142395284e-45,-3.851859888774472e-34,3.20314408169224e-40
2897.9999999999995,400,101325.00000000003,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.3899422213120557,0.0,0.0,0.599466658265132,0.0008889028914466951,0.00029630096381564263,9.257966702509652e-17,0.00940591656754979,0.0,2.495600877922115e-29,1.3131928430208876e-39,0.002486843491391096,2.366250076071717e-11,0.8276477206608037,1.125779733109926e-09,1.999643095744863e-08,1.2308269758982059e-05,4.11084908591517e-06,0.1684866403336833,1.5819159498210962e-06,0.0013305063840059806,1.2024225683006728e-22,1.0965974899540215e-05,1.352942340169158e-05,5.771551146741884e-06,0.0,0.0,0.0,-2.825298783887243e-28,0.0,0.0,-2.825298783887243e-28,0.0,0.0,2.825298783887243e-28,0.0,0.0,0.0,0.0,-3.6925501066058127e-07,7.385100213207513e-07,2.4617000712005973e-07,7.343558250322235e-20,-4.923400142141433e-07,0.0,0.0,9.484219141483093e-45,7.415114686571562e-17,1.3142297957642282e-22,1.0922721730113514e-15,-2.495739603980406e-20,4.326321710351913e-19,4.5845658270139006e-20,-5.923936674859763e-20,4.8498821744847376e-17,-9.5943434048266e-21,3.6501826070740005e-20,2.3111159013195622e-32,-2.964615315390051e-21,1.0662953917354072e-15,-1.1408408496967813e-15,0.0,2.825298783887243e-28,3.6925501066058127e-07,1.4977601438616588e-08,4.773624127755267e-07,2.8348815983386506e-14,1.1819252213454481e-18,-4.923400142104835e-07,1.497755052190363e-08,-7.926777733452727e-14,4.335426148210889e-20,9.769874433141446e-07,-7.385099420529739e-07,-7.385099420509629e-07,4.234640882273712e-24,-2.407841435458893e-18,1.0666065596091986e-18,4.850549695360302e-07,-7.285044676986798e-09,7.001505279996308e-25,-3.5858710594820905e-20,-9.618278395961966e-13,-7.343558250322235e-20,-4.85722573273506e-17,-5.0135579159508835e-09,-2.4616904419993817e-07,9.62920108188566e-13,-2.4115644920410885e-07,-2.411564492040496e-07,-9.484219141483093e-45,-2.311115933264683e-32,3.194512083151999e-40
2906.9999999999995,400,101325.0,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.38994205309933,0.0,0.0,0.599465105532279,0.0008914907795348823,0.0002971635931784067,9.283693173643606e-17,0.009404186995677516,0.0,2.5025292883904448e-29,1.3205013069381392e-39,0.0024863899724567456,2.3651653005339155e-11,0.8276486877889673,1.1255732631954085e-09,2.0046124556919093e-08,1.2310541412848577e-05,4.1124346236331314e-06,0.1684866190066911,1.5816253890301433e-06,0.001330018034313189,1.2024253769622391e-22,1.0961964371487286e-05,1.3526938558445862e-05,5.770497867080795e-06,0.0,0.0,0.0,-2.8235172986886847e-28,0.0,0.0,-2.823517301509871e-28,0.0,0.0,2.8235172986886847e-28,1.410593220986745e-37,0.0,0.0,0.0,-3.691193858707582e-07,7.382387717415141e-07,2.4607959059046014e-07,7.338962098731076e-20,-4.921591811610324e-07,0.0,0.0,9.482283842013491e-45,-8.577002684337842e-19,-9.231996880293964e-25,4.198742319539567e-18,4.732837439282577e-22,-1.3169027531772788e-21,-1.852884572118782e-21,-1.0587911840678754e-22,-2.0890071332708995e-17,-6.807905999652458e-23,2.3641649087378084e-20,-3.200733848333601e-40,2.117582368135751e-22,-1.5712090304856905e-17,1.6621087209423937e-17,1.410593220986745e-37,2.8235172986886847e-28,3.691193858707582e-07,1.4969387718209507e-08,4.771897934428229e-07,2.8333246653958146e-14,1.1814926217155383e-18,-4.92159181157377e-07,1.4969336836818155e-08,-7.921688551618433e-14,4.3346348869527554e-20,9.766299890651723e-07,-7.382386925246286e-07,-7.382386925221845e-07,4.231922138241507e-24,-2.4069576446016447e-18,1.0660220305772263e-18,4.848781383616639e-07,-7.281042798242892e-09,6.998964715184508e-25,-3.583902194746163e-20,-9.625633623500107e-13,-7.338962098731076e-20,2.0816681711721685e-17,-5.010859659937644e-09,-2.460786280229002e-07,9.62567557944513e-13,-2.410687309305225e-07,-2.410687309305224e-07,-9.482283842013491e-45,0.0,3.200733848333601e-40
2916.0,400,101324.99999999999,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.3899418849485213,0.0,0.0,0.5994635533709683,0.0008940777150528588,0.0002980259050177321,9.309403526589892e-17,0.00940245806043967,0.0,2.5094533204891143e-29,1.3278254538126137e-39,0.0024859366188942863,2.3640812411130367e-11,0.8276496544942032,1.1253668691032853e-09,2.0095780404788965e-08,1.231280809521084e-05,4.11401872067649e-06,0.16848659767117796,1.5813349349534547e-06,0.0013295299535427806,1.2024281844037032e-22,1.095795604393362e-05,1.3524454627545785e-05,5.7694449712240546e-06,0.0,0.0,0.0,-2.8217358134901265e-28,0.0,0.0,-2.8217358153709174e-28,0.0,0.0,2.8217358134901265e-28,9.4039548065783e-38,0.0,0.0,0.0,-3.689838357873251e-07,7.379676715745693e-07,2.4598922385943264e-07,7.334370702916239e-20,-4.919784477163951e-07,0.0,0.0,9.480345539065777e-45,-1.1417752666081752e-17,4.209290862933007e-23,-2.8907434544776355e-17,-3.643490146079241e-23,1.641484373092511e-20,0.0,-2.4352197233561135e-21,-1.395113151484362e-17,-2.5990396718708584e-21,5.896970586890534e-21,1.2711137313185052e-32,1.9058241313221758e-21,-3.144236383712036e-17,4.28498379292436e-17,9.4039548065783e-38,2.8217358134901265e-28,3.689838357873251e-07,1.496118000365514e-08,4.7701726771274e-07,2.8317688725822938e-14,1.1810602595493068e-18,-4.919784477127616e-07,1.4961129157553954e-08,-7.91660363661675e-14,4.33384391412617e-20,9.762727309584538e-07,-7.37967592408533e-07,-7.379675924061075e-07,4.229205673639482e-24,-2.4060743404763328e-18,1.0654379286635241e-18,4.847014038646421e-07,-7.277043850646745e-09,6.9964255270556885e-25,-3.581934771728134e-20,-9.62244173230431e-13,-7.334370702916239e-20,1.3877787807814457e-17,-5.0081633536708415e-09,-2.4598826164422905e-07,9.622152011803096e-13,-2.409810605057618e-07,-2.4098106050575936e-07,-9.480345539065777e-45,-1.2711137632955757e-32,3.1977070436506596e-40
2925.0,400,101325.00000000001,2.7155e-08,0.01,0.6,0.39000000000000007,0.016666666666666666,400.0,1e-11,1e-22,IdealGasReactor,off,0.38994171685959556,0.0,0.0,0.5994620017808842,0.0008966636985264424,0.00029888789950892336,9.335097778035076e-17,0.009400729761484823,0.0,2.5163729787683917e-29,1.3351652503221124e-39,0.0024854834306005593,2.362997897186076e-11,0.8276506207719351,1.1251605507861244e-09,2.0145398532427335e-08,1.2315069812917423e-05,4.115601378490105e-06,0.16848657633202163,1.5810445875242906e-06,0.0013290421414916811,1.2024309906122005e-22,1.0953949915222743e-05,1.3521971608889286e-05,5.768392459099167e-06,0.0,0.0,0.0,-2.8199562542215127e-28,0.0,0.0,-2.819956255161908e-28,0.0,0.0,2.8199562542215127e-28,4.70197740328915e-38,0.0,0.0,0.0,-3.688483603516453e-07,7.376967207031754e-07,2.458989069049632e-07,7.329784057360806e-20,-4.917978138021718e-07,0.0,0.0,9.478404246307353e-45,-1.241838775913123e-16,-1.2664922214392485e-22,1.21485435762152e-15,3.7948759019024405e-21,6.728725503028616e-20,5.2304284492953046e-20,-5.786293820930939e-20,-1.3191228201481094e-16,-6.062472994408464e-21,1.0683037611122352e-20,-8.720610791519037e-31,6.246867986000465e-21,1.2070556532756916e-15,-1.0829711890693935e-15,4.70197740328915e-38,2.8199562542215127e-28,3.688483603516453e-07,1.495297828931154e-08,4.768448355128602e-07,2.8302142188280335e-14,1.1806281346609854e-18,-4.91797813798538e-07,1.495292747846949e-08,-7.911522983972208e-14,4.333053229526421e-20,9.75915668840691e-07,-7.376966415879456e-07,-7.376966415855719e-07,4.226491486076747e-24,-2.405191522701306e-18,1.0648542534680013e-18,4.845247659696146e-07,-7.273047831445598e-09,6.9938877147942945e-25,-3.5799687890750023e-20,-9.606482276325323e-13,-7.329784057360806e-20,1.3183898417423734e-16,-5.005468995656666e-09,-2.458979450419199e-07,9.61863037805776e-13,-2.4089343790930655e-07,-2.408934379092487e-07,-9.478404246307353e-45,8.720610788185404e-31,3.333632994690167e-40
