Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
2852.9999999999995,400,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.26391753460800377,0.0,0.0,0.5517873816404333,0.08035436393263459,0.026784787977547648,3.411345011642806e-17,0.07715593184138064,0.0,8.464316449509364e-30,1.7829886047653343e-40,0.021491855168007078,9.350630114169882e-09,0.7143862577122412,9.341187522194377e-09,1.4499638846389085e-05,0.02351868778472822,0.0009610533155132063,0.13952644779003914,1.3155174801836553e-05,0.09916099531981637,8.752401012796811e-23,0.0007744956436927931,0.00011217814092631822,4.0355619569496004e-05,0.0,0.0,0.0,-5.988688791721832e-29,0.0,0.0,-5.98868879407282e-29,0.0,0.0,5.988688791721832e-29,1.1754943508222875e-38,0.0,0.0,0.0,-2.4231144961111866e-05,4.8462289922831685e-05,1.6154096641241055e-05,1.8665454488948494e-20,-3.230819328287217e-05,0.0,0.0,2.85294303998388e-45,-2.8369555917775666e-15,-3.961114392462892e-19,-1.7637363872993403e-14,-1.833739965357688e-18,5.849143200197157e-16,6.30497444618211e-17,1.921409537551655e-16,-3.247421012483072e-15,1.5171949351410538e-18,5.928984991225399e-16,4.1600071845317805e-32,3.804871999066317e-18,-1.716487384518103e-14,1.9693730765572078e-14,1.1754943508222875e-38,5.988688791721832e-29,2.4231144961111866e-05,8.710812351000825e-06,2.3597380931871344e-05,1.732290089498967e-11,8.107724663273434e-17,-3.2308193282037785e-05,8.71058160309304e-06,-2.480715115450055e-10,2.970437709857098e-19,5.99883638853955e-05,-4.846204185132014e-05,-4.846204185172639e-05,1.325254708734549e-20,-1.5859141262369114e-16,6.214025670678954e-16,2.8225386286652315e-05,-4.082806994980167e-06,5.9123919836454964e-24,-2.0058800838549938e-17,-5.330336172448824e-11,-1.8665454488948494e-20,3.247402347028583e-15,-2.333860743098151e-06,-1.615404335458085e-05,5.32869153960697e-11,-1.3820235898142904e-05,-1.3820235898335045e-05,-2.85294303998388e-45,-4.1600086798764294e-32,1.495344648940127e-38
2861.9999999999995,400,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.26391017739986694,0.0,0.0,0.5516883687458805,0.08051938542355493,0.02683979514118761,3.417699974512436e-17,0.07704227328951002,0.0,8.478562876907938e-30,1.7896378181325272e-40,0.021468250351852767,9.314323733471798e-09,0.7146524587877858,9.330119337479722e-09,1.451310899405246e-05,0.02350151502763017,0.0009613927811731428,0.13956591574382204,1.3139436256312402e-05,0.0988979059901882,8.759072257119821e-23,0.0007725218708283796,0.00011204487993547908,4.032337709032814e-05,0.0,0.0,0.0,-5.98042173743555e-29,0.0,0.0,-5.98042173743555e-29,0.0,0.0,5.98042173743555e-29,0.0,0.0,0.0,0.0,-2.41744215457936e-05,4.834884309119286e-05,1.6116281030359743e-05,1.8644632973301117e-20,-3.223256206059723e-05,0.0,0.0,2.8511990070261465e-45,9.043431964655263e-17,-4.715551261421202e-21,1.4958263035332042e-16,-1.1243339158555484e-20,-1.7058415566450937e-18,-8.284998663683762e-17,1.666960840196463e-18,3.608038383702026e-16,-2.6464389279350877e-20,-1.963405431076523e-16,-1.4930980872421216e-38,-1.5382118322138094e-18,-8.453605005005826e-18,-1.1435618584703116e-16,0.0,5.98042173743555e-29,2.41744215457936e-05,8.679259824098246e-06,2.355330223649898e-05,1.7258720358346928e-11,8.089404052072888e-17,-3.2232562060554185e-05,8.67903025991939e-06,-2.468235992580628e-10,2.9680893156394134e-19,5.985351647750557e-05,-4.83485962675936e-05,-4.834859626741368e-05,1.3185880733964205e-20,-1.5821930955833124e-16,6.19159050443734e-16,2.8164892621179567e-05,-4.067669438976423e-06,6.00878809958392e-24,-1.9984646881837062e-17,-5.3183124570921336e-11,-1.8644632973301117e-20,-3.608224830031759e-16,-2.326254028596367e-06,-1.6116227847400455e-05,5.318287810462418e-11,-1.3790027001763376e-05,-1.3790027001765043e-05,-2.8511990070261465e-45,0.0,1.4930980872421216e-38
2871.0,400,101324.99999999996,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.2639028378154891,0.0,0.0,0.5515895930308882,0.08068401161520862,0.0268946705384055,3.424047674472367e-17,0.07692888700000866,0.0,8.492789282831096e-30,1.7962917863232962e-40,0.021444676134810787,9.27818542501638e-09,0.714917981173412,9.319068173565717e-09,1.4526464815696569e-05,0.023484232818215576,0.000961727050338825,0.13960527073489962,1.3123722414319396e-05,0.09863568609152272,8.765730450671426e-23,0.0007705542507636618,0.00011191182390499563,4.029113764839989e-05,0.0,0.0,0.0,-5.972255794471348e-29,0.0,0.0,-5.972255793295853e-29,0.0,0.0,5.972255794471348e-29,-5.877471754111438e-39,0.0,0.0,0.0,-2.411785619369859e-05,4.823571238723399e-05,1.607857079611094e-05,1.8624016700319263e-20,-3.215714159244504e-05,0.0,0.0,2.8494763704368513e-45,1.786914258054828e-15,-2.4520662389922236e-19,-4.4448934821434555e-15,6.894655222874453e-19,8.94491233824823e-16,6.001059024707267e-17,9.134403303190375e-17,2.081649547155468e-15,-5.245230121489581e-19,3.5852871778201123e-16,1.9644470526745677e-32,3.2051726724102725e-18,-4.153649059765673e-15,1.6312314640874773e-15,-5.877471754111438e-39,5.972255794471348e-29,2.411785619369859e-05,8.647838785594154e-06,2.350930280685089e-05,1.719481450555514e-11,8.071131933859611e-17,-3.215714159184819e-05,8.647610398269532e-06,-2.455828369965013e-10,2.9657415143798293e-19,5.971902379148419e-05,-4.823546680439699e-05,-4.823546680511371e-05,1.311959635154408e-20,-1.5784825022680452e-16,6.169247993234222e-16,2.8104545003488862e-05,-4.052596587958144e-06,6.104323976282577e-24,-1.9910808685741664e-17,-5.308276040949522e-11,-1.8624016700319263e-20,-2.0816681711721685e-15,-2.3186748591378215e-06,-1.6078517717214786e-05,5.307904750985996e-11,-1.3759895936973118e-05,-1.3759895937064462e-05,-2.8494763704368513e-45,-1.9644485432749806e-32,1.490600412859309e-38
2880.0,400,101324.99999999999,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.26389551580399556,0.0,0.0,0.551491053810788,0.08084824364870881,0.026949414549572222,3.430388183094166e-17,0.07681577218693539,0.0,8.506995864195026e-30,1.8029505421896943e-40,0.021421132535824762,9.242214338501356e-09,0.7151828264556038,9.308034023079804e-09,1.453970688510572e-05,0.023466842297322134,0.000962056151927418,0.13964451304928494,1.3108033261710198e-05,0.0983743325813211,8.772375605521083e-23,0.0007685927641168419,0.00011177897274114002,4.025890146284035e-05,0.0,0.0,0.0,-5.964157259055199e-29,0.0,0.0,-5.964157259055199e-29,0.0,0.0,5.964157259055199e-29,0.0,0.0,0.0,0.0,-2.4061448479678523e-05,4.812289695940086e-05,1.6040965653104468e-05,1.8603603780211945e-20,-3.208193130620149e-05,0.0,0.0,2.8477749557297736e-45,2.4948457606451327e-15,-1.1977984292382548e-19,-1.2797583630839993e-15,-1.408737194391666e-18,-7.33249206365609e-17,-1.1658222672829288e-16,1.119777556270185e-16,2.3314497481090484e-15,-4.733410643520393e-19,-1.601569896668431e-17,5.392588960431858e-33,-7.453889935837843e-20,-1.2923368961646393e-15,-1.0208016172039196e-15,0.0,5.964157259055199e-29,2.4061448479678523e-05,8.616548658193627e-06,2.3465382648007863e-05,1.7131182089282347e-11,8.052908190896022e-17,-3.208193130597968e-05,8.616321440890661e-06,-2.4434918039121e-10,2.963394317706889e-19,5.958488497200007e-05,-4.812265261022047e-05,-4.812265260996982e-05,1.3053691569783638e-20,-1.5747823175733308e-16,6.146997738966964e-16,2.8044343156404928e-05,-4.037588149178596e-06,6.199005823937027e-24,-1.983728483044251e-17,-5.297673411064352e-11,-1.8603603780211945e-20,-2.3314683517128287e-15,-2.3111231369404317e-06,-1.604091267767642e-05,5.297542344390901e-11,-1.3729842516164036e-05,-1.3729842516276014e-05,-2.8477749557297736e-45,-5.3926038442842604e-33,1.4883852402469043e-38
2889.0,400,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.2638882113146603,0.0,0.0,0.5513927504029118,0.0810120826618359,0.027004027553947926,3.436721571293107e-17,0.07670292806664408,0.0,8.521182816068738e-30,1.8096141184966952e-40,0.021397619569587262,9.206409624760646e-09,0.7154469962296359,9.29701687754793e-09,1.4552835771170931e-05,0.023449344590450942,0.0009623801145699277,0.1396836429942681,1.3092368782799907e-05,0.0981138424070141,8.779007734152686e-23,0.0007666373913977416,0.0001116463263444546,4.022666875107643e-05,0.0,0.0,0.0,-5.956159834961131e-29,0.0,0.0,-5.956159839663109e-29,0.0,0.0,5.956159834961131e-29,2.350988701644575e-38,0.0,0.0,0.0,-2.4005197971333396e-05,4.801039594260255e-05,1.6003465314184694e-05,1.8583392362025298e-20,-3.2006930628340745e-05,0.0,0.0,2.846094592830049e-45,2.7720677858202036e-16,-1.1297027664812675e-21,1.2768784510633346e-15,7.739022289950795e-20,-2.5811494731170467e-17,7.284483346386983e-19,-2.0274580625478933e-17,3.3304832399518494e-16,-2.9643382372032146e-19,-4.349260074266656e-17,-1.4860624479124395e-38,-2.303929616531697e-19,1.2413711734464202e-15,-1.5199683409078515e-15,2.350988701644575e-38,5.956159834961131e-29,2.4005197971333396e-05,8.585388864197673e-06,2.3421541764143074e-05,1.7067821861679425e-11,8.034732703488345e-17,-3.200693062814679e-05,8.585162810127101e-06,-2.431225852539024e-10,2.961047736982219e-19,5.945109915455178e-05,-4.80101528200173e-05,-4.80101528198146e-05,1.2988164028041472e-20,-1.571092512547033e-16,6.124839342943748e-16,2.7984286797712235e-05,-4.022643830040287e-06,6.2928398206957976e-24,-1.976407389671325e-17,-5.287081883409428e-11,-1.8583392362025298e-20,-3.3306690738754696e-16,-2.3035987638443734e-06,-1.6003412442159414e-05,5.28720057355278e-11,-1.3699866550340319e-05,-1.3699866550320045e-05,-2.846094592830049e-45,0.0,1.4860624479124395e-38
2897.9999999999995,400,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.26388092429690546,0.0,0.0,0.5512946821265857,0.08117552978904609,0.02705850992968466,3.443047909334146e-17,0.076590353857778,0.0,8.535350331691222e-30,1.8162825479205784e-40,0.021374137252054986,9.170770440584471e-09,0.7157104920853402,9.28601672876421e-09,1.4565852041651747e-05,0.023431740819281344,0.0009626989668453814,0.13972266086641807,1.3076728962302915e-05,0.0978542125346904,8.785626849017883e-23,0.0007646881132339086,0.00011151388461509431,4.019443972950187e-05,0.0,0.0,0.0,-5.948229818415117e-29,0.0,0.0,-5.948229819590611e-29,0.0,0.0,5.948229818415117e-29,5.877471754111438e-39,0.0,0.0,0.0,-2.3949104240875494e-05,4.789820848157566e-05,1.5966069493783215e-05,1.856338060218686e-20,-3.193213898746157e-05,0.0,0.0,2.844435111193731e-45,1.564607072916148e-15,-4.849839516839964e-20,1.3518943993776067e-14,-9.338473744494288e-19,-1.2615479349612825e-16,-1.9487517610890237e-16,1.362232267092256e-16,1.498782519863359e-15,-4.042617593633032e-18,-1.6875860924621053e-16,-6.548176645667506e-33,1.060485249962384e-18,1.3400720044871009e-14,-1.471532926935287e-14,5.877471754111438e-39,5.948229818415117e-29,2.3949104240875494e-05,8.554358829740826e-06,2.337778015772075e-05,1.7004732583392046e-11,8.016605353072269e-17,-3.193213898739717e-05,8.554133932156154e-06,-2.419030077340319e-10,2.9587017836122226e-19,5.931766548034323e-05,-4.789796657856792e-05,-4.789796657826532e-05,1.2923011383719028e-20,-1.5674130584319895e-16,6.102772409137533e-16,2.7924375647214214e-05,-4.007763339789132e-06,6.385832098170828e-24,-1.9691174474221005e-17,-5.275557768413819e-11,-1.856338060218686e-20,-1.4988010832439613e-15,-2.296101642281185e-06,-1.596601672493035e-05,5.27687942123243e-11,-1.3669967851502028e-05,-1.3669967851638251e-05,-2.844435111193731e-45,6.548161810916602e-33,1.4834750904279102e-38
2906.9999999999995,400,101324.99999999999,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.2638736547003012,0.0,0.0,0.5511968483031257,0.08133858616147945,0.027112862053829123,3.4493672668379857e-17,0.07647804878126457,0.0,8.549498602489208e-30,1.8229558630475354e-40,0.02135068559753983,9.135295946148523e-09,0.7159733156145788,9.275033568067163e-09,1.457875626119133e-05,0.02341403209564775,0.0009630127371577656,0.13976156696849462,1.3061113784308485e-05,0.09759543993389168,8.792232962770659e-23,0.0007627449102512872,0.00011138164745001558,4.016221461311934e-05,0.0,0.0,0.0,-5.940372024242017e-29,0.0,0.0,-5.9403720277685e-29,0.0,0.0,5.940372024242017e-29,1.7632415262334313e-38,0.0,0.0,0.0,-2.389316685887292e-05,4.778633371810107e-05,1.5928777906183568e-05,1.8543566680886907e-20,-3.1857555812561154e-05,0.0,0.0,2.842796342387536e-45,4.3274743868632753e-16,5.15162726836304e-20,1.3959983885016014e-15,-2.174482373495127e-19,2.7544142207221743e-16,1.1116121586586536e-16,2.1758582349068467e-17,2.4978163697397935e-16,-8.165063840555896e-19,3.097997593594186e-16,-2.6963167362210795e-33,2.8358663074073975e-18,1.6428198307165115e-15,-2.2762597632843834e-15,1.7632415262334313e-38,5.940372024242017e-29,2.389316685887292e-05,8.523457982545887e-06,2.3334097830015265e-05,1.6941913018774416e-11,7.99852602058408e-17,-3.1857555812015516e-05,8.523234234742674e-06,-2.4069040423335574e-10,2.956356468882254e-19,5.9184583088420274e-05,-4.778609302769684e-05,-4.7786093027796274e-05,1.2858231307696421e-20,-1.5637439264387412e-16,6.080796542462979e-16,2.7864609423009333e-05,-3.992946388612308e-06,6.4779887494439045e-24,-1.961858515711038e-17,-5.266376224000169e-11,-1.8543566680886907e-20,-2.498001805406602e-16,-2.288631674766385e-06,-1.592872524052779e-05,5.266578869958443e-11,-1.3640146231417185e-05,-1.3640146231438943e-05,-2.842796342387536e-45,2.6963019221421302e-33,1.4814078949333382e-38
2916.0,400,101325.00000000001,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.26386640247456494,0.0,0.0,0.5510992482558331,0.08150125290696696,0.02716708430232494,3.4556797127872603e-17,0.07636601206031014,0.0,8.563627818095035e-30,1.8296340963724289e-40,0.021327264621735065,9.099985307623162e-09,0.7162354684034746,9.264067387095317e-09,1.4591548993391545e-05,0.023396219527875066,0.0009633214538649377,0.139800361591848,1.3045523233351802e-05,0.09733752159336291,8.798826088022493e-23,0.000760807763198062,0.00011124961474592645,4.012999361592437e-05,0.0,0.0,0.0,-5.932600896916415e-29,0.0,0.0,-5.932600896916415e-29,0.0,0.0,5.932600896916415e-29,0.0,0.0,0.0,0.0,-2.38373854007297e-05,4.767477080154164e-05,1.5891590267319358e-05,1.8523948784670286e-20,-3.178318053474555e-05,0.0,0.0,2.8411781173946365e-45,7.617189417739e-15,-1.1782590694836262e-19,7.537624224871614e-15,-2.4287040447413136e-18,3.001838530739061e-16,1.2170169386149787e-17,6.438128025490486e-17,7.577253619117908e-15,2.1787327991392956e-18,1.835147702203277e-16,-1.271115242344805e-32,6.403569081242511e-19,7.685009246803148e-15,-1.549488777718261e-14,0.0,5.932600896916415e-29,2.38373854007297e-05,8.492685754223842e-06,2.3290494780521705e-05,1.6879361940792523e-11,7.98049458815201e-17,-3.178318053432374e-05,8.492463149540095e-06,-2.394847314901122e-10,2.954011804130144e-19,5.9051851123861664e-05,-4.767453131681015e-05,-4.767453131693476e-05,1.2793821488829372e-20,-1.5600850879817393e-16,6.058911350546828e-16,2.78049878453721e-05,-3.978192688561675e-06,6.569315821380454e-24,-1.9546304548523454e-17,-5.2555071405890885e-11,-1.8523948784670286e-20,-7.577272143066693e-15,-2.2811887644236806e-06,-1.5891537704406886e-05,5.2562989021525e-11,-1.3610401502895675e-05,-1.3610401502960057e-05,-2.8411781173946365e-45,1.2711137632955757e-32,1.4790492293581867e-38
2925.0,400,101325.00000000003,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.2638591675695613,0.0,0.0,0.5510018813099905,0.08166353115003785,0.027221177050015238,3.4619853155326874e-17,0.07625424292039508,0.0,8.577738166364626e-30,1.836317280297707e-40,0.02130387433800819,9.064837693927215e-09,0.7164969520418348,9.25311817686365e-09,1.4604230798280531e-05,0.023378304213075147,0.0009636251451206563,0.13983904503804453,1.3029957293106439e-05,0.09708045450173038,8.805406237639398e-23,0.0007588766527930851,0.00011111778639571982,4.00977769504434e-05,0.0,0.0,0.0,-5.924901991963727e-29,0.0,0.0,-5.924901990788232e-29,0.0,0.0,5.924901991963727e-29,-5.877471754111438e-39,0.0,0.0,0.0,-2.3781759438738707e-05,4.756351887754897e-05,1.585450629253135e-05,1.8504525127441434e-20,-3.170901258509127e-05,0.0,0.0,2.83958026991855e-45,3.016961951530367e-17,-4.152889983486401e-20,-9.547518212225242e-16,-1.3066412398474793e-19,2.075469838640725e-17,4.831475931138529e-18,1.4880674817363548e-17,-2.777408014075636e-17,1.8955224234484107e-19,4.4647953682721425e-17,-4.6222466351838244e-33,2.0328790734103208e-19,-9.184565142786295e-16,8.903160859101362e-16,-5.877471754111438e-39,5.924901991963727e-29,2.3781759438738707e-05,8.462041577433597e-06,2.3246971007657676e-05,1.6817078124966728e-11,7.962510937025243e-17,-3.170901258481087e-05,8.461820109248614e-06,-2.3828594647173587e-10,2.9516678005336736e-19,5.8919468727757945e-05,-4.75632805916025e-05,-4.7563280591448126e-05,1.2729779628217794e-20,-1.5564365143901914e-16,6.037116441547124e-16,2.7745510632010874e-05,-3.963501952412173e-06,6.659819324627713e-24,-1.94743312550118e-17,-5.246125756031006e-11,-1.8504525127441434e-20,2.7755575615628914e-17,-2.273772814336622e-06,-1.5854453832156064e-05,5.2460394999799765e-11,-1.3580733478194728e-05,-1.3580733478209608e-05,-2.83958026991855e-45,4.622231866529366e-33,1.476865445831383e-38
2933.9999999999995,400,101325.0,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.263851949935302,0.0,0.0,0.5509047467928565,0.08182542201192798,0.027275140670645296,3.46828414279882e-17,0.07614274058926816,0.0,8.591829833393787e-30,1.8430054471319646e-40,0.021280514759944552,9.029852278915614e-09,0.7167577681166716,9.242185928398392e-09,1.4616802234054105e-05,0.023360287242494587,0.0009639238389837809,0.13987761760403633,1.3014415947279757e-05,0.0968242356607008,8.811973424537548e-23,0.0007569515598297088,0.00011098616229094561,4.0065564828057796e-05,0.0,0.0,0.0,-5.917275309383953e-29,0.0,0.0,-5.917275310559447e-29,0.0,0.0,5.917275309383953e-29,5.877471754111438e-39,0.0,0.0,0.0,-2.372628854752508e-05,4.7452577094783885e-05,1.5817525698143235e-05,1.8485293935789277e-20,-3.1635051396138204e-05,0.0,0.0,2.8380026341144705e-45,1.5203326607631656e-15,-5.332368491117139e-20,-1.7370138530661827e-15,9.439539264394e-19,-2.1848310746023067e-16,-1.0185062970964609e-16,6.979551485375435e-19,1.6375604760281702e-15,8.688958050011576e-19,-2.388980194765501e-16,1.1555432214748558e-33,-2.134523027080837e-18,-1.9266070124695146e-15,5.832315579232648e-16,5.877471754111438e-39,5.917275309383953e-29,2.372628854752508e-05,8.431524887811806e-06,2.32035265083264e-05,1.675506035348047e-11,7.944574948991807e-17,-3.163505139614121e-05,8.43130454954674e-06,-2.3709400644522433e-10,2.949324469255484e-19,5.8787435044079975e-05,-4.745234000077744e-05,-4.7452340000384264e-05,1.266610344296497e-20,-1.552798177105814e-16,6.015411425637343e-16,2.768617750132361e-05,-3.948873894433816e-06,6.749505227205047e-24,-1.9402663890321998e-17,-5.236022726506917e-11,-1.8485293935789277e-20,-1.6375789613221059e-15,-2.266383727997687e-06,-1.581747334003563e-05,5.2358006454549925e-11,-1.3551141970145546e-05,-1.3551141970146244e-05,-2.8380026341144705e-45,-1.1555579666323415e-33,1.474515748566403e-38
2942.9999999999995,400,101324.99999999997,2.7155e-08,0.1325,0.6,0.2675,0.22083333333333335,400.0,1e-11,1e-22,IdealGasReactor,off,0.26384474952194514,0.0,0.0,0.5508078440336609,0.08198692661058758,0.027328975536865172,3.474576261689927e-17,0.07603150429694142,0.0,8.605903003535921e-30,1.8496986290887172e-40,0.021257185899859966,8.995028240070806e-09,0.7170179182159024,9.231270632366904e-09,1.462926385606043e-05,0.02334216969842641,0.000964217563354272,0.1399160795908872,1.2998899179092829e-05,0.09656886207734117,8.818527661800282e-23,0.0007550324651153062,0.00011085474232038382,4.00333574588127e-05,0.0,0.0,0.0,-5.909730478826816e-29,0.0,0.0,-5.90973048000231e-29,0.0,0.0,5.909730478826816e-29,5.877471754111438e-39,0.0,0.0,0.0,-2.3670972300862712e-05,4.7341944601664574e-05,1.5780648200515698e-05,1.8466253457370127e-20,-3.156129640098836e-05,0.0,0.0,2.836445045921841e-45,9.345822726825048e-16,-2.446125192539662e-20,8.727963013779871e-16,8.798547848258555e-19,-7.875704738316718e-17,-3.781832702901e-17,8.660064852727967e-18,9.436711046779257e-16,-3.153472224262348e-21,-6.894509377471103e-17,-4.622246588414087e-33,-5.72594272343907e-19,8.188591620198123e-16,-1.6777487354677956e-15,5.877471754111438e-39,5.909730478826816e-29,2.3670972300862712e-05,8.401135122832555e-06,2.3160161278155803e-05,1.6693307412751205e-11,7.92668650555164e-17,-3.156129640082283e-05,8.400915907949692e-06,-2.3590886893331534e-10,2.9469818213582137e-19,5.865574921567498e-05,-4.7341708692795643e-05,-4.7341708692542625e-05,1.2602790663836414e-20,-1.5491700475674932e-16,5.993795914133395e-16,2.762698817050435e-05,-3.934308229934818e-06,6.838379458622306e-24,-1.9331301073153983e-17,-5.225508914463717e-11,-1.8466253457370127e-20,-9.43689570931383e-16,-2.2590214090420805e-06,-1.5780595944663336e-05,5.2255823203801704e-11,-1.3521626791473617e-05,-1.3521626791482277e-05,-2.836445045921841e-45,4.622231866529366e-33,1.4721884720768524e-38
