Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
711.0,400,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5815656540146578,0.0,0.0,0.280626766236531,0.035224061388132756,0.011741353796043762,6.66227866057396e-18,0.09084216456463468,0.0,8.40710298704285e-31,6.800531644570478e-42,0.046746546984311396,6.490204251059038e-08,0.5462658645082764,1.4481129174632222e-08,1.3970172450913267e-05,0.057159802106863514,0.001109359612303586,0.0760862812531785,2.0536281871648724e-05,0.2702237396465734,4.954757126842829e-23,0.0021534718087781028,0.00017400539717380724,4.6342845046969484e-05,0.0,0.0,0.0,-2.681379576191775e-29,0.0,0.0,-2.6813795763019774e-29,0.0,0.0,2.681379576191775e-29,5.510129769479473e-40,0.0,0.0,0.0,-5.464984910849847e-05,0.00010929969821685774,3.6433232739010595e-05,1.6280962301885995e-20,-7.286646547801544e-05,0.0,0.0,1.1896710615202046e-45,7.131339789523405e-17,1.8991935184462608e-18,-8.100447125135996e-15,-4.7435021948888824e-18,1.5342370837416244e-16,6.463877827087017e-17,-7.092037460770806e-17,2.7753947519398727e-16,-2.3124478152598183e-19,8.82608331038981e-18,-8.666703239191964e-33,8.199278929421627e-19,-8.09353382164115e-15,7.813387027242128e-15,5.510129769479473e-40,2.681379576191775e-29,5.464984910849847e-05,4.5189548395308335e-05,2.7676917082707108e-05,9.563907406471979e-11,2.5799678254291343e-16,-7.286646547738876e-05,4.5187141609364676e-05,-2.502428796246383e-09,3.3236683360079843e-19,0.0001171578505971512,-0.0001092971957880615,-0.00010929719578777398,1.3368555496405992e-19,-3.5975897691844857e-16,3.5225550182322344e-15,5.6251901798264204e-05,-1.6614563676138227e-05,-1.8930302489963454e-22,-8.104606980015289e-17,-8.898148884384227e-11,-1.6280962301885995e-20,-2.7755575615628914e-16,-9.53792845916568e-06,-3.643314376560641e-05,8.897339790105887e-11,-2.689530427984491e-05,-2.689530427977399e-05,-1.1896710615202046e-45,8.666684749742561e-33,1.848944940311537e-38
720.0,400,101325.00000000003,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5815288554364295,0.0,0.0,0.28041918451319164,0.03560148270329499,0.011867160901097865,6.718195124107798e-18,0.09058331644598608,0.0,8.471392758999642e-31,6.915164329911414e-42,0.04669170519998869,6.447456219359241e-08,0.5471462448092069,1.4458842219260591e-08,1.410014180767475e-05,0.057388455215935254,0.0011153531565723954,0.07618071295094818,2.0503626452040182e-05,0.2690778320367128,4.9696656907571535e-23,0.002144941058586271,0.00017373696551501672,4.6335904870389605e-05,0.0,0.0,0.0,-2.656618135638031e-29,0.0,0.0,-2.656618135784968e-29,0.0,0.0,2.656618135638031e-29,7.346839692639297e-40,0.0,0.0,0.0,-5.445780860777447e-05,0.00010891561721761695,3.630520573870466e-05,1.61624871263567e-20,-7.261041147797029e-05,0.0,0.0,1.1848162057879639e-45,-7.476522656188478e-16,9.245538918856178e-19,9.194237710584419e-16,1.599254505919821e-18,-1.3175387437223366e-15,3.9528655956105885e-16,-2.5537704546538254e-16,-1.9984176068124082e-15,3.2924116937358768e-18,4.335521199862191e-16,7.318515317853758e-33,2.290377089375628e-18,1.5134884520784776e-15,3.269073765039658e-16,7.346839692639297e-40,2.656618135638031e-29,5.445780860777447e-05,4.4937467554577425e-05,2.767294392339286e-05,9.508434797584419e-11,2.5717360241501753e-16,-7.261041147691746e-05,4.4935081596867476e-05,-2.481045817005559e-09,3.322294385269189e-19,0.00011679857381482935,-0.00010891313617179994,-0.00010891313617004322,1.3254322628774906e-19,-3.5847903513418917e-16,3.5029701986370367e-15,5.609509797464706e-05,-1.6515313499300555e-05,-1.8721947026976796e-22,-8.056592342302025e-17,-8.878275892243437e-11,-1.61624871263567e-20,1.9984014443252818e-15,-9.494686517739085e-06,-3.630511695441416e-05,8.878443041650219e-11,-2.6810519220965582e-05,-2.6810519220710205e-05,-1.1848162057879639e-45,-7.318533788671496e-33,1.8470817738733708e-38
729.0,400,101325.00000000003,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5814921907544438,0.0,0.0,0.28021235810199097,0.03597753072365988,0.011992510241219488,6.773699732938677e-18,0.09032541017868573,0.0,8.535082199673422e-31,7.02990021563118e-42,0.0466367654832939,6.404990196481854e-08,0.5480255131530448,1.4436554994072026e-08,1.4229205182459052e-05,0.05761394078149214,0.0011213000151146367,0.07627499150840236,2.0470978809692165e-05,0.2679364744212068,4.9845882375580067e-23,0.002136438655103581,0.0001734685306396894,4.632878125309965e-05,0.0,0.0,0.0,-2.6322695663161156e-29,0.0,0.0,-2.6322695664997866e-29,0.0,0.0,2.6322695663161156e-29,9.183549615799121e-40,0.0,0.0,0.0,-5.426651197627052e-05,0.00010853302395241992,3.617767465078254e-05,1.6045923176005847e-20,-7.235534930134224e-05,0.0,0.0,1.1800105802855164e-45,2.6075062248276382e-17,-3.2792279588209233e-19,1.97561964617593e-16,-1.2698770644296171e-18,-1.4622470194378185e-16,-3.290553593493506e-17,-2.0511749850710137e-17,-5.552719715443383e-17,-1.375418631632628e-20,-1.7263209091400444e-16,7.703535188425874e-34,-1.145188544687814e-18,-1.327292440551894e-17,1.2656858825767394e-16,9.183549615799121e-40,2.6322695663161156e-29,5.426651197627052e-05,4.4686847906959846e-05,2.76685013943824e-05,9.453296275856062e-11,2.5635315927976973e-16,-7.2355349300901e-05,4.4684482588873215e-05,-2.459854789429986e-09,3.3209187054420297e-19,0.00011644043485361593,-0.0001085305640976305,-0.00010853056409704684,1.3141115211909467e-19,-3.572041944279273e-16,3.483494453343492e-15,5.593867060682979e-05,-1.6416678691122657e-05,-1.851552105053146e-22,-8.008871285998935e-17,-8.859590838738995e-11,-1.6045923176005847e-20,5.551115123125783e-17,-9.451646121550565e-06,-3.617758605489179e-05,8.859583732995293e-11,-2.6726028529231977e-05,-2.6726028529211465e-05,-1.1800105802855164e-45,-7.703719777548943e-34,1.8458912306980804e-38
738.0,400,101325.0,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.581455659419475,0.0,0.0,0.2800062839047302,0.03635221108231679,0.012117403694105043,6.828799153567907e-18,0.09006844189937298,0.0,8.598181322430011e-31,7.144732236951373e-42,0.0465817288443075,6.362804431811235e-08,0.5489036622917438,1.441426772267582e-08,1.4357366028381172e-05,0.057836278956304624,0.0011272003713355644,0.07636911621438085,2.0438339213364872e-05,0.2667996534375074,4.9995245677419074e-23,0.002127964567717588,0.00017320009524206996,4.632147390706069e-05,0.0,0.0,0.0,-2.6083248404294136e-29,0.0,0.0,-2.608324840686553e-29,0.0,0.0,2.6083248404294136e-29,1.285696946211877e-39,0.0,0.0,0.0,-5.407595471675104e-05,0.00010815190943377589,3.605063647790358e-05,1.5931240696418483e-20,-7.21012729560025e-05,0.0,0.0,1.1752546352661855e-45,7.542658988710094e-17,-8.316489893937606e-21,-1.6294203399741525e-16,-8.414090911971657e-21,-1.2424896299470176e-19,5.3417285785645197e-17,-3.042542346537447e-18,-1.5931240696418483e-20,1.8056646237460727e-20,1.515680755816845e-16,-1.8445415000172428e-38,1.2536087619363645e-18,5.247063731252812e-17,-1.1071223475340304e-16,1.285696946211877e-39,2.6083248404294136e-29,5.407595471675104e-05,4.443767982170254e-05,2.766359313429996e-05,9.398489591571062e-11,2.55535437577696e-16,-7.21012729552391e-05,4.44353349564419e-05,-2.438853876094928e-09,3.3195411987679206e-19,0.0001160834271345275,-0.00010814947057989979,-0.00010814947057946398,1.3028923429855686e-19,-3.5593442314380495e-16,3.464127129257989e-15,5.5782617922269995e-05,-1.631865503003592e-05,-1.8311007512296442e-22,-7.961441837934423e-17,-8.840750354011107e-11,-1.5931240696418483e-20,0.0,-9.408805993836213e-06,-3.60505480703397e-05,8.840761425234582e-11,-2.6641830484067364e-05,-2.664183048406432e-05,-1.1752546352661855e-45,0.0,1.8445415000172428e-38
747.0,400,101325.00000000003,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5814192608857347,0.0,0.0,0.2798009588426061,0.03672552937708789,0.012241843125695411,6.883499948149304e-18,0.0898124077688758,0.0,8.660699973886972e-31,7.259653711816337e-42,0.046526596296994044,6.320897186120294e-08,0.5497806849908589,1.4391980629470223e-08,1.4484627795104016e-05,0.058055489819156404,0.001133054408556575,0.07646308635722082,2.0405707933167442e-05,0.26566735578026934,5.0144744809611174e-23,0.002119518765682161,0.00017293166202450014,4.6313982556704654e-05,0.0,0.0,0.0,-2.5847755320344187e-29,0.0,0.0,-2.584775532071153e-29,0.0,0.0,2.5847755320344187e-29,1.8367099231598242e-40,0.0,0.0,0.0,-5.388613239291529e-05,0.00010777226478595062,3.592408826198418e-05,1.5818410425613203e-20,-7.184817652410468e-05,0.0,0.0,1.1705487804417832e-45,-2.425312826005027e-15,-5.56081981174857e-19,-1.028917348457753e-14,-9.83341714590081e-20,5.825863044967564e-17,2.819806562727456e-16,-2.446976540664003e-16,-2.1649507164294807e-15,9.212995849005744e-19,9.830325572654508e-17,1.1555395329209861e-33,1.9651164376299768e-19,-1.0148655685136761e-14,1.2275914957965663e-14,1.8367099231598242e-40,2.5847755320344187e-29,5.388613239291529e-05,4.418995376595675e-05,2.765822275814793e-05,9.34401251761899e-11,2.547204219823639e-16,-7.184817652339573e-05,4.4187629168521924e-05,-2.4180412600182893e-09,3.3181617688037003e-19,0.00011572754417736762,-0.0001077698467446906,-0.00010776984674431491,1.2917737575868957e-19,-3.54669690030044e-16,3.4448675795825403e-15,5.562693818443381e-05,-1.622123833604743e-05,-1.8108389530036068e-22,-7.914302044145428e-17,-8.822986785617104e-11,-1.5818410425613203e-20,2.1649348980190553e-15,-9.366164874237636e-06,-3.592400004226459e-05,8.82197568761111e-11,-2.6557923387746545e-05,-2.6557923387501847e-05,-1.1705487804417832e-45,-1.1555579666323415e-33,1.8433711355398387e-38
755.9999999999999,400,101324.99999999996,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5813829946108328,0.0,0.0,0.279596379855979,0.037097491170955246,0.012365830390317878,6.937808576241673e-18,0.08955730397191522,0.0,8.722647836894027e-31,7.374658327727389e-42,0.04647136885584703,6.279266730281799e-08,0.550656574056882,1.4369693939176007e-08,1.4610993927944252e-05,0.05827159336813955,0.0011388623099437552,0.0765569012325398,2.037308523987519e-05,0.2645395681765677,5.029437776557004e-23,0.00211110121791647,0.00017266323369399998,4.630630694061813e-05,0.0,0.0,0.0,-2.561618030012485e-29,0.0,0.0,-2.561618029975751e-29,0.0,0.0,2.561618030012485e-29,-1.8367099231598242e-40,0.0,0.0,0.0,-5.369704062160663e-05,0.00010739408124340015,3.579802708116429e-05,1.570740359070465e-20,-7.159605416262165e-05,0.0,0.0,1.1658933871060339e-45,6.439483278206093e-16,9.561266920028893e-19,5.149621506127244e-16,9.346167129457162e-20,1.9904875945417661e-16,4.7427068782662785e-17,2.939543140151324e-17,7.216292586027611e-16,-2.027065955358303e-18,2.2224789283237234e-16,-7.703738197067948e-33,2.812149384884277e-18,8.173905116568678e-16,-1.6226426174563127e-15,-1.8367099231598242e-40,2.561618030012485e-29,5.369704062160663e-05,4.394366029771451e-05,2.7652393864907132e-05,9.289862847804955e-11,2.5390809737425125e-16,-7.159605416179378e-05,4.3941355784877645e-05,-2.3974151438833103e-09,3.316780320513332e-19,0.00011537277959618622,-0.00010739168382825626,-0.0001073916838280231,1.2807548048261512e-19,-3.5340996421550235e-16,3.425715163202495e-15,5.547162969055819e-05,-1.6124424468336033e-05,-1.79076503809528e-22,-7.867449968727736e-17,-8.803135997936806e-11,-1.570740359070465e-20,-7.216449660063518e-16,-9.323721517461092e-06,-3.579793904898013e-05,8.803226097701951e-11,-2.6474305563703196e-05,-2.6474305563732592e-05,-1.1658933871060339e-45,7.703719777548943e-33,1.8419519004551705e-38
764.9999999999999,400,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5813468600557332,0.0,0.0,0.2793925439041372,0.037468101992485826,0.012489367330828071,6.991731396523652e-18,0.08930312671681563,0.0,8.784034433449363e-31,7.489740128990737e-42,0.046416047537703085,6.23791134582367e-08,0.5515313223227025,1.4347407877038916e-08,1.4736467868511372e-05,0.05848460952521307,0.0011446242585424677,0.07665056013878623,2.0340471405250456e-05,0.26341627739837437,5.044414253273582e-23,0.002102711893108687,0.00017239481296376296,4.629844681053529e-05,0.0,0.0,0.0,-2.538848723244967e-29,0.0,0.0,-2.538848723391904e-29,0.0,0.0,2.538848723244967e-29,7.346839692639297e-40,0.0,0.0,0.0,-5.3508675075901406e-05,0.00010701735014014895,3.567245004956296e-05,1.559819189579406e-20,-7.134490010126502e-05,0.0,0.0,1.1612887894553242e-45,5.639932016418894e-13,2.340200282218969e-16,7.717257348026536e-13,5.330593371978997e-16,1.1279975192215528e-14,-3.473478151156187e-14,3.5787196231602814e-14,5.422329096287346e-13,2.8657740935870843e-16,-1.5428196914468728e-16,9.342685979591073e-31,5.976664475826343e-17,7.717271010463507e-13,-1.3141178276261123e-12,7.346839692639297e-40,2.538848723244967e-29,5.3508675075901406e-05,4.369879006764826e-05,2.7646110033616752e-05,9.236038397312722e-11,2.5309844885014633e-16,-7.134490010052713e-05,4.3696505457707824e-05,-2.3769737500349813e-09,3.3153967601980013e-19,0.00011501912709956979,-0.00010701497316639892,-0.00010701497317724841,1.269834535038326e-19,-3.521552152127559e-16,3.4066692448839475e-15,5.5316690771932456e-05,-1.6028209325655608e-05,-1.7708773502131436e-22,-7.820883694032857e-17,-8.707323750911655e-11,-1.559819189579406e-20,-5.422329252269265e-13,-9.281474693387379e-06,-3.567236220549296e-05,8.784512241151574e-11,-2.6390975356175583e-05,-2.639097539196278e-05,-1.1612887894553242e-45,-9.342686160222481e-31,1.8063140779104618e-38
773.9999999999999,400,101324.99999999999,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.581310856684717,0.0,0.0,0.27918944796507184,0.03783736733624557,0.012612455778747596,7.045274668482168e-18,0.08904987223521794,0.0,8.844869127564988e-31,7.604893504388433e-42,0.0463606333597808,6.196829324351851e-08,0.5524049226607456,1.432512266867586e-08,1.4861053054324023e-05,0.05869455813484073,0.0011503404372896022,0.07674406238179064,2.0307866701687643e-05,0.2622974702482722,5.059403709532905e-23,0.0020943507596258722,0.00017212640255090113,4.629040193169349e-05,0.0,0.0,0.0,-2.5164549728166044e-29,0.0,0.0,-2.5164549728900728e-29,0.0,0.0,2.5164549728166044e-29,3.6734198463196485e-40,0.0,0.0,0.0,-5.3321031480071466e-05,0.00010664206296135602,3.5547354320351214e-05,1.5490747516589524e-20,-7.109470864156636e-05,0.0,0.0,1.1567352863947417e-45,2.9232801075640413e-17,-3.928456476701814e-21,-9.786889723119307e-16,6.1893009718907e-20,-3.1316343881718474e-19,2.1513281607543622e-16,1.3105293759918535e-17,-3.3308239813506354e-16,4.3852345688113996e-20,6.606755344629872e-16,-1.926113852367148e-34,5.515878552520004e-18,-2.4664217877325897e-17,9.894965415506827e-17,3.6734198463196485e-40,2.5164549728166044e-29,5.3321031480071466e-05,4.345533381432791e-05,2.763937482723846e-05,9.182537001582064e-11,2.5229146170635346e-16,-7.109470864030211e-05,4.345306892801781e-05,-2.3567153200140053e-09,3.314010995520689e-19,0.00011466658048641755,-0.000106639706246036,-0.00010663970624560691,1.2590120088132106e-19,-3.509054129046992e-16,3.3877291949165966e-15,5.5162119792526964e-05,-1.5932588844907675e-05,-1.7511742486564503e-22,-7.774601320037344e-17,-8.765810299848908e-11,-1.5490747516589524e-20,3.3306690738754696e-16,-9.239423187384851e-06,-3.554726666224233e-05,8.765833711574232e-11,-2.6307931132966362e-05,-2.6307931132979467e-05,-1.1567352863947417e-45,1.925929944387236e-34,1.8390797991226904e-38
782.9999999999999,400,101324.99999999996,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.581274983965337,0.0,0.0,0.2789870890352364,0.03820529266321904,0.012735097554405423,7.098444554055968e-18,0.08879753678180201,0.0,8.90516112805892e-31,7.720113175217321e-42,0.04630512734300114,6.156018968289013e-08,0.553277367961046,1.4302838540253077e-08,1.4984752919709973e-05,0.058901458967964275,0.0011560110289879674,0.07683740726665107,2.0275271402736607e-05,0.26118313358207834,5.074405942972087e-23,0.0020860177856589094,0.00017185800517966995,4.628217208206121e-05,0.0,0.0,0.0,-2.4944319639025363e-29,0.0,0.0,-2.494431964012739e-29,0.0,0.0,2.4944319639025363e-29,5.510129769479473e-40,0.0,0.0,0.0,-5.313410561619963e-05,0.00010626821123266454,3.5422737077569905e-05,1.538504308601873e-20,-7.084547415546743e-05,0.0,0.0,1.1522331425278091e-45,-2.3067553184437373e-15,7.628618990191857e-19,1.6538690989637006e-15,-3.443926036519575e-19,1.731212560919744e-16,2.228509802908174e-16,-1.3423778148086152e-16,-2.1094391318308834e-15,3.8076726002342014e-19,2.4124175964160277e-16,1.9257461778824165e-34,2.0599841277224584e-18,1.998651664237531e-15,1.749291400938997e-17,5.510129769479473e-40,2.4944319639025363e-29,5.313410561619963e-05,4.321328236896128e-05,2.7632191786506146e-05,9.129356517444e-11,2.5148712145912885e-16,-7.084547415462433e-05,4.321103702803133e-05,-2.336638114627581e-09,3.3126229354297924e-19,0.00011431513364936904,-0.00010626587459454991,-0.00010626587459429597,1.24828629703321e-19,-3.4966052755105315e-16,3.368894389492542e-15,5.5007915149732576e-05,-1.5837559002044995e-05,-1.7316541084535572e-22,-7.72860096469339e-17,-8.746980917351266e-11,-1.538504308601873e-20,2.1094237467877974e-15,-9.197565798793844e-06,-3.542264960575741e-05,8.747190110434544e-11,-2.622517127877606e-05,-2.6225171278641823e-05,-1.1522331425278091e-45,-1.925929944387236e-34,1.837665048193108e-38
791.9999999999999,400,101324.99999999997,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5812392413683841,0.0,0.0,0.2787854641293485,0.03857188340119683,0.012857294467064705,7.15124711927884e-18,0.0885461166340057,0.0,8.964919491332235e-31,7.835394183778166e-42,0.04624953050712529,6.11547858947425e-08,0.5541486511652183,1.428055571807024e-08,1.5107570894610133e-05,0.05910533171608816,0.0011616362163032149,0.07693059410918213,2.024268578222974e-05,0.26007325427444583,5.08942075114614e-23,0.0020777129389885816,0.0001715896235762951,4.627375705364752e-05,0.0,0.0,0.0,-2.4727772890903324e-29,0.0,0.0,-2.472777289200535e-29,0.0,0.0,2.4727772890903324e-29,5.510129769479473e-40,0.0,0.0,0.0,-5.294789331296448e-05,0.00010589578662641926,3.52985955421625e-05,1.5281051694218787e-20,-7.059719108492359e-05,0.0,0.0,1.1477825902719559e-45,1.2487569572144919e-15,4.860980739781354e-19,-8.242172677870585e-16,-3.198084710382218e-19,2.99481885381455e-16,3.013404413151899e-16,-1.4129864812917337e-16,1.4987858021922671e-15,2.236321008229722e-18,4.418428784739442e-16,6.548143448817203e-33,3.0831999280056532e-18,-2.0340772639146495e-16,-1.4640533404624681e-15,5.510129769479473e-40,2.4727772890903324e-29,5.294789331296448e-05,4.2972626645624606e-05,2.7624564439298976e-05,9.076494820811999e-11,2.5068541380794575e-16,-7.059719108388007e-05,4.29704006737599e-05,-2.3167404131562255e-09,3.3112324902524037e-19,0.00011396478056708981,-0.0001058934698860061,-0.00010589346988588022,1.2376564804496085e-19,-3.4842052976278923e-16,3.3501642099371696e-15,5.485407527174861e-05,-1.574311580930082e-05,-1.7123153196487548e-22,-7.682880762698432e-17,-8.728584521833227e-11,-1.5281051694218787e-20,-1.4988010832439613e-15,-9.155901341497912e-06,-3.529850825651207e-05,8.728581047058949e-11,-2.6142694200664585e-05,-2.6142694200523287e-05,-1.1477825902719559e-45,-6.548161810916602e-33,1.8362099398677531e-38
800.9999999999999,400,101324.99999999997,2.7155e-08,0.115,0.3,0.585,0.38333333333333336,400.0,1e-11,1e-22,IdealGasReactor,off,0.5812036283678456,0.0,0.0,0.2785845702801563,0.03893714494518262,0.012979048315059964,7.203688335863147e-18,0.08829560809175543,0.0,9.024153124053596e-31,7.950731882173376e-42,0.046193843875353274,6.075206510529339e-08,0.5550187652316297,1.4258274429036378e-08,1.5229510406020047e-05,0.059306196000512776,0.001167216181821747,0.07702362222487255,2.0210110115111244e-05,0.25896781925059487,5.104447930827153e-23,0.0020694361872306824,0.00017132126047327023,4.6265156650518984e-05,0.0,0.0,0.0,-2.4514831242895934e-29,0.0,0.0,-2.4514831242895934e-29,0.0,0.0,2.4514831242895934e-29,0.0,0.0,0.0,0.0,-5.276239045467276e-05,0.00010552478091043601,3.5174926969756704e-05,1.5178746872240602e-20,-7.034985393947154e-05,0.0,0.0,1.1433838305530347e-45,-2.7217675812804543e-15,3.922838669441011e-19,-4.735381737338423e-15,-3.564175937684379e-18,-1.1690112394558613e-15,5.131528882373892e-16,-5.230801143792096e-16,-3.330684252622342e-15,-3.323975840055787e-18,-3.671718419757941e-17,-1.3674120958347725e-32,6.098637220230962e-19,-4.800072250547956e-15,8.148151816579767e-15,0.0,2.4514831242895934e-29,5.276239045467276e-05,4.273335764795059e-05,2.7616496291520956e-05,9.023949808295992e-11,2.498863246642122e-16,-7.034985393891418e-05,4.2731150870515884e-05,-2.2970205136955117e-09,3.309839571558074e-19,0.00011361551530792542,-0.00010552248388992231,-0.00010552248388832962,1.227121649865135e-19,-3.471853905178579e-16,3.3315380433109467e-15,5.470059861915142e-05,-1.5649255316951644e-05,-1.6931562876718196e-22,-7.637438866308214e-17,-8.710487886531837e-11,-1.5178746872240602e-20,3.3306690738754696e-15,-9.114428643997024e-06,-3.51748398696854e-05,8.710006138257566e-11,-2.6060498325759683e-05,-2.6060498325236603e-05,-1.1433838305530347e-45,1.3674102605149375e-32,1.835319835083214e-38
