Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1412.9999999999998,400,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8496981758394175,0.0,0.0,0.08077701181543342,0.037205783583041746,0.012401927861013035,6.3292545664792396e-18,0.019917100901094362,0.0,2.298978067718905e-31,6.137654041438144e-42,0.0481622440058819,1.1612154563049185e-08,0.7843183005937181,8.012887789153107e-09,1.5011135201107028e-05,0.0491622227173492,0.0009195790955360301,0.05861027416686003,1.126423561995255e-05,0.05813444891047079,1.0292020347683499e-22,0.0005333920600130163,9.618315200030196e-05,3.7060302306865116e-05,0.0,0.0,0.0,-2.4658719274600427e-29,0.0,0.0,-2.4660651433195506e-29,0.0,0.0,2.4658719274600427e-29,9.660792975393277e-34,0.0,0.0,0.0,-1.6953735382663728e-05,3.390747076536156e-05,1.1302490255131299e-05,7.879550632478453e-21,-2.2604980510444975e-05,0.0,0.0,4.913918356763858e-46,-9.575707468709865e-17,-2.18415159761892e-19,2.254134243628511e-15,-2.596044357164778e-19,2.2838467428311636e-16,3.5429694117752875e-17,5.228564976811345e-17,-7.879550632478453e-21,-1.750544501337407e-19,5.178081813154989e-17,-5.392615846797971e-33,5.116079001415974e-19,2.4711954686189527e-15,-2.5163671293338614e-15,9.660792975393277e-34,2.4658719274600427e-29,1.6953735382663728e-05,1.0760206923943634e-05,1.1844773586501339e-05,2.1691348368290003e-11,1.4806677412233872e-16,-2.2604980510134174e-05,1.07599771633294e-05,-2.514530236205821e-10,2.6576354241749684e-19,3.6743464771755496e-05,-3.390721931233794e-05,-3.3907219312444174e-05,1.3433186526351303e-20,-1.108617092888848e-16,9.12746590578004e-16,2.03112481429487e-05,-2.2937323665201338e-06,1.4204942585662632e-23,-1.1277928354230134e-17,-3.992994823676099e-11,-7.879550632478453e-21,0.0,-3.0411952932304264e-06,-1.130245032275441e-05,3.9932464603890326e-11,-8.261294961900873e-06,-8.261294961953158e-06,-4.913918356763858e-46,5.3926038442842604e-33,1.200251371051207e-38
1422.0,400,101325.00000000004,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.849681557246614,0.0,0.0,0.08071675726842764,0.03732240528692384,0.012440801762307063,6.356573232405956e-18,0.019838478435727166,0.0,2.3071787501105953e-31,6.190751730466397e-42,0.04800621114122957,1.1486772352716004e-08,0.7850733324273846,7.98403161817256e-09,1.50088798316771e-05,0.04896987374881649,0.000918790467453338,0.05864481090673465,1.1223406576507578e-05,0.05769864180983749,1.0313737027294023e-22,0.0005292831761889821,9.583578023994857e-05,3.696878490270854e-05,0.0,0.0,0.0,-3.380320016015562e-30,0.0,0.0,-3.380320016382904e-30,0.0,0.0,3.380320016015562e-30,1.8367099231598242e-40,0.0,0.0,0.0,-1.683767358002023e-05,3.367534716005978e-05,1.1225115720023324e-05,7.875066508903532e-21,-2.2450231440123648e-05,0.0,0.0,4.915905421737947e-46,-4.2253052727654616e-16,-9.794838535366838e-20,2.5352543144268463e-15,-1.2955286235939376e-19,9.278344990981113e-17,6.885700234819658e-17,-3.1882320134651865e-17,-3.330747824540559e-16,1.742325837122093e-19,2.1811945424745488e-17,7.703600308447069e-34,2.642742795433417e-19,2.6280300494021036e-15,-2.314163502340345e-15,1.8367099231598242e-40,3.380320016015562e-30,1.683767358002023e-05,1.0652544772822563e-05,1.1797686667301086e-05,2.146735576344416e-11,1.4710611685787622e-16,-2.2450231439844188e-05,1.065231830913101e-05,-2.479320976210087e-10,2.65152416643253e-19,3.651653890786767e-05,-3.3675099227962156e-05,-3.367509922793367e-05,1.3245090628238353e-20,-1.101024683243625e-16,9.03112518136144e-16,2.0181589171087154e-05,-2.2686422680999763e-06,1.4256942149846027e-23,-1.1154841140349197e-17,-3.9701908427502985e-11,-7.875066508903532e-21,3.3306690738754696e-16,-3.013638185124602e-06,-1.1225076015504641e-05,3.9704555657912713e-11,-8.211477534898722e-06,-8.21147753486684e-06,-4.915905421737947e-46,-7.703719777548943e-34,1.194691018744766e-38
1430.9999999999998,400,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8496650528236546,0.0,0.0,0.08065691667056249,0.03743822579892094,0.012479408599639431,6.383876700606585e-18,0.019760396107222456,0.0,2.315370994654669e-31,6.244048374109842e-42,0.0478509286163227,1.1363075613207321e-08,0.7858233933185298,7.955338434656046e-09,1.500624056414763e-05,0.04877766677845879,0.000917986413360912,0.05867907676184656,1.1182809896770085e-05,0.057267156136567375,1.0335348598581311e-22,0.0005252157405909162,9.549037005597535e-05,3.687749539211677e-05,0.0,0.0,0.0,-3.376868388443355e-30,0.0,0.0,-3.376868388443355e-30,0.0,0.0,3.376868388443355e-30,0.0,0.0,0.0,0.0,-1.672265053407157e-05,3.344530106814082e-05,1.1148433689382304e-05,7.870767075366638e-21,-2.22968673787752e-05,0.0,0.0,4.9179599344021886e-46,-9.496035549691126e-16,2.929154367997971e-20,-4.2416021866706344e-16,-2.1462027989811666e-20,1.7682373699761198e-17,2.5927678515454133e-17,-2.0735366548785272e-17,-9.159418660828294e-16,-3.3424387007630537e-21,2.831207626197499e-18,-2.6963138157805552e-33,1.0842021724855044e-19,-4.115550344345477e-16,1.3247571345464338e-15,0.0,3.376868388443355e-30,1.672265053407157e-05,1.0546186420691674e-05,1.1750680958083528e-05,2.1246168208763506e-11,1.4615351254317747e-16,-2.2296867378516605e-05,1.0545963198532193e-05,-2.4446936740339984e-10,2.645427199547855e-19,3.629141203805816e-05,-3.3445056598773414e-05,-3.34450565986707e-05,1.3060103682735306e-20,-1.0935004172268156e-16,8.936011900753896e-16,2.0052982430238558e-05,-2.2438849476290693e-06,1.4306157851439807e-23,-1.103338276576905e-17,-3.9478642577250866e-11,-7.870767075366638e-21,9.159339953157541e-16,-2.9863799097012304e-06,-1.1148394211153743e-05,3.9478233754111636e-11,-8.162053779681074e-06,-8.162053779660339e-06,-4.9179599344021886e-46,2.6963019221421302e-33,1.1893638425027888e-38
1440.0,400,101325.00000000003,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8496486615430408,0.0,0.0,0.08059748629640719,0.0375532523295443,0.012517750776513837,6.411165602178969e-18,0.019682849054493835,0.0,2.323555092394232e-31,6.297544835910675e-42,0.04769639329259937,1.12410381929912e-08,0.7865685149317482,7.926807230640108e-09,1.50032245158314e-05,0.04858562162509306,0.0009171672696476517,0.05871307371801428,1.1142444114684501e-05,0.05683994171316311,1.0356855258547289e-22,0.000521189269198487,9.514690932306658e-05,3.6786434736760523e-05,0.0,0.0,0.0,-3.373529608328828e-30,0.0,0.0,-3.373529607961486e-30,0.0,0.0,3.373529608328828e-30,-1.8367099231598242e-40,0.0,0.0,0.0,-1.6608655188355465e-05,3.3217310376700074e-05,1.1072436792212878e-05,7.866647554011918e-21,-2.2144873584253245e-05,0.0,0.0,4.920079819484681e-46,-9.491478512434898e-16,2.8019523227058382e-19,-1.8963034809950374e-16,5.452842668158585e-20,-2.462580465877961e-16,-1.3915226664083097e-16,5.5199443106668244e-17,-1.1657420425039685e-15,5.387082795990611e-19,-4.953914543664138e-17,1.1940753817524693e-32,-6.742382260144231e-19,-4.0162261905916497e-16,1.6124295348587917e-15,-1.8367099231598242e-40,3.373529608328828e-30,1.6608655188355465e-05,1.0441113818187763e-05,1.1703759766065484e-05,2.102774548034095e-11,1.4520888236095148e-16,-2.2144873584048172e-05,1.044089378321903e-05,-2.410637433400049e-10,2.6393445448434308e-19,3.606806766785656e-05,-3.321706931295673e-05,-3.321706931259094e-05,1.2878167479404073e-20,-1.0860435655687917e-16,8.8421082614522e-16,1.992541823796895e-05,-2.219455345438847e-06,1.4352661405521493e-23,-1.091352853404376e-17,-3.9253933437066735e-11,-7.866647554011918e-21,1.1657341758564144e-15,-2.9594167950067212e-06,-1.1072397538642183e-05,3.925348674170773e-11,-8.113019997206156e-06,-8.113019997261356e-06,-4.920079819484681e-46,-1.1940765655200862e-32,1.1837676169556612e-38
1448.9999999999998,400,101324.99999999999,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8496323823882965,0.0,0.0,0.08053846246049143,0.037667492011961956,0.012555830670653058,6.43844055186932e-18,0.019605832468597286,0.0,2.3317313219577582e-31,6.351241963288639e-42,0.047542602021455466,1.1120634388777085e-08,0.7873087288575001,7.898437002853887e-09,1.4999838691835981e-05,0.04839375756064511,0.0009163333671037128,0.058746803754985685,1.110230777163414e-05,0.05641694899887645,1.0378257211886746e-22,0.0005172032840504814,9.480538597262667e-05,3.669560387566171e-05,0.0,0.0,0.0,-3.3703127034685935e-30,0.0,0.0,-3.3703127053053034e-30,0.0,0.0,3.3703127034685935e-30,9.183549615799121e-40,0.0,0.0,0.0,-1.6495676625088637e-05,3.299135325020831e-05,1.0997117750059628e-05,7.862703284943693e-21,-2.199423550013232e-05,0.0,0.0,4.922263053339748e-46,2.7229906968562895e-16,-2.7945818064837435e-20,-1.1588833733790216e-15,-2.0310089159783731e-19,-1.4093184765381098e-17,2.979353688672276e-17,-2.3262912863392105e-17,2.775478934530042e-16,-2.0827598021388596e-19,3.0692238843759573e-18,-7.703837629664494e-34,-2.710505431213761e-20,-1.1449866171113021e-15,8.645988218765905e-16,9.183549615799121e-40,3.3703127034685935e-30,1.6495676625088637e-05,1.0337309194984543e-05,1.1656926305147778e-05,2.08120479979912e-11,1.4427214839337544e-16,-2.199423549987706e-05,1.0337092293893381e-05,-2.377141583863926e-10,2.6332762239674233e-19,3.584648948067846e-05,-3.299111553604992e-05,-3.2991115535917154e-05,1.2699225014260026e-20,-1.0786534082568347e-16,8.749396746483916e-16,1.9798887011539058e-05,-2.1953484877046914e-06,1.4396522816791765e-23,-1.0795254166207418e-17,-3.9031444742931853e-11,-7.862703284943693e-21,-2.7755575615628914e-16,-2.9327452198262253e-06,-1.099707871976357e-05,3.903030258835382e-11,-8.064372530233403e-06,-8.06437253021014e-06,-4.922263053339748e-46,7.703719777548943e-34,1.178521155505229e-38
1458.0,400,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.849616214353826,0.0,0.0,0.08047984151679737,0.0377809519029825,0.01259365063432663,6.465702148472581e-18,0.019529341592067644,0.0,2.339899954731691e-31,6.405140592795633e-42,0.047389551647671335,1.1001838938673316e-08,0.7880440665989351,7.870226752994841e-09,1.4996089987632792e-05,0.04820209332739929,0.000915485031063143,0.058780268843523775,1.1062399416814105e-05,0.05599812908500897,1.0399554670488785e-22,0.0005132573132072334,9.446578799542363e-05,3.6605003725463764e-05,0.0,0.0,0.0,-3.3671935997383476e-30,0.0,0.0,-3.3671936001056896e-30,0.0,0.0,3.3671935997383476e-30,1.8367099231598242e-40,0.0,0.0,0.0,-1.6383704064758503e-05,3.2767408129576176e-05,1.0922469376557639e-05,7.858929720455737e-21,-2.1844938753657603e-05,0.0,0.0,4.924507656260474e-46,-1.4954265039821002e-15,-3.3608980631542844e-19,2.0432437073661033e-14,-5.537687017102132e-19,6.495787435247996e-16,-5.167646367244816e-16,7.637391153531015e-16,-1.776364698329971e-15,-2.0951404017012706e-18,1.7490002163027783e-16,-8.551130126452673e-32,1.6737371037744975e-18,2.1014528927945005e-14,-1.936427745717159e-14,1.8367099231598242e-40,3.3671935997383476e-30,1.6383704064758503e-05,1.0234755056047588e-05,1.1610183697610013e-05,2.059903681612507e-11,1.433432336204646e-16,-2.1844938753234056e-05,1.0234541236526253e-05,-2.344195676043801e-10,2.6272222588682836e-19,3.562666133667279e-05,-3.276717371000857e-05,-3.276717371054032e-05,1.252322046428573e-20,-1.0713292344456435e-16,8.657860120438901e-16,1.967337926756622e-05,-2.1715594850404378e-06,1.4437810419922674e-23,-1.0678535793985394e-17,-3.8787528744421707e-11,-7.858929720455737e-21,1.7763568394002505e-15,-2.9063616132428886e-06,-1.0922430568135234e-05,3.880866937871828e-11,-8.01610776331475e-06,-8.01610776407849e-06,-4.924507656260474e-46,8.551128953079327e-32,1.1733733454666855e-38
1466.9999999999998,400,101325.00000000003,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8496001564447777,0.0,0.0,0.08042161985825913,0.037893638984024085,0.012631212994673869,6.492950975221159e-18,0.019453371718265482,0.0,2.348061255044771e-31,6.459241550197767e-42,0.04723723901091151,1.0884627014498047e-08,0.7887745595654039,7.842175487829514e-09,1.4991985191007877e-05,0.048010647151207626,0.0009146225815077041,0.05881347094427455,1.102271760735756e-05,0.055583433687783644,1.0420747853149326e-22,0.0005093508906874499,9.412810344255804e-05,3.6514635180517216e-05,0.0,0.0,0.0,-3.364200885160702e-30,0.0,0.0,-3.364200886262728e-30,0.0,0.0,3.364200885160702e-30,5.510129769479473e-40,0.0,0.0,0.0,-1.6272726864524908e-05,3.2545453728877686e-05,1.0848484576355484e-05,7.855322421163446e-21,-2.1696969152934124e-05,0.0,0.0,4.926811690951882e-46,1.447711443997371e-15,-5.680037125600716e-19,-1.0377275075487344e-14,-8.178804992321558e-19,4.457343642009898e-16,-8.449255292815316e-16,9.542469895859607e-16,8.881705643777041e-16,-9.78970710540983e-19,5.301113348743676e-17,-4.198528447254275e-32,-1.5585406229479126e-19,-1.015185750913002e-14,9.216316983548058e-15,5.510129769479473e-40,3.364200885160702e-30,1.6272726864524908e-05,1.0133434177198432e-05,1.1563534975735692e-05,2.0388673613189324e-11,1.4242206191062994e-16,-2.1696969152633e-05,1.01332233879241e-05,-2.3117894767196812e-10,2.6211826717555147e-19,3.540856727062039e-05,-3.254522254993002e-05,-3.254522255025877e-05,1.2350099161250557e-20,-1.0640703423305415e-16,8.567481424840803e-16,1.954888562103662e-05,-2.1480835309783184e-06,1.4476590919547584e-23,-1.0563349952440445e-17,-3.859867980793297e-11,-7.855322421163446e-21,-8.881784197001252e-16,-2.8802624539512716e-06,-1.0848445987889492e-05,3.858857531252972e-11,-7.968222122404212e-06,-7.96822212335846e-06,-4.926811690951882e-46,4.198527278764174e-32,1.1684901005782063e-38
1476.0,400,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8495842076769062,0.0,0.0,0.08036379391626983,0.03800556016206787,0.012668520054021795,6.5201876001631746e-18,0.019377918190734287,0.0,2.35621548034747e-31,6.51354565055738e-42,0.04708566093902962,1.0768974210221948e-08,0.7895002390943201,7.814282218513633e-09,1.4987530981380459e-05,0.04781943673814672,0.0009137463330020995,0.058846412014314085,1.0983260907363087e-05,0.05517281513021798,1.0441836986199563e-22,0.0005054835562931401,9.379232041893947e-05,3.642449911196894e-05,0.0,0.0,0.0,-3.361296943916431e-30,0.0,0.0,-3.361296944651115e-30,0.0,0.0,3.361296943916431e-30,3.6734198463196485e-40,0.0,0.0,0.0,-1.616273451154229e-05,3.2325469023089504e-05,1.0775156341027782e-05,7.851877060204803e-21,-2.1550312682038815e-05,0.0,0.0,4.929173266113556e-46,-5.768633183980687e-16,6.06650259030814e-20,6.108462802419112e-16,-6.396593209246414e-19,-2.518169946564839e-17,-1.5927776946759314e-16,1.5092094240998222e-16,-7.494083934990408e-16,-1.1610978801381437e-19,-3.795978153120147e-18,-8.088917391150035e-33,-6.776263578034403e-21,5.938255597390318e-16,1.5945412178925004e-16,3.6734198463196485e-40,3.361296943916431e-30,1.616273451154229e-05,1.0033329597594165e-05,1.151698308444465e-05,2.0180920674387648e-11,1.4150855797713327e-16,-2.1550312681795266e-05,1.0033121788207795e-05,-2.2799129630451455e-10,2.615157484976588e-19,3.519219148518322e-05,-3.23252410317932e-05,-3.2325241031651865e-05,1.2179807560788432e-20,-1.0568760388453436e-16,8.478243970507766e-16,1.9425396781324273e-05,-2.12491589986018e-06,1.4512929431520695e-23,-1.044967356972472e-17,-3.836941875334787e-11,-7.851877060204803e-21,7.494005416219807e-16,-2.8544442684534635e-06,-1.0775117971010725e-05,3.8370008699767705e-11,-7.920712072574318e-06,-7.920712072725239e-06,-4.929173266113556e-46,8.08890576642639e-33,1.1624723644530098e-38
1484.9999999999998,400,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.849568367076441,0.0,0.0,0.08030636016019685,0.03811672227059604,0.012705574090197893,6.547412576531625e-18,0.01930297640256825,0.0,2.3643628813865208e-31,6.568053698318302e-42,0.04693481425467249,1.0654856537196731e-08,0.7902211364271368,7.786545961177664e-09,1.4982733933317873e-05,0.0476284792974824,0.0009128565948976552,0.05887909400127072,1.0944027888703967e-05,0.05476622634223824,1.0462822302655114e-22,0.0005016548556198887,9.345842708891046e-05,3.6334596368478324e-05,0.0,0.0,0.0,-3.358507354762607e-30,0.0,0.0,-3.358507355497291e-30,0.0,0.0,3.358507354762607e-30,3.6734198463196485e-40,0.0,0.0,0.0,-1.6053716624707726e-05,3.2107433249303935e-05,1.070247774982799e-05,7.84858941459985e-21,-2.1404955499845858e-05,0.0,0.0,4.931590531808466e-46,-4.848109964156709e-15,-3.067797588655554e-19,3.9767078790099025e-15,-1.445485913693988e-18,3.8779915892735685e-16,-3.2857593870120466e-16,4.212193202741965e-16,-4.96825588378699e-15,-1.1090695436274104e-18,5.219332317686273e-17,4.237034308352431e-33,1.480613591800517e-18,4.203564799868619e-15,7.167034182238506e-16,3.6734198463196485e-40,3.358507354762607e-30,1.6053716624707726e-05,9.934424617530429e-06,1.1470530882315427e-05,1.997574088603194e-11,1.4060264739096342e-16,-2.140495549954893e-05,9.93421973861937e-06,-2.2485563185529563e-10,2.609146721032445e-19,3.4977518351855166e-05,-3.210720839367208e-05,-3.210720839394455e-05,1.2012293221058869e-20,-1.0497456396542732e-16,8.390131335120345e-16,1.9302903553160043e-05,-2.1020519457838936e-06,1.4546889519319294e-23,-1.0337483962010134e-17,-3.814870641605239e-11,-7.84858941459985e-21,4.9682480351975755e-15,-2.8289036310956947e-06,-1.0702439596962673e-05,3.8152957960669365e-11,-7.873574118732295e-06,-7.873574119153515e-06,-4.931590531808466e-46,-4.237045877651919e-33,1.1569299487669123e-38
1494.0,400,101325.0,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8495526336799528,0.0,0.0,0.08024931509690642,0.038227132070513016,0.012742377356836875,6.574626443106693e-18,0.019228541795790876,0.0,2.37250370237583e-31,6.622766487397104e-42,0.046784695776843896,1.054225041695991e-08,0.7909372827029746,7.758965737025783e-09,1.4977600518454092e-05,0.04743779155447134,0.0009119536714356834,0.058911518842114645,1.0905017131154258e-05,0.05436362085384442,1.0483704041930268e-22,0.0004978643399963026,9.312641167720184e-05,3.624492777634532e-05,0.0,0.0,0.0,-3.35580352967662e-30,0.0,0.0,-3.355803529309278e-30,0.0,0.0,3.35580352967662e-30,-1.8367099231598242e-40,0.0,0.0,0.0,-1.5945662953252558e-05,3.189132590652556e-05,1.0630441968845973e-05,7.845455361501592e-21,-2.126088393776141e-05,0.0,0.0,4.934061677911571e-46,-5.388501737911902e-16,-5.250508624673086e-20,2.058730518960522e-16,-5.892069962599085e-19,8.798586261274063e-17,5.2451668225775294e-17,-1.8045189908305614e-17,-4.718526309210531e-16,-5.476217544064831e-19,1.9559684817996303e-17,-5.777801351790243e-33,1.9651164376299768e-19,2.9515593406844184e-16,1.5812835761657862e-16,-1.8367099231598242e-40,3.35580352967662e-30,1.5945662953252558e-05,9.836702794322479e-06,1.142418114343893e-05,1.9773097725670744e-11,1.3970425657246692e-16,-2.1260883937498165e-05,9.836500797397399e-06,-2.2177099286209007e-10,2.603150402542718e-19,3.476453240900059e-05,-3.18911041355327e-05,-3.189110413550618e-05,1.1847504778524438e-20,-1.0426784690340884e-16,8.303127358893222e-16,1.9181396835720885e-05,-2.079487101180776e-06,1.4578533231101514e-23,-1.0226758826602374e-17,-3.7937097907558837e-11,-7.845455361501592e-21,4.718447854656915e-16,-2.8036371634711815e-06,-1.0630404031468756e-05,3.7937411623986686e-11,-7.826804805374791e-06,-7.826804805356746e-06,-4.934061677911571e-46,5.7777898331617076e-33,1.1518628535199138e-38
1503.0,400,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,400.0,1e-11,1e-22,IdealGasReactor,off,0.8495370065342257,0.0,0.0,0.08019265527029344,0.03833679625105458,0.012778932083683995,6.6018297245653675e-18,0.019154609860742383,0.0,2.380638181161469e-31,6.677684801268856e-42,0.04663530231606322,1.043113267113016e-08,0.7916487089740468,7.73154057184194e-09,1.4972137105319807e-05,0.04724738975011974,0.0009110378617159443,0.05894368846800882,1.0866227221677936e-05,0.053964952780102896,1.0504482450257905e-22,0.0004941115663394524,9.279626246418218e-05,3.615549413885939e-05,0.0,0.0,0.0,-3.3532110474155425e-30,0.0,0.0,-3.3532110485175684e-30,0.0,0.0,3.3532110474155425e-30,5.510129769479473e-40,0.0,0.0,0.0,-1.583856337140895e-05,3.167712674289793e-05,1.0559042247613853e-05,7.842470880843875e-21,-2.1118084495282522e-05,0.0,0.0,4.936584936612111e-46,1.0316861297557378e-18,1.7306934127041548e-22,-2.1383854973203165e-16,4.740556096253095e-21,1.1379004278820476e-18,2.2754693095039524e-17,3.57109090562413e-18,-2.776341808650976e-17,1.6541982728546492e-20,1.6412957418946578e-17,-1.1465536138982799e-38,1.6940658945086007e-19,-1.471058855169793e-16,1.6043010169914733e-16,5.510129769479473e-40,3.3532110474155425e-30,1.583856337140895e-05,9.740147935834178e-06,1.1377936559448345e-05,1.9572955247214626e-11,1.3881331275686963e-16,-2.1118084495023452e-05,9.73994877331242e-06,-2.1873643752939972e-10,2.5971685521483703e-19,3.455321835646135e-05,-3.16769080064604e-05,-3.167690800634784e-05,1.168539192028979e-20,-1.0356738596252154e-16,8.217216137993474e-16,1.9060867619472876e-05,-2.0572168749612117e-06,1.4607921137442396e-23,-1.0117476232933906e-17,-3.7723490997620956e-11,-7.842470880843875e-21,2.7755575615628914e-17,-2.778641532910582e-06,-1.0559004524281855e-05,3.772335832309487e-11,-7.780400714703271e-06,-7.780400714706842e-06,-4.936584936612111e-46,0.0,1.1465536138982799e-38
