Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1458.0,400,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6531505383125105,0.0,0.0,0.29068210142180134,0.01694163377854149,0.005647211259514594,2.291041736405614e-17,0.0335785152276323,0.0,2.9946479502096604e-30,8.04198539456903e-41,0.019857787554535114,3.249038807316874e-09,0.8190687494172805,6.261857459738022e-09,2.8523842149116807e-06,0.005437525442352574,0.00023599106108957693,0.11610928367545476,8.805331479810971e-06,0.038851518662968286,1.171240018126188e-22,0.0003206599104514155,7.522952795917358e-05,3.15875213178702e-05,0.0,0.0,0.0,-4.986519108097781e-29,0.0,0.0,-4.986519106922287e-29,0.0,0.0,4.986519108097781e-29,-5.877471754111438e-39,0.0,0.0,0.0,-1.12933478045379e-05,2.2586695609095258e-05,7.528898536383324e-06,2.767662988145018e-20,-1.5057797072741031e-05,0.0,0.0,3.1939686648700435e-45,7.262545193053097e-17,-2.3442267197894626e-22,2.0730453757691197e-16,1.955274900277765e-20,3.6406185375398844e-20,2.0913243467708675e-18,-2.337810934421869e-19,2.7727898985747463e-17,3.171417331362074e-21,1.079501139628243e-17,3.851764948897748e-34,9.317362419797304e-20,1.865996011352438e-16,-2.5457718956559954e-16,-5.877471754111438e-39,4.986519108097781e-29,1.12933478045379e-05,3.3624410194448215e-06,1.169535605329621e-05,6.516510727723954e-12,5.1964700768195876e-17,-1.505779707260429e-05,3.362387654104085e-06,-5.988214977601312e-11,2.362361992203388e-19,2.792609014987959e-05,-2.2586635726945482e-05,-2.2586635726866003e-05,3.1990379873689975e-21,-7.374255405401713e-17,2.4635013521199693e-16,1.3884853531977409e-05,-1.1729435405006124e-06,1.4462192647867132e-23,-5.769259506334759e-18,-2.8986590905333287e-11,-2.767662988145018e-20,-2.7755575615628914e-17,-1.0322714920370236e-06,-7.528869549567454e-06,2.8986817726947237e-11,-6.4966270443463e-06,-6.496627044346066e-06,-3.1939686648700435e-45,-3.851859888774472e-34,9.493987672391784e-39
1466.9999999999998,400,101325.00000000003,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6531419668278607,0.0,0.0,0.2906389168426514,0.01702015119517758,0.00567338373172663,2.300657525635787e-17,0.033525581402583444,0.0,3.0067701019973518e-30,8.10963350175209e-41,0.019829454626664286,3.234928499562653e-09,0.8192079194104943,6.2524749854632615e-09,2.8612156317343757e-06,0.005435477512393051,0.00023623991510798577,0.11612038549922292,8.792085433416545e-06,0.03873251270183153,1.1716405038186222e-22,0.00031968540113519076,7.511661066968643e-05,3.154553401234167e-05,0.0,0.0,0.0,-4.9687042561121993e-29,0.0,0.0,-4.9687042566999465e-29,0.0,0.0,4.9687042561121993e-29,2.938735877055719e-39,0.0,0.0,0.0,-1.1259518101878106e-05,2.2519036203743287e-05,7.506345401232e-06,2.7586495082510544e-20,-1.5012690802485022e-05,0.0,0.0,3.186916951744173e-45,1.357369450942069e-15,4.8664306791157226e-21,-1.0154214031025607e-15,2.371283024799926e-19,-3.59202981684213e-18,-4.258881658794622e-18,3.5151867311053464e-18,1.3877511942863632e-15,3.9814574679679936e-19,-8.359579914689504e-18,2.811856772128479e-32,-2.862971361719535e-19,-1.0009439769015746e-15,-3.560783348719059e-16,2.938735877055719e-39,4.9687042561121993e-29,1.1259518101878106e-05,3.347601476247557e-06,1.1665089326237465e-05,6.487350900231781e-12,5.181271571327886e-17,-1.5012690802367413e-05,3.347548430957238e-06,-5.953293827558547e-11,2.359218852472726e-19,2.7845398409794517e-05,-2.2518976670805012e-05,-2.251897667072215e-05,3.1803823198001306e-21,-7.352160102896894e-17,2.452520669131459e-16,1.3845066033710095e-05,-1.1676247685321801e-06,1.4441005648030655e-23,-5.743132054604585e-18,-2.89059887137455e-11,-2.7586495082510544e-20,-1.3877787807814457e-15,-1.0279209147406505e-06,-7.506316496274243e-06,2.890495701329959e-11,-6.47842448649135e-06,-6.478424486494865e-06,-3.186916951744173e-45,-2.8118577188053643e-32,9.466768851020739e-39
1476.0,400,101325.00000000003,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6531334212100693,0.0,0.0,0.29059586258507525,0.017098431663497917,0.005699477221166703,2.3102418950395637e-17,0.03347280732019085,0.0,3.0188488160526213e-30,8.177342512897393e-41,0.019801195447792973,3.2208995510063858e-09,0.8193465925536287,6.2431184132017055e-09,2.869981987711647e-06,0.005433374119250451,0.0002364861635668408,0.1161314393699715,8.778876091611112e-06,0.0386140312372688,1.1720397018973045e-22,0.0003187151373667762,7.500400508201534e-05,3.150364397443544e-05,0.0,0.0,0.0,-4.951041071109738e-29,0.0,0.0,-4.951041072285232e-29,0.0,0.0,4.951041071109738e-29,5.877471754111438e-39,0.0,0.0,0.0,-1.1225833544750213e-05,2.2451667089464698e-05,7.4838890298189135e-06,2.749709771621076e-20,-1.496777805965321e-05,0.0,0.0,3.179903108429254e-45,-2.3692782084123662e-17,1.4968197141684429e-21,-6.464724860034271e-17,7.317493523315844e-21,2.445966850338199e-17,-6.76779324856186e-19,-3.6591823321385775e-19,2.7728078517912703e-17,-9.021469897653464e-21,-6.208539745137208e-18,-3.8519543277710725e-34,-4.912791094074942e-20,-5.217165771072636e-17,4.815104218327867e-17,5.877471754111438e-39,4.951041071109738e-29,1.1225833544750213e-05,3.3328465424207007e-06,1.1634931517232508e-05,6.45835976008158e-12,5.1661366533461455e-17,-1.4967778059534228e-05,3.3327938148253966e-06,-5.918625088118969e-11,2.356083160399962e-19,2.776504026440791e-05,-2.2451607903213816e-05,-2.2451607903159254e-05,3.161861495730209e-21,-7.330159726761145e-17,2.4416031444334814e-16,1.3805440913414875e-05,-1.1623371459947246e-06,1.4419773759376634e-23,-5.717157434314533e-18,-2.882349914301585e-11,-2.749709771621076e-20,-2.7755575615628914e-17,-1.023593961607564e-06,-7.483860206394635e-06,2.8823423236398053e-11,-6.460295068211349e-06,-6.460295068210983e-06,-3.179903108429254e-45,3.851859888774472e-34,9.443899660082958e-39
1484.9999999999998,400,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6531249013472324,0.0,0.0,0.29055293808528604,0.017176476208569245,0.005725492069523813,2.3197951019874417e-17,0.033420192289388605,0.0,3.0308844578556125e-30,8.245111489201277e-41,0.01977300976094116,3.2069513866354554e-09,0.8194847711311828,6.233787645332531e-09,2.8786837234228685e-06,0.005431215946427675,0.00023672982568626833,0.11614244553323981,8.765703315179055e-06,0.03849607131816092,1.1724376174383465e-22,0.00031774909563870007,7.489171002166153e-05,3.146185092329656e-05,0.0,0.0,0.0,-4.933524738265536e-29,0.0,0.0,-4.933524741204272e-29,0.0,0.0,4.933524738265536e-29,1.4693679385278594e-38,0.0,0.0,0.0,-1.1192293337323462e-05,2.238458667467922e-05,7.461528891619483e-06,2.7408430792280766e-20,-1.492305778316358e-05,0.0,0.0,3.172927074448923e-45,1.41399021533423e-16,-3.406017693763026e-20,-9.587820039855602e-16,-3.121575089956441e-20,2.2273386402355224e-17,-1.4687551305389568e-18,5.8987374446789476e-18,2.7728167184836633e-17,7.170434072214916e-20,2.914449789088915e-17,6.933338381185024e-33,2.371692252312041e-19,-1.0179506257245283e-15,8.764920298517515e-16,1.4693679385278594e-38,4.933524738265536e-29,1.1192293337323462e-05,3.318175633066937e-06,1.1604882150096643e-05,6.429536123352323e-12,5.1510649836286345e-17,-1.4923057783009532e-05,3.318123220831654e-06,-5.884206602297474e-11,2.352954892487009e-19,2.768501395528023e-05,-2.2384527832613197e-05,-2.2384527832556693e-05,3.1434743628483017e-21,-7.308253755412711e-17,2.430748338213096e-16,1.3765977331146032e-05,-1.1570804517393247e-06,1.4398498255759322e-23,-5.691334561878968e-18,-2.874311899603299e-11,-2.7408430792280766e-20,-2.7755575615628914e-17,-1.019290477562418e-06,-7.461500149409164e-06,2.8742214748427523e-11,-6.442238414057065e-06,-6.442238414062964e-06,-3.172927074448923e-45,-6.933347799794049e-33,9.418609025398823e-39
1494.0,400,101325.00000000001,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6531164071280663,0.0,0.0,0.2905101427826174,0.017254285849784803,0.00575142861659567,2.3293174014068742e-17,0.03336773562293576,0.0,3.0428773893225684e-30,8.312939513535679e-41,0.01974489731043268,3.1930834362790475e-09,0.8196224574167137,6.2244825847314974e-09,2.88732127622232e-06,0.0054290036703106915,0.00023697092053832043,0.11615340423083645,8.752566965619263e-06,0.038378630013859535,1.1728342555004404e-22,0.00031678725260343477,7.477972431886923e-05,3.1420154578676886e-05,0.0,0.0,0.0,-4.9161504427547326e-29,0.0,0.0,-4.916150443930227e-29,0.0,0.0,4.9161504427547326e-29,5.877471754111438e-39,0.0,0.0,0.0,-1.115889668934802e-05,2.2317793378676575e-05,7.439264459530366e-06,2.73204873938653e-20,-1.4878528919098217e-05,0.0,0.0,3.165988784933661e-45,-1.1500293379813724e-16,2.90620322154122e-20,3.614055804840657e-15,2.2994986208361417e-19,-7.75208506766622e-18,2.524158182817815e-19,-2.5394047758683924e-18,-5.553847171865169e-17,-5.551101569435841e-20,-1.4351067467092797e-17,-2.3111253262243413e-33,-8.978549240895584e-20,3.643620965887656e-15,-3.5315545290801956e-15,5.877471754111438e-39,4.9161504427547326e-29,1.115889668934802e-05,3.3035881681006392e-06,1.1574940750997578e-05,6.400878816014577e-12,5.136056225227175e-17,-1.4878528918988162e-05,3.303536068910435e-06,-5.850036234462836e-11,2.3498340253506907e-19,2.7605317735599103e-05,-2.231773487831423e-05,-2.2317734878227945e-05,3.1252197802512152e-21,-7.286441670863075e-17,2.41995581429763e-16,1.3726674452387223e-05,-1.151854466477829e-06,1.4377180393298252e-23,-5.665662362815082e-18,-2.8657742845439316e-11,-2.73204873938653e-20,5.551115123125783e-17,-1.0150103087153523e-06,-7.439235798198168e-06,2.8661329911119627e-11,-6.424254150815014e-06,-6.424254150812474e-06,-3.165988784933661e-45,2.311115933264683e-33,9.392959658307822e-39
1503.0,400,101324.99999999997,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6531079384419032,0.0,0.0,0.2904674761195023,0.017331861600903258,0.005777287200301134,2.338809045808159e-17,0.03331543663739052,0.0,3.0548279688447266e-30,8.380825690033473e-41,0.019716857841269367,3.1792951343791033e-09,0.8197596536700582,6.215203134643311e-09,2.895895080175241e-06,0.0054267379600238695,0.00023720946704590916,0.11616431570589023,8.739466904964912e-06,0.038261704412697085,1.1732296211169173e-22,0.0003158295850609179,7.46680468097642e-05,3.137855466131903e-05,0.0,0.0,0.0,-4.898922999402189e-29,0.0,0.0,-4.898922999402189e-29,0.0,0.0,4.898922999402189e-29,0.0,0.0,0.0,0.0,-1.1125642815414517e-05,2.2251285630644375e-05,7.41709521003428e-06,2.7233260680446115e-20,-1.483419042032665e-05,0.0,0.0,3.159088171250456e-45,-5.418088598759495e-17,1.975101065449582e-21,-4.071721258769312e-16,6.462890224543114e-21,-5.781742976270438e-19,-1.728963651935478e-17,-3.3881317890172014e-20,3.8855082535812433e-16,-1.0558152426066194e-20,-1.0225614673314409e-16,-9.369328161005448e-39,-8.673617379884035e-19,-1.9653693733054242e-16,2.0382679293712694e-16,0.0,4.898922999402189e-29,1.1125642815414517e-05,3.289083571997178e-06,1.1545106848329472e-05,6.372386673417348e-12,5.121110043210803e-17,-1.4834190420304822e-05,3.2890317835572833e-06,-5.8161118696502285e-11,2.3467205356675856e-19,2.752594986905106e-05,-2.225122746952568e-05,-2.225122746944681e-05,3.10709661807622e-21,-7.264722958398279e-17,2.409225139959707e-16,1.3687531447482033e-05,-1.1466589727011845e-06,1.4355821411017666e-23,-5.640139771343564e-18,-2.8581359501345105e-11,-2.7233260680446115e-20,-3.885780586188048e-16,-1.0107533023506243e-06,-7.41706662924986e-06,2.858076709649355e-11,-6.406341907683656e-06,-6.406341907683622e-06,-3.159088171250456e-45,0.0,9.369328161005448e-39
1511.9999999999998,400,101325.00000000006,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6530994951786842,0.0,0.0,0.29042493754145426,0.017409204470081208,0.00580306815669382,2.34827028531259e-17,0.03326329465308634,0.0,3.0667365513300648e-30,8.448769143700459e-41,0.019688891099185552,3.1655859199646302e-09,0.8198963621375562,6.2059491986905605e-09,2.9044055660915848e-06,0.005424419477527604,0.0002374454839842946,0.11617518020249883,8.726402995796426e-06,0.038145291621962694,1.1736237192962999e-22,0.0003148760699584916,7.455667633628207e-05,3.1337050892944835e-05,0.0,0.0,0.0,-4.881844815620335e-29,0.0,0.0,-4.8818448167958293e-29,0.0,0.0,4.881844815620335e-29,5.877471754111438e-39,0.0,0.0,0.0,-1.1092530934982246e-05,2.2185061869911628e-05,7.395020623159251e-06,2.7146743886634035e-20,-1.4790041246493568e-05,0.0,0.0,3.152225161094749e-45,6.899773687238289e-16,4.3074191867956286e-20,4.553747380261e-15,2.3384594619962906e-20,-7.059160478805281e-17,-1.3379732434828928e-17,1.9922214919421144e-18,9.159068485718674e-16,2.5971757933640114e-19,-6.711423205922086e-17,-1.3481518954882702e-32,-6.132518538121134e-19,4.6956211595220585e-15,-5.346247697082755e-15,5.877471754111438e-39,4.881844815620335e-29,1.1092530934982246e-05,3.2746612737712004e-06,1.1515379972722368e-05,6.344058540240934e-12,5.106226104675074e-17,-1.4790041246436694e-05,3.2746097938064785e-06,-5.7824314133778405e-11,2.3436144001782935e-19,2.74469086298364e-05,-2.2185004045597494e-05,-2.2185004045448853e-05,3.089103757403085e-21,-7.243097106579554e-17,2.3985558859010526e-16,1.3648547491646798e-05,-1.141493754668766e-06,1.43344225310441e-23,-5.614765730336274e-18,-2.8496094373053893e-11,-2.7146743886634035e-20,-9.159339953157541e-16,-1.006519306917117e-06,-7.394992122623177e-06,2.850052468675566e-11,-6.388501316242134e-06,-6.388501316244126e-06,-3.152225161094749e-45,1.348150961071065e-32,9.344172050973889e-39
1521.0,400,101325.00000000001,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6530910772289603,0.0,0.0,0.29038252649704394,0.01748631545991828,0.005828771819972965,2.357701367674871e-17,0.033211308994104446,0.0,3.078603488237568e-30,8.516769019995547e-41,0.019660996831893665,3.151955236975017e-09,0.8200325850580492,6.196720681124897e-09,2.9128531617379405e-06,0.005422048878142222,0.00023767898998704624,0.11618599795540945,8.713375101594355e-06,0.03802938877042746,1.174016555038746e-22,0.0003139266844124182,7.444561174371402e-05,3.129564299544276e-05,0.0,0.0,0.0,-4.864901446934588e-29,0.0,0.0,-4.864901446934588e-29,0.0,0.0,4.864901446934588e-29,0.0,0.0,0.0,0.0,-1.1059560273736951e-05,2.2119120547347582e-05,7.373040182063198e-06,2.7060930313528437e-20,-1.474608036458806e-05,0.0,0.0,3.145399677606773e-45,1.4487964932028037e-15,7.654985695128998e-20,-2.0043086520994333e-15,2.2142371800092597e-19,-1.9920170353659084e-16,-4.038229576034877e-17,1.0674309201298693e-17,2.0261299590105973e-15,6.414060060265264e-20,-1.7714338839108085e-16,1.964447611386839e-32,-1.5856456772600502e-18,-1.6298582932083923e-15,3.0344617356172486e-16,0.0,4.864901446934588e-29,1.1059560273736951e-05,3.2603207073462834e-06,1.1485759657241777e-05,6.315893271249713e-12,5.0914040792538086e-17,-1.4746080364641774e-05,3.2602695336012603e-06,-5.748992792321081e-11,2.340515595797429e-19,2.7368192304687165e-05,-2.211906305741966e-05,-2.211906305714265e-05,3.0712400906142557e-21,-7.221563607801553e-17,2.3879476265430244e-16,1.3609721766002596e-05,-1.1363585985197434e-06,1.431298495798493e-23,-5.589539191861977e-18,-2.8422930675731095e-11,-2.7060930313528437e-20,-2.0261570199409107e-15,-1.0023081720198376e-06,-7.373011761432417e-06,2.8420601072537592e-11,-6.37073201004336e-06,-6.3707320100540345e-06,-3.145399677606773e-45,-1.9644485432749806e-32,9.318881416289755e-39
1529.9999999999998,400,101325.00000000001,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6530826844838838,0.0,0.0,0.29034024243788,0.0175631955674892,0.005854398522496787,2.3671025383105696e-17,0.03315947898825027,0.0,3.090429127617862e-30,8.58482448445728e-41,0.019633174787530783,3.1384025337598346e-09,0.8201683246557022,6.1875174865112036e-09,2.921238291634733e-06,0.005419626810066638,0.00023791000354138138,0.11619676920273693,8.700383086294847e-06,0.0379139930048701,1.174408133316158e-22,0.00031298140567858555,7.433485188363453e-05,3.125433069185187e-05,0.0,0.0,0.0,-4.848109745231962e-29,0.0,0.0,-4.848109745231962e-29,0.0,0.0,4.848109745231962e-29,0.0,0.0,0.0,0.0,-1.102673006181466e-05,2.205346012327919e-05,7.351153373484458e-06,2.6975813337441055e-20,-1.4702306748112761e-05,0.0,0.0,3.138611640742291e-45,1.7650027862587802e-15,1.4348319535431912e-19,8.02258785662438e-16,-4.8245936534871105e-20,-4.536425638493332e-16,-1.1333554944146715e-16,3.944463028773826e-17,3.2196197955996164e-15,-3.0921888315379217e-21,-4.363801512388644e-16,-1.848893676298168e-32,-3.757438154020076e-18,1.7302055965169679e-15,-3.218085145529106e-15,0.0,4.848109745231962e-29,1.102673006181466e-05,3.2460613110001174e-06,1.1456245437112644e-05,6.287889730157638e-12,5.076643638447685e-17,-1.4702306748426143e-05,3.2460104412386782e-06,-5.715793952964824e-11,2.3374240994765333e-19,2.7289799190182185e-05,-2.205340296533966e-05,-2.2053402964808447e-05,3.0535045206748503e-21,-7.200121957540548e-17,2.377399939593173e-16,1.3571053456212848e-05,-1.13125329209675e-06,1.4291509880180408e-23,-5.564459116323217e-18,-2.834099621651376e-11,-2.6975813337441055e-20,-3.219646771412954e-15,-9.981197484071485e-07,-7.351125032415913e-06,2.8340994654887875e-11,-6.35303362507731e-06,-6.3530336251167545e-06,-3.138611640742291e-45,1.8488927466117464e-32,9.296864214818283e-39
1539.0,400,101325.0,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6530743168352062,0.0,0.0,0.29029808481858893,0.017639845784381977,0.005879948594794475,2.3764740403206087e-17,0.03310780396702833,0.0,3.1022138141500407e-30,8.652934722318007e-41,0.019605424713250722,3.1249272626307248e-09,0.8203035831332236,6.178339519441704e-09,2.9295613768675557e-06,0.005417153913944539,0.00023813854298394192,0.11620749419773048,8.68742681388769e-06,0.037799101486959225,1.174798459053001e-22,0.00031204021112625924,7.422439561667208e-05,3.121311370728903e-05,0.0,0.0,0.0,-4.831443228975721e-29,0.0,0.0,-4.831443228387974e-29,0.0,0.0,4.831443228975721e-29,-2.938735877055719e-39,0.0,0.0,0.0,-1.099403953220342e-05,2.1988079064432966e-05,7.32935968816879e-06,2.6891386417960657e-20,-1.4658719376303031e-05,0.0,0.0,3.131860968554824e-45,5.961629641012579e-17,-9.18313592350675e-22,6.235856557686159e-17,2.0752029922313234e-20,7.105995529530241e-20,3.6820522217144436e-18,-1.0875903042745216e-18,-2.6891386417960657e-20,1.9906003083997582e-20,1.4280975490707504e-17,3.851767181558565e-34,1.1011428314305904e-19,3.442577273177248e-17,-8.857687846601907e-17,-2.938735877055719e-39,4.831443228975721e-29,1.099403953220342e-05,3.231882526866418e-06,1.1426836849436612e-05,6.260046788612511e-12,5.061944455020288e-17,-1.4658719376166088e-05,3.2318319588719114e-06,-5.68283286039374e-11,2.334339888079289e-19,2.721172759032967e-05,-2.1988022236104363e-05,-2.1988022236027103e-05,3.035895960486426e-21,-7.178771653678208e-17,2.3669124056575727e-16,1.3532541751258344e-05,-1.1261776247880427e-06,1.4269998470855632e-23,-5.539524471683445e-18,-2.826161527025306e-11,-2.6891386417960657e-20,0.0,-9.939538879616565e-07,-7.329331426467537e-06,2.8261703847131526e-11,-6.335405800207134e-06,-6.335405800206046e-06,-3.131860968554824e-45,-3.851859888774472e-34,9.27072159066784e-39
1547.9999999999998,400,101325.00000000003,2.7155e-08,0.045000000000000005,0.30000000000000004,0.655,0.15,400.0,1e-11,1e-22,IdealGasReactor,off,0.6530659741752743,0.0,0.0,0.2902560530967955,0.01771626709673372,0.005905422365578494,2.385816114516315e-17,0.0330562832656178,0.0,3.113957889179089e-30,8.721098938131955e-41,0.01957774636236489,3.1115288818981895e-09,0.8204383627062057,6.169186685978438e-09,2.9378228361897497e-06,0.005414630825513231,0.00023836462652943927,0.11621817314945426,8.674506150445113e-06,0.03768471140830161,1.1751875372217466e-22,0.00031110307836561274,7.411424179851248e-05,3.117199176430063e-05,0.0,0.0,0.0,-4.8149331945274614e-29,0.0,0.0,-4.814933193939714e-29,0.0,0.0,4.8149331945274614e-29,-2.938735877055719e-39,0.0,0.0,0.0,-1.0961487928666303e-05,2.1922975857081894e-05,7.307658618574934e-06,2.6807643052155446e-20,-1.461531723774121e-05,0.0,0.0,3.125147571466667e-45,-7.426312237141137e-15,2.345743283693446e-19,-1.7709070294176163e-15,1.8616721653429424e-19,-1.503588188935849e-16,5.395345764125717e-17,-8.924508538860759e-17,-6.494831501700218e-15,-3.037188340933879e-19,-2.1258303514596396e-16,3.85185896439729e-32,-1.5026364484291288e-18,-1.2954802870208284e-15,8.666598819255675e-15,-2.938735877055719e-39,4.8149331945274614e-29,1.0961487928666303e-05,3.2177838032333005e-06,1.139753343450791e-05,6.232363330876145e-12,5.047306205987056e-17,-1.4615317237831815e-05,3.2177335348074833e-06,-5.6501075031585794e-11,2.331262939012741e-19,2.713397582842582e-05,-2.1922919356006862e-05,-2.192291935577941e-05,3.0184133354866597e-21,-7.157512199798816e-17,2.3564846100374975e-16,1.3494185849477594e-05,-1.1211313882368417e-06,1.4248451883568667e-23,-5.5147342369406776e-18,-2.818489885925146e-11,-2.6807643052155446e-20,6.494804694057166e-15,-9.898104436922268e-07,-7.307630435812577e-06,2.8182727065126263e-11,-6.317848174882707e-06,-6.317848174793462e-06,-3.125147571466667e-45,-3.8518598887744717e-32,9.243771818601944e-39
