Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1773.0,400,101324.99999999999,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5964210090353328,0.0,0.0,0.2667042818532781,0.060537669357678854,0.020179223119227374,1.434215459536949e-17,0.05615781663448305,0.0,1.720041280205584e-30,3.151563610129591e-41,0.03471217120792915,1.791613569860177e-08,0.7040148822349538,1.0488676498315862e-08,1.764530937897985e-05,0.04472112810920035,0.0011553701249819458,0.09559483375442218,1.4780310689771867e-05,0.11862579716963612,8.327584325390708e-23,0.0009736491104227056,0.0001259636535485357,4.375061002444849e-05,0.0,0.0,0.0,-1.9095860213966797e-29,0.0,0.0,-1.9095860215436165e-29,0.0,0.0,1.9095860213966797e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.932490251631741e-05,5.864980503285709e-05,1.9549935010958715e-05,1.2857716586614616e-20,-3.909987002212348e-05,0.0,0.0,1.3141212420665596e-45,8.712614776775623e-16,-2.3743050484388707e-19,5.2542402395085175e-15,9.47024535402824e-21,1.2852202271602702e-16,6.439483278206093e-17,2.211772431870429e-17,8.326544107522808e-16,-7.403833962210828e-19,1.3314172084711445e-16,-9.43707359751667e-33,1.4907779871675686e-18,5.5041674837929846e-15,-6.437708326520009e-15,7.346839692639297e-40,1.9095860213966797e-29,2.932490251631741e-05,1.5860220928918335e-05,2.323964909320514e-05,3.2097954736033645e-11,1.412134450492246e-16,-3.9099870021657514e-05,1.5859740763892285e-05,-5.122643332293226e-10,3.156779457916368e-19,6.787635782125095e-05,-5.864929276852386e-05,-5.864929276843315e-05,2.736633392482061e-20,-1.9203212023075412e-16,1.2110211796715362e-15,3.3562999216275214e-05,-5.536870804476173e-06,-5.303868879322519e-24,-2.7176637950107312e-17,-6.225686632888028e-11,-1.2857716586614616e-20,-8.326672684688674e-16,-4.116110960262086e-06,-1.954987274857386e-05,6.226247136993833e-11,-1.543382405069663e-05,-1.5433824050718747e-05,-1.3141212420665596e-45,9.437056727497456e-33,1.6870019214639895e-38
1781.9999999999998,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5964008480855667,0.0,0.0,0.2665938567342278,0.06073844230140656,0.02024614743380328,1.4386227278769493e-17,0.05602070544499568,0.0,1.7246125291122336e-30,3.1709625473227787e-41,0.03465340607281036,1.7802118147517833e-08,0.7045743238401476,1.0468803418989254e-08,1.767315805845325e-05,0.04467893443220516,0.0011561924614902348,0.09565098992508383,1.475198608610475e-05,0.11811471632369797,8.341161760264861e-23,0.0009695551907590298,0.00012572437096454466,4.370396777506718e-05,0.0,0.0,0.0,-1.9053128643325705e-29,0.0,0.0,-1.9053128643325705e-29,0.0,0.0,1.9053128643325705e-29,0.0,0.0,0.0,0.0,-2.9215958681712e-05,5.8431917363469554e-05,1.9477305787855134e-05,1.283694243387653e-20,-3.895461157584293e-05,0.0,0.0,1.3132612496683015e-45,-9.694292081325467e-16,1.0126636096490504e-20,-4.779434226859225e-16,5.728546782935843e-19,1.693847599717149e-16,1.0524892589403034e-16,-4.9642906972680034e-17,-8.326801054113013e-16,3.709838403886269e-19,8.296433608471696e-17,1.155541131141121e-33,6.844026213814747e-19,-3.249986583649483e-16,1.0950904873474916e-15,0.0,1.9053128643325705e-29,2.9215958681712e-05,1.5769548540021143e-05,2.318506303582179e-05,3.1908760945320827e-11,1.4071565844128628e-16,-3.895461157542724e-05,1.576907236981953e-05,-5.080803072246449e-10,3.1534886817384507e-19,6.764311458058625e-05,-5.843140928316233e-05,-5.843140928311336e-05,2.714281358269871e-20,-1.913164352072435e-16,1.2039851388852401e-15,3.345113969634678e-05,-5.503471878181129e-06,-5.0011103575166076e-24,-2.7013276588613908e-17,-6.20832274478289e-11,-1.283694243387653e-20,8.326672684688674e-16,-4.095485426108439e-06,-1.9477243704945716e-05,6.208296502461003e-11,-1.5381820361746695e-05,-1.538182036169705e-05,-1.3132612496683015e-45,-1.1555579666323415e-33,1.6835491220478932e-38
1791.0,400,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5963807633453635,0.0,0.0,0.26648384902855055,0.060938456311728895,0.02031281877057739,1.4430227940510937e-17,0.0558841125437797,0.0,1.7291734793612137e-30,3.190389158256616e-41,0.03459473415493556,1.7688937956847126e-08,0.7051318979894277,1.0448973472747117e-08,1.7700640624129143e-05,0.044636111538849894,0.0011569975369995,0.09570693202300433,1.4723724799351018e-05,0.11760625010810793,8.354711590573199e-23,0.0009654812566252307,0.00012548560770439597,4.365728101090414e-05,0.0,0.0,0.0,-1.901113133347591e-29,0.0,0.0,-1.901113133494528e-29,0.0,0.0,1.901113133347591e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.910748479309379e-05,5.821496958600988e-05,1.9404989862000587e-05,1.2816529057203264e-20,-3.88099797238095e-05,0.0,0.0,1.312426238664384e-45,-6.091827075335038e-16,5.43938274786095e-20,-1.2315791290441747e-15,2.8132227715499594e-19,-1.2242216683309655e-16,-1.3396673093774014e-17,-6.800658126915327e-17,-5.551243288416355e-16,1.2511419839831704e-19,-1.153176065380422e-16,-3.852027903787721e-34,-1.0503208545953324e-18,-1.4440586759338948e-15,2.086539738557194e-15,7.346839692639297e-40,1.901113133347591e-29,2.910748479309379e-05,1.5679458050674955e-05,2.3130521673134544e-05,3.172082381099408e-11,1.402198561161539e-16,-3.880997972359355e-05,1.5678985838326894e-05,-5.03934509005112e-10,3.150196745161688e-19,6.741076974331749e-05,-5.8214465651500874e-05,-5.821446565116097e-05,2.6921335457803325e-20,-1.906038646422259e-16,1.1969946423492496e-15,3.3339679655404006e-05,-5.470300067297887e-06,-4.7021247738993576e-24,-2.6851020808149087e-17,-6.190548074158642e-11,-1.2816529057203264e-20,5.551115123125783e-16,-4.074971922056402e-06,-1.940492795796987e-05,6.190394931336017e-11,-1.5330017939944185e-05,-1.5330017939876178e-05,-1.312426238664384e-45,3.851859888774472e-34,1.680150132492827e-38
1799.9999999999998,400,101325.0,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5963607544766745,0.0,0.0,0.26637425688469357,0.061137714755105106,0.020379238251702802,1.447415783084083e-17,0.05574803563182406,0.0,1.733724304121664e-30,3.2098437061297143e-41,0.034536155770773395,1.7576588565097012e-08,0.705687608483537,1.0429186667019808e-08,1.7727759778292603e-05,0.04459266827449976,0.001157785490056666,0.09576266060217671,1.4695526819641289e-05,0.11710038495756044,8.368233751697753e-23,0.000961427214536064,0.00012524736385870146,4.36105506278647e-05,0.0,0.0,0.0,-1.8969808099106652e-29,0.0,0.0,-1.8969808099106652e-29,0.0,0.0,1.8969808099106652e-29,0.0,0.0,0.0,0.0,-2.899947874506307e-05,5.7998957490418965e-05,1.933298583017217e-05,1.2796471289053486e-20,-3.8665971660722405e-05,0.0,0.0,1.311615898692589e-45,-1.780788515780285e-15,4.031748566234626e-22,-4.726511608314776e-16,-9.667629788662423e-19,3.127665422220184e-16,1.617324709487361e-16,-2.4665599424045226e-18,-1.6931029090246527e-15,-7.791824122522665e-19,2.346967360581688e-16,4.23702911188931e-33,2.1955093992831465e-18,-4.461847335343095e-17,1.5611265897721604e-15,0.0,1.8969808099106652e-29,2.899947874506307e-05,1.5589945522717894e-05,2.3076026138004515e-05,3.153413449185667e-11,1.397260303424206e-16,-3.866597166015855e-05,1.558947723161971e-05,-4.998265624243142e-10,3.146903677294766e-19,6.71793199976713e-05,-5.799845766385654e-05,-5.79984576639527e-05,2.6701879455514148e-20,-1.8989439429945667e-16,1.1900493840591867e-15,3.322861792539214e-05,-5.437353733877411e-06,-4.406871047961889e-24,-2.6689862695941458e-17,-6.172529154468975e-11,-1.2796471289053486e-20,1.6930901125533637e-15,-4.054569835614413e-06,-1.9332924104907926e-05,6.172542350821253e-11,-1.5278415994557755e-05,-1.527841599455529e-05,-1.311615898692589e-45,-4.237045877651919e-33,1.676576260889413e-38
1809.0,400,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5963408211430409,0.0,0.0,0.2662650784598116,0.06133622098216336,0.02044540699405555,1.4518018182039863e-17,0.05561247242092887,0.0,1.738265173995695e-30,3.2293264533457695e-41,0.03447767123479902,1.746506346592663e-08,0.7062414591321099,1.0409443008585476e-08,1.7754518209657355e-05,0.044548613412614395,0.0011585564584981243,0.09581817621067798,1.4667392136350488e-05,0.11659710737802502,8.381728179875235e-23,0.0009573929713962453,0.00012500963950785754,4.3563777518857596e-05,0.0,0.0,0.0,-1.8929231162590844e-29,0.0,0.0,-1.892923116552958e-29,0.0,0.0,1.8929231162590844e-29,1.4693679385278594e-39,0.0,0.0,0.0,-2.8891938447735176e-05,5.778387688277641e-05,1.9261292298449646e-05,1.2776764028925415e-20,-3.852258459666006e-05,0.0,0.0,1.3108299214292943e-45,-2.593589812317429e-14,1.0035076381649694e-18,-6.772487843968722e-14,1.4216499121962657e-17,1.2523052317931156e-14,2.042972318009803e-15,-2.1004113162290117e-15,-1.1379798779171883e-14,8.779644284542525e-18,-2.1596375539669269e-16,6.432604340138908e-32,-3.6253010142484055e-18,-6.77951051402455e-14,7.926134443601139e-14,1.4693679385278594e-39,1.8929231162590844e-29,2.8891938447735176e-05,1.5501007048175147e-05,2.3021577548484916e-05,3.134868421682511e-11,1.3923417343845944e-16,-3.852258459653851e-05,1.5500542642085357e-05,-4.957560953612901e-10,3.143609507433781e-19,6.69487620495388e-05,-5.778338112668105e-05,-5.778338113898836e-05,2.6484425696259798e-20,-1.8918801003342217e-16,1.183149060285564e-15,3.311795334267756e-05,-5.404631252983628e-06,-4.115308536091365e-24,-2.6529794401374085e-17,-6.16152684429494e-11,-1.2776764028925415e-20,1.1379786002407855e-14,-4.0342785584603345e-06,-1.9261230751005323e-05,6.15473868845158e-11,-1.5227013739989312e-05,-1.52270137378889e-05,-1.3108299214292943e-45,-6.432606014253368e-32,1.674114459747287e-38
1817.9999999999998,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5963209630095843,0.0,0.0,0.2661563119197189,0.06153397832778666,0.020511326109263293,1.4561810208682346e-17,0.05547742063364684,0.0,1.742796257057459e-30,3.248837661482324e-41,0.0344192808535681,1.7354356201099044e-08,0.7067934537831545,1.0389742502606793e-08,1.7780918590486963e-05,0.044503955640355294,0.001159310579247914,0.09587347940575663,1.4639320736727762e-05,0.11609640392290398,8.395194813019637e-23,0.0009533784342988368,0.00012477243471503333,4.3516962573763286e-05,0.0,0.0,0.0,-1.8889292190369113e-29,0.0,0.0,-1.8889292184491642e-29,0.0,0.0,1.8889292190369113e-29,-2.938735877055719e-39,0.0,0.0,0.0,-2.8784861817458368e-05,5.756972363422637e-05,1.918990787799862e-05,1.2757402256564096e-20,-3.837981575510555e-05,0.0,0.0,1.3100680020955918e-45,4.570352614158973e-16,2.210646660968964e-19,-5.209252625613947e-16,-1.6908200771451085e-18,-7.448124945617374e-16,-5.526720574244859e-16,1.726456434411605e-16,8.325396944463017e-17,-1.3265129496484038e-18,-5.460516479087463e-16,-4.4296555706357666e-33,-4.208059681959364e-18,-1.5378792285246698e-15,1.8745478713133706e-15,-2.938735877055719e-39,1.8889292190369113e-29,2.8784861817458368e-05,1.541263874411487e-05,2.2967177010990676e-05,3.1164464273494685e-11,1.387442777388325e-16,-3.837981575532537e-05,1.541217818715448e-05,-4.917227394554986e-10,3.14031426498419e-19,6.6719092613486e-05,-5.756923191148691e-05,-5.756923191052722e-05,2.6268954501359307e-20,-1.8848469775849362e-16,1.1762933691364028e-15,3.300768474336628e-05,-5.372131011088177e-06,-3.827397010274599e-24,-2.6370808128157182e-17,-6.13717965336491e-11,-1.2757402256564096e-20,-8.326672684688674e-17,-4.014097485044443e-06,-1.9189846507779873e-05,6.136983871905094e-11,-1.5175810392954175e-05,-1.517581039312682e-05,-1.3100680020955918e-45,4.4296388720906425e-33,1.6698545124157396e-38
1827.0,400,101324.99999999999,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.596301179743,0.0,0.0,0.26604795543884097,0.06173099011119986,0.020576996703734515,1.460553510788955e-17,0.05534287800322481,0.0,1.7473177188910282e-30,3.268377591259365e-41,0.03436098492754007,1.7244460362153095e-08,0.7073435963132946,1.0370085152942592e-08,1.7806963577266753e-05,0.044458703563539766,0.001160047988381177,0.09592857074898477,1.4611312606340387e-05,0.11559826120073181,8.408633590456315e-23,0.0009493835105914674,0.0001245357495281643,4.3470106679242434e-05,0.0,0.0,0.0,-1.8850051367752223e-29,0.0,0.0,-1.885005136922159e-29,0.0,0.0,1.8850051367752223e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.8678246779508743e-05,5.7356493558644886e-05,1.9118831186256235e-05,1.2738381026416509e-20,-3.823766237228146e-05,0.0,0.0,1.3093298389855703e-45,2.676624113323589e-19,-2.3385238713465642e-21,4.379770201026756e-16,-1.4811535649232298e-20,-4.6252522240712885e-18,-1.0076642753716059e-16,3.06287113727155e-18,1.3876513969711816e-16,-5.050082985342964e-20,-1.449307254069998e-16,-1.926096573348148e-34,-1.2400562347802957e-18,1.713387224622301e-16,-1.995081665365412e-16,7.346839692639297e-40,1.8850051367752223e-29,2.8678246779508743e-05,1.5324836753944756e-05,2.2912825618336705e-05,3.0981466011136105e-11,1.3825633560423424e-16,-3.823766237210008e-05,1.532438001058835e-05,-4.877261301338624e-10,3.1370179794785124e-19,6.649030841557541e-05,-5.735600583251475e-05,-5.7356005832296103e-05,2.6055446394466974e-20,-1.8778444345780474e-16,1.1694820106766698e-15,3.289781096477227e-05,-5.339851406459709e-06,-3.5430966595137816e-24,-2.6212896136247904e-17,-6.119271755977707e-11,-1.2738381026416509e-20,-1.3877787807814457e-16,-3.9940260129649e-06,-1.9118769993380243e-05,6.119277829006552e-11,-1.5124805173291335e-05,-1.5124805173294398e-05,-1.3093298389855703e-45,1.925929944387236e-34,1.6662896091224973e-38
1835.9999999999998,400,101325.00000000001,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5962814710115465,0.0,0.0,0.2659400072001752,0.061927259636046755,0.02064241987868347,1.4649194059592834e-17,0.05520884227354803,0.0,1.7518297226296545e-30,3.2879465025155375e-41,0.03430278375579911,1.7135369595177265e-08,0.7078918906045152,1.0350470962903821e-08,1.783265581346604e-05,0.044412865718956536,0.001160768821288513,0.09598345079465961,1.4583367730143212e-05,0.11510266589266122,8.422044452280419e-23,0.0009454081080304894,0.00012429958398604786,4.3423210718921317e-05,0.0,0.0,0.0,-1.8811460546491564e-29,0.0,0.0,-1.8811460547960932e-29,0.0,0.0,1.8811460546491564e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.8572091275180668e-05,5.7144182550396166e-05,1.904806085012734e-05,1.2719695455329796e-20,-3.809612170027495e-05,0.0,0.0,1.3086151322798326e-45,4.382209655914848e-17,-4.328936907825981e-22,9.146600577630837e-17,-2.0384907907581662e-20,-2.4570943099302413e-18,7.098136097991037e-18,1.5043305143236374e-18,2.7742855920173585e-17,-1.2255652508644662e-20,1.2461548720005267e-17,-5.777956117739509e-34,1.0164395367051604e-19,1.1431000689959765e-16,-1.515580151267313e-16,7.346839692639297e-40,1.8811460546491564e-29,2.8572091275180668e-05,1.5237597251029794e-05,2.2858524449245157e-05,3.079968084841755e-11,1.3777033944694866e-16,-3.809612169993733e-05,1.5237144286104364e-05,-4.837659067387924e-10,3.1337206806256675e-19,6.626240619968429e-05,-5.7143698784489425e-05,-5.71436987842738e-05,2.5843882108411608e-20,-1.8708723320547087e-16,1.162714687235892e-15,3.2788330848878505e-05,-5.307790850195121e-06,-3.2623680977530283e-24,-2.6056050746919483e-17,-6.10160810765592e-11,-1.2719695455329796e-20,-2.7755575615628914e-17,-3.974063544032635e-06,-1.9047999833931064e-05,6.101620487899871e-11,-1.5073997306094705e-05,-1.507399730609621e-05,-1.3086151322798326e-45,5.7777898331617076e-34,1.6628457780165726e-38
1844.9999999999998,400,101325.00000000003,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5962618364850385,0.0,0.0,0.26583246539523486,0.06212279019048348,0.020707596730162394,1.4692788226766734e-17,0.055075311199080705,0.0,1.7563324289908396e-30,3.3075446541738877e-41,0.03424467762986935,1.7027077593578027e-08,0.708438340574408,1.0330899934260758e-08,1.7857997926217737e-05,0.04436645055925967,0.0011614732124642403,0.09603812010528306,1.4555486091069382e-05,0.11460960472846075,8.435427340201971e-23,0.000941452134575924,0.0001240639381107323,4.337627557318048e-05,0.0,0.0,0.0,-1.877354380071144e-29,0.0,0.0,-1.8773543802180808e-29,0.0,0.0,1.877354380071144e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.8466393252159994e-05,5.693278650465295e-05,1.897759550159535e-05,1.2701340736388674e-20,-3.795519100364149e-05,0.0,0.0,1.3079235856108467e-45,7.999480797823283e-16,-2.17063688650336e-19,4.939645426634692e-15,-3.2517477961485095e-19,3.968922898627813e-16,2.6024240271441124e-17,1.6814620442534567e-16,7.493878402812443e-16,-6.0444722666352755e-19,2.746783852344663e-16,-8.474108348874891e-33,2.520770051028798e-18,5.4550379774793275e-15,-6.418578938471724e-15,7.346839692639297e-40,1.877354380071144e-29,2.8466393252159994e-05,1.5150916433394373e-05,2.280427457024712e-05,3.061910026182736e-11,1.3728628169618706e-16,-3.795519100304343e-05,1.5150467212075847e-05,-4.798417122599016e-10,3.1304223982307405e-19,6.603538271851564e-05,-5.693230666294069e-05,-5.693230666312526e-05,2.5634242570864093e-20,-1.8639305313511014e-16,1.1559911029625993e-15,3.2679243237582985e-05,-5.275947764600025e-06,-2.985172342934785e-24,-2.590026433485796e-17,-6.083444858973053e-11,-1.2701340736388674e-20,-7.494005416219807e-16,-3.954209482807687e-06,-1.8977534661671752e-05,6.084011776812738e-11,-1.5023386018787663e-05,-1.5023386018955809e-05,-1.3079235856108467e-45,8.474091755303838e-33,1.6593571053597895e-38
1853.9999999999998,400,101325.0,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5962422758348378,0.0,0.0,0.2657253282240111,0.06231758504725392,0.020772528349085894,1.4736318755684695e-17,0.05494228254481133,0.0,1.760825996314388e-30,3.3271723042205637e-41,0.03418666683739204,1.691957810172058e-08,0.7089829501577721,1.031137206784119e-08,1.788299252828665e-05,0.044319466462632726,0.0011621612956348591,0.09609257924233312,1.452766767087813e-05,0.1141190645005407,8.44878219703802e-23,0.0009375154985141506,0.0001238288119120809,4.332930211918307e-05,0.0,0.0,0.0,-1.8736228908038938e-29,0.0,0.0,-1.8736228909508306e-29,0.0,0.0,1.8736228908038938e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.8361150670024795e-05,5.672230134053787e-05,1.890743378020724e-05,1.2683312129032036e-20,-3.7814867560969944e-05,0.0,0.0,1.3072549051254329e-45,-3.57305602206176e-16,-2.96477052030629e-19,-1.1882178184083325e-15,-2.447709425654721e-19,4.0991740272650675e-16,1.417797628432138e-16,9.814740166425029e-17,-3.885907419309338e-16,-1.4459031951121176e-18,3.381406347416002e-16,4.237029318653701e-33,3.2864878353466853e-18,-5.546412287144033e-16,6.78847994005524e-16,7.346839692639297e-40,1.8736228908038938e-29,2.8361150670024795e-05,1.5064790526498034e-05,2.275007703447191e-05,3.0439715791708294e-11,1.3680415481797532e-16,-3.781486756031043e-05,1.5064345014306785e-05,-4.759531934260168e-10,3.127123162234177e-19,6.580923473872049e-05,-5.672182538734444e-05,-5.672182538754288e-05,2.5426508909252897e-20,-1.8570188945734534e-16,1.1493109640641865e-15,3.257054697546283e-05,-5.244320583992083e-06,-2.7114708226835305e-24,-2.5745529332111814e-17,-6.06648065115678e-11,-1.2683312129032036e-20,3.885780586188048e-16,-3.934463237414292e-06,-1.8907373115930927e-05,6.066451624163242e-11,-1.4972970542792948e-05,-1.4972970542891095e-05,-1.3072549051254329e-45,-4.237045877651919e-33,1.6558998217886074e-38
1862.9999999999998,400,101325.0,2.7155e-08,0.09750000000000002,0.30000000000000004,0.6025,0.325,400.0,1e-11,1e-22,IdealGasReactor,off,0.5962227887338456,0.0,0.0,0.265618593894925,0.06251164746377388,0.020837215821259233,1.477978677615647e-17,0.054809754086196295,0.0,1.7653105805978214e-30,3.3468297096782657e-41,0.034128751660303804,1.681286491253728e-08,0.7095257233153559,1.029188736323883e-08,1.790764221714459e-05,0.04427192172863626,0.00116283320369733,0.09614682877089506,1.4499912449739468e-05,0.11363103205667849,8.462108966961269e-23,0.000933598108397401,0.00012359420538561694,4.328229123080226e-05,0.0,0.0,0.0,-1.869958809084697e-29,0.0,0.0,-1.8699588092316338e-29,0.0,0.0,1.869958809084697e-29,7.346839692639297e-40,0.0,0.0,0.0,-2.8256361497325555e-05,5.6512722995070825e-05,1.8837574331723004e-05,1.2665604962484972e-20,-3.767514866395474e-05,0.0,0.0,1.3066087999489208e-45,4.0793106739767104e-17,-3.5895164366323385e-19,9.653939431718273e-16,-5.699267153159078e-20,3.996294391846343e-16,9.108314688414942e-17,1.2944018686761316e-16,-1.2665604962484972e-20,-2.2252204131117575e-19,3.072061444749259e-16,2.8888783923796794e-33,2.55465136891897e-18,1.5428115791702832e-15,-1.784668002856874e-15,7.346839692639297e-40,1.869958809084697e-29,2.8256361497325555e-05,1.497921578152649e-05,2.2695932882428247e-05,3.026151903847329e-11,1.3632395130462605e-16,-3.76751486633261e-05,1.4978773944324264e-05,-4.72100000598023e-10,3.1238230026830932e-19,6.558395903808125e-05,-5.6512250895070226e-05,-5.651225089525922e-05,2.5220662445039543e-20,-1.8501372844993234e-16,1.142673978665038e-15,3.246224090832379e-05,-5.212907754153144e-06,-2.441225365202961e-24,-2.5591838225432318e-17,-6.048761491683763e-11,-1.2665604962484972e-20,0.0,-3.914824219091798e-06,-1.8837513842543943e-05,6.048939958484049e-11,-1.4922750112631206e-05,-1.4922750112760647e-05,-1.3066087999489208e-45,-2.8888949165808538e-33,1.652420117441996e-38
