T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
400,101325.0,2.7155e-08,0.009749999999999998,0.9,0,0.010833333333333332,400.0,1e-11,1e-22,IdealGasReactor,0.0,0.0,0.0,0.9881848022811777,0.0016513761102543308,0.0005504587034275249,2.998327850790408e-16,0.009613362905140269,0.0,1.3323298911965666e-28,1.377404259384333e-38,0.001475485965258466,1.0048134828128788e-11,0.7909512201719573,8.576424396179306e-10,2.122067572191986e-08,5.2535833409824355e-06,2.919983461812986e-06,0.2067313086201802,1.205037234187312e-06,0.0008113978169723959,1.0981690975494336e-22,6.678752224831088e-06,1.030629391219297e-05,4.201687091442133e-06,0.0,0.0,0.0,-5.229693282148433e-28,0.0,0.0,6.944980197809312e-26,0.0,0.0,5.229693282148433e-28,-3.498638565315398e-26,0.0,0.0,0.0,-2.1427933182721978e-07,4.285586636754365e-07,1.4285288786965963e-07,7.781143065468341e-20,-2.8570577576964496e-07,0.0,0.0,1.3465708178668148e-44,-8.106610298987618e-17,3.237121582134494e-22,-7.116073079440331e-16,-8.169115512905988e-21,-2.1041755089291185e-17,2.065701600116425e-19,1.4921385338390958e-17,-8.681398522949504e-17,-5.244281255532752e-21,5.690878537272947e-20,6.008901409573382e-32,-7.146840492458159e-21,-7.116351059921274e-16,7.983965089969542e-16,-3.498638565315398e-26,5.229693282148433e-28,2.1427933182721978e-07,5.389548883383074e-09,2.803162268862619e-07,1.0259218321640505e-14,5.341967029883241e-19,-2.8570577576763013e-07,5.389533501951662e-09,-2.5641569035639414e-14,3.156171045188167e-20,5.694018709057531e-07,-4.2855863803386745e-07,-4.285586380114117e-07,1.3698225198904626e-24,-1.3973502397638466e-18,3.8543122350638594e-19,2.8232589725806193e-07,-3.3798785111363682e-09,4.0808381588834584e-25,-1.66380751629291e-20,-5.347250420228988e-13,-7.781143065468341e-20,8.673617379884035e-17,-1.7913457147841092e-09,-1.428523538714059e-07,5.340133816877007e-13,-1.4106154215487553e-07,-1.4106154216979692e-07,-1.3465708178668148e-44,-6.008901426488176e-32,1.6914793503172002e-40
