T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
400,101325.0,2.7155e-08,0.0405,0.1,0,0.40499999999999997,400.0,1e-11,1e-22,IdealGasReactor,0.0,0.0,0.0,0.4962202517899723,0.34839180774814316,0.11613060258229146,7.739426765282479e-17,0.03925733787959291,0.0,1.7269420425515014e-29,9.177298683909621e-40,0.012600393267067151,1.6349124351118744e-09,0.7821823744930805,5.2276731613269255e-09,3.6621626001079214e-05,0.02906589969143468,0.002038318320673639,0.1448714369066912,7.298383616822265e-06,0.02887765458601667,1.0436057806382794e-22,0.0002331924298127684,6.236913622279906e-05,2.4434296797069885e-05,0.0,0.0,0.0,7.138726080168587e-28,0.0,0.0,7.1237764613387e-28,0.0,0.0,-7.138726080168587e-28,7.474809414943825e-31,0.0,0.0,0.0,-7.40995971235589e-06,1.4819919007445769e-05,4.939973141436016e-06,3.2922034999449566e-21,-9.879946282692263e-06,0.0,0.0,5.8211380493007494e-46,-4.1722991071262605e-13,-1.421533958886701e-17,-1.568874424904415e-16,1.295630061410717e-19,4.1751907917362535e-13,-3.4450269920842727e-16,5.637580246381502e-16,-7.216482582098517e-16,-1.5325614861596488e-17,-6.029078874602439e-16,-2.0800048823819713e-32,5.539595475043124e-19,9.570587662419684e-17,6.253373540312004e-16,7.474809414943825e-31,-7.138726080168587e-28,7.40995971235589e-06,1.5116831234650742e-06,8.36826315922719e-06,2.935607737918272e-12,2.6090025716594147e-17,-9.879946283235516e-06,1.5116621047547655e-06,-2.395446687027622e-11,1.7850308926764733e-19,1.892303753925924e-05,-1.4819895052978899e-05,-1.481989547044592e-05,1.2797009925988328e-21,-4.8711877016585613e-17,1.085194563748932e-16,9.205115251396713e-06,-6.748310318013646e-07,1.058043140722528e-23,-3.3436864425034695e-18,-1.774574931445727e-11,-3.2922034999449566e-21,7.216449660063518e-16,-4.4438404863868326e-07,-4.939955395809649e-06,1.7745845622069246e-11,-4.495589092797333e-06,-4.495589093361091e-06,-5.8211380493007494e-46,2.0800043399382147e-32,5.4244375657890815e-39
