T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
400,101325.0,2.7155e-08,0.135,0.1,0,1.35,400.0,1e-11,1e-22,IdealGasReactor,0.0,0.0,0.0,0.17376442810081227,0.44098404518909534,0.14699468173127186,5.911208812777479e-19,0.2382568449788204,0.0,4.6188258044135445e-32,5.353646609963922e-44,0.03877723887213869,1.7407301346601783e-06,0.03064686432312157,9.448970175350059e-09,0.0001426146645483665,0.2774058466294746,0.00784828035312389,0.0033589592768511973,1.4648839165842113e-05,0.6372327490077139,1.290674228585845e-25,0.004456062097425081,0.00011358120243069055,1.4045549014760792e-06,0.0,0.0,0.0,-3.41546945249159e-28,0.0,0.0,-3.4155523074495364e-28,0.0,0.0,3.41546945249159e-28,4.142747897325299e-33,0.0,0.0,0.0,-1.5949095007238516e-05,3.1898198384408475e-05,1.0632729919559828e-05,4.275850513948412e-23,-2.1265460100694415e-05,0.0,0.0,1.4216947919337078e-49,8.140781614356801e-12,5.207880482491105e-15,7.253452294364322e-15,1.3566572735443716e-18,-8.374992209778749e-12,4.582089780302487e-14,3.7755985404092085e-14,-1.2316540955285845e-16,5.2094173663538185e-15,8.92082496197974e-14,-1.7679436199129637e-34,-2.112500170452225e-18,2.199494178643985e-15,-2.07088797113259e-15,4.142747897325299e-33,3.41546945249159e-28,1.5949095007238516e-05,4.873139602185764e-05,-2.7465935921163224e-05,1.1236558345847916e-10,1.0207063880609832e-16,-2.1265460006059977e-05,4.870151090399457e-05,-2.99974824770989e-08,9.10538166982699e-21,1.059201763876195e-05,-3.1868200901931376e-05,-3.186819252674792e-05,1.602536084495395e-18,-1.1469263216843862e-16,4.1379895634225875e-15,4.472853993409019e-06,-1.6792606008656903e-05,-8.319304670837405e-22,-7.495259119630529e-17,-1.203454003118054e-12,-4.275850513948412e-23,1.231653667943533e-16,-2.0837663977532302e-06,-1.0632728797488656e-05,1.205648056455981e-12,-8.548963521806598e-06,-8.548963559562583e-06,-1.4216947919337078e-49,1.7679435036367204e-34,1.162762433235125e-41
