T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
400,101325.0,2.7155e-08,0.053000000000000005,0.6,0,0.08833333333333335,400.0,1e-11,1e-22,IdealGasReactor,0.0,0.0,0.0,0.883171194187815,0.05460541663628684,0.01820180554537058,1.3388952469168272e-16,0.044021583630527356,0.0,5.317236504079642e-29,2.7465687714913025e-39,0.007653183049970873,7.025054651903877e-10,0.778070359724999,4.2093480151491015e-09,3.5050833046488845e-06,0.0020509909652474067,0.00023004023617970428,0.19225551297739762,5.912272166710127e-06,0.019503831909191867,1.0605058756940268e-22,0.00015589552332142604,5.0537402784889386e-05,2.0225943582347013e-05,0.0,0.0,0.0,-1.5638589667023243e-28,0.0,0.0,-1.5648483962841346e-28,0.0,0.0,1.5638589667023243e-28,4.947147909051453e-32,0.0,0.0,0.0,-5.131118941240737e-06,1.0262237855760242e-05,3.4207459616311042e-06,2.5162451579988898e-20,-6.841491921647831e-06,0.0,0.0,5.4461725762977806e-45,-2.676541781721116e-14,-8.506540168229837e-20,-7.57425924687331e-15,1.7732659887358117e-19,2.6720222784926108e-14,-4.7700660424625924e-17,-7.566172623325873e-16,-9.020813699595196e-16,9.091340271465634e-21,-5.8541093962704866e-18,3.0814839900519495e-33,1.0164395367051604e-20,-7.574999510310083e-15,8.477146627557128e-15,4.947147909051453e-32,1.5638589667023243e-28,5.131118941240737e-06,6.599178826957902e-07,6.181574038952041e-06,1.2708893536143339e-12,1.3538526027151781e-17,-6.841491921606473e-06,6.599103935038072e-07,-8.760141432404946e-12,1.517030546921043e-19,1.340847313339638e-05,-1.026222909561881e-05,-1.0262229122303623e-05,4.679860752751181e-22,-3.3510339806894975e-17,4.6472538302005903e-17,6.456083477883927e-06,-3.85408443721366e-07,8.131624465609864e-24,-1.898283168771434e-18,-1.2560896767155327e-11,-2.5162451579988898e-20,9.020562075079397e-16,-1.9968690216812778e-07,-3.4207334075051098e-06,1.2553321676735278e-11,-3.2210590594629766e-06,-3.2210590587063593e-06,-5.4461725762977806e-45,-3.0814879110195774e-33,3.9209676278334133e-39
