Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,552.5454545454545,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09621180313467537,0.0,0.0,0.0,-0.3023606175587085,0.0,-0.4955283628406508,0.0007441390125915868,0.19242360626935073,0.0,0.0,0.0,0.0,0.0,0.0007441390125915868,0.30161647854611695,0.0,0.0,0.0,0.0,0.0,0.30161647854611695,0.09621180313467537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007441390125915868,0.0,0.0,0.0,0.0,0.0
0.009,552.5454545454545,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.05399972462505031,0.0,0.0,0.8799802137999004,3.0597216631039704e-05,1.0199072199004525e-05,2.2877927653586018e-14,0.06597926528619635,0.0,0.0012856277634354994,1.49770968121747e-11,0.5001841239638867,4.3219107561968825e-09,1.9886046823597985e-10,2.9676572097654337e-08,6.568601919282538e-06,0.4980859768142589,3.234289602835532e-05,2.3390169460770054e-05,0.00032783201939935437,3.873706191581611e-06,2.0701270047322005e-13,5.594239920391897e-09,5.022425865219702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5900303908150854e-07,3.180060779410981e-07,1.0600202584388238e-07,2.377771851137339e-16,-2.1200405196776566e-07,0.0,6.366733693348988e-15,8.989946584969863e-22,-2.4485739489563935e-17,-9.20572738217716e-21,-1.5934330864188695e-17,1.373119816838026e-19,-1.4223866941216843e-19,6.393247733317311e-15,-1.2399924835100439e-21,1.766696372194663e-17,-1.8710866956343988e-20,1.372918191563716e-20,-1.957910280263266e-21,-1.702394535079472e-21,-6.368671229659215e-15,2.1081717911197555e-07,1.5900303908150854e-07,2.9005856131690606e-07,-3.1800549626386426e-07,-2.7567794135308784e-07,7.877810179416882e-11,9.052458464855032e-08,3.96574942107772e-08,4.2173066300465196e-08,3.96574942107772e-08,1.0595663078743654e-07,1.0595663078743654e-07,-2.377771851137339e-16,2.119132632180245e-07,-1.744154795209007e-16,2.3238764944512783e-19,-1.5941020955126843e-15,2.1191325494385183e-07,8.075097649574307e-14,2.911979606623479e-12,3.785524617292019e-11,-8.795133764106136e-12,-1.1710954612313296e-19,2.118136588549954e-07,2.911979606623479e-12,3.785524617292019e-11,-9.794205472873283e-08,9.960245752765712e-11,-1.059024233863498e-07,-8.059971115149548e-09,-8.05997111500731e-09,-1.2525347506290257e-16,1.18752934378502e-09,4.472923034575514e-21,-5.816772338543208e-13,1.1868728557901066e-09,6.51881960488183e-13,2.0611919203990783e-13,3.8003882878862745e-13,1.0499087614384346e-21,1.2525177266836749e-16
0.018,552.5454545454545,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.05399944932496945,0.0,0.0,0.8799604329792641,6.118611450461962e-05,2.039537147876634e-05,4.5752706744854305e-14,0.06595853620973734,0.0,0.0012854739699792925,1.4971802357034424e-11,0.5002475941594039,4.3214813157337725e-09,2.568382514718953e-10,2.9677982357153795e-08,6.569700896889582e-06,0.4980228165977844,3.2335925219988414e-05,2.338002145467062e-05,0.00032770467617469263,3.873199476361294e-06,2.069356780488111e-13,5.594909613692312e-09,5.021188321960305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5896143042718745e-07,3.179228606173286e-07,1.0597428675280176e-07,2.3774688547740963e-16,-2.1194857374919164e-07,0.0,-2.1371569120126807e-15,-6.240631408877774e-23,-1.0612928575124037e-18,-3.524351048079266e-21,-7.040431978459338e-19,-4.42045319348338e-21,2.149015231412766e-21,-2.1320192903329817e-15,2.5431413477969248e-21,4.774751086015548e-18,-3.9406679404408626e-22,9.325039689857562e-22,2.7800191065487745e-22,2.6745861002251573e-22,2.1330866995499603e-15,2.1076235693940357e-07,1.5896143042718745e-07,2.8996959472621074e-07,-3.179222792345625e-07,-2.756080814208533e-07,7.873595518900225e-11,9.051656080889274e-08,3.9640402500150746e-08,4.215978829232281e-08,3.9640402500150746e-08,1.0592891558013994e-07,1.0592891558013994e-07,-2.3774688547740963e-16,2.1185783280281808e-07,-1.7431807582248735e-16,2.3227223504018983e-19,-1.5935564632554823e-15,2.1185783305455175e-07,8.072985435291957e-14,2.9102211777277084e-12,3.783678262835782e-11,-8.788000780090416e-12,-1.1704921452487872e-19,2.1175826602954347e-07,2.9102211777277084e-12,3.783678262835782e-11,-9.791553486002784e-08,9.956489192157617e-11,-1.058747218608779e-07,-8.058751892773915e-09,-8.058751892776065e-09,-1.252195143356736e-16,1.1868729696984801e-09,4.4706585935370005e-21,-5.813827660929615e-13,1.1862168097880647e-09,6.515215680031895e-13,2.060501209112963e-13,3.798457711710725e-13,1.0493818782094452e-21,1.252197817942836e-16
0.026999999999999996,552.5454545454545,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.053999174099749754,0.0,0.0,0.8799406575375411,9.176669447102385e-05,3.058889812279492e-05,6.862433738844056e-14,0.06593781277004677,0.0,0.0012853201599699012,1.4966509345658676e-11,0.5003110650175854,4.321051839448453e-09,3.147863762360621e-10,2.9679386163598648e-08,6.570798792355973e-06,0.4979596556937426,3.232895443341281e-05,2.3369876905204086e-05,0.0003275773712664287,3.8726927328103815e-06,2.0685867856586024e-13,5.5955793589290615e-09,5.019950859456832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5891982490932353e-07,3.178396495790258e-07,1.0594654974301494e-07,2.377165855688451e-16,-2.1189309971631744e-07,0.0,-5.38043152810936e-15,-6.303789277621072e-23,3.109056784303762e-18,2.3440059909648153e-21,1.9150356146235663e-18,-3.400043189837965e-20,3.4480196653660406e-20,-5.385990212431399e-15,2.4298472650471963e-21,-4.3126555291053585e-18,2.1649989922348347e-21,1.357997921264791e-22,-4.544389752064044e-22,1.6790013403470976e-22,5.382868504014705e-15,2.10707538669851e-07,1.5891982490932353e-07,2.8988063949185254e-07,-3.17839068490612e-07,-2.755382262447702e-07,7.869382649843849e-11,9.050853219802998e-08,3.962331452629092e-08,4.2146511768791726e-08,3.962331452629092e-08,1.0590120245337737e-07,1.0590120245337737e-07,-2.377165855688451e-16,2.1180240654868282e-07,-1.7422071662574933e-16,2.321568661284203e-19,-1.5930109169770095e-15,2.1180241005502864e-07,8.070873379570621e-14,2.9084635784821294e-12,3.78183261150581e-11,-8.780872844593109e-12,-1.1698890798281113e-19,2.1170287733855293e-07,2.9084635784821294e-12,3.78183261150581e-11,-9.788901708783928e-08,9.952733360720911e-11,-1.0584702240940821e-07,-8.057532655175655e-09,-8.057532655210135e-09,-1.2518762486869844e-16,1.1862168784142582e-09,4.468395040080498e-21,-5.810884137466771e-13,1.1855610464664537e-09,6.511613308411156e-13,2.0598105789358337e-13,3.7965278838027764e-13,1.048855193395202e-21,1.2518779276883248e-16
0.036,552.5454545454545,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.05399889894938355,0.0,0.0,0.8799208874741808,0.00012233895738127736,4.077965241483453e-05,9.149281969911709e-14,0.0659170949665479,0.0,0.0012851663334132798,1.496121777789798e-11,0.5003745365311623,4.320622327344659e-09,3.727048475670695e-10,2.968078351999394e-08,6.571895605971057e-06,0.49789649410940073,3.2321983669072484e-05,2.3359735811839367e-05,0.0003274501046696026,3.872185960969329e-06,2.0678170202224395e-13,5.596249156115066e-09,5.0187134778329284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5887822253003038e-07,3.177564448285273e-07,1.0591881481734963e-07,2.37686285391507e-16,-2.1183762988859455e-07,0.0,3.1743040918948064e-15,2.6616791039520544e-22,-9.143120221083191e-18,-5.932891621139109e-21,-6.184716943495681e-18,1.0091603473146938e-19,-1.0282847630769198e-19,3.1844638881376522e-15,8.98130358471822e-22,7.036384002716593e-18,-6.2056271456690774e-21,1.0607557380226889e-21,-6.87658351155126e-22,9.004448934761613e-23,-3.175282543213579e-15,2.1065272432283346e-07,1.5887822253003038e-07,2.897916956188272e-07,-3.177558640343505e-07,-2.754683758282435e-07,7.865171571807652e-11,9.050049881583558e-08,3.9606230290251613e-08,4.213323673070474e-08,3.9606230290251613e-08,1.0587349140855812e-07,1.0587349140855812e-07,-2.37686285391507e-16,2.117469844584338e-07,-1.7412340191986877e-16,2.320415427004836e-19,-1.5924654567234028e-15,2.1174697939496667e-07,8.0687614825177e-14,2.9067068086603565e-12,3.77998766315282e-11,-8.773749954721528e-12,-1.1692862649184892e-19,2.1164749278766126e-07,2.9067068086603565e-12,3.77998766315282e-11,-9.786250141486273e-08,9.94897825879569e-11,-1.0581932503475975e-07,-8.056313402486889e-09,-8.05631340238406e-09,-1.251557155493886e-16,1.1855610698687804e-09,4.466132374020666e-21,-5.807941767913697e-13,1.1849055657610895e-09,6.508012489666516e-13,2.0591200299221782e-13,3.7945988040201675e-13,1.0483287069627326e-21,1.2515580559387795e-16
0.045,552.5454545454545,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.053998623873863186,0.0,0.0,0.8799011227886326,0.0001529029040876228,5.096763463885909e-05,1.1435815379161319e-13,0.06589638279866324,0.0,0.0012850124902440891,1.4955927652771723e-11,0.5004380086652102,4.320192779187029e-09,4.3059367046840345e-10,2.968217442931369e-08,6.572991338381458e-06,0.49783333187977236,3.2315012925624334e-05,2.334959817275315e-05,0.0003273228763611192,3.871679160885343e-06,2.0670474841499488e-13,5.5969190055768015e-09,5.017476177213243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5883662327379696e-07,3.1767324631657426e-07,1.0589108197898565e-07,2.3765598496210774e-16,-2.117821642132435e-07,0.0,2.5645033414773826e-15,-2.222952086582949e-22,-1.0946741307836994e-17,4.439617175508142e-21,-6.6717079486077e-18,4.0498762790596235e-20,-3.912564297375821e-20,2.575523584228296e-15,5.8389444778138244e-21,6.639939046034113e-18,-9.1006046981108e-21,-9.851850342477271e-22,-1.2951097853911148e-21,-7.199971448348429e-23,-2.5645444088880702e-15,2.1059791384576716e-07,1.5883662327379696e-07,2.8970276308009355e-07,-3.176726658165191e-07,-2.75398530144198e-07,7.860962283481439e-11,9.04924606521798e-08,3.9589149788707095e-08,4.2119963174234036e-08,3.9589149788707095e-08,1.0584578243537958e-07,1.0584578243537958e-07,-2.3765598496210774e-16,2.1169156651146674e-07,-1.7402613169491543e-16,2.3192626473325915e-19,-1.5919200825414602e-15,2.11691562057581e-07,8.066649743348018e-14,2.9049508677143884e-12,3.778143417209106e-11,-8.766632106572722e-12,-1.1686837004694762e-19,2.11592112383258e-07,2.9049508677143884e-12,3.778143417209106e-11,-9.783598784370679e-08,9.94522388674116e-11,-1.0579162974011962e-07,-8.055094135278866e-09,-8.05509413523974e-09,-1.2512389225686246e-16,1.1849055438674807e-09,4.4638705946770826e-21,-5.805000551385501e-13,1.1842503674763502e-09,6.504413222724024e-13,2.0584295618984323e-13,3.792670471800061e-13,1.0478024187604857e-21,1.2512382025714797e-16
0.054,552.5454545454545,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.05399834887318102,0.0,0.0,0.8798813634803453,0.00018345853544256591,6.115284507908218e-05,1.372203397809744e-13,0.06587567626581506,0.0,0.0012848586304734634,1.4950638970191543e-11,0.5005014814143977,4.319763194996621e-09,4.884528499787817e-10,2.968355889456622e-08,6.574085989851261e-06,0.49777016901017945,3.2308042203643795e-05,2.3339463987509622e-05,0.0003271956863373705,3.8711723325985434e-06,2.0662781774207803e-13,5.597588907305306e-09,5.016238957721971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5879502714402314e-07,3.1759005405120156e-07,1.0586335123073528e-07,2.3762568428318514e-16,-2.1172670269991341e-07,0.0,1.6734518861090249e-15,3.0481178278280047e-22,-1.1776299760859126e-18,2.415027073588001e-21,-7.876347618280925e-19,9.211483301390516e-21,-9.462946207606637e-21,1.673499226482662e-15,-1.5353698753028504e-21,-3.6174124062059373e-19,-7.497234078766587e-22,-2.606265164395594e-22,-1.2709091066703958e-21,-6.014923033505619e-23,-1.6723158844390153e-15,2.105431072483557e-07,1.5879502714402314e-07,2.896138418829721e-07,-3.175894738451528e-07,-2.7532868919825873e-07,7.856754784489367e-11,9.048441770765932e-08,3.9572073023034127e-08,4.210669110055415e-08,3.9572073023034127e-08,1.0581807553610549e-07,1.0581807553610549e-07,-2.3762568428318514e-16,2.1163615271230807e-07,-1.7392890594002586e-16,2.3181103221845195e-19,-1.5913747944774848e-15,2.1163614916108742e-07,8.0645381622341e-14,2.9031957554418843e-12,3.77629987355642e-11,-8.759519297333043e-12,-1.1680813864304297e-19,2.1153673613095433e-07,2.9031957554418843e-12,3.77629987355642e-11,-9.780947637708248e-08,9.941470244897141e-11,-1.0576393652828606e-07,-8.053874853652808e-09,-8.053874853643345e-09,-1.250918969107689e-16,1.1842503003539783e-09,4.461609701900883e-21,-5.802060487688655e-13,1.1835954515577045e-09,6.500815507283784e-13,2.0577391749358187e-13,3.790742887031383e-13,1.0472763287643311e-21,1.2509183676153857e-16
0.06299999999999999,552.5454545454545,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.0539980739473293,0.0,0.0,0.8798616095487661,0.00021400585229952677,7.133528401994991e-05,1.6007937778231668e-13,0.06585497536742499,0.0,0.001284704754160835,1.4945351730639386e-11,0.5005649547914626,4.3193335749511415e-09,5.462823911692277e-10,2.9684936918663854e-08,6.575179560377359e-06,0.49770700548781294,3.230107150487569e-05,2.332933325653452e-05,0.00032706853460723545,3.8706654761470404e-06,2.0655091000209412e-13,5.5982588610799856e-09,5.015001819484308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5875343415604433e-07,3.1750686806949594e-07,1.058356225747458e-07,2.3759538334862175e-16,-2.1167124561323817e-07,0.0,-5.690568236112269e-13,-1.597184266623491e-20,5.730096327445881e-18,2.2353602895180974e-19,4.197736467914702e-18,2.492976782447016e-18,-1.956366521110391e-18,-5.688239989408185e-13,1.640692447670948e-19,2.306337632493012e-16,-3.822474015669301e-19,-1.8759574828362416e-19,2.724736822838109e-19,-4.109556639192084e-21,5.688185806286975e-13,2.1048830479519862e-07,1.5875343415604433e-07,2.89524932055937e-07,-3.1750628815733825e-07,-2.7525885301601264e-07,7.852549075030332e-11,9.047636998941423e-08,3.955499999747238e-08,4.209342051388981e-08,3.955499999747238e-08,1.057903707208589e-07,1.057903707208589e-07,-2.3759538334862175e-16,2.1158074308093078e-07,-1.7383172464389006e-16,2.316958451568824e-19,-1.5908295925773953e-15,2.1158131002785296e-07,8.062426739947434e-14,2.9014414718562773e-12,3.7744570323574824e-11,-8.752411524886746e-12,-1.1674793227527383e-19,2.1148136403593634e-07,2.9014414718562773e-12,3.7744570323574824e-11,-9.778296701736466e-08,9.937717333600045e-11,-1.0573624540194641e-07,-8.05265555738114e-09,-8.052655555424774e-09,-1.2506396467584422e-16,1.1835953393805313e-09,4.459349695875008e-21,-5.79912157706115e-13,1.1829408180395553e-09,6.497219343530069e-13,2.0570488692573427e-13,3.788816049890103e-13,1.0467504370292818e-21,1.2505985511920502e-16
0.07199999999999998,552.5454545454545,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.053997799096300376,0.0,0.0,0.8798418609933435,0.0002445448555123984,8.151495174614588e-05,1.8293526791099356e-13,0.06583428010291438,0.0,0.001284550861341377,1.494006593428041e-11,0.5006284288027024,4.318903919168938e-09,6.040822991106559e-10,2.968630850493806e-08,6.5762720501683665e-06,0.49764384130633504,3.22941008306239e-05,2.3319205979868864e-05,0.000326941421172567,3.87015859155954e-06,2.0647402519299262e-13,5.598928866783963e-09,5.013764762614842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5871184431919387e-07,3.1742368840084207e-07,1.0580789601480523e-07,2.375650821553901e-16,-2.1161579226772045e-07,0.0,-8.25604938538052e-16,-1.0612055459730766e-22,-4.138088359523075e-20,9.548807526697329e-22,-1.9481757786848908e-20,1.514071393217062e-20,-1.494715366883321e-20,-8.250648632171293e-16,-7.421123768888905e-22,5.054940381936721e-19,4.1304040080581513e-22,-8.97581437499533e-22,-4.2143597812269084e-23,1.808784403426845e-22,8.25105089682402e-16,2.104335058008091e-07,1.5871184431919387e-07,2.894360336189356e-07,-3.174231087824601e-07,-2.751890216154706e-07,7.848345155065236e-11,9.046831750218635e-08,3.9537930715178303e-08,4.2080151417310556e-08,3.9537930715178303e-08,1.0576266799612729e-07,1.0576266799612729e-07,-2.375650821553901e-16,2.1152533763112988e-07,-1.7373458779478206e-16,2.3158070354544316e-19,-1.5902844768860762e-15,2.1152533657975425e-07,8.06031547698244e-14,2.899688016868794e-12,3.7726148936418014e-11,-8.74530878672345e-12,-1.1668775093779243e-19,2.1142599610311775e-07,2.899688016868794e-12,3.7726148936418014e-11,-9.775645976830922e-08,9.933965153140975e-11,-1.0570855636327402e-07,-8.05143624649602e-09,-8.051436246481072e-09,-1.25027694460345e-16,1.1829406608876356e-09,4.457090576626233e-21,-5.796183819537896e-13,1.1822864669113356e-09,6.493624731416634e-13,2.056358645018967e-13,3.7868899603989493e-13,1.046224743574138e-21,1.2502787533878533e-16
0.08099999999999999,552.5454545454545,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,552.5454545454545,1e-11,1e-22,IdealGasReactor,off,0.053997524320086566,0.0,0.0,0.8798221178135252,0.0002750755459359678,9.169184854258628e-05,2.0578801028243686e-13,0.06581359047170404,0.0,0.001284396951989533,1.4934781580622756e-11,0.5006919034263146,4.3184742275314105e-09,6.618525788332727e-10,2.9687673656068922e-08,6.577363459606651e-06,0.4975806764875867,3.2287130180417056e-05,2.330908215636703e-05,0.00032681434602102426,3.869651678888528e-06,2.0639716331256436e-13,5.599598924571436e-09,5.0125277872465596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.586702576277935e-07,3.173405150192182e-07,1.0578017155278325e-07,2.3753478071391317e-16,-2.1156034334964633e-07,0.0,-2.866180087959857e-15,4.025790083238657e-22,-2.2506382828859452e-18,-7.224788796542246e-21,-1.1767405219730367e-18,-5.558653716356346e-21,2.9778502051908996e-22,-2.8608029176698947e-15,1.2648204731740203e-21,4.287210166547101e-18,-2.9713998725846374e-21,1.7349984101329044e-21,1.6918842996012563e-21,1.850657751889697e-22,2.8630694720481017e-15,2.1037871095159555e-07,1.586702576277935e-07,2.8934714656096504e-07,-3.1733993569449675e-07,-2.7511919498444285e-07,7.8441430237247e-11,9.046026024066679e-08,3.9520865174959155e-08,4.2066883809262644e-08,3.9520865174959155e-08,1.0573496735786879e-07,1.0573496735786879e-07,-2.3753478071391317e-16,2.1146993635400104e-07,-1.7363749538281473e-16,2.314656073681327e-19,-1.5897394474509973e-15,2.1146993733900388e-07,8.058204373031082e-14,2.8979353901052322e-12,3.77077345706798e-11,-8.738211079547677e-12,-1.166275946262908e-19,2.1137063233889532e-07,2.8979353901052322e-12,3.77077345706798e-11,-9.77299546315397e-08,9.930213703908155e-11,-1.056808694157389e-07,-8.050216921243547e-09,-8.050216921243845e-09,-1.2499571234914124e-16,1.1822862648004744e-09,4.454832343740651e-21,-5.793247214580626e-13,1.1816323980507804e-09,6.490031670259672e-13,2.0556685021663183e-13,3.7849646182370506e-13,1.0456992483103714e-21,1.2499589741491643e-16
