Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0,677.7979797979798,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07081576723113016,0.0,0.0,0.0,-0.016067227648700368,0.0,0.0,0.0,-0.1707704049438017,0.013071642832840976,0.14163153446226032,0.0,0.0,0.0029955848158593904,0.0,0.0,0.0,0.0,0.013071642832840976,0.0,0.0,0.0,0.07081576723113016,0.0029955848158593904,0.0,0.0,0.0,0.0,0.0,0.013071642832840976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.0539999999978276,1.9637336567734756e-145,3.2344284488219665e-146,0.8799999997637842,2.4137712841117106e-10,3.337378559210782e-13,1.6025060986729923e-10,0.06599999983642678,0.0,2.952626941326051e-20,2.4122628248798798e-27,5.457064525545314e-06,2.1940011685221366e-16,0.9999919706059734,3.788341667108005e-11,5.525999950219861e-16,7.396127774309318e-09,1.0004438120549287e-12,2.5648827286911507e-06,1.414453042905353e-24,1.0697846007207769e-19,3.612667406859053e-13,1.5536118859644998e-13,8.70174188434096e-12,2.5413861806126896e-12,0.0,0.0,0.0,-6.143614214780829e-17,0.0,0.0,-6.143615218706674e-17,0.0,0.0,6.143614214780829e-17,5.019629225004408e-24,0.0,0.0,0.0,-2.0871083154094295e-12,2.508692322812431e-12,3.4686202558762066e-15,1.6655243080177928e-12,-1.6724615492513006e-12,0.0,0.0,1.3162648457033428e-33,-7.376944706069875e-22,3.6694466370928715e-26,2.034607428526159e-21,-8.199104704505108e-26,2.181658848980339e-25,7.095539375799899e-22,1.81678260920046e-21,-2.72670718522729e-23,6.785893788426901e-34,6.053356704429494e-29,2.294406609453846e-27,-1.2077160841659444e-22,-1.781405696170089e-26,-1.777298552815879e-21,2.0871083154094295e-12,1.283193866808557e-12,6.038418471637102e-23,6.038418471637102e-23,1.1666959094686241e-12,5.088760968263349e-13,-1.9399294771583908e-20,3.892676824427436e-13,1.1649277425463146e-13,-2.5086923034131362e-12,-2.508687120741035e-12,8.239050790460116e-27,5.1823678914553276e-18,4.811493547341845e-18,-1.672456743056173e-12,4.874108009339049e-24,-1.5235141918669663e-22,4.874108009339049e-24,-3.4686132064667022e-15,3.110848034752225e-15,-1.6693506942024704e-12,-1.892241919017025e-24,-1.5206847541632943e-22,-6.150579072067133e-21,-8.327620922985351e-13,3.238983852395969e-27,-8.327620922985351e-13,-1.2443239450531627e-19,-1.6655243080177928e-12,-1.6655241835581313e-12,-6.986527421244163e-21,-6.288208301166199e-23,-4.2331689314333216e-21,2.8162406333567497e-21,-6.98652748177773e-21,-1.3162648457033428e-33
0.018,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999999565524,7.481586887484179e-90,3.234428448691849e-146,0.8799999995275714,4.827522690997065e-10,6.683836874935317e-13,3.2049807863345385e-10,0.0659999996728549,0.0,5.905196334618086e-20,9.648862167650489e-27,5.457030042161743e-06,2.1939781160826747e-16,0.9999919671373984,3.788328003469667e-11,5.534670657973827e-16,7.396081019924161e-09,1.0018038041846776e-12,2.5683858294799026e-06,1.5488637598895151e-24,2.1298605371945601e-19,3.6126376698441355e-13,1.5536118751867602e-13,8.70167035961058e-12,2.5448409367045972e-12,0.0,0.0,0.0,-6.143494459707647e-17,0.0,0.0,-6.143497468577125e-17,0.0,0.0,6.143494459707647e-17,1.504434739080819e-23,0.0,0.0,0.0,-2.0870816631326273e-12,2.5086716642207197e-12,3.4780570728411067e-15,1.6654916620232784e-12,-1.672447770498624e-12,0.0,0.0,1.3198552216716334e-33,5.521510994806019e-21,-1.217692153408779e-26,-3.15345887209006e-21,2.88786200183308e-26,1.7287729725649623e-24,-5.649697911247799e-21,-3.2564915899655706e-21,-1.2758170427315074e-22,-6.973972884558467e-34,-5.633669335694396e-29,2.8978965117458236e-26,-3.1436102197375706e-23,-5.990215283795753e-27,3.3634116166461615e-21,2.0870816631326273e-12,1.2831850085975516e-12,1.5716431638507526e-23,1.5716431638507526e-23,1.1666885301909708e-12,5.088696584650576e-13,-1.93990054116142e-20,3.892627619010725e-13,1.1649130173198171e-13,-2.5086716448217143e-12,-2.508666462202579e-12,8.2389278952245e-27,5.18231643984456e-18,4.811423538660059e-18,-1.6724429707315358e-12,4.874042471213321e-24,-1.5234961564324185e-22,4.874042471213321e-24,-3.4780500042526547e-15,3.1108028074662248e-15,-1.6693369670374919e-12,-1.8910060892278584e-24,-1.5206667700621027e-22,-6.149382968553044e-21,-8.327457718265261e-13,3.238920360654697e-27,-8.327457718265261e-13,-1.2442995555644546e-19,-1.6654916620232784e-12,-1.6654915374657412e-12,-7.005535290461285e-21,-6.305316137604938e-23,-4.244685799075189e-21,2.8239025964247533e-21,-7.005535234124591e-21,-1.3198552216716334e-33
0.026999999999999996,677.7979797979798,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999999348287,8.637399779100551e-66,-9.70929647853334e-66,0.879999999291361,7.241254194933007e-10,1.0039386642812536e-12,4.807424022457305e-10,0.06599999950928434,0.0,8.857707776672938e-20,2.1709513968649045e-26,5.456995513866297e-06,2.1939550325654608e-16,0.9999919636690479,3.7883143194834555e-11,5.54334112448665e-16,7.396034204663629e-09,1.0031637007207939e-12,2.5718887505937264e-06,1.683631329523955e-24,3.1928029503122977e-19,3.6126078941910927e-13,1.5536118644096752e-13,8.701598741944747e-12,2.5482954499389475e-12,0.0,0.0,0.0,-6.143373877453852e-17,0.0,0.0,-6.143378892236315e-17,0.0,0.0,6.143373877453852e-17,2.507391231801365e-23,0.0,0.0,0.0,-2.08705497631264e-12,2.5086509788023037e-12,3.487506044731962e-15,1.6654589738013556e-12,-1.6724339865377469e-12,0.0,0.0,1.3234452714471953e-33,2.4311812065193957e-22,1.2666272084015904e-25,-3.57380758324443e-21,-8.946313753930451e-26,-3.3753472472013813e-25,6.69748775371539e-22,-2.9073327456592877e-21,9.117935555679948e-22,-3.513317515737653e-34,-6.427071072149131e-29,9.769062155760651e-28,3.55684424541035e-22,2.294599158061618e-26,1.972693800522318e-21,2.08705497631264e-12,1.2831761515545252e-12,-1.7784383169890095e-22,-1.7784383169890095e-22,1.166681141310896e-12,5.088632117605924e-13,-1.9398715674655417e-20,3.8925783498322177e-13,1.1648982730110417e-13,-2.508650959403588e-12,-2.5086457768339117e-12,8.238804839875745e-27,5.182264917980761e-18,4.811353439421517e-18,-1.6724291805201447e-12,4.87397684822002e-24,-1.5234780966112538e-22,4.87397684822002e-24,-3.4874989569399685e-15,3.110757521677645e-15,-1.6693232220441547e-12,-1.889770306994295e-24,-1.5206487616423906e-22,-6.148186820509956e-21,-8.327294275449503e-13,3.2388567668805154e-27,-8.327294275449503e-13,-1.2442751345923079e-19,-1.6654589738013556e-12,-1.6654588502856356e-12,-7.024567533355595e-21,-6.322446009120161e-23,-4.256217500815801e-21,2.8315744283599344e-21,-7.024567469084884e-21,-1.3234452714471953e-33
0.036,677.7979797979798,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053999999991310534,8.664565014506831e-66,-3.0374484182928777e-84,0.8799999990551539,9.654965770178802e-10,1.3404039555099737e-12,6.409835766497539e-10,0.06599999934571517,0.0,1.1810161192788536e-19,3.859393368555486e-26,5.456960940775889e-06,2.193931918053078e-16,0.999991960200922,3.788300615203309e-11,5.55201134959952e-16,7.395987328692546e-09,1.0045235016334737e-12,2.5753914919843472e-06,1.8187561882336373e-24,4.2586154631079555e-19,3.6125780800032217e-13,1.5536118536333756e-13,8.70152703159233e-12,2.5517497202400168e-12,0.0,0.0,0.0,-6.143253109084419e-17,0.0,0.0,-6.143260134949747e-17,0.0,0.0,6.143253109084419e-17,3.5129326639361394e-23,0.0,0.0,0.0,-2.0870282550404857e-12,2.5086302666241256e-12,3.496967168638292e-15,1.6654262434350798e-12,-1.6724201833531784e-12,0.0,0.0,1.3270349947151156e-33,-5.896944058339532e-21,5.365850044241714e-26,1.6807724396741486e-21,-2.928251680180396e-26,-1.105723017321565e-24,5.604475590211047e-21,1.8856570224021733e-21,-2.943022185552009e-22,-6.4473514153900825e-34,-6.63989024304912e-29,2.7098189504149137e-26,1.2572821431495791e-22,-9.726260530922465e-27,-1.6150255890462492e-21,2.0870282550404857e-12,1.283167281647186e-12,-6.28657265540301e-23,-6.28657265540301e-23,1.1666737428543981e-12,5.088567567354252e-13,-1.9398425561721113e-20,3.892529017059925e-13,1.164883509671269e-13,-2.5086302472257e-12,-2.508625064706851e-12,8.238681624844331e-27,5.18221332605419e-18,4.811283249868825e-18,-1.6724153724698185e-12,4.873911140591288e-24,-1.5234600124691025e-22,4.873911140591288e-24,-3.496960061618066e-15,3.110712177543358e-15,-1.6693094592702e-12,-1.8885345725107744e-24,-1.5206307289696744e-22,-6.1469906283730155e-21,-8.327130599699685e-13,3.238793102294554e-27,-8.327130599699685e-13,-1.2442506801921803e-19,-1.6654262434350798e-12,-1.6654261187157097e-12,-7.04362424719609e-21,-6.339597910548017e-23,-4.2677640331030255e-21,2.839256126798998e-21,-7.043624180797188e-21,-1.3270349947151156e-33
0.045,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999998913821,-3.2663991848996697e-63,2.483786405614565e-138,0.8799999988189494,1.20686573909944e-09,1.6777807300794992e-12,8.012215977915865e-10,0.06599999918214733,0.0,1.47625565082709e-19,6.030183629348077e-26,5.456926323043378e-06,2.1939087726522266e-16,0.9999919567330204,3.7882868906989684e-11,5.560681333210805e-16,7.3959403922214935e-09,1.0058832069144655e-12,2.5788940536407545e-06,1.9542387723445052e-24,5.327301697477115e-19,3.6125482274141515e-13,1.553611842857784e-13,8.701455228874212e-12,2.5552037475867066e-12,0.0,0.0,0.0,-6.143132175278864e-17,0.0,0.0,-6.14314119154754e-17,0.0,0.0,6.143132175278864e-17,4.508134338414001e-23,0.0,0.0,0.0,-2.087001499434969e-12,2.5086095277786627e-12,3.506440441798966e-15,1.6653934710314574e-12,-1.672406353459357e-12,0.0,0.0,1.3306243911996922e-33,-1.3012391222045179e-21,7.4814518159206605e-28,1.4330265955563317e-21,-1.3227619658745926e-25,-2.942758302350057e-25,1.607151756528484e-21,9.724330046093284e-22,3.0288078428777906e-22,-1.6250033905767303e-33,-1.675585066717472e-28,7.266113950825052e-27,-1.6874808369018652e-22,-4.002680233091414e-27,-1.3381670210287777e-21,2.087001499434969e-12,1.2831583913680426e-12,8.437242248040882e-23,8.437242248040882e-23,1.1666663348546996e-12,5.088502934180738e-13,-1.9398135074119088e-20,3.8924796209131453e-13,1.1648687273666648e-13,-2.5086095083805277e-12,-2.5086043259141554e-12,8.2385582506857e-27,5.1821616643088084e-18,4.8112129703166934e-18,-1.6724015466424255e-12,4.8738453486233205e-24,-1.5234419040907465e-22,4.8738453486233205e-24,-3.506433315525716e-15,3.1106667752664866e-15,-1.6692956787771925e-12,-1.887298885993423e-24,-1.5206126721284077e-22,-6.145794392668313e-21,-8.326966742102481e-13,3.238729368871643e-27,-8.326966742102481e-13,-1.24422619620188e-19,-1.6653934710314574e-12,-1.6653933469117187e-12,-7.062705531256948e-21,-6.356771836995096e-23,-4.279325392566999e-21,2.846947689499768e-21,-7.062705363698441e-21,-1.3306243911996922e-33
0.054,677.7979797979798,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999998696591,2.0813429771021645e-65,2.4837864055146477e-138,0.8799999985827478,1.4482329031669265e-09,2.0160701565832155e-12,9.614564616209674e-10,0.06599999901858086,0.0,1.771489364849381e-19,8.683293628564732e-26,5.456891660191301e-06,2.193885596031282e-16,0.9999919532653443,3.788273145753284e-11,5.569351074383491e-16,7.39589339459824e-09,1.007242816183129e-12,2.582396434895813e-06,2.0900795167846547e-24,6.398865272628928e-19,3.6125183360105117e-13,1.553611832082825e-13,8.70138333279634e-12,2.55865753101217e-12,0.0,0.0,0.0,-6.143011200114278e-17,0.0,0.0,-6.143022232635698e-17,0.0,0.0,6.143011200114278e-17,5.516260709963003e-23,0.0,0.0,0.0,-2.086974709127722e-12,2.5085887619807846e-12,3.5159258588524696e-15,1.6653606562721233e-12,-1.6723925079883125e-12,0.0,0.0,1.3342134599481599e-33,9.748617325716838e-24,9.502171083290689e-28,9.025275575099453e-23,-8.077935669463161e-28,5.824781355833569e-28,1.1225494880912302e-24,7.5145934543497e-23,1.0770109679703496e-23,3.76158192263132e-36,7.793997743692095e-34,-1.9754260580777617e-28,-4.966322340856754e-24,1.7867699503255917e-28,-8.855391255779911e-23,2.086974709127722e-12,1.2831494919171206e-12,2.481541837659083e-24,2.481541837659083e-24,1.1666589172089108e-12,5.088438217194529e-13,-1.9397844207812343e-20,3.89243016071192e-13,1.1648539258929375e-13,-2.5085887425829404e-12,-2.508583560168599e-12,8.238434715685277e-27,5.182109931991529e-18,4.811142599795559e-18,-1.6723877028465936e-12,4.8737794714045086e-24,-1.523423771214911e-22,4.8737794714045086e-24,-3.5159187133017848e-15,3.1106213142207397e-15,-1.6692818803744257e-12,-1.8860632472504098e-24,-1.5205945908580825e-22,-6.144598112241033e-21,-8.326802673144087e-13,3.238665538587998e-27,-8.326802673144087e-13,-1.2442016800102777e-19,-1.6653606562721233e-12,-1.6653605318627253e-12,-7.081811006990088e-21,-6.373967778339832e-23,-4.290901572664878e-21,2.8546491121093914e-21,-7.081811006990868e-21,-1.3342134599481599e-33
0.06299999999999999,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053999999984793615,1.690863003494646e-62,-5.55407759656852e-62,0.8799999983465493,1.6895980666454264e-09,2.355273403260903e-12,1.1216881640836415e-09,0.06599999885501572,-9.879095980942167e-75,2.0667172538757368e-19,1.1818694767234402e-25,5.45685695285821e-06,2.1938623886340663e-16,0.9999919497978927,3.788259380655084e-11,5.578020573658713e-16,7.3958463366887154e-09,1.0086023297181945e-12,2.5858986362449287e-06,2.2262788584625214e-24,7.473309809134177e-19,3.612488406343374e-13,1.553611821308596e-13,8.701311344684218e-12,2.5621110712245087e-12,0.0,0.0,0.0,-6.142889894077447e-17,0.0,0.0,-6.14290294285161e-17,0.0,0.0,6.142889894077447e-17,6.524387081512006e-23,0.0,0.0,0.0,-2.086947884612932e-12,2.50856796961326e-12,3.5254234190334996e-15,1.665327799592228e-12,-1.6723786461081318e-12,0.0,0.0,1.3378022012080044e-33,5.0918669033710525e-22,-6.319801300643451e-27,2.268474975267055e-21,-3.3725381420008697e-26,-6.928283193536622e-26,-3.0065268313944093e-22,2.123907439538415e-21,2.0739473791332282e-22,-6.808463279962689e-34,-5.567087981494329e-29,1.027634311594072e-26,-5.128843657991543e-23,-8.528375246344359e-27,-2.3528139054991104e-21,2.086947884612932e-12,1.2831405823712864e-12,2.5642598989143858e-23,2.5642598989143858e-23,1.1666514900536313e-12,5.088373417589904e-13,-1.9397552968211312e-20,3.892380637368454e-13,1.1648391055231508e-13,-2.508567950215707e-12,-2.5085627678531013e-12,8.238311022140952e-27,5.182058130105205e-18,4.811072139604316e-18,-1.6723738413374434e-12,4.873713510150527e-24,-1.5234056141905243e-22,4.873713510150527e-24,-3.5254162541804775e-15,3.11057579524525e-15,-1.6692680643161935e-12,-1.8848276568073795e-24,-1.5205764855066557e-22,-6.143401788899493e-21,-8.326638379457264e-13,3.2386016277124604e-27,-8.326638379457264e-13,-1.2441771324535658e-19,-1.665327799592228e-12,-1.6653276753819095e-12,-7.100941164802373e-21,-6.391185733730261e-23,-4.302492572462071e-21,2.8623603940060433e-21,-7.100941109131493e-21,-1.3378022012080044e-33
0.07199999999999998,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999998262134,1.6908650507402413e-62,-2.796956971397851e-68,0.8799999981103535,1.930961226964182e-09,2.695391638053675e-12,1.2819167011303943e-09,0.06599999869145196,-1.1863576854526902e-133,2.3619393104454934e-19,1.5436358398252987e-25,5.456822200616079e-06,2.1938391501640386e-16,0.9999919463306665,3.788245595211013e-11,5.586689830163177e-16,7.395799217914387e-09,1.0099617471681392e-12,2.589400657072083e-06,2.362837232007188e-24,8.550638923683763e-19,3.6124584380447126e-13,1.5536118105350526e-13,8.701239263652636e-12,2.5655643673306475e-12,0.0,0.0,0.0,-6.142768546681585e-17,0.0,0.0,-6.142783642727764e-17,0.0,0.0,6.142768546681585e-17,7.548023089546378e-23,0.0,0.0,0.0,-2.086921025560442e-12,2.508547150419975e-12,3.5349331171747182e-15,1.6652949007066542e-12,-1.6723647641645997e-12,0.0,0.0,1.3413906140788841e-33,3.060046093805803e-21,2.9699485728584692e-27,-4.64079423694576e-22,-2.3627961833179746e-26,-9.957112664302187e-26,-2.7819678631832986e-21,-4.793427237118297e-22,2.7789976822996424e-22,1.3917853113735884e-34,1.3501068332075565e-29,-8.373184371149025e-28,-1.3238128338489578e-23,-2.608644684430103e-26,2.0703357887723698e-22,2.086921025560442e-12,1.2831316591372674e-12,6.617444900424222e-24,6.617444900424222e-24,1.166644053297596e-12,5.08830853456947e-13,-1.9397261351711084e-20,3.892331050273322e-13,1.1648242660751762e-13,-2.5085471310227136e-12,-2.5085419487119534e-12,8.238187168521667e-27,5.182006257980947e-18,4.8110015888773845e-18,-1.6723599619445934e-12,4.873647464052002e-24,-1.5233874327850026e-22,4.873647464052002e-24,-3.534925932994815e-15,3.110530217780825e-15,-1.6692542304326688e-12,-1.883592114507611e-24,-1.5205583558421931e-22,-6.1422054216294365e-21,-8.326473898232052e-13,3.2385376411350864e-27,-8.326473898232052e-13,-1.2441525538433444e-19,-1.6652949007066542e-12,-1.6652947765692985e-12,-7.120095646211601e-21,-6.408425693417494e-23,-4.314098385652689e-21,2.8700815309942938e-21,-7.12009565971267e-21,-1.3413906140788841e-33
0.08099999999999999,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999998044909,9.287264265753626e-56,3.6382412881514473e-84,0.8799999978741606,2.1723223815526623e-09,3.0364260285766235e-12,1.4421420687126206e-09,0.06599999852788956,2.5052393865458666e-189,2.6571555270990295e-19,1.9536255826341121e-25,5.456787403685365e-06,2.1938158807743306e-16,0.9999919428636657,3.7882317895199276e-11,5.59535884388314e-16,7.395752038570601e-09,1.0113210685647386e-12,2.5929024974371163e-06,2.4997550731617783e-24,9.630856233411767e-19,3.6124284313036004e-13,1.5536117997622317e-13,8.701167090156147e-12,2.5690174194114418e-12,0.0,0.0,0.0,-6.142647282003785e-17,0.0,0.0,-6.142664404642465e-17,0.0,0.0,6.142647282003785e-17,8.561319339923836e-23,0.0,0.0,0.0,-2.086894132141305e-12,2.508526304532665e-12,3.544454950783009e-15,1.665261959768018e-12,-1.672350869865526e-12,0.0,0.0,1.3449786983592793e-33,2.1609026032829197e-22,-3.5198173452453844e-26,1.4008614674108798e-21,5.735334325318844e-26,-5.087194497282786e-25,1.7742359404697496e-22,1.198787331661166e-21,3.9392376409563883e-22,2.6481536735324493e-34,5.78887386091821e-29,-7.328809897091808e-27,-1.1911724668120515e-22,-1.296571783821255e-26,-1.5741726444920045e-21,2.086894132141305e-12,1.2831227298912998e-12,5.955700410381799e-23,5.955700410381799e-23,1.1666366069873994e-12,5.088243568546449e-13,-1.939696936017908e-20,3.892281399742264e-13,1.1648094076429596e-13,-2.5085262851356956e-12,-2.508521102876472e-12,8.238063155620543e-27,5.1819543159619314e-18,4.810930948062923e-18,-1.672346064755581e-12,4.873581333525101e-24,-1.5233692271182195e-22,4.873581333525101e-24,-3.5444477472515367e-15,3.110484582116907e-15,-1.6692403788110603e-12,-1.882356620606882e-24,-1.5205402019841942e-22,-6.141009011125961e-21,-8.32630918526392e-13,3.238473569169803e-27,-8.32630918526392e-13,-1.244127943331588e-19,-1.665261959768018e-12,-1.6652618357491474e-12,-7.139274595824297e-21,-6.425687653044657e-23,-4.325719009193903e-21,2.877812521049844e-21,-7.139274653713036e-21,-1.3449786983592793e-33
