Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999996,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.3849090909090909,0.0,0.0,0.5490909090909092,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05332000422786996,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.39853228237502136,0.0009826981429784708,0.10664000845573993,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.05332000422786996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.38489727262034157,0.0,0.0,0.5489819374344979,0.00018422462386700504,6.140820784392605e-05,2.234186231198698e-13,0.06587515711322613,0.0,0.0042402964384724295,9.816387565542236e-11,0.798708405804892,1.6535728332529054e-08,1.4576206891323479e-09,4.098457868277203e-08,8.571746551107148e-06,0.19659506591892253,4.458028108546857e-05,2.6250800460772238e-05,0.00027542281138921726,8.99806303058899e-06,5.806530574140941e-13,9.75585593479319e-09,9.233930266769489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.583324162389798e-07,1.9166648301480494e-06,6.388882755591513e-07,2.3244374630787384e-15,-1.277776553426095e-06,0.0,-5.571643760695879e-18,1.8036209234370732e-21,7.000308296375061e-18,-1.9357210109317912e-20,5.515455036046377e-18,-1.5924219408380846e-19,1.5254864856702936e-19,-1.6889307572658715e-17,-2.509031860535833e-21,-9.606816004485339e-18,4.153470957259087e-21,-3.2950739701049857e-21,-5.580823887691365e-21,1.2122766121227118e-22,9.87148368111137e-18,1.2607897987104797e-06,9.583324162389798e-07,1.5860207601828728e-06,-1.916651201414483e-06,-1.6896194189761909e-06,5.914192729081281e-10,7.260254328652604e-07,1.6290068133490787e-07,2.259721185819111e-07,1.6290068133490787e-07,6.386195517285307e-07,6.386195517285307e-07,-2.3244374630787384e-15,1.277239116278674e-06,-1.0896486205659167e-15,4.359448042437082e-18,-1.357902493849699e-14,1.2772391011495188e-06,1.3933420890291163e-12,1.6118147686586997e-11,2.341222921467921e-10,-2.8157153005787842e-11,-1.345787902820113e-18,1.2761106789314448e-06,1.6118147686586997e-11,2.341222921467921e-10,-6.235678243377096e-07,1.1284222082024996e-09,-6.377598533509422e-07,-1.5320451221441702e-08,-1.532045122159425e-08,-1.844002478754755e-15,1.699754646083992e-08,3.35292331026623e-19,-1.3628733566387482e-11,1.6986754715615292e-08,1.1217139846002955e-11,5.782892697959281e-12,7.418602531355987e-12,5.0194760584567104e-20,1.8440025999824162e-15
0.018,598,101324.99999999996,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.38488548410276885,0.0,0.0,0.5488732402860539,0.00036798517176521347,0.00012266172369847705,4.465760151970638e-13,0.06575062871526711,0.0,0.004235500583536463,9.792311870087069e-11,0.798931800250375,1.651934159193058e-08,2.277493616312359e-09,4.10128774721133e-08,8.587381838108945e-06,0.19637758815620993,4.4493496546333255e-05,2.617152695756317e-05,0.00027466908128173894,8.987004217829626e-06,5.791489243132769e-13,9.758826851853882e-09,9.213285199508306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.559769342210464e-07,1.9119538661420544e-06,6.373179541983997e-07,2.321861932283199e-15,-1.2746359107814667e-06,0.0,-4.920989777434323e-16,1.9668401540078758e-21,-2.7700671916341847e-17,-2.2658326681695758e-20,-2.1986645970116687e-17,-1.5352472168984194e-20,1.0379793198560412e-19,-4.512152450957538e-16,-9.343467076706741e-21,3.4775454107495566e-17,-1.728027313208871e-20,-6.465657258020741e-21,-5.3325850989878025e-21,8.912873908603696e-22,4.791052199833346e-16,1.257719430783344e-06,9.559769342210464e-07,1.5816855625132323e-06,-1.91194028976867e-06,-1.685575937667663e-06,5.890405171203022e-10,7.248150470778666e-07,1.6226712929361907e-07,2.2530881094797666e-07,1.6226712929361907e-07,6.370502801305716e-07,6.370502801305716e-07,-2.321861932283199e-15,1.274100573041372e-06,-1.085199910026738e-15,4.3431216760467116e-18,-1.3537604051846984e-14,1.2741005583905007e-06,1.3899182459317428e-12,1.604275353703635e-11,2.332503046229544e-10,-2.7984513667124932e-11,-1.340620867874167e-18,1.2729760419009624e-06,1.604275353703635e-11,2.332503046229544e-10,-6.220182786638323e-07,1.1245160104331008e-09,-6.36193438188055e-07,-1.5299675534567403e-08,-1.52996755346712e-08,-1.8395271272383777e-15,1.692723123699113e-08,3.3400414616298006e-19,-1.3576373384470697e-11,1.691647999812285e-08,1.117072732808878e-11,5.765109681951715e-12,7.389936000665137e-12,5.000234118213238e-20,1.8395280185257686e-15
0.026999999999999996,598,101324.99999999994,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.3848737252732667,0.0,0.0,0.5487648168792887,0.0005512829391617441,0.00018376097938557737,6.694726726856719e-13,0.0656264139282281,0.0,0.0042307103188722935,9.768305231815386e-11,0.7991548156088197,1.6502976115759216e-08,3.0934429626592128e-09,4.104053469413314e-08,8.602906669524806e-06,0.1961604806661884,4.4406876582565264e-05,2.60925249776165e-05,0.00027391771223485897,8.975961400696876e-06,5.77649435313583e-13,9.761799350760784e-09,9.192692724028969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.536277538994958e-07,1.907255505421569e-06,6.357518340383857e-07,2.3192907931236566e-15,-1.2715036701317452e-06,0.0,-6.786722608518201e-15,2.022131098843657e-21,7.556185403200264e-17,4.177974006059238e-20,5.851282423809025e-17,5.756647667777039e-19,-5.837512844460223e-19,-6.992305975146292e-15,2.3963615408323712e-20,-1.8833528573854684e-16,-4.1935326714182225e-21,-4.0498762790596235e-21,-1.0234944432767266e-20,-3.0773742932773847e-21,6.9163376543362725e-15,1.254657152562847e-06,9.536277538994958e-07,1.577363308933608e-06,-1.9072419811905933e-06,-1.681543048804265e-06,5.866722349080303e-10,7.236062074051651e-07,1.6163600928174088e-07,2.2464749642833925e-07,1.6163600928174088e-07,6.354852051198624e-07,6.354852051198624e-07,-2.3192907931236566e-15,1.2709704229787172e-06,-1.0807714598840733e-15,4.326863121319067e-18,-1.349631709513204e-14,1.2709704149127532e-06,1.3865035589716242e-12,1.5967727856945518e-11,2.3238188846716246e-10,-2.7812954251553565e-11,-1.3354760076153035e-18,1.2698497835785952e-06,1.5967727856945518e-11,2.3238188846716246e-10,-6.204728988515886e-07,1.1206244178202964e-09,-6.346312096205574e-07,-1.5278935186797185e-08,-1.5278935186213434e-08,-1.835068213455133e-15,1.6857228463339473e-08,3.327213191891156e-19,-1.3524230975681703e-11,1.684651756889817e-08,1.112452109041065e-11,5.7473810048169545e-12,7.361388541555224e-12,4.981071172160134e-20,1.8350651360808398e-15
0.036,598,101325.0,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.3848619960489545,0.0,0.0,0.5486566664499972,0.0007341192180010121,0.0002447064055540066,8.921090910061224e-13,0.06550251187660137,0.0,0.004225925645578411,9.744367444905838e-11,0.799377452519371,1.6486631889572033e-08,3.905484762307707e-09,4.106755481582839e-08,8.618321543727761e-06,0.19594374281826388,4.4320420993246485e-05,2.6013793560089978e-05,0.00027316869652106767,8.96493456406048e-06,5.761545750627754e-13,9.764773429776503e-09,9.172152714000997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.512848597226985e-07,1.9025697171286634e-06,6.341899045511087e-07,2.3167240381066553e-15,-1.2683798114197285e-06,0.0,-1.4618575030214486e-16,2.2581981213596577e-22,-1.7464765090959628e-19,-5.388052665927392e-22,7.411538288475128e-21,8.258571235729428e-21,-1.0541589726375785e-20,-1.4537856760808091e-16,3.760392145234474e-22,6.143297654699109e-19,-3.4568233227760483e-22,2.8206858888058244e-22,6.106334812294772e-22,-5.951190650358832e-23,1.4555539669596337e-16,1.2516029453968087e-06,9.512848597226985e-07,1.5730539632270118e-06,-1.9025562448232494e-06,-1.6775207267372044e-06,5.843143786618065e-10,7.223989154112054e-07,1.6100731283419058e-07,2.2398816964572451e-07,1.6100731283419058e-07,6.339243163487743e-07,6.339243163487743e-07,-2.3167240381066553e-15,1.267848645395431e-06,-1.0763631726821312e-15,4.3106720830148324e-18,-1.3455163649227074e-14,1.2678486305262027e-06,1.3830980055722163e-12,1.589306883301203e-11,2.315170285119849e-10,-2.7642467886416955e-11,-1.3303532212095845e-18,1.2667318830045988e-06,1.589306883301203e-11,2.315170285119849e-10,-6.189316744327396e-07,1.1167473760485028e-09,-6.330731571750578e-07,-1.5258230118368974e-08,-1.5258230118358432e-08,-1.830613984822878e-15,1.678753673422096e-08,3.314438273195762e-19,-1.3472305413937883e-11,1.6776866022919708e-08,1.1078520204726021e-11,5.729706525414694e-12,7.332959653171793e-12,4.9619868943003267e-20,1.8306139253109714e-15
0.045,598,101325.0,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.3848502963471775,0.0,0.0,0.5485487882360534,0.000916495296713745,0.0003054984316803966,1.1144857645414947e-12,0.06537892168726035,0.0,0.004221146564356753,9.720498303288692e-11,0.7995997115570105,1.647030889751105e-08,4.713634991458526e-09,4.1093942291005023e-08,8.633626960246931e-06,0.19572737404637558,4.423412957341986e-05,2.5935331745192184e-05,0.0002724220264143995,8.953923693983415e-06,5.746643283060638e-13,9.76774909037328e-09,9.151665045511239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.489482360051537e-07,1.8978964697075373e-06,6.326321554004021e-07,2.3141616605017867e-15,-1.265264313128157e-06,0.0,-5.44683462058826e-15,-1.0100122925870887e-21,-1.5717044765916892e-17,2.1302755053939117e-21,-1.1456120611614412e-17,-1.9185296255309903e-19,1.8588402725291638e-19,-5.445228857878503e-15,-3.3836800386697602e-21,-2.5601015262657625e-18,-1.0327484041456664e-20,-2.296460175600343e-21,5.544689220148311e-21,3.8813428275221606e-22,5.461002363945301e-15,1.248556789169809e-06,9.489482360051537e-07,1.5687574889875653e-06,-1.8978830491117625e-06,-1.6735089455803356e-06,5.819669008873659e-10,7.211931725204961e-07,1.6038103148124372e-07,2.2333082519522858e-07,1.6038103148124372e-07,6.323676033813624e-07,6.323676033813624e-07,-2.3141616605017867e-15,1.2647352194196444e-06,-1.0719749517248085e-15,4.294548267176741e-18,-1.341414329937567e-14,1.2647352098937858e-06,1.379701562964285e-12,1.5818774657921714e-11,2.3065570961505697e-10,-2.747304773662476e-11,-1.3252524086105368e-18,1.2636223196013784e-06,1.5818774657921714e-11,2.3065570961505697e-10,-6.173945951253792e-07,1.1128848314050986e-09,-6.31519270568991e-07,-1.5237560275022915e-08,-1.52375602752088e-08,-1.826173970462269e-15,1.6718154647149987e-08,3.301716478070385e-19,-1.3420595774704612e-11,1.6707523958347903e-08,1.1032723744909366e-11,5.7120861018202646e-12,7.30464883543403e-12,4.9429809590256057e-20,1.8261743585965516e-15
0.054,598,101324.99999999999,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.3848386260855064,0.0,0.0,0.5484411814774063,0.0010984124602224346,0.00036613748607228946,1.3366031866426626e-12,0.06525564248945596,0.0,0.004216373076022259,9.69669760181948e-11,0.7998215933280463,1.645400712427263e-08,5.517909569136135e-09,4.111970154358712e-08,8.648823415218336e-06,0.19551137375299937,4.414800211938125e-05,2.585713857727155e-05,0.000271677694222958,8.942928775851893e-06,5.731786798123589e-13,9.770726332448549e-09,9.131229593672136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.46617867157343e-07,1.8932357320072724e-06,6.310785761762313e-07,2.311603653206701e-15,-1.2621571546681347e-06,0.0,-1.6707137387832815e-15,1.732567705511884e-21,-4.614743045324776e-18,1.1169923012917661e-20,-4.218224077326416e-18,2.5103938974249326e-19,-2.406169140243251e-19,-1.6705911439990562e-15,-4.7717957352845776e-21,-5.657575955005878e-19,-7.541286091198045e-21,-6.219571025786215e-21,-1.6343768938593861e-21,-4.134382691142506e-23,1.6752252689049051e-15,1.2455186646875664e-06,9.46617867157343e-07,1.5644738499965983e-06,-1.8932223629061342e-06,-1.6695076796115992e-06,5.796297543446198e-10,7.199889801907962e-07,1.5975715678706932e-07,2.22675457697936e-07,1.5975715678706932e-07,6.308150558450415e-07,6.308150558450415e-07,-2.311603653206701e-15,1.261630124306193e-06,-1.0676067006345386e-15,4.278491381090582e-18,-1.3373255630188135e-14,1.2616301110490724e-06,1.3763142085168372e-12,1.5744843534117445e-11,2.2979791671426584e-10,-2.7304687013665356e-11,-1.3201734700619469e-18,1.2605210726437144e-06,1.5744843534117445e-11,2.2979791671426584e-10,-6.15861650576411e-07,1.1090367301327696e-09,-6.299695394461089e-07,-1.5216925599820263e-08,-1.5216925599579646e-08,-1.821746449837632e-15,1.664908080686816e-08,3.2890475802173413e-19,-1.3369101138225615e-11,1.6638489980568274e-08,1.0987130789600854e-11,5.69451959270346e-12,7.27645559079205e-12,4.924053042362176e-20,1.821746408493805e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.38482698518173575,0.0,0.0,0.5483338454160754,0.0012798719899486867,0.0004266239958701178,1.558461849628791e-12,0.06513267341481146,0.0,0.004211605181333198,9.672965135888451e-11,0.8000430984381439,1.6437726554451766e-08,6.31832435713705e-09,4.1144836973264086e-08,8.663911402896638e-06,0.19529574134128416,4.406203842693009e-05,2.5779213103780873e-05,0.00027093569227806417,8.931949795002757e-06,5.716976143990847e-13,9.773705155922122e-09,9.110846233760224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.442937376091698e-07,1.8885874729046738e-06,6.295291564824639e-07,2.3090500091271032e-15,-1.2590583153269437e-06,0.0,2.747543638251372e-14,-2.032899424891848e-20,3.5216509123083724e-18,3.6249308837276666e-19,4.688962637762993e-18,9.186601708564921e-18,-7.676355198500304e-18,2.7540967748222538e-14,-3.5914582361893124e-19,5.4218793537646475e-17,1.8728667757918126e-19,-1.0941221359815466e-19,-3.608576585789031e-19,3.377650123645365e-20,-2.7544631570210733e-14,1.2424885526261288e-06,9.442937376091698e-07,1.5602030100974842e-06,-1.8885741550840853e-06,-1.6655169031394375e-06,5.773028920003458e-10,7.187863398556625e-07,1.5913568033695442e-07,2.2202206178312824e-07,1.5913568033695442e-07,6.292666633801518e-07,6.292666633801518e-07,-2.3090500091271032e-15,1.2585333393360966e-06,-1.0632583234978096e-15,4.262501133294797e-18,-1.3332500227322651e-14,1.2585332969106133e-06,1.3729359196270785e-12,1.5671273672501474e-11,2.2894363480910235e-10,-2.7137378972247278e-11,-1.3151163062625776e-18,1.2574281214365983e-06,1.5671273672501474e-11,2.2894363480910235e-10,-6.143328304466137e-07,1.1052030186465684e-09,-6.284239534653276e-07,-1.519632603585025e-08,-1.5196326028173895e-08,-1.8172962710816557e-15,1.6580313824000034e-08,3.276431354246193e-19,-1.3317820588431707e-11,1.656976270081487e-08,1.0941740421306794e-11,5.677006856871869e-12,7.248379423634287e-12,4.905202821552796e-20,1.8173300475828922e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.38481537355388473,0.0,0.0,0.5482267792961476,0.0014608751638197537,0.0004869583870496721,1.7800622447899042e-12,0.06501001359731819,0.0,0.0042068428809698835,9.649300701367527e-11,0.8002642274882682,1.6421467172457882e-08,7.1148951601237775e-09,4.116935295674515e-08,8.67889141594095e-06,0.19508047621913227,4.397623829111892e-05,2.5701554375140808e-05,0.00027019601293277535,8.9209867368013e-06,5.702211169345883e-13,9.776685560948571e-09,9.090514841359508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.419758318004036e-07,1.8839516612796905e-06,6.279838859552013e-07,2.306500721224959e-15,-1.2559677741861072e-06,0.0,-2.672584633050468e-15,2.5465761017655244e-21,2.05479821178867e-17,-5.82102787845605e-21,1.473032646922591e-17,8.999725064576941e-21,1.5286297719979951e-21,-2.6887619895786248e-15,1.772425101676661e-21,-1.0176431161619329e-17,1.0376267502758119e-20,3.4534790574088905e-21,-4.741170531468155e-22,-4.3850771016865345e-22,2.6681066384852385e-15,1.2394664334501246e-06,9.419758318004036e-07,1.5559449331801557e-06,-1.8839383945264776e-06,-1.661536590485812e-06,5.74986267021531e-10,7.175852529167292e-07,1.5851659373547373e-07,2.2137063208588527e-07,1.5851659373547373e-07,6.277224156335186e-07,6.277224156335186e-07,-2.306500721224959e-15,1.2554448438019335e-06,-1.0589297248815927e-15,4.246577233572408e-18,-1.3291876677684856e-14,1.2554448316492994e-06,1.3695666737063655e-12,1.559806329222713e-11,2.2809284895805418e-10,-2.6971116909636693e-11,-1.3100808183846149e-18,1.2543434453376324e-06,1.559806329222713e-11,2.2809284895805418e-10,-6.128081244284653e-07,1.1013836435604332e-09,-6.268825023116514e-07,-1.5175761526736004e-08,-1.5175761526737533e-08,-1.812925686952942e-15,1.651185231473476e-08,3.2638675756362125e-19,-1.3266753212788192e-11,1.6501340735982675e-08,1.089655172627649e-11,5.659547753210613e-12,7.220419840206362e-12,4.886429974993978e-20,1.8129252484452318e-15
0.08099999999999999,598,101325.0,2.771e-08,0.06599999999999999,0.5490909090909091,0.38490909090909087,0.12019867549668875,598.0,1e-11,1e-22,IdealGasReactor,off,0.38480379112019636,0.0,0.0,0.5481199823637719,0.0016414232562772212,0.0005471410844233236,2.0014048623840783e-12,0.06488766217332959,0.0,0.004202086175612564,9.625704094792194e-11,0.8004849810893011,1.6405228962817193e-08,7.907637725920961e-09,4.119325384441381e-08,8.693763944547702e-06,0.1948655777845039,4.3890601507121084e-05,2.5624161445194413e-05,0.0002694586485668407,8.910039586359577e-06,5.687491723278704e-13,9.779667547164878e-09,9.070235291847292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.396641342156199e-07,1.8793282661274126e-06,6.264427542081754e-07,2.303955782344773e-15,-1.2528855107510347e-06,0.0,-1.5666953002987054e-17,-6.354751955088679e-23,-3.0943995186250983e-17,1.0774447378894458e-21,-2.947674656444965e-19,2.1281702799764296e-20,-1.9504918844000393e-20,1.4952513799202554e-17,-1.5662277157779445e-21,-3.726280169969196e-19,-1.093712019187608e-20,7.837536303939937e-23,-2.955612003280275e-22,-9.037552893468725e-23,1.6157448151969e-17,1.2364522880418168e-06,9.396641342156199e-07,1.5516995832376905e-06,-1.8793150502293097e-06,-1.6575667160475442e-06,5.726798327955279e-10,7.163857207710347e-07,1.5789988861273492e-07,2.2072116325554568e-07,1.5789988861273492e-07,6.261823022816674e-07,6.261823022816674e-07,-2.303955782344773e-15,1.252364617057834e-06,-1.05462080976437e-15,4.230719392949238e-18,-1.3251384568686296e-14,1.2523646022444268e-06,1.3662064482308542e-12,1.5525210621260462e-11,2.2724554428682245e-10,-2.6805894166784928e-11,-1.3050669079972267e-18,1.2512670236766797e-06,1.5525210621260462e-11,2.2724554428682245e-10,-6.112875221931096e-07,1.097578551589657e-09,-6.253451756565876e-07,-1.515523201506588e-08,-1.5155232015046376e-08,-1.8085320741159747e-15,1.644369490165531e-08,3.2513560208554013e-19,-1.3215898102778837e-11,1.643322270921784e-08,1.0851563794886217e-11,5.642142140899902e-12,7.192576348872832e-12,4.867734182435092e-20,1.8085319837404458e-15
