Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7158181818181818,0.0,0.0,0.21818181818181823,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02118675664683575,0.0,0.0,0.0,-0.290909575776303,0.0,-0.3342657872129529,0.000982698142978471,0.0423735132936715,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.02118675664683575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999955654,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.716056151670853,0.0,0.0,0.21789900371566584,1.6182878220479322e-05,1.8316275528870992e-08,4.7382753164285295e-19,0.06602864341898514,0.0,0.41872287201276664,1.484734236508034e-07,0.5694603884502006,1.4468796370718977e-07,6.230890681894243e-08,1.1021359718951582e-08,2.3362851362948557e-08,0.0004265142160070067,0.000832812870133589,0.0026020316796015563,0.007930819549386849,4.3876313657624545e-06,9.962636519123082e-12,1.5282752046456873e-13,1.9783725917393728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003709687624059279,0.0001673765492421615,1.624707151989846e-07,5.043256708298255e-18,-0.00010311574634006064,0.0,-0.00732963156335823,-6.096356418453843e-09,0.007226204434821224,-1.015717683427687e-09,-1.8436287612221404e-07,-3.5585076013103807e-09,-7.130330025717549e-09,2.515897420580593e-05,-1.2646823424535851e-05,-4.4544234152731485e-05,0.0001338963275011104,1.272700257245901e-07,1.683609953350124e-13,1.3628898810546973e-14,8.206682475482053e-07,-5.100347639627745e-05,0.003709687624059279,0.00010665490642579987,-0.0001671960862542484,-0.0001294377510080416,5.130249871983214e-07,9.671481454119507e-06,5.685587945193213e-05,3.694295253014012e-05,5.685587945193213e-05,1.311197681804475e-05,1.311197681804475e-05,-5.043256708298255e-18,2.6223953395366675e-05,3.3551622962671144e-14,6.547708372443334e-16,-5.466610516379804e-16,1.0649792482886333e-06,2.860976190328055e-11,8.671645725120196e-09,5.899742382558162e-08,-3.0058395507999706e-08,-8.408362652852538e-20,2.441930943712399e-07,8.671645725120196e-09,5.899742382558162e-08,-1.6243026634366503e-07,1.179063691881925e-10,-1.516639712027685e-07,-4.0448855319575845e-11,7.089881170397973e-09,-2.492792098829438e-14,0.00015407855177134951,4.440205506314456e-15,-1.8046298791311832e-07,0.0001541192227363381,1.0192857232198996e-07,1.0669424165387616e-08,2.1097635756684665e-08,1.4536280202862245e-16,3.855681979884135e-14
0.018,598,101325.0,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.716005854908397,0.0,0.0,0.21767297409285993,0.00043762993944042826,0.0001405010475303164,2.0232651851401863e-13,0.0657430400115701,0.0,0.010189941727936186,3.534412424310186e-10,0.8106432776964058,2.4760024338770247e-08,6.1593225912042264e-09,9.659221648859941e-08,8.409115681153198e-06,0.17818039009252143,7.894955092190225e-05,6.296149980823956e-05,0.0006212326790259507,1.361065890199607e-05,1.0939928988642246e-12,3.734381857095958e-09,0.00020109537831679384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.193911467591473e-06,4.387822933035272e-06,1.4626076433191883e-06,2.1064768181589624e-15,-2.925215288684027e-06,0.0,-1.3272478926055882e-14,4.520372076102198e-21,2.6348199765737157e-17,1.537351992082842e-21,4.1538919249824516e-17,2.964615315390051e-21,-1.5992048218610195e-19,-1.3291938396288306e-14,3.739209536087154e-20,-3.388013609464592e-17,2.3103820130505227e-20,-2.4434915294816438e-21,-4.1694843248197895e-21,-5.649620123013858e-22,1.3265252203490898e-14,2.827730682697892e-06,2.193911467591473e-06,3.847246237516745e-06,-4.387749518149947e-06,-3.784950946349499e-06,2.1234838724676025e-09,1.3046849155101874e-06,5.107873395758454e-07,5.990939841317852e-07,5.107873395758454e-07,1.461649568004779e-06,1.461649568004779e-06,-2.1064768181589624e-15,2.9232991558110853e-06,-2.245557295136155e-15,1.2294664497563695e-17,-2.179053228249242e-14,2.9232991471950243e-06,3.1890341813714744e-12,6.436976692822959e-11,7.905519118164042e-10,-1.6291740551414873e-10,-2.750576811360133e-18,2.9195827314236436e-06,6.436976692822959e-11,7.905519118164042e-10,-1.4478010394380475e-06,3.716402506128421e-09,-1.458891240812903e-06,-1.480660388114086e-08,-1.480660388098094e-08,-4.224750810292145e-15,9.754038155411134e-08,1.8061316666881724e-18,-7.341488532525901e-11,9.748460598613501e-08,6.43777825490646e-11,2.4605539187930853e-11,4.0202908352714394e-11,2.722900990522042e-19,4.2247502453301326e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7159558287567156,0.0,0.0,0.2174481605732058,0.0008568094965465307,0.0002802279420490744,4.040575552864297e-13,0.06545897323107887,0.0,0.010168446720230673,3.5167773097107265e-10,0.8111684785367909,2.4708977925602435e-08,1.064539718373461e-08,9.779628084809486e-08,8.531946619722853e-06,0.17768193641609917,7.865021356946872e-05,6.255713419291503e-05,0.000617576815903166,1.3574971952405554e-05,1.087676507528475e-12,3.734224817651487e-09,0.00020011000699531994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1824133714357226e-06,4.364826740717329e-06,1.4549422458903471e-06,2.1005759530986435e-15,-2.9098844938051983e-06,0.0,-1.057743324902783e-15,8.377533896394077e-21,3.2955296435535653e-17,-3.0285094729487575e-20,5.398733895914734e-17,-3.6507120026660345e-19,1.7257138247448795e-19,-1.0804266290022368e-15,-2.1260286576717415e-21,-4.234315506125745e-17,2.7476464869522456e-20,3.7673940998727645e-21,-1.2092482356131997e-20,1.4826883840559906e-22,1.047065443522009e-15,2.8132289725210126e-06,2.1824133714357226e-06,3.825032029367454e-06,-4.364753914587464e-06,-3.765486683421232e-06,2.105416169157654e-09,1.3005828390589486e-06,5.069224042259743e-07,5.955932531847648e-07,5.069224042259743e-07,1.4539922457806098e-06,1.4539922457806098e-06,-2.1005759530986435e-15,2.9079845112208306e-06,-2.2250183253442115e-15,1.219489739510344e-17,-2.164722904594965e-14,2.9079844905410823e-06,3.1723273838808677e-12,6.374846386812904e-11,7.842809261556627e-10,-1.6088908382166145e-10,-2.726746071837139e-18,2.9042959867805217e-06,6.374846386812904e-11,7.842809261556627e-10,-1.4401824412145258e-06,3.688502713495152e-09,-1.4512537431766595e-06,-1.4759804675821274e-08,-1.4759804675993846e-08,-4.202910039277413e-15,9.671087221790167e-08,1.7916468883577992e-18,-7.282612986448711e-11,9.665552128418587e-08,6.383018141082819e-11,2.4460588473275506e-11,3.988209231590085e-11,2.701360569128405e-19,4.2029101875462516e-15
0.036,598,101325.0,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7159060717376561,0.0,0.0,0.21722455651400516,0.001273733935285108,0.0004192031284259352,6.0519608318788e-13,0.06517643468402225,0.0,0.010146972766717806,3.4992360451798076e-10,0.8116917361730278,2.4658047438409255e-08,1.5088321769009797e-08,9.897936578353592e-08,8.653445410621004e-06,0.1771853745350805,7.835183211482817e-05,6.21555037586847e-05,0.0006139440111632764,1.3539376522338578e-05,1.081400437695409e-12,3.734076700174554e-09,0.0001991295453873374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1709748885835125e-06,4.341949775072579e-06,1.4473165906528205e-06,2.0946975038750062e-15,-2.8946331833805287e-06,0.0,5.682404965252403e-16,-1.914097580384586e-22,1.8389358703694068e-17,-1.8044961492213097e-22,-8.470329472543003e-21,-1.9481757786848908e-20,1.867939259267247e-20,5.481610246452055e-16,3.4202561235875225e-21,-1.1920707378136644e-18,1.4723375463743474e-20,-1.1770780116629584e-21,1.0085776709842704e-22,-2.195589699163872e-23,-5.667938618586423e-16,2.7987997115006165e-06,2.1709748885835125e-06,3.8029439989070586e-06,-4.341877532915987e-06,-3.7461220251009496e-06,2.0875077343079574e-09,1.29648703741319e-06,5.030844091144222e-07,5.92111876124661e-07,5.030844091144222e-07,1.4463745936390966e-06,1.4463745936390966e-06,-2.0946975038750062e-15,2.892749206796911e-06,-2.2046795311761074e-15,1.2095985271349088e-17,-2.1504879244916562e-14,2.892749184635335e-06,3.1557071389667775e-12,6.313317159227663e-11,7.780619710933771e-10,-1.5888626750924372e-10,-2.703136160117858e-18,2.8890883719262003e-06,6.313317159227663e-11,7.780619710933771e-10,-1.4326034073917987e-06,3.6608132759283648e-09,-1.4436557773768914e-06,-1.4713183261021744e-08,-1.4713183261040423e-08,-4.181180203108992e-15,9.588840134922233e-08,1.7772797679873614e-18,-7.224215659276704e-11,9.58334718799124e-08,6.328722779150597e-11,2.431637765276847e-11,3.956384078732724e-11,2.6799898470149764e-19,4.181180181153095e-15
0.045,598,101325.00000000003,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7158565823790648,0.0,0.0,0.21700215529951128,0.0016884155911511055,0.0005574307185018039,8.057445916077185e-13,0.06489541601096517,0.0,0.010125520248427295,3.4817882323055093e-10,0.8122130557514664,2.4607233070061504e-08,1.9488410188864472e-08,1.0014169586648313e-07,8.773622174872114e-06,0.17669069907463456,7.805440672743188e-05,6.175659193297129e-05,0.0006103341334158294,1.3503872708372219e-05,1.0751644483800186e-12,3.733937484502534e-09,0.0001981539779814982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1595958177024423e-06,4.3191916333507815e-06,1.4397305433825238e-06,2.0888414067523003e-15,-2.8794610888838666e-06,0.0,-2.92248736413475e-15,7.931149576141627e-21,-2.277325920151852e-17,-1.652754716128571e-20,-3.501422445712464e-17,-9.084428359302371e-20,1.9507896694205583e-19,-2.9274114313549354e-15,-9.159968690039216e-21,6.707333363894743e-18,-7.906424939329119e-21,1.3163752268168882e-20,-2.246186919713803e-20,-4.524301648236053e-22,2.9505007578852414e-15,2.784442683350513e-06,2.1595958177024423e-06,3.7809816556166137e-06,-4.319119970419853e-06,-3.7268566413244733e-06,2.0697572525988704e-09,1.2923975878143268e-06,4.992732164624901e-07,5.886497825119804e-07,4.992732164624901e-07,1.4387964779842069e-06,1.4387964779842069e-06,-2.0888414067523003e-15,2.8775929753473087e-06,-2.184538984753542e-15,1.1997921097059078e-17,-2.136347745740039e-14,2.877592956807007e-06,3.139173155146771e-12,6.252383606944733e-11,7.71894641013034e-10,-1.5690864283423919e-10,-2.6797450539792997e-18,2.873959620996762e-06,6.252383606944733e-11,7.71894641013034e-10,-1.425063804254601e-06,3.6333328597440275e-09,-1.436097210522884e-06,-1.4666739127922666e-08,-1.4666739128117745e-08,-4.159560348874816e-15,9.507291668882006e-08,1.7630294546753885e-18,-7.166293092793359e-11,9.501840553335334e-08,6.274888717280983e-11,2.417290523795988e-11,3.924813592907255e-11,2.6587876810719885e-19,4.159559896444651e-15
0.054,598,101325.00000000003,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7158073592148005,0.0,0.0,0.21678095034100897,0.002100866749235193,0.0006949148073197081,1.0057055602899491e-12,0.06461590888662995,0.0,0.01010408954170785,3.4644334720858956e-10,0.8127324424428389,2.4556535006078395e-08,2.384597498158486e-08,1.0128349415644346e-07,8.892486989306336e-06,0.17619790464005822,7.775793752945589e-05,6.13603821927556e-05,0.0006067470516107744,1.346846060208004e-05,1.06896829943296e-12,3.7338071504997745e-09,0.0001971832891469428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1482759560487216e-06,4.2965519100146426e-06,1.432183968972743e-06,2.083007597759275e-15,-2.864367940011758e-06,0.0,9.804589005947778e-16,-6.323326831479501e-22,1.848716290706184e-17,2.1589882939122418e-21,2.583450489125616e-20,-1.1011428314305904e-20,9.732607087298924e-21,9.635046626527561e-16,1.6092637258505764e-21,1.9728758053660305e-18,1.2980518837791316e-20,1.4057934510338705e-21,1.3260347352001884e-21,-4.679341609535022e-23,-9.822277208691944e-16,2.770157669802157e-06,2.1482759560487216e-06,3.759144506505483e-06,-4.296480821596216e-06,-3.707690199603417e-06,2.052163416656787e-09,1.2883145664147805e-06,4.954886883022216e-07,5.852069014974318e-07,4.954886883022216e-07,1.4312577642750266e-06,1.4312577642750266e-06,-2.083007597759275e-15,2.862515547790108e-06,-2.164594774484701e-15,1.1900697887815462e-17,-2.1223018272164657e-14,2.8625155255035395e-06,3.1227251388768845e-12,6.192040363955413e-11,7.657785325432746e-10,-1.549558995941019e-10,-2.656570747214241e-18,2.8589094663519245e-06,6.192040363955413e-11,7.657785325432746e-10,-1.4175634972068908e-06,3.6060601338427157e-09,-1.428577908838899e-06,-1.4620471765852123e-08,-1.4620471765861855e-08,-4.138049047206787e-15,9.426436618257732e-08,1.748895100926223e-18,-7.10884184261987e-11,9.421027020960092e-08,6.22151251720634e-11,2.403016970401993e-11,3.8934959962017594e-11,2.6377529312650996e-19,4.138049000413371e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.715758400784756,0.0,0.0,0.2165609350768873,0.002511099644092235,0.0008316594730733582,1.2050814593265676e-12,0.06433790501998597,0.0,0.01008268101848766,3.447171365059179e-10,0.8132499014600695,2.4505953425273008e-08,2.8161327370709086e-08,1.0240498218804878e-07,9.01004988528452e-06,0.1757069857986941,7.746242459815148e-05,6.0966858066877004e-05,0.0006031826350600862,1.343314028948093e-05,1.0628117515355768e-12,3.733685677658136e-09,0.0001962174631203496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1370150996110634e-06,4.274030197165278e-06,1.4246767313321357e-06,2.07719601247543e-15,-2.8493534648098727e-06,0.0,1.6725992182420018e-14,-1.1052988674910728e-21,-2.108096788958464e-17,-5.138092290815782e-20,-2.0621864133853196e-17,-6.024521837346211e-19,7.158669175217667e-19,1.6773335236122225e-14,-4.315912427458309e-20,4.681046470187012e-17,1.6221574036487467e-20,-9.69869268218425e-21,-3.2544314886588174e-21,9.383406056730799e-22,-1.6751927534690014e-14,2.7559444507234757e-06,2.1370150996110634e-06,3.737432056375082e-06,-4.273959678580491e-06,-3.6886223652674344e-06,2.034724927167558e-09,1.2842380483427543e-06,4.917306865179718e-07,5.817831618625241e-07,4.917306865179718e-07,1.4237583171200755e-06,1.4237583171200755e-06,-2.07719601247543e-15,2.847516653342416e-06,-2.1448450047774657e-15,1.1804308704157675e-17,-2.1083496287350463e-14,2.8475166153896225e-06,3.1063627947573952e-12,6.132282101656454e-11,7.597132446019346e-10,-1.5302773110426126e-10,-2.633611249351004e-18,2.8439376383721748e-06,6.132282101656454e-11,7.597132446019346e-10,-1.4101023506714472e-06,3.5789937693752796e-09,-1.421097737562874e-06,-1.4574380660688603e-08,-1.457438066140447e-08,-4.116646218695565e-15,9.346269798899242e-08,1.734875862778637e-18,-7.051858478738134e-11,9.340901408639704e-08,6.168590754721745e-11,2.3888169491559418e-11,3.862429516890126e-11,2.6168844608587045e-19,4.116647157036171e-15
0.07199999999999998,598,101325.0,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7157097056348687,0.0,0.0,0.2163421029727138,0.002919126459599432,0.0009676687770690926,1.4038747491706657e-12,0.06406139615434511,0.0,0.010061295045915667,3.4300015112162336e-10,0.813765438028497,2.4455488498926635e-08,3.243477725239539e-08,1.0350637997926552e-07,9.126320849790547e-06,0.1752179371100551,7.71678679635094e-05,6.0576003134562255e-05,0.0005996407534220676,1.3397911852037866e-05,1.0566945662316036e-12,3.7335730457283244e-09,0.00019525648403483298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.125813042990296e-06,4.2516260839095185e-06,1.4172086936144416e-06,2.071406586387129e-15,-2.83441738927342e-06,0.0,1.5167144007102913e-16,3.1916311048779845e-22,2.693565454728337e-17,-2.9060140978564565e-21,1.3552527156068805e-20,-1.6728900708272432e-20,1.4841274550426423e-20,1.2445444506095594e-16,3.1741472731331222e-21,3.909634785537676e-19,2.0076061207574116e-20,-2.0472720160687435e-22,-3.524685579130056e-22,-1.9211305383056984e-22,-1.5173410107038155e-16,2.7418028037233533e-06,2.125813042990296e-06,3.7158438076310957e-06,-4.251556130513667e-06,-3.669652801261223e-06,2.0174404927394273e-09,1.280168107613885e-06,4.879990728278935e-07,5.783784919895952e-07,4.879990728278935e-07,1.4162980001996315e-06,1.4162980001996315e-06,-2.071406586387129e-15,2.8325960193647458e-06,-2.125287796293432e-15,1.1708746651401664e-17,-2.0944906113623524e-14,2.832595998203402e-06,3.0900858253633514e-12,6.073103528381539e-11,7.536983783466315e-10,-1.5112383415321313e-10,-2.610864585937282e-18,2.8290438659145484e-06,6.073103528381539e-11,7.536983783466315e-10,-1.4026802283169023e-06,3.552132440587854e-09,-1.4136565611738518e-06,-1.4528465297539206e-08,-1.4528465297554047e-08,-4.095354219151536e-15,9.266786047519974e-08,1.7209708997184581e-18,-6.995339585135344e-11,9.261458555006648e-08,6.116120019417105e-11,2.3746903005519894e-11,3.831612389256352e-11,2.596181136297328e-19,4.095354027038482e-15
0.08099999999999999,598,101325.0,2.771e-08,0.066,0.2181818181818182,0.7158181818181817,0.3025,598.0,1e-11,1e-22,IdealGasReactor,off,0.7156612723171417,0.0,0.0,0.21612444752129736,0.003324959328842372,0.001102946763676596,1.6020878806268144e-12,0.06378637406743982,0.0,0.010039931986795998,3.412923510189635e-10,0.8142790574171284,2.4405140391844407e-08,3.6666633185674015e-08,1.0458790601360784e-07,9.241309823519117e-06,0.1747307530941261,7.687426761191079e-05,6.0187801028715626e-05,0.0005961212767328669,1.3362775365668655e-05,1.0506165059109456e-12,3.733469234027852e-09,0.00019430033589514005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1146695796156817e-06,4.229339157158005e-06,1.409779718021854e-06,2.0656392545129603e-15,-2.819559437994392e-06,0.0,-1.0006244416101655e-14,-4.709325331377523e-21,-1.1131650378897332e-18,3.258431938072887e-20,7.73806948964166e-18,6.28921963336318e-20,-2.3650748074116167e-20,-1.0113462031853562e-14,-1.1555390039939018e-21,-1.161171833968466e-16,1.5194041232286147e-20,5.936261665986803e-21,-6.756240393415999e-22,5.343221120062989e-22,1.011452413134649e-14,2.7277325047882738e-06,2.1146695796156817e-06,3.694379260669998e-06,-4.229269764340399e-06,-3.650781168508621e-06,2.0003088300815795e-09,1.2761048172390437e-06,4.842937088414831e-07,5.749928199216268e-07,4.842937088414831e-07,1.4088766764070813e-06,1.4088766764070813e-06,-2.0656392545129603e-15,2.8177533716438745e-06,-2.105921285507794e-15,1.1614004879839301e-17,-2.080724237150794e-14,2.8177533608619854e-06,3.0738939315529727e-12,6.014499389887041e-11,7.477335372433496e-10,-1.4924390898670118e-10,-2.588328798099163e-18,2.8142278759233096e-06,6.014499389887041e-11,7.477335372433496e-10,-1.3952969928639252e-06,3.5254748241515957e-09,-1.4062542431977417e-06,-1.4482725157928744e-08,-1.4482725157905093e-08,-4.0741687340006236e-15,9.187980222754875e-08,1.707179374863517e-18,-6.939281760556101e-11,9.182693320611815e-08,6.064096915376071e-11,2.360636861779623e-11,3.80104285402529e-11,2.5756418275176146e-19,4.074169268322736e-15
