Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.23521212121212115,0.0,0.0,0.6987878787878787,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06785647337167117,0.0,0.0,0.0,-0.290909575776303,0.0,-0.4276052206626238,0.000982698142978471,0.13571294674334233,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.06785647337167117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.2352063048163773,0.0,0.0,0.6986964140538676,0.00014836979609621844,4.945659858337732e-05,2.297958443609246e-13,0.06589945473484549,0.0,0.003373039004149845,7.048319681612531e-11,0.7940505347935849,1.4883248373516254e-08,1.0379635105802332e-09,3.276700877273155e-08,8.614197572561904e-06,0.20220200365402088,3.811200691571697e-05,2.0889169313883703e-05,0.00022312075345166417,8.075572076490671e-06,4.988219064463115e-13,1.2540445412128304e-08,7.554954926586098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.71811979163832e-07,1.5436239559368524e-06,5.145413174454126e-07,2.390772109036484e-15,-1.0290826372906956e-06,0.0,6.149003916857071e-17,-5.273394544974829e-23,-9.594125661465067e-18,-5.715312858853503e-22,-1.2705494208814505e-21,-2.0434669852509996e-20,2.2350420151182808e-20,7.060519894199065e-17,-6.094293552662779e-22,-5.3691750804319395e-19,-2.910254039508832e-21,6.011535101729129e-22,2.878804425164925e-22,1.2426632797841832e-22,-6.097073518000992e-17,1.018317115242251e-06,7.71811979163832e-07,1.2560341896836049e-06,-1.5436151471651555e-06,-1.368964810595248e-06,4.236086108449401e-10,6.1708549959545e-07,1.1906273320807581e-07,1.7388529784869257e-07,1.1906273320807581e-07,5.14347703216018e-07,5.14347703216018e-07,-2.390772109036484e-15,1.0286954177860735e-06,-9.007131277847646e-16,3.3709791458452407e-18,-1.1940295725570743e-14,1.0286954039706586e-06,1.1222052436244594e-12,1.1163201850759271e-11,1.707150533906566e-10,-1.7571327802618005e-11,-1.1213575597452905e-18,1.0278667833515092e-06,1.1163201850759271e-11,1.707150533906566e-10,-4.991268656445611e-07,8.286206801201733e-10,-5.137126967652943e-07,-1.5414451800851434e-08,-1.5414451800873784e-08,-1.4846890114168923e-15,1.0772537261726803e-08,2.1671284306901408e-19,-8.808771696942572e-12,1.0765522048444536e-08,7.108867478452318e-12,3.932818446114825e-12,4.78081454983052e-12,3.2336844998947366e-20,1.4846891356832202e-15
0.018,598,101325.00000000003,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.23520050034148354,0.0,0.0,0.6986051367791425,0.000296435504541347,9.881183461728478e-05,4.59380334299969e-13,0.06579911553975581,0.0,0.003369883576480014,7.034159926412893e-11,0.7942301396980671,1.4871184950840864e-08,1.5636493719891063e-09,3.2766928881161554e-08,8.622245425652721e-06,0.20202629977236136,3.805011149929858e-05,2.0837841225002194e-05,0.00022262414597153078,8.067495705373495e-06,4.977819049023334e-13,1.2544117235253315e-08,7.541329654462596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.702681868146844e-07,1.5405363712867546e-06,5.135121225159589e-07,2.3886911481212098e-15,-1.0270242477061498e-06,0.0,6.555694312597586e-15,2.451238321143316e-21,-7.276603941090424e-17,3.1993197876209605e-21,-4.648559166178963e-17,-6.838732257894407e-19,5.637831444589922e-19,6.794570871700324e-15,4.8081222119901534e-21,2.126400893269086e-16,-4.2398900863000676e-20,1.0021810108962776e-20,1.836106155182624e-20,3.960404236661206e-21,-6.7214247678904244e-15,1.0162951212632073e-06,7.702681868146844e-07,1.2532407658610188e-06,-1.5405275901225816e-06,-1.3663027384528138e-06,4.2222058605869077e-10,6.162228470993958e-07,1.186763552929966e-07,1.7346223689252886e-07,1.186763552929966e-07,5.133191226922391e-07,5.133191226922391e-07,-2.3886911481212098e-15,1.0266382567087255e-06,-8.9774897722639e-16,3.360746275158092e-18,-1.191054876877009e-14,1.0266382362011939e-06,1.1199610829420525e-12,1.1120269422072878e-11,1.701970705588473e-10,-1.748175430653009e-11,-1.117889783157789e-18,1.0258119436330828e-06,1.1120269422072878e-11,1.701970705588473e-10,-4.981145383432032e-07,8.262992895358378e-10,-5.12685823226303e-07,-1.539758417275569e-08,-1.5397584173319474e-08,-1.4817530099332516e-15,1.0736120062862666e-08,2.16033631233713e-19,-8.781164172970207e-12,1.0729126442942476e-08,7.084830578015285e-12,3.922759344607852e-12,4.765712599816328e-12,3.223549962976302e-20,1.4817569703374883e-15
0.026999999999999996,598,101325.00000000003,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.2351947077601864,0.0,0.0,0.6985140465351306,0.00044419782054686246,0.00014806593983785366,6.887537928324971e-13,0.06569898194360942,0.0,0.0033667313311391426,7.020033623332989e-11,0.7944094998866091,1.4859134412476887e-08,2.087272423423208e-09,3.276661166878824e-08,8.630237669951923e-06,0.20185083567472267,3.798831530374642e-05,2.0786657399142356e-05,0.00022212880951249107,8.059428967556035e-06,4.967445102003658e-13,1.2547790182339181e-08,7.527732717027295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.687277799078616e-07,1.537455557449844e-06,5.124851845992639e-07,2.386613031749104e-15,-1.0249703716341832e-06,0.0,-4.5190586546836375e-15,1.3033738320334919e-21,-3.394933345624576e-17,-3.0413406366130014e-21,-2.0877244567450368e-17,5.622181187400419e-20,-1.624251850809125e-20,-4.49073876983668e-15,3.484121090783865e-21,1.487190500488841e-17,-1.097301449902334e-20,2.629503769729506e-21,5.541712185112537e-21,3.455745220103471e-22,4.5248284454241674e-15,1.0142775076177162e-06,7.687277799078616e-07,1.2504542094250457e-06,-1.537446803799065e-06,-1.3636463691682177e-06,4.2083756734757293e-10,6.153611581132906e-07,1.1829122307301094e-07,1.730402353963662e-07,1.1829122307301094e-07,5.122927969640629e-07,5.122927969640629e-07,-2.386613031749104e-15,1.0245856052226973e-06,-8.947957707200322e-16,3.3505479913774754e-18,-1.1880880634576196e-14,1.0245855960322459e-06,1.1177218417836306e-12,1.1077509985086537e-11,1.6968082134510723e-10,-1.739264335502215e-11,-1.1144340422402472e-18,1.0237616065346808e-06,1.1077509985086537e-11,1.6968082134510723e-10,-4.971044450561517e-07,8.239849727366488e-10,-5.116611996265672e-07,-1.5380739543112172e-08,-1.538073954309593e-08,-1.4788307462652243e-15,1.0699836114305982e-08,2.1535673529153083e-19,-8.753650779201592e-12,1.0692864016467076e-08,7.060881646901874e-12,3.912726103361276e-12,4.75066222127786e-12,3.213449640246583e-20,1.4788310918397463e-15
0.036,598,101325.0,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.235188927045294,0.0,0.0,0.6984231428942305,0.0005916574377483662,0.00019721914545666564,9.179165424287914e-13,0.06559905347635257,0.0,0.0033635822675934994,7.005940688833783e-11,0.7945886156709904,1.4847096749875735e-08,2.608839646991182e-09,3.276605862485801e-08,8.638174520609359e-06,0.20167561105418066,3.792661821778927e-05,2.073561741161188e-05,0.0002216347406357095,8.051371855191629e-06,4.957097152908785e-13,1.2551464254130362e-08,7.514164058005911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.671907514012292e-07,1.5343815003398604e-06,5.114604990103812e-07,2.384537756269427e-15,-1.0229210001785456e-06,0.0,-4.596351105952307e-15,2.8597365787182923e-21,1.256025742191443e-16,1.2344809867710722e-20,7.855574135249514e-17,-2.1345230270808369e-19,7.500212050140813e-20,-4.745129921891018e-15,6.5480618953720684e-21,-1.0042458342470722e-16,3.892959551402817e-20,1.205832877706833e-20,1.157194365396028e-20,3.0524322311710697e-22,4.619007606194589e-15,1.012264265909499e-06,7.671907514012292e-07,1.2476745040926338e-06,-1.5343727741086767e-06,-1.3609956911240987e-06,4.194595358931529e-10,6.145004330920644e-07,1.1790733284257235e-07,1.726192909243184e-07,1.1790733284257235e-07,5.112687213447588e-07,5.112687213447588e-07,-2.384537756269427e-15,1.0225374539544778e-06,-8.918534653998622e-16,3.3403841711836674e-18,-1.1851291120510154e-14,1.022537445050098e-06,1.1154875099236506e-12,1.1034922833546742e-11,1.691662996833007e-10,-1.7303992518655125e-11,-1.1109902925948774e-18,1.0217157627229614e-06,1.1034922833546742e-11,1.691662996833007e-10,-4.96096581127846e-07,8.216777081289491e-10,-5.106388213021137e-07,-1.5363917882535203e-08,-1.5363917882610205e-08,-1.4759111825147163e-15,1.0663684915840809e-08,2.1468214707782756e-19,-8.726231183795134e-12,1.0656734269046561e-08,7.037020354805455e-12,3.9027186635940184e-12,4.735663233664013e-12,3.20338341406741e-20,1.4759114877579395e-15
0.045,598,101324.99999999996,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.23518315816967586,0.0,0.0,0.6983324254298096,0.0007388150482077673,0.0002462716821620226,1.146868905016747e-12,0.06549932966899791,0.0,0.0033604363855568404,6.991881040122648e-11,0.7947674874242954,1.4835071955615788e-08,3.128358003900786e-09,3.2765271223131765e-08,8.646056189178103e-06,0.2015006255422481,3.786502013298184e-05,2.068472084053038e-05,0.00022114193592861207,8.043324359366542e-06,4.946775130985994e-13,1.2555139447516883e-08,7.500623619482372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.656570943817981e-07,1.5313141863813027e-06,5.104380609360072e-07,2.38246531730363e-15,-1.0208761242557386e-06,0.0,-6.184569936957218e-16,1.1298926682816798e-21,4.0467922315829007e-19,-2.404798591297223e-20,-1.5712461171567271e-19,8.787966827763366e-20,-8.667529330575645e-20,-6.172820895147086e-16,-1.218613949081771e-21,1.6487561684960393e-18,1.4611854715065133e-21,2.00260426299088e-21,1.9115158108738606e-21,-7.7851057722239945e-22,6.168863789241676e-16,1.0102553875515662e-06,7.656570943817981e-07,1.2449016338021576e-06,-1.5313054874762453e-06,-1.3583506929293525e-06,4.180864730119163e-10,6.136406725776417e-07,1.1752468092300826e-07,1.7219940107107013e-07,1.1752468092300826e-07,5.102468912332107e-07,5.102468912332107e-07,-2.38246531730363e-15,1.0204937937018687e-06,-8.889220183506901e-16,3.330254691656066e-18,-1.1821780021822502e-14,1.020493780701237e-06,1.113258077323363e-12,1.0992507265718358e-11,1.6865349955454653e-10,-1.721579938481852e-11,-1.1075584897372992e-18,1.019674402610467e-06,1.0992507265718358e-11,1.6865349955454653e-10,-4.950909417795658e-07,8.193774738836275e-10,-5.096186834621247e-07,-1.5347119156441354e-08,-1.534711915635468e-08,-1.4729989244233784e-15,1.0627665970728487e-08,2.1400985848941018e-19,-8.698905057407363e-12,1.0620736704172271e-08,7.01324637370915e-12,3.8927369672070205e-12,4.720715457767483e-12,3.193351167704901e-20,1.4729981459128012e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.23517740110626353,0.0,0.0,0.6982418937162032,0.0008856713424195712,0.00029522378011791455,1.3756112019719706e-12,0.06539981005362043,0.0,0.0033572936841654733,6.977854593425524e-11,0.7949461153881336,1.4823060019782154e-08,3.64583443343526e-09,3.27642509482838e-08,8.653882892690167e-06,0.20132587890248216,3.780352093444967e-05,2.0633967261751706e-05,0.00022065039195058359,8.03528647339504e-06,4.936478966626554e-13,1.2558815767623075e-08,7.487111347267095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.641268016894619e-07,1.5282536009415956e-06,5.094178658555194e-07,2.380395712034357e-15,-1.0188357339548772e-06,0.0,-8.44016693038502e-15,-4.417696815847638e-22,9.173407523347588e-17,4.896970911290549e-20,5.731194327712047e-17,-2.5538043359717155e-19,2.546326623234236e-19,-8.520025001437532e-15,-4.089726593642289e-20,-4.439552975580782e-17,5.212959024837167e-20,-1.1232905923316978e-20,-1.477378656439573e-20,-3.3418826484894845e-21,8.427883377284357e-15,1.0082508631313082e-06,7.641268016894619e-07,1.242135582105506e-06,-1.5282449292695266e-06,-1.3557113627558673e-06,4.16718359950172e-10,6.127818768999082e-07,1.1714326360498504e-07,1.7178056337767862e-07,1.1714326360498504e-07,5.092273018646994e-07,5.092273018646994e-07,-2.380395712034357e-15,1.0184546149354231e-06,-8.860013872960669e-16,3.3201594304003673e-18,-1.1792347139969438e-14,1.0184546098690461e-06,1.1110335335870698e-12,1.095026257898132e-11,1.6814241490449725e-10,-1.7128061545117635e-11,-1.1041385898893524e-18,1.017637517192304e-06,1.095026257898132e-11,1.6814241490449725e-10,-4.940875225141655e-07,8.170842488586942e-10,-5.0860078160666e-07,-1.5330343341353906e-08,-1.533034334160854e-08,-1.4700943955076842e-15,1.0591778780452857e-08,2.1333986137925792e-19,-8.671672068911758e-12,1.0584870823569068e-08,6.989559374435414e-12,3.882780954874259e-12,4.705818713402497e-12,3.183352783686069e-20,1.4700910536250358e-15
0.06299999999999999,598,101325.00000000003,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.2351716558280493,0.0,0.0,0.6981515473287119,0.001032227009309703,0.000344075668967163,1.6041437541307197e-12,0.06530049416335786,0.0,0.0033541541631096536,6.963861266350953e-11,0.7951244999373289,1.4811060934928369e-08,4.161275854503292e-09,3.2762999259809645e-08,8.661654841224649e-06,0.20115137076465953,3.7742120513559146e-05,2.0583356255799206e-05,0.0002201601053072025,8.027258188293598e-06,4.926208589435634e-13,1.2562493211210576e-08,7.473627183524962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.625998664329351e-07,1.525199730505177e-06,5.083999089642773e-07,2.378328936062588e-15,-1.0167998203704271e-06,0.0,7.0697726471955774e-15,-4.2027810024049354e-21,-1.784846944344834e-17,7.283293887141553e-21,-1.778663310115624e-17,-6.811203687108643e-19,6.960857203531736e-19,7.114991074259552e-15,-1.7707168606206397e-20,4.5507364915283345e-17,1.7568964820424686e-20,1.2626705255468829e-20,-6.107540797603125e-21,-2.4471718318450553e-21,-7.096988297106577e-15,1.0062506842360751e-06,7.625998664329351e-07,1.2393763330008902e-06,-1.5251910859732857e-06,-1.3530776892474195e-06,4.153551781641654e-10,6.119240465866544e-07,1.1676307722722745e-07,1.7136277544688005e-07,1.1676307722722745e-07,5.082099486524243e-07,5.082099486524243e-07,-2.378328936062588e-15,1.0164199084815072e-06,-8.830915296510249e-16,3.310098265364918e-18,-1.1762992270963457e-14,1.0164198878115371e-06,1.1088138687072562e-12,1.0908188077198117e-11,1.6763303975641975e-10,-1.7040776612477133e-11,-1.1007305488880353e-18,1.0156050968971933e-06,1.0908188077198117e-11,1.6763303975641975e-10,-4.930863185617162e-07,8.14798011332124e-10,-5.075851109529601e-07,-1.5313590402561103e-08,-1.5313590403257188e-08,-1.4671926459188482e-15,1.0556022851896749e-08,2.1267214770046918e-19,-8.644531891252648e-12,1.0549136134351938e-08,6.9659590313606245e-12,3.872850568658232e-12,4.690972822580681e-12,3.173388146046562e-20,1.4671901987470164e-15
0.07199999999999998,598,101325.0,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.23516592230808744,0.0,0.0,0.698061385843601,0.0011784827362418075,0.0003928275778303866,1.8324668817799633e-12,0.06520138153240686,0.0,0.003351017821583,6.949900975695838e-11,0.7953026413339646,1.4799074691470168e-08,4.674689164158836e-09,3.276151762551545e-08,8.669372249445818e-06,0.20097710087178697,3.7680818756168344e-05,2.0532887401430522e-05,0.00021967107258137923,8.019239496987328e-06,4.915963930025073e-13,1.2566171782116158e-08,7.460171073621581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.610762815110648e-07,1.5221525606292801e-06,5.073841857084709e-07,2.3762649863280867e-15,-1.014768373772256e-06,0.0,-9.344494671807982e-15,-4.829485086955049e-23,2.917328827919227e-17,1.8699650335068253e-20,1.6606292689157372e-17,1.8031213864675918e-19,-2.109409823683727e-19,-9.348647872871717e-15,3.057789456575907e-21,8.322446410205283e-18,7.147442298665534e-21,-7.144979336079915e-21,-4.504978754573091e-21,1.2048350692809369e-21,9.319436130056713e-15,1.0042548416298739e-06,7.610762815110648e-07,1.236623870160595e-06,-1.522143943145084e-06,-1.3504496606767005e-06,4.139969090600906e-10,6.110671819832791e-07,1.163841181035932e-07,1.709460348362054e-07,1.163841181035932e-07,5.071948268708009e-07,5.071948268708009e-07,-2.3762649863280867e-15,1.014389664888984e-06,-8.801924033996615e-16,3.300071075010258e-18,-1.1733715216188892e-14,1.014389660713988e-06,1.1065990723736069e-12,1.086628306387297e-11,1.6712536810628566e-10,-1.6953942205177225e-11,-1.0973343231969106e-18,1.0135771326543742e-06,1.086628306387297e-11,1.6712536810628566e-10,-4.920873253936172e-07,8.125187401776026e-10,-5.065716669682627e-07,-1.5296860314853747e-08,-1.5296860314642806e-08,-1.46429436387114e-15,1.0520397690675458e-08,2.1200670937268247e-19,-8.617484196012886e-12,1.0513532142382037e-08,6.9424450180391905e-12,3.862945749585587e-12,4.6761776065646215e-12,3.1634571382460926e-20,1.4642955687062093e-15
0.08099999999999999,598,101325.0,2.771e-08,0.066,0.6987878787878788,0.23521212121212118,0.09444926279271465,598.0,1e-11,1e-22,IdealGasReactor,off,0.2351602005194931,0.0,0.0,0.6979714088380979,0.0013244392090175157,0.0004414797353083428,2.060580904665944e-12,0.06510247169602253,0.0,0.003347884659147245,6.93597363924953e-11,0.7954805399299446,1.478710128147631e-08,5.186081239043878e-09,3.2759807494049574e-08,8.677035327110869e-06,0.20080306887667013,3.7619615552292853e-05,2.048256028092186e-05,0.00021918329038991084,8.011230390845221e-06,4.905744918536644e-13,1.2569851478523043e-08,7.446742960489504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.595560400064362e-07,1.5191120776557577e-06,5.063706913451729e-07,2.3742038587041874e-15,-1.0127413850979553e-06,0.0,-1.8542202636672632e-15,-4.050422524628232e-21,-2.759784729902377e-17,6.52409932988482e-21,-1.721869751002223e-17,4.6269174743766156e-20,9.979106909839726e-21,-1.837917870517713e-15,-2.109426884283861e-21,5.596999932242055e-18,1.1959197966119812e-21,-2.2637968811621554e-20,-2.998340116602864e-21,1.4609379194602764e-21,1.865638697413182e-15,1.0022633267402431e-06,7.595560400064362e-07,1.2338781775657298e-06,-1.5191034871270999e-06,-1.3478272656383314e-06,4.1264353420715753e-10,6.10211283565631e-07,1.160063825829551e-07,1.705303391458236e-07,1.160063825829551e-07,5.061819319157846e-07,5.061819319157846e-07,-2.3742038587041874e-15,1.0123638749497572e-06,-8.773039663727586e-16,3.2900777381659328e-18,-1.1704515773505376e-14,1.0123638632952847e-06,1.104389134540985e-12,1.0824546847747615e-11,1.666193940088031e-10,-1.6867555959829906e-11,-1.0939498690735167e-18,1.0115536150157484e-06,1.0824546847747615e-11,1.666193940088031e-10,-4.910905382997209e-07,8.102464138975987e-10,-5.055604449313315e-07,-1.528015304545196e-08,-1.528015304546194e-08,-1.4614056903534272e-15,1.0484902806624466e-08,2.1134353839164207e-19,-8.590528657869684e-12,1.0478058357712226e-08,6.919017010790182e-12,3.853066439639874e-12,4.66143288828433e-12,3.153559644878194e-20,1.4614071512913467e-15
