Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8103636363636364,0.0,0.0,0.12363636363636364,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012005828766540258,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.31590393145236195,0.0009826981429784708,0.024011657533080516,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.012005828766540258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999960861,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8106533817444167,0.0,0.0,0.12331692436804602,2.0375441315121417e-05,1.445836181937943e-08,2.2215522340828784e-19,0.06600930398786024,0.0,0.5995349667875561,3.8196690917741156e-07,0.38728562551698154,1.7201109394358238e-07,9.142731819601819e-08,9.455986452296747e-09,1.399892228157074e-08,0.00022679634214183773,0.0010192006493605012,0.0037255905698191628,0.008188105020807007,3.983648800258782e-06,1.0284385176356946e-11,3.8603846350193534e-14,1.5062593980414283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004304121774491382,0.0002386028123266267,1.3497036158785125e-07,2.6817336313436312e-18,-0.0001739796372392723,0.0,-0.008526057981064879,-1.6726311646736443e-08,0.008351752747715796,-1.015948740369906e-09,-3.2604861384719725e-07,-4.0702337944219384e-09,-5.79607408556636e-09,1.7281521592859537e-05,-6.292628026522056e-06,-5.1820939381486486e-05,0.00021345120048186397,1.7674255939481968e-07,2.6828475585312725e-13,4.322647302300212e-15,9.335316331367392e-07,-0.000121842617500173,0.004304121774491382,9.923895413018377e-05,-0.00023805086824425642,-0.00018295751806530388,8.732702135663206e-07,8.049637854269483e-06,8.515385311082741e-05,5.3749202002671775e-05,8.515385311082741e-05,9.206007843526218e-06,9.206007843526218e-06,-2.6817336313436312e-18,1.8412015348516385e-05,4.251615366222666e-14,8.035660139712671e-16,-3.5418176634848075e-16,1.130493821582812e-06,2.0088686296274427e-11,1.095678719050397e-08,7.241466724124999e-08,-3.2037227135287805e-08,-4.6161319494110107e-20,1.9688068350039879e-07,1.095678719050397e-08,7.241466724124999e-08,-1.3494689191694665e-07,8.150494567401721e-11,-1.2502254876218893e-07,-2.3469670904609314e-11,5.772604414661751e-09,-2.274828538193851e-14,0.0002955326384076871,1.3581228942548564e-14,-5.519440823702712e-07,0.0002958222547394453,1.9571737611539015e-07,1.869579546593714e-08,3.1188253679334584e-08,2.1486976427335165e-16,2.707093268423872e-14
0.018,598,101324.99999999999,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8105581453710001,0.0,0.0,0.12294999395896665,0.0007252590733137389,0.00023497646514277786,1.919211261839677e-13,0.0655316251313848,0.0,0.01754043570332736,7.921851707361167e-10,0.8117407011072169,3.1851392200739514e-08,1.586356543969712e-08,1.67984120272272e-07,8.497472894118766e-06,0.16910763599685888,0.00011030397392265477,0.0001080353535452609,0.0010380823210424397,1.760210951301992e-05,1.6861964169498e-12,2.061773266600179e-09,0.0003284874069570159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670876451219228e-06,7.341752900551982e-06,2.447250965794587e-06,1.998955579428953e-15,-4.894501933280763e-06,0.0,1.7106864597029193e-14,4.777612594418345e-20,-3.595598710485822e-17,-3.6135970525339614e-20,-1.1285528176037396e-16,1.867284132222105e-18,-1.0606010552481414e-18,1.6688078140667968e-14,2.113155659388885e-20,-3.4535630604435287e-16,3.904680232162425e-21,-1.7929966957699428e-20,4.871808636061159e-20,-1.0644318992607784e-21,-1.66517573381112e-14,4.607385809853037e-06,3.670876451219228e-06,6.596420743066692e-06,-7.3415414313324155e-06,-6.256984742030448e-06,4.685884847571612e-09,1.8248362081034733e-06,9.9680497771053e-07,1.0764729515228794e-06,9.9680497771053e-07,2.4451031413085393e-06,2.4451031413085393e-06,-1.998955579428953e-15,4.890206307883593e-06,-3.4713820874563658e-15,2.43689307618849e-17,-2.8886927763381514e-14,4.890206263929997e-06,5.334743326247954e-12,1.5024162679172097e-10,1.6989263945442307e-09,-4.763708668842156e-10,-4.361078344378241e-18,4.882357281756354e-06,1.5024162679172097e-10,1.6989263945442307e-09,-2.432794417169286e-06,7.848998825400119e-09,-2.4394019669699938e-06,-1.445654862530097e-08,-1.4456548624240369e-08,-7.070956690067998e-15,2.8726904867245283e-07,5.202504658052394e-18,-2.1146921956661853e-10,2.871161234277257e-07,1.896174873916163e-10,5.916055864100766e-11,1.1560935177231718e-10,7.834117173303404e-19,7.070955625636099e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8104636816473165,0.0,0.0,0.12258604044487122,0.001424424006353329,0.0004680322324772368,3.8283620320495e-13,0.06505782166859891,0.0,0.017497056311362193,7.866931615843897e-10,0.8126431304120141,3.175569718576827e-08,2.873680349961253e-08,1.7512975866307584e-07,8.880908744828072e-06,0.16826167457426416,0.00010970405735524056,0.00010698878648362871,0.0010287571874534457,1.7532669344514345e-05,1.671006964381838e-12,2.058831603323599e-09,0.00032603662352237336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6419469928290763e-06,7.283893983668841e-06,2.4279646602198745e-06,1.988944126521203e-15,-4.855929322445221e-06,0.0,-6.395577325385166e-16,-2.695773793953255e-21,-1.678678963733442e-17,1.5784681861400213e-20,-3.8116482626443515e-20,2.244637310223896e-20,-1.2884165221125959e-20,-6.226506372739656e-16,-1.2014669150362016e-21,-6.426730138393995e-19,-2.2143482826376768e-20,4.963083675318166e-24,-1.9696496318074303e-21,-2.6948706523587425e-23,6.398275158409396e-16,4.572293265670858e-06,3.6419469928290763e-06,6.539769162046524e-06,-7.28368496665782e-06,-6.208294601858289e-06,4.62623439407351e-09,1.8169379278708782e-06,9.859966435620103e-07,1.0674069011066627e-06,9.859966435620103e-07,2.42584441536056e-06,2.42584441536056e-06,-1.988944126521203e-15,4.8516888556911335e-06,-3.4203888514818505e-15,2.4067165930646e-17,-2.8586238056290776e-14,4.851688829354828e-06,5.2927244499479355e-12,1.4808293630683963e-10,1.6786146347745117e-09,-4.675158130199135e-10,-4.300303288096525e-18,4.843929085111718e-06,1.4808293630683963e-10,1.6786146347745117e-09,-2.4135867304589127e-06,7.759743603281775e-09,-2.4202049166166025e-06,-1.4377929760961984e-08,-1.43779297609491e-08,-7.016073746116027e-15,2.837873471941227e-07,5.142174060377827e-18,-2.0901701102053373e-10,2.8363605677436224e-07,1.8731880714982016e-10,5.869357108663581e-11,1.1428804083575542e-10,7.745476863865838e-19,7.016073719167321e-15
0.036,598,101324.99999999999,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8103699852878207,0.0,0.0,0.1222250434614102,0.002117909360921336,0.0006991948005736452,5.727517771213153e-13,0.06458786708870146,0.0,0.01745354239110022,7.812329889074036e-10,0.813540803592541,3.166018588324136e-08,4.1441031447540155e-08,1.8213119809898767e-07,9.258989185391704e-06,0.16742050477075798,0.00010910605064267767,0.00010595158427907975,0.0010195104364195521,1.746339519235262e-05,1.6559502682086072e-12,2.0559149389475937e-09,0.00032360071866230377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.613200849666763e-06,7.226401697079461e-06,2.408800564849583e-06,1.9789894044129194e-15,-4.817601131351837e-06,0.0,7.40461008836218e-15,-2.799749139869348e-20,1.0071027174200758e-16,2.5580237647284955e-20,2.7766502340648494e-16,-2.1412992906588713e-18,3.7952369992912995e-19,7.35299272111967e-15,-7.142988932730959e-21,-2.196218304183344e-16,1.713947051284342e-19,-1.433007693186865e-20,-2.984901629296557e-20,-4.63063415024862e-22,-7.456284790801668e-15,4.537408906532536e-06,3.613200849666763e-06,6.483511043136742e-06,-7.226195107428167e-06,-6.159910171049321e-06,4.567294318242088e-09,1.8090385400839253e-06,9.752812863926344e-07,1.0584005793736688e-06,9.752812863926344e-07,2.4067075574704526e-06,2.4067075574704526e-06,-1.9789894044129194e-15,4.813415139617676e-06,-3.3701392156641595e-15,2.376898723578607e-17,-2.82884212359158e-14,4.813415105608954e-06,5.250971467183938e-12,1.4595267701091365e-10,1.658531467874696e-09,-4.5881769903459975e-10,-4.2403668315885745e-18,4.80574373810029e-06,1.4595267701091365e-10,1.658531467874696e-09,-2.3945008065868527e-06,7.671374964948349e-09,-2.4011291898828727e-06,-1.4299758262730282e-08,-1.4299758263109806e-08,-6.961525433117781e-15,2.803418945966621e-07,5.082454845901917e-18,-2.0658965129369616e-10,2.801922248193015e-07,1.850440663250595e-10,5.822873921648743e-11,1.1297966587645475e-10,7.657685511292416e-19,6.961524970054366e-15
0.045,598,101325.0,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8102770510115281,0.0,0.0,0.12186698266180021,0.002805754223760742,0.0009284771983900309,7.616741486441173e-13,0.06412173490375904,0.0,0.017409897722186,7.758046763518775e-10,0.814433726274523,3.1564861701283006e-08,5.397746725987133e-08,1.8898987628245497e-07,9.63175407985066e-06,0.16658411752679933,0.00010850997320527082,0.00010492369691586296,0.00101034168699583,1.7394289450146048e-05,1.6410255634544283e-12,2.0530232270137e-09,0.0003211797131707152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5846381890692613e-06,7.169276376222171e-06,2.389758791063433e-06,1.9690913060011193e-15,-4.779517584324957e-06,0.0,2.251639551604346e-14,-1.4971578220243737e-21,-1.580481331169557e-17,1.7970124304104856e-20,-5.3170799197994195e-17,2.8125729013579043e-18,-2.5351431413525192e-18,2.2695183313022516e-14,-2.774266839274821e-20,2.122988222464417e-16,5.953180094452927e-21,-5.0853409698535035e-20,1.2244217027314553e-20,-2.462610404979069e-21,-2.2678971527582903e-14,4.502733147627655e-06,3.5846381890692613e-06,6.4276463784966785e-06,-7.169072189214688e-06,-6.111831760210786e-06,4.5090584187629e-09,1.8011386588679706e-06,9.646586924127332e-07,1.0494540204193365e-06,9.646586924127332e-07,2.3876926825792184e-06,2.3876926825792184e-06,-1.9690913060011193e-15,4.775385389545148e-06,-3.3206236547029576e-15,2.347436165310717e-17,-2.7993460080846947e-14,4.775385340494154e-06,5.209484628725447e-12,1.4385056698101964e-10,1.6386750420664829e-09,-4.502740792825886e-10,-4.1812589721703395e-18,4.767801474552133e-06,1.4385056698101964e-10,1.6386750420664829e-09,-2.3755367578159144e-06,7.583888620992401e-09,-2.382174902442718e-06,-1.4222033247518665e-08,-1.4222033244983522e-08,-6.9073124922270886e-15,2.769324999853781e-07,5.0233437438559575e-18,-2.041870074834856e-10,2.7678443669730237e-07,1.8279313872045884e-10,5.776608573637295e-11,1.1168416805716571e-10,7.570739723504651e-19,6.907310029616684e-15
0.054,598,101325.0,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8101848735427626,0.0,0.0,0.12151183771970721,0.0034879976423310365,0.0011558924417898677,9.496095949475087e-13,0.06365939865245963,0.0,0.01736612606879616,7.704082427822215e-10,0.8153219045052418,3.146972798768401e-08,6.634733662248493e-08,1.9570723864834534e-07,9.999243528069537e-06,0.16575250338530173,0.00010791584402877676,0.00010390507381655423,0.0010012505531786584,1.7325354466640628e-05,1.6262320793686573e-12,2.05015641937499e-09,0.00031877362514801073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.556259145739397e-06,7.112518289760148e-06,2.37083942881347e-06,1.959249719473129e-15,-4.74167885991984e-06,0.0,7.522618189178057e-16,1.4286938297377864e-20,-8.635727122775687e-17,-5.308733618537252e-20,-2.4276726597960777e-16,5.073727354053259e-19,1.2529503261687723e-18,8.4406968189767e-16,-1.1598641892452738e-19,2.417061888043689e-16,-9.409378508125585e-20,6.017077211833234e-20,-1.3400211585859446e-21,7.005381844493401e-22,-7.554974020582559e-16,4.468266362291258e-06,3.556259145739397e-06,6.372175093775914e-06,-7.112316480815901e-06,-6.064059625012118e-06,4.451520483297734e-09,1.7932388921005617e-06,9.541286343640863e-07,1.0405672480500821e-06,9.541286343640863e-07,2.368799883870068e-06,2.368799883870068e-06,-1.959249719473129e-15,4.7375997918400694e-06,-3.2718327177697384e-15,2.3183256173717903e-17,-2.770133720938094e-14,4.737599764936817e-06,5.168264137870617e-12,1.4177632443764668e-10,1.619043499744531e-09,-4.4188253454966824e-10,-4.122969771778758e-18,4.7301024855121935e-06,1.4177632443764668e-10,1.619043499744531e-09,-2.356694675017852e-06,7.497280180121276e-09,-2.3633421486351086e-06,-1.4144753795617464e-08,-1.4144753796870415e-08,-6.853428782455082e-15,2.735589685487643e-07,4.9648374234594165e-18,-2.0180894424743072e-10,2.734124976285819e-07,1.805658955549195e-10,5.730563264494843e-11,1.1040148703112294e-10,7.484635997170906e-19,6.853429482993266e-15
0.06299999999999999,598,101324.99999999996,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8100934476118904,0.0,0.0,0.12115958833207813,0.004164678619368106,0.0013814535317277438,1.1365643693311532e-12,0.06320083190379905,0.0,0.017322231179054706,7.650437023541048e-10,0.8162053447559418,3.13747880303008e-08,7.855187250534916e-08,2.022847377063378e-07,1.0361497851527346e-05,0.16492565248959562,0.0001073236816666133,0.0001028956638640646,0.00099223664408772,1.7256592545326298e-05,1.6115690396809316e-12,2.047314466111642e-09,0.00031638247002446936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5280638223248435e-06,7.0561276414553445e-06,2.3520425468239298e-06,1.9494645282825618e-15,-4.704085094075511e-06,0.0,1.5526154474873675e-14,-3.464016490185305e-20,4.302554504430622e-16,-2.675944913217932e-19,1.2554095539822271e-15,-9.426206153519481e-18,1.0199997220615886e-18,1.5248222133162993e-14,-1.0725559864486406e-21,-1.0650673196168032e-15,5.831609876813891e-19,2.8852059765849605e-21,-5.565834887097212e-20,-3.267946916330224e-22,-1.568868522060846e-14,4.434008885014461e-06,3.5280638223248435e-06,6.317097049356587e-06,-7.055928186131449e-06,-6.016593967145673e-06,4.3946742905853465e-09,1.7853398413716629e-06,9.436908718306508e-07,1.0317402759664948e-06,9.436908718306508e-07,2.3500292331503352e-06,2.3500292331503352e-06,-1.9494645282825618e-15,4.700058490117064e-06,-3.223757029187093e-15,2.2895637812831805e-17,-2.741203508550705e-14,4.7000584491030395e-06,5.127310151279539e-12,1.3972966782869804e-10,1.599634978152308e-09,-4.3364067215424363e-10,-4.065489358006918e-18,4.6926469196396744e-06,1.3972966782869804e-10,1.599634978152308e-09,-2.337974627873396e-06,7.411545152050279e-09,-2.344631001663473e-06,-1.4067918950533727e-08,-1.4067918951553727e-08,-6.7998841770295525e-15,2.702211017006942e-07,4.906932496186199e-18,-1.994553238953296e-10,2.7007620906105075e-07,1.7836220555699017e-10,5.684740123871879e-11,1.0913156099157887e-10,7.39937072110356e-19,6.799883850234861e-15
0.07199999999999998,598,101325.00000000003,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.810002767956039,0.0,0.0,0.12081021422192616,0.0048358361075329145,0.001605173452472322,1.3225447008970168e-12,0.06274600826070702,0.0,0.017278216785740312,7.597110646469356e-10,0.8170840539796571,3.1280045059682025e-08,9.05923147512523e-08,2.0872383235571356e-07,1.0718557576521927e-05,0.16410355452468856,0.00010673350424978998,0.00010189541543090174,0.0009832995642188808,1.7188005941568434e-05,1.5970356628207093e-12,2.044497314724339e-09,0.0003140062604988685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.500052290515903e-06,7.000104579092592e-06,2.333368192073871e-06,1.9397356104552037e-15,-4.666736386062144e-06,0.0,1.6895893253823617e-15,-4.148352498427459e-22,2.5197170887378008e-17,-1.8690187667109686e-21,4.404571325722362e-20,-4.0234064994579266e-20,4.8433079226204876e-20,1.6636847814542795e-15,4.5430504075516884e-21,3.7408519419674693e-19,3.096864693231088e-20,5.128519797828772e-22,5.868504222425828e-22,-5.349371505664981e-24,-1.6894452834592142e-15,4.399961017211539e-06,3.500052290515903e-06,6.262412042481994e-06,-6.999907453086082e-06,-5.9694349361327365e-06,4.338513613121507e-09,1.7774421021943875e-06,9.333451516817796e-07,1.0229731080922614e-06,9.333451516817796e-07,2.3313807815648476e-06,2.3313807815648476e-06,-1.9397356104552037e-15,4.66276158666561e-06,-3.1763872879798282e-15,2.261147361951046e-17,-2.7125536017411573e-14,4.662761559526274e-06,5.0866227805306766e-12,1.3771031593136746e-10,1.5804476102727e-09,-4.2554612610448945e-10,-4.0088079240057516e-18,4.655434882268383e-06,1.3771031593136746e-10,1.5804476102727e-09,-2.3193766643604e-06,7.326678947336339e-09,-2.3260415131265425e-06,-1.399152771347059e-08,-1.3991527713519024e-08,-6.746673593752817e-15,2.669186972605976e-07,4.849625518721509e-18,-1.9712600650950014e-10,2.6677536885060514e-07,1.761819350837772e-10,5.6391412125449765e-11,1.0787432673686159e-10,7.314940180761724e-19,6.7466735884034455e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.12363636363636364,0.8103636363636364,0.5338235294117647,598.0,1e-11,1e-22,IdealGasReactor,off,0.8099128293198186,0.0,0.0,0.12046369514105475,0.005501509004181901,0.001827065169844749,1.5075567942186728e-12,0.062294901363592406,0.0,0.0172340866024136,7.544103345865853e-10,0.8179580394696251,3.1185502243762965e-08,1.0246990964101328e-07,2.150259873507847e-07,1.1070463427508442e-05,0.16328619886249834,0.00010614532946957325,0.00010090427638130967,0.0009744389134340801,1.7119596868674948e-05,1.582631162254549e-12,2.041704911904009e-09,0.00031164500678473845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4722245902725985e-06,6.944449178613319e-06,2.314816391862339e-06,1.930062840305466e-15,-4.62963278574055e-06,0.0,2.5726931706954864e-17,7.111529986469151e-22,-8.550309837630154e-17,-9.657555979705287e-21,-1.2112571145736495e-19,4.0234064994579266e-20,-3.533715576826534e-20,1.133864508276412e-16,-1.3468917290715594e-20,-1.5339186355876885e-18,-1.1051094209617236e-19,4.042431653546646e-21,1.9150636765074904e-21,1.926020623948291e-23,-2.5936356467260427e-17,4.366123014443689e-06,3.4722245902725985e-06,6.20811980619231e-06,-6.9442543577633606e-06,-5.9225826280900065e-06,4.2830322175329316e-09,1.7695462633265108e-06,9.230912080333604e-07,1.0142657383788187e-06,9.230912080333604e-07,2.312854559116993e-06,2.312854559116993e-06,-1.930062840305466e-15,4.6257091414926204e-06,-3.129714271328214e-15,2.2330730682045178e-17,-2.6841822182774723e-14,4.625709116190535e-06,5.0462020910759325e-12,1.3571798787954293e-10,1.5614795248789158e-09,-4.175965569831283e-10,-3.9529157322828516e-18,4.6184664393282674e-06,1.3571798787954293e-10,1.5614795248789158e-09,-2.3009008128053825e-06,7.242676888203956e-09,-2.3075737149741403e-06,-1.3915579056956651e-08,-1.3915579056921314e-08,-6.6937990707979046e-15,2.6365154948966214e-07,4.792912993309456e-18,-1.9482084995876522e-10,2.635097712968617e-07,1.7402494814505987e-10,5.593768520820604e-11,1.0662971967734113e-10,7.231340558639098e-19,6.693799090058111e-15
