Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18006060606060612,0.0,0.0,0.7539393939393939,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07321201463517686,0.0,0.0,0.0,-0.290909575776303,0.0,-0.43831630318963516,0.000982698142978471,0.14642402927035372,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.07321201463517686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.180056447816194,0.0,0.0,0.7538527020312051,0.00013856149336820544,4.618716433989058e-05,2.3188386526121716e-13,0.06590610149466082,0.0,0.0031381128144536592,6.349990651149273e-11,0.7924719933562208,1.4396409501617363e-08,9.349502243658e-10,3.052402143072926e-08,8.624949200711907e-06,0.20403801021793436,3.6246237041302736e-05,1.943614515336052e-05,0.00020878636505420068,7.804219269021488e-06,4.76017568814483e-13,1.3574604270830535e-08,7.092620171137405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.207885716066348e-07,1.4415771408007582e-06,4.805257123915581e-07,2.412491893348794e-15,-9.610514272005817e-07,0.0,7.16167481869144e-17,-1.4667490371821769e-22,-4.879357342439145e-18,1.2004404226126724e-21,-6.352747104407253e-22,7.411538288475128e-21,-7.292424280267492e-21,7.661733292248327e-17,-6.897147461947218e-22,7.697542366834516e-20,-1.1069599144648843e-21,-1.2407709188295415e-23,-4.335537342869165e-22,2.735850319777073e-23,-7.171932013383462e-17,9.517287590974591e-07,7.207885716066348e-07,1.1667445872223384e-06,-1.4415694641229897e-06,-1.2809143542649854e-06,3.81254243383533e-10,5.857148709972847e-07,1.0769168491389639e-07,1.5996480866336148e-07,1.0769168491389639e-07,4.803510935358301e-07,4.803510935358301e-07,-2.412491893348794e-15,9.60702197990255e-07,-8.481043608817096e-16,3.111686741814623e-18,-1.1458976967550414e-14,9.607021845825514e-07,1.048031308600603e-12,9.93472984046298e-12,1.545234739790704e-10,-1.5113562397121332e-11,-1.0588536164068649e-18,9.599504046403872e-07,9.93472984046298e-12,1.545234739790704e-10,-4.65087789551932e-07,7.517800138835416e-10,-4.797739323776748e-07,-1.5437922839626177e-08,-1.5437922839618885e-08,-1.3864059786019629e-15,9.328790824557718e-09,1.8886131421279106e-19,-7.676677768621782e-12,9.322668103122645e-09,6.156071029583813e-12,3.479815486359561e-12,4.162126442311102e-12,2.814906372954432e-20,1.386406005960466e-15
0.018,598,101324.99999999994,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18005229755448324,0.0,0.0,0.7537661765479635,0.0002768569862556235,9.228566185326622e-05,4.635700137086296e-13,0.06581238324898081,0.0,0.003135351103267467,6.338019206918699e-11,0.7926397033017117,1.4385461716923723e-08,1.3917961929342115e-09,3.051963578814554e-08,8.631308486124792e-06,0.20387371752023126,3.6190662018855714e-05,1.9391417510988216e-05,0.00020835110805612382,7.796908198706013e-06,4.75091178224611e-13,1.3578494197026517e-08,7.080673127541053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.194380499870723e-07,1.4388760975743981e-06,4.796253646400955e-07,2.4105460412886804e-15,-9.59250731726932e-07,0.0,-1.6710580444414505e-15,-4.901692494261215e-22,-1.8178592137295254e-17,-1.893257459660215e-20,-1.0862985790299588e-17,1.7395939154235193e-19,-1.5808083250378401e-19,-1.6455070308897285e-15,-7.613096515918872e-21,1.7921537104339144e-17,-5.412546478315632e-21,-5.612317058595724e-21,2.7986786298695076e-22,8.531532729170683e-22,1.6637658407082139e-15,9.499576161664655e-07,7.194380499870723e-07,1.1643146428169935e-06,-1.4388684434482116e-06,-1.2785820719156223e-06,3.8008377791489577e-10,5.849407199664885e-07,1.0736172510227142e-07,1.5959811951476882e-07,1.0736172510227142e-07,4.79451264572876e-07,4.79451264572876e-07,-2.4105460412886804e-15,9.589025400375305e-07,-8.454976624707899e-16,3.1028500467195584e-18,-1.1432197385413703e-14,9.589025283807118e-07,1.0460680586454283e-12,9.898820465074792e-12,1.540841128757441e-10,-1.5040832090763387e-11,-1.0557956579874972e-18,9.581527159356835e-07,9.898820465074792e-12,1.540841128757441e-10,-4.6420323900053637e-07,7.498107812624207e-10,-4.788755538588489e-07,-1.5422125639559107e-08,-1.5422125639401026e-08,-1.3838402363953908e-15,9.299220590067278e-09,1.8830649041326637e-19,-7.654126186480649e-12,9.293115560466517e-09,6.136553610627535e-12,3.471423110945689e-12,4.1497953843263795e-12,2.8066320104874225e-20,1.3838410895486637e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18004815525835507,0.0,0.0,0.7536798171327759,0.0004148870490924541,0.00013829568268317017,6.950587273596293e-13,0.06571884487639837,0.0,0.0031325920400796427,6.326074331290299e-11,0.7928072001393246,1.437452490877238e-08,1.846959532024984e-09,3.051507877072219e-08,8.6376231480298e-06,0.20370963384113885,3.613517139528112e-05,1.9346807867654627e-05,0.00020791689544558684,7.78960532021396e-06,4.741669601394747e-13,1.3582385151604085e-08,7.06874935969036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.180903069672577e-07,1.4361806115441818e-06,4.787268692878863e-07,2.408602668951814e-15,-9.574537410245472e-07,0.0,-2.7229354676611505e-15,1.1594298443071424e-23,-3.2669552873793337e-17,-2.11311938572006e-20,-1.8378497373050182e-17,-5.505714157152952e-20,7.183567311655514e-20,-2.701103656666814e-15,-1.2687574520222151e-20,7.361960060893581e-18,-5.345115102521221e-21,-7.338436201840754e-21,1.3436451102483134e-21,-1.2606361624506672e-21,2.733905232645761e-15,9.48190076413666e-07,7.180903069672577e-07,1.1618903100832939e-06,-1.43617297989743e-06,-1.276254473693897e-06,3.78917273071397e-10,5.841673955661712e-07,1.0703277140097098e-07,1.59232296647734e-07,1.0703277140097098e-07,4.785532862963897e-07,4.785532862963897e-07,-2.408602668951814e-15,9.571065834578117e-07,-8.428999668174038e-16,3.094041318751243e-18,-1.1405484421328225e-14,9.571065728852801e-07,1.044108846526621e-12,9.863047158156544e-12,1.536461305333991e-10,-1.496845527024057e-11,-1.0527476206674733e-18,9.563587229824668e-07,9.863047158156544e-12,1.536461305333991e-10,-4.6332052076737885e-07,7.478471689080992e-10,-4.779790221189949e-07,-1.5406348520507458e-08,-1.5406348520579293e-08,-1.3812825939413768e-15,9.269752003555715e-09,1.877534416674189e-19,-7.631646751940732e-12,9.263664610881149e-09,6.1171032970830895e-12,3.463051136707753e-12,4.137503871164327e-12,2.7983838828327043e-20,1.3812813333052144e-15
0.036,598,101325.00000000003,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18004402091072735,0.0,0.0,0.7535936234295103,0.000552652251091713,0.00018421741656744777,9.263502877868804e-13,0.06562548599117686,0.0,0.003129835624282878,6.31415596171402e-11,0.7929744841161386,1.4363599070089956e-08,2.3004455999252776e-09,3.0510351426252664e-08,8.643893351071422e-06,0.2035457589375278,3.607976507922779e-05,1.930231589621705e-05,0.00020748372456702224,7.78231062725266e-06,4.732449090562221e-13,1.3586277135718755e-08,7.056848824203356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.167453370898628e-07,1.4334906717730714e-06,4.778302227227969e-07,2.4066617734452814e-15,-9.556604478494949e-07,0.0,1.9538932510788573e-16,-4.427669265437531e-23,3.524261587078222e-18,6.390778908909947e-22,5.505714157152952e-21,-1.376428539288238e-20,1.3681567331627078e-20,1.9260806595579663e-16,-3.029694396317514e-22,7.769812724978555e-19,1.1688352861058382e-21,1.6233419521353168e-23,-8.14257181209209e-22,2.6240692817098893e-24,-1.9614528753764947e-16,9.464261329545937e-07,7.167453370898628e-07,1.1594715764327973e-06,-1.4334830625338456e-06,-1.2739315505968957e-06,3.7775471485268164e-10,5.833948980913589e-07,1.0670482096760132e-07,1.5886733817398872e-07,1.0670482096760132e-07,4.776571550742034e-07,4.776571550742034e-07,-2.4066617734452814e-15,9.553143209867665e-07,-8.403112409068055e-16,3.0852604644270702e-18,-1.137883791470176e-14,9.553143075491377e-07,1.0421536643194927e-12,9.827409396631947e-12,1.5320952242071386e-10,-1.4896430189285613e-11,-1.0497094702242576e-18,9.545684185845492e-07,9.827409396631947e-12,1.5320952242071386e-10,-4.624396312637194e-07,7.458891607337714e-10,-4.77084333562063e-07,-1.5390591459077495e-08,-1.5390591459091176e-08,-1.3787267249625962e-15,9.240384705386128e-09,1.8720216208890242e-19,-7.609239225758634e-12,9.234314894901095e-09,6.097719851473165e-12,3.4546995193997073e-12,4.1252517724477175e-12,2.790161905024182e-20,1.3787267275866655e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18003989449455446,0.0,0.0,0.7535075950827946,0.0006901531602524345,0.00023005105283880437,1.1574449761152418e-12,0.06553230620840228,0.0,0.0031270818553450408,6.302264035952431e-11,0.7931415555005983,1.4352684194174072e-08,2.752259739584249e-09,3.050545479508515e-08,8.650119258385507e-06,0.20338209254482117,3.602444298024222e-05,1.9257941270928536e-05,0.0002070515927770527,7.775024113166104e-06,4.723250194704725e-13,1.3590170149085013e-08,7.044971477195263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.15403134943779e-07,1.4308062674805706e-06,4.769354212941615e-07,2.404723351622619e-15,-9.53870844937999e-07,0.0,2.5499360192196664e-15,-7.603467615780329e-22,4.448600982418932e-18,9.899049728799369e-23,2.2768245622195593e-18,-6.829203137237796e-20,5.711185821311124e-20,2.4970946595898725e-15,-4.0924667909800845e-21,-5.056383322582725e-17,-1.7801427614152662e-21,4.709552817570663e-21,2.727250266656728e-21,-1.2164425520505193e-21,-2.5015565606325018e-15,9.446657788832061e-07,7.15403134943779e-07,1.1570584293607555e-06,-1.4307986805772007e-06,-1.2716132937021148e-06,3.765960893278143e-10,5.826232278627293e-07,1.0637787097188137e-07,1.585032422167132e-07,1.0637787097188137e-07,4.7676286730478444e-07,4.7676286730478444e-07,-2.404723351622619e-15,9.535257454213204e-07,-8.377314517758249e-16,3.076507390561298e-18,-1.13522577043675e-14,9.535257297077493e-07,1.0402025041661933e-12,9.791906659917315e-12,1.5277428402942682e-10,-1.482475511153652e-11,-1.0466811724727115e-18,9.527817954687043e-07,9.791906659917315e-12,1.5277428402942682e-10,-4.6156056686407626e-07,7.439367406015093e-10,-4.761914845535488e-07,-1.5374854430085214e-08,-1.5374854430142326e-08,-1.3761784792803408e-15,9.21111833765316e-09,1.8665264582061994e-19,-7.586903369879921e-12,9.205066054792928e-09,6.078403037465082e-12,3.44636821502005e-12,4.1130389584380006e-12,2.781965992515934e-20,1.3761772628377888e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18003577599282705,0.0,0.0,0.7534217317380154,0.0008273903433605257,0.00027579678042616453,1.388343073026361e-12,0.0654393051439827,0.0,0.0031243307326652846,6.290398491786474e-11,0.7933084145467101,1.4341780274036799e-08,3.2024072785029745e-09,3.050038991464291e-08,8.656301033272337e-06,0.2032186344129424,3.596920500710986e-05,1.921368366654233e-05,0.0002066204974348693,7.767745771519885e-06,4.714072859017253e-13,1.359406419238266e-08,7.03311727520121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.140636950981317e-07,1.4281273878096454e-06,4.760424613847356e-07,2.402787400508833e-15,-9.520849252041029e-07,0.0,1.630212792235868e-15,4.4419344803767055e-22,-2.3233079020245033e-17,3.969378724797252e-21,-1.6258373906072668e-17,1.7708282553535216e-19,-1.6508539793088305e-19,1.6460454526766067e-15,-3.066277751377379e-21,8.513967103838284e-18,-1.728601088979473e-20,6.145641758539288e-21,1.2949449636038949e-20,-2.598094298150483e-21,-1.6227349096161704e-15,9.429090074704024e-07,7.140636950981317e-07,1.1546508563399797e-06,-1.4281198231706987e-06,-1.2692996940509147e-06,3.7544138260030744e-10,5.818523851734134e-07,1.0605191858580666e-07,1.5814000689595083e-07,1.0605191858580666e-07,4.758704193735107e-07,4.758704193735107e-07,-2.402787400508833e-15,9.517408495322278e-07,-8.351605666307761e-16,3.0677820042885297e-18,-1.1325743630072433e-14,9.517408346981782e-07,1.038255358180316e-12,9.75653842900599e-12,1.5234041086017194e-10,-1.4753428308412655e-11,-1.0436626934017905e-18,9.509988464284371e-07,9.75653842900599e-12,1.5234041086017194e-10,-4.6068332397517813e-07,7.419898924759435e-10,-4.7530047149227166e-07,-1.535913740955749e-08,-1.5359137409392404e-08,-1.3736355275540058e-15,9.181952543326393e-09,1.8610488701737134e-19,-7.564638946733512e-12,9.175917733700553e-09,6.059152619304724e-12,3.438057179493782e-12,4.100865299652843e-12,2.773796060911925e-20,1.3736329294597077e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.180031665388572,0.0,0.0,0.7533360330413159,0.0009643643659917446,0.00032145478785485285,1.619044858756314e-12,0.06534648241464623,0.0,0.0031215822555839385,6.278559267039154e-11,0.7934750614960185,1.4330887302449455e-08,3.650893528735075e-09,3.049515781920259e-08,8.662438839105682e-06,0.20305538430432732,3.5914051067981016e-05,1.916954275838422e-05,0.00020619043590299556,7.760475596071459e-06,4.70491702892279e-13,1.3597959267121633e-08,7.021286175128093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.127270121069231e-07,1.4254540218130137e-06,4.7515133940702093e-07,2.400853917276901e-15,-9.50302681208901e-07,0.0,-6.109857859065795e-16,1.1504353018464715e-22,6.193800558806301e-18,2.974885540408743e-22,2.752857078576476e-21,1.1117307432712692e-21,-1.3830459841886623e-21,-6.170003187108485e-16,1.3416077897914501e-22,2.227982456720731e-19,1.500642956077573e-21,1.9707578094075884e-22,-1.8792433869956764e-22,3.0260678489083367e-23,6.107817664613843e-16,9.411558116331981e-07,7.127270121069231e-07,1.1522488448284038e-06,-1.4254464793672943e-06,-1.2669907426567078e-06,3.742905808106936e-10,5.810823702925598e-07,1.057269609844132e-07,1.577776303296871e-07,1.057269609844132e-07,4.7497980765573566e-07,4.7497980765573566e-07,-2.400853917276901e-15,9.499596260702258e-07,-8.325985528409288e-16,3.0590842130656997e-18,-1.129929553240055e-14,9.499596135276178e-07,1.0363122184535813e-12,9.721304186535592e-12,1.5190789842352333e-10,-1.468244805923697e-11,-1.0406539991671872e-18,9.492195643164201e-07,9.721304186535592e-12,1.5190789842352333e-10,-4.598078990324517e-07,7.400486004159044e-10,-4.7441129080660474e-07,-1.5343440374569214e-08,-1.534344037456783e-08,-1.371093687558414e-15,9.152886966316772e-09,1.8555887984714326e-19,-7.542445719284098e-12,9.146869575702908e-09,6.039968361858382e-12,3.4297663686961282e-12,4.088730666894469e-12,2.7656520259860436e-20,1.3710937178190925e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18002756266485284,0.0,0.0,0.7532504986395969,0.001101075792513847,0.00036702526324724024,1.8495506130959888e-12,0.06525383763793977,0.0,0.0031188364235710513,6.26674629995311e-11,0.7936414966253807,1.432000527280279e-08,4.0977237872268525e-09,3.048975953389541e-08,8.668532837103433e-06,0.2028923419459642,3.58589810725215e-05,1.91255182234951e-05,0.00020576140555962792,7.75321357998511e-06,4.695782649726395e-13,1.360185537242968e-08,7.009478133019986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.113930805951649e-07,1.4227861588203477e-06,4.74262051706784e-07,2.398922898680729e-15,-9.485241058597594e-07,0.0,-3.916143286201934e-15,-1.1340227040472102e-21,-4.7989002674234327e-17,-1.74460760823812e-20,-2.913708635260068e-17,1.682948587075888e-19,-1.070702584888639e-19,-3.8977280653184086e-15,-5.1887323264121665e-21,-1.0382637148903946e-18,-1.1705184855612842e-20,1.1162802366403108e-21,1.2259394970863458e-20,3.0592368674394918e-21,3.94591270994662e-15,9.394061846328431e-07,7.113930805951649e-07,1.1498523824073374e-06,-1.4227786384968958e-06,-1.2646864306570499e-06,3.7314367018120656e-10,5.803131835351507e-07,1.0540299535843899e-07,1.5741611065277588e-07,1.0540299535843899e-07,4.740910285738809e-07,4.740910285738809e-07,-2.398922898680729e-15,9.481820678801083e-07,-8.300453777797996e-16,3.0504139246305163e-18,-1.1272913250779293e-14,9.481820586465517e-07,1.0343730771804046e-12,9.686203417946491e-12,1.5147674225818064e-10,-1.4611812653870872e-11,-1.037655055907368e-18,9.474439418522697e-07,9.686203417946491e-12,1.5147674225818064e-10,-4.58934288407551e-07,7.381128483692888e-10,-4.73523938858476e-07,-1.5327763299233054e-08,-1.5327763299125983e-08,-1.3685565591835914e-15,9.123921252569609e-09,1.8501461851336016e-19,-7.520323451937019e-12,9.11792122691629e-09,6.020850031336143e-12,3.421495738865328e-12,4.076634931740733e-12,2.7575338040295553e-20,1.3685596184204588e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.066,0.7539393939393939,0.18006060606060612,0.08754019292604502,598.0,1e-11,1e-22,IdealGasReactor,off,0.18002346780476888,0.0,0.0,0.7531651281805118,0.0012375251860884332,0.00041250839432354665,2.0798606153923933e-12,0.06516137043222738,0.0,0.00311609323586141,6.254959528454523e-11,0.7938077201549547,1.4309134177441614e-08,4.542903335253211e-09,3.048419608628344e-08,8.674583190624648e-06,0.20272950712176657,3.5803994927739177e-05,1.9081609738398924e-05,0.0002053334037745866,7.745959717341449e-06,4.686669667275802e-13,1.360575251125215e-08,6.997693106430917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.100618950921752e-07,1.420123787766495e-06,4.733745947485497e-07,2.3969943421472817e-15,-9.467491917805282e-07,0.0,-1.0944310740437009e-14,-1.6618731148645612e-21,3.547496835657461e-17,8.694374954786095e-20,2.089820863289491e-17,-2.0979947312304952e-19,1.1057088684118832e-19,-1.1037059134243126e-14,-1.7831273163070628e-20,-7.772766119475845e-17,-8.620933697370908e-21,-1.8399288557746702e-20,-5.97915901079949e-20,-4.267587135032328e-21,1.1001528729748421e-14,9.376601194471769e-07,7.100618950921752e-07,1.1474614565137792e-06,-1.4201162894945862e-06,-1.2623867490192762e-06,3.720006369285759e-10,5.795448251270767e-07,1.0508001888973987e-07,1.5705544598026233e-07,1.0508001888973987e-07,4.7320407848697936e-07,4.7320407848697936e-07,-2.3969943421472817e-15,9.464081676800509e-07,-8.275010091281422e-16,3.0417710470736677e-18,-1.124659662730504e-14,9.464081656140877e-07,1.032437926416898e-12,9.651235609211856e-12,1.5104693789555962e-10,-1.454152038747942e-11,-1.0346658300951458e-18,9.45671971991992e-07,9.651235609211856e-12,1.5104693789555962e-10,-4.580624885861255e-07,7.361826205669416e-10,-4.7263841212788354e-07,-1.531210616242421e-08,-1.5312106162534782e-08,-1.3660348891600562e-15,9.095055047923116e-09,1.844720972115339e-19,-7.498271908775403e-12,9.089072333351315e-09,6.0017973938804175e-12,3.413245245802977e-12,4.06457796558914e-12,2.7494413111755034e-20,1.3660306215729211e-15
