Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5503636363636364,0.0,0.0,0.38363636363636366,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03725338043735286,0.0,0.0,0.0,-0.290909575776303,0.0,-0.3663990347939872,0.000982698142978471,0.07450676087470572,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.03725338043735286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999956644,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5504959807511909,0.0,0.0,0.3834613096188625,1.101578096673063e-05,1.3441906974074977e-08,6.930402274912485e-19,0.06603168040707295,0.0,0.2621153756293869,5.5410963925822884e-08,0.7285451448147325,1.1508560847588105e-07,3.75529519234172e-08,7.907039062734403e-09,2.6773727900309683e-08,0.0005714561694906359,0.0006330873444299173,0.0016284219032645054,0.006485892184909167,3.7862030836054546e-06,8.147920230173659e-12,4.1846065276813517e-13,1.6593011845343362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002558220932722726,0.00010465401852779791,1.1907522377765321e-07,6.757124226667429e-18,-5.3456234131849404e-05,0.0,-0.005038213704625767,-1.997726946799977e-09,0.004984578643247192,-7.890861568488063e-10,-4.3878784702152014e-08,-1.4879659784783509e-09,-4.5658334820275755e-09,2.6794793933734322e-05,-1.3220518256790802e-05,-3.076373696794435e-05,6.988345705195948e-05,7.711794519732485e-08,8.791552871960802e-14,3.0526823935257675e-14,4.5907745861003964e-07,-8.913768471535688e-06,0.002558220932722726,8.727590278605551e-05,-0.00010460044778590622,-8.188669711288785e-05,2.5537894633904277e-07,9.406012395334795e-06,3.285588307742445e-05,2.2337738044107806e-05,3.285588307742445e-05,1.3719280092709116e-05,1.3719280092709116e-05,-6.757124226667429e-18,2.7438560036412827e-05,2.0803828453103584e-14,4.25944661744115e-16,-5.580995212825703e-16,6.437661332348021e-07,2.993378424988794e-11,5.391035214608126e-09,3.837744806271742e-08,-2.010446582258701e-08,-9.213356866400932e-20,1.8460333888672606e-07,5.391035214608126e-09,3.837744806271742e-08,-1.1902787744791322e-07,8.53357380364452e-11,-1.1293608857911084e-07,-4.734632973999099e-11,4.518487152287585e-09,-9.81704818986181e-15,6.237554261823939e-05,1.317998030302799e-15,-5.3570741891696e-08,6.237000260338509e-05,4.1235010096050997e-08,5.0772275575692025e-09,1.0800753045276814e-08,7.442220009694819e-17,4.0343872125119485e-14
0.018,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5504726637586358,0.0,0.0,0.3833179985957394,0.0002651533285033654,8.472611260495069e-05,2.1461766030888223e-13,0.0658594582043018,0.0,0.00596119661028142,1.6109837222216516e-10,0.8045137480504971,1.9342424764016282e-08,2.5425412882253183e-09,5.7125389628062415e-08,8.499591301122723e-06,0.18891099337930292,5.596553948193175e-05,3.689664952896915e-05,0.0003773086745312299,1.0568887714158373e-05,7.357913753984659e-13,6.716731472571998e-09,0.0001247367284397161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32240242655572e-06,2.644804850877928e-06,8.816016158396168e-07,2.233510788007689e-15,-1.7632032339083288e-06,0.0,2.3467554699959763e-16,-1.4785439680776114e-22,-5.801314726586308e-18,-4.0231583274438628e-22,-4.362219678359647e-20,-2.6046263128069735e-20,2.6641833169107915e-20,2.302342488546779e-16,-4.2319335620037164e-22,-1.02601471128861e-17,-2.9974569706478206e-21,8.230447094902625e-23,3.5486687098085935e-22,-2.0546603295348624e-23,-2.243880704661206e-16,1.7296952450741952e-06,1.32240242655572e-06,2.242184698003907e-06,-2.6447786949494313e-06,-2.3112440410332613e-06,9.722893644354376e-10,9.180086303073181e-07,2.567142175728647e-07,3.318120746750602e-07,2.567142175728647e-07,8.811625854638595e-07,8.811625854638595e-07,-2.233510788007689e-15,1.7623251862033558e-06,-1.4462615720418375e-15,6.461184556238373e-18,-1.6379582882196714e-14,1.762325168463974e-06,1.922523703520888e-12,2.771799292988437e-11,3.751449347631679e-10,-5.61280370991136e-11,-1.7714543404534794e-18,1.7605348452989565e-06,2.771799292988437e-11,3.751449347631679e-10,-8.664571217537926e-07,1.790323389405625e-09,-8.798112924502119e-07,-1.514449408582429e-08,-1.514449408585093e-08,-2.5454209332553845e-15,3.352845487286138e-08,6.434826127262497e-19,-2.615592849706425e-11,3.350798883413372e-08,2.212740144007989e-11,1.020544799754641e-11,1.4286572912807747e-11,9.670489954317842e-20,2.545420912708781e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5504494262322212,0.0,0.0,0.38317517598783013,0.0005184247553332456,0.00016915007587289018,4.2887594247123226e-13,0.06568782294831371,0.0,0.005952388228263263,1.6057083460633099e-10,0.8048239344862191,1.931671229720926e-08,4.13005202071952e-09,5.7288389853805404e-08,8.536463974663275e-06,0.18861166747209973,5.5823487553714256e-05,3.6746087050569366e-05,0.0003759097286068899,1.0551319675480995e-05,7.331711863048344e-13,6.7186020612654375e-09,0.00012435511149639717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3180070369459656e-06,2.636014071672086e-06,8.786713560995398e-07,2.2299663856496334e-15,-1.757342714454586e-06,0.0,5.028199862533932e-16,1.8675465682367163e-21,-1.1995873852757368e-17,-3.147858546561349e-20,-1.0227922838095677e-17,2.7507394962083404e-19,-2.5137026198751447e-19,5.184830812860033e-16,-1.5893055701920338e-20,1.3362032743967771e-17,5.908399250275691e-21,5.40397094180893e-21,1.0681263788351634e-20,-7.530408787943097e-22,-5.063586483702828e-16,1.7240203813329458e-06,1.3180070369459656e-06,2.2339122228349136e-06,-2.6359880509199586e-06,-2.303744369809626e-06,9.67014200217157e-10,9.160322839804779e-07,2.5541288581751794e-07,3.305301519856236e-07,2.5541288581751794e-07,8.782346532651931e-07,8.782346532651931e-07,-2.2299663856496334e-15,1.7564693217388275e-06,-1.4381511483835026e-15,6.428270397925442e-18,-1.6312133386257926e-14,1.7564693037819268e-06,1.916135526812201e-12,2.7545150970858017e-11,3.732574535978163e-10,-5.567398279113228e-11,-1.762091241014969e-18,1.7546874236620644e-06,2.7545150970858017e-11,3.732574535978163e-10,-8.635552580103222e-07,1.7818806262210603e-09,-8.768894754733425e-07,-1.5116098089217596e-08,-1.5116098088966226e-08,-2.5370710148102496e-15,3.334269678170642e-08,6.401569576709212e-19,-2.602075212734546e-11,3.332233312164018e-08,2.2004783279323015e-11,1.0164510760003719e-11,1.421258162981439e-11,9.6208125943355e-20,2.537070261769371e-15
0.036,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5504262678773975,0.0,0.0,0.3830328399847715,0.0007708332718253086,0.0002532864018352498,6.427764770273039e-13,0.06551677246352773,0.0,0.00594359170524297,1.600452815700048e-10,0.8051333972326248,1.9291043296800015e-08,5.7074493922627564e-09,5.744877429362457e-08,8.573038370356577e-06,0.1883130454981709,5.568177600442238e-05,3.659620865924317e-05,0.0003745166387124071,1.0533784721026663e-05,7.305619121039097e-13,6.72047563554981e-09,0.0001239747889755742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.313627228446029e-06,2.6272544546655587e-06,8.757514837705458e-07,2.226430329500329e-15,-1.75150296977712e-06,0.0,-3.83049474572076e-18,-1.455710925481997e-22,-9.439931073324566e-18,5.388174667628616e-22,-3.3881317890172014e-21,1.1540823906339842e-20,-8.248645068378792e-21,5.844130289360647e-18,-5.330581280664723e-22,8.442553006067414e-20,-5.0916262500391994e-21,-3.9808066979114457e-22,6.470752878216745e-22,1.3573971405765927e-23,3.66798208629007e-18,1.718365206640482e-06,1.313627228446029e-06,2.2256722310195227e-06,-2.627228568344082e-06,-2.2962708175518956e-06,9.617699610473787e-10,9.140589014864172e-07,2.5411796590055937e-07,3.2925322020338563e-07,2.5411796590055937e-07,8.753170949230863e-07,8.753170949230863e-07,-2.226430329500329e-15,1.7506342049877514e-06,-1.430090854139829e-15,6.395540215284152e-18,-1.6244975523268657e-14,1.7506341876138976e-06,1.9097699838544856e-12,2.737342572680697e-11,3.713803103588726e-10,-5.522369093148116e-11,-1.7527828954873522e-18,1.7488607074685447e-06,2.737342572680697e-11,3.713803103588726e-10,-8.606637149357563e-07,1.7734801416848498e-09,-8.739780036288642e-07,-1.508776883478946e-08,-1.5087768834781213e-08,-2.5287484925870025e-15,3.315802495377619e-08,6.368496496317651e-19,-2.5886321476554118e-11,3.313776313663813e-08,2.1882882308517963e-11,1.0123732069937116e-11,1.4138996028645573e-11,9.571404266325676e-20,2.528748506160974e-15
0.045,598,101324.99999999994,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.550403188400625,0.0,0.0,0.38289098878240985,0.001022382077336553,0.000337136156946969,8.563201988821098e-13,0.0653463045818254,0.0,0.005934807060176036,1.5952170568545803e-10,0.8054421377982082,1.9265417738191743e-08,7.274787002087629e-09,5.760656482625339e-08,8.609316186229734e-06,0.18801512596058637,5.55404044113183e-05,3.644701123804172e-05,0.00037312937994157124,1.0516282823762549e-05,7.279635055440824e-13,6.722352192857405e-09,0.00012359575705697445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3092629529566752e-06,2.6185259036449835e-06,8.728419668081683e-07,2.2229026017813795e-15,-1.745683935758052e-06,0.0,1.149976663119965e-15,5.626872279615642e-22,4.4831026710920376e-17,1.383262880726694e-20,4.581347101814334e-17,4.523155938337964e-19,-5.45763841995137e-19,1.1148242664133195e-15,2.5324800075210106e-20,-3.583638234175654e-17,3.134380080508495e-20,-2.7964701763733345e-20,-2.3760046359838633e-20,-1.8670348592694925e-22,-1.1599930620201556e-15,1.7127296631218748e-06,1.3092629529566752e-06,2.2174646097576597e-06,-2.618500151012536e-06,-2.2888233049546593e-06,9.565564635047279e-10,9.120884903360857e-07,2.528294302799246e-07,3.2798126273832387e-07,2.528294302799246e-07,8.724098784531263e-07,8.724098784531263e-07,-2.2229026017813795e-15,1.7448197719812945e-06,-1.422080367661524e-15,6.362992950377675e-18,-1.6178108106532324e-14,1.7448197535685495e-06,1.9034270048637953e-12,2.7202810043766447e-11,3.695134474321487e-10,-5.4777129958349144e-11,-1.7435289703205376e-18,1.7430546329954018e-06,2.7202810043766447e-11,3.695134474321487e-10,-8.577824606277801e-07,1.7651217331406866e-09,-8.710768450749341e-07,-1.5059506180388155e-08,-1.505950617984239e-08,-2.5204557488658073e-15,3.297443314342454e-08,6.335605878000899e-19,-2.5752632447495463e-11,3.295427263617721e-08,2.176169440306434e-11,1.0083111454563381e-11,1.406581392053415e-11,9.522263549406504e-20,2.5204555621623213e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5503801875093729,0.0,0.0,0.3827496205827895,0.00127307436023362,0.0004207004039984907,1.069508040346205e-12,0.0651764171425361,0.0,0.0059260343118026654,1.590000995484434e-10,0.8057501577084496,1.9239835596649835e-08,8.832118217013911e-09,5.7761783183434466e-08,8.645299111785702e-06,0.1877179073455551,5.5399372349681974e-05,3.62984916827036e-05,0.00037174792748475254,1.0498813955902994e-05,7.253759195406791e-13,6.724231730029815e-09,0.00012321801191363043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304914162465253e-06,2.6098283227121154e-06,8.699427731247929e-07,2.2193831845151953e-15,-1.7398855485263263e-06,0.0,2.5501939506782727e-15,1.207893949494015e-20,-4.8195497925812815e-18,-6.291046310454997e-20,-1.096907666694319e-18,1.878295560536411e-19,-1.5393500327366824e-19,2.6067097756292027e-15,-6.1956086374163196e-21,5.233466375754304e-17,-1.8707086987321658e-20,-8.716829295083806e-21,1.8414029261531038e-20,-1.6227768472871268e-21,-2.6017384561301157e-15,1.7071136931166506e-06,1.304914162465253e-06,2.209289246485929e-06,-2.6098027030311515e-06,-2.2814017528519172e-06,9.51373525205682e-10,9.101210579688774e-07,2.515472514913881e-07,3.267142630309461e-07,2.515472514913881e-07,8.695129719277068e-07,8.695129719277068e-07,-2.2193831845151953e-15,1.7390259588641622e-06,-1.4141193691911035e-15,6.330627550996279e-18,-1.611152995163291e-14,1.739025939029304e-06,1.8971065201801274e-12,2.703329681099166e-11,3.6765680751245346e-10,-5.433426857352705e-11,-1.7343291338132907e-18,1.737269136432566e-06,2.703329681099166e-11,3.6765680751245346e-10,-8.549114631423977e-07,1.756805198476268e-09,-8.681859679263505e-07,-1.5031309982395185e-08,-1.503130998224125e-08,-2.512192968935121e-15,3.279191513738401e-08,6.302896718790399e-19,-2.561968096377629e-11,3.2771855409675724e-08,2.1641215459750347e-11,1.0042648441237625e-11,1.3993033127357837e-11,9.473389029319905e-20,2.512191346158274e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5503572649121167,0.0,0.0,0.382608733594142,0.001522913297910397,0.0005039802021233654,1.2823409311438175e-12,0.06500710799242515,0.0,0.0059172734783315825,1.584804557696122e-10,0.8060574584636024,1.9214296846288668e-08,1.0379496171277779e-08,5.791445096114894e-08,8.68098883007007e-06,0.18742138816495313,5.5258679389904555e-05,3.61506468997024e-05,0.00037037225660886973,1.0481378089919274e-05,7.22799107209196e-13,6.726114244845842e-09,0.0001228415497332998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3005808089066748e-06,2.6011616155971235e-06,8.670538707587359e-07,2.215872060027763e-15,-1.7341077437313722e-06,0.0,-3.77365658502873e-16,-1.0007214846246733e-22,1.6715841167656887e-18,1.592959770280442e-21,3.654947167402306e-19,3.356368053495165e-20,-3.3619928816605257e-20,-3.789489880744179e-16,1.2369064344052703e-21,-2.8851430656219668e-19,1.0361196498179601e-21,-5.482139509695191e-22,-6.6277887009932735e-22,-3.73872532316611e-23,3.772655125732918e-16,1.7015172384560618e-06,1.3005808089066748e-06,2.2011460286464065e-06,-2.6011361281341566e-06,-2.274006081977746e-06,9.462209646993138e-10,9.081566116571297e-07,2.5027140212222064e-07,3.2545220451802486e-07,2.5027140212222064e-07,8.666263433846091e-07,8.666263433846091e-07,-2.215872060027763e-15,1.733252701712043e-06,-1.4062075411275328e-15,6.298442970589985e-18,-1.604523987924174e-14,1.733252684932296e-06,1.8908084600679618e-12,2.6864878957876568e-11,3.6581033356329346e-10,-5.389507573274966e-11,-1.7251830564041578e-18,1.7315041542184334e-06,2.6864878957876568e-11,3.6581033356329346e-10,-8.520506906593106e-07,1.7485303365971136e-09,-8.653053404221387e-07,-1.500318009942527e-08,-1.500318009939165e-08,-2.5039558117510895e-15,3.261046475119727e-08,6.270368020146532e-19,-2.548746296700098e-11,3.25905052753103e-08,2.1521441394376977e-11,1.0002342556400117e-11,1.3920651480112854e-11,9.424779297357324e-20,2.5039557743638363e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5503344203183371,0.0,0.0,0.3824683260308753,0.001771902056809156,0.0005869766068039206,1.4948197984149848e-12,0.06483837498567958,0.0,0.005908524577751282,1.579627669829428e-10,0.8063640415795011,1.9188801461063836e-08,1.1916973767514037e-08,5.806458960991664e-08,8.716387015698696e-06,0.18712556691520338,5.511832510037697e-05,3.60034738081134e-05,0.0003690023426767092,1.0463975197569324e-05,7.20233021832548e-13,6.727999734541697e-09,0.0001224663666979658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29626284430134e-06,2.592525686348764e-06,8.641752277122279e-07,2.2123692104625228e-15,-1.7283504575575897e-06,0.0,-3.893296190415027e-15,4.471574875674602e-21,4.256285057759205e-17,-1.7307883857693478e-20,4.186968561572732e-17,-2.4193378555950953e-19,1.3649803596105041e-19,-3.931120486379337e-15,-1.1431209550479495e-20,-3.616505707808293e-17,2.806136718871554e-20,-8.153312502782056e-21,4.633907118761594e-21,-4.375947985195037e-22,3.8882483008745875e-15,1.6959402414742138e-06,1.29626284430134e-06,2.193034843916491e-06,-2.592500330374345e-06,-2.2666362132033336e-06,9.410986015619312e-10,9.061951585998844e-07,2.4900185483762466e-07,3.2419507066672014e-07,2.4900185483762466e-07,8.637499609175871e-07,8.637499609175871e-07,-2.2123692104625228e-15,1.727499936712358e-06,-1.3983445677489469e-15,6.266438168289237e-18,-1.5979236712414964e-14,1.7274999235539212e-06,1.8845327549139006e-12,2.669754945658281e-11,3.63973968854043e-10,-5.345952065112353e-11,-1.7160904103706147e-18,1.7257596227187036e-06,2.669754945658281e-11,3.63973968854043e-10,-8.492001113234808e-07,1.7402969469693746e-09,-8.624349307651531e-07,-1.4975116388747138e-08,-1.4975116388883636e-08,-2.4957492006927182e-15,3.243007583246169e-08,6.238018788604018e-19,-2.5355974419396593e-11,3.241021608337587e-08,2.1402368143964464e-11,9.962193326641875e-12,1.3848666820359074e-11,9.37643295138791e-20,2.4957487630979197e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.38363636363636366,0.5503636363636364,0.17203791469194313,598.0,1e-11,1e-22,IdealGasReactor,off,0.5503116534385181,0.0,0.0,0.382328396113562,0.002020043792439409,0.0006696906698784882,1.7069455667222033e-12,0.06467021598389519,0.0,0.00589978762775186,1.5744702584360805e-10,0.8066699085770648,1.9163349414522244e-08,1.3444603677112816e-08,5.821222043807697e-08,8.75149533538652e-06,0.18683044208785446,5.497830904678613e-05,3.58569693391129e-05,0.0003676381611417918,1.0446605250149415e-05,7.176776168690951e-13,6.7298881961882745e-09,0.00012209245898923724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291960220720913e-06,2.5839204391912804e-06,8.613068119941628e-07,2.2088746179054275e-15,-1.7226136262797145e-06,0.0,1.3551417939954596e-15,-2.7735302102637675e-21,4.139388007778224e-17,-2.6123081143834064e-20,4.189043792293505e-17,2.675565322139521e-19,-3.7640688338103014e-19,1.4797121899259608e-15,2.009672295142947e-20,1.2426133763699864e-16,1.644885806565775e-20,2.1903742620404173e-20,-1.0933137368060834e-20,-4.188843139461286e-22,-1.5212884383892638e-15,1.6903826445644095e-06,1.291960220720913e-06,2.184955580152988e-06,-2.5838952139799776e-06,-2.2592920674784887e-06,9.36006256367613e-10,9.042367058994142e-07,2.477385823743808e-07,3.229428449662588e-07,2.477385823743808e-07,8.608837926540176e-07,8.608837926540176e-07,-2.2088746179054275e-15,1.7217676001199045e-06,-1.3905301352712837e-15,6.2346121088697285e-18,-1.5913519277299586e-14,1.72176758161946e-06,1.8782793351779073e-12,2.6531301321116916e-11,3.621476569489626e-10,-5.302757279918584e-11,-1.7070508698945587e-18,1.72003547831101e-06,2.6531301321116916e-11,3.621476569489626e-10,-8.463596932869564e-07,1.732104829738459e-09,-8.595747071643155e-07,-1.4947118707206435e-08,-1.4947118706830028e-08,-2.4875706476007247e-15,3.225074225999203e-08,6.205848035587695e-19,-2.522521130306379e-11,3.2230981715305014e-08,2.1283991666110275e-11,9.922200278453808e-12,1.3777076999815958e-11,9.328348595579439e-20,2.4875702287164108e-15
