Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24309090909090908,0.0,0.0,0.6909090909090909,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06709139604831321,0.0,0.0,0.0,-0.290909575776303,0.0,-0.4260750660159079,0.000982698142978471,0.13418279209662642,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.06709139604831321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.2430848362385164,0.0,0.0,0.6908168852967301,0.00014989089675491478,4.9963632136583214e-05,2.2948741871878225e-13,0.06589842393563246,0.0,0.00340956827023351,7.158951627917923e-11,0.794281709902525,1.495725668058703e-08,1.0543905105527944e-09,3.3115037937510285e-08,8.612467190628621e-06,0.2019308107290909,3.839732612399906e-05,2.1115078981661154e-05,0.0002253425380802584,8.116840693758748e-06,5.023401675467885e-13,1.2393058168164077e-08,7.626525524510237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.797248548200169e-07,1.5594497072524415e-06,5.19816567887137e-07,2.3875638593602316e-15,-1.0396331381685893e-06,0.0,4.468875486274397e-16,-1.3102191950066385e-23,-6.4324924584429385e-18,-1.283393118890094e-21,1.0587911840678754e-21,-1.079967007749233e-20,9.145308852386274e-21,4.536583263436517e-16,-3.896957725662418e-22,2.956209948676162e-19,-1.7800474417743666e-21,6.531624911871845e-22,-2.078567559961404e-22,-5.937710220501485e-23,-4.471974699385086e-16,1.028633974848453e-06,7.797248548200169e-07,1.2699229417208437e-06,-1.5594407157714607e-06,-1.382605910515284e-06,4.3031832749496967e-10,6.218853157924277e-07,1.2085191588179233e-07,1.7605794273433527e-07,1.2085191588179233e-07,5.196199463814694e-07,5.196199463814694e-07,-2.3875638593602316e-15,1.0392399041830612e-06,-9.088340366761668e-16,3.4116287140895885e-18,-1.2013533315229831e-14,1.039239889921717e-06,1.1337082446986231e-12,1.1358749822287062e-11,1.7327209535737008e-10,-1.7969301091834956e-11,-1.1310032191120588e-18,1.0383991464764587e-06,1.1358749822287062e-11,1.7327209535737008e-10,-5.04405895768921e-07,8.40743892455739e-10,-5.189758239946796e-07,-1.541067211821596e-08,-1.5410672118225106e-08,-1.4999316340005294e-15,1.1006322363148002e-08,2.212078154335301e-19,-8.991480980866863e-12,1.0999163320136331e-08,7.263154214019955e-12,4.005165505023357e-12,4.880704530101603e-12,3.3013013534375314e-20,1.4999315746234272e-15
0.018,598,101324.99999999999,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.2430787759545255,0.0,0.0,0.6907248705135088,0.0002994715786522334,9.982385932127676e-05,4.587613680717324e-13,0.06579705809353335,0.0,0.0034063496104934873,7.144432924586185e-11,0.7944631626029214,1.4945017502073037e-08,1.5911982234229542e-09,3.311574364829035e-08,8.62079176054901e-06,0.2017533367398116,3.833443069633476e-05,2.1062686859823537e-05,0.00022483606756822105,8.108643583874222e-06,5.01282026278883e-13,1.2396697365852272e-08,7.612630570257279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781499718204132e-07,1.5562999412815554e-06,5.187666458719593e-07,2.385461940672665e-15,-1.0375332939012399e-06,0.0,-1.471233962202057e-14,3.724320252398959e-21,-4.061422571884468e-17,-3.990873327673727e-20,-2.6251245101305276e-17,-1.1964340379966992e-20,7.919427184582687e-20,-1.4966745832070778e-14,7.927488156587244e-21,-2.689562629416215e-16,-1.5523336664264678e-21,-4.0912973482332164e-20,1.324863755988935e-21,-1.1182529235538419e-21,1.500746095108502e-14,1.0265716740096714e-06,7.781499718204132e-07,1.267070889557871e-06,-1.5562909782536846e-06,-1.379890823524179e-06,4.288945718706638e-10,6.210086668123003e-07,1.2045635989856877e-07,1.7562577765114347e-07,1.2045635989856877e-07,5.185706544551456e-07,5.185706544551456e-07,-2.385461940672665e-15,1.0371413203001725e-06,-9.058125515348917e-16,3.401169093201268e-18,-1.1983317076444952e-14,1.0371413214915748e-06,1.1314188957840515e-12,1.1314659512060835e-11,1.7274123830933765e-10,-1.7876905087293175e-11,-1.1274697488313886e-18,1.0363029416419232e-06,1.1314659512060835e-11,1.7274123830933765e-10,-5.033730073053032e-07,8.383648421906472e-10,-5.179282810298358e-07,-1.539363856665604e-08,-1.5393638566735235e-08,-1.4969414488780441e-15,1.0968756690203459e-08,2.205078001984758e-19,-8.963027870726458e-12,1.0961619891568443e-08,7.23835923499126e-12,3.994831376880223e-12,4.8651391448645254e-12,3.2908556892645704e-20,1.4969403306251206e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24307272820992787,0.0,0.0,0.6906330461189796,0.0004487427616910177,0.00014958092021970904,6.87822177682932e-13,0.06569590198849408,0.0,0.0034031342208923456,7.129948841225735e-11,0.7946443654935542,1.49327915187635e-08,2.125879534956918e-09,3.311620036346762e-08,8.62905887396593e-06,0.20157610748928434,3.827163690605616e-05,2.101044338434353e-05,0.0002243309058268516,8.100456342239076e-06,5.002265637167728e-13,1.2400337703015304e-08,7.598764792646498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.765785753511957e-07,1.5531571483234315e-06,5.177190482445814e-07,2.383362925279866e-15,-1.0354380988758765e-06,0.0,5.299046326963302e-15,9.113714364443265e-22,-6.795317868459068e-18,-1.4789860758307537e-20,-4.4136769299053455e-18,-6.37392292808861e-20,6.296829694998668e-20,5.2979385633782484e-15,-2.1874395480117013e-21,-3.461095987713078e-18,4.86040503502362e-21,-8.62966513803603e-21,-8.535998281625737e-21,1.3063032017275606e-21,-5.2911117386954645e-15,1.0245138837535524e-06,7.765785753511957e-07,1.2642259143442536e-06,-1.5531482136507346e-06,-1.3771816090373118e-06,4.2747600012996494e-10,6.201330034885187e-07,1.2006208982451636e-07,1.75194704255106e-07,1.2006208982451636e-07,5.17523684639251e-07,5.17523684639251e-07,-2.383362925279866e-15,1.0350473806382393e-06,-9.028023335502326e-16,3.390745173222192e-18,-1.1953181660379797e-14,1.0350473615972078e-06,1.1291346132613467e-12,1.1270748492282579e-11,1.722121750813881e-10,-1.778499053625869e-11,-1.1239486660235167e-18,1.0342113737760048e-06,1.1270748492282579e-11,1.722121750813881e-10,-5.023424197614297e-07,8.359931123146817e-10,-5.16883055132266e-07,-1.5376628483151772e-08,-1.537662848321474e-08,-1.4939542548406538e-15,1.0931329750690053e-08,2.1981019449475537e-19,-8.93467269674667e-12,1.0924215122324015e-08,7.2136558452652196e-12,3.984524037478037e-12,4.849627412395047e-12,3.2804456201484115e-20,1.4939555611438555e-15
0.036,598,101325.0,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24306669297578093,0.0,0.0,0.6905414116737016,0.0005977051602327009,0.0001992350529525076,9.166701766149587e-13,0.06559495513641567,0.0,0.0033999221009956694,7.115499290798536e-11,0.7948253189146618,1.4920578722216025e-08,2.658441708008198e-09,3.3116409649737055e-08,8.637268753935407e-06,0.20139912264219623,3.8208944639511515e-05,2.0958348114230847e-05,0.00022382704928788149,8.092278960449705e-06,4.991737725340182e-13,1.2403979179226406e-08,7.584928132698498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.750106581342152e-07,1.550021313896916e-06,5.166737700965696e-07,2.3812668091948865e-15,-1.03334754265328e-06,0.0,2.752290664997669e-15,-1.220727163137457e-21,-1.6933470764439968e-17,2.180410368121749e-20,-9.841252297674088e-18,2.5305109299222223e-20,-2.912999245166742e-20,2.8214417598321304e-15,5.297278375280227e-21,6.189054599060242e-17,-1.0533941536883937e-20,-3.998797876234474e-21,-8.098570620052298e-22,-4.2184323535501263e-22,-2.8044400069813625e-15,1.0224605941655009e-06,7.750106581342152e-07,1.2613879992211792e-06,-1.5500124074818052e-06,-1.374478255052454e-06,4.26062592627706e-10,6.192583263334816e-07,1.1966910181082404e-07,1.7476472002459049e-07,1.1966910181082404e-07,5.164790320900572e-07,5.164790320900572e-07,-2.3812668091948865e-15,1.0329580755097755e-06,-8.998033380952679e-16,3.3803568256323814e-18,-1.1923126856688901e-14,1.0329580589774068e-06,1.1268553865624272e-12,1.1227016024950408e-11,1.7168489934620751e-10,-1.7693554888047618e-11,-1.1204399244641664e-18,1.0321244331016637e-06,1.1227016024950408e-11,1.7168489934620751e-10,-5.01314128260766e-07,8.336286801830919e-10,-5.158401414163827e-07,-1.5359641835803654e-08,-1.5359641835774524e-08,-1.4909776751848838e-15,1.0894041019727776e-08,2.191149897606309e-19,-8.906415110946629e-12,1.0886948487779305e-08,7.189043698257762e-12,3.974243425692932e-12,4.834169143407473e-12,3.2700710227769036e-20,1.4909772533416484e-15
0.045,598,101325.0,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24306067022320832,0.0,0.0,0.6904499667392393,0.0007463594870050856,0.000248786495095658,1.1453056933664471e-12,0.06549421705430625,0.0,0.003396713250243253,7.101084186235861e-11,0.7950060231816751,1.4908379103480932e-08,3.1888919830274615e-09,3.3116373069706054e-08,8.645421623944265e-06,0.2012223818881548,3.814635378166993e-05,2.090640060904598e-05,0.00022332449438499687,8.084111430505357e-06,4.981236454412827e-13,1.2407621795594806e-08,7.571120532195843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.734462128509918e-07,1.5468924233282302e-06,5.156308065801526e-07,2.379173588725427e-15,-1.0312616155474367e-06,0.0,1.833173817651154e-15,-7.1154894808283205e-22,-9.039847367154318e-18,-1.1069711373624983e-20,-5.450445257344609e-18,-1.3616054627112878e-19,1.124237714133071e-19,1.8355886622616616e-15,-1.0695784593608765e-21,-1.0835001417146913e-18,3.646697624067481e-21,5.143512446431295e-21,9.863556748404368e-21,-3.334468213669426e-22,-1.826517768438337e-15,1.0204117960829241e-06,7.734462128509918e-07,1.258557127277301e-06,-1.5468835450734643e-06,-1.371780749494557e-06,4.2465432976414313e-10,6.183846358113893e-07,1.1927739200978644e-07,1.7433582243052998e-07,1.1927739200978644e-07,5.154366919370597e-07,5.154366919370597e-07,-2.379173588725427e-15,1.0308733951737865e-06,-8.968155208091057e-16,3.3700039223828725e-18,-1.1893152456554485e-14,1.0308733796593472e-06,1.1245812050607895e-12,1.1183461374274404e-11,1.7115940478728512e-10,-1.7602595603856492e-11,-1.1169434782042377e-18,1.030042109962533e-06,1.1183461374274404e-11,1.7115940478728512e-10,-5.002881279853407e-07,8.312715233320553e-10,-5.147995350567968e-07,-1.5342678594811864e-08,-1.5342678594924288e-08,-1.488005727740544e-15,1.0856889973644226e-08,2.184221774495895e-19,-8.878254765963859e-12,1.0849819464512577e-08,7.164522448173491e-12,3.963989480219555e-12,4.818764148938812e-12,3.2597317740170514e-20,1.4880053942937227e-15
0.054,598,101325.00000000004,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24305465992339995,0.0,0.0,0.6903587108781605,0.0008947064531051401,0.00029823548368153866,1.3737290558732844e-12,0.0653936872602791,0.0,0.003393507668119925,7.086703440801148e-11,0.7951864786242331,1.4896192653845908e-08,3.717237578296923e-09,3.311609217652803e-08,8.653517706073793e-06,0.20104588490250552,3.8083864218044513e-05,2.0854600429965364e-05,0.00022282323756520872,8.075953744139749e-06,4.970761751582433e-13,1.2411265552343595e-08,7.55734193258655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.718852322207262e-07,1.543770462077514e-06,5.145901528223091e-07,2.3770832600106214e-15,-1.0291803080570963e-06,0.0,-4.597545022052519e-15,1.2115451444589827e-22,-2.1013775919328866e-17,-1.1146027705503745e-20,-1.3236372108506138e-17,1.8581785280391214e-19,-1.7109072917801803e-19,-4.575126730077715e-15,-4.068360211458489e-21,1.4250499807877357e-17,-7.211415510199848e-23,2.834851356795795e-21,7.975589587288276e-22,1.0821809341651513e-21,4.596240667827954e-15,1.0183674805257009e-06,7.718852322207262e-07,1.2557332816751852e-06,-1.5437616118861982e-06,-1.3690890803531498e-06,4.2325119202778823e-10,6.175119323998997e-07,1.188869565868684e-07,1.7390800895397432e-07,1.188869565868684e-07,5.14396659334715e-07,5.14396659334715e-07,-2.3770832600106214e-15,1.0287933299392075e-06,-8.93838837455841e-16,3.3596863358735617e-18,-1.1863258250962899e-14,1.0287933208674716e-06,1.1223120581843916e-12,1.1140083807805229e-11,1.706356851161892e-10,-1.7512110159345342e-11,-1.1134592814077583e-18,1.027964394651942e-06,1.1140083807805229e-11,1.706356851161892e-10,-4.992644140931327e-07,8.289216192889401e-10,-5.137612312030349e-07,-1.532573872917642e-08,-1.532573872900533e-08,-1.4850388889636675e-15,1.0819876091065585e-08,2.177317490524199e-19,-8.850191315952073e-12,1.0812827531395386e-08,7.140091750731021e-12,3.953762139971694e-12,4.803412240836968e-12,3.249427751260414e-20,1.4850399711446016e-15
0.06299999999999999,598,101325.0,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.2430486620476116,0.0,0.0,0.690267643654034,0.0010427467680022542,0.0003475822551997022,1.6019405915084337e-12,0.0652933652735505,0.0,0.003390305354024634,7.072356967816374e-11,0.7953666855557161,1.4884019364266301e-08,4.243485689805659e-09,3.3115568518149415e-08,8.66155722243508e-06,0.20086963137692887,3.802147583323858e-05,2.0802947138981846e-05,0.00022232327528028863,8.067805893346215e-06,4.960313544359445e-13,1.2414910450698236e-08,7.543592275844183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.703277089406248e-07,1.5406554154921681e-06,5.135518039921171e-07,2.374995819382771e-15,-1.02710361036598e-06,0.0,2.9358266342027354e-15,-1.7070759368821336e-21,2.1701061377394275e-17,-7.88181673912289e-22,1.414926186740946e-17,3.517304313473482e-19,-3.1911966287805765e-19,2.9569749458569194e-15,-3.937206040135518e-21,2.843435351062702e-17,8.745215968819866e-21,9.464186978525466e-21,4.99932546681949e-21,-3.965604555462627e-22,-2.9787429620974764e-15,1.0163276381972312e-06,7.703277089406248e-07,1.2529164455550767e-06,-1.5406465932677522e-06,-1.3664032355774816e-06,4.218531599627164e-10,6.16640216542846e-07,1.1849779171159351e-07,1.734812770727718e-07,1.1849779171159351e-07,5.13358929422956e-07,5.13358929422956e-07,-2.374995819382771e-15,1.0267178700858714e-06,-8.908732440344516e-16,3.3494039389740147e-18,-1.1833444032059598e-14,1.0267178535139365e-06,1.1200479353295036e-12,1.1096882595568129e-11,1.7011373405939497e-10,-1.742209604256795e-11,-1.1099872884784466e-18,1.0258912775469588e-06,1.1096882595568129e-11,1.7011373405939497e-10,-4.982429817828437e-07,8.2657894572065e-10,-5.127252250464291e-07,-1.530882220927337e-08,-1.530882220895425e-08,-1.4820813675492107e-15,1.0782998852068575e-08,2.170436960803616e-19,-8.822224415895899e-12,1.077597216874867e-08,7.115751262609225e-12,3.94356134377828e-12,4.788113231388398e-12,3.2391588321595685e-20,1.4820809709887551e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24304267656716474,0.0,0.0,0.6901767646314285,0.0011904811395399488,0.00039682704559851714,1.8299406270864203e-12,0.06519325061443844,0.0,0.0033871063074768725,7.058044681093287e-11,0.79554664432112,1.4871859226264077e-08,4.7676434916337255e-09,3.311480363075856e-08,8.669540392924942e-06,0.20069362097135768,3.795918851324449e-05,2.0751440300160567e-05,0.00022182460400023017,8.059667869553427e-06,4.949891760217863e-13,1.2418556489909053e-08,7.529871503119972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.687736357797903e-07,1.5375472692059365e-06,5.125157551955033e-07,2.372911262798864e-15,-1.025031512836316e-06,0.0,-1.4222981312022207e-14,1.290667720625432e-20,-2.6932334356804824e-17,-6.0587130832083595e-21,-1.9453805699589516e-17,-6.575093253061506e-20,5.2880002199289953e-20,-1.4169850909016607e-14,-4.0079595477533524e-20,4.5359817928996804e-17,1.0024322346955979e-21,-2.940668436656641e-20,-2.541665231034417e-20,-7.138249034371807e-21,1.4197015717925617e-14,1.0142922599766643e-06,7.687736357797903e-07,1.250106602186306e-06,-1.537538474852214e-06,-1.3637232032416718e-06,4.204602142193885e-10,6.157694887246976e-07,1.1810989357187965e-07,1.7305562428255558e-07,1.1810989357187965e-07,5.123234973892954e-07,5.123234973892954e-07,-2.372911262798864e-15,1.0246470059888513e-06,-8.879186966054671e-16,3.339156604988843e-18,-1.180370959102873e-14,1.024647006575563e-06,1.1177888259962061e-12,1.1053857011397796e-11,1.6959354537883058e-10,-1.7332550757039175e-11,-1.1065274538603541e-18,1.0238227488983462e-06,1.1053857011397796e-11,1.6959354537883058e-10,-4.972238261926877e-07,8.242434802011661e-10,-5.116915117152892e-07,-1.5291929002815527e-08,-1.5291929002868407e-08,-1.4791355193075582e-15,1.0746257739467375e-08,2.1635801009139304e-19,-8.794353722679965e-12,1.0739252859651578e-08,7.0915006423082084e-12,3.933387030862548e-12,4.772866933898874e-12,3.2289248950399207e-20,1.4791283810585239e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.066,0.690909090909091,0.2430909090909091,0.09552631578947368,598.0,1e-11,1e-22,IdealGasReactor,off,0.24303670345344677,0.0,0.0,0.6900860733759104,0.0013379102739410165,0.000445970090284891,2.0577294888574144e-12,0.06509334280435931,0.0,0.0033839105277722963,7.043766494207888e-11,0.7957263552178029,1.4859712230428039e-08,5.2897181354082354e-09,3.311379904962879e-08,8.67746743893612e-06,0.20051785339357672,3.7897002141594024e-05,2.07000794775157e-05,0.0002213272201905594,8.051539664986396e-06,4.939496327166636e-13,1.2422203672194407e-08,7.51617955696732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.672230054226767e-07,1.534446008462053e-06,5.11482001648485e-07,2.3708295867816774e-15,-1.0229640062125342e-06,0.0,4.7549490424750947e-14,-1.4294253797543617e-20,1.7934322869866397e-17,-8.134541085351547e-20,1.2644931353085823e-17,-1.3965455717855277e-18,1.3722727838907716e-18,4.810531413626221e-14,-3.861282896027298e-20,5.627862748111598e-16,1.4397614128620332e-20,4.3152461593242917e-20,5.8745245686463295e-21,-5.259193395877143e-21,-4.8123336608792366e-14,1.0122613371247886e-06,7.672230054226767e-07,1.2473037347147257e-06,-1.5344372418831597e-06,-1.3610489712694275e-06,4.1907233546887796e-10,6.148997493466642e-07,1.1772325835002736e-07,1.7263104806168935e-07,1.1772325835002736e-07,5.112903583653177e-07,5.112903583653177e-07,-2.3708295867816774e-15,1.0225807279112192e-06,-8.849751515740177e-16,3.328944207703713e-18,-1.1774054721583e-14,1.0225806662544912e-06,1.1155347195625544e-12,1.1011006330671922e-11,1.6907511283731225e-10,-1.72434718164139e-11,-1.1030797323638662e-18,1.0217587991772332e-06,1.1011006330671922e-11,1.6907511283731225e-10,-4.962069425669599e-07,8.21915200594563e-10,-5.106600864478661e-07,-1.527505908152508e-08,-1.5275059082897353e-08,-1.4761874476044192e-15,1.0709652236715721e-08,2.1567468264602842e-19,-8.766578893291237e-12,1.0702669087745561e-08,7.0673395486969395e-12,3.9232391400420985e-12,4.757673161716776e-12,3.218725818207767e-20,1.4761821884110234e-15
