Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999996,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.629151515151515,0.0,0.0,0.3048484848484849,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029602607203773283,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.35109748832682797,0.0009826981429784708,0.059205214407546565,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.029602607203773283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6291188091474935,0.0,0.0,0.3046766845979902,0.00031190582777567257,0.00010396860915383342,2.0941838772330464e-13,0.06578863181737736,0.0,0.0074066797455089525,2.211498313539445e-10,0.8075598394205015,2.136999190838549e-08,3.5114379417999967e-09,7.056567714966518e-08,8.450931478973991e-06,0.1842906023641875,6.443518995403148e-05,4.579487232792014e-05,0.0004612017025653654,1.1706250951597926e-05,8.604436749428916e-13,5.293648092210638e-09,0.0001511885597590223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6225605188983245e-06,3.2451210355475173e-06,1.0817070108127145e-06,2.178824358984495e-15,-2.1634140236561266e-06,0.0,9.34094938893747e-15,-6.586685468682665e-21,5.794467222503608e-17,-4.6164382647201104e-20,7.088437570744975e-17,-2.200168080493045e-19,1.0656071523153124e-19,9.262990792577899e-15,1.3319481943179061e-21,-8.947920640158275e-17,3.914712058911618e-20,1.5305736464374948e-20,2.7517451002839196e-20,-5.776714678856764e-22,-9.321492740218115e-15,2.111795123481766e-06,1.6225605188983245e-06,2.7910578030783228e-06,-3.2450813726061955e-06,-2.8206838571960413e-06,1.3331944885216258e-09,1.0608828295860697e-06,3.4027597536120146e-07,4.2205112455134804e-07,3.4027597536120146e-07,1.0811061307879872e-06,1.0811061307879872e-06,-2.178824358984495e-15,2.1622122785702743e-06,-1.7283113224677743e-15,8.347264021941674e-18,-1.8396200510905502e-14,2.1622122501341323e-06,2.3587617346432955e-12,3.9006352370432523e-11,5.065982159230547e-10,-8.649778765210532e-11,-2.1122583853651624e-18,2.1598088839652023e-06,3.9006352370432523e-11,5.065982159230547e-10,-1.0667000736766741e-06,2.4033754904227704e-09,-1.0793036353221782e-06,-1.500693713604036e-08,-1.500693713614692e-08,-3.1238031405465578e-15,5.164962281799567e-08,9.757776655848141e-19,-3.966294132194702e-11,5.1618900174360616e-08,3.408770323406162e-11,1.459827723635088e-11,2.1696481506316575e-11,1.46899840882582e-19,3.12380256287509e-15
0.018,598,101324.99999999999,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6290862378326328,0.0,0.0,0.30450559185158527,0.0006225271716916054,0.00020750905702162704,4.1839675288169213e-13,0.06557813408665031,0.0,0.0073938686426955015,2.2028475137226875e-10,0.8079432805271536,2.1335876733440952e-08,5.9295737664918735e-09,7.095129175427749e-08,8.511843288060924e-06,0.18392298291128398,6.424203296952879e-05,4.55693462570576e-05,0.00045913214819698925,1.168274365505275e-05,8.567025984713883e-13,5.294755081163013e-09,0.00015062607186179218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6160461972419512e-06,3.2320923922371873e-06,1.0773641297141924e-06,2.174471672550518e-15,-2.154728263351251e-06,0.0,-6.57090893677185e-14,1.9452434718458715e-20,6.347658554850349e-17,2.531963050330807e-19,7.140360690411664e-17,1.9502933610530265e-19,-5.908617289915281e-19,-6.38875584083566e-14,8.874599779761517e-20,1.8121261587103856e-15,4.2153641003585136e-21,-1.5502357295978802e-19,-2.5896897189209366e-19,-1.1603036625669444e-20,6.382495172085602e-14,2.103451776230836e-06,1.6160461972419512e-06,2.7786495397296572e-06,-3.2320529756567768e-06,-2.8096067878625967e-06,1.324475540733492e-09,1.0582060307077e-06,3.3823933710087323e-07,4.2011467149126336e-07,3.3823933710087323e-07,1.0767671085951386e-06,1.0767671085951386e-06,-2.174471672550518e-15,2.153534234093722e-06,-1.716466713888014e-15,8.295704057921802e-18,-1.8304488584856604e-14,2.153534278903635e-06,2.34929483201426e-12,3.87149579052498e-11,5.035204121606528e-10,-8.566252408726797e-11,-2.0985878026353056e-18,2.151144586772817e-06,3.87149579052498e-11,5.035204121606528e-10,-1.0623919186451656e-06,2.3896283058662227e-09,-1.0749745014079305e-06,-1.4972211069026843e-08,-1.4972211068435982e-08,-3.111437783005625e-15,5.1307026345529e-08,9.697166115520535e-19,-3.9416580410322156e-11,5.127648712041518e-08,3.386154940996925e-11,1.4529357925626212e-11,2.1561787605531265e-11,1.4599542736103545e-19,3.1114261799689994e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6290538006157109,0.0,0.0,0.30433520350365884,0.000931869670029916,0.0003106232230301441,6.269364976873434e-13,0.06536850298694302,0.0,0.007381074939905765,2.1942347914241848e-10,0.8083256339101694,2.130182822422109e-08,8.329362195360568e-09,7.133071523613609e-08,8.57220212601701e-06,0.1835564199770495,6.404940507237597e-05,4.534503560156693e-05,0.0004570729205722303,1.1659287650792022e-05,8.529802176551098e-13,5.295866721655777e-09,0.00015006584380359287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6095591640428443e-06,3.219118325859705e-06,1.0730394409106488e-06,2.170131509727303e-15,-2.1460788839083414e-06,0.0,-5.311376807260887e-15,-8.502852466534077e-22,4.6768933037112083e-17,-7.188938343331998e-20,5.631795011351755e-17,2.0413494028828638e-19,-3.520215989229669e-19,-5.3382618315300854e-15,8.151305943561761e-21,-3.566470539678699e-17,2.0876704185865823e-20,4.731473103803318e-21,4.1022068175282336e-21,-1.6235110215933847e-21,5.2910974294014455e-15,2.095142452954949e-06,1.6095591640428443e-06,2.7662985740867914e-06,-3.219079154031546e-06,-2.7985753962929123e-06,1.31581742037156e-09,1.0555335000091175e-06,3.3621436278928924e-07,4.181870149041758e-07,3.3621436278928924e-07,1.072446251774386e-06,1.072446251774386e-06,-2.170131509727303e-15,2.144892520361325e-06,-1.7047106121981246e-15,8.244489604710986e-18,-1.8213251663152797e-14,2.1448925067169e-06,2.339867562736966e-12,3.842579758403045e-11,5.004627305983159e-10,-8.483550444947266e-11,-2.0850141022165722e-18,2.142516538202836e-06,3.842579758403045e-11,5.004627305983159e-10,-1.0581018561171915e-06,2.3759632229666915e-09,-1.0706634776875343e-06,-1.493758479345737e-08,-1.4937584793105348e-08,-3.099101965738728e-15,5.096678788406748e-08,9.63695135703278e-19,-3.9171828159342064e-11,5.093643095339222e-08,3.363695248629453e-11,1.4460743323351325e-11,2.142796474236459e-11,1.4509678710872517e-19,3.0991003422277063e-15
0.036,598,101324.99999999996,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6290214969077721,0.0,0.0,0.30416551646050316,0.0012399389394619604,0.0004133129794032962,8.35039019807163e-13,0.06515973471202463,0.0,0.007368298708131574,2.1856599888241152e-10,0.8087069021734042,2.1267846371586703e-08,1.0710915909968683e-08,7.170400562994969e-08,8.632011590969591e-06,0.1831909109477382,6.385730572924877e-05,4.512193400189428e-05,0.0004550239690337981,1.163588291447446e-05,8.492764382661683e-13,5.296983006586302e-09,0.00014950786828952885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6030993268386239e-06,3.2061986514740837e-06,1.0687328827683937e-06,2.165803839491051e-15,-2.1374657677262082e-06,0.0,-1.5769402537929968e-14,-9.962529794247709e-21,2.788683993400224e-17,5.155850261383978e-21,3.74829019818973e-17,6.179105350220121e-19,-7.158652631605416e-19,-1.57077077285464e-14,1.5333716817946834e-20,5.182308050802993e-17,5.8778872716649945e-21,-1.8093748718984927e-20,-8.084307567601769e-21,-1.5028413209105154e-21,1.5679704823859665e-14,2.086867051496674e-06,1.6030993268386239e-06,2.754004687453198e-06,-3.2061597227996594e-06,-2.7875895302163777e-06,1.3072197075760592e-09,1.0528652573414178e-06,3.34200996800881e-07,4.162681228232919e-07,3.34200996800881e-07,1.068143498873813e-06,1.068143498873813e-06,-2.165803839491051e-15,2.1362870144700727e-06,-1.6930423411437795e-15,8.193618328023952e-18,-1.8122487491761777e-14,2.1362870112895394e-06,2.3304797927347946e-12,3.8138854731098907e-11,4.974250403726444e-10,-8.40166471105606e-11,-2.07153658004744e-18,2.1339246158208317e-06,3.8138854731098907e-11,4.974250403726444e-10,-1.053829824706713e-06,2.362379789002798e-09,-1.066370502979293e-06,-1.490305806168057e-08,-1.4903058060964703e-08,-3.086826393690204e-15,5.062889198346801e-08,9.577129884330047e-19,-3.892867442432342e-11,5.059871622953427e-08,3.3413902259168735e-11,1.4392432521425098e-11,2.129500755612081e-11,1.442038854383313e-19,3.0868248908488832e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6289893261221238,0.0,0.0,0.30399652764030094,0.0015467405750711997,0.0005155801911679323,1.0427057123672e-12,0.06495182547029349,0.0,0.007355540017368999,2.1771229484589284e-10,0.8090870879275781,2.1233931164944795e-08,1.3074347070569728e-08,7.20712205620108e-08,8.691275263459836e-06,0.18282645320355895,6.366573439754623e-05,4.490003512392528e-05,0.00045298524311273794,1.1612529420585476e-05,8.455911664570285e-13,5.298103928754077e-09,0.00014895213801510482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.596666593120041e-06,3.193333184078371e-06,1.0644443935988245e-06,2.161488630746588e-15,-2.1288887893852555e-06,0.0,-6.057956874752299e-16,-3.004587334090185e-22,-2.6181876207603283e-17,8.78273639479046e-22,-2.414043899674756e-20,4.235164736271502e-22,4.7943388303573484e-21,-5.794623595873797e-16,-5.84193076441308e-22,-3.0433543794050325e-19,-1.5988170163254e-20,6.741521992307176e-23,7.156255267316351e-22,8.398634054275827e-24,6.058884938312359e-16,2.0786254618003833e-06,1.596666593120041e-06,2.741767661205608e-06,-3.193294496969259e-06,-2.776649037270625e-06,1.2986819850223148e-09,1.0502013222837893e-06,3.3219918361721033e-07,4.143579632817726e-07,3.3219918361721033e-07,1.0638587884109561e-06,1.0638587884109561e-06,-2.161488630746588e-15,2.1277175934547387e-06,-1.6814612293119233e-15,8.143087907723936e-18,-1.803219382290257e-14,2.1277175752398847e-06,2.321131387864485e-12,3.78541127805405e-11,4.944072113600345e-10,-8.32058712246256e-11,-2.058154536839332e-18,2.1253686970811935e-06,3.78541127805405e-11,4.944072113600345e-10,-1.0495757629733358e-06,2.3488775528027294e-09,-1.0620955160460271e-06,-1.4868630625488783e-08,-1.4868630625493578e-08,-3.0745996583850455e-15,5.029332327344912e-08,9.517699214062044e-19,-3.868710911221156e-11,5.0263327584872094e-08,3.31923885775877e-11,1.4324424608561998e-11,2.116291071157437e-11,1.4331668781639746e-19,3.0745996667836796e-15
0.054,598,101324.99999999994,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.628957287674334,0.0,0.0,0.3038282339731158,0.0018522801503703852,0.0006174267161640525,1.2499379639670384e-12,0.06474477148476575,0.0,0.007342798936514536,2.168623513186326e-10,0.8094661937795989,2.1200082591923932e-08,1.5419767315918494e-08,7.243241725479856e-08,8.749996706977869e-06,0.18246304412946027,6.347469052440246e-05,4.467933265813477e-05,0.00045095669252012477,1.158922714272619e-05,8.419243087654343e-13,5.299229481181087e-09,0.00014839864567314093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.590260870289067e-06,3.1805217384533496e-06,1.0601739117145303e-06,2.1571858524548872e-15,-2.1203478256331995e-06,0.0,1.3226773769375869e-15,-4.024607182565202e-21,-2.689682114102171e-17,-3.1601774829317453e-20,-3.26471908860225e-17,-1.6051274350468991e-19,3.407405097289687e-19,1.3369041290847803e-15,-3.529628141377786e-21,1.942426870196473e-17,-1.5575946643692758e-20,1.4660949176889863e-20,-2.0525107501085525e-20,3.4207470056964316e-22,-1.3097108294905343e-15,2.0704175758994893e-06,1.590260870289067e-06,2.72958727671681e-06,-3.1804832913311695e-06,-2.765753764922516e-06,1.2902038378666262e-09,1.0475417141133007e-06,3.3020886781768586e-07,4.1245650430078553e-07,3.3020886781768586e-07,1.059592058842528e-06,1.059592058842528e-06,-2.1571858524548872e-15,2.1191841342287965e-06,-1.6699666101798775e-15,8.092896037687885e-18,-1.7942368415831993e-14,2.119184114190986e-06,2.3118222138500712e-12,3.757155527439076e-11,4.914091141574531e-10,-8.240309671745437e-11,-2.0448672781330086e-18,2.1168486594357855e-06,3.757155527439076e-11,4.914091141574531e-10,-1.0453396094774506e-06,2.335456064911462e-09,-1.057838455649799e-06,-1.48343022370796e-08,-1.483430223742034e-08,-3.0624241685731958e-15,4.9960066462065505e-08,9.458656875252434e-19,-3.844712218023644e-11,4.9930249733710204e-08,3.297240134224562e-11,1.4256718669924518e-11,2.103166889826367e-11,1.4243515985864564e-19,3.0624245106478963e-15
0.06299999999999999,598,101324.99999999996,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6289253809822322,0.0,0.0,0.3036606324008768,0.002156563217332599,0.0007188544050473017,1.4567371586750065e-12,0.0645385689930544,0.0,0.007330075533440451,2.1601615262114395e-10,0.8098442223395362,2.1166300638594685e-08,1.77472877634398e-08,7.278765252608048e-08,8.808179467625093e-06,0.18210068110807778,6.328417354743863e-05,4.445982032010121e-05,0.00044893826715223465,1.1565976053434013e-05,8.382757721096827e-13,5.30035965690233e-09,0.00014784738394980023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5838820656949472e-06,3.167764129073776e-06,1.0559213753986148e-06,2.1528954735496985e-15,-2.1118427526685545e-06,0.0,1.0886414430453067e-14,-1.092401181847229e-20,1.2253672247720272e-16,-5.372874736171323e-20,1.6447431659899828e-16,-1.1066485455877434e-18,6.3653037061058075e-19,1.0767396004619572e-14,2.0630640571851172e-20,-1.5696282774420055e-16,5.539181044631538e-20,-7.94631055449066e-21,1.9056007157375115e-20,1.9061106314034557e-21,-1.0891153254710974e-14,2.0622432851990016e-06,1.5838820656949472e-06,2.717463315421864e-06,-3.167725920370139e-06,-2.7549035605320975e-06,1.2817848537653197e-09,1.0448864518263923e-06,3.2822999408850176e-07,4.105637138995859e-07,3.2822999408850176e-07,1.0553432485891263e-06,1.0553432485891263e-06,-2.1528954735496985e-15,2.110686513633348e-06,-1.658557822032123e-15,8.043040425789616e-18,-1.7853009036357194e-14,2.11068648425794e-06,2.302552136336799e-12,3.729116586299848e-11,4.884306200907423e-10,-8.160824428210934e-11,-2.031674114214271e-18,2.1083643802716028e-06,3.729116586299848e-11,4.884306200907423e-10,-1.0411213027501653e-06,2.3221148774902883e-09,-1.0535992605206545e-06,-1.4800072648449578e-08,-1.4800072649086109e-08,-3.0502973566860336e-15,4.96291063365527e-08,9.400000409482321e-19,-3.820870363665803e-11,4.9599467469552985e-08,3.275393050619172e-11,1.418931378749813e-11,2.0901276830934013e-11,1.4155926733326108e-19,3.050299262796665e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6288936054659012,0.0,0.0,0.30349371987736806,0.0024595953064048457,0.0008198651013031726,1.6631046760509046e-12,0.06433321424735966,0.0,0.007317369875308756,2.1517368311824353e-10,0.8102211762534232,2.1132585290354905e-08,2.0057019010503174e-08,7.313698278000727e-08,8.865827072509223e-06,0.18173936148661862,6.309418289747527e-05,4.4241491852373255e-05,0.000446929917109491,1.154277612329988e-05,8.346454637622354e-13,5.301494447989526e-09,0.00014729834550431428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577530086772759e-06,3.1550601713972145e-06,1.0516867227417202e-06,2.148617462546081e-15,-2.103373447598014e-06,0.0,3.9755397411663e-16,5.215026838224907e-22,3.3621568634564264e-17,-3.9442386481981674e-21,-2.117582368135751e-21,-3.1763735522036263e-21,1.4227506535912076e-21,3.6319499581865557e-16,1.6521769513010325e-21,-1.342540694426045e-19,2.0705025434669857e-20,2.5229008682867344e-23,-5.811514942424704e-22,4.101304570095231e-23,-3.9712345183680484e-16,2.0541024819287906e-06,1.577530086772759e-06,2.705395559052685e-06,-3.1550221995536707e-06,-2.7440982715882223e-06,1.2734246229722808e-09,1.0422355542259028e-06,3.2626250725171474e-07,4.0867956013104004e-07,3.2626250725171474e-07,1.0511122961256666e-06,1.0511122961256666e-06,-2.148617462546081e-15,2.102224608618342e-06,-1.6472342076680536e-15,7.993518793927597e-18,-1.776411345436323e-14,2.102224589739521e-06,2.293321021088426e-12,3.7012928307662204e-11,4.854716012529837e-10,-8.082123538084417e-11,-2.0185743598044534e-18,2.0999157365928226e-06,3.7012928307662204e-11,4.854716012529837e-10,-1.0369207811332672e-06,2.308853543821717e-09,-1.049377869197897e-06,-1.4765941608453113e-08,-1.4765941608454536e-08,-3.038223722586091e-15,4.930042776747968e-08,9.341727371663975e-19,-3.7971843543915846e-11,4.927096566922366e-08,3.253696607752762e-11,1.4122209041361494e-11,2.077172925128957e-11,1.406889761735158e-19,3.038223763599137e-15
0.08099999999999999,598,101325.0,2.771e-08,0.066,0.30484848484848487,0.629151515151515,0.2165009940357853,598.0,1e-11,1e-22,IdealGasReactor,off,0.6288619605476822,0.0,0.0,0.3033274933682118,0.002761381926545631,0.0009204606412471137,1.869041891134191e-12,0.06412870351444426,0.0,0.007304682027844215,2.1433492719757357e-10,0.8105970581245103,2.109893652986655e-08,2.2349071132196736e-08,7.348046403304312e-08,8.922943033608073e-06,0.18137908265633373,6.290471799241135e-05,4.402434102008738e-05,0.00044493159265217454,1.1519627323113255e-05,8.310332914130088e-13,5.302633847875873e-09,0.0001467515230190954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.571204840731959e-06,3.1424096793010938e-06,1.047469892042104e-06,2.144351788479871e-15,-2.0949397862051575e-06,0.0,1.545555488752496e-15,3.6703465192361306e-21,1.5183641678778558e-17,-3.024199064390662e-20,1.863430132312098e-17,-1.827473583701153e-19,1.2551638614879642e-19,1.5405051474487208e-15,-1.7504348605211083e-20,-7.981424332719445e-18,2.29684565469049e-20,3.853834473884556e-21,-3.3727184042118913e-21,3.040209265318168e-22,-1.5558194059413566e-15,2.0459950569222743e-06,1.571204840731959e-06,2.693383789116344e-06,-3.142371942769083e-06,-2.7333377451773325e-06,1.2651227380778174e-09,1.0395890397182362e-06,3.243063522026644e-07,4.068040110026224e-07,3.243063522026644e-07,1.046899139777747e-06,1.046899139777747e-06,-2.144351788479871e-15,2.0937982958348954e-06,-1.6359951150109686e-15,7.944328877785271e-18,-1.76756794498763e-14,2.0937982758706397e-06,2.284128733542933e-12,3.67368264728101e-11,4.825319304060264e-10,-8.004199221806646e-11,-2.005567334719434e-18,2.091502605806933e-06,3.67368264728101e-11,4.825319304060264e-10,-1.0327379831722758e-06,2.2956716195261603e-09,-1.0451742204225208e-06,-1.4731908869828314e-08,-1.473190886995383e-08,-3.0261975488009746e-15,4.89740156988214e-08,9.283835328157146e-19,-3.773653201096367e-11,4.89447292828831e-08,3.232149811284903e-11,1.4055403506959877e-11,2.0643020923831938e-11,1.3982425244841442e-19,3.026197852821901e-15
