Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.32975757575757575,0.0,0.0,0.6042424242424242,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058675545491375665,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.4092433649020327,0.0009826981429784708,0.11735109098275133,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.058675545491375665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.9999995941,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.3298118289065883,0.0,0.0,0.6041541536929791,7.615275572151988e-06,7.763312788728867e-09,7.514989003757166e-19,0.06602639436154775,0.0,0.17123048860913506,2.5347687204710465e-08,0.8215248897073761,9.423535142796902e-08,2.4300792899397368e-08,4.5535084797069e-09,2.359716653251589e-08,0.0005933643016718745,0.000495696030896986,0.0010634969116470573,0.005077719090613328,2.918062685603391e-06,6.378841645312175e-12,7.499878022329002e-13,1.1255244338407258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017200699124918688,6.951638390037503e-05,6.913818609782235e-08,7.016212433957837e-18,-3.081387267676931e-05,0.0,-0.0033774165596903724,-8.960069340917404e-10,0.0033465966511293174,-6.087400361379451e-10,-8.68029050402633e-08,-4.018200453762711e-10,-1.60777588176917e-09,2.3883189321837753e-05,-1.1244605845489698e-05,-2.084409803158979e-05,3.8605466523769425e-05,4.8651298652036254e-08,4.8587918526294675e-14,4.8035688823205186e-14,2.3101213261760066e-07,3.844308026350329e-06,0.0017200699124918688,6.482667229530237e-05,-6.949631747893188e-05,-5.490224220559232e-05,1.3656907490716425e-07,8.304750593337852e-06,2.0143026380033673e-05,1.4321499054708085e-05,2.0143026380033673e-05,1.2111711636598536e-05,1.2111711636598536e-05,-7.016212433957837e-18,2.4223423176396213e-05,1.273844327852591e-14,2.7305221432809415e-16,-4.542431128050826e-16,3.402338547286998e-07,2.6425880557873972e-11,3.3046659989870076e-09,2.460211895866728e-08,-1.2322855828456551e-08,-7.489644190448845e-20,1.0917710966825117e-07,3.3046659989870076e-09,2.460211895866728e-08,-6.909612237724803e-08,4.4612442848016e-11,-6.708397772782888e-08,-4.206372057431052e-11,1.5657121611948596e-09,1.2417989059006557e-14,2.6976341969973966e-05,4.93672321836598e-16,-2.0066421443155625e-08,2.696956465041898e-05,1.7826792534335728e-08,2.5970011097296792e-09,5.523905257892978e-09,3.806406137264682e-17,3.561769976419863e-14
0.018,598,101325.0,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.329802529742353,0.0,0.0,0.6040525332582216,0.00017678723881220862,5.6398488966065545e-05,2.259326026223189e-13,0.06591175127142129,0.0,0.0038738704756667054,8.613414992834704e-11,0.7968809896135023,1.5864821703262686e-08,1.3042437844071721e-09,3.753426756453458e-08,8.592325883054957e-06,0.19882309266039574,4.1931431226855706e-05,2.3995509638261456e-05,0.00025352274669971443,8.623230628686903e-06,5.467049319941871e-13,1.07749663813914e-08,8.531644137869387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.801094597805256e-07,1.7602189172102486e-06,5.867396378942721e-07,2.3507974135654998e-15,-1.173479278139992e-06,0.0,-3.5858245474332513e-16,2.457137302161616e-22,-8.182266415493407e-19,-2.1366698315131272e-21,1.0587911840678754e-21,1.768181277393352e-20,-1.7579242377976944e-20,-3.5790982786514396e-16,1.4523239760771122e-22,-1.7415290980042386e-19,-5.469263280238067e-22,1.2366350157667764e-22,7.039260763883545e-22,-7.185498313462762e-24,3.5873359077420107e-16,1.159287108284555e-06,8.801094597805256e-07,1.447026069334597e-06,-1.7602074434533855e-06,-1.5553505876108054e-06,5.186821788040211e-10,6.813339625109359e-07,1.4411955279578286e-07,2.0392464295925938e-07,1.4411955279578286e-07,5.865034518021307e-07,5.865034518021307e-07,-2.3507974135654998e-15,1.173006915836794e-06,-1.0114335494859797e-15,3.938088986554735e-18,-1.2917123291245743e-14,1.1730069016113731e-06,1.2796349530307899e-12,1.39551700856651e-11,2.067653501486656e-10,-2.341515916373777e-11,-1.2528352367166479e-18,1.1720077187054874e-06,1.39551700856651e-11,2.067653501486656e-10,-5.713742850530674e-07,9.991825471521251e-10,-5.857404553471201e-07,-1.5365352841204714e-08,-1.5365352841187135e-08,-1.6932960739084445e-15,1.4201277503773039e-08,2.8227617012604533e-19,-1.1473756863225409e-11,1.4192169855436839e-08,9.371691631525126e-12,4.969320445405378e-12,6.2387000667418174e-12,4.220592500277821e-20,1.6932960667229462e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.32979325216969196,0.0,0.0,0.6039511487742559,0.0003455664044929091,0.00011265828193431536,4.5162422543603916e-13,0.06579737436917332,0.0,0.0038698035912779214,8.593888011996867e-11,0.7970859046638563,1.5850300638816452e-08,1.9922700495243436e-09,3.754797807196687e-08,8.6045013783712e-06,0.1986231988029829,4.185544807962452e-05,2.3928709461420752e-05,0.0002528833629803515,8.613461578028251e-06,5.454050924949062e-13,1.0778216580467384e-08,8.51412031553636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.781154083974575e-07,1.7562308144782407e-06,5.85410270292851e-07,2.3484300554442953e-15,-1.1708205429895787e-06,0.0,1.5625407651580786e-14,-8.580436076875392e-21,-2.9877037247031384e-17,2.5678489762927078e-20,-3.192297771612007e-17,8.85572946354371e-19,-8.192760746194709e-19,1.5649874780597378e-14,6.206301481641345e-20,2.5339430775749088e-17,-9.582799508486742e-20,-1.0715504450165059e-20,3.562053151386537e-20,-3.2115988382500815e-22,-1.5619891223573544e-14,1.156682596718285e-06,8.781154083974575e-07,1.4433798216250188e-06,-1.7562193813985562e-06,-1.551921640510038e-06,5.167581406304133e-10,6.802744539506254e-07,1.4359776522435122e-07,2.0336887234031183e-07,1.4359776522435122e-07,5.851749340709885e-07,5.851749340709885e-07,-2.3484300554442953e-15,1.170349880338114e-06,-1.0076414198884114e-15,3.924514722969739e-18,-1.2880757790011563e-14,1.1703498501436371e-06,1.2767363879330761e-12,1.3894755921268278e-11,2.060551857236913e-10,-2.3281766132410408e-11,-1.2484196211822862e-18,1.1693538647927306e-06,1.3894755921268278e-11,2.060551857236913e-10,-5.700640500809968e-07,9.960009707977198e-10,-5.844142693221195e-07,-1.5346220211854188e-08,-1.534622021103491e-08,-1.6895086719639153e-15,1.4147022306235128e-08,2.812754142560069e-19,-1.1433079684448215e-11,1.4137946271293675e-08,9.335880199629955e-12,4.955109911803197e-12,6.216435236754261e-12,4.2056490642150883e-20,1.6895083508040315e-15
0.036,598,101325.00000000003,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.3297839961328848,0.0,0.0,0.6038499996321732,0.0005139537862922564,0.00016878748010999082,6.770760387945152e-13,0.06568326296786277,0.0,0.003865741196208795,8.574412938257776e-11,0.7972905008775697,1.5835797036120375e-08,2.6772512778988975e-09,3.7561252825097364e-08,8.616592481452695e-06,0.198423616759211,4.177959981450182e-05,2.3862120961072328e-05,0.0002522458289378347,8.603705630217374e-06,5.441089500163752e-13,1.078146814559174e-08,8.496637712778825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.76126290587507e-07,1.752252578840777e-06,5.840841917604945e-07,2.3460663959094416e-15,-1.1681683857965058e-06,0.0,6.994842415306845e-15,-6.1161113876523245e-21,-1.902668449998884e-17,8.243041956006393e-20,-1.1790486867543047e-17,1.6898307297723292e-19,-1.4464741935592284e-19,6.912616639012575e-15,6.4752473832475275e-21,-8.951222194086815e-17,9.58806858436522e-21,-7.286427220826483e-21,-1.7790254923903906e-20,1.431149595695667e-21,-6.893695433195917e-15,1.154084439846997e-06,8.76126290587507e-07,1.4397436609276283e-06,-1.7522411862818037e-06,-1.5485009928849627e-06,5.148419339232786e-10,6.79216230301593e-07,1.4307784745720862e-07,2.0281465603207388e-07,1.4307784745720862e-07,5.838497019958008e-07,5.838497019958008e-07,-2.3460663959094416e-15,1.167699416151547e-06,-1.0038651879893304e-15,3.9109924429350756e-18,-1.2844500970420948e-14,1.167699394732935e-06,1.273844991496757e-12,1.3834615365881463e-11,2.0534770743089022e-10,-2.3149146534110964e-11,-1.244021431971908e-18,1.166706571256724e-06,1.3834615365881463e-11,2.0534770743089022e-10,-5.68757074361468e-07,9.928303699064427e-10,-5.830913613906124e-07,-1.5327117399026534e-08,-1.5327117398881887e-08,-1.6857283639203194e-15,1.4092990488271702e-08,2.802785079734529e-19,-1.1392558973380923e-11,1.4083945949508751e-08,9.300216241529139e-12,4.940939960481315e-12,6.19425603677898e-12,4.190762437142338e-20,1.685729795069915e-15
0.045,598,101325.00000000003,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.3297747615763519,0.0,0.0,0.6037490852246068,0.0006819503953191268,0.0002247864205302861,9.022884607492102e-13,0.06556941638228948,0.0,0.0038616832904657455,8.55498962696528e-11,0.7974947787235761,1.5821310882993952e-08,3.3591990286335875e-09,3.7574094728185384e-08,8.628599551028002e-06,0.19822434606717673,4.1703886270739574e-05,2.3795743439656626e-05,0.00025161013894736087,8.593962773751665e-06,5.428164932689265e-13,1.0784721077009263e-08,8.479196238035239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.741420949204297e-07,1.7482841874882202e-06,5.82761394668193e-07,2.343706429469181e-15,-1.1655227916648623e-06,0.0,-1.1799491251288834e-14,5.6134570346426e-22,1.5196756903234143e-17,-1.2121866327599598e-20,9.007560119339043e-18,6.988021814847978e-21,-1.55179082914948e-20,-1.1805779253312335e-14,-2.907662637746068e-21,4.577645136408445e-20,5.617591142794316e-21,-1.941392897661956e-21,5.9140173918193604e-21,3.326964044146462e-22,1.1790513186362187e-14,1.1514926237113712e-06,8.741420949204297e-07,1.4361175607158153e-06,-1.748272835294109e-06,-1.5450886258784434e-06,5.129335256179763e-10,6.781592925212635e-07,1.425597933675077e-07,2.0226199008550097e-07,1.425597933675077e-07,5.825277479705893e-07,5.825277479705893e-07,-2.343706429469181e-15,1.16505550806497e-06,-1.0001047833125091e-15,3.897521937167952e-18,-1.2808352518425476e-14,1.1650555054032452e-06,1.2709607471270471e-12,1.3774747167764932e-11,2.046429046886148e-10,-2.3017295804188398e-11,-1.239640596166645e-18,1.164065822905962e-06,1.3774747167764932e-11,2.046429046886148e-10,-5.674533503095551e-07,9.896707067700322e-10,-5.817717239614145e-07,-1.530804435863788e-08,-1.5308044358622363e-08,-1.681960046686883e-15,1.4039181112862937e-08,2.7928543605180074e-19,-1.1352194111159272e-11,1.4030167953491076e-08,9.264699138460485e-12,4.926810491004705e-12,6.1721621312627935e-12,4.175932400544513e-20,1.6819603793832874e-15
0.054,598,101325.00000000003,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.32976554844465494,0.0,0.0,0.6036484049457301,0.0008495572401201229,0.00028065543937759647,1.1272619085444832e-12,0.06545583392898979,0.0,0.003857629874055846,8.535617933907435e-11,0.797698738677731,1.580684216733989e-08,4.038124821934631e-09,3.758650666936016e-08,8.640522944210518e-06,0.19802538625803698,4.162830728768086e-05,2.372957620197883e-05,0.0002509762874024461,8.584232996959765e-06,5.41527710991036e-13,1.0787975374577548e-08,8.461795799624937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.721628099964872e-07,1.7443256176522307e-06,5.814418713794299e-07,2.341350150549777e-15,-1.1628837451007441e-06,0.0,9.451215330682757e-16,-1.1013426155384357e-21,-9.203671522073552e-19,2.852787507618175e-21,-6.06475590234079e-19,-7.538593230563273e-20,5.40943033385178e-20,9.449925987718358e-16,1.5838327687759725e-22,-3.3983318468546465e-19,9.166114383496543e-22,-9.566343784175765e-22,7.023566742994494e-22,5.191499912369502e-22,-9.440768614436738e-16,1.1489071337501388e-06,8.721628099964872e-07,1.4325014945350448e-06,-1.7443143056677492e-06,-1.541684520684916e-06,5.110328827949135e-10,6.771036415635902e-07,1.4204359684591676e-07,2.0171087056135052e-07,1.4204359684591676e-07,5.812090644097686e-07,5.812090644097686e-07,-2.341350150549777e-15,1.1624181409073182e-06,-9.963601356659728e-16,3.8841029972159674e-18,-1.2772312120361569e-14,1.1624181255331933e-06,1.2680836382736559e-12,1.3715150080939111e-11,2.0394076695943222e-10,-2.288620940559384e-11,-1.2352770411206818e-18,1.16143160453352e-06,1.3715150080939111e-11,2.0394076695943222e-10,-5.661528703334089e-07,9.86521943750109e-10,-5.804553494356585e-07,-1.5289001046021006e-08,-1.52890010460751e-08,-1.6781995645082087e-15,1.398559324695175e-08,2.7829618332695843e-19,-1.1311984481458714e-11,1.3976611350605289e-08,9.229328274280985e-12,4.912721403140372e-12,6.1501531859972336e-12,4.1611587367612375e-20,1.6782000836582e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.32975635668249625,0.0,0.0,0.603547958191253,0.0010167753266839992,0.00033639487198135784,1.351996798619979e-12,0.06534251492623339,0.0,0.0038535809468016454,8.516297714897145e-11,0.7979023811849129,1.579239087638546e-08,4.714040138936036e-09,3.7598491526671783e-08,8.652363018294564e-06,0.19782673689409255,4.155286270274243e-05,2.3663618554044526e-05,0.0002503442687027329,8.574516288704722e-06,5.402425919772722e-13,1.079123103984809e-08,8.444436306968274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.701884243626723e-07,1.7403768463084186e-06,5.801256143455974e-07,2.3389975539457513e-15,-1.160251230882164e-06,0.0,8.899833936402927e-15,-6.495110842847246e-21,1.0463543584976185e-16,-4.0242477172573953e-20,7.844795640995703e-17,-1.1749405769601214e-18,9.381320024759904e-19,8.828719409270563e-15,1.0039764128781725e-20,-4.2434728609573606e-17,2.8917579094271054e-20,-3.976836230971191e-20,6.065808090960241e-20,4.590814839635023e-21,-8.933903947632507e-15,1.1463279556713467e-06,8.701884243626723e-07,1.4288954358648734e-06,-1.7403655743789491e-06,-1.5382886584024418e-06,5.091399726295305e-10,6.760492783140617e-07,1.4152925178682977e-07,2.0116129351071715e-07,1.4152925178682977e-07,5.798936436923995e-07,5.798936436923995e-07,-2.3389975539457513e-15,1.1597872994366189e-06,-9.926311752964106e-16,3.870735415468046e-18,-1.2736379464785618e-14,1.159787276217017e-06,1.2652136483091583e-12,1.3655822863832614e-11,2.0324128373030886e-10,-2.2755882825557053e-11,-1.2309306946376617e-18,1.15880390110742e-06,1.3655822863832614e-11,2.0324128373030886e-10,-5.648556269264476e-07,9.833840435009187e-10,-5.791422303018596e-07,-1.526998741914972e-08,-1.5269987420087853e-08,-1.674444296876116e-15,1.393222596006578e-08,2.773107346702583e-19,-1.1271929469393796e-11,1.3923275210817168e-08,9.194103034564357e-12,4.89867259638362e-12,6.128228867521335e-12,4.146441228562982e-20,1.6744488876909556e-15
0.07199999999999998,598,101325.0,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.32974718623471794,0.0,0.0,0.6034477443584189,0.0011836056584441311,0.00039200505282102014,1.5764935466183743e-12,0.06522945869402152,0.0,0.0038495365087954075,8.497028826783391e-11,0.7981057067516478,1.5777956998530848e-08,5.3869564225198175e-09,3.761005215347611e-08,8.664120126366677e-06,0.19762839747570907,4.14775523562999e-05,2.359786980585012e-05,0.00024971407728350636,8.564812636666464e-06,5.38961125009248e-13,1.0794488070976112e-08,8.427117667607977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.682189267180866e-07,1.7364378510927685e-06,5.788126158722266e-07,2.3366486337194437e-15,-1.1576252340608102e-06,0.0,-5.168836613971831e-16,-3.060033529506338e-21,1.4561590592595363e-17,2.3391496399926096e-20,6.829626653711424e-18,-1.2440796412797536e-19,1.0335787189972591e-19,-5.305097844667119e-16,-2.8231973190054605e-21,-5.58604080209886e-18,-4.492421137949761e-21,4.238059868415437e-21,-1.7658335567758063e-20,1.1193060252521803e-21,5.158662406174763e-16,1.1437550754508398e-06,8.682189267180866e-07,1.4252993584541093e-06,-1.7364266190643043e-06,-1.5349010203930826e-06,5.07254762511726e-10,6.749962037478147e-07,1.410167521216784e-07,2.0061325502228527e-07,1.410167521216784e-07,5.785814782981515e-07,5.785814782981515e-07,-2.3366486337194437e-15,1.1571629686124138e-06,-9.88917832505998e-16,3.857418985112091e-18,-1.270055423797219e-14,1.1571629547901807e-06,1.2623507608256366e-12,1.3596764282483038e-11,2.0254444456032053e-10,-2.2626311583134886e-11,-1.2266014845348304e-18,1.1561826973058897e-06,1.3596764282483038e-11,2.0254444456032053e-10,-5.635616124414884e-07,9.80256968424773e-10,-5.778323589037807e-07,-1.525100343073817e-08,-1.5251003430841528e-08,-1.6707056522656131e-15,1.3879078327605563e-08,2.7632907505374967e-19,-1.123202846417358e-11,1.3870158609970472e-08,9.15902280876605e-12,4.884663971113223e-12,6.106388844565756e-12,4.131779660175563e-20,1.6707067715716384e-15
0.08099999999999999,598,101325.0,2.771e-08,0.066,0.6042424242424242,0.32975757575757575,0.10922768304914744,598.0,1e-11,1e-22,IdealGasReactor,off,0.32973803704630256,0.0,0.0,0.6033477628460024,0.0013500492362869695,0.0004474863155255953,1.8007525673769214e-12,0.06511666455408159,0.0,0.0038454965597286774,8.477811125959019e-11,0.7983087158093157,1.5763540520623947e-08,6.0568850762677455e-09,3.762119140018644e-08,8.675794623802008e-06,0.19743036757878274,4.140237608450272e-05,2.353232926726833e-05,0.00024908570757214244,8.55512202988004e-06,5.376832989575027e-13,1.0797746470242024e-08,8.409839791608846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.662543056109556e-07,1.7325086088876296e-06,5.775028684648278e-07,2.3343033848262264e-15,-1.1550057392589586e-06,0.0,4.255608339674627e-17,-4.270230584043807e-24,5.5017794437606326e-18,2.020667908945768e-21,5.505714157152952e-21,1.164670302474663e-21,-3.530406854376322e-21,3.753814441192604e-17,1.9150119753526232e-22,5.340117865333893e-19,1.5162753771851182e-21,-4.282727621493301e-22,-6.121202891871752e-22,-1.5901213233655138e-23,-4.306846905345882e-17,1.1411884786340348e-06,8.662543056109556e-07,1.4217132358274999e-06,-1.7324974166067745e-06,-1.5315215877519865e-06,5.053772198689405e-10,6.739444186967305e-07,1.4050609176993173e-07,2.0006675115278511e-07,1.4050609176993173e-07,5.77272560607003e-07,5.77272560607003e-07,-2.3343033848262264e-15,1.154545133194426e-06,-9.85220038215074e-16,3.844153500192124e-18,-1.2664836130562813e-14,1.1545451188421652e-06,1.2594949591976676e-12,1.3537973105775498e-11,2.0185023901005768e-10,-2.2497491217715814e-11,-1.2222893392835653e-18,1.1535679782037582e-06,1.3537973105775498e-11,2.0185023901005768e-10,-5.622708194249028e-07,9.771406814754554e-10,-5.7652572778335e-07,-1.523204903992502e-08,-1.523204903992149e-08,-1.666973730979129e-15,1.3826149426008093e-08,2.753511894535606e-19,-1.1192280855171327e-11,1.38172606249239e-08,9.124086987016309e-12,4.870695426891304e-12,6.084632785915858e-12,4.117173815765138e-20,1.6669737150779159e-15
