Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6527878787878788,0.0,0.0,0.28121212121212125,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027307375233699412,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.34650702438668024,0.0009826981429784708,0.054614750467398825,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.027307375233699412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.999999565,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6529797177189004,0.0,0.0,0.28097472242575755,1.3925143582107195e-05,1.788996145662337e-08,6.220055750207129e-19,0.06603161682179857,0.0,0.3392325159867812,9.330074839083966e-08,0.6499228977139755,1.3053185102268053e-07,4.9610719617963613e-08,1.0401886873757548e-08,2.7216458062913952e-08,0.0005258724278447494,0.0007355773664559362,0.002107829994352834,0.007450935678714521,4.297980222866449e-06,9.360222594356468e-12,2.654380043070671e-13,1.9761780362701724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031397201894354646,0.0001353753007143851,1.5510558606025403e-07,6.218104064395533e-18,-7.695212656500742e-05,0.0,-0.0061934885255991775,-3.439111561846617e-09,0.0061161977736044855,-9.032328770659432e-10,-1.5718229665160222e-08,-2.731912581268895e-09,-6.72881561438582e-09,2.7221757486855683e-05,-1.3314327984696727e-05,-3.761016371799996e-05,9.960070406814386e-05,1.0069849031411854e-07,1.2527071280185538e-13,2.1083838466632815e-14,6.621683603004307e-07,-2.6059178083653878e-05,0.0031397201894354646,9.983136053328328e-05,-0.00013527299292467103,-0.00010534512929921886,3.7492640123266677e-07,9.749280531644582e-06,4.435451268517952e-05,2.943720980342732e-05,4.435451268517952e-05,1.405944624317241e-05,1.405944624317241e-05,-6.218104064395533e-18,2.81188922918624e-05,2.779895573392042e-14,5.549902051393917e-16,-5.960901986874053e-16,8.971348531283674e-07,3.067646609782368e-11,7.195736046107826e-09,5.000459402744344e-08,-2.65321587295133e-08,-9.739857399654287e-20,2.3485112371663753e-07,7.195736046107826e-09,5.000459402744344e-08,-1.5505792550982747e-07,1.1536911129910225e-10,-1.455294887533002e-07,-4.766055042656219e-11,6.681155063959258e-09,-2.0259466398800554e-14,0.00010300424451780538,2.5171553255081614e-15,-1.0230778971406939e-07,0.0001030113046486613,6.811557008035041e-08,7.63472040658949e-09,1.6058217872569505e-08,1.1064447470057679e-16,4.134330486543337e-14
0.018,598,101324.99999999996,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6529431944811439,0.0,0.0,0.2807912070474402,0.00034952349680309543,0.00011188426622170209,2.0761390415966496e-13,0.06580419070818347,0.0,0.008004950408344274,2.478699990215578e-10,0.8084075742407171,2.215232924638743e-08,4.108651457864684e-09,7.616316600694724e-08,8.439799695403378e-06,0.1827915049140278,6.77497687832567e-05,4.950594076933712e-05,0.0004959522689287976,1.2145321748666345e-05,9.116984945058227e-13,4.863270973787015e-09,0.00016206980078590906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7466500080678163e-06,3.493300013668612e-06,1.1644333370178158e-06,2.161076749876225e-15,-2.3288666758678685e-06,0.0,6.123230393044062e-14,2.363344759666786e-20,2.0937902875090309e-16,1.0205409877460451e-19,3.078765710526777e-16,-1.9820570965750628e-19,-3.3180199602972067e-19,6.120981263812239e-14,2.39775228670484e-19,-1.166025729092069e-16,-1.376502662425941e-19,1.2534557335230422e-19,-3.0845091399365285e-20,-9.318969466723036e-21,-6.142117647728785e-14,2.26858035357394e-06,1.7466500080678163e-06,3.0194867160035374e-06,-3.4932539362047633e-06,-3.0306332065196524e-06,1.4939561500447808e-09,1.116601796420972e-06,3.761759638588937e-07,4.599973727064265e-07,3.761759638588937e-07,1.1637601437405257e-06,1.1637601437405257e-06,-2.161076749876225e-15,2.327520305139544e-06,-1.843682291446803e-15,9.16790201553816e-18,-1.9184750770069664e-14,2.327520224110202e-06,2.5390968083502503e-12,4.410213085558853e-11,5.647005631072583e-10,-1.0102872940527047e-10,-2.2528868730999525e-18,2.3248473619898693e-06,4.410213085558853e-11,5.647005631072583e-10,-1.1494701720297863e-06,2.6729235415093817e-09,-1.1617604134757764e-06,-1.496316498802946e-08,-1.4963164987697656e-08,-3.3628947864608943e-15,6.032186383538125e-08,1.1335856119201174e-18,-4.6077463848597676e-11,6.028632229392837e-08,3.9811672776694256e-11,1.6588683700122178e-11,2.521528692567543e-11,1.7073762781071052e-19,3.3628854674914276e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6529068318832936,0.0,0.0,0.28060849882355754,0.0006836457900784984,0.0002232586213645904,4.14754006199711e-13,0.06557776488129094,0.0,0.007990367663112037,2.4683951136301284e-10,0.8088213033833733,2.2114656041191758e-08,6.919158386697573e-09,7.66773688111474e-08,8.512295109784555e-06,0.18239580827451352,6.753460910770471e-05,4.924566956013873e-05,0.0004935735455939569,1.2119277168581682e-05,9.074485866858066e-13,4.864087778308768e-09,0.00016142445944295755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7391618552425862e-06,3.4783237084662495e-06,1.1594412349798692e-06,2.1563917903133766e-15,-2.318882472325838e-06,0.0,2.7848985826716967e-14,-2.0625699101221498e-20,-1.0064666786023528e-16,7.756891141494842e-20,-1.384864987442891e-16,8.991254735104398e-19,-5.137453348444344e-19,2.792174870974319e-14,-1.021566764033282e-20,1.0732477160420177e-16,1.3960643853135691e-21,2.9084497517977006e-20,-2.6611384558116014e-20,-2.2603252733711697e-21,-2.7820129317546602e-14,2.259021583231411e-06,1.7391618552425862e-06,3.0051678899384917e-06,-3.4782779359533588e-06,-3.017915033936051e-06,1.4835312065836144e-09,1.1136267734056132e-06,3.7379093399439954e-07,4.5775729650301764e-07,3.7379093399439954e-07,1.158772663984983e-06,1.158772663984983e-06,-2.1563917903133766e-15,2.3175453455268688e-06,-1.8301252227654435e-15,9.10734222184029e-18,-1.9082450379281316e-14,2.3175452978918543e-06,2.5282150960637947e-12,4.3751273544340925e-11,5.610370794932196e-10,-9.999066013705323e-11,-2.237230763307601e-18,2.3148887510139252e-06,4.3751273544340925e-11,5.610370794932196e-10,-1.1445153924625909e-06,2.656574698058337e-09,-1.1567846602821964e-06,-1.4925842517278375e-08,-1.492584251676463e-08,-3.3486618006806047e-15,5.989620517782202e-08,1.1260831046068885e-18,-4.5772512890547336e-11,5.986088909442663e-08,3.953068477312094e-11,1.6505898779652437e-11,2.5048665009466037e-11,1.69618833157121e-19,3.3486595403553313e-15
0.036,598,101325.0,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6528706291793971,0.0,0.0,0.2804265940059778,0.0010162988776952352,0.0003341432401561441,6.21422542831726e-13,0.06535233469615245,0.0,0.007975804179022999,2.4581379588147644e-10,0.8092337779580596,2.2077059752918672e-08,9.707030447987024e-09,7.718320165748652e-08,8.584103779718198e-06,0.1820013301621971,6.732006414430312e-05,4.8986884183816354e-05,0.0004912074178009293,1.2093292066594174e-05,9.032212709501996e-13,4.8649100352206154e-09,0.0001607818598260107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7317068509948984e-06,3.4634136999306613e-06,1.154471232171479e-06,2.151721273435771e-15,-2.3089424666725634e-06,0.0,-9.12799654450069e-15,1.2255825495409925e-20,-6.207551456808922e-17,6.273241715120152e-21,-9.340020551136356e-17,4.021288917089791e-19,-7.736620269208468e-20,-9.042588690416712e-15,2.1512608975288767e-20,1.1439903438437277e-16,-7.463996079595195e-20,4.0217521382328206e-21,-1.770217350582238e-20,-1.0485943407912874e-21,9.105491557380246e-15,2.2495039197108213e-06,1.7317068509948984e-06,2.990918822594627e-06,-3.46336823026236e-06,-3.0052523212727594e-06,1.473183411751042e-09,1.1106565267116736e-06,3.7142026671476757e-07,4.555279274134442e-07,3.7142026671476757e-07,1.153807248962103e-06,1.153807248962103e-06,-2.151721273435771e-15,2.3076145153801246e-06,-1.8166763305778083e-15,9.047214115655859e-18,-1.8980713796574623e-14,2.307614504815092e-06,2.517381524794122e-12,4.340326788272098e-11,5.573990304196433e-10,-9.896347235202985e-11,-2.221693226087731e-18,2.304974166254724e-06,4.340326788272098e-11,5.573990304196433e-10,-1.1395825971787133e-06,2.640329454876414e-09,-1.1518309027169274e-06,-1.4888634992765799e-08,-1.4888634992688433e-08,-3.3344960216707238e-15,5.947363904207679e-08,1.1186324207625874e-18,-4.5469668301465316e-11,5.943854696174194e-08,3.925173866779669e-11,1.6423495128033356e-11,2.4883181307896276e-11,1.685075802952746e-19,3.334494973076383e-15
0.045,598,101324.99999999996,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6528345856264396,0.0,0.0,0.28024548886133316,0.0013474895869399458,0.0004445403983628666,8.27621123264768e-13,0.06512789552609677,0.0,0.00796126006559363,2.4479283235176426e-10,0.8096450010966193,2.2039540392578707e-08,1.2472413283960665e-08,7.768074592364644e-08,8.655230367119067e-06,0.1816080674129831,6.710613338087074e-05,4.872957653137142e-05,0.0004888538210289778,1.2067366427681268e-05,8.990164278786733e-13,4.8657377346180375e-09,0.00016014199293845372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7242848810756373e-06,3.4485697599196004e-06,1.1495232522914867e-06,2.147065161696145e-15,-2.2990465064940577e-06,0.0,2.3357512361677662e-14,2.162702498891335e-20,5.919620338659066e-17,-1.5106204858188365e-20,8.564011316509329e-17,8.470329472543003e-21,1.08678297599667e-19,2.3206065279458537e-14,1.3265521332907047e-20,-1.7615935813327999e-16,1.3855302079009636e-19,-1.0947735407139321e-21,-2.949294533388683e-21,-4.449154051585328e-21,-2.32662650459117e-14,2.2400272316454653e-06,1.7242848810756373e-06,2.9767392424523025e-06,-3.4485245910033594e-06,-2.9926448805218707e-06,1.4629122066521416e-09,1.1076910842269087e-06,3.690638916391011e-07,4.533092258660659e-07,3.690638916391011e-07,1.148863822761949e-06,1.148863822761949e-06,-2.147065161696145e-15,2.297727662879434e-06,-1.803334738191677e-15,8.987514624294555e-18,-1.887953821117338e-14,2.2977276201707753e-06,2.5065959289198267e-12,4.305809150865438e-11,5.537862421561264e-10,-9.794705215938283e-11,-2.2062733471787526e-18,2.295103456220991e-06,4.305809150865438e-11,5.537862421561264e-10,-1.1346717101765452e-06,2.6241872160493033e-09,-1.1468990650755546e-06,-1.4851542114941516e-08,-1.4851542115050195e-08,-3.320396020063153e-15,5.905414437252222e-08,1.1112332198494104e-18,-4.51689162409871e-11,5.901927484859241e-08,3.897482055443085e-11,1.6341471647756033e-11,2.4718828542494726e-11,1.6740382220932247e-19,3.3203915709091015e-15
0.054,598,101325.00000000003,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6527987004843432,0.0,0.0,0.2800651796710148,0.0016772247181090188,0.0005544523627566255,1.0333513512208816e-12,0.06490444276274307,0.0,0.007946735430867524,2.4377660058443687e-10,0.8100549759411785,2.200209796897547e-08,1.521545186165312e-08,7.817008240881403e-08,8.725679511081001e-06,0.18121601685376468,6.689281629111891e-05,4.847373852537916e-05,0.0004865126909891867,1.2041500235101706e-05,8.948339385283002e-13,4.866570866481497e-09,0.00015950484976300967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.716895831075628e-06,3.4337916600730874e-06,1.1445972189052837e-06,2.1424234174407352e-15,-2.2891944399793457e-06,0.0,1.0192352152696875e-14,5.383890730512147e-21,-5.1636109736710275e-17,-6.544882589332244e-20,-6.473195189506814e-17,5.558653716356346e-19,-3.5542296560178493e-19,1.0154808277577665e-14,-5.022320793169473e-21,-2.6194777203199037e-17,-2.5653578519305792e-20,1.865705871613354e-21,6.97148509803009e-21,-8.252903696899165e-22,-1.0102636423460011e-14,2.230591388164768e-06,1.716895831075628e-06,2.9626288778693483e-06,-3.433746789830149e-06,-2.980092523379886e-06,1.4527170358212645e-09,1.104730473453975e-06,3.6672173848824085e-07,4.5110115225574334e-07,3.6672173848824085e-07,1.1439423093653016e-06,1.1439423093653016e-06,-2.1424234174407352e-15,2.287884635986364e-06,-1.7900995754709252e-15,8.928240694153473e-18,-1.877892081975643e-14,2.2878846064333658e-06,2.495858142581073e-12,4.271572221071169e-11,5.501985419674533e-10,-9.694128680995045e-11,-2.190970218783779e-18,2.2852764691484125e-06,4.271572221071169e-11,5.501985419674533e-10,-1.1297826553218361e-06,2.608147387589702e-09,-1.1419890715178945e-06,-1.4814563583447657e-08,-1.4814563583092234e-08,-3.3063499638664106e-15,5.863770022034643e-08,1.1038851630377992e-18,-4.4870242938166266e-11,5.860305181457759e-08,3.869991659736705e-11,1.6259827235070078e-11,2.4555599468394417e-11,1.66307512083498e-19,3.306349138576041e-15
0.06299999999999999,598,101325.0,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.652762973015966,0.0,0.0,0.27988566273116355,0.002005511044526247,0.000663881391116282,1.23861482493684e-12,0.06468197181598932,0.0,0.007932230380868424,2.4276508040928e-10,0.8104637055899703,2.1964732487242474e-08,1.7936290470506793e-08,7.865129135307738e-08,8.795455830488037e-06,0.1808251753571411,6.66801123303003e-05,4.821936211678354e-05,0.0004841839635917288,1.2015693471936555e-05,8.906736844771391e-13,4.867409422160838e-09,0.00015887042129936462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7095395861954136e-06,3.4190791699492975e-06,1.139693055740825e-06,2.1377960035561598e-15,-2.2793861119217026e-06,0.0,1.2372446289523355e-13,2.462562875787514e-20,1.1464171559548064e-16,-1.028182351144251e-18,3.069918451392706e-16,-5.713448987467069e-18,6.2608853886607886e-18,1.2232432205239874e-13,1.2400199293062229e-19,-1.5822908486413738e-15,2.5782661992599253e-19,-5.980474469727762e-20,-1.0193375014080041e-19,-1.4111604417478536e-21,-1.2244108849969407e-13,2.221196254903555e-06,1.7095395861954136e-06,2.9485874567029686e-06,-3.419034596314612e-06,-2.96759506086249e-06,1.4425973470172326e-09,1.1017747213645518e-06,3.643937370391466e-07,4.4890366688605704e-07,3.643937370391466e-07,1.139042632494989e-06,1.139042632494989e-06,-2.1377960035561598e-15,2.2780852821466824e-06,-1.7769699792753474e-15,8.86938929048092e-18,-1.8678858830908485e-14,2.2780851405279634e-06,2.4851679993552326e-12,4.2376137921767545e-11,5.46635758036843e-10,-9.594606466965221e-11,-2.1757829400440207e-18,2.275493053590665e-06,4.2376137921767545e-11,5.46635758036843e-10,-1.124915356638913e-06,2.5922093783868582e-09,-1.1371008463629856e-06,-1.477769910191194e-08,-1.4777699108172826e-08,-3.2923688909785903e-15,5.8224285735549046e-08,1.096587913055702e-18,-4.457363468534074e-11,5.818985701814764e-08,3.8427013026347814e-11,1.6178560777908512e-11,2.4393486871011164e-11,1.6521860327884695e-19,3.2923674798181486e-15
0.07199999999999998,598,101325.0,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6527274024870996,0.0,0.0,0.2797069343526636,0.0023323553125534913,0.0007728297322351399,1.4434131371778008e-12,0.06446047811400477,0.0,0.007917745020795746,2.417582517127212e-10,0.8108711932135378,2.1927443952044026e-08,2.0635072725173082e-08,7.912445239970394e-08,8.864563918334866e-06,0.18043553972402276,6.646802094505769e-05,4.796643929201732e-05,0.0004818675750181215,1.1989946117809623e-05,8.865355477302517e-13,4.868253391191248e-09,0.00015823869848519587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7022160317679696e-06,3.404432061400804e-06,1.1348106860682585e-06,2.133182882081618e-15,-2.2696213742626222e-06,0.0,-1.471820626154876e-14,-4.536774543941649e-21,1.1524517914021234e-18,4.223739396378813e-20,1.926576438529906e-18,4.3304559428376105e-19,-4.532370730361805e-19,-1.472286617360341e-14,2.8939960630630436e-20,-5.886765607974679e-18,-1.8572754148312754e-20,4.980868058488056e-21,-1.4628347973141322e-20,-1.4531300917369131e-21,1.4721713968499175e-14,2.2118417045283514e-06,1.7022160317679696e-06,2.934614707185822e-06,-3.4043877823229524e-06,-2.9551523041811912e-06,1.4325525916358102e-09,1.0988238547204592e-06,3.6207981723492575e-07,4.46716730102903e-07,3.6207981723492575e-07,1.134164715954737e-06,1.134164715954737e-06,-2.133182882081618e-15,2.2683294489675226e-06,-1.7639450923890401e-15,8.810957397669122e-18,-1.8579349455727982e-14,2.268329444499173e-06,2.4745253329961818e-12,4.2039316730940976e-11,5.430977196245372e-10,-9.496127524499289e-11,-2.1607106159053983e-18,2.2657530571792528e-06,4.2039316730940976e-11,5.430977196245372e-10,-1.1200697377005785e-06,2.576372598206336e-09,-1.1322343134700321e-06,-1.4740948367680066e-08,-1.4740948367226829e-08,-3.2784478515509067e-15,5.781388018482752e-08,1.0893411345153847e-18,-4.427907785143291e-11,5.777966973427099e-08,3.8156096148000366e-11,1.6097671160829102e-11,2.4232483573402233e-11,1.6413704938561276e-19,3.278446398420815e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.28121212121212125,0.6527878787878787,0.23469827586206896,598.0,1e-11,1e-22,IdealGasReactor,off,0.6526919881664681,0.0,0.0,0.2795289908611325,0.0026577642416097235,0.000881299625924625,1.6477478752416503e-12,0.06423995710321719,0.0,0.00790327945378523,2.4075609440054545e-10,0.8112774419310029,2.1890232364275844e-08,2.3311941560898023e-08,7.95896446379862e-08,8.933008347704266e-06,0.18004710680859226,6.625654156348646e-05,4.77149620658444e-05,0.00047956346164819424,1.1964258152412876e-05,8.824194108236831e-13,4.869102764670312e-09,0.00015760967228176554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.694925052728902e-06,3.389850103353052e-06,1.129950033369271e-06,2.1285840156861303e-15,-2.259900068911044e-06,0.0,1.2959326345593435e-14,-9.688285789227007e-21,-1.859838486494094e-17,2.1586999581096693e-20,-2.4016772186448432e-17,-2.2319318160150814e-19,2.901120931570481e-19,1.2979104432562924e-14,3.994028663015223e-21,2.501876278424511e-17,-1.8861714831906522e-20,2.1006665246090414e-20,4.150927938702223e-21,1.7632730829753634e-21,-1.2960351515194325e-14,2.2025275995748994e-06,1.694925052728902e-06,2.9207103570516195e-06,-3.389806116794184e-06,-2.942764063860989e-06,1.4225822242648558e-09,1.0958778997406068e-06,3.5977990907781067e-07,4.445403021612797e-07,3.5977990907781067e-07,1.1293084832874066e-06,1.1293084832874066e-06,-2.1285840156861303e-15,2.258616983534867e-06,-1.75102406458652e-15,8.752942018870411e-18,-1.848038991798265e-14,2.2586169514671184e-06,2.4639299766886464e-12,4.170523687013515e-11,5.395842568994238e-10,-9.398680913649972e-11,-2.145752358259396e-18,2.2560563279676174e-06,4.170523687013515e-11,5.395842568994238e-10,-1.1152457222865646e-06,2.5606364598525363e-09,-1.1273893969094854e-06,-1.470431108270653e-08,-1.4704311082996643e-08,-3.2645839339076035e-15,5.740646293297589e-08,1.0821444935764784e-18,-4.398655886823401e-11,5.737246933614485e-08,3.7887152334057435e-11,1.60171572601604e-11,2.4072582428761766e-11,1.6306280417034685e-19,3.2645856971806865e-15
