Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.763090909090909,0.0,0.0,0.1709090909090909,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016596292706688002,0.0,0.0,0.0,-0.290909575776303,0.0,-0.32508485933265746,0.000982698142978471,0.033192585413376004,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.016596292706688002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999957133,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.763361919527686,0.0,0.0,0.17059762414678856,1.8324339853417817e-05,1.799295856578114e-08,3.6178748187659816e-19,0.06602211399271345,0.0,0.495870914358758,2.2457626714334842e-07,0.4915151158962231,1.5727128895322903e-07,7.499213369169761e-08,1.1087701764851521e-08,1.9846620790607444e-08,0.0003414756437185494,0.0009183552423677677,0.0030815407995320046,0.00824898987571106,4.362835901946276e-06,1.0361846498031884e-11,8.918144782888134e-14,1.8757563324357766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004073238768222824,0.0001985440185074772,1.6128447626688196e-07,4.037734242006837e-18,-0.00013221550667900353,0.0,-0.00805744499681325,-9.500767658976327e-09,0.007924867515766074,-1.0609415851644284e-09,-2.3646677231475865e-07,-4.142314014656356e-09,-7.076053080729499e-09,2.2379033908156648e-05,-1.0626374175586412e-05,-4.88966573112324e-05,0.000167984698349615,1.5017772060189383e-07,2.1118490715736762e-13,8.73115887513573e-15,9.244957491856715e-07,-7.906011312663885e-05,0.004073238768222824,0.00010732773421731298,-0.0001982473157392944,-0.00015293650926178877,6.604066999103841e-07,9.205135472438318e-06,6.913572828559918e-05,4.428053058620207e-05,6.913572828559918e-05,1.177100750225569e-05,1.177100750225569e-05,-4.037734242006837e-18,2.3542014719744167e-05,3.853157317832471e-14,7.402358960356987e-16,-4.818749528019313e-16,1.1629808764346272e-06,2.5684504655219917e-11,9.945998742995169e-09,6.670120551886548e-08,-3.251752797549304e-08,-7.001957541216599e-20,2.3837396809374508e-07,9.945998742995169e-09,6.670120551886548e-08,-1.6125056857106878e-07,1.1115915521064555e-10,-1.4995495001628545e-07,-3.390769581317574e-11,7.042145384916323e-09,-2.5882235471837518e-14,0.0002111680899613659,7.30044350387622e-15,-2.967027681827802e-07,0.00021127561980564238,1.3975187458611547e-07,1.3933063477217739e-08,2.5987190691990797e-08,1.7904610377165084e-16,3.461339434697325e-14
0.018,598,101324.99999999999,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7632950956021115,0.0,0.0,0.17032007325733708,0.000543556629657869,0.00017509595591760368,1.9760911258768447e-13,0.06566617855477848,0.0,0.01286200096337302,4.987775120404224e-10,0.8118536072158221,2.757565078787826e-08,9.191298960732441e-09,1.219338233550917e-07,8.410640235075764e-06,0.17406879921445373,9.12642670540373e-05,7.93802536949251e-05,0.0007732219227323561,1.5194590346969796e-05,1.3119452815339075e-12,2.8946153214370447e-09,0.00024795883680984543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73472322524467e-06,5.469446448431566e-06,1.823148815115906e-06,2.057769867809071e-15,-3.6462976322876626e-06,0.0,-2.1958640943298092e-17,-1.2456054219606054e-21,1.8119115708291137e-18,4.678662125144179e-21,3.4728350837426314e-20,4.5104504441291493e-20,-4.433026338794186e-20,-2.383156313857536e-17,3.002717322355775e-21,-7.557964766533499e-20,1.6243759279010081e-21,-1.8098711802660246e-21,-8.886808271910074e-22,1.0366158464827878e-22,2.1983333111763413e-17,3.4913445858355575e-06,2.73472322524467e-06,4.8534402341576574e-06,-5.46933110512304e-06,-4.69293509009023e-06,2.981363862497741e-09,1.5103024678831872e-06,6.824970664571881e-07,7.712231371978816e-07,6.824970664571881e-07,1.8217978733536857e-06,1.8217978733536857e-06,-2.057769867809071e-15,3.6435957687440024e-06,-2.711165950266299e-15,1.6418593623059102e-17,-2.4605888284518994e-14,3.6435957446734335e-06,3.974808969004929e-12,9.260665616903502e-11,1.095756976604666e-09,-2.5802912526117935e-10,-3.344213113132682e-18,3.638480465103031e-06,9.260665616903502e-11,1.095756976604666e-09,-1.8084946795110444e-06,5.115279548419039e-09,-1.8180335355674877e-06,-1.4654135604861648e-08,-1.4654135604817318e-08,-5.266921725627233e-15,1.550390929280196e-07,2.837641308421392e-18,-1.1534330852658258e-10,1.5495304645210495e-07,1.0233133102561388e-10,3.589881166254044e-11,6.315437723984078e-11,4.278352673162596e-19,5.266921829288818e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7632287043848971,0.0,0.0,0.17004431960726146,0.0010653878561303364,0.0003490402276478675,3.9447392597653223e-13,0.06531254792366897,0.0,0.0128317820741387,4.958596520708789e-10,0.812515940203296,2.750800761493711e-08,1.6237502064112105e-08,1.2455955219454352e-07,8.6119999970025e-06,0.17344451100513883,9.085700649205956e-05,7.876715326085977e-05,0.0007677227631596923,1.5146673871082659e-05,1.3027072185872181e-12,2.8933849029515613e-09,0.00024648942503662164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7174891651093606e-06,5.434978328414328e-06,1.8116594416391549e-06,2.050380310043374e-15,-3.62331888567734e-06,0.0,-4.403471082863438e-15,2.112210648320665e-20,-1.1134920445167212e-16,-3.3174442515080364e-20,-2.478824979480765e-16,1.0894961284058438e-18,1.0232555049525974e-19,-4.3008755935558e-15,-4.293159790734272e-20,2.331107987997428e-16,-9.241786546143514e-20,1.3620355966298154e-20,-1.3591170935349295e-20,1.0609019391919753e-22,4.414165969009654e-15,3.4699216342006824e-06,2.7174891651093606e-06,4.819895466625366e-06,-5.434864083631472e-06,-4.663842069408673e-06,2.950936012792442e-09,1.504793912906443e-06,6.764214995433895e-07,7.659004812452407e-07,6.764214995433895e-07,1.8103222589732194e-06,1.8103222589732194e-06,-2.050380310043374e-15,3.620644539787864e-06,-2.6806782760646817e-15,1.625750824754123e-17,-2.440830419580763e-14,3.6206445201969473e-06,3.949771382822913e-12,9.153799354720718e-11,1.0852983489076491e-09,-2.5418695603226103e-10,-3.308530212988962e-18,3.615575570226758e-06,9.153799354720718e-11,1.0852983489076491e-09,-1.7970636638249907e-06,5.068945556023111e-09,-1.8065904960843234e-06,-1.4595777814164071e-08,-1.4595777814266396e-08,-5.234198010608382e-15,1.5348252848403023e-07,2.810614915306326e-18,-1.1424478285572196e-10,1.533972514766575e-07,1.01303722608723e-10,3.565475353728499e-11,6.255808229222319e-11,4.2383238486387516e-19,5.234198116698576e-15
0.036,598,101324.99999999999,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7631627431903654,0.0,0.0,0.1697703520416883,0.001583839128552035,0.0005218578445964361,5.905985680460825e-13,0.06496120779420729,0.0,0.012801565360402929,4.929587916520211e-10,0.8131753628863807,2.7440522895853948e-08,2.320473527091499e-08,1.2713595609135667e-07,8.810889708488219e-06,0.17282307881818174,9.045112653860868e-05,7.815883262446324e-05,0.0007622637552024662,1.5098886744505598e-05,1.293538069509319e-12,2.8921686095968125e-09,0.0002450282765806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700355941932139e-06,5.40071188140983e-06,1.8002372930178686e-06,2.043024582359224e-15,-3.6004745875272703e-06,0.0,1.2276103879335502e-14,-2.2722190901571434e-20,1.886341744496442e-16,1.2975532013277837e-19,4.146006048243514e-16,-3.0906114662941284e-18,1.0973874314495997e-18,1.2134942159376208e-14,3.028981599274041e-20,-3.557888062092682e-16,1.7506313482283324e-19,1.8595020170192062e-20,-2.5983292280278058e-20,-5.194312627481504e-22,-1.2326855899024814e-14,3.4486182422083754e-06,2.700355941932139e-06,4.7865651599958655e-06,-5.400598725019225e-06,-4.634917356978781e-06,2.9208194810813104e-09,1.4992918228881102e-06,6.703935314084062e-07,7.606106675479291e-07,6.703935314084062e-07,1.7989137250764307e-06,1.7989137250764307e-06,-2.043024582359224e-15,3.597827471800806e-06,-2.6505471997450427e-15,1.6098041245170082e-17,-2.4212275831473252e-14,3.5978274359749207e-06,3.924880153623528e-12,9.048134832029519e-11,1.0749407035760383e-09,-2.5040157478234435e-10,-3.273244156522121e-18,3.5928044334783848e-06,9.048134832029519e-11,1.0749407035760383e-09,-1.7856996054444577e-06,5.023014823391866e-09,-1.7952142781924835e-06,-1.4537687573410806e-08,-1.4537687574508193e-08,-5.201660272261013e-15,1.5194085923840533e-07,2.783837840713777e-18,-1.1315639060537962e-10,1.51856345318895e-07,1.0028595012267207e-10,3.541199268386441e-11,6.196716799068655e-11,4.1986502817106467e-19,5.20165975282975e-15
0.045,598,101325.0,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7630972093424219,0.0,0.0,0.1694981594455548,0.002098931480866776,0.0006935558181008695,7.859867894409244e-13,0.06461214391226971,0.0,0.012771351946320912,4.900748725277746e-10,0.813831882505752,2.737319742641018e-08,3.0093612041157675e-08,1.2966358652035073e-07,9.007329275266032e-06,0.17220449454951903,9.004663051650729e-05,7.755526174933629e-05,0.0007568446623036853,1.505122946860128e-05,1.2844373965576298e-12,2.8909664059279986e-09,0.00024357537237301765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6833232945126805e-06,5.366646586946128e-06,1.7888821946553495e-06,2.0357025887412496e-15,-3.5777643912881877e-06,0.0,2.753463368878253e-14,-2.3865404231407318e-21,1.9323501091859073e-17,6.177248301861603e-20,4.3800920735467125e-17,3.1594328932585403e-19,-3.8969305837985687e-19,2.7520367139321705e-14,-1.219481357813958e-20,-3.8441955191522345e-17,2.474143741055562e-20,1.783484118725583e-20,-3.260334380274735e-20,1.2114926129672496e-21,-2.7539992309547255e-14,3.4274341738386657e-06,2.6833232945126805e-06,4.753448627738471e-06,-5.366534508888433e-06,-4.606160529321137e-06,2.8910114811155485e-09,1.4937963945330006e-06,6.644129363497231e-07,7.553536017330641e-07,6.644129363497231e-07,1.787572098911179e-06,1.787572098911179e-06,-2.0357025887412496e-15,3.575144219278529e-06,-2.620768753097855e-15,1.5940177946142074e-17,-2.4017793598712946e-14,3.57514416826632e-06,3.900134904490857e-12,8.943660216332867e-11,1.0646831891098677e-09,-2.466721862762752e-10,-3.2383507624219814e-18,3.5701667110518865e-06,8.943660216332867e-11,1.0646831891098677e-09,-1.7744023305420739e-06,4.97748475442571e-09,-1.78390470990085e-06,-1.4479864113275724e-08,-1.447986411288603e-08,-5.169305148923115e-15,1.5041397462622241e-07,2.757308261808549e-18,-1.120780576951796e-10,1.50330217449522e-07,9.927794052458033e-11,3.517052961203893e-11,6.138159729161018e-11,4.159329636809065e-19,5.169306360415728e-15
0.054,598,101325.0,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7630321001746742,0.0,0.0,0.16922773074409336,0.0026106858707644937,0.0008641411340796786,9.806423253098745e-13,0.06426534207540768,0.0,0.012741142943895329,4.872078357268167e-10,0.8144855063527537,2.7306031980838245e-08,3.690474446842314e-08,1.3214299239605603e-07,9.201338556008197e-06,0.17158875005734323,8.964352160911873e-05,7.695641060594822e-05,0.0007514652478080939,1.5003702532162719e-05,1.2754047626478409e-12,2.8897782570313667e-09,0.00024213069286578383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6663909550346385e-06,5.332781908298169e-06,1.777593968277049e-06,2.02841423272509e-15,-3.5551879392912263e-06,0.0,-2.1605515078109702e-14,-6.670869078928159e-20,-1.0564325677642175e-16,3.717981747339709e-20,-2.5998066953370966e-16,4.162108144570818e-18,-3.459368583370268e-18,-2.1150755211887925e-14,8.090074544952377e-20,5.991352970763866e-16,-2.684391856263345e-19,8.374459239548107e-20,2.966018566885124e-20,5.013364009653609e-21,2.125899567369038e-14,3.406369181941163e-06,2.6663909550346385e-06,4.7205451704995674e-06,-5.332670898588091e-06,-4.577571151755434e-06,2.8615092395622055e-09,1.4883078217730576e-06,6.584794866671676e-07,7.501291873998647e-07,6.584794866671676e-07,1.7762972033131584e-06,1.7762972033131584e-06,-2.02841423272509e-15,3.5525944278923444e-06,-2.5913390037864016e-15,1.5783903761003125e-17,-2.3824847906355516e-14,3.552594425748623e-06,3.875535248882518e-12,8.840363744285877e-11,1.0545249573668117e-09,-2.4299800477289316e-10,-3.2038458840700827e-18,3.5476620517408633e-06,8.840363744285877e-11,1.0545249573668117e-09,-1.7631716616161418e-06,4.932352748764062e-09,-1.772661615528988e-06,-1.442230666090733e-08,-1.4422306657447962e-08,-5.137132534715572e-15,1.489017640934413e-07,2.7310243565980816e-18,-1.1100971007880046e-10,1.4881875735006325e-07,9.827962077927537e-11,3.4930364676621365e-11,6.080133311570566e-11,4.120359573276495e-19,5.137137548079581e-15
0.06299999999999999,598,101325.00000000004,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.762967413030547,0.0,0.0,0.168959054903304,0.003119123178788004,0.001033620752732868,1.1745688952620135e-12,0.06392078813345334,0.0,0.012710939454020333,4.843576216233121e-10,0.815136241831346,2.723902731420501e-08,4.363874321348915e-08,1.3457471997015547e-07,9.3929373568544e-06,0.17097583709906666,8.924180286897436e-05,7.636224918217409e-05,0.000746125275059138,1.4956306409153262e-05,1.2664397313551784e-12,2.888604127433334e-09,0.00024069421797173212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6495586496587496e-06,5.2991172972526405e-06,1.7663724314324338e-06,2.021159416652388e-15,-3.5327448650406776e-06,0.0,-9.290117657988428e-15,2.0800551589878933e-21,2.0879865246297048e-17,6.142985051936135e-20,4.3974562489654256e-17,4.0848163881338634e-19,-6.035473708656413e-19,-9.091170768032295e-15,1.4707982149531745e-20,1.762247906335865e-16,2.5654761129087802e-20,-4.4982081710633645e-21,9.663188529863494e-21,-1.8545912332441824e-22,9.069942223994596e-15,3.3854230104819576e-06,2.6495586496587496e-06,4.687854077188572e-06,-5.299007345978865e-06,-4.5491487793906645e-06,2.832309996714426e-09,1.4828262960122207e-06,6.525929528426092e-07,7.449373262894919e-07,6.525929528426092e-07,1.7650888570929826e-06,1.7650888570929826e-06,-2.021159416652388e-15,3.530177735263618e-06,-2.562254054335861e-15,1.5629204182251106e-17,-2.363342915918866e-14,3.530177721255967e-06,3.8510807914742085e-12,8.738233723937997e-11,1.0444651638177348e-09,-2.393782540070304e-10,-3.1697254085697377e-18,3.5252900959859105e-06,8.738233723937997e-11,1.0444651638177348e-09,-1.7520074169982717e-06,4.887616200114379e-09,-1.7614848152321244e-06,-1.4365014434162187e-08,-1.436501443355864e-08,-5.105153096959561e-15,1.474041171421394e-07,2.7049843047065526e-18,-1.0995127377546868e-10,1.4732185455872003e-07,9.729091788952496e-11,3.4691498085551966e-11,6.022633836573986e-11,4.0817377466287963e-19,5.105152911500438e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7629031452633902,0.0,0.0,0.16869212093041608,0.003624264207457613,0.0012020016082559773,1.3677702033318155e-12,0.06357846798911229,0.0,0.012680742566667309,4.815241699633734e-10,0.8157840964679414,2.717218416297831e-08,5.029621743842975e-08,1.3695931276305807e-07,9.582145428737574e-06,0.17036574732125,8.884147722032066e-05,7.577274748836903e-05,0.0007408245074430715,1.4909041558378545e-05,1.2575418669526613e-12,2.8874439808931504e-09,0.0002392659270623678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6328260987464444e-06,5.265652195478167e-06,1.7552173974857893e-06,2.013938041551823e-15,-3.510434797077826e-06,0.0,-8.10505159623727e-15,-1.2122156754627671e-21,-3.443401596160736e-19,-2.95601088579613e-20,7.597885536871074e-19,2.1366406094489726e-19,-2.0454191314966247e-19,-8.011754252289439e-15,5.420714886864593e-21,9.18798448830035e-17,6.801789854749906e-21,6.452008777913616e-22,-1.7323715774714435e-22,-1.3755212040968273e-22,8.012153739166271e-15,3.364595398382998e-06,2.6328260987464444e-06,4.655374625417072e-06,-5.265543292803281e-06,-4.520892957492097e-06,2.803411006791715e-09,1.477352006173494e-06,6.467531036272273e-07,7.397779183516915e-07,6.467531036272273e-07,1.7539468751812932e-06,1.7539468751812932e-06,-2.013938041551823e-15,3.507893771253528e-06,-2.533510041899322e-15,1.5476064785284098e-17,-2.3443527758142164e-14,3.507893756360403e-06,3.8267711284763026e-12,8.637258535687306e-11,1.03450296765241e-09,-2.3581216712980775e-10,-3.1359852565682446e-18,3.5030504758518026e-06,8.637258535687306e-11,1.03450296765241e-09,-1.74090941084505e-06,4.843272496446581e-09,-1.7503741249893518e-06,-1.43079866407393e-08,-1.4307986640534759e-08,-5.0733521713971846e-15,1.4592092335577156e-07,2.6791862877587384e-18,-1.0890267488556915e-10,1.4583939869482793e-07,9.631175891208607e-11,3.445392990315021e-11,5.96565759355564e-11,4.043461809198282e-19,5.073352033845064e-15
0.08099999999999999,598,101325.0,2.771e-08,0.066,0.1709090909090909,0.763090909090909,0.3861702127659575,598.0,1e-11,1e-22,IdealGasReactor,off,0.7628392942365854,0.0,0.0,0.16842691787433356,0.004126129680429191,0.0013692906085571261,1.5602499379391886e-12,0.06323836759853434,0.0,0.012650553360085054,4.787074198524483e-10,0.8164290778625587,2.710550324358053e-08,5.687777473718134e-08,1.3929731152777559e-07,9.768982467613287e-06,0.16975847230920105,8.844254745508986e-05,7.518787555662802e-05,0.0007355627083755852,1.486190842534706e-05,1.2487107344912713e-12,2.8862977812246408e-09,0.00023784579903133595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6161930166710806e-06,5.232386031334005e-06,1.744128676127066e-06,2.006750007725389e-15,-3.488257354224683e-06,0.0,1.173186689363713e-16,6.815997774596927e-22,3.626969681558009e-17,-3.3831657526258853e-21,2.0261028098322864e-18,2.541098841762901e-21,-4.7099664078769396e-21,8.253234928161726e-17,5.7975667417163884e-21,6.47838537044943e-19,3.828438736609471e-20,-7.196471329211341e-22,-1.3978220194752213e-21,-1.071194696516155e-23,-1.19416058998574e-16,3.343886074764612e-06,2.6161930166710806e-06,4.623106081246564e-06,-5.2322781674944165e-06,-4.4928032211760026e-06,2.7748095378111112e-09,1.471885138530422e-06,6.409597060319174e-07,7.346508617011974e-07,6.409597060319174e-07,1.7428710685118181e-06,1.7428710685118181e-06,-2.006750007725389e-15,3.485742157729518e-06,-2.5051031388569546e-15,1.5324471228677254e-17,-2.325513410692265e-14,3.4857421349343554e-06,3.802605847378709e-12,8.537426631895016e-11,1.0246375317263188e-09,-2.3229898660565532e-10,-3.1026213829301053e-18,3.480942816031563e-06,8.537426631895016e-11,1.0246375317263188e-09,-1.729877453644408e-06,4.799319022208554e-09,-1.7393293571048554e-06,-1.4251222482657951e-08,-1.4251222482653241e-08,-5.0417344961189905e-15,1.444520723996791e-07,2.653628489341899e-18,-1.0786383958907621e-10,1.44371279460071e-07,9.534207095864105e-11,3.421766004811754e-11,5.909200870970425e-11,4.005529410113204e-19,5.0417344854070435e-15
