Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.2746060606060605,0.0,0.0,0.6593939393939393,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06403108675488138,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.4199544474290442,0.0009826981429784708,0.12806217350976276,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.06403108675488138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.2745989063690103,0.0,0.0,0.6592986021982622,0.0001563163690089214,5.210545622219381e-05,2.282263621469454e-13,0.0658940696072683,0.0,0.0035641495630076023,7.633089204862905e-11,0.7952212144237941,1.5265725029610473e-08,1.1251227326028608e-09,3.458574136151392e-08,8.605027116056516e-06,0.20082200758913873,3.9591178406728045e-05,2.2070989823978187e-05,0.0002347245399658103,8.288898662094558e-06,5.171516138300654e-13,1.1804404137532934e-08,7.928493224379377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.131506689181479e-07,1.6263013354614336e-06,5.421004439668213e-07,2.374446386520492e-15,-1.0842008902628265e-06,0.0,1.4730851067170391e-15,-2.0873407138760098e-21,1.6637218869756302e-19,1.7239320708119205e-20,4.171637265227429e-19,3.091670257478196e-20,-3.209129904460726e-20,1.4282687291354345e-15,2.7177196740014452e-21,-4.508117128856733e-17,3.436608288763217e-21,1.812559517256822e-22,-2.1611679052230622e-21,1.0210431423429831e-21,-1.4284530297321999e-15,1.0721853624044275e-06,8.131506689181479e-07,1.328708800823784e-06,-1.626291550966213e-06,-1.4401894425856738e-06,4.5907274005415397e-10,6.419755928910713e-07,1.2848302372646517e-07,1.8527462106230573e-07,1.2848302372646517e-07,5.418909399119599e-07,5.418909399119599e-07,-2.374446386520492e-15,1.08378189151915e-06,-9.430303286412234e-16,3.584622170631318e-18,-1.2318966824868131e-14,1.083781876021206e-06,1.1822991881852734e-12,1.21994619072177e-11,1.8420728738552024e-10,-1.970031565365707e-11,-1.1716158727886765e-18,1.0828893227599506e-06,1.21994619072177e-11,1.8420728738552024e-10,-5.267060517280472e-07,8.925546897083249e-10,-5.412078892771118e-07,-1.539439223877413e-08,-1.5394392238742038e-08,-1.5643191611234203e-15,1.2023310514347854e-08,2.4071736690684875e-19,-9.784495220409883e-12,1.2015527858399077e-08,7.934319384754242e-12,4.316898284331563e-12,5.314369382601153e-12,3.594864331643135e-20,1.5643201821665626e-15
0.018,598,101325.0,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.27459176754413134,0.0,0.0,0.6592034703848191,0.0003122959900683323,0.00010409866312797483,4.562303205204868e-13,0.06578836741739703,0.0,0.003560657440199422,7.616995258896878e-11,0.7954104820668735,1.5252735559497293e-08,1.7102359103679013e-09,3.4590137958449935e-08,8.614564662800793e-06,0.20063705462937031,3.952400164563688e-05,2.2013983575601703e-05,0.0002341753771211584,8.28018561299838e-06,5.16015314295008e-13,1.1807908744063846e-08,7.913431323455732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.114411563122558e-07,1.622882310248324e-06,5.409607689010045e-07,2.372255919182436e-15,-1.081921540164587e-06,0.0,7.184147198352138e-16,1.4615540260378003e-22,6.0402106432789495e-18,-3.9347918482148666e-21,3.959455511940227e-18,-2.4881592825595072e-20,1.7377410308514005e-20,7.126518319168956e-16,-5.209373471531562e-21,-3.598266766273585e-18,3.590466306078781e-21,1.3591611440011936e-21,-4.633087909982919e-22,4.582367924532335e-23,-7.187158015840642e-16,1.0699486713153586e-06,8.114411563122558e-07,1.3256024195395907e-06,-1.6228725579673299e-06,-1.437244896978847e-06,4.574920445890333e-10,6.410390421214083e-07,1.280474234029114e-07,1.8480292895073275e-07,1.280474234029114e-07,5.407519638615174e-07,5.407519638615174e-07,-2.372255919182436e-15,1.081503939386024e-06,-9.397610629799954e-16,3.573174099883316e-18,-1.2286741930540048e-14,1.0815039246381275e-06,1.1798141660347903e-12,1.2150272490175177e-11,1.836199966537892e-10,-1.959534887132606e-11,-1.167798595763909e-18,1.0806140024464061e-06,1.2150272490175177e-11,1.836199966537892e-10,-5.255841109230221e-07,8.899229104371944e-10,-5.400708459905598e-07,-1.537665797798234e-08,-1.5376657977999718e-08,-1.5610730661717458e-15,1.1980626369937272e-08,2.3992481941743634e-19,-9.75228099399171e-12,1.1972868849228399e-08,7.906145819053509e-12,4.305352355998528e-12,5.29674265894118e-12,3.583034756425138e-20,1.561073111995425e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.2745846440944344,0.0,0.0,0.6591085434606926,0.00046793967137407987,0.00015597989011596967,6.840122333961941e-13,0.06568289288269884,0.0,0.003557168972852782,7.600941178122851e-11,0.7955994777795369,1.523976064174588e-08,2.2929398317158224e-09,3.4594231561224195e-08,8.624036505658943e-06,0.20045236791530938,3.9456937078306454e-05,2.1957145438169422e-05,0.00023362769045453578,8.271483459034426e-06,5.148820107623315e-13,1.1811414559821433e-08,7.898402449427126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.09735578480024e-07,1.6194711545829574e-06,5.398237170171346e-07,2.3700686101565937e-15,-1.079647436387499e-06,0.0,1.4731246606309925e-08,1.688601096541183e-21,1.9081907609319972e-14,-9.764128074561762e-21,7.07759554902012e-18,1.3318322546152991e-17,-1.0234540282996101e-19,1.4731246596593039e-08,-1.9822680599430065e-21,-5.857210843738182e-18,7.149419777317419e-21,1.90445358031473e-14,2.8108112135619154e-21,7.391621623350326e-22,-1.473126567855135e-08,1.0677170628834581e-06,8.09735578480024e-07,1.3225040456211428e-06,-1.6194614344009134e-06,-1.4343069759550533e-06,4.5591733305648356e-10,6.401035731751511e-07,1.276132882501094e-07,1.8433247157577231e-07,1.276132882501094e-07,5.396156084033183e-07,5.396156084033183e-07,-2.3700686101565937e-15,1.079231228437478e-06,-9.365044968220842e-16,3.561766706527422e-18,-1.2254606632122486e-14,1.0644999678399714e-06,1.1773348615055724e-12,1.2101290764592522e-11,1.8303477015410436e-10,-1.949094978397918e-11,-1.1639952654575046e-18,1.0783439339458346e-06,1.2101290764592522e-11,1.8303477015410436e-10,-5.244647677946573e-07,8.872995726881029e-10,-5.389364174576624e-07,-1.535894922247724e-08,-1.5358949222374894e-08,-1.5578326092831264e-15,1.1938105976445177e-08,2.391351080809222e-19,-9.720182043910406e-12,1.1930373504041034e-08,7.878080359412087e-12,4.2938373931117e-12,5.279179067291308e-12,3.571247065334574e-20,1.5578333484452888e-15
0.036,598,101324.99999999999,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.274577535983018,0.0,0.0,0.6590138209341334,0.000623248219206243,0.0002077494059461974,9.115724584102718e-13,0.06557764545678457,0.0,0.003553684160579251,7.584926858504579e-11,0.7957882019335668,1.522680026654921e-08,2.8732430362767254e-09,3.459802411490287e-08,8.633442908478905e-06,0.20026794708434428,3.9389984575797904e-05,2.1900474893903255e-05,0.0002330814757808742,8.262792191029094e-06,5.137516947244839e-13,1.181492158532789e-08,7.883406180779442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.080339268733578e-07,1.6160678513714403e-06,5.386892826145334e-07,2.367884455122309e-15,-1.0773785676634376e-06,0.0,3.2824141097962046e-15,-4.8500247523165735e-21,1.0911818628881335e-17,2.6006345336537302e-20,7.426361365052078e-18,-1.1689054672109345e-19,8.507056291740358e-20,3.3562142640756792e-15,4.568948269307987e-21,7.752343280487137e-17,-1.1013626320601565e-20,4.930306643545752e-21,-9.557943466692317e-21,-1.413882786532275e-21,-3.36717508330876e-15,1.0654905264831111e-06,8.080339268733578e-07,1.319413659272437e-06,-1.6160581631734957e-06,-1.4313756654127485e-06,4.543485818890746e-10,6.391691866705273e-07,1.2718061373644724e-07,1.8386324598187188e-07,1.2718061373644724e-07,5.384818678487723e-07,5.384818678487723e-07,-2.367884455122309e-15,1.0769637472963488e-06,-9.332605778885239e-16,3.550399838275584e-18,-1.2222560688239267e-14,1.076963729973457e-06,1.1748612621862098e-12,1.2052515842943477e-11,1.8245160031184871e-10,-1.9387115267527415e-11,-1.1602058277483947e-18,1.07607904873083e-06,1.2052515842943477e-11,1.8245160031184871e-10,-5.233480166770049e-07,8.846846098020382e-10,-5.378045980046995e-07,-1.534126593752848e-08,-1.5341265937613552e-08,-1.5546022903200946e-15,1.189574869106557e-08,2.3834822242501033e-19,-9.688197944532854e-12,1.1888041180326611e-08,7.850122581357114e-12,4.282353322791296e-12,5.2616783763720545e-12,3.559501107709242e-20,1.554600876437308e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.274570443173068,0.0,0.0,0.6589193023145583,0.000778222437932444,0.0002594074787413188,1.138911352561018e-12,0.06547262459456112,0.0,0.003550203002955592,7.568952196227858e-11,0.7959766548974079,1.5213854424003368e-08,3.451154036588075e-09,3.460151755440829e-08,8.642784134042197e-06,0.20008379177016267,3.9323144008842614e-05,2.184397142645189e-05,0.00023253672892552176,8.254111799684977e-06,5.126243576922347e-13,1.1818429820875812e-08,7.868442802127471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.063361929606605e-07,1.6126723835667283e-06,5.375574599945854e-07,2.365703449731968e-15,-1.0751149223856685e-06,0.0,9.497002490739976e-16,2.582923420166731e-21,-1.535623963279176e-17,-2.729075377283959e-21,-1.120074017801724e-17,-1.2006692027329707e-19,1.2418627972381115e-19,9.692574457327113e-16,1.8964537259455985e-21,1.5310544933130378e-17,1.0392388638973666e-20,1.4609974171641282e-20,4.080683164050621e-21,3.47899155272438e-22,-9.538134800467508e-16,1.0632690511476126e-06,8.063361929606605e-07,1.316331240739919e-06,-1.6126627272384565e-06,-1.4284509512774827e-06,4.527857676132562e-10,6.382358832190347e-07,1.2674939534181945e-07,1.8339524921922156e-07,1.2674939534181945e-07,5.373507365202088e-07,5.373507365202088e-07,-2.365703449731968e-15,1.0747014846072529e-06,-9.300292541082452e-16,3.539073343406451e-18,-1.2190603857934006e-14,1.0747014697054524e-06,1.172393355689119e-12,1.2003946841449975e-11,1.818704795808265e-10,-1.928384221533471e-11,-1.1564302287171116e-18,1.0738193926247518e-06,1.2003946841449975e-11,1.818704795808265e-10,-5.222338519063728e-07,8.820780345140765e-10,-5.366753819600755e-07,-1.5323608088212634e-08,-1.532360808833682e-08,-1.551375333019072e-15,1.1853553873445249e-08,2.3756415201622826e-19,-9.656328271803813e-12,1.1845871238055967e-08,7.82227206205807e-12,4.270900072273665e-12,5.2442403557426865e-12,3.547796733417532e-20,1.5513756809182274e-15
0.054,598,101324.99999999996,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.27456336562785777,0.0,0.0,0.6588249871125483,0.0009328631300117673,0.0003109543759875561,1.3660292722085643e-12,0.0653678297522287,0.0,0.003546725499486972,7.553017087617748e-11,0.7961648370285332,1.5200923103952112e-08,4.0266813180650245e-09,3.46047138074106e-08,8.652060444970592e-06,0.19989990162219154,3.925641524742746e-05,2.1787634520645817e-05,0.00023199344572172122,8.245442275975952e-06,5.114999912128123e-13,1.182193926768751e-08,7.853512127851468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.046423681910778e-07,1.6092847340061525e-06,5.364282434998303e-07,2.3635255898129177e-15,-1.0728564893165167e-06,0.0,-9.029323780577073e-15,-1.7825287841022946e-21,1.7312783572543147e-17,-4.0953614992762636e-20,1.25790745414368e-17,-4.2531641864006556e-19,4.2296060825551453e-19,-9.063941120467572e-15,-9.043063189443611e-22,-2.9291557827738026e-17,6.265634646147762e-21,-4.6253871902433925e-21,-1.2306702029874201e-21,8.4780202056979e-22,9.046567146991106e-15,1.0610526262773683e-06,8.046423681910778e-07,1.3132567702542868e-06,-1.6092751094335498e-06,-1.4255328194390526e-06,4.5122886682870527e-10,6.37303663397541e-07,1.2631962855194364e-07,1.8292847833561274e-07,1.2631962855194364e-07,5.362222087272893e-07,5.362222087272893e-07,-2.3635255898129177e-15,1.072444428989558e-06,-9.268104736802604e-16,3.527787070768989e-18,-1.2158735901436404e-14,1.0724444241549946e-06,1.1699311295990762e-12,1.1955582879528544e-11,1.8129140043506429e-10,-1.9181127536864823e-11,-1.1526684147175196e-18,1.0715649353016047e-06,1.1955582879528544e-11,1.8129140043506429e-10,-5.211222678589732e-07,8.794798068227701e-10,-5.355487636930052e-07,-1.530597564085706e-08,-1.5305975641280022e-08,-1.5481568989870814e-15,1.1811520885227892e-08,2.3678288644919235e-19,-9.624572602809346e-12,1.180386303914834e-08,7.79452837996914e-12,4.259477568721239e-12,5.226864775564171e-12,3.5361337926912384e-20,1.548157746789102e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.2745563033107478,0.0,0.0,0.6587308748398464,0.001087171095997808,0.00036239036453610083,1.5929265730771375e-12,0.06526326038727881,0.0,0.003543251649774581,7.537121429499012e-11,0.7963527487101083,1.5188006296697912e-08,4.5998333393382686e-09,3.4607614788195105e-08,8.661272101728453e-06,0.199716276262878,3.918979816264964e-05,2.173146366353369e-05,0.00023145162202158051,8.236783610370389e-06,5.103785868366511e-13,1.1825449925376595e-08,7.838614089312524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.029524440801577e-07,1.6059048857989556e-06,5.353016274187676e-07,2.3613508708763734e-15,-1.0706032571998217e-06,0.0,-4.0075330689391565e-16,2.466393795574256e-22,-4.157539252654578e-19,-9.238211872051085e-22,7.199780051661553e-21,1.852884572118782e-20,-1.6533686083709917e-20,-3.9979163663992885e-16,8.862787899108202e-23,5.130826226176988e-19,-1.8368821815575755e-22,-2.764851197458495e-22,-1.4633928226484575e-22,-3.502707922199208e-23,4.0021012850832263e-16,1.0588412412511003e-06,8.029524440801577e-07,1.3101902281693787e-06,-1.6058952928684388e-06,-1.4226212559018354e-06,4.496778562560731e-10,6.363725278153409e-07,1.2589130887180276e-07,1.8246293039582617e-07,1.2589130887180276e-07,5.35096278823541e-07,5.35096278823541e-07,-2.3613508708763734e-15,1.070192569150293e-06,-9.2360418491748e-16,3.516540869759039e-18,-1.2126956578278868e-14,1.070192555685523e-06,1.1674745715965638e-12,1.1907423081051938e-11,1.807143553879708e-10,-1.9078968160576206e-11,-1.1489203321976289e-18,1.0693156653854278e-06,1.1907423081051938e-11,1.807143553879708e-10,-5.200132588592318e-07,8.768898998850551e-10,-5.344247375188846e-07,-1.528836855953583e-08,-1.5288368559519296e-08,-1.5449470941032408e-15,1.1769649091213116e-08,2.360044153717128e-19,-9.592930516797844e-12,1.1762015948721373e-08,7.766891115658147e-12,4.248085739676288e-12,5.209551407154307e-12,3.5245121365185614e-20,1.5449470590761616e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.2745492561851858,0.0,0.0,0.6586369650093562,0.0012411471345421714,0.0004137157106042729,1.8196036102560296e-12,0.06515891595849191,0.0,0.003539781453311587,7.521265118759725e-11,0.7965403903058494,1.517510399213607e-08,5.170618532002948e-09,3.461022240439719e-08,8.670419364804584e-06,0.19953291533421638,3.912329262447137e-05,2.1675458343126526e-05,0.00023091125368275328,8.228135793654694e-06,5.092601361519314e-13,1.1828961794706033e-08,7.823748618524464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.012664121152168e-07,1.6025328218927669e-06,5.341776060920824e-07,2.359179288664682e-15,-1.0683552145446504e-06,0.0,3.772221549088681e-15,1.9421511355094374e-21,-3.71753897976264e-17,-1.5284919096673055e-20,-2.1656091362450697e-17,1.8338263308055602e-19,-1.5954659654922798e-19,3.752184802741646e-15,1.1087139574161515e-20,-3.608791535960751e-17,-8.210252255728967e-21,9.49582663695562e-21,-7.552963728748436e-21,-3.0392221360573333e-22,-3.714842927402768e-15,1.0566348852109574e-06,8.012664121152168e-07,1.30713159480895e-06,-1.6025232604911728e-06,-1.4197162466188706e-06,4.481327126838525e-10,6.354424770399961e-07,1.2546443181085193e-07,1.8199860246027974e-07,1.2546443181085193e-07,5.3397294114389e-07,5.3397294114389e-07,-2.359179288664682e-15,1.0679458937593247e-06,-9.204103364200416e-16,3.505334590345791e-18,-1.2095265649404365e-14,1.0679458761764238e-06,1.1650236693214818e-12,1.1859466572934444e-11,1.8013933697106066e-10,-1.8977361030538998e-11,-1.1451859278987448e-18,1.0670715716042333e-06,1.1859466572934444e-11,1.8013933697106066e-10,-5.189068192821126e-07,8.74308287033406e-10,-5.333032978050729e-07,-1.527078680996984e-08,-1.5270786809810292e-08,-1.5417439066643006e-15,1.1727937858026317e-08,2.3522872845691976e-19,-9.561401594046389e-12,1.1720329333692986e-08,7.739359850884546e-12,4.236724512561459e-12,5.192300022371449e-12,3.51293161620823e-20,1.541743602742087e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.6593939393939394,0.2746060606060606,0.10009191176470589,598.0,1e-11,1e-22,IdealGasReactor,off,0.274542224214706,0.0,0.0,0.6585432571351383,0.0013947920423985497,0.0004649306797763468,2.046060738198853e-12,0.06505479592593456,0.0,0.0035363149095080262,7.505448052400667e-11,0.7967277621657121,1.5162216179858188e-08,5.739045300675809e-09,3.4612538556186005e-08,8.679502494445687e-06,0.19934981849203076,3.9056898501988225e-05,2.161961804853776e-05,0.0002303723365699514,8.219498816831826e-06,5.081446307799337e-13,1.183247487725903e-08,7.808915647982629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.99584263766835e-07,1.5991685251517796e-06,5.330561738993172e-07,2.3570108390837604e-15,-1.0661123502161348e-06,0.0,-1.0265870357501478e-14,2.337869826693592e-21,3.748053502222189e-17,8.225431234116336e-21,2.504782304149373e-17,-2.888382350137164e-19,2.5401393122523395e-19,-1.0180759990652998e-14,2.2475622499504518e-20,9.823772367052819e-17,-1.82781574890024e-20,-2.184232445992211e-20,-7.500203327548011e-24,3.652398347317798e-21,1.01430959639309e-14,1.0544335476531889e-06,7.99584263766835e-07,1.3040808504851082e-06,-1.5991589951663635e-06,-1.41681777751166e-06,4.465934129742763e-10,6.3451351160637e-07,1.2503899288477907e-07,1.8153549158757572e-07,1.2503899288477907e-07,5.328521900121988e-07,5.328521900121988e-07,-2.3570108390837604e-15,1.0657043914643542e-06,-9.172288770515189e-16,3.494168083062628e-18,-1.2063662876894107e-14,1.0657043878481431e-06,1.1625784103895908e-12,1.1811712485284083e-11,1.7956633773636567e-10,-1.887630310673488e-11,-1.1414651488284222e-18,1.064832642763302e-06,1.1811712485284083e-11,1.7956633773636567e-10,-5.178029435402695e-07,8.717349417451433e-10,-5.321844389575372e-07,-1.5253230359047673e-08,-1.5253230359301686e-08,-1.5385437103104555e-15,1.1686386554252608e-08,2.3445581540641143e-19,-9.529985415988855e-12,1.1678802562945883e-08,7.711934168703409e-12,4.225393814740235e-12,5.175110393685325e-12,3.501392083439984e-20,1.5385473627088028e-15
