Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999996,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.1485454545454545,0.0,0.0,0.7854545454545455,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07627232392860868,0.0,0.0,0.0,-0.290909575776303,0.0,-0.4444369217764988,0.000982698142978471,0.15254464785721736,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.07627232392860868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.14854214842644461,0.0,0.0,0.7853702940495485,0.00013353969073339063,4.451323012714668e-05,2.330252063847999e-13,0.06590950460291306,0.0,0.0030182642923844254,6.002687058553438e-11,0.7915997926477623,1.4140314193025154e-08,8.841538259854407e-10,2.937638115922745e-08,8.630090400512997e-06,0.20504163069064651,3.527277220991277e-05,1.8694772981082473e-05,0.00020144139100543467,7.66156369345692e-06,4.642571656336296e-13,1.416743343020685e-08,6.855315014252456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.946649006118688e-07,1.38932979879931e-06,4.6310993171257397e-07,2.4243643318609728e-15,-9.262198658661679e-07,0.0,-2.6587808348940852e-17,-1.9349967242767787e-22,-1.6633027024830505e-17,2.7659740944386467e-22,-2.117582368135751e-22,1.1117307432712692e-21,-9.926167350636332e-23,-9.869495552509099e-18,-7.333323676355551e-22,-3.6970450544939005e-20,-4.375209483592284e-21,-1.526148230160336e-22,1.0275157955713433e-22,1.255897285271957e-22,2.656500463381399e-17,9.175934352518038e-07,6.946649006118688e-07,1.1212168214460525e-06,-1.3893226709592555e-06,-1.2357694104956308e-06,3.601902187709687e-10,5.693597093833813e-07,1.0198530892535697e-07,1.529001981645874e-07,1.0198530892535697e-07,4.6294476895013753e-07,4.6294476895013753e-07,-2.4243643318609728e-15,9.258895485893345e-07,-8.209999749354924e-16,2.9808449388913502e-18,-1.120612726299496e-14,9.258895354857799e-07,1.010054124020071e-12,9.327845965208375e-12,1.4643603855498826e-10,-1.3927782875017128e-11,-1.026633739171364e-18,9.251761873660425e-07,9.327845965208375e-12,1.4643603855498826e-10,-4.4766075920181134e-07,7.133480931723996e-10,-4.623965836194026e-07,-1.5449172510762618e-08,-1.544917251076252e-08,-1.3360872452164923e-15,8.632119822048601e-09,1.7535892054788192e-19,-7.127840054387985e-12,8.626430614364133e-09,5.696308661274011e-12,3.2570442704672317e-12,3.8623588687892936e-12,2.612013075291601e-20,1.3360873708062208e-15
0.018,598,101324.99999999993,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.14853884843387208,0.0,0.0,0.7852861987674726,0.0002668319243870554,8.894397456206361e-05,4.658596791209529e-13,0.06581917689924044,0.0,0.003015694662026817,5.991752747439817e-11,0.7917614254159118,1.4129925411920315e-08,1.3076771912341984e-09,2.9370269364281892e-08,8.635649221910716e-06,0.20488317910695142,3.522034515555034e-05,1.8653249654862548e-05,0.0002010360329450645,7.654635334048024e-06,4.633866790211039e-13,1.4171440697721149e-08,6.844186310477499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.93408482027811e-07,1.3868169616487656e-06,4.6227231931971075e-07,2.4224876404286154e-15,-9.245446409956715e-07,0.0,7.317246249914534e-15,6.430886599502635e-22,-2.6551824623655046e-17,-2.4006273208670546e-20,-1.570949655625188e-17,-3.724297989958752e-19,4.341606337494825e-19,7.234936868821392e-15,-6.194978154537318e-21,-9.302249618525604e-17,-4.03182290063194e-21,1.6520037603602792e-20,8.925907579709145e-21,-8.963780625319155e-22,-7.208289772302046e-15,9.159446194281296e-07,6.93408482027811e-07,1.1189631865506325e-06,-1.386809854028016e-06,-1.2335978592712715e-06,3.5912268442737695e-10,5.686296603632695e-07,1.0168238945857176e-07,1.5256080399216433e-07,1.0168238945857176e-07,4.6210763010514737e-07,4.6210763010514737e-07,-2.4224876404286154e-15,9.242152708740044e-07,-8.185680216084539e-16,2.972679303760436e-18,-1.118082675888107e-14,9.242152505528622e-07,1.0082276516342057e-12,9.295241339732933e-12,1.460340306479553e-10,-1.3862799852440075e-11,-1.0237763213389977e-18,9.235037115707329e-07,9.295241339732933e-12,1.460340306479553e-10,-4.468383955275912e-07,7.115461904191592e-10,-4.615607731293533e-07,-1.543392379211955e-08,-1.543392379255371e-08,-1.3337021592557018e-15,8.605694888745845e-09,1.7486147626665072e-19,-7.107620749679878e-12,8.600021567541917e-09,5.6788673472466765e-12,3.249435148404538e-12,3.851305906152662e-12,2.6045966894092666e-20,1.3337012628776393e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.1485355545550468,0.0,0.0,0.7852022592849298,0.00039987721353553667,0.0001332924041618423,6.985036803101707e-13,0.06572901654162748,0.0,0.003013127427341108,5.980841893676831e-11,0.791922860380426,1.411954669467312e-08,1.7296932497706516e-09,2.9364014220622756e-08,8.641168446747118e-06,0.20472492163324982,3.516799541713107e-05,1.8611832179094188e-05,0.00020063161413967469,7.647714478411452e-06,4.625181615583616e-13,1.4175448950733032e-08,6.833078534796646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.921545605548272e-07,1.3843091186840287e-06,4.6143637169494474e-07,2.4206132519207192e-15,-9.228727475590038e-07,0.0,-4.2329445970731714e-14,1.6961306210914236e-20,1.7127211957649503e-17,-6.029756979669169e-20,5.055939662160919e-18,4.30080978968371e-19,-6.807696441311418e-19,-4.0575194199786796e-14,-2.7739660896519115e-19,1.7664716950276166e-15,9.20739408879592e-20,-1.608192139216408e-19,-6.641645091130933e-20,1.2724723167879102e-20,4.05581247630892e-14,9.142990472758459e-07,6.921545605548272e-07,1.1167145824446764e-06,-1.384302031220092e-06,-1.2314305194074646e-06,3.5805863976997197e-10,5.679003718603474e-07,1.0138036618138846e-07,1.5222218669263683e-07,1.0138036618138846e-07,4.612721544912992e-07,4.612721544912992e-07,-2.4206132519207192e-15,9.225443196211067e-07,-8.161441697435537e-16,2.964538608435332e-18,-1.115558708403528e-14,9.22544347137233e-07,1.0064048080936436e-12,9.262756221100056e-12,1.4563324106879883e-10,-1.3798122507838257e-11,-1.0209278421971586e-18,9.218345573279489e-07,9.262756221100056e-12,1.4563324106879883e-10,-4.460176779558259e-07,7.097492511593006e-10,-4.6072662244353477e-07,-1.5418693739118838e-08,-1.5418693738438068e-08,-1.3313070677182219e-15,8.579357765550163e-09,1.7436556947260106e-19,-7.087463936601588e-12,8.573700283157814e-09,5.661484002913767e-12,3.2418439691760504e-12,3.8402872024247176e-12,2.5972030312168065e-20,1.3313197924413897e-15
0.036,598,101325.0,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.1485322667773049,0.0,0.0,0.7851184752792005,0.0005326760696943347,0.00017755868943179618,9.309574716588508e-13,0.06563902318343719,0.0,0.003010562587822453,5.969954444048793e-11,0.792084097781386,1.410917803541588e-08,2.1502066451361395e-09,2.9357616591646932e-08,8.646648216430404e-06,0.20456685803286986,3.511572291402536e-05,1.8570520270572717e-05,0.00020022813228893506,7.640801120641985e-06,4.616516084212449e-13,1.4179458188911718e-08,6.821991649032468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.909031314897519e-07,1.381806260547521e-06,4.6060208566070696e-07,2.4187411635224045e-15,-9.212041716016646e-07,0.0,9.700829749618895e-14,6.656010358065713e-21,3.224075528444428e-17,-8.372153657432495e-20,1.3699275614180613e-17,-2.1231410218521072e-18,2.0532442600913764e-18,9.488110577087717e-14,-3.544814995670707e-19,-2.105585736643346e-15,2.357447951747872e-19,-1.324109365544259e-20,-1.3937216076452074e-19,1.797835103351571e-20,-9.49136172966981e-14,9.126567051405106e-07,6.909031314897519e-07,1.114470998261521e-06,-1.3817991931781056e-06,-1.2292673831512026e-06,3.569980728970773e-10,5.671718441430771e-07,1.0107923664007457e-07,1.5188434463265753e-07,1.0107923664007457e-07,4.604383389782426e-07,4.604383389782426e-07,-2.4187411635224045e-15,9.208766885698539e-07,-8.137283906139047e-16,2.9564227724595517e-18,-1.1130408095994355e-14,9.208765806567598e-07,1.0045855865685647e-12,9.230390165406946e-12,1.452336659588632e-10,-1.3733749382023133e-11,-1.0180882719443595e-18,9.201687183087849e-07,9.230390165406946e-12,1.452336659588632e-10,-4.451986033315021e-07,7.079572615921803e-10,-4.598941283990449e-07,-1.5403482329204848e-08,-1.5403482331258092e-08,-1.3289249728425264e-15,8.55310815230087e-09,1.7387119524795726e-19,-7.06736941527624e-12,8.547466461154025e-09,5.644158430097243e-12,3.234270695109491e-12,3.829302648592368e-12,2.5898320296777422e-20,1.3289429511935599e-15
0.045,598,101325.0,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.1485289850880087,0.0,0.0,0.7850348464282314,0.0006652290033231085,0.00022174300052525285,1.1632213144737635e-12,0.06554919647874809,0.0,0.0030080001428751686,5.959090345185237e-11,0.7922451378512211,1.4098819427879558e-08,2.5692220078454443e-09,2.9351077337371864e-08,8.652088672311558e-06,0.20440898807688762,3.506352756423104e-05,1.8529313645899026e-05,0.0001998255850888567,7.63389525487382e-06,4.60787014790008e-13,1.4183468412704946e-08,6.810925615116051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.896541900974896e-07,1.3793083777781055e-06,4.597694580509032e-07,2.416871372510427e-15,-9.195389185186854e-07,0.0,-3.7402600942391876e-16,1.9392233795957877e-22,-5.4176992461988514e-20,-1.7659270271199666e-21,1.4823076576950256e-21,1.3023131564034868e-20,-1.1477958179785812e-20,-3.740056508546826e-16,-3.8051196750362914e-22,-5.186321466511615e-20,-2.043636945017485e-23,-1.7267395287044453e-22,1.1252279028962633e-21,-1.9881272485858887e-23,3.740615872892453e-16,9.110175987166787e-07,6.896541900974896e-07,1.112232423085922e-06,-1.3793013304411195e-06,-1.2271084426916983e-06,3.559409719196778e-10,5.664440774483188e-07,1.0077899837870159e-07,1.5154727617145918e-07,1.0077899837870159e-07,4.596061804141021e-07,4.596061804141021e-07,-2.416871372510427e-15,9.192123714162838e-07,-8.11320655588594e-16,2.9483317155094253e-18,-1.1105289652575874e-14,9.192123587853374e-07,1.0027699801821857e-12,9.198142729594443e-12,1.4483530146101173e-10,-1.3669679021231602e-11,-1.015257580871714e-18,9.185061882033131e-07,9.198142729594443e-12,1.4483530146101173e-10,-4.443811685104118e-07,7.061702079626907e-10,-4.590632878429421e-07,-1.5388289540491417e-08,-1.538828954047994e-08,-1.3265707506447514e-15,8.5269457492986e-09,1.7337834867771754e-19,-7.047336985939546e-12,8.521319802006646e-09,5.626890430841349e-12,3.226715288371231e-12,3.818352135697778e-12,2.5824836137745447e-20,1.326570730763479e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.1485257094745463,0.0,0.0,0.7849513724106334,0.0007975365238251657,0.0002658455072453855,1.395295469670287e-12,0.06545953608235439,0.0,0.0030054400918495825,5.948249543848481e-11,0.7924059807963207,1.4088470865570478e-08,2.986743955391223e-09,2.934439731768643e-08,8.657489956528843e-06,0.2042513115624555,3.5011409285525706e-05,1.84882120225473e-05,0.00019942397024167897,7.626996875721862e-06,4.599243758881701e-13,1.4187479624111088e-08,6.799880395791243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.884077316280596e-07,1.3768154608412846e-06,4.5893848576191483e-07,2.415003876469873e-15,-9.178769738947399e-07,0.0,-2.1770677714857463e-16,6.320633479861996e-23,4.447943093222552e-17,-9.659461978896807e-23,8.470329472543003e-22,2.541098841762901e-20,-2.6122363744424614e-20,-2.6194292723514265e-16,2.0076085441381124e-21,5.448039279748376e-19,1.0998069024295746e-20,-2.528070747115191e-22,-5.20989975969005e-22,-1.1990589321113716e-23,2.1729376679930509e-16,9.093817138878212e-07,6.884077316280596e-07,1.1099988459921184e-06,-1.3768084334748353e-06,-1.224953690191504e-06,3.548873249864397e-10,5.657170719868411e-07,1.0047964894580632e-07,1.5121097966777536e-07,1.0047964894580632e-07,4.5877567563762625e-07,4.5877567563762625e-07,-2.415003876469873e-15,9.175513618382489e-07,-8.089209362534353e-16,2.9402653576795656e-18,-1.1080231613235069e-14,9.17551349122192e-07,1.0009579820372668e-12,9.16601347220457e-12,1.44438143728633e-10,-1.3605909978506416e-11,-1.012435739503489e-18,9.168469608282235e-07,9.16601347220457e-12,1.44438143728633e-10,-4.435653704086397e-07,7.043880766748232e-10,-4.582340976852393e-07,-1.537311535327516e-08,-1.5373115353249037e-08,-1.324203134738498e-15,8.500870257599272e-09,1.7288702486023862e-19,-7.027366449369969e-12,8.495260006918725e-09,5.609679807804417e-12,3.219177711112859e-12,3.8074355550748504e-12,2.5751577126664906e-20,1.3242031227479087e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.14852243992433253,0.0,0.0,0.7848680529056821,0.0009295991395586445,0.0003098663790405921,1.6271801977409135e-12,0.065370041649759,0.0,0.0030028824342481545,5.937431987178659e-11,0.7925666268721934,1.4078132342723208e-08,3.4027770925659467e-09,2.933757738244259e-08,8.66285220849685e-06,0.20409382823745467,3.495936799727309e-05,1.844721511948705e-05,0.00019902328546376444,7.620105976963521e-06,4.590636869090385e-13,1.4191491821829191e-08,6.788855952561747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.871637514110564e-07,1.3743275004109754e-06,4.581091655943638e-07,2.4131386724033202e-15,-9.162183335778362e-07,0.0,-2.055398277118517e-14,2.0568266226634056e-21,-4.0944953430923835e-18,2.020977045423416e-20,-2.031820282226253e-18,4.978965543079184e-19,-5.054702199964539e-19,-2.057951391585858e-14,1.3464803198079136e-20,-2.814437313709679e-17,-1.7273211400726466e-21,1.2727104302317453e-20,7.674866349211975e-21,-5.861521245414335e-23,2.058361139648529e-14,9.077490467988402e-07,6.871637514110564e-07,1.1077702561871738e-06,-1.3743204929533677e-06,-1.2228031179521569e-06,3.5383712031955774e-10,5.649908280262566e-07,1.0018118590474711e-07,1.508754534978726e-07,1.0018118590474711e-07,4.5794682153998435e-07,4.5794682153998435e-07,-2.4131386724033202e-15,9.158936536179357e-07,-8.0652920412408135e-16,2.9322236192115165e-18,-1.1055233835544396e-14,9.158936612463364e-07,9.991495853509403e-13,9.134001954210322e-12,1.4404218894110266e-10,-1.3542440815831231e-11,-1.0096227182628784e-18,9.151910298087681e-07,9.134001954210322e-12,1.4404218894110266e-10,-4.427512058506323e-07,7.026108539568917e-10,-4.5740655474039935e-07,-1.535795974373152e-08,-1.535795974322605e-08,-1.3218401775134546e-15,8.474881380169132e-09,1.7239721892599524e-19,-7.007457607651602e-12,8.469286778995987e-09,5.592526364832756e-12,3.211657925858158e-12,3.796552798760382e-12,2.567854255986087e-20,1.3218401188982421e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.14851917642480747,0.0,0.0,0.7847848875933152,0.001061417357822259,0.00035380578501390913,1.858875758810178e-12,0.06528071283718227,0.0,0.003000327169356111,5.926637622026628e-11,0.7927270762784001,1.4067803852584701e-08,3.817326011002535e-09,2.9330618384495648e-08,8.668175569809446e-06,0.2039365379059241,3.490740361639159e-05,1.840632265517408e-05,0.00019862352846348024,7.613222553269353e-06,4.582049430985855e-13,1.4195505008437237e-08,6.777852248370951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.859222446863585e-07,1.3718444869615456e-06,4.5728149446163486e-07,2.4112757579773208e-15,-9.145629913078823e-07,0.0,8.736204842880003e-17,4.703410165213244e-23,2.6752226480709555e-17,-2.1634509890309803e-21,-2.329340604949326e-21,-9.26442286059391e-21,8.013725774413732e-21,6.058606972539316e-17,1.1447509209073338e-21,1.8449286859793487e-19,6.49710223820126e-21,-5.977413901461316e-22,3.539810578870953e-22,-8.877691769304452e-23,-8.743855457045021e-17,9.061195914867324e-07,6.859222446863585e-07,1.1055466427429337e-06,-1.3718374993512831e-06,-1.2206567181158058e-06,3.5279034613283596e-10,5.642653457508036e-07,9.988360681054793e-08,1.5054069601970567e-07,9.988360681054793e-08,4.5711961495301406e-07,4.5711961495301406e-07,-2.4112757579773208e-15,9.142392404190447e-07,-8.0414543099813505e-16,2.9242064206639908e-18,-1.103029617963862e-14,9.14239227434166e-07,9.97344783210888e-13,9.102107736937954e-12,1.4364743327012932e-10,-1.3479270099264052e-11,-1.0068184878823278e-18,9.135383889953055e-07,9.102107736937954e-12,1.4364743327012932e-10,-4.419386717689179e-07,7.00838526299052e-10,-4.565806559353345e-07,-1.5342822692716915e-08,-1.534282269272493e-08,-1.3194817995602822e-15,8.448978819781778e-09,1.7190892599709637e-19,-6.987610262528229e-12,8.443399821149948e-09,5.57542990565871e-12,3.204155894736485e-12,3.785703758602728e-12,2.560573173207182e-20,1.3194817107833645e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.7854545454545454,0.14854545454545448,0.08402777777777777,598.0,1e-11,1e-22,IdealGasReactor,off,0.1485159189634378,0.0,0.0,0.7847018761541331,0.0011929916848727254,0.0003976638939149501,2.0903824125819394e-12,0.06519154930155108,0.0,0.002997774296631451,5.915866395703657e-11,0.7928873292633611,1.4057485389228405e-08,4.230395289722956e-09,2.9323521167001265e-08,8.673460179365257e-06,0.2037794403228649,3.485551606178556e-05,1.8365534349846083e-05,0.00019822469696612906,7.60634659850718e-06,4.573481396780507e-13,1.4199519183116859e-08,6.766869244979977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.846832067827852e-07,1.3693664111449076e-06,4.5645546918599486e-07,2.4094151302786924e-15,-9.129109434120737e-07,0.0,-1.072932673845511e-13,6.685385165952536e-20,1.0974784103471991e-17,-5.353691513466303e-19,1.10254043579356e-17,-3.622812854965846e-18,3.3753402680246813e-18,-1.0465475351029469e-13,-1.3898795825306978e-19,2.6416637379293306e-15,7.637484449939835e-20,-1.9029341690570686e-19,3.495303823113616e-20,2.95089508700309e-20,1.0464444218076748e-13,9.044933445737742e-07,6.846832067827852e-07,1.1033279948807965e-06,-1.3693594433206904e-06,-1.2185144829805513e-06,3.5174699072133715e-10,5.635406254077884e-07,9.958690923532174e-08,1.5020670561152264e-07,9.958690923532174e-08,4.562940527672835e-07,4.562940527672835e-07,-2.4094151302786924e-15,9.125881160226546e-07,-8.017695886161502e-16,2.9162136827970444e-18,-1.1005418503913466e-14,9.125882077798408e-07,9.955435688329306e-13,9.070330384367438e-12,1.432538729163774e-10,-1.3416396404189118e-11,-1.004023019008794e-18,9.118890320553734e-07,9.070330384367438e-12,1.432538729163774e-10,-4.411277650089833e-07,6.990710800252294e-10,-4.557563981057221e-07,-1.532770417701155e-08,-1.532770418038689e-08,-1.3170983811956066e-15,8.423162281140347e-09,1.714221412312747e-19,-6.967824217191677e-12,8.41759883829953e-09,5.558390235323656e-12,3.1966715803079066e-12,3.774888327230986e-12,2.553314394331621e-20,1.3171278901464766e-15
