Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7788484848484849,0.0,0.0,0.15515151515151518,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015066138059972088,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.3220245500392256,0.0009826981429784708,0.030132276119944176,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.015066138059972088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999957728,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7791279325150693,0.0,0.0,0.15483436327866704,1.8950609820469915e-05,1.6682075433326707e-08,3.0793294381470854e-19,0.06601873691436792,0.0,0.5289503729625205,2.6638419068040414e-07,0.4582551419914931,1.622348014632375e-07,8.02751885893097e-08,1.0535707414241597e-08,1.7679089045893586e-08,0.0002996480378663906,0.0009526651167408479,0.003287118317918726,0.008232720501495006,4.237962817670409e-06,1.0341093629079986e-11,6.840046523524674e-14,1.7557989761086832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004206567575200693,0.00021162444630333746,1.5241522053258982e-07,3.543153393529699e-18,-0.00014499495915515907,0.0,-0.008325454790218874,-1.1480216999717432e-08,0.008180099017189437,-1.0683097725486415e-09,-2.674490752200469e-07,-4.152598503008076e-09,-6.6674348244785225e-09,2.0741229567048602e-05,-9.556349838034751e-06,-5.0515870328746355e-05,0.00018294374196835126,1.6004269260399132e-07,2.2997180421363427e-13,7.031715472300481e-15,9.389744825190181e-07,-9.257761472455939e-05,0.004206567575200693,0.00010587156813086319,-0.00021126139982995077,-0.00016274522658761879,7.266987357784673e-07,8.902892020715323e-06,7.439828704919358e-05,4.73846838864332e-05,7.439828704919358e-05,1.0952711351319801e-05,1.0952711351319801e-05,-3.543153393529699e-18,2.1905422400030956e-05,3.991534348333256e-14,7.620703787427018e-16,-4.3829949250023783e-16,1.1641928985839378e-06,2.3899306865534635e-11,1.0297258064921471e-08,6.867076760264536e-08,-3.2388515831324166e-08,-6.132165210306185e-20,2.25117343586826e-07,1.0297258064921471e-08,6.867076760264536e-08,-1.5238518106391964e-07,1.0107247809371124e-10,-1.414941147270095e-07,-3.003946867017165e-11,6.637395355808351e-09,-2.5175461879752174e-14,0.00023742124905504734,8.932955135249455e-15,-3.630464733866786e-07,0.00023757257387971845,1.5715739197765686e-07,1.541783179748702e-08,2.7666184475893358e-08,1.9061153526358034e-16,3.2207177352052655e-14
0.018,598,101325.0,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7790534864650767,0.0,0.0,0.15453291733249946,0.0005922516949378495,0.00019111764566934737,1.9584217828278477e-13,0.06563022686162072,0.0,0.014108185466816038,5.722547234210453e-10,0.8120420406679428,2.8783831401425772e-08,1.0798194027696375e-08,1.339571677473803e-07,8.424071582349305e-06,0.17252824243870796,9.660709136222907e-05,8.702435995760058e-05,0.000843854184965535,1.5874661661440628e-05,1.4123374765776277e-12,2.6161840230587e-09,0.0002695703279596766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9852108756519722e-06,5.970421749352438e-06,1.990140582048383e-06,2.0395127440742853e-15,-3.9802811662671105e-06,0.0,2.1118821487441287e-14,-6.416715718353899e-22,-3.802947947533063e-17,2.977458673235199e-20,-8.870721946710111e-17,5.38712954453735e-19,-8.311510794932822e-20,2.1161730429543736e-14,-3.8310462942435736e-20,9.131598579302452e-17,-3.31280277707747e-20,-2.8991853289371067e-20,8.034528408826757e-22,-8.17548729763084e-22,-2.1123026643719296e-14,3.794037573390252e-06,2.9852108756519722e-06,5.320141739454037e-06,-5.9702836391053725e-06,-5.112272274221099e-06,3.411496109109464e-09,1.5990209863108937e-06,7.647123528229932e-07,8.521034837800808e-07,7.647123528229932e-07,1.988590586253681e-06,1.988590586253681e-06,-2.0395127440742853e-15,3.9771811954771145e-06,-2.919991036605656e-15,1.844827990143361e-17,-2.581473491328589e-14,3.977181149306119e-06,4.3387189933831045e-12,1.0697810896129581e-10,1.2481924422647425e-09,-3.0971580062092933e-10,-3.617242954986527e-18,3.971371405315778e-06,1.0697810896129581e-10,1.2481924422647425e-09,-1.9755463483329754e-06,5.80976511336771e-09,-1.984330816935471e-06,-1.4594233715407921e-08,-1.4594233715324806e-08,-5.749630529204629e-15,1.863457635238199e-07,3.397746715874012e-18,-1.3811024706539428e-10,1.8624359287685866e-07,1.2299667970723742e-10,4.168042475651394e-11,7.559804281810637e-11,5.121785878069631e-19,5.749629711655899e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7789795575474768,0.0,0.0,0.1542335653518754,0.0011615703986904904,0.000380891144628029,3.9087053307890717e-13,0.06524441555693841,0.0,0.014074052609931212,5.687115524379279e-10,0.8127684573775869,2.870851531514605e-08,1.922955278429773e-08,1.3750868522086047e-07,8.668396533050875e-06,0.1718451035076178,9.614854505104912e-05,8.630333636446703e-05,0.000837402821832156,1.5820978280309748e-05,1.4016075430889198e-12,2.6144814811170435e-09,0.00026785379545502083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.965039046553441e-06,5.930078091075809e-06,1.9766926960194685e-06,2.031427043860755e-15,-3.953385394050838e-06,0.0,-5.877844318243736e-16,-1.2650851563871423e-21,1.9476675217298718e-17,3.1537136758711316e-21,3.3881317890172014e-21,3.134021904840911e-20,-3.2018507150702595e-20,-6.07632663709808e-16,3.1477001117513e-21,2.8744577985005996e-19,2.297522585699591e-20,3.7140409503630943e-22,-2.678949853680963e-22,5.331142586753224e-23,5.877965293408322e-16,3.7691289756988655e-06,2.965039046553441e-06,5.2807900392401875e-06,-5.929941382132596e-06,-5.078253535888096e-06,3.3741961305226356e-09,1.5928603055832397e-06,7.574728166232369e-07,8.458428240267973e-07,7.574728166232369e-07,1.9751596647590516e-06,1.9751596647590516e-06,-2.031427043860755e-15,3.95031935226654e-06,-2.8843949108081866e-15,1.825372223203105e-17,-2.55905628154572e-14,3.950319328094309e-06,4.309415295821707e-12,1.0565672024213065e-10,1.235413032782967e-09,-3.047767651752331e-10,-3.57538770398855e-18,3.944566059095338e-06,1.0565672024213065e-10,1.235413032782967e-09,-1.9621622107327936e-06,5.753268411174969e-09,-1.9709394276082925e-06,-1.4530485286674715e-08,-1.4530485286642697e-08,-5.71133561379389e-15,1.843576204586479e-07,3.3632712017067137e-18,-1.3670894321282902e-10,1.8425641835197296e-07,1.216841304313257e-10,4.138236864950834e-11,7.483884232617131e-11,5.070828359113769e-19,5.711335667105316e-15
0.036,598,101325.0,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7789061424226112,0.0,0.0,0.15393629381389112,0.0017269324394386936,0.0005693457517633764,5.850897855312068e-13,0.0648612855717102,0.0,0.014039900729319578,5.651893993789687e-10,0.8134914818373362,2.8633372258878427e-08,2.7561198705865908e-08,1.409916596249577e-07,8.909589032938162e-06,0.17116531203767732,9.569155892708334e-05,8.558821279523859e-05,0.0008310009666713093,1.576743900506397e-05,1.3909621123417667e-12,2.6127957807543045e-09,0.00026614726362841586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.944989548450131e-06,5.889979094685533e-06,1.963326363985688e-06,2.0233809895468925e-15,-3.926652729847176e-06,0.0,1.765897041292844e-15,-5.580919660986219e-21,7.283240056033145e-17,8.579400029499026e-20,1.9270931286277312e-16,-6.11981304391232e-19,-2.609969899564066e-19,1.809913214276032e-15,6.888880341024376e-20,-7.174717394169749e-17,6.391045566768458e-20,5.981673881615964e-20,3.7495989298188565e-21,7.067911748226913e-22,-1.8841990559239734e-15,3.7443637644534247e-06,2.944989548450131e-06,5.241699055121222e-06,-5.889843773602716e-06,-5.044438914378493e-06,3.3372981133950955e-09,1.5867052257586006e-06,7.502921370817977e-07,8.396220339088646e-07,7.502921370817977e-07,1.961810109170475e-06,1.961810109170475e-06,-2.0233809895468925e-15,3.923620240870164e-06,-2.8492447880710857e-15,1.8061232424044088e-17,-2.5368268737515144e-14,3.92362021450765e-06,4.280289123413257e-12,1.0435100253203937e-10,1.2227636866413786e-09,-2.9991516164783806e-10,-3.534030750866595e-18,3.917922928823849e-06,1.0435100253203937e-10,1.2227636866413786e-09,-1.9488593138954144e-06,5.697287568000287e-09,-1.957629076416815e-06,-1.4467050090273642e-08,-1.4467050090012645e-08,-5.673265215053733e-15,1.8238920721771125e-07,3.329126446450047e-18,-1.3532108281658124e-10,1.8228896539375097e-07,1.203846099699337e-10,4.108588117344808e-11,7.408674518907113e-11,5.020339228896898e-19,5.673265921844908e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7788332377611364,0.0,0.0,0.15364108923741315,0.0022883634561023498,0.0007564900134097456,7.785043307860888e-13,0.06448081953115975,0.0,0.014005731490059504,5.616882075726623e-10,0.8142111216986397,2.855840350730993e-08,3.579390930271335e-08,1.4440685308646536e-07,9.147674373762947e-06,0.17048885901790323,9.523613907861923e-05,8.48789526746593e-05,0.0008246483328732695,1.571404467471373e-05,1.380400647807513e-12,2.6111268811167753e-09,0.0002644507163612349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9250621437895183e-06,5.850124285497111e-06,1.950041427527645e-06,2.015374474418027e-15,-3.900082857027786e-06,0.0,2.045139123580086e-14,6.874300336896384e-21,2.6693679928213435e-17,3.1977991156961944e-20,6.697828327118655e-17,-2.608861477543245e-19,-1.5410374811862906e-19,2.0475257977276527e-14,-3.550028483234875e-20,-1.494149689081669e-17,6.374579502699824e-20,1.4894214109629816e-20,-2.664894986356487e-20,-2.665908605566519e-21,-2.050237728391062e-14,3.719741763606385e-06,2.9250621437895183e-06,5.202868105532913e-06,-5.849990338926159e-06,-5.010828029727916e-06,3.3007984123798033e-09,1.5805560269803512e-06,7.431700597835054e-07,8.334410242415713e-07,7.431700597835054e-07,1.948541762973729e-06,1.948541762973729e-06,-2.015374474418027e-15,3.897083548259566e-06,-2.814535455238238e-15,1.7870791312736688e-17,-2.5147840955344792e-14,3.897083503456855e-06,4.2513401346683774e-12,1.0306079845206883e-10,1.2102432950519824e-09,-2.951298597401108e-10,-3.493166598680832e-18,3.891441704591646e-06,1.0306079845206883e-10,1.2102432950519824e-09,-1.9356375002597416e-06,5.6418193675865e-09,-1.9443996081596435e-06,-1.4403927267903522e-08,-1.4403927267749419e-08,-5.635422853464845e-15,1.8044038317907256e-07,3.295310114313595e-18,-1.3394657095216888e-10,1.80341093421401e-07,1.1909802541325305e-10,4.079096572965251e-11,7.3341704865829e-11,4.9703155881265905e-19,5.6354201875562394e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7787608402442391,0.0,0.0,0.1533479381839496,0.0028458890065038004,0.0009423324488681175,9.711185458325594e-13,0.06410300011546825,0.0,0.013971546542433615,5.58207919014951e-10,0.8149273847690298,2.8483610306426137e-08,4.392846153199822e-08,1.477550254565642e-07,9.382677822038033e-06,0.1698157352979099,9.478229139733946e-05,8.41755193688017e-05,0.0008183446331433737,1.5660796107396547e-05,1.3699226128751872e-12,2.6094747408369344e-09,0.0002627641366379558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.905256584343472e-06,5.810513166677906e-06,1.9368377212199784e-06,2.0074073901072777e-15,-3.873675444452977e-06,0.0,-1.0054884065487872e-15,-1.606824451372812e-22,-5.503861922591964e-18,5.628341071815083e-21,1.5297415027412664e-18,-3.5575383784680614e-20,3.522135048250792e-20,-9.982778003572685e-16,-2.0601967131398846e-22,1.8986716039630063e-20,-5.690291756025918e-21,-2.117582368135751e-22,-4.811252437305619e-22,6.500111307103459e-25,1.0038775484064565e-15,3.6952627829843487e-06,2.905256584343472e-06,5.164296487696548e-06,-5.8103805813654135e-06,-4.977420483931518e-06,3.2646933953530475e-09,1.5744129858579403e-06,7.361063266343033e-07,8.272997025143603e-07,7.361063266343033e-07,1.9353544625283172e-06,1.9353544625283172e-06,-2.0074073901072777e-15,3.870708947153645e-06,-2.780261745085756e-15,1.768237982257427e-17,-2.4929267720772285e-14,3.870708924047506e-06,4.222567972549569e-12,1.017859514125141e-10,1.197850752383625e-09,-2.9041974268772193e-10,-3.452789794158669e-18,3.865122062467853e-06,1.017859514125141e-10,1.197850752383625e-09,-1.922496605271561e-06,5.5868605757751365e-09,-1.931250860644203e-06,-1.4341115948417404e-08,-1.4341115948452625e-08,-5.597798152873621e-15,1.7851100733485444e-07,3.261819864525431e-18,-1.325853124923654e-10,1.7841266146862877e-07,1.1782428359755192e-10,4.049762546909592e-11,7.260367462279197e-11,4.920754520525534e-19,5.5977981535236325e-15
0.06299999999999999,598,101325.0,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7786889465638467,0.0,0.0,0.1530568272585035,0.0033995345657449284,0.0011268815498677947,1.1629367894169174e-12,0.06372781006087413,0.0,0.013937347521996898,5.547484744062352e-10,0.815640279018081,2.840899387403751e-08,5.196563167261406e-08,1.5103693416395898e-07,9.614624614564675e-06,0.16914593158180422,9.433002158101249e-05,8.347787619305538e-05,0.000812089579569504,1.5607694100164892e-05,1.3595274709298626e-12,2.607839317901841e-09,0.0002610875065524548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8855726114985088e-06,5.77114522099798e-06,1.9237150726821105e-06,1.999479626523472e-15,-3.84743014733431e-06,0.0,8.336956723459525e-16,7.921083005162719e-22,3.109295536921899e-17,-9.191134512386219e-21,1.2451384324638215e-19,-1.3552527156068805e-20,1.275347068434258e-20,8.038495664769408e-16,2.4748533069247675e-21,2.229963436349935e-18,3.22924590298225e-20,-3.6288413472701324e-21,4.857213406353013e-22,-1.7001848929128956e-23,-8.3549958617144695e-16,3.6709266191077214e-06,2.8855726114985088e-06,5.125983478217846e-06,-5.771013983785846e-06,-4.944215861427435e-06,3.228979443967536e-09,1.5682763754996828e-06,7.29100675991305e-07,8.211979729811471e-07,7.29100675991305e-07,1.9222480372588305e-06,1.9222480372588305e-06,-1.999479626523472e-15,3.8444960964016465e-06,-2.7464185361984403e-15,1.7495978969270025e-17,-2.4712537262981702e-14,3.844496071714332e-06,4.193972264888716e-12,1.0052630563229738e-10,1.1855849563483243e-09,-2.8578370719644316e-10,-3.4128949276748104e-18,3.838963664608624e-06,1.0052630563229738e-10,1.1855849563483243e-09,-1.9094364574348454e-06,5.532407941207306e-09,-1.918182664740902e-06,-1.4278615247265014e-08,-1.4278615247277767e-08,-5.560399504200196e-15,1.766009383340905e-07,3.2286533520045123e-18,-1.3123721213454072e-10,1.7650352822658858e-07,1.1656329113352606e-10,4.020586329656334e-11,7.187260754912834e-11,4.871653093923815e-19,5.560399487198347e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.778617553422839,0.0,0.0,0.15276774311039934,0.003949325524637284,0.001310145780033017,1.353963401950504e-12,0.06335523216073752,0.0,0.013903136049596553,5.513098131857645e-10,0.8163498125808393,2.8334555400205957e-08,5.990619520256319e-08,1.5425333407384575e-07,9.84353995418436e-06,0.16847943842465898,9.387933513583331e-05,8.278598641965296e-05,0.0008058828836852787,1.5554739428868758e-05,1.3492146854305574e-12,2.6062205695593447e-09,0.0002594208073173354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.866009956520775e-06,5.732019911048863e-06,1.9106733026570177e-06,1.9915910718095344e-15,-3.821346607365468e-06,0.0,6.657135805541374e-16,-4.0290425635723844e-22,-5.926517254927181e-17,1.1724612202500028e-21,2.625802136488331e-20,-1.1858461261560205e-20,1.4169603893033364e-20,7.266354988431169e-16,-9.271867486106887e-21,-4.327307615878051e-19,-6.130684006618857e-20,3.461750863534421e-21,4.0938759773912915e-22,-2.234437469985843e-24,-6.6630131471323285e-16,3.646733055280918e-06,2.866009956520775e-06,5.087928333643188e-06,-5.7318900088744365e-06,-4.91121372953986e-06,3.1936529541633635e-09,1.5621464655350615e-06,7.22152842785561e-07,8.151357367435852e-07,7.22152842785561e-07,1.9092223098306837e-06,1.9092223098306837e-06,-1.9915910718095344e-15,3.818444641334361e-06,-2.7130007528789644e-15,1.7311569861707105e-17,-2.4497637790202063e-14,3.81844461694314e-06,4.1655526247705164e-12,9.928170615682129e-11,1.1734448081731013e-09,-2.812206633724773e-10,-3.3734766332617613e-18,3.812966159413326e-06,9.928170615682129e-11,1.1734448081731013e-09,-1.8964568783908244e-06,5.478458196114793e-09,-1.905194844460905e-06,-1.4216424266193121e-08,-1.421642426620729e-08,-5.523223836950136e-15,1.7471003452351334e-07,3.1958082279936036e-18,-1.299021744263869e-10,1.7461355208454984e-07,1.1531495443316482e-10,3.99156818744926e-11,7.114845657146603e-11,4.823008361290711e-19,5.5232238347156984e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.15515151515151518,0.7788484848484849,0.425390625,598.0,1e-11,1e-22,IdealGasReactor,off,0.7785466575352326,0.0,0.0,0.15248067243410143,0.0044952871881402574,0.0014921335743840738,1.5442027054472371e-12,0.06298524926659725,0.0,0.013868913730797355,5.478918735414018e-10,0.8170559937280972,2.8260296046492796e-08,6.775092667570785e-08,1.5740497736963464e-07,1.0069449007245303e-05,0.16781624626273112,9.34302373748544e-05,8.20998132815379e-05,0.000799724256497696,1.5501932849352536e-05,1.3389837200105263e-12,2.604618452753261e-09,0.0002577640193140151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8465683405723744e-06,5.693136679083087e-06,1.8977122254135023e-06,1.9837416126996933e-15,-3.7954244524600895e-06,0.0,1.4134721276320419e-14,-1.5919466645798207e-20,3.450067035363209e-17,4.100544874887605e-20,7.863260959245846e-17,-8.593149249894877e-19,3.3566823821279352e-19,1.386163933643329e-14,-1.920150511790682e-20,-3.1439977534346193e-16,5.413930713371951e-20,8.635765595053609e-21,-6.993567360283553e-21,9.403517260871285e-22,-1.38968859407399e-14,3.622681861305266e-06,2.8465683405723744e-06,5.05013029058761e-06,-5.693008098979306e-06,-4.878413638510244e-06,3.1587103363943458e-09,1.5560235220089442e-06,7.152625585831675e-07,8.091128917656716e-07,7.152625585831675e-07,1.896277096165158e-06,1.896277096165158e-06,-1.9837416126996933e-15,3.792554213794341e-06,-2.6800033655660633e-15,1.712913370336932e-17,-2.4284557495237573e-14,3.7925541764849413e-06,4.137308650565299e-12,9.805199886676795e-11,1.1614292126678988e-09,-2.767295346224212e-10,-3.3345295891372676e-18,3.7871291823234085e-06,9.805199886676795e-11,1.1614292126678988e-09,-1.8835576833175376e-06,5.425008058418739e-09,-1.89228721735456e-06,-1.4154542095964635e-08,-1.4154542096300304e-08,-5.486269880574019e-15,1.7283815397245658e-07,3.1632821404059647e-18,-1.285801037800083e-10,1.7274259115482383e-07,1.1407917972622785e-10,3.962708362343586e-11,7.043117446216176e-11,4.774817361316235e-19,5.486270820925745e-15
