Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06975757575757574,0.0,0.0,0.8642424242424243,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08392309716218826,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.45973846824365794,0.0009826981429784708,0.16784619432437653,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.08392309716218826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06975615157398783,0.0,0.0,0.8641635311531973,0.00012249711138294275,4.083237034338778e-05,2.3573257727512127e-13,0.06591698779085281,0.0,0.0027558248971657493,5.264004855788338e-11,0.7895069872938105,1.355923632599556e-08,7.770719494519745e-10,2.6854546421576003e-08,8.640090634155514e-06,0.207422402204876,3.3085578101695196e-05,1.7071095426768632e-05,0.0001852743007365635,7.33811342162963e-06,4.381710183054997e-13,1.5655276611756926e-08,6.331952661709368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.372209927128359e-07,1.2744419829972187e-06,4.248139930759455e-07,2.4525271642950527e-15,-8.496279886603522e-07,0.0,-7.7637065465207005e-16,-5.874644881658739e-21,-4.4058218601976853e-17,-1.0241021142596465e-20,-2.421031921489604e-17,-2.1260526976082939e-19,2.4298265057622677e-19,-7.4476896546639415e-16,5.044642956701684e-21,1.1680232268234029e-17,-8.536881565039793e-21,-1.0170599221645752e-20,1.3324583515922241e-20,-1.914067684788816e-21,7.889642568632075e-16,8.424320954591611e-07,6.372209927128359e-07,1.021589227936574e-06,-1.2744359889471462e-06,-1.1363353156366263e-06,3.153946698833031e-10,5.326485183471514e-07,8.973059246232781e-08,1.375269781670451e-07,8.973059246232781e-08,4.246689652921532e-07,4.246689652921532e-07,-2.4525271642950527e-15,8.493379407514743e-07,-7.609736430298241e-16,2.69778431674383e-18,-1.0633417328490197e-14,8.493379288765368e-07,9.265438361177547e-13,8.047324412249691e-12,1.2915022326807196e-10,-1.1492893643098117e-11,-9.552128706056276e-19,8.487068497114169e-07,8.047324412249691e-12,1.2915022326807196e-10,-4.0934269699813507e-07,6.310783761556274e-10,-4.241829146998202e-07,-1.5471296077810424e-08,-1.5471296078053406e-08,-1.2254471399016456e-15,7.20068503058875e-09,1.4746563187419815e-19,-5.9940500724460705e-12,7.195893201191043e-09,4.751653530155519e-12,2.7894700405224996e-12,3.2435305739089515e-12,2.193201020197532e-20,1.2254452258339608e-15
0.018,598,101324.99999999999,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06975472982000598,0.0,0.0,0.8640847726527463,0.0002447852470949745,8.159508212964469e-05,4.712897812437421e-13,0.06583411719755197,0.0,0.0027536546189225212,5.2551580693325105e-11,0.7896552858597666,1.3550046269177955e-08,1.1318853177080148e-09,2.6845662492114352e-08,8.644041551398953e-06,0.20727679386437067,3.3039854023471055e-05,1.703619970766316e-05,0.0001849310652870599,7.3320039222849435e-06,4.37418011058207e-13,1.5659557624648103e-08,6.32252523076791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.361598703352598e-07,1.2723197382134787e-06,4.241065781877773e-07,2.4508025448116487e-15,-8.482131588397538e-07,0.0,-1.0149258277824878e-14,1.227474656003049e-21,1.3155233337283822e-17,4.1990625049886546e-20,6.235009524738905e-18,4.634329012665091e-19,-4.673967507618632e-19,-1.0129153502489905e-14,5.2626684599044124e-21,2.659232569697269e-17,3.912237140981208e-21,-2.9841574573616165e-21,-9.361524820296243e-22,-5.314180282632413e-23,1.0115960452828608e-14,8.410375668433138e-07,6.361598703352598e-07,1.0196998703452122e-06,-1.2723137598290302e-06,-1.1344977191296972e-06,3.1453390212562753e-10,5.320124143902602e-07,8.948276690095041e-08,1.372438595719291e-07,8.948276690095041e-08,4.239619329959618e-07,4.239619329959618e-07,-2.4508025448116487e-15,8.4792387613691e-07,-7.58906022889983e-16,2.6909916820235322e-18,-1.0611269782630547e-14,8.479238736702754e-07,9.250012307413484e-13,8.021316855960703e-12,1.2882361433768194e-10,-1.1442983999610585e-11,-9.527741349475298e-19,8.472942492859558e-07,8.021316855960703e-12,1.2882361433768194e-10,-4.086493234019754e-07,6.296142683591863e-10,-4.234769639194141e-07,-1.545725478580188e-08,-1.5457254785334484e-08,-1.2234302485751147e-15,7.1803714758398275e-09,1.4708021891046694e-19,-5.978384448393069e-12,7.175591996439982e-09,4.738246090428469e-12,2.783421795822554e-12,3.234972658224594e-12,2.187459440579051e-20,1.2234301954333118e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06975331049099102,0.0,0.0,0.8640061484840855,0.0003668648061565751,0.00012228826836581936,7.066718328021159e-13,0.06575138794969457,0.0,0.0027514862323818265,5.246328807352206e-11,0.7898034182618697,1.3540864423094982e-08,1.485533497064671e-09,2.6836684998414486e-08,8.647962586585983e-06,0.2071313487800953,3.299419288735234e-05,1.700138606090882e-05,0.00018458856262198209,7.325900530739849e-06,4.366665691769248e-13,1.5663839537088546e-08,6.313114114293298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351006925101851e-07,1.2702013825787887e-06,4.2340045962471186e-07,2.4490798623415817e-15,-8.46800921722307e-07,0.0,-2.0917778551591446e-15,-9.599154481563467e-22,-1.555636507276696e-17,-8.96810945222363e-21,-7.549604658877579e-18,-2.541098841762901e-20,4.4462612285950344e-20,-2.0755172296674446e-15,-2.1693805150290495e-21,8.152852741418873e-18,-5.045276670754954e-23,-2.0648496040854953e-21,-1.2291723330304634e-21,1.935256804641845e-23,2.091135276960883e-15,8.396455686285938e-07,6.351006925101851e-07,1.0178144069133721e-06,-1.2701954198153138e-06,-1.1326634054526613e-06,3.136757291775591e-10,5.31376935378375e-07,8.92356244318915e-08,1.3696134278789078e-07,8.92356244318915e-08,4.2325619594522864e-07,4.2325619594522864e-07,-2.4490798623415817e-15,8.465124020133002e-07,-7.568447319521043e-16,2.6842181331811876e-18,-1.0589171403656324e-14,8.465123915168959e-07,9.234614513371233e-13,7.995397486569263e-12,1.284979176017646e-10,-1.1393291891554595e-11,-9.503424042824804e-19,8.458842355544073e-07,7.995397486569263e-12,1.284979176017646e-10,-4.0795723039742634e-07,6.28153871353347e-10,-4.227723057533776e-07,-1.544322922728552e-08,-1.5443229227329983e-08,-1.2214187570836225e-15,7.160120257392697e-09,1.4669590449019897e-19,-5.962763474953167e-12,7.155353093713121e-09,4.724879802823291e-12,2.777386827643572e-12,3.2264392292048318e-12,2.1817341049128775e-20,1.2214187764361906e-15
0.036,598,101324.99999999999,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06975189358231271,0.0,0.0,0.8639276583907197,0.0004887361868272152,0.00016291206180508256,9.41878952536742e-13,0.0656687997773934,0.0,0.002749319736937844,5.23751703277538e-11,0.7899513846508222,1.3531690782621889e-08,1.838019807433419e-09,2.6827614494845363e-08,8.651853841712036e-06,0.20698606680405426,3.2948594629401616e-05,1.696665428238609e-05,0.00018424679107552862,7.319803242977893e-06,4.359166891513676e-13,1.566812235150637e-08,6.303719285492635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.340434557867101e-07,1.2680869091237454e-06,4.2269563515396993e-07,2.447359115121806e-15,-8.453912727476547e-07,0.0,1.0639571734930916e-15,-8.670367054543003e-22,4.53073988775393e-18,4.9149040775030786e-21,2.3344228026328517e-18,-1.7311235859509763e-20,8.050121721366065e-21,1.058621089264155e-15,-2.9206822505613254e-21,-3.0635509771452856e-18,2.1285723996140555e-22,-4.126907473603624e-21,-3.1324576452968042e-21,8.913431402521872e-22,-1.063174052242276e-15,8.382560964526053e-07,6.340434557867101e-07,1.0159328297294259e-06,-1.2680809619367257e-06,-1.1308323689103158e-06,3.128201428309867e-10,5.307420814186068e-07,8.898916329695723e-08,1.3667942662232483e-07,8.898916329695723e-08,4.225517518429723e-07,4.225517518429723e-07,-2.447359115121806e-15,8.451035137866973e-07,-7.547897496504293e-16,2.677463613507387e-18,-1.0567122086356453e-14,8.451035001799667e-07,9.219244928935112e-13,7.969565999954616e-12,1.2817313038242436e-10,-1.1343816356490137e-11,-9.47917657252374e-19,8.444768040674057e-07,7.969565999954616e-12,1.2817313038242436e-10,-4.07266415766235e-07,6.266971757351012e-10,-4.2206893797822557e-07,-1.542921938773494e-08,-1.542921938774299e-08,-1.2194100713887681e-15,7.139931177177598e-09,1.4631268535249082e-19,-5.9471870195906654e-12,7.135176295049352e-09,4.711554536560096e-12,2.7713651095575644e-12,3.2179302144408447e-12,2.176024965991322e-20,1.2194109627319084e-15
0.045,598,101325.0,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06975047908934968,0.0,0.0,0.8638493021166436,0.0006103997866073649,0.00020346659494667409,1.1769113607217235e-12,0.06558635241127579,0.0,0.0027471551319662793,5.22872270858156e-11,0.7900991851734293,1.3522525342561022e-08,2.1893475600434414e-09,2.681845153386836e-08,8.655715418663122e-06,0.20684094779216233,3.29030591854893e-05,1.693200416838984e-05,0.00018390574898473867,7.313712055034921e-06,4.351683674818945e-13,1.5672406070629865e-08,6.294340717688231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.329881567120338e-07,1.2659763108455533e-06,4.2199210255201856e-07,2.445640301435526e-15,-8.43984207083199e-07,0.0,-2.6197645157496767e-14,-4.733476513136921e-20,2.2887530287980097e-16,-1.209259740017033e-19,1.3398833027789513e-16,2.9429100961166597e-18,-3.02917510783859e-18,-2.6528280514534155e-14,7.640511171655826e-20,-2.3650599503107747e-16,2.968437794548841e-20,-3.969122771759134e-20,1.8010492370207908e-20,-2.6313636935125858e-21,2.629839881936233e-14,8.368691456801672e-07,6.329881567120338e-07,1.0140551308845983e-06,-1.2659703791906032e-06,-1.1290046038038118e-06,3.1196713490074904e-10,5.301078526097404e-07,8.874338174077103e-08,1.3639810988304559e-07,8.874338174077103e-08,4.218485983910614e-07,4.218485983910614e-07,-2.445640301435526e-15,8.436972068608138e-07,-7.52741055498276e-16,2.6707280664667692e-18,-1.0545121725852166e-14,8.436972208647475e-07,9.203903503964339e-13,7.943822092947927e-12,1.2784925000840082e-10,-1.1294556436096741e-11,-9.454998725784393e-19,8.430719503942123e-07,7.943822092947927e-12,1.2784925000840082e-10,-4.0657687729907535e-07,6.252441721363678e-10,-4.2136685837979597e-07,-1.5415225252943234e-08,-1.541522524991406e-08,-1.2174093795673535e-15,7.119804037729657e-09,1.4593055824462734e-19,-5.931654950102591e-12,7.115061403031838e-09,4.698270161220345e-12,2.7653566151438864e-12,3.2094455417013744e-12,2.1703319767162114e-20,1.21740674820366e-15
0.054,598,101325.0,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.0697490670074892,0.0,0.0,0.8637710794063397,0.0007318560022354494,0.00024395200003860115,1.4117692773347618e-12,0.06550404558248514,0.0,0.0027449924173397152,5.2199457987785646e-11,0.790246820119463,1.3513368100154277e-08,2.5395200581632936e-09,2.6809196650077784e-08,8.659547412430894e-06,0.2066959914568646,3.285758649741555e-05,1.689743551877278e-05,0.00018356543472373047,7.3076269607710224e-06,4.3442160057710206e-13,1.5676690686280238e-08,6.284978381017077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.319347920688075e-07,1.2638695816960146e-06,4.212898593474235e-07,2.4439234178696845e-15,-8.425797211343484e-07,0.0,1.5357976859091748e-14,-5.9437664539379095e-21,9.60735995347856e-18,4.5407450876989195e-20,-2.3037178582948833e-18,-1.7861807275225058e-19,1.9579034226885144e-19,1.5351073082313566e-14,-5.3008706332724376e-21,5.216432775474138e-18,-9.842285662747843e-21,1.6055058701771422e-20,-4.443995310920651e-20,7.746496046096631e-22,-1.5360702664055572e-14,8.354847129108962e-07,6.319347920688075e-07,1.0121813028495416e-06,-1.2638636655288777e-06,-1.127180104849728e-06,3.1111669734033804e-10,5.294742492393432e-07,8.849827804375836e-08,1.3611739142897117e-07,8.849827804375836e-08,4.211467334471023e-07,4.211467334471023e-07,-2.4439234178696845e-15,8.422934769509692e-07,-7.506986286643914e-16,2.664011435566074e-18,-1.0523170212053619e-14,8.422934490992517e-07,9.188590191716028e-13,7.918165466282665e-12,1.2752627386256537e-10,-1.1245511182760344e-11,-9.430890285644515e-19,8.416696696092483e-07,7.918165466282665e-12,1.2752627386256537e-10,-4.0588861255059136e-07,6.237948507061536e-10,-4.2066606449673446e-07,-1.5401246796832103e-08,-1.5401246797027893e-08,-1.215405352553709e-15,7.0997386446112964e-09,1.4554951997635005e-19,-5.91616713682562e-12,7.095008223452304e-09,4.685026548497836e-12,2.7593613190217565e-12,3.200985140130747e-12,2.1646550909481068e-20,1.2154061272033136e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06974765733212754,0.0,0.0,0.8636929900047797,0.0008531052296954055,0.00028436840907456736,1.6464529220340732e-12,0.06542187902267647,0.0,0.0027428315921183386,5.211186265912767e-11,0.7903942895488473,1.3504219048692528e-08,2.888540595462299e-09,2.6799850400816448e-08,8.663349928353643e-06,0.2065511977412659,3.281217649733525e-05,1.686294812893245e-05,0.00018322584661648652,7.301547957525049e-06,4.33676385013508e-13,1.5680976207799253e-08,6.275632250812132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.308833582717134e-07,1.2617667141057219e-06,4.2058890347435124e-07,2.4422084637384148e-15,-8.411778094391913e-07,0.0,-8.34806729433333e-15,3.53848170150625e-21,-9.815698785251842e-18,3.9490734780622594e-21,-4.5547079156231865e-18,5.3574833913834496e-20,-4.960105825112975e-20,-8.304238328866374e-15,-1.2063916285170898e-21,3.841104317415025e-17,-1.8486553688990346e-21,1.4992648602523627e-23,4.113003993025595e-21,-1.443679108163172e-21,8.314100104445624e-15,8.341027928806654e-07,6.308833582717134e-07,1.0103113375159532e-06,-1.2617608133822748e-06,-1.1253588661133643e-06,3.1026882194675915e-10,5.288412712826363e-07,8.825385043812089e-08,1.3583727004108462e-07,8.825385043812089e-08,4.204461546253065e-07,4.204461546253065e-07,-2.4422084637384148e-15,8.408923192853915e-07,-7.486624490484546e-16,2.65731366468304e-18,-1.0501267443738104e-14,8.408923151126402e-07,9.173304940136904e-13,7.892595817063745e-12,1.2720419926084508e-10,-1.1196679642718819e-11,-9.40685104357984e-19,8.402699575961138e-07,7.892595817063745e-12,1.2720419926084508e-10,-4.052016194619342e-07,6.223492024262399e-10,-4.19966554271929e-07,-1.538728401241705e-08,-1.538728401236745e-08,-1.213410537023366e-15,7.079734800060069e-09,1.451695672814394e-19,-5.90072344700713e-12,7.075016558525946e-09,4.671823567734936e-12,2.7533791942230656e-12,3.192548937196615e-12,2.1589942613440575e-20,1.2134090933442578e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06974625005866963,0.0,0.0,0.8636150336574212,0.0009741478642135384,0.00032471595379672373,1.8809625141747386e-12,0.06533985246401801,0.0,0.0027406726558608582,5.202444073563666e-11,0.7905415936647556,1.349507818391441e-08,3.236412457677877e-09,2.6790413325525485e-08,8.667123064857394e-06,0.20640656644471692,3.2766829123356436e-05,1.6828541797835958e-05,0.0001828869830242099,7.295475040456862e-06,4.329327172757929e-13,1.568526263360174e-08,6.266302299215787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.298338519717048e-07,1.2596677014998405e-06,4.1988923261836815e-07,2.440495436656191e-15,-8.397784676610723e-07,0.0,-3.5455795636545863e-16,-4.4727409265186614e-21,8.573065023521367e-18,2.4010034394614302e-20,3.1139048723436216e-18,3.6263598054324733e-20,-8.519960309296185e-21,-3.6764496281639484e-16,-2.3869613278731736e-22,-7.572792407951896e-18,2.699965179193532e-22,-5.515330131773881e-21,6.317932540763253e-21,-5.572386321379265e-22,3.590024235427026e-16,8.327233814473889e-07,6.298338519717048e-07,1.0084452271562655e-06,-1.25966181617609e-06,-1.1235408820769379e-06,3.0942350065602095e-10,5.282089189042318e-07,8.80100971919951e-08,1.3555774455166787e-07,8.80100971919951e-08,4.1974685969618117e-07,4.1974685969618117e-07,-2.440495436656191e-15,8.394937294052523e-07,-7.466324962041832e-16,2.6506346977379153e-18,-1.0479413314460264e-14,8.394937173195061e-07,9.158047700583737e-13,7.867112846305983e-12,1.2688302357346364e-10,-1.1148060872910158e-11,-9.382880786877659e-19,8.388728097427093e-07,7.867112846305983e-12,1.2688302357346364e-10,-4.045158957375583e-07,6.209072177943725e-10,-4.192683254006015e-07,-1.5373336880809854e-08,-1.5373336880801334e-08,-1.2114161979490557e-15,7.059792309396729e-09,1.4479069695633896e-19,-5.885323750442593e-12,7.055086213683354e-09,4.658661090391556e-12,2.747410214823583e-12,3.1841368617463375e-12,2.1533494415231448e-20,1.2114156407104235e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.066,0.8642424242424241,0.06975757575757574,0.07636746143057503,598.0,1e-11,1e-22,IdealGasReactor,off,0.06974484518252934,0.0,0.0,0.8635372101102093,0.0010949843002613239,0.0003649947656951849,2.115298272803146e-12,0.06525796563918966,0.0,0.002738515608063563,5.193719185274112e-11,0.7906887326542045,1.3485945501268976e-08,3.5831389219347505e-09,2.6780885963140726e-08,8.670866920837307e-06,0.20626209738278337,3.27215443128615e-05,1.679421632458018e-05,0.00018254884230786925,7.289408204962987e-06,4.321905938675503e-13,1.56895499633296e-08,6.256988498761056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.287862697973758e-07,1.2575725371559405e-06,4.191908444961466e-07,2.4387843344292585e-15,-8.383816914378365e-07,0.0,-8.45168233999422e-17,2.902983685890096e-24,-6.196506920025143e-18,-5.665074704803003e-22,4.658681209898652e-21,2.2234614865425384e-21,-2.064642808932357e-21,-7.772856073994211e-17,-8.083925458762068e-22,5.408948032624699e-19,-9.791936293616863e-22,4.743880812991614e-22,-2.521838063599262e-22,-1.3063631056553356e-23,8.394811253377908e-17,8.313464744431768e-07,6.287862697973758e-07,1.006582964012922e-06,-1.2575666671880235e-06,-1.121726147182505e-06,3.085807254164599e-10,5.275771922435073e-07,8.776701657339396e-08,1.3527881378897245e-07,8.776701657339396e-08,4.1904884641544275e-07,4.1904884641544275e-07,-2.4387843344292585e-15,8.380977028219469e-07,-7.446087497992246e-16,2.6439744788311596e-18,-1.0457607718571425e-14,8.380976904698301e-07,9.142818424090615e-13,7.84171625569809e-12,1.2656274417297107e-10,-1.1099653933724244e-11,-9.35897930402779e-19,8.374782214984952e-07,7.84171625569809e-12,1.2656274417297107e-10,-4.0383143911167385e-07,6.194688873867517e-10,-4.1857137560876e-07,-1.5359405384472767e-08,-1.5359405384470702e-08,-1.2094257764021265e-15,7.039910978231131e-09,1.444129058007221e-19,-5.869967917058531e-12,7.035216994659724e-09,4.645538988129095e-12,2.741454354816313e-12,3.1757488426966622e-12,2.1477205851378046e-20,1.2094257633384954e-15
