Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5188484848484848,0.0,0.0,0.4151515151515151,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04031368973078469,0.0,0.0,0.0,-0.290909575776303,0.0,-0.37251965338085086,0.000982698142978471,0.08062737946156938,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.04031368973078469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999957906,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5189652275378478,0.0,0.0,0.41499358061242103,1.0410985575371691e-05,1.2886123103953146e-08,7.402193800019347e-19,0.06603076797803252,0.0,0.24162456996001647,4.745950459894066e-08,0.7493754664443614,1.1080041909156714e-07,3.4560973426821056e-08,7.472362336396814e-09,2.744701350227873e-08,0.0005968333816169497,0.0006035267889025978,0.0015010269854247161,0.0062786837157160135,3.689847328512647e-06,7.887692053148985e-12,4.876589440879822e-13,1.597512798483442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00235264070317986,9.676503023249969e-05,1.127509094365641e-07,7.057198857493452e-18,-4.8348412548363566e-05,0.0,-0.00462990428385664,-1.638240259216011e-09,0.004581389198053259,-7.410432008691809e-10,-1.9154546253738708e-08,-1.25901571639982e-09,-4.150722129956352e-09,2.673751533558086e-05,-1.2800802746721935e-05,-2.8280100278003336e-05,6.19977718055083e-05,6.97877951555234e-08,7.800452127104454e-14,3.4171559087840423e-14,4.0955818148062983e-07,-4.822623591152486e-06,0.00235264070317986,8.292427619281655e-05,-9.67208552543675e-05,-7.5901679895552e-05,2.266353685396657e-07,9.223209383541648e-06,2.9859317995145952e-05,2.0501849238474996e-05,2.9859317995145952e-05,1.3660774166950087e-05,1.3660774166950087e-05,-7.057198857493452e-18,2.732154819662569e-05,1.9190470061000924e-14,3.9698790631593694e-16,-5.558151262978783e-16,5.840328861361765e-07,2.980602387777649e-11,4.975130858697804e-09,3.576810203163815e-08,-1.884082611013365e-08,-9.315106141013105e-20,1.7439463737074722e-07,4.975130858697804e-09,3.576810203163815e-08,-1.1270227857249791e-07,8.00672847994982e-11,-1.0726110430540844e-07,-4.8630864066193357e-11,4.102091265890159e-09,-6.000442890646008e-15,5.317775095958931e-05,1.0868248766290892e-15,-4.4174978132193523e-08,5.317103613951605e-05,3.515139669440709e-08,4.461786334624715e-09,9.63833576561607e-09,6.641313683794336e-17,4.017200197848643e-14
0.018,598,101325.0,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.518944745558623,0.0,0.0,0.4148588012015551,0.000247212327150619,7.894680299467981e-05,2.164918102572578e-13,0.0658702941094601,0.0,0.005531044898181829,1.4444769663537942e-10,0.803343446084477,1.8687670494167104e-08,2.2576242079970262e-09,5.3108945685660315e-08,8.516301970326026e-06,0.1905503901659266,5.327099126273839e-05,3.423968177229898e-05,0.00035206714077158185,1.0202039394083176e-05,6.977986435063522e-13,7.2912945529256784e-09,0.00011674120556306028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2321374479875464e-06,2.4642748937294666e-06,8.214249634436171e-07,2.2529119954758e-15,-1.642849929148758e-06,0.0,-1.7629106016441723e-15,-1.0423427157733257e-21,-7.803903502771915e-18,9.061771864138476e-21,-7.345046202115665e-18,-1.3404296390299303e-19,1.7692069813529177e-19,-1.7617580942054246e-15,2.92328536533081e-21,6.766248714950116e-19,-1.1461752225245735e-20,1.9225745387263746e-21,-3.667442352540189e-21,-4.132277678925796e-22,1.7696173673682963e-15,1.6139879882143791e-06,1.2321374479875464e-06,2.0783330029119976e-06,-2.4642522337324024e-06,-2.157554012083475e-06,8.717468495297851e-10,8.725525389616074e-07,2.3259329223077825e-07,3.0515006639685815e-07,2.3259329223077825e-07,8.210309164993149e-07,8.210309164993149e-07,-2.2529119954758e-15,1.6420618477086844e-06,-1.3593762999540878e-15,5.920277123159888e-18,-1.5726515493852813e-14,1.6420618325074798e-06,1.7913281006508974e-12,2.4618835643660054e-11,3.382041943583524e-10,-4.828967819605782e-11,-1.6673171827306529e-18,1.640444398966335e-06,2.4618835643660054e-11,3.382041943583524e-10,-8.062375002240091e-07,1.6174317715275671e-09,-8.198075316721324e-07,-1.518746321960804e-08,-1.518746321978496e-08,-2.3715045551048853e-15,2.8879724895215658e-08,5.574768146128444e-19,-2.2659997064102786e-11,2.886194093437881e-08,1.9059225642176575e-11,9.013279736124538e-12,1.2369081491221607e-11,8.371797419578337e-20,2.3715041418771174e-15
0.026999999999999996,598,101325.00000000004,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.518924328929678,0.0,0.0,0.4147244518210162,0.00048325812485016946,0.0001576288714725546,4.326484323906472e-13,0.06571033225255027,0.0,0.005523324296259085,1.4400338923803973e-10,0.8036319194948398,1.8664367627745083e-08,3.6306106856533343e-09,5.3226618864666375e-08,8.547108092058488e-06,0.19027143456169085,5.3143384843814256e-05,3.410882910985333e-05,0.00035084557853985455,1.0186162014543668e-05,6.954804824687192e-13,7.293415528521953e-09,0.00011640762489843206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2283029616399167e-06,2.456605921030229e-06,8.188686392193873e-07,2.249608707770753e-15,-1.6377372806874656e-06,0.0,6.360295689979615e-16,-2.5341877066112167e-22,1.5495096426202586e-18,-2.6427551620088016e-22,7.199780051661553e-21,-6.1409888675936775e-21,6.078123141039647e-21,6.351015716123506e-16,1.0138778617456602e-22,6.407487946329709e-19,6.235293919773258e-22,7.785837515655373e-22,-3.763164754658054e-22,6.434248757923923e-23,-6.36661497142439e-16,1.6090254464609828e-06,1.2283029616399167e-06,2.0711490548930275e-06,-2.4565833708343037e-06,-2.1510031272857777e-06,8.67315644442753e-10,8.707755653521364e-07,2.314804680935674e-07,3.0403970651523406e-07,2.314804680935674e-07,8.18476546537059e-07,8.18476546537059e-07,-2.249608707770753e-15,1.6369531077237344e-06,-1.3522647204346852e-15,5.892076018981588e-18,-1.56658867285273e-14,1.636953090189408e-06,1.7857549643676514e-12,2.4474664487355312e-11,3.366106912050212e-10,-4.792217750401223e-11,-1.6591008285692207e-18,1.6353427896981474e-06,2.4474664487355312e-11,3.366106912050212e-10,-8.037076793186994e-07,1.6103011279221858e-09,-8.17258338091465e-07,-1.516095990068791e-08,-1.516095990069399e-08,-2.364219171785992e-15,2.872953459215144e-08,5.547754490915096e-19,-2.2550195925319422e-11,2.8711834226482723e-08,1.8960086716268003e-11,8.979143936387091e-12,1.2308967193353128e-11,8.331438749505261e-20,2.3642192361284795e-15
0.036,598,101325.00000000003,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5189039774230425,0.0,0.0,0.4145905309706693,0.0007185510143443674,0.0002360599701147662,6.484714221961725e-13,0.06555088062118053,0.0,0.005515613868474413,1.435606600796799e-10,0.8039197647108531,1.8641102051568544e-08,4.995374519210038e-09,5.334235970971175e-08,8.577673813965325e-06,0.18999309048075508,5.301606947431396e-05,3.397853594804522e-05,0.0003496288203965635,1.0170312932971893e-05,6.931713745271247e-13,7.295539078164295e-09,0.0001160751087221668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244812753523795e-06,2.4489625484101603e-06,8.163208483885499e-07,2.2463126711828617e-15,-1.63264169890461e-06,0.0,5.0294574152930294e-15,-5.679069332086651e-21,5.030710215317252e-17,-3.368030098190061e-21,4.868321864344091e-17,1.861354901591325e-19,-2.678013776752678e-19,4.959217314021085e-15,-1.0388792342013621e-20,-6.79502399361431e-17,3.4543004219077616e-20,-1.3050428524249118e-20,-1.2815845593079865e-20,-8.062553923107746e-22,-5.009904109278327e-15,1.604079143528855e-06,1.2244812753523795e-06,2.0639917158278364e-06,-2.4489401074451762e-06,-2.1444737113239893e-06,8.629088627924584e-10,8.690011780511564e-07,2.303728405966088e-07,3.0293343652993007e-07,2.303728405966088e-07,8.159306992772963e-07,8.159306992772963e-07,-2.2463126711828617e-15,1.6318614131440497e-06,-1.3451942734047117e-15,5.864022755971593e-18,-1.5605504047575707e-14,1.6318613913490765e-06,1.7802004229721048e-12,2.4331370219039766e-11,3.3502538536585795e-10,-4.755754119293772e-11,-1.6509293963888382e-18,1.6302581923388687e-06,2.4331370219039766e-11,3.3502538536585795e-10,-8.011863337461078e-07,1.603204020111887e-09,-8.147176443683565e-07,-1.5134514642442145e-08,-1.5134514642174343e-08,-2.356958881818161e-15,2.8580172559364144e-08,5.52088112205015e-19,-2.2440964984158955e-11,2.8562555375754843e-08,1.886149463765097e-11,8.945133954764448e-12,1.2249163506461497e-11,8.291286090182701e-20,2.3569580755627685e-15
0.045,598,101324.99999999994,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5188836908114924,0.0,0.0,0.4144570371552925,0.0009530936226701576,0.0003142409746022092,8.639615931215333e-13,0.06539193743507894,0.0,0.005507913626324852,1.4311950351101103e-10,0.8042069829898633,1.8617873742262126e-08,6.3519569729284266e-09,5.345618373558375e-08,8.608000438441851e-06,0.18971535667810324,5.288904478638912e-05,3.384879986799974e-05,0.0003484168469906918,1.0154492124355242e-05,6.908712826362604e-13,7.2976651995294345e-09,0.00011574365401089456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2206723512848944e-06,2.441344700354202e-06,8.137815656393597e-07,2.2430238709237143e-15,-1.6275631335740062e-06,0.0,-2.9539973007925204e-15,3.758263694363674e-22,-2.895324969246022e-17,1.1874973455040258e-21,-2.765054353016938e-17,7.983285527871781e-20,-1.1547441351240266e-20,-2.9291600779349827e-15,-6.159033360292124e-21,2.298089273566319e-17,-1.8474773635403567e-20,2.8556342696861898e-21,2.777657752748318e-21,-1.0264360437850439e-21,2.958325609374488e-15,1.5991490337175732e-06,1.2206723512848944e-06,2.056860897132088e-06,-2.4413223680529324e-06,-2.1379657017968366e-06,8.585263676174581e-10,8.672293824211724e-07,2.2927038834732032e-07,3.018312433870473e-07,2.2927038834732032e-07,8.133933495535401e-07,8.133933495535401e-07,-2.2430238709237143e-15,1.6267867136366122e-06,-1.3381647107556364e-15,5.836116532577565e-18,-1.5545366503435523e-14,1.6267866997932146e-06,1.7746644215557554e-12,2.418894752664748e-11,3.334482336975271e-10,-4.7195746618797366e-11,-1.6428026291402609e-18,1.6251905565393668e-06,2.418894752664748e-11,3.334482336975271e-10,-7.9867343831267e-07,1.5961402955221172e-09,-8.121854253439059e-07,-1.5108127326689725e-08,-1.5108127326678177e-08,-2.3497216205585833e-15,2.843163426909495e-08,5.494147308476088e-19,-2.233230126935797e-11,2.8414099856432846e-08,1.8763446416265887e-11,8.911249423582109e-12,1.2189668838295935e-11,8.251338407176566e-20,2.3497205941225395e-15
0.054,598,101325.00000000004,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5188634688685487,0.0,0.0,0.41432396888456785,0.0011868885682479549,0.0003921727577435367,1.0791197564879227e-12,0.06523350091981264,0.0,0.005500223580902528,1.4267991389370184e-10,0.8044935755642715,1.859468267549763e-08,7.700399137785214e-09,5.356810636502144e-08,8.638089263366876e-06,0.18943823193399806,5.2762310408420045e-05,3.371961845878415e-05,0.00034720963902735313,1.0138699564010682e-05,6.885801699070333e-13,7.299793891274286e-09,0.00011541325775510176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2168761515535076e-06,2.4337523009855746e-06,8.11250765776458e-07,2.239742292503874e-15,-1.6225015340525654e-06,0.0,-2.729104448320673e-15,-2.1588187477173718e-20,-1.170501621524746e-16,-4.990940408491742e-20,-1.1910765546053158e-16,-7.670942128571757e-19,1.0060799267135463e-18,-2.5885775530855667e-15,4.5033625402553355e-20,1.415916145253563e-16,-7.6255987369545e-20,-3.4978779767876743e-20,4.4222305011654765e-20,3.413953229084446e-21,2.7064335302169165e-15,1.5942350708897813e-06,1.2168761515535076e-06,2.0497565102227072e-06,-2.4337300767837523e-06,-2.131479036219468e-06,8.541680226166781e-10,8.654601836919462e-07,2.2817308999256633e-07,3.0073311402971237e-07,2.2817308999256633e-07,8.108644721704028e-07,8.108644721704028e-07,-2.239742292503874e-15,1.6217289588106479e-06,-1.331175785990924e-15,5.808356551359144e-18,-1.5485473152760257e-14,1.6217289446895933e-06,1.7691469051470456e-12,2.4047391126472717e-11,3.318791932464041e-10,-4.683677131064415e-11,-1.6347202713757753e-18,1.6201398321807903e-06,2.4047391126472717e-11,3.318791932464041e-10,-7.961689679390175e-07,1.5891098023694314e-09,-8.096616559743276e-07,-1.50817978374405e-08,-1.508179783844658e-08,-2.3425033116612005e-15,2.8283915213678566e-08,5.467552322197404e-19,-2.222420182209575e-11,2.826646316278415e-08,1.866593907529582e-11,8.8774899745852e-12,1.2130481602954868e-11,8.211594669921443e-20,2.3425067256144296e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5188433113684777,0.0,0.0,0.4141913246730731,0.0014199384608996053,0.0004698561894795095,1.2939467214905254e-12,0.0650755693067761,0.0,0.005492543742996609,1.4224188560304172e-10,0.8047795436555842,1.8571528826330345e-08,9.040741931846252e-09,5.3678142925770845e-08,8.667941581427058e-06,0.18916171503983256,5.2635865966000716e-05,3.359098931801822e-05,0.0003460071772741626,1.0122935227266638e-05,6.862979995953303e-13,7.301925152494086e-09,0.00011508391695260236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2130926382763172e-06,2.4261852742888635e-06,8.087284236692817e-07,2.2364679215656008e-15,-1.6174568495124507e-06,0.0,-3.2935909411457966e-15,-1.60810218821226e-21,3.0389472934924836e-17,9.086412553909266e-21,2.7548476060025237e-17,-3.82223617448503e-20,-2.0543857693366995e-20,-3.328843691404357e-15,6.246300914916469e-21,-3.183228026031695e-17,1.1869831763808541e-20,-2.777672496953067e-21,-6.7024215702420764e-21,3.7845538740219533e-22,3.2982044202439417e-15,1.5893372087023416e-06,1.2130926382763172e-06,2.0426784665943918e-06,-2.426163157625167e-06,-2.1250136521023245e-06,8.49833692178368e-10,8.636935869920716e-07,2.2708092422737364e-07,2.9963903540936763e-07,2.2708092422737364e-07,8.083440419337893e-07,8.083440419337893e-07,-2.2364679215656008e-15,1.6166880982780834e-06,-1.3242272541318583e-15,5.780742018984384e-18,-1.5425823055528643e-14,1.6166880849599607e-06,1.7636478187772376e-12,2.3906695763944164e-11,3.303182212601733e-10,-4.6480592971665255e-11,-1.6266820691473832e-18,1.615105969272238e-06,2.3906695763944164e-11,3.303182212601733e-10,-7.93672897609614e-07,1.5821123895182932e-09,-8.071463112797046e-07,-1.505552605966765e-08,-1.5055526059647108e-08,-2.335316025345511e-15,2.8137010906380515e-08,5.441095438474401e-19,-2.2116663696782584e-11,2.8119640810109243e-08,1.856896965182648e-11,8.8438552392803e-12,1.2071600221325084e-11,8.172053852036852e-20,2.3353164038008984e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5188232180862864,0.0,0.0,0.41405910304027144,0.0016522459018603328,0.0005472921368910584,1.508443295210993e-12,0.06491814083318241,0.0,0.0054848741235903695,1.4180541304089326e-10,0.8050648885458396,1.854841217085895e-08,1.0373026101791951e-08,5.378630863452019e-08,8.697558676682105e-06,0.1888858047262014,5.2509711086650196e-05,3.3462910054864454e-05,0.0003448094425921283,1.010719908783098e-05,6.840247350448761e-13,7.304058979931674e-09,0.00011475562857523912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2093217737933083e-06,2.4186435453742364e-06,8.062145139898002e-07,2.233200743032513e-15,-1.6124290303887295e-06,0.0,-4.3311927423877135e-15,-9.977814371480143e-22,-2.2496925781252768e-17,5.1502958451286376e-20,-2.1002605443644004e-17,1.1869049173400884e-19,-7.023094272820226e-20,-4.17601804022129e-15,1.5545227869928924e-20,1.53215723518799e-16,-1.1246942144336237e-20,-1.7168753998997504e-20,2.833028713790235e-21,-4.049554419077128e-22,4.19864412451546e-15,1.5844554020489742e-06,1.2093217737933083e-06,2.0356266781853796e-06,-2.4186215356902716e-06,-2.1185694873314977e-06,8.455232415291232e-10,8.619295975030323e-07,2.2599386983561688e-07,2.985489945394549e-07,2.2599386983561688e-07,8.058320337956214e-07,8.058320337956214e-07,-2.233200743032513e-15,1.6116640819426085e-06,-1.31731887128166e-15,5.753272146252004e-18,-1.5366415270559194e-14,1.6116640695340578e-06,1.7581671077961764e-12,2.376685621776235e-11,3.28765275246124e-10,-4.612718948892922e-11,-1.6186877695274052e-18,1.6100889174296462e-06,2.376685621776235e-11,3.28765275246124e-10,-7.911852021167202e-07,1.5751479057674908e-09,-8.046393660840812e-07,-1.502931187307997e-08,-1.502931187300974e-08,-2.328149967793062e-15,2.799091688665457e-08,5.414775936792963e-19,-2.2009683965004543e-11,2.797362833975525e-08,1.8472535200140955e-11,8.810344850534052e-12,1.201302312323488e-11,8.132714932853935e-20,2.32814956283762e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.066,0.4151515151515152,0.5188484848484849,0.15897810218978103,598.0,1e-11,1e-22,IdealGasReactor,off,0.5188031887977236,0.0,0.0,0.41392730251050225,0.0018838134837989215,0.0006244814642025329,1.7226102826141323e-12,0.06476121374205,0.0,0.005477214733003519,1.4137049061331863e-10,0.8053496114538506,1.852533268336046e-08,1.1697292221405167e-08,5.389261862597645e-08,8.726941830556308e-06,0.18861049978751812,5.238384539170951e-05,3.333537828480874e-05,0.00034361641588186804,1.0091491120623733e-05,6.817603397855578e-13,7.306195372802869e-09,0.00011442838962678503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205563520287324e-06,2.4111270383447485e-06,8.037090116686919e-07,2.2299407425828568e-15,-1.607418025563496e-06,0.0,8.202978081120964e-17,7.863766468250772e-23,4.130938388564797e-18,3.615334341756432e-22,-1.1858461261560205e-20,1.4505439221729893e-20,-1.7460128369769308e-20,7.817751467176649e-17,-3.0857552698635885e-22,3.377689764694713e-19,1.948600031866251e-21,-1.4889251025954498e-23,1.4449143199792025e-22,-6.127520153109634e-23,-8.23389829921335e-17,1.5795896042532578e-06,1.205563520287324e-06,2.0286010567478767e-06,-2.4111051350850398e-06,-2.1121464795135267e-06,8.412365364677917e-10,8.601682201932742e-07,2.2491190562003793e-07,2.974629784030328e-07,2.2491190562003793e-07,8.033284226044257e-07,8.033284226044257e-07,-2.2299407425828568e-15,1.6066568595013483e-06,-1.3104503953621465e-15,5.72594614800772e-18,-1.530724886330071e-14,1.6066568429007333e-06,1.752704717328119e-12,2.3627867292355623e-11,3.272203128679906e-10,-4.5776538912899486e-11,-1.6107371214219324e-18,1.6050886267819837e-06,2.3627867292355623e-11,3.272203128679906e-10,-7.887058565057768e-07,1.5682162010885757e-09,-8.021407954676003e-07,-1.5003155162914997e-08,-1.5003155162897537e-08,-2.3210061977950376e-15,2.7845628711046993e-08,5.388593099156669e-19,-2.1903259708576478e-11,2.7828421310238047e-08,1.8376632785888535e-11,8.776958439834021e-12,1.1954748743670423e-11,8.0935768947414e-20,2.321006136519836e-15
