Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.4873333333333333,0.0,0.0,0.44666666666666666,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043373999024216514,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.37864027196771444,0.0009826981429784708,0.08674799804843303,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.043373999024216514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.48731533206528327,0.0,0.0,0.44653935263671773,0.00022162983917712982,7.3876612952879e-05,2.1825581598888165e-13,0.06584980884565078,0.0,0.0051569687599023134,1.304227651025638e-10,0.802245536946237,1.8092489515251086e-08,1.9682528589274375e-09,4.9592969307970915e-08,8.529131102566897e-06,0.1920566744028192,5.083988229736283e-05,3.191388602396286e-05,0.00032988355058234686,9.868842677783361e-06,6.641001171584085e-13,7.871236166970907e-09,0.00010970694232285681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1529204248614977e-06,2.305840847452722e-06,7.686136147128883e-07,2.2707374492969995e-15,-1.5372272316359723e-06,0.0,-2.196891254127253e-16,-5.600561633701696e-23,6.102322260586056e-17,1.60766139066026e-21,-6.564505341220828e-20,1.376428539288238e-20,-1.69935985042894e-20,-2.8067649023177e-16,3.519533952965225e-21,8.572376838320852e-19,2.5738899291433796e-20,-8.13738927599041e-22,-6.564988012865435e-22,-1.0042329643285023e-22,2.1925570117651615e-16,1.512136379611985e-06,1.1529204248614977e-06,1.9350795916269603e-06,-2.305821037750748e-06,-2.022467901784367e-06,7.866666478708684e-10,8.316058151194843e-07,2.1185120921320732e-07,2.819528579034254e-07,2.1185120921320732e-07,7.682576061943041e-07,7.682576061943041e-07,-2.2707374492969995e-15,1.5365152265752184e-06,-1.2817917994934392e-15,5.455082359896556e-18,-1.5127667255829196e-14,1.536515210398548e-06,1.6761870181336544e-12,2.2015195249154924e-11,3.068057045383309e-10,-4.18952313496185e-11,-1.57463198458362e-18,1.5350448584093933e-06,2.2015195249154924e-11,3.068057045383309e-10,-7.533925541227647e-07,1.470351769899027e-09,-7.671432629429862e-07,-1.5221060590123706e-08,-1.5221060590106712e-08,-2.2188961377755153e-15,2.510643972834303e-08,4.87354721916226e-19,-1.9809701973451237e-11,2.5090852023987452e-08,1.656887141750508e-11,8.020289469650295e-12,1.0806026959999163e-11,7.313294115978169e-20,2.218896037352219e-15
0.018,598,101325.0,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.4872973848013142,0.0,0.0,0.4464124205508087,0.00044259478544402225,0.00014753159493286202,4.3619825345577884e-13,0.0657000682670639,0.0,0.005150147907787862,1.3004448377260875e-10,0.802515156860386,1.8071237723392504e-08,3.1668276730143418e-09,4.967793717202917e-08,8.555064938462334e-06,0.19179546258719446,5.0724500760577614e-05,3.1799177266228556e-05,0.00032880772270447745,9.8544002769283e-06,6.620325598117078e-13,7.873586440687635e-09,0.00010941285838941357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1495464431467215e-06,2.299092884015124e-06,7.663642935476422e-07,2.267644196895099e-15,-1.5327285893439614e-06,0.0,2.4335025691963473e-15,-3.804508116778643e-22,1.220807795575197e-17,-3.940325975376388e-21,1.0767059309023039e-17,-8.24798332388875e-20,5.930554119760187e-20,2.4251509897725424e-15,7.184225178736435e-22,-6.634169762164659e-18,6.371098558661139e-21,2.9633745444712216e-21,-4.131004985961576e-22,5.2403069101249255e-23,-2.4374473960191545e-15,1.5077607101623806e-06,1.1495464431467215e-06,1.9287867674486492e-06,-2.299073164681389e-06,-2.016696675070713e-06,7.829043901885252e-10,8.299978203731659e-07,2.108908316888372e-07,2.809826929976866e-07,2.108908316888372e-07,7.660099440459055e-07,7.660099440459055e-07,-2.267644196895099e-15,1.5320199022237119e-06,-1.2755069409743878e-15,5.430676901105148e-18,-1.5072815685514788e-14,1.5320198833990162e-06,1.6712830587919045e-12,2.189361064902196e-11,3.054461138264092e-10,-4.159397886643835e-11,-1.5673630246682802e-18,1.5305556206724168e-06,2.189361064902196e-11,3.054461138264092e-10,-7.511680855946059e-07,1.464265164046727e-09,-7.649000283835723e-07,-1.5196207953036337e-08,-1.5196207953095643e-08,-2.2124860041889316e-15,2.498339776801461e-08,4.851314508249036e-19,-1.9719333734934252e-11,2.496787918158089e-08,1.6487653642221595e-11,7.991508118526966e-12,1.075654633379781e-11,7.280075693815972e-20,2.2124860565920007e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.4872794913635177,0.0,0.0,0.4462858691506893,0.0006628970291762081,0.00022096567606838443,6.538280285983818e-13,0.06555077677989472,0.0,0.005143335818403116,1.296674748159181e-10,0.8027842264000139,1.8050018196747184e-08,4.358629364140107e-09,4.976145322489716e-08,8.580802511967664e-06,0.19153478697364634,5.060937035179246e-05,3.168493171730015e-05,0.00032773588441362237,9.839982295871061e-06,6.59972601180524e-13,7.87593896399113e-09,0.00010911966027876723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146183102913263e-06,2.2923662036732914e-06,7.641220666583596e-07,2.26455730294183e-15,-1.528244136006516e-06,0.0,-3.223439825978917e-14,1.8699782119855894e-20,-1.2528192665923322e-16,-1.7915034327182915e-19,-1.1209718727258136e-16,-9.165955280475598e-19,1.0368345018882679e-18,-3.1921586517443765e-14,-6.662962468490384e-19,2.9949755229665797e-16,6.381837366340123e-20,-1.3655511142331657e-19,9.675602189114053e-20,-5.0359835879465844e-21,3.20477355801287e-14,1.5033985880136443e-06,1.146183102913263e-06,1.9225160001239843e-06,-2.2923465742645494e-06,-2.010943306488122e-06,7.79161700395132e-10,8.283920962915632e-07,2.0993471839476674e-07,2.800159197242433e-07,2.0993471839476674e-07,7.637693676884081e-07,7.637693676884081e-07,-2.26455730294183e-15,1.527538749454135e-06,-1.269256243182881e-15,5.4063919051770696e-18,-1.501817397790581e-14,1.5275387650337535e-06,1.6663945592728202e-12,2.17727248345269e-11,3.0409311690139624e-10,-4.1294943776645717e-11,-1.5601313814125091e-18,1.52608052744502e-06,2.17727248345269e-11,3.0409311690139624e-10,-7.489506603656165e-07,1.458205540997977e-09,-7.626638611174819e-07,-1.517140629274311e-08,-1.5171406293779945e-08,-2.206100858074292e-15,2.48609977848955e-08,4.8291908494455115e-19,-1.9629408741861202e-11,2.4845547992871825e-08,1.6406859713696674e-11,7.962827947912036e-12,1.0707307437250248e-11,7.247017615256778e-20,2.206095822090704e-15
0.036,598,101324.99999999996,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.487261651574543,0.0,0.0,0.44615969718204623,0.0008825387538973769,0.0002941795842002036,8.711458558378881e-13,0.065401932904442,0.0,0.005136532498276199,1.2929173386555242e-10,0.803052746561383,1.8028830912528533e-08,5.5436901972564375e-09,4.9843528703598666e-08,8.606344840629844e-06,0.19127464657824458,5.049449074831263e-05,3.1571147470546604e-05,0.00032666802043159143,9.825588713385992e-06,6.579202118504638e-13,7.878293737300843e-09,0.00010882734559840357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1428303738548083e-06,2.2856607454252667e-06,7.618869140322162e-07,2.261476755745114e-15,-1.5237738302839645e-06,0.0,-1.0644489935786197e-15,-1.2142039889144586e-21,2.702424539552245e-17,-8.184714971512418e-20,2.2944428475224488e-17,-2.149346103657787e-19,1.7137858803118649e-19,-1.083723651809865e-15,-2.7318883731656836e-21,-1.481867036354177e-17,-1.7275384365421552e-20,-6.608966299145553e-21,3.266098680468088e-20,-8.073400642225399e-22,1.0566793530865388e-15,1.4990499751709949e-06,1.1428303738548083e-06,1.9162672189390843e-06,-2.2856412055004703e-06,-2.0052077460383852e-06,7.754384743390237e-10,8.267886466422536e-07,2.0898285245524819e-07,2.790525276431217e-07,2.0898285245524819e-07,7.615358569639543e-07,7.615358569639543e-07,-2.261476755745114e-15,1.52307172795103e-06,-1.2630395120649136e-15,5.382226754486228e-18,-1.496374136993289e-14,1.5230717127501237e-06,1.6615214755957902e-12,2.165253378776022e-11,3.0274668085284747e-10,-4.099810949512819e-11,-1.552936853914582e-18,1.5216195389088728e-06,2.165253378776022e-11,3.0274668085284747e-10,-7.467402585168711e-07,1.4521727845714802e-09,-7.604347412476012e-07,-1.514665551534517e-08,-1.514665551551655e-08,-2.199726088113256e-15,2.4739236432670653e-08,4.807175701961038e-19,-1.95399247962706e-11,2.4723855112969678e-08,1.63264874220778e-11,7.93424866797105e-12,1.0658309089279613e-11,7.214119112406685e-20,2.1997252807731918e-15
0.045,598,101325.00000000003,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.4872438652575965,0.0,0.0,0.44603390339449744,0.0011015221362905058,0.00036717404488700417,1.0881524478264157e-12,0.06525353516564042,0.0,0.0051297379543298605,1.289172565805873e-10,0.8033207184255975,1.8007675849611845e-08,6.722042307671233e-09,4.9924174758339254e-08,8.631692933587133e-06,0.19101504033176722,5.0379861631431615e-05,3.1457822629589014e-05,0.00032560411556689265,9.81121950621847e-06,6.558753624451966e-13,7.88065075751332e-09,0.00010853591192100589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1394882259436292e-06,2.2789764496285473e-06,7.596588153887149e-07,2.2584025426046228e-15,-1.5193176330780648e-06,0.0,5.476839134853298e-16,1.0301063268634612e-22,-4.954258995336564e-17,-5.237854764757106e-22,-1.3129010682441655e-20,1.2281977735187355e-20,-1.0147851754800544e-20,5.9023558635505e-16,-3.0428242729546596e-21,-7.615645705621001e-18,-2.037788681151507e-20,2.2389711230279077e-21,-2.694860708767032e-22,-1.9715681115522134e-23,-5.403703510180988e-16,1.4947148358600976e-06,1.1394882259436292e-06,1.9100403537000567e-06,-2.278956998748833e-06,-1.99948994420001e-06,7.717346085547187e-10,8.251874753120157e-07,2.0803521708264597e-07,2.7809250638843947e-07,2.0803521708264597e-07,7.593093918988463e-07,7.593093918988463e-07,-2.2584025426046228e-15,1.518618797766808e-06,-1.256856554173819e-15,5.358180834476129e-18,-1.490951709551524e-14,1.5186187809490548e-06,1.6566637641820038e-12,2.153303351712212e-11,3.014067729893805e-10,-4.070345957173965e-11,-1.545779241810614e-18,1.517172614711206e-06,2.153303351712212e-11,3.014067729893805e-10,-7.445368598691158e-07,1.4461667782191797e-09,-7.582126486104978e-07,-1.5121955519598994e-08,-1.5121955519588847e-08,-2.193374399800033e-15,2.4618110385898673e-08,4.7852685284764695e-19,-1.945087971431276e-11,2.4602797217967147e-08,1.6246534571353015e-11,7.905769990682383e-12,1.0609550116238079e-11,7.181379422192605e-20,2.1933743800843517e-15
0.054,598,101325.0,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.48722613223643596,0.0,0.0,0.44590848654158477,0.0013198493462014459,0.0004399497814155908,1.3048485154704165e-12,0.06510558209305743,0.0,0.005122952192800339,1.285440386187249e-10,0.8035881429922541,1.7986552984778015e-08,7.893717699642677e-09,5.000340248876388e-08,8.656847799594029e-06,0.19075596724713192,5.0265482675827794e-05,3.1344955301705664e-05,0.0003245441546457435,9.796874652733288e-06,6.538380237566557e-13,7.883010024916295e-09,0.00010824535685689818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136156628949062e-06,2.272313255650753e-06,7.574377507480863e-07,2.2553346517912423e-15,-1.5148755037782031e-06,0.0,4.1425977332475505e-15,3.3781712999219007e-21,-1.0131563194013934e-17,-2.3942260164209205e-20,-8.021825526971851e-18,-4.514685608865421e-19,5.1429789149361985e-19,4.1607992669090736e-15,-1.0489769769056179e-20,1.63953873304853e-17,-1.5772385883302763e-20,-1.1694472705121567e-20,1.6972258808638935e-20,1.2443594770641063e-21,-4.150605351947502e-15,1.4903931327837471e-06,1.136156628949062e-06,1.9038353339369032e-06,-2.272293893379435e-06,-1.9937898510926764e-06,7.680499999370602e-10,8.235885859617189e-07,2.0709179548953603e-07,2.7713584555156734e-07,2.0709179548953603e-07,7.570899523851905e-07,7.570899523851905e-07,-2.2553346517912423e-15,1.5141799186856614e-06,-1.2507071776010094e-15,5.334253533588534e-18,-1.4855500395525324e-14,1.5141798983542287e-06,1.6518213811598613e-12,2.14142200480909e-11,3.000733607109651e-10,-4.0410977667190176e-11,-1.5386583463032758e-18,1.5127397150983015e-06,2.14142200480909e-11,3.000733607109651e-10,-7.423404445367532e-07,1.4401874065326185e-09,-7.559975633416165e-07,-1.5097306211333133e-08,-1.509730621184743e-08,-2.187041822667682e-15,2.449761632971919e-08,4.763468793114316e-19,-1.9362271317994e-11,2.4482370994455994e-08,1.616699897246702e-11,7.877391626500768e-12,1.056102934739308e-11,7.148797783168853e-20,2.187043067027159e-15
0.06299999999999999,598,101324.99999999994,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.48720845233537585,0.0,0.0,0.44578344538076425,0.0015375225466676278,0.0005125075147962399,1.521234767902059e-12,0.06495807222087484,0.0,0.005116175220076389,1.281720756575198e-10,0.8038550213082926,1.7965462295627767e-08,9.058748248005992e-09,5.008122291608248e-08,8.681810440750802e-06,0.19049742628809926,5.015135355779013e-05,3.123254360293282e-05,0.0003234881225652826,9.782554130045298e-06,6.518081666418031e-13,7.885371537761358e-09,0.00010795567960595797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132835552814803e-06,2.265671103387214e-06,7.552236999875749e-07,2.252273070998416e-15,-1.5104474022011116e-06,0.0,2.0134164213438234e-08,6.439276389061208e-22,2.6045107337705766e-14,-1.2833679431283895e-19,-9.858192956619174e-18,2.0659451220887606e-17,8.56840000596729e-19,2.0134164176370523e-08,-1.898346063155527e-20,-5.0407477673976987e-17,-1.5044578419768337e-20,2.6026094928247705e-14,2.758407754960594e-20,-4.346988749114219e-21,-2.0134190221391236e-08,1.4860848290534825e-06,1.132835552814803e-06,1.8976520895287142e-06,-2.2656518292897723e-06,-1.9881074171322517e-06,7.64384545992643e-10,8.219919822964654e-07,2.06152570957498e-07,2.7618253477266934e-07,2.06152570957498e-07,7.54877518430237e-07,7.54877518430237e-07,-2.252273070998416e-15,1.5097550507221468e-06,-1.2445911912399962e-15,5.310444243297862e-18,-1.4801690509997435e-14,1.489620870431807e-06,1.6469942829089871e-12,2.1296089430255447e-11,2.9874641160768793e-10,-4.0120647570309695e-11,-1.5315739693487573e-18,1.5083208260777614e-06,2.1296089430255447e-11,2.9874641160768793e-10,-7.401509924953981e-07,1.4342345754368462e-09,-7.537894654336544e-07,-1.5072707492176754e-08,-1.5072707493033594e-08,-2.180735635905594e-15,2.4377750967869187e-08,4.74177596301233e-19,-1.927409744157596e-11,2.436257314762908e-08,1.608787844865199e-11,7.849113286976268e-12,1.0512745618427779e-11,7.116373437999958e-20,2.180731288916845e-15
0.07199999999999998,598,101325.0,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.4871908253792821,0.0,0.0,0.4456587786734002,0.0017545438939213609,0.0005848479637731698,1.737311912503485e-12,0.06481100408788587,0.0,0.0051094070422609515,1.2780136338322495e-10,0.8041213544005377,1.7944403759056374e-08,1.021716569775726e-08,5.015764699967092e-08,8.706581856138997e-06,0.19023941644520706,5.0037473950938224e-05,3.1120585655359055e-05,0.00032243600426556376,9.768257915721366e-06,6.497857620853578e-13,7.887735295406242e-09,0.00010766687294731392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1295249674458927e-06,2.259049932642602e-06,7.530166430936481e-07,2.2492177882218108e-15,-1.506033288429e-06,0.0,6.69084275375842e-16,-1.5873339471966782e-22,8.051586029121425e-18,1.56769594125507e-21,1.6517142471458857e-20,3.239901023247699e-20,-3.241555384472805e-20,6.615680954311564e-16,9.19655204509908e-22,5.855779028025182e-19,3.422771592754993e-21,2.520832916755352e-22,-3.204002742765832e-23,-3.824837931782669e-23,-6.696717359449498e-16,1.4817898880323775e-06,1.1295249674458927e-06,1.8914905503500375e-06,-2.2590307462866743e-06,-1.9824425926603564e-06,7.60738144693803e-10,8.203976679129409e-07,2.052175267984069e-07,2.752325636890756e-07,2.052175267984069e-07,7.526720700156157e-07,7.526720700156157e-07,-2.2492177882218108e-15,1.5053441538395545e-06,-1.2385084051939213e-15,5.2867523580712085e-18,-1.474808668254828e-14,1.5053441371204457e-06,1.642182425753106e-12,2.1178637733190664e-11,2.9742589340292526e-10,-3.9832453186928867e-11,-1.5245259141093934e-18,1.5039158296841187e-06,2.1178637733190664e-11,2.9742589340292526e-10,-7.379684838276874e-07,1.4283081059987159e-09,-7.515883349876494e-07,-1.5048159265960697e-08,-1.504815926592828e-08,-2.174439031203722e-15,2.425851101801764e-08,4.72018950741919e-19,-1.918635592789867e-11,2.4243400396622495e-08,1.6009170832351894e-11,7.820934683283275e-12,1.0464697769437872e-11,7.084105632043665e-20,2.174438992955343e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.066,0.44666666666666666,0.4873333333333333,0.14776119402985075,598.0,1e-11,1e-22,IdealGasReactor,off,0.48717325119357247,0.0,0.0,0.44553448518475686,0.0019709155374067625,0.0006569718448269931,1.9530806549029022e-12,0.06466437623748396,0.0,0.005102647665347802,1.274318974951283e-10,0.8043871433035691,1.7923377351865605e-08,1.1369001664653402e-08,5.0232685627788176e-08,8.731163039736661e-06,0.18998193669164867,4.992384352791485e-05,3.1009079588137344e-05,0.00032138778474017623,9.75398598672248e-06,6.477707811557624e-13,7.890101296495792e-09,0.00010737893930646224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1262248428236985e-06,2.2524496833726476e-06,7.508165600229164e-07,2.2461687912738658e-15,-1.5016331252917645e-06,0.0,3.116543085498021e-14,-1.4380952723762384e-19,2.3154354100024877e-17,4.570899350896587e-19,2.77132239682662e-17,-5.631286791583402e-18,4.563393312054993e-18,3.418898405294664e-14,1.7085429284773425e-19,3.0246470508357355e-15,-7.775041354633135e-20,-8.099959353272385e-20,5.308797700634841e-20,1.4964931418077318e-20,-3.4211811672972817e-14,1.4775082758148282e-06,1.1262248428236985e-06,1.8853506464613622e-06,-2.2524305843280175e-06,-1.976795328144494e-06,7.571106945524269e-10,8.188056463822276e-07,2.042866463750309e-07,2.7428592196298686e-07,2.042866463750309e-07,7.504735871732445e-07,7.504735871732445e-07,-2.2461687912738658e-15,1.5009471881016003e-06,-1.232458630539689e-15,5.263177275352075e-18,-1.469468815791356e-14,1.5009471379112682e-06,1.6373857661256628e-12,2.1061861048472775e-11,2.961117739825095e-10,-3.954637854440151e-11,-1.5175139846927775e-18,1.4995247641753056e-06,2.1061861048472775e-11,2.961117739825095e-10,-7.357928985877231e-07,1.4224079477743025e-09,-7.493941520740741e-07,-1.5023661435193273e-08,-1.5023661439756667e-08,-2.1681511615291186e-15,2.4139893214356284e-08,4.698708898162265e-19,-1.9099044630282302e-11,2.4124849476936205e-08,1.5930873966793465e-11,7.79285552701427e-12,1.041688464596806e-11,7.051993614087549e-20,2.1681661264605367e-15
