Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.2982424242424243,0.0,0.0,0.6357575757575757,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06173585478480749,0.0,0.0,0.0,-0.290909575776303,0.0,-0.4153639834888964,0.000982698142978471,0.12347170956961498,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.06173585478480749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29823439517261113,0.0,0.0,0.6356596964853428,0.00016152772028407169,5.3842573313841995e-05,2.2725027086322187e-13,0.06589053804822088,0.0,0.0036898371988763074,8.025625520571985e-11,0.7959418316346223,1.5511175901209067e-08,1.1840851944610614e-09,3.577921732372099e-08,8.598878546730575e-06,0.1999637880214272,4.054634721934926e-05,2.2848138387286038e-05,0.00024233010656818667,8.425861984284525e-06,5.291073932236542e-13,1.1363868739366221e-08,8.17298932359885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.402605804665908e-07,1.6805211585381867e-06,5.601737183597117e-07,2.364293186477355e-15,-1.1203474390154979e-06,0.0,-1.295378137344441e-14,-6.128828552343171e-22,3.7213653976542314e-17,-4.880432194499714e-20,3.105582773636848e-17,3.4484828865090703e-19,-3.9193140911742536e-19,-1.29909326388664e-14,-7.203475707230332e-21,-3.066431244433561e-17,4.0666769312236864e-20,2.5715597678201663e-20,2.400217980532017e-20,8.229334978519967e-22,1.2953387945251974e-14,1.1074725445965258e-06,8.402605804665908e-07,1.3765202531898548e-06,-1.6805107056383584e-06,-1.4868469694960838e-06,4.828757897505866e-10,6.580563282795002e-07,1.347566450217143e-07,1.927943947797124e-07,1.347566450217143e-07,5.599535555391703e-07,5.599535555391703e-07,-2.364293186477355e-15,1.1199071229920465e-06,-9.706395678365752e-16,3.72643464344506e-18,-1.2562194445991025e-14,1.119907121704955e-06,1.2217082774128956e-12,1.2898545416277206e-11,1.9323279994205657e-10,-2.116354877442389e-11,-1.2044036119144441e-18,1.1189718312337447e-06,1.2898545416277206e-11,1.9323279994205657e-10,-5.447928295107901e-07,9.352775178223807e-10,-5.592384408418422e-07,-1.53808888489216e-08,-1.538088884852967e-08,-1.6165427127885881e-15,1.288320189559881e-08,2.5716129547733074e-19,-1.0452899828214847e-11,1.2874894418972048e-08,8.501811206389946e-12,4.576930108220441e-12,5.68001881495549e-12,3.8423964627364717e-20,1.616543535722086e-15
0.018,598,101325.00000000003,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29822638394948614,0.0,0.0,0.6355620347751564,0.0003226964033516393,0.00010756546755617819,4.542708908953795e-13,0.06578131940399543,0.0,0.003686115810416976,8.008183142564331e-11,0.7961374489362248,1.5497568793076008e-08,1.8099515421521473e-09,3.578707005687885e-08,8.609452264021955e-06,0.19977276707295633,4.0475631745798484e-05,2.2787248367121514e-05,0.00024174510036474624,8.416723610948585e-06,5.279058933724527e-13,1.1367267767589541e-08,8.156948158128472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.38437977076594e-07,1.6768759517743633e-06,5.589586494290713e-07,2.3620308773458358e-15,-1.1179173011666797e-06,0.0,-1.3053753350251495e-14,1.6235833593353288e-21,2.588687040764435e-17,-2.709747167700119e-20,1.6922871253193666e-17,1.1964340379966992e-20,-9.254496693243274e-21,-1.3090447786982229e-14,1.8564855542815153e-20,-2.752428845719329e-17,2.583649933357295e-20,-2.9291085875962125e-20,1.6235829621580668e-21,1.947162632041984e-21,1.3064454141019719e-14,1.1050895408165444e-06,8.38437977076594e-07,1.3731996995513159e-06,-1.6768655343699574e-06,-1.4837098018195122e-06,4.811605876929513e-10,6.570702934947247e-07,1.3428705050238245e-07,1.9228937742097707e-07,1.3428705050238245e-07,5.587392447252171e-07,5.587392447252171e-07,-2.3620308773458358e-15,1.1174785013302714e-06,-9.671627434609705e-16,3.714148286695949e-18,-1.2528309735827621e-14,1.1174785001788479e-06,1.219058889519805e-12,1.284496970806366e-11,1.9259727736383636e-10,-2.1047595684591408e-11,-1.2003486982360754e-18,1.116546057347103e-06,1.284496970806366e-11,1.9259727736383636e-10,-5.43596062962854e-07,9.324297672907218e-10,-5.580262196617834e-07,-1.5362586466217364e-08,-1.536258646620811e-08,-1.613079618583739e-15,1.2836040175569796e-08,2.562880229122485e-19,-1.041740440591192e-11,1.2827760350135196e-08,8.470682078112606e-12,4.5643410935336676e-12,5.660593806918415e-12,3.8293595448035953e-20,1.613081565746371e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29821839052889515,0.0,0.0,0.635464590088749,0.00048350693749238903,0.00016116897882307392,6.810622424794624e-13,0.06567234346535938,0.0,0.003682398406903475,7.990785267438703e-11,0.7963327756635419,1.5483977390161134e-08,2.4331618827690297e-09,3.5794570076701116e-08,8.619953048125824e-06,0.19958203048867112,4.040503744197888e-05,2.2726543396638835e-05,0.0002411617157581674,8.407597006289314e-06,5.267076634605196e-13,1.1370668066102183e-08,8.140943142039303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366196977450378e-07,1.673239393138422e-06,5.577464631915284e-07,2.3597719413510017e-15,-1.1154929287559637e-06,0.0,7.939996056217778e-16,-2.8238322731791766e-22,-1.063260754917824e-17,1.0617427403081613e-20,-8.161585963268811e-18,-9.60323603949563e-20,1.0452254220220058e-19,7.989119202598199e-16,2.5451426563590343e-21,2.4523022938594535e-18,-3.747823685126356e-21,4.1328011354680645e-22,1.124946003846213e-21,-7.049266010990055e-22,-7.882460922447393e-16,1.1027121162093204e-06,8.366196977450378e-07,1.3698879627055634e-06,-1.673229011098519e-06,-1.480579911683307e-06,4.794520788093724e-10,6.560854215891989e-07,1.3381907798165195e-07,1.9178571920794657e-07,1.3381907798165195e-07,5.575278137188111e-07,5.575278137188111e-07,-2.3597719413510017e-15,1.1150556392836716e-06,-9.636998621466827e-16,3.701906975204322e-18,-1.249452212539148e-14,1.1150556242789378e-06,1.216415784805509e-12,1.2791626943054406e-11,1.919640581686239e-10,-2.0932288207838847e-11,-1.1963090847016825e-18,1.1141260336421134e-06,1.2791626943054406e-11,1.919640581686239e-10,-5.424021518877463e-07,9.295914250704932e-10,-5.568168717664664e-07,-1.5344311303782098e-08,-1.534431130388662e-08,-1.609628329900592e-15,1.2789064819359153e-08,2.5541797136317377e-19,-1.0382039902833878e-11,1.2780812546643244e-08,8.439675985197003e-12,4.551786744917832e-12,5.641240477976141e-12,3.816370181487143e-20,1.609627624973991e-15
0.036,598,101324.99999999999,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29821041486679145,0.0,0.0,0.6353673618891654,0.0006439602088290549,0.00021465340248953818,9.07624707297953e-13,0.06556360963181686,0.0,0.0036786849880858026,7.973431775821194e-11,0.7965278122296017,1.5470401681763473e-08,3.0537259054377516e-09,3.5801719681517334e-08,8.630381198699368e-06,0.19939157786172812,4.033456416651629e-05,2.2666022889535952e-05,0.00024057994801442783,8.398482160096386e-06,5.255126939093198e-13,1.1374069635008555e-08,8.124974197855025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.348057328287613e-07,1.6696114633890175e-06,5.565371531945857e-07,2.3575163736554138e-15,-1.1130743096498389e-06,0.0,3.704561116436102e-15,1.4368597272663494e-20,-1.181138474001341e-16,-2.1301694246841653e-19,-8.962921483018742e-17,-1.3383120566617945e-19,4.042927961914178e-19,4.518345611760727e-15,-8.927343287466213e-20,7.837150805317342e-16,3.2652736576267692e-21,3.573027335438117e-20,-3.1592087636995365e-20,-1.3269829542913035e-21,-4.399366966180264e-15,1.1003402593931164e-06,8.348057328287613e-07,1.3665850202943086e-06,-1.669601116583196e-06,-1.477457283179954e-06,4.777502359640526e-10,6.551017133133269e-07,1.3335272232067954e-07,1.912834168064028e-07,1.3335272232067954e-07,5.563192561026641e-07,5.563192561026641e-07,-2.3575163736554138e-15,1.112638524017725e-06,-9.602508646664245e-16,3.6897105351049096e-18,-1.2460831345030883e-14,1.1126385053294996e-06,1.2137789492687195e-12,1.2738516097073833e-11,1.9133313365090935e-10,-2.081762268608166e-11,-1.1922847100098775e-18,1.111711747268769e-06,1.2738516097073833e-11,1.9133313365090935e-10,-5.412110898717851e-07,9.267624600974695e-10,-5.556103907347586e-07,-1.5326063322800482e-08,-1.5326063323204775e-08,-1.6061830233876352e-15,1.2742275074819837e-08,2.54551128590776e-19,-1.0346805821529037e-11,1.2734050256722454e-08,8.408792430979493e-12,4.5392669790632515e-12,5.621958558057818e-12,3.8034281968806665e-20,1.606181696404681e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29820245691923614,0.0,0.0,0.6352703496407608,0.000804057101325551,0.000268019033208519,1.1339586663223236e-12,0.06545511730433506,0.0,0.003674975553469654,7.956122548166649e-11,0.7967225589994713,1.54568416562249e-08,3.6716532674346177e-09,3.5808521165402284e-08,8.640737016633084e-06,0.1992014088334746,4.026421177547198e-05,2.2605686259966918e-05,0.00023999979239880235,8.389379062998774e-06,5.24320975204295e-13,1.137747247714952e-08,8.109041249666196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.329960725981787e-07,1.6659921428281218e-06,5.553307131103956e-07,2.3552641699914724e-15,-1.1106614289011404e-06,0.0,-1.521820817580408e-14,-5.119708298447184e-21,1.5350760612719313e-17,4.5792999910250247e-20,1.3014237718088698e-17,-9.94204921839735e-20,1.9591276499950929e-19,-1.4880382723345644e-14,9.884234786576149e-21,3.403572428542064e-16,-1.1658362717091933e-20,-2.4090291172111532e-20,3.000740413931996e-20,1.0872925471355024e-23,1.4864914066938784e-14,1.097973956171172e-06,8.329960725981787e-07,1.3632908498381432e-06,-1.6659818311264566e-06,-1.4743419002483132e-06,4.760550320733476e-10,6.541191693275409e-07,1.3288797837741964e-07,1.9078246686492278e-07,1.3288797837741964e-07,5.551135654027223e-07,5.551135654027223e-07,-2.3552641699914724e-15,1.1102271425841965e-06,-9.568156922367788e-16,3.677558793237912e-18,-1.2427237127972327e-14,1.1102271433305333e-06,1.2111483687842957e-12,1.2685636148825714e-11,1.907044951151223e-10,-2.0703595478559606e-11,-1.1882755133248284e-18,1.1093031856239591e-06,1.2685636148825714e-11,1.907044951151223e-10,-5.400228706218417e-07,9.239428416601101e-10,-5.54406770268832e-07,-1.5307842488553906e-08,-1.530784248874982e-08,-1.6027437519844275e-15,1.2695670191245604e-08,2.53687482370632e-19,-1.0311701665150667e-11,1.2687472729968307e-08,8.378030919724665e-12,4.526781712225614e-12,5.602747777399154e-12,3.7905334152172145e-20,1.602743762857353e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.2981945166423971,0.0,0.0,0.635173552809197,0.0009637984967853034,0.0003212661649154449,1.3600644998301056e-12,0.06534686588534515,0.0,0.003671270102955564,7.938857466065991e-11,0.7969170164345358,1.5443297303588278e-08,4.286953595115264e-09,3.581497679605341e-08,8.65102079720844e-06,0.19901152294853527,4.019398012905654e-05,2.254553292613232e-05,0.0002394212442147539,8.380287703821568e-06,5.231324977794136e-13,1.1380876589917047e-08,8.093144218639335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.311907075272868e-07,1.6623814125450082e-06,5.54127136383097e-07,2.3530153249480604e-15,-1.1082542849354056e-06,0.0,1.3203869260637006e-14,5.425881874814531e-20,-1.3683269348556357e-17,1.1068532826546564e-18,1.545085504580778e-16,4.884203732105109e-18,-4.792565355124035e-18,2.3181641481471153e-14,-1.463150922112186e-19,9.80240162804734e-15,-7.547614879145257e-19,-1.2700303650470735e-19,-1.364737636958896e-19,-2.1351506742573197e-20,-2.316684467129077e-14,1.0956132057136393e-06,8.311907075272868e-07,1.360005429200765e-06,-1.6623711358180673e-06,-1.4712337471809492e-06,4.743664402631657e-10,6.531377904299779e-07,1.3242484105098808e-07,1.9028286607956676e-07,1.3242484105098808e-07,5.53910735278902e-07,5.53910735278902e-07,-2.3530153249480604e-15,1.1078214823032412e-06,-9.53394285927773e-16,3.6654515769716815e-18,-1.2393739203342648e-14,1.1078214450233048e-06,1.2085240295193939e-12,1.2632986084055421e-11,1.9007813393932865e-10,-2.0590202971709998e-11,-1.1842814336023731e-18,1.1069003356515536e-06,1.2632986084055421e-11,1.9007813393932865e-10,-5.388374876249793e-07,9.211325385958749e-10,-5.532060038445927e-07,-1.5289648758117642e-08,-1.5289648753325077e-08,-1.5993351590557782e-15,1.2649249423559487e-08,2.528270205784909e-19,-1.0276726940924606e-11,1.2641079221766306e-08,8.347390959412908e-12,4.514330861769989e-12,5.583607868424986e-12,3.777685662210292e-20,1.5993138075490356e-15
0.06299999999999999,598,101325.0,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.2981865939925497,0.0,0.0,0.635076970861441,0.0011231852748596284,0.00037439509082707825,1.5859425873936712e-12,0.06523885477873681,0.0,0.003667568636121739,7.921636410984357e-11,0.7971111849113384,1.5429768612639252e-08,4.899636483235779e-09,3.5821088843526934e-08,8.661232838697149e-06,0.19882191983666725,4.012386908468559e-05,2.2485562307003595e-05,0.00023884429876634263,8.37120807300633e-06,5.219472521813762e-13,1.1384281975257643e-08,8.077283028838325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.293896279681236e-07,1.6587792535854496e-06,5.529264166843299e-07,2.3507698341206332e-15,-1.1058528357241223e-06,0.0,3.8911262243530596e-16,1.6815449476021972e-22,-4.183476357061605e-18,-4.255543898997159e-22,7.199780051661553e-21,6.03510974918689e-21,-3.9009837688000785e-21,3.938369156113923e-16,-8.145709549729957e-22,4.855491662964412e-19,-1.2474998392422043e-21,-5.042699809276395e-22,1.7068276992969922e-22,-5.080229066148466e-23,-3.8963190522736355e-16,1.093257966735834e-06,8.293896279681236e-07,1.3567287360807916e-06,-1.6587690117042931e-06,-1.4681328080593173e-06,4.726844337082167e-10,6.521575772947583e-07,1.319633052357071e-07,1.8978461112435187e-07,1.319633052357071e-07,5.527107593118042e-07,5.527107593118042e-07,-2.3507698341206332e-15,1.1054215303355297e-06,-9.499865874522517e-16,3.653388714645707e-18,-1.2360337305379514e-14,1.1054215158790015e-06,1.2059059174681202e-12,1.258056489134783e-11,1.8945404150864357e-10,-2.0477441568764626e-11,-1.1803024104893039e-18,1.1045031847483016e-06,1.258056489134783e-11,1.8945404150864357e-10,-5.376549345885238e-07,9.183315203318071e-10,-5.520080851640003e-07,-1.527148209580606e-08,-1.527148209580216e-08,-1.595891864246071e-15,1.2603012027776342e-08,2.5196973110120346e-19,-1.0241881156527691e-11,1.2594868988288392e-08,8.316872058877364e-12,4.501914344504255e-12,5.564538563772012e-12,3.764884763631365e-20,1.5958918134437804e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29817868892607563,0.0,0.0,0.6349806032657624,0.0012822183130494268,0.00042740610344417355,1.8115933078879198e-12,0.06513108338985685,0.0,0.0036638711525504688,7.904459264406948e-11,0.7973050648436719,1.541625557220054e-08,5.509711494976018e-09,3.5826859559307606e-08,8.67137343654993e-06,0.1986325990903869,4.005387849892048e-05,2.242577382222333e-05,0.00023826895136248963,8.362140160119687e-06,5.207652289228684e-13,1.1387688633433185e-08,8.061457602965316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.275928242990471e-07,1.6551856462418525e-06,5.517285475818414e-07,2.348527692664399e-15,-1.1034570973455674e-06,0.0,2.9177760940902278e-15,-1.3699225981935522e-21,1.2346142533029998e-17,2.1408666917562017e-20,7.788256191766478e-18,5.143607572201739e-19,-5.283202572376188e-19,2.7594049344263275e-15,-5.549244536888555e-21,-1.5418818590453373e-16,4.669680127106193e-21,1.4419722630754086e-20,-2.856557734499593e-20,-1.219661949808281e-21,-2.77181569136159e-15,1.0909082560567676e-06,8.275928242990471e-07,1.353460748216069e-06,-1.6551754390780314e-06,-1.4650390670012791e-06,4.710089856697785e-10,6.511785306038579e-07,1.3150336583398907e-07,1.8928769867650897e-07,1.3150336583398907e-07,5.515136310978385e-07,5.515136310978385e-07,-2.348527692664399e-15,1.103027273874349e-06,-9.465925385391686e-16,3.641370034850081e-18,-1.2327031166391495e-14,1.1030272570877742e-06,1.2032940186590716e-12,1.2528371562959157e-11,1.8883220923461333e-10,-2.036530769236381e-11,-1.1763383836131564e-18,1.1021117201034655e-06,1.2528371562959157e-11,1.8883220923461333e-10,-5.364752051191049e-07,9.155397561244004e-10,-5.50813007825703e-07,-1.5253342462736446e-08,-1.5253342462208126e-08,-1.5924789832131263e-15,1.2556957262646839e-08,2.511156018626539e-19,-1.020716382114045e-11,1.2548841288799736e-08,8.286473728517321e-12,4.489532077301702e-12,5.545539596887016e-12,3.752130545774066e-20,1.5924777635511765e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.066,0.6357575757575757,0.2982424242424243,0.10381315538608199,598.0,1e-11,1e-22,IdealGasReactor,off,0.29817080139946356,0.0,0.0,0.634884449491731,0.0014408984867108118,0.0004802994945518903,2.037017039486796e-12,0.06502355112550565,0.0,0.0036601776518487075,7.887325908436433e-11,0.797498656635626,1.5402758171284602e-08,6.117188162551543e-09,3.58322911859632e-08,8.68144288565776e-06,0.1984435603118563,3.99840082292759e-05,2.2366166894277582e-05,0.0002376951973348424,8.353083954985126e-06,5.195864185723268e-13,1.1391096564953555e-08,8.045667864311951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.258002869339222e-07,1.6516005714927263e-06,5.505335226900123e-07,2.3462888958486584e-15,-1.1010670481383743e-06,0.0,3.306710587812832e-14,-3.0027782752834384e-20,4.467151182587548e-17,2.527386363720131e-19,2.901828998174826e-17,-8.278688268226718e-19,8.008464905717895e-19,3.350724521783538e-14,-4.325442937519855e-20,4.571675222983344e-16,6.214199279345379e-20,3.5245648913001664e-20,-6.692375138778464e-20,-6.584396984466577e-21,-3.3552278159159566e-14,1.0885640527526393e-06,8.258002869339222e-07,1.3502014434338325e-06,-1.65159039891828e-06,-1.4619525081898428e-06,4.693400695456899e-10,6.502006510379448e-07,1.3104501776820343e-07,1.8879212542688795e-07,1.3104501776820343e-07,5.503193442579358e-07,5.503193442579358e-07,-2.3462888958486584e-15,1.1006387001614052e-06,-9.432120812596843e-16,3.629395367087922e-18,-1.2293820520238386e-14,1.1006386526624112e-06,1.2006883191743471e-12,1.2476405096309084e-11,1.8821262857115416e-10,-2.0253797787302037e-11,-1.1723892929493747e-18,1.0997259289992832e-06,1.2476405096309084e-11,1.8821262857115416e-10,-5.352982928691361e-07,9.127572154062286e-10,-5.49620765474579e-07,-1.523522982087625e-08,-1.5235229821677096e-08,-1.589078225339239e-15,1.251108439033847e-08,2.50264620845078e-19,-1.0172574446316082e-11,1.2502995385735052e-08,8.256195481137007e-12,4.477183977328789e-12,5.526610702471351e-12,3.73942283573055e-20,1.5890716409422546e-15
