Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46369696969696966,0.0,0.0,0.47030303030303033,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045669230994290384,0.0,0.0,0.0,-0.290909575776303,0.0,-0.3832307359078622,0.000982698142978471,0.09133846198858077,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.045669230994290384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.4636806138821769,0.0,0.0,0.4701806235645819,0.00021163582073908203,7.054527346993338e-05,2.19519710859609e-13,0.06585658145881247,0.0,0.00491100210263831,1.2148029537608837e-10,0.8014030889498386,1.7690589164796014e-08,1.824492614633369e-09,4.7288994535884194e-08,8.540060931004326e-06,0.19316762659570194,4.9210026962815415e-05,3.0394741292135474e-05,0.00031533921283892887,9.643897422147871e-06,6.419598959720027e-13,8.304547336744278e-09,0.00010507918162803931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1009296864212128e-06,2.2018593705578917e-06,7.339531223780686e-07,2.283883374236508e-15,-1.467906246998287e-06,0.0,1.0044821578772287e-15,-2.4538857519169976e-21,9.652910644500087e-19,2.575682565135118e-21,6.585681164902185e-19,-1.2345505206231427e-19,1.2292565647028034e-19,9.632717815318204e-16,-2.2589413955899545e-21,-4.0744759635625817e-17,-2.176307344865614e-21,-6.783501408394242e-21,1.6014578087483256e-21,1.3128079533117238e-22,-9.642494573170698e-16,1.4451439460103684e-06,1.1009296864212128e-06,1.8414120938560856e-06,-2.2018413283831785e-06,-1.9336813090092747e-06,7.325849053481276e-10,8.041078676319305e-07,1.9848751245569706e-07,2.668539010385653e-07,1.9848751245569706e-07,7.336212907853461e-07,7.336212907853461e-07,-2.283883374236508e-15,1.4672425954066956e-06,-1.2309083732440373e-15,5.156149267618758e-18,-1.4727533036115122e-14,1.4672425783235354e-06,1.600617331763897e-12,2.0370089848948965e-11,2.867667125244379e-10,-3.795423716447423e-11,-1.5139284457736352e-18,1.4658663392213795e-06,2.0370089848948965e-11,2.867667125244379e-10,-7.187058895406507e-07,1.3762400664054344e-09,-7.325768823116626e-07,-1.524723283741785e-08,-1.5247232837540777e-08,-2.1187274243315407e-15,2.2776522055784193e-08,4.438705478347147e-19,-1.8042174713455765e-11,2.2762300987918613e-08,1.5031149863304065e-11,7.392966775602012e-12,9.837007587418713e-12,6.657069900411873e-20,2.118727555612336e-15
0.018,598,101325.0,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46366430504878187,0.0,0.0,0.4700585684343971,0.00042266372638810894,0.0001408879085766541,4.387399915532324e-13,0.06571357488141767,0.0,0.004904751779831108,1.2114229639928436e-10,0.8016603031755243,1.767066889880099e-08,2.9146686910048904e-09,4.735566107199891e-08,8.563003906964071e-06,0.19291811798567735,4.9102525086089354e-05,3.029011892086612e-05,0.00031435473859591054,9.63038372817364e-06,6.400506122872091e-13,8.30705509544503e-09,0.00010480991889322569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0978446482209656e-06,2.195689294160998e-06,7.31896430246417e-07,2.280928658492903e-15,-1.4637928627747055e-06,0.0,-3.3874336485802066e-16,2.2434373981001584e-22,-2.3250213753137984e-19,-2.898469867730802e-21,2.117582368135751e-21,1.514071393217062e-20,-1.503483481376383e-20,-3.377815721813032e-16,-3.7229913030848594e-22,7.064985445538039e-19,9.861220747853848e-23,-7.101345558767743e-22,6.577702431173681e-22,-1.5023934826024692e-23,3.380180662203594e-16,1.441137533597604e-06,1.0978446482209656e-06,1.8356765801014996e-06,-2.1956713308561453e-06,-1.928399745801406e-06,7.292288321665796e-10,8.026092030506417e-07,1.9762135638540773e-07,2.659712568328913e-07,1.9762135638540773e-07,7.315660785768463e-07,7.315660785768463e-07,-2.280928658492903e-15,1.4631321709386606e-06,-1.2251420680588252e-15,5.1340790068609264e-18,-1.4676386357204527e-14,1.4631321552105447e-06,1.5961332608074823e-12,2.0262145676953104e-11,2.855496920537737e-10,-3.7691988549071225e-11,-1.507253454237817e-18,1.4617613641891812e-06,2.0262145676953104e-11,2.855496920537737e-10,-7.166729603210179e-07,1.37079068334551e-09,-7.305256395630716e-07,-1.522346992539915e-08,-1.5223469925384114e-08,-2.1128666445508105e-15,2.266948973834081e-08,4.41930163449385e-19,-1.7963304852508217e-11,2.2655329177101575e-08,1.496050025878005e-11,7.367431813829655e-12,9.79382152837744e-12,6.628078341120609e-20,2.1128666295268757e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46364804304820095,0.0,0.0,0.46993686380048216,0.0006330856395332207,0.0002110285461828827,6.576614957428053e-13,0.06557097896494293,0.0,0.004898509317667106,1.2080539075504647e-10,0.8019170158638466,1.7650777744200466e-08,3.998932499871075e-09,4.742114073278617e-08,8.585776695083134e-06,0.19266909829579043,4.899524942432055e-05,3.0185902199345447e-05,0.0003133737660261474,9.616892030309825e-06,6.381480497517122e-13,8.309564905755622e-09,0.0001045414344614001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.094768953825318e-06,2.1895379054761385e-06,7.298459672613654e-07,2.2779797407962956e-15,-1.4596919369884025e-06,0.0,-5.720925694352924e-15,1.1886542334562287e-20,-1.1306588254714118e-16,-6.327832595236565e-20,-1.0396482394599282e-16,3.610477937671455e-20,1.9175039215714245e-19,-5.636901296534718e-15,-1.673958297040173e-20,7.36507329003045e-17,-1.6388448031547237e-20,4.642757983107006e-21,8.542950598177643e-21,-1.7464026424958262e-21,5.750508126061927e-15,1.4371430430873237e-06,1.094768953825318e-06,1.829960392497848e-06,-2.1895200206697093e-06,-1.923133869095804e-06,7.258895100533567e-10,8.011126057858501e-07,1.9675891041187264e-07,2.650915852898659e-07,1.9675891041187264e-07,7.295170882795956e-07,7.295170882795956e-07,-2.2779797407962956e-15,1.4590341902933153e-06,-1.2194057587307932e-15,5.112113128007103e-18,-1.4625427354519458e-14,1.4590341799181061e-06,1.5916627648545865e-12,2.0154797475903873e-11,2.843383322347597e-10,-3.743159372292626e-11,-1.5006112390477745e-18,1.4576688097039935e-06,2.0154797475903873e-11,2.843383322347597e-10,-7.14646213722233e-07,1.3653644636044965e-09,-7.284806027979888e-07,-1.519975353913248e-08,-1.519975353932423e-08,-2.1070247906624956e-15,2.2562994228136274e-08,4.399989175807065e-19,-1.7884806429297645e-11,2.2548893901078673e-08,1.489020506300853e-11,7.341983602930373e-12,9.75083818381081e-12,6.599221252879597e-20,2.107023044259853e-15
0.036,598,101325.00000000003,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46363182773230166,0.0,0.0,0.46981550855420995,0.0008429034769440132,0.00028096782521056597,8.7628487553638e-13,0.06542879241045757,0.0,0.004892274720483724,1.2046957481146371e-10,0.802173227886806,1.7630915679907848e-08,5.0773111697664275e-09,4.748544246535827e-08,8.608380149133748e-06,0.1924205666656858,4.8888199687680606e-05,3.008208951730552e-05,0.00031239628221383807,9.603422309213347e-06,6.362521833479079e-13,8.312076768385772e-09,0.00010427372629556748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.091702577451978e-06,2.183405152641516e-06,7.278017163983157e-07,2.275036610921665e-15,-1.4556034351008193e-06,0.0,-1.2892942997088576e-15,-1.821711485386666e-21,-1.4160558439276283e-17,2.450207073819461e-20,-1.2702529593499115e-17,5.601005363719061e-20,-6.780564917219678e-20,-1.272669809046224e-15,2.7195856771410912e-21,1.493874501601509e-17,-5.979897058886109e-21,-9.450538498418341e-22,-6.222390102666987e-21,1.13879394467221e-21,1.2869156992576598e-15,1.4331604426410637e-06,1.091702577451978e-06,1.8242634709588342e-06,-2.1833873459638475e-06,-1.917883636353341e-06,7.225668531867259e-10,7.996180788231864e-07,1.959001602890972e-07,2.6421487752730264e-07,1.959001602890972e-07,7.274743027434734e-07,7.274743027434734e-07,-2.275036610921665e-15,1.454948619170449e-06,-1.2136992818276039e-15,5.090251116907242e-18,-1.4574655371477673e-14,1.454948604484585e-06,1.587205806486914e-12,2.0048041946404682e-11,2.83132605893208e-10,-3.71730393598686e-11,-1.494001631067258e-18,1.453588641886568e-06,2.0048041946404682e-11,2.83132605893208e-10,-7.126256328018621e-07,1.359961311101342e-09,-7.264417550872026e-07,-1.517608359645358e-08,-1.5176083596385773e-08,-2.10119561579861e-15,2.245703282390279e-08,4.380767665458535e-19,-1.7806677668399803e-11,2.244299245975551e-08,1.4820262492134327e-11,7.316621899318363e-12,9.70805659802421e-12,6.570498014092375e-20,2.1011967545925546e-15
0.045,598,101325.00000000003,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46361565895339946,0.0,0.0,0.46969450159031095,0.0010521191495811918,0.0003507063826468127,1.0946107814988565e-12,0.06528701392296715,0.0,0.004886047992881127,1.201348449560747e-10,0.8024289401784679,1.761108268601174e-08,6.149831723044443e-09,4.754857515086644e-08,8.63081511636044e-06,0.19217252217263425,4.8781375589058145e-05,2.997867927252308e-05,0.0003114222743101691,9.589974544083886e-06,6.343629880960862e-13,8.31459068134451e-09,0.0001040067923350115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0886454935201615e-06,2.177290984768172e-06,7.257636604500645e-07,2.272099257906684e-15,-1.4515273231790705e-06,0.0,-6.355975226378577e-16,2.071934234998794e-22,-6.5156914184357485e-18,-2.500892504422164e-21,1.0587911840678754e-20,2.752857078576476e-21,-2.2036091518412657e-21,-6.287014171326767e-16,-5.54519587553102e-22,2.84468918384195e-19,-2.348436844871937e-21,-8.29041768931272e-22,4.783572313939068e-22,4.598163720311073e-23,6.352614672791183e-16,1.4291897010101657e-06,1.0886454935201615e-06,1.8185857557828485e-06,-2.1772732558513668e-06,-1.912649005380423e-06,7.192607762742684e-10,7.981256252269458e-07,1.950450918382089e-07,2.633411247171295e-07,1.950450918382089e-07,7.254377049516156e-07,7.254377049516156e-07,-2.272099257906684e-15,1.4508754235362888e-06,-1.2080224744649961e-15,5.068492461866453e-18,-1.4524069749631705e-14,1.450875408259833e-06,1.5827623485769094e-12,1.9941875809411533e-11,2.819324860226079e-10,-3.6916312236932875e-11,-1.4874244616535932e-18,1.4495208264950154e-06,1.9941875809411533e-11,2.819324860226079e-10,-7.106112004402433e-07,1.3545811295561228e-09,-7.244090793205089e-07,-1.5152460009821225e-08,-1.515246000981902e-08,-2.095387669697965e-15,2.2351602840170895e-08,4.361636669227243e-19,-1.7728916804988744e-11,2.233762216890474e-08,1.4750670772780982e-11,7.291346460695142e-12,9.665475820902831e-12,6.541908006772876e-20,2.095387715679602e-15
0.054,598,101325.0,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46359953656425656,0.0,0.0,0.46957384180686895,0.0012607345626075726,0.000420244853547926,1.3126398626556722e-12,0.06514564221140616,0.0,0.004879829139081774,1.1980119757999467e-10,0.8026841536311883,1.7591278741482687e-08,7.216521075204988e-09,4.761054762618013e-08,8.65308244249654e-06,0.19192496393594957,4.867477683769748e-05,2.9875669866873726e-05,0.00031045172949235915,9.576548714879706e-06,6.324804391354008e-13,8.317106644454448e-09,0.00010374063053829155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0855976763643011e-06,2.1711953504596047e-06,7.23731782365783e-07,2.2691676712861657e-15,-1.447463566973633e-06,0.0,-5.201793574071087e-16,-1.2872018694845912e-22,2.7491179834688048e-17,-1.9382811744847763e-21,1.6940658945086007e-21,4.235164736271502e-21,-8.152692117322641e-21,-5.474426348268154e-16,1.639982499614411e-23,5.585200817958271e-19,1.17854625725024e-20,-1.044729113654474e-21,-7.75782052896077e-23,6.52531158704988e-23,5.19781020724918e-16,1.4252307866194098e-06,1.0855976763643011e-06,1.8129271871782514e-06,-2.1711776989375247e-06,-1.9074299338297338e-06,7.159711943622163e-10,7.966352479323766e-07,1.9419369089633692e-07,2.6247031801653047e-07,1.9419369089633692e-07,7.234072778310406e-07,7.234072778310406e-07,-2.2691676712861657e-15,1.4468145692448993e-06,-1.202375174857044e-15,5.046836653619299e-18,-1.4473669834691483e-14,1.4468145539403565e-06,1.5783323538745812e-12,1.9836295800906367e-11,2.807379457096023e-10,-3.6661399220466477e-11,-1.4808795632710137e-18,1.4454653295972102e-06,1.9836295800906367e-11,2.807379457096023e-10,-7.086028996704611e-07,1.3492238233653004e-09,-7.223825585424137e-07,-1.5128882695321854e-08,-1.51288826953137e-08,-2.0895958172233175e-15,2.224670160145753e-08,4.342595754343791e-19,-1.7651522080136474e-11,2.2232780354223157e-08,1.4681428138134395e-11,7.266157044138352e-12,9.62309490535151e-12,6.513450614733378e-20,2.0895958824764334e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46358346041808535,0.0,0.0,0.4694535281053127,0.0014687516154069688,0.0004895838710388161,1.5303727664793883e-12,0.06500467598862579,0.0,0.004873618163242445,1.1946862908564249e-10,0.8029388691456675,1.7571503825285876e-08,8.277406035568573e-09,4.7671368673773624e-08,8.675182969355291e-06,0.19167789106662061,4.856840314229885e-05,2.9773059708231223e-05,0.0003094846349834518,9.563144801251786e-06,6.306045116846904e-13,8.319624657171616e-09,0.00010347523886257828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0825591003736822e-06,2.1651181983814503e-06,7.217060650881351e-07,2.266241840496632e-15,-1.4434121323424965e-06,0.0,-3.088653401405784e-14,-2.481993382956786e-21,1.2181954042143095e-16,-1.6816244436699517e-19,9.953378284066876e-17,2.6186023564366695e-18,-2.845220065774147e-18,-3.088407129223348e-14,6.825212637017082e-21,2.1889993844647776e-17,-5.937958194036104e-20,9.696438615015042e-20,6.736232901449811e-20,-1.533902970305791e-20,3.076252168752172e-14,1.4212836679883354e-06,1.0825591003736822e-06,1.8072877054943225e-06,-2.1651006238897074e-06,-1.902226379443037e-06,7.126980229255568e-10,7.951469498464866e-07,1.9334594334152056e-07,2.6160244860148175e-07,1.9334594334152056e-07,7.213830043447654e-07,7.213830043447654e-07,-2.266241840496632e-15,1.4427660222222388e-06,-1.1967572220446672e-15,5.025283185330583e-18,-1.4423454973622867e-14,1.4427660373073081e-06,1.5739157852084789e-12,1.9731298674373757e-11,2.7954895816950654e-10,-3.6408287271909615e-11,-1.4743667691894364e-18,1.4414221172476067e-06,1.9731298674373757e-11,2.7954895816950654e-10,-7.066007135198068e-07,1.343889297179699e-09,-7.203621757907289e-07,-1.5105351568328338e-08,-1.5105351565483118e-08,-2.08383654904736e-15,2.2142326445019654e-08,4.3236444900431506e-19,-1.7574491743060857e-11,2.212846435416117e-08,1.4612532829807534e-11,7.241053407037316e-12,9.580912908522606e-12,6.48512522445596e-20,2.083821210017657e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.4635674303685414,0.0,0.0,0.4693335593904104,0.0016761722015853648,0.000558724066322896,1.7478101389149014e-12,0.06486411397139222,0.0,0.004867415069581461,1.1913713588974118e-10,0.8031930876529783,1.7551757916851116e-08,9.332513307943265e-09,4.773104701743581e-08,8.697117533782985e-06,0.1914313026451576,4.846225421231332e-05,2.9670847211226323e-05,0.000308520978060194,9.549762782066815e-06,6.287351810243341e-13,8.322144717627169e-09,0.00010321061525445018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0795297400487288e-06,2.159059477826369e-06,7.196864914807565e-07,2.2633217546143464e-15,-1.4393729853288087e-06,0.0,4.463032811822915e-16,7.226030715593394e-21,2.086214388379467e-18,-1.7720288992933953e-20,7.798844103607157e-18,-2.8852059765849605e-19,2.998231935484206e-19,5.577570079650903e-16,-1.1126094611133934e-20,1.0603656484992264e-16,1.6001119094132148e-20,7.721731018182513e-21,-2.7403316520140295e-21,-1.2394799905566362e-21,-5.598515328804463e-16,1.4173483138077859e-06,1.0795297400487288e-06,1.8016672513178471e-06,-2.159041980002317e-06,-1.8970383001525856e-06,7.094411779035716e-10,7.936607338909641e-07,1.9250183510293266e-07,2.6073750768067107e-07,1.9250183510293266e-07,7.193648675302135e-07,7.193648675302135e-07,-2.2633217546143464e-15,1.4387297485433585e-06,-1.191168455774409e-15,5.003831552576471e-18,-1.4373424513370582e-14,1.4387297322393522e-06,1.569512605569494e-12,1.962688120174654e-11,2.783654967604038e-10,-3.6156963449704604e-11,-1.4678859133493224e-18,1.4373911553434856e-06,1.962688120174654e-11,2.783654967604038e-10,-7.046046249391711e-07,1.3385774557181068e-09,-7.183479140250498e-07,-1.508186654158542e-08,-1.5081866541885244e-08,-2.0780648930145487e-15,2.2038474721959613e-08,4.304782447780663e-19,-1.7497824052004895e-11,2.2024671521022765e-08,1.4543983098566384e-11,7.216035307475447e-12,9.538928892296186e-12,6.456931225437504e-20,2.078063653534558e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.066,0.47030303030303033,0.46369696969696966,0.14033505154639175,598.0,1e-11,1e-22,IdealGasReactor,off,0.46355144626972666,0.0,0.0,0.4692139345702621,0.0018829982089887472,0.0006276660686822127,1.9649526243685703e-12,0.06472395488037518,0.0,0.004861219861857938,1.188067144106995e-10,0.8034468100268631,1.7532040994178334e-08,1.0381869489602922e-08,4.778959134050971e-08,8.718886971880219e-06,0.19118519780981416,4.835632975273229e-05,2.9569030794062288e-05,0.0003075607460200683,9.536402637296522e-06,6.268724225662267e-13,8.324666826445106e-09,0.00010294675768643458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076509569769784e-06,2.1530191373028188e-06,7.176730446157922e-07,2.260407403398366e-15,-1.4353460914587434e-06,0.0,-1.980366822476482e-15,5.39995619123015e-23,-2.70952442485493e-17,6.977708084134281e-21,-2.3826189773316214e-17,1.078908216565165e-19,-6.758727349048279e-20,-2.037202303103327e-15,1.3128681102666341e-21,-6.058518083743003e-17,-5.733768821386102e-21,4.002933779297239e-21,-3.4124210884459686e-21,7.309037047220948e-23,2.064462289584967e-15,1.4134246922425497e-06,1.076509569769784e-06,1.7960657650839118e-06,-2.1530017157855485e-06,-1.8918656536716523e-06,7.062005755454453e-10,7.921766028300831e-07,1.9166135211939701e-07,2.5987548643926743e-07,1.9166135211939701e-07,7.173528503440453e-07,7.173528503440453e-07,-2.260407403398366e-15,1.434705714121372e-06,-1.1856087169605562e-15,4.982481253349645e-18,-1.4323577805942283e-14,1.4347057004648889e-06,1.5651227777723094e-12,1.9523040169116066e-11,2.771875349228588e-10,-3.590741489805835e-11,-1.461436830879063e-18,1.4333724101959204e-06,1.9523040169116066e-11,2.771875349228588e-10,-7.026146170829755e-07,1.3332882045061895e-09,-7.163397564113263e-07,-1.505842753281673e-08,-1.5058427532749143e-08,-2.0723230948931282e-15,2.1935143792507167e-08,4.286009200304173e-19,-1.74215172704622e-11,2.1921399216193734e-08,1.4475777201184844e-11,7.191102502682731e-12,9.4971419212265e-12,6.42886800873101e-20,2.0723231679834987e-15
