Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.440060606060606,0.0,0.0,0.4939393939393939,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04796446296436426,0.0,0.0,0.0,-0.290909575776303,0.0,-0.38782119984800995,0.000982698142978471,0.09592892592872852,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.04796446296436426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.9999995822,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.4401469841253259,0.0,0.0,0.493814852667883,9.010960886060628e-06,1.0222924174393506e-08,7.433785036491056e-19,0.06602914202298076,0.0,0.20732046764367656,3.568732099336334e-08,0.7845236223676713,1.0299786442224814e-07,2.9468982870937668e-08,5.991961555652256e-09,2.5648966495793864e-08,0.0005959156622833697,0.0005528455918021064,0.0012878032714587844,0.005702135282072495,3.3243250561439472e-06,7.16332456141163e-12,5.940844258957901e-13,1.3686053125789327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020610215693411356,8.338826122289887e-05,9.071610152953584e-08,7.046363634205518e-18,-3.927314558549001e-05,0.0,-0.004052232045093211,-1.2661161873540328e-09,0.004012891806245588,-6.824515667412782e-10,-7.084267536499765e-08,-7.731058317248782e-10,-2.818036218096169e-09,2.5516097525098746e-05,-1.2237946972561423e-05,-2.4890064132657285e-05,5.033263450891565e-05,5.967596220588122e-08,6.333544103105246e-14,4.00879388720686e-14,3.1849867209859125e-07,-7.141777735170107e-08,0.0020610215693411356,7.473056555894653e-05,-8.335738268192877e-05,-6.558761264958846e-05,1.807497530636676e-07,8.845004384245882e-06,2.5055199996734105e-05,1.7457785019349004e-05,2.5055199996734105e-05,1.2988386669012605e-05,1.2988386669012605e-05,-7.046363634205518e-18,2.5976773220656766e-05,1.595952594574926e-14,3.3514347205855967e-16,-5.085718825538882e-16,4.60675709496039e-07,2.833880281710839e-11,4.138878814170412e-09,3.019629173390773e-08,-1.553957416553762e-08,-8.446773193647714e-20,1.4211523774227248e-07,4.138878814170412e-09,3.019629173390773e-08,-9.06705074980605e-08,6.179965517523217e-11,-8.706315982453956e-08,-4.5594031475346876e-11,2.772442186620822e-09,1.8927031070685483e-15,3.935197724290359e-05,7.596842391623765e-16,-3.0878540970101726e-08,3.934456336284171e-05,2.6008810351465863e-08,3.5068673025887964e-09,7.510589703267605e-09,5.175284635982615e-17,3.819523576500005e-14
0.018,598,101325.0,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.4401321155158784,0.0,0.0,0.49369682807508003,0.00021169671342404614,6.757224144757055e-05,2.207531898712259e-13,0.06589178745394929,0.0,0.00469053288281796,1.1366870548499228e-10,0.8005290436913381,1.7323863515210023e-08,1.744886584101111e-09,4.523526592484808e-08,8.552992818062292e-06,0.19428225744972516,4.773208463144082e-05,2.9045660504578634e-05,0.0003023820277472038,9.438652130743757e-06,6.22246534954494e-13,8.735520318445753e-09,0.0001009414044591787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545396584220129e-06,2.109079314541261e-06,7.030264370372653e-07,2.2970717651925717e-15,-1.4060528764561428e-06,0.0,-1.4141364608665294e-16,-2.3042679341176767e-21,6.8387450366608885e-18,1.2771202127237822e-20,5.730601404648969e-18,-2.0011153378882846e-20,-1.0091603473146938e-21,-5.118313050814357e-17,7.527658613723661e-22,9.147912569931318e-17,-5.51763719020108e-21,-2.834747959219226e-21,1.957594395532349e-21,-7.564449303517523e-23,4.429258489744976e-17,1.3852726431884226e-06,1.0545396584220129e-06,1.7581025215540261e-06,-2.1090627823334135e-06,-1.8543629048847648e-06,6.855623104763586e-10,7.791136086256823e-07,1.8674563549679835e-07,2.5347574436593463e-07,1.8674563549679835e-07,7.027156293653682e-07,7.027156293653682e-07,-2.2970717651925717e-15,1.4054312722514363e-06,-1.185767439350003e-15,4.8942296090131746e-18,-1.4367764825945848e-14,1.405431256484846e-06,1.533187209222107e-12,1.894660196772268e-11,2.6928538633379666e-10,-3.4611052202354334e-11,-1.4601105492659061e-18,1.4041373351713472e-06,1.894660196772268e-11,2.6928538633379666e-10,-6.877503975252975e-07,1.2939212692061305e-09,-7.017325157680381e-07,-1.5276039511967727e-08,-1.5276039511966718e-08,-2.029335405196364e-15,2.0793283813415123e-08,4.0672279557864354e-19,-1.653220784729929e-11,2.0780233267720264e-08,1.3722244205713456e-11,6.8490638870135464e-12,9.009416457554189e-12,6.096601411244406e-20,2.029335329551871e-15
0.026999999999999996,598,101325.0,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.440117287888438,0.0,0.0,0.4935791287907558,0.00041382380786927914,0.00013494804032833743,4.4121877544448206e-13,0.06575481147216726,0.0,0.004684779548483063,1.1336471577456096e-10,0.8007751365201651,1.730512520189883e-08,2.7422330036657457e-09,4.5287563584386855e-08,8.573402028593824e-06,0.19404325923551288,4.7631532442616715e-05,2.894970841673703e-05,0.00030147631065286645,9.425960679084156e-06,6.20474488292866e-13,8.738174447777558e-09,0.00010069359453777613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0517040122598479e-06,2.1034080222113327e-06,7.011360062727567e-07,2.294241469012802e-15,-1.4022720148012714e-06,0.0,-1.5526511902925082e-14,1.6033648038792905e-21,2.248039885265373e-17,1.7138968132316888e-21,1.4300033732020725e-17,5.680414702524152e-19,-5.750691967366657e-19,-1.5550301398966425e-14,-3.0476823434662748e-21,-1.5822655948108102e-17,1.4490776152902684e-20,1.8934164221338803e-21,5.1919987142474695e-21,-3.925867083645921e-22,1.552763632137818e-14,1.381585609471457e-06,1.0517040122598479e-06,1.7528466286492473e-06,-2.103391559400574e-06,-1.849504329969027e-06,6.825475050669351e-10,7.777117221609948e-07,1.859597639938235e-07,2.526683048630854e-07,1.859597639938235e-07,7.008265281771603e-07,7.008265281771603e-07,-2.294241469012802e-15,1.4016530698272013e-06,-1.1804476682426353e-15,4.8741419830866986e-18,-1.4319867463652522e-14,1.4016530696103757e-06,1.5290655602159919e-12,1.8850067752359536e-11,2.681885362078917e-10,-3.438077030692725e-11,-1.4539470489272353e-18,1.4003640443040228e-06,1.8850067752359536e-11,2.681885362078917e-10,-6.858827503671049e-07,1.2890097787166398e-09,-6.998469964940331e-07,-1.5253255905651832e-08,-1.5253255905076763e-08,-2.023948778577639e-15,2.0699402491658072e-08,4.0501546327003763e-19,-1.6462810758452654e-11,2.068640532981434e-08,1.3660275669834591e-11,6.8262558095344045e-12,8.971417520338313e-12,6.071093286803142e-20,2.0239483859909308e-15
0.036,598,101325.0,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.4401025011183678,0.0,0.0,0.4934617538255594,0.0006153939432528237,0.0002021381859105964,6.61398099602634e-13,0.06561821292624809,0.0,0.004679033287961217,1.130616731569552e-10,0.8010207700155125,1.7286413275759625e-08,3.734378560923564e-09,4.5338880606141014e-08,8.593662500757525e-06,0.1938047090690757,4.753118504764271e-05,2.8854114181603448e-05,0.00030057368928259053,9.41328913724375e-06,6.187084283797779e-13,8.74083046167196e-09,0.00010044647311756359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0488766269519769e-06,2.097753251608418e-06,6.992510827286673e-07,2.291416486420902e-15,-1.3985021676204817e-06,0.0,-1.14523068457694e-15,-3.761159366751085e-21,6.935123650041424e-18,1.7512064831734543e-20,4.1710019905169884e-18,4.881027358552906e-20,-5.880592410761984e-20,-1.2693276023248158e-15,9.749931028135654e-22,-1.2125127253550063e-16,4.0050518140297724e-21,1.3501655548396794e-21,1.0529820056565102e-21,5.144709747958803e-22,1.2623214849000924e-15,1.3779091371124864e-06,1.0488766269519769e-06,1.747607787576845e-06,-2.0977368578803955e-06,-1.8446596285400684e-06,6.795471668966547e-10,7.763117238069699e-07,1.8517714459932495e-07,2.5186348899604667e-07,1.8517714459932495e-07,6.989429279350518e-07,6.989429279350518e-07,-2.291416486420902e-15,1.3978858692953524e-06,-1.1751544379060845e-15,4.854145568871475e-18,-1.4272138988939222e-14,1.3978858548480133e-06,1.5249559132063695e-12,1.875404647397802e-11,2.670965881487397e-10,-3.4152054767839854e-11,-1.4478125592120218e-18,1.3966017352436585e-06,1.875404647397802e-11,2.670965881487397e-10,-6.840205677542185e-07,1.2841183420333284e-09,-6.97966964386624e-07,-1.5230514974448897e-08,-1.523051497439009e-08,-2.018576260351442e-15,2.060597451759423e-08,4.0331586500946515e-19,-1.6393728022342925e-11,2.0593030507995286e-08,1.3598606439400091e-11,6.803522694312426e-12,8.933590249902024e-12,6.045699040244737e-20,2.0185767748224167e-15
0.045,598,101325.0,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.44008775508139497,0.0,0.0,0.4933447021930359,0.0008164088136307819,0.000269143242880854,8.812917604858009e-13,0.0654819906681764,0.0,0.0046732941042238055,1.1275957458930113e-10,0.8012659449675925,1.726772771795997e-08,4.721346272968249e-09,4.5389224195436854e-08,8.613774956381815e-06,0.19356660617088234,4.7431042187577e-05,2.875887642858308e-05,0.0002996741526347955,9.40063748720608e-06,6.169483337426204e-13,8.743488360015038e-09,0.0001002000384436142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04605748047411e-06,2.092114958650715e-06,6.973716517512664e-07,2.2885968081526644e-15,-1.3947433040915729e-06,0.0,-3.833599309407882e-14,-6.011086872560042e-20,1.700185416754481e-17,6.364757094884741e-19,9.126780006665086e-18,2.9125227891339117e-18,-2.8352872809786104e-18,-4.0023774612923724e-14,-5.463536831641984e-21,-1.6818326902019187e-15,9.453270456261754e-20,-9.221037237465504e-20,-1.2738533011653757e-19,1.790640515841923e-20,4.000600882332644e-14,1.3742431974916088e-06,1.04605748047411e-06,1.7423859470193596e-06,-2.092098633692525e-06,-1.8398287642634161e-06,6.765612245626393e-10,7.749136160051838e-07,1.8439776520231816e-07,2.5106128916942373e-07,1.8439776520231816e-07,6.970648139876106e-07,6.970648139876106e-07,-2.2885968081526644e-15,1.3941296413531418e-06,-1.1698876092807985e-15,4.8342399340989e-18,-1.4224578831313648e-14,1.3941296657105084e-06,1.5208582362266126e-12,1.8658535395621527e-11,2.6600951950678066e-10,-3.3924894747349766e-11,-1.4417069362425688e-18,1.3928503788257373e-06,1.8658535395621527e-11,2.6600951950678066e-10,-6.821638351071968e-07,1.2792468787623265e-09,-6.960924048725812e-07,-1.520781664406957e-08,-1.5207816641234283e-08,-2.0132025509851626e-15,2.0512997687973483e-08,4.0162396514669364e-19,-1.6324958190018148e-11,2.050010659996409e-08,1.353723505945008e-11,6.780864335724304e-12,8.89593386509192e-12,6.020418163380847e-20,2.013220457390321e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.4400730496536114,0.0,0.0,0.49322797290962134,0.0010168701080957379,0.0003359637742702251,1.1009003548683754e-12,0.06534614355330057,0.0,0.004667562000211919,1.1245841703815681e-10,0.8015106621797782,1.724906850974452e-08,5.703159068940273e-09,4.543860151317254e-08,8.633740113749982e-06,0.19332894974823578,4.733110360317498e-05,2.866399379207017e-05,0.00029877768974626327,9.388005710561097e-06,6.151941829672358e-13,8.746148142120598e-09,9.99542887573304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0432465508575665e-06,2.086493099429297e-06,6.954976986621124e-07,2.285782424788326e-15,-1.390995399619323e-06,0.0,1.5082678278649408e-16,1.2024143080075634e-23,-9.466290860631876e-18,9.24300961149496e-22,-4.235164736271502e-21,5.082197683525802e-21,-4.896909226313924e-21,1.6020026775649188e-16,-4.2087175748896793e-22,-2.0470783071713898e-19,-4.046061877836503e-21,9.963390478201218e-22,1.6074500652097136e-22,-3.774094375168237e-24,-1.506775192857298e-16,1.3705877682055213e-06,1.0432465508575665e-06,1.7371810557915778e-06,-2.086476842929478e-06,-1.8350117008963043e-06,6.735896070132138e-10,7.735174011818265e-07,1.836216137270025e-07,2.5026169780546505e-07,1.836216137270025e-07,6.951921717197305e-07,6.951921717197305e-07,-2.285782424788326e-15,1.390384356769976e-06,-1.1646470439527888e-15,4.81442464844788e-18,-1.4177186420941475e-14,1.390384340993478e-06,1.5167724973893482e-12,1.8563531794572866e-11,2.64927307738434e-10,-3.3699279483518567e-11,-1.4356300367633962e-18,1.3891099458354902e-06,1.8563531794572866e-11,2.64927307738434e-10,-6.80312537823014e-07,1.2743953086653293e-09,-6.942233033534473e-07,-1.518516083909843e-08,-1.5185160839093533e-08,-2.0078793988979226e-15,2.0420469809720485e-08,3.9993972819365944e-19,-1.6256499819117294e-11,2.0407631413801715e-08,1.3476160081819082e-11,6.758280528469562e-12,8.858447588200388e-12,5.995250150195469e-20,2.007879395123828e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.4400583847114719,0.0,0.0,0.49311156499463715,0.0012167795107839148,0.0004026003414591969,1.3202244781673181e-12,0.06521067044032765,0.0,0.004661836978697904,1.1215819747711015e-10,0.8017549224388278,1.7230435631929098e-08,6.679839790030562e-09,4.548701968214131e-08,8.65355868903433e-06,0.19309173902517984,4.723136903374016e-05,2.856946491092264e-05,0.0002978842896859642,9.37539378916387e-06,6.13445954729488e-13,8.748809808008673e-09,9.970922230892843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0404438161272846e-06,2.080887629962522e-06,6.936292088550815e-07,2.2829733271061485e-15,-1.3872584199619398e-06,0.0,-3.191175850003589e-15,3.498504713348894e-21,1.1930148826817255e-17,-2.6869053332274427e-20,9.163625939870648e-18,1.4293680984916318e-20,-3.706100016482585e-20,-3.2132521755869964e-15,1.2167464111343478e-20,-1.9184944343273637e-17,5.0129423098572266e-21,7.317446493797221e-21,-3.2218443392561644e-21,-1.2415555695841114e-21,3.2012653904882884e-15,1.3669428171952328e-06,1.0404438161272846e-06,1.7319930627449275e-06,-2.0808714416110486e-06,-1.830208402180091e-06,6.706322435145819e-10,7.721230817001442e-07,1.828486781237992e-07,2.494647073306291e-07,1.828486781237992e-07,6.933249865126864e-07,6.933249865126864e-07,-2.2829733271061485e-15,1.3866499863087914e-06,-1.1594326043231367e-15,4.7946992836432994e-18,-1.4129961190497282e-14,1.386649973955656e-06,1.5126986647993085e-12,1.8469032961458634e-11,2.638499303925002e-10,-3.3475198287544225e-11,-1.4295817183315273e-18,1.3853804072024825e-06,1.8469032961458634e-11,2.638499303925002e-10,-6.784666613695234e-07,1.2695635519080722e-09,-6.923596453031507e-07,-1.5162547485558106e-08,-1.5162547485521045e-08,-2.0025547909728044e-15,2.032838869922157e-08,3.9826311880365665e-19,-1.6188351473023863e-11,2.0315602766706914e-08,1.3415380064468274e-11,6.735771067206877e-12,8.821130644510207e-12,5.970194496520548e-20,2.002553549417235e-15
0.07199999999999998,598,101325.0,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.4400437601317947,0.0,0.0,0.49299547747028405,0.0014161387008879895,0.00046905350417910595,1.5392647244377066e-12,0.06507557019131494,0.0,0.004656119042465101,1.1185891289010562e-10,0.8019987265517158,1.7211829065556413e-08,7.651411189993431e-09,4.5534485779686325e-08,8.673231394538042e-06,0.1928549732054964,4.7131838218689974e-05,2.8475288429201598e-05,0.0002969939415635688,9.362801704329026e-06,6.117036277576076e-13,8.751473356804594e-09,9.946483734219238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.037649254382216e-06,2.0752985064984536e-06,6.917661676775872e-07,2.2801695056449204e-15,-1.3835323376769198e-06,0.0,-1.5965620459783615e-15,-2.9686267859309762e-21,-2.058840288631041e-17,2.31381239244317e-20,-1.4320574280991642e-17,1.180552170235681e-19,-8.328716151673925e-20,-1.5690937534981947e-15,-1.0094697322508342e-21,2.0828888054129612e-17,-9.012102077609693e-21,-8.339634935759625e-21,-1.1908073283191936e-21,-9.331971347522866e-22,1.5897921994607242e-15,1.363308319190376e-06,1.037649254382216e-06,1.7268219168934048e-06,-2.0752823859867318e-06,-1.8254188319798978e-06,6.676890636927097e-10,7.70730659921631e-07,1.82078946381482e-07,2.486703101933936e-07,1.82078946381482e-07,6.914632437962521e-07,6.914632437962521e-07,-2.2801695056449204e-15,1.3829265008289983e-06,-1.1542441533956218e-15,4.775063413338025e-18,-1.4082902572915903e-14,1.3829264868814306e-06,1.5086367066670416e-12,1.837503620133401e-11,2.6277736512746946e-10,-3.325264054620129e-11,-1.423561839079535e-18,1.3816617337628826e-06,1.837503620133401e-11,2.6277736512746946e-10,-6.766261911698522e-07,1.2647515287558145e-09,-6.905014161488661e-07,-1.5139976507734942e-08,-1.5139976507651655e-08,-1.997243814984181e-15,2.0236752183312698e-08,3.9659410179786494e-19,-1.6120511721944765e-11,2.0224018486543678e-08,1.3354893572335686e-11,6.713335747039736e-12,8.783982262879964e-12,5.945250700455732e-20,1.9972428817870464e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.493939393939394,0.440060606060606,0.13361963190184048,598.0,1e-11,1e-22,IdealGasReactor,off,0.44002917579175965,0.0,0.0,0.49287970936163644,0.0016149493526652946,0.0005353238205163445,1.7580216863788013e-12,0.0649408416716642,0.0,0.0046504081940437515,1.1156056026555137e-10,0.8022420752974762,1.71932487909305e-08,8.617895934844406e-09,4.558100684740174e-08,8.692758941007196e-06,0.19261865152112273,4.703251089503207e-05,2.8381462994726662e-05,0.00029610663451399373,9.350229437852511e-06,6.099671808738705e-13,8.754138788900058e-09,9.922113211381933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0348628436774714e-06,2.0697256850223864e-06,6.899085605819977e-07,2.2773709512764002e-15,-1.3798171233620383e-06,0.0,-1.8763331837209698e-15,8.567373727202046e-22,5.569254935315837e-17,3.2248209458751784e-22,5.5499716286469894e-17,-4.77938340488239e-19,4.312621928830967e-19,-1.9009191488130833e-15,1.3035229080493456e-20,-2.324430093448697e-17,3.4803913463265606e-20,-3.0865417376803675e-20,1.3004115917692208e-20,6.214343643730933e-23,1.8448990118442257e-15,1.35968424695254e-06,1.0348628436774714e-06,1.7216675672229708e-06,-2.0697096320432453e-06,-1.8206429540798078e-06,6.647599974607376e-10,7.69340138118411e-07,1.8131240650762078e-07,2.4787849883696064e-07,1.8131240650762078e-07,6.896069289714031e-07,6.896069289714031e-07,-2.2773709512764002e-15,1.3792138711325402e-06,-1.1490815550278557e-15,4.7555166131624014e-18,-1.4036010004178344e-14,1.3792138575663415e-06,1.5045865911402642e-12,1.828153883168063e-11,2.6170958968273896e-10,-3.303159571646173e-11,-1.4175702579971088e-18,1.377953896561485e-06,1.828153883168063e-11,2.6170958968273896e-10,-6.747911127496664e-07,1.2599591599574683e-09,-6.886486014219936e-07,-1.511744783233124e-08,-1.5117447832762503e-08,-1.9919472914952204e-15,2.0145558097181372e-08,3.949326421216525e-19,-1.605297914113323e-11,2.0132876409498303e-08,1.3294699175879913e-11,6.690974362776713e-12,8.74700167477867e-12,5.920418261684494e-20,1.991947353638657e-15
