Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13278787878787873,0.0,0.0,0.8012121212121213,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07780247857532464,0.0,0.0,0.0,-0.290909575776303,0.0,-0.4474972310699307,0.000982698142978471,0.1556049571506493,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.28992687763332453,0.0,0.0,0.0,0.0,0.0,0.28992687763332453,0.07780247857532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982698142978471,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13278497586370436,0.0,0.0,0.8011290215295681,0.00013116818496839499,4.3722728206017234e-05,2.3358280073660136e-13,0.06591111169331978,0.0,0.0029617730069216278,5.841126247774619e-11,0.7911714361638549,1.4017661270592291e-08,8.606225129665543e-10,2.883459137782377e-08,8.63240611760489e-06,0.2055319507629064,3.4808568927313215e-05,1.8345298062655115e-05,0.000197971277777211,7.59326285547215e-06,4.586819543304166e-13,1.4464349282804588e-08,6.743101648253655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.823282224267209e-07,1.3646564424247436e-06,4.5488547959131347e-07,2.430164555072242e-15,-9.097709616291163e-07,0.0,-1.2002457358901803e-15,-6.22362913989931e-22,-2.697335078807314e-18,1.1420650313739616e-21,-1.4679080975917025e-18,-6.97213994708696e-20,8.532533454606991e-20,-1.1854751786646823e-15,3.929165262970135e-21,1.359772200091145e-17,-2.3359039276807648e-21,-2.066090375004325e-21,-5.198826623687533e-22,1.1861943050232261e-21,1.1881713387161229e-15,9.01463369321954e-07,6.823282224267209e-07,1.099763320807591e-06,-1.3646495665380794e-06,-1.2144343357400287e-06,3.503919181607176e-10,5.615639365604703e-07,9.931886845692748e-08,1.4957950790144357e-07,9.931886845692748e-08,4.5472471789160646e-07,4.5472471789160646e-07,-2.430164555072242e-15,9.094494463622338e-07,-8.08158893685943e-16,2.9195125718034017e-18,-1.108512004418223e-14,9.094494345385229e-07,9.921195861124697e-13,9.046537513961079e-12,1.426654869449546e-10,-1.338487463049134e-11,-1.0113635089372817e-18,9.087540155744396e-07,9.046537513961079e-12,1.426654869449546e-10,-4.3943122275725243e-07,6.954177759119813e-10,-4.541900618154171e-07,-1.545425683406105e-08,-1.5454256834146376e-08,-1.3123240799884077e-15,8.313082313424381e-09,1.6916041272166932e-19,-6.8758866642393005e-12,8.307592307162275e-09,5.485763328824655e-12,3.1540292568326124e-12,3.7247881587697285e-12,2.5189036475661262e-20,1.3123252661827128e-15
0.018,598,101325.0,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13278207822728466,0.0,0.0,0.8010460732153288,0.00026209744354784026,8.73658142824376e-05,4.669781659355027e-13,0.0658223852990891,0.0,0.002959291822550995,5.830662452328777e-11,0.7913302019750489,1.4007533510410535e-08,1.2688612238972134e-09,2.8827769412511657e-08,8.637601987644915e-06,0.2053762574232522,3.4757607137873355e-05,1.8305246633062817e-05,0.00019757968184613592,7.58651301858009e-06,4.578373311992248e-13,1.4468413436723299e-08,6.732349718238525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.811150962425837e-07,1.3622301900568921e-06,4.5407672880447287e-07,2.428320522501333e-15,-9.081534600380294e-07,0.0,-5.843908935828728e-17,1.3561590914202866e-22,-6.271014534082791e-19,-2.928636481604397e-22,-4.743384504624082e-20,5.4527745979495584e-21,-5.614901998009952e-21,-5.771542212758914e-17,-2.326312186866844e-22,1.334942345797278e-19,-1.0604471608801154e-22,4.613599866514512e-22,1.774545432388859e-22,-8.177628045246557e-23,5.834523413726456e-17,8.99870873574053e-07,6.811150962425837e-07,1.0975906352634752e-06,-1.3622233333461388e-06,-1.2123367675782561e-06,3.493710382186494e-10,5.608544197937558e-07,9.902828596463331e-08,1.4925263383257702e-07,9.902828596463331e-08,4.5391642013739654e-07,4.5391642013739654e-07,-2.428320522501333e-15,9.078328508291591e-07,-8.058075010552027e-16,2.9116536409431737e-18,-1.1060508322422577e-14,9.078328379041878e-07,9.903560393407056e-13,9.01542653309154e-12,1.4228044697945744e-10,-1.3323352085794206e-11,-1.0085985974941032e-18,9.071391459581886e-07,9.01542653309154e-12,1.4228044697945744e-10,-4.38637461551261e-07,6.936918876539146e-10,-4.533830369168188e-07,-1.5439267253211846e-08,-1.543926725320623e-08,-1.3100215003306357e-15,8.2880613926708e-09,1.686886383904807e-19,-6.856710753335636e-12,8.282586463976393e-09,5.469248751269432e-12,3.1467738742797997e-12,3.714306944480104e-12,2.511871061926361e-20,1.3100214185543553e-15
0.026999999999999996,598,101325.00000000003,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13277918586785004,0.0,0.0,0.80096327596111,0.00039278826236382493,0.00013092942043790845,7.001863485539602e-13,0.06573382048753812,0.0,0.002956812919770676,5.820220737383271e-11,0.7914887770191766,1.3997415398481496e-08,1.6756710449374117e-09,2.8820816103332727e-08,8.642760499359528e-06,0.20522075133545278,3.4706719439034405e-05,1.826529561267545e-05,0.0001971889780104846,7.5797703720051935e-06,4.569945855317652e-13,1.447247855613172e-08,6.721617662611257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.799043409334067e-07,1.3598086794403402e-06,4.532695586010389e-07,2.4264787115234618e-15,-9.065391196269888e-07,0.0,1.483202799466706e-16,1.5349398304239006e-23,1.6562180299179067e-18,2.8904278348272204e-22,8.470329472543003e-22,-8.523269031746397e-21,8.189088064274974e-21,1.4673916721916734e-16,-5.230426995266884e-22,9.449964237971599e-20,4.8530298797574e-22,4.972389457209388e-22,-2.196974323601934e-22,6.22542092716966e-23,-1.484012072652973e-16,8.982814572651996e-07,6.799043409334067e-07,1.095422720375049e-06,-1.359801841847217e-06,-1.2102431987105404e-06,3.4835343989666106e-10,5.601456332989687e-07,9.873855064297731e-08,1.4892649658505804e-07,9.873855064297731e-08,4.5310970154685457e-07,4.5310970154685457e-07,-2.4264787115234618e-15,9.06219413623483e-07,-8.034638053157459e-16,2.9038183015931278e-18,-1.1035954802233577e-14,9.062194005204915e-07,9.88595937995374e-13,8.984427758030707e-12,1.4189655432537944e-10,-1.3262114390779528e-11,-1.0058421835715025e-18,9.055274299967224e-07,8.984427758030707e-12,1.4189655432537944e-10,-4.3784526291434177e-07,6.919706721703176e-10,-4.525775879288682e-07,-1.5424295686697122e-08,-1.542429568670531e-08,-1.3077219117579587e-15,8.263122257443057e-09,1.6821829794395564e-19,-6.8375931231021625e-12,8.257662361789181e-09,5.452788166019856e-12,3.1395353489019625e-12,3.703857683266994e-12,2.5048596740927313e-20,1.307721974012168e-15
0.036,598,101325.00000000003,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13277629877465272,0.0,0.0,0.8008806294592421,0.0005232411270543442,0.00017441370855145777,9.332076011683008e-13,0.06564541692956619,0.0,0.0029543362980180865,5.809801053484042e-11,0.7916471615129005,1.3987306928974334e-08,2.0810563074985373e-09,2.8813732238101173e-08,8.647881784981797e-06,0.20506543228612634,3.4655905753537676e-05,1.822544473660122e-05,0.00019679916411616797,7.573034910303768e-06,4.561537128094753e-13,1.4476544641577004e-08,6.710905445910073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.786959520770094e-07,1.3573919017293765e-06,4.5246396602963155e-07,2.424639119599873e-15,-9.049279344865314e-07,0.0,-2.2291395851393474e-17,-7.160489171684966e-23,-2.34902000924457e-18,2.8987303596882343e-22,1.2705494208814505e-21,9.952637130238029e-21,-9.777274840376787e-21,-1.964947031040526e-17,-5.169878828456423e-24,2.793344613036492e-19,4.721133346146405e-22,-2.6252644690901716e-22,1.4764182513407385e-22,-3.065534066958478e-23,2.1999014078033157e-17,8.96695114761337e-07,6.786959520770094e-07,1.0932595659472763e-06,-1.3573850831957867e-06,-1.208153621844096e-06,3.473391121676691e-10,5.594375772963495e-07,9.844966019967428e-08,1.4860109462565577e-07,9.844966019967428e-08,4.523045591765652e-07,4.523045591765652e-07,-2.424639119599873e-15,9.046091288583726e-07,-8.01127779662356e-16,2.896006478893206e-18,-1.1011459349835129e-14,9.046091159481406e-07,9.868392756545112e-13,8.95354077813749e-12,1.4151380540257904e-10,-1.3201160206505373e-11,-1.0030942393559306e-18,9.039188618094228e-07,8.95354077813749e-12,1.4151380540257904e-10,-4.370546239155644e-07,6.902541167187873e-10,-4.5177371191291294e-07,-1.5409342114067104e-08,-1.5409342114057326e-08,-1.305426955396712e-15,8.238264632200433e-09,1.677493868623411e-19,-6.818533589838991e-12,8.232819725194383e-09,5.43638139113232e-12,3.1323136456286406e-12,3.693440274902811e-12,2.4978694187440034e-20,1.3054269247413713e-15
0.045,598,101324.99999999994,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13277341693696662,0.0,0.0,0.8007981334026818,0.0006534565222702314,0.0002178188401737423,1.1660421759788776e-12,0.06555717429674154,0.0,0.002951861956716513,5.79940335126952e-11,0.7918053556711231,1.3977208096012889e-08,2.4850213310709757e-09,2.8806518601390593e-08,8.652965976432457e-06,0.20491030006366112,3.46051660039861e-05,1.8185693740580532e-05,0.00019641023801371014,7.566306628049722e-06,4.553147085257814e-13,1.4480611693725568e-08,6.700213032754636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.774899252537514e-07,1.3549798480921634e-06,4.516599481457696e-07,2.4228017442127763e-15,-9.033198986885422e-07,0.0,1.253846248798951e-15,3.974264661447291e-21,-8.8082499011052e-18,-4.868844753068264e-20,-7.461513232363132e-18,-3.969937544662499e-19,3.671920913571894e-19,1.2202013325104017e-15,-1.5294808229104514e-20,-3.457071107313478e-17,-6.839875705844291e-21,-3.9260059823298076e-22,1.616200318215552e-20,2.1463112309970497e-21,-1.2113659294594478e-15,8.951118404088932e-07,6.774899252537514e-07,1.0911011617965876e-06,-1.354973048560193e-06,-1.206068029689657e-06,3.463280440397395e-10,5.587302519990404e-07,9.816161234691988e-08,1.4827642642269676e-07,9.816161234691988e-08,4.5150099008480883e-07,4.5150099008480883e-07,-2.4228017442127763e-15,9.030019906503737e-07,-7.987993973896526e-16,2.888218098222908e-18,-1.098702183176821e-14,9.030019765265962e-07,9.850860458998537e-13,8.922765184196385e-12,1.4113219664136065e-10,-1.3140488200272763e-11,-1.0003547371323188e-18,9.023134355293675e-07,8.922765184196385e-12,1.4113219664136065e-10,-4.362655416307493e-07,6.885422085946392e-10,-4.5097140593714516e-07,-1.5394406515020304e-08,-1.5394406515387496e-08,-1.3031341166178334e-15,8.213488242262691e-09,1.6728190063908135e-19,-6.799531970382604e-12,8.208058279649058e-09,5.420028245233857e-12,3.125108729419759e-12,3.683054619447252e-12,2.4909002307390317e-20,1.3031362629290644e-15
0.054,598,101324.99999999999,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13277054034408772,0.0,0.0,0.8007157874850093,0.0007834349316782648,0.0002611449765267627,1.3986903248054306e-12,0.06546909226129938,0.0,0.002949389895270348,5.789027581460166e-11,0.7919633597058459,1.396711889365266e-08,2.887570423232634e-09,2.8799175974537387e-08,8.658013205324618e-06,0.204755354458362,3.4554500112785204e-05,1.8146042360951947e-05,0.00019602219755787386,7.5595855198317145e-06,4.5447756818572687e-13,1.4484679713377758e-08,6.689540487528175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.762862560456953e-07,1.3525725096710897e-06,4.5085750201223337e-07,2.420966582869475e-15,-9.017150064387884e-07,0.0,1.2476739521324023e-08,-4.1838545464941055e-21,1.6149908489037645e-14,-2.0502972527784243e-21,-6.520036111489977e-19,1.0216858470222167e-17,5.274765330128147e-20,1.2476739513939616e-08,-3.707660996771352e-21,-8.171138934030486e-18,-1.1434883395621967e-21,1.6130911138403333e-14,1.971942635829577e-20,-1.3555927640397235e-21,-1.2476755663876667e-08,8.935316286873274e-07,6.762862560456953e-07,1.0889474977495476e-06,-1.3525657290830076e-06,-1.2039864149599245e-06,3.4532022455547875e-10,5.580236576124447e-07,9.787440480124674e-08,1.4795249044586367e-07,9.787440480124674e-08,4.506989913309804e-07,4.506989913309804e-07,-2.420966582869475e-15,9.013979931183042e-07,-7.964786318925014e-16,2.8804530851993286e-18,-1.0962642114904709e-14,8.889212407270364e-07,9.833362423155696e-13,8.892100568398722e-12,1.4075172448223158e-10,-1.3080097045565559e-11,-9.976236492845376e-19,9.007111614455465e-07,8.892100568398722e-12,1.4075172448223158e-10,-4.3547801314280676e-07,6.868349453665674e-10,-4.501706670771364e-07,-1.537948886942659e-08,-1.537948886947934e-08,-1.3008513363552035e-15,8.188792813821137e-09,1.6681583478054488e-19,-6.7805880820946764e-12,8.183377751461028e-09,5.403728547512812e-12,3.11792056526154e-12,3.6727006172410825e-12,2.4839520451125502e-20,1.3008499807624394e-15
0.06299999999999999,598,101325.0,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.1327676689853335,0.0,0.0,0.8006335914004273,0.0009131768379617097,0.00030439227850499804,1.6311522990913274e-12,0.06538117049614128,0.0,0.0029469201131113116,5.7786736949509295e-11,0.7921211738381664,1.3957039316099489e-08,3.288707879743516e-09,2.87917051348975e-08,8.663023602644245e-06,0.20460059525539168,3.4503908002690626e-05,1.8106490334941516e-05,0.0001956350406108117,7.552871580165672e-06,4.5364228730281914e-13,1.4488748700959504e-08,6.678887475809612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.750849400510642e-07,1.3501698776829945e-06,4.5005662468460695e-07,2.419133633006846e-15,-9.001132517888025e-07,0.0,6.902775889640713e-17,-1.0773402114709287e-22,-3.171517206713874e-19,-6.76628762733893e-24,-2.117582368135751e-22,1.0693790959085542e-20,-1.2285286457637567e-20,6.949563872064672e-17,-1.4556642024764352e-22,1.3996338716051272e-19,-1.397676741273194e-22,4.994102948288905e-22,-4.4920612284447935e-22,-9.178516144673613e-24,-6.917733455445507e-17,8.919544739208413e-07,6.750849400510642e-07,1.086798563665959e-06,-1.3501631159812516e-06,-1.2019087703952727e-06,3.4431564279942463e-10,5.573177943459735e-07,9.75880352856456e-08,1.4762928516938216e-07,9.75880352856456e-08,4.4989855998520545e-07,4.4989855998520545e-07,-2.419133633006846e-15,8.997971304024262e-07,-7.941654566412937e-16,2.872711365673069e-18,-1.0938320066133468e-14,8.99797117481782e-07,9.81589858509239e-13,8.861546524533592e-12,1.403723853789432e-10,-1.3019985422462133e-11,-9.949009482668444e-19,8.99111985267287e-07,8.861546524533592e-12,1.403723853789432e-10,-4.346920355279333e-07,6.851322836723463e-10,-4.49371492400933e-07,-1.5364589156673646e-08,-1.536458915666136e-08,-1.2985680796365407e-15,8.164178074049794e-09,1.6635118480960438e-19,-6.76170174300774e-12,8.158777867961152e-09,5.387482117834586e-12,3.1107491182337613e-12,3.662378168985561e-12,2.4770247971314964e-20,1.2985680704580245e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13276480285004333,0.0,0.0,0.8005515448437611,0.0010426827228223181,0.00034756090667573055,1.8634283499027442e-12,0.06529340867483409,0.0,0.0029444526096293906,5.768341642673575e-11,0.7922787982801873,1.3946969357383108e-08,3.6884379844809758e-09,2.8784106856708034e-08,8.667997299123367e-06,0.204446022242964,3.445338959599531e-05,1.806703740023005e-05,0.00019524876503738075,7.5461648035780316e-06,4.528088614013653e-13,1.4492818657111694e-08,6.668254261369113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.738859728660329e-07,1.3477719433127832e-06,4.492573132295525e-07,2.41730289211235e-15,-8.985146289043243e-07,0.0,7.0211287097050654e-15,1.0999670786966794e-21,-9.406073999336455e-20,8.694674174064018e-21,1.9826923712855035e-18,-4.367513634279986e-20,5.266824396247638e-20,7.0509811120729e-15,1.278441564030516e-21,2.780990727295121e-17,2.8419760960562615e-21,1.4148924377719538e-21,-5.5316585167375875e-21,-1.154365956389355e-21,-7.050891837157724e-15,8.903803705470441e-07,6.738859728660329e-07,1.084654349409807e-06,-1.3477652004400116e-06,-1.1998350887314595e-06,3.433142878885253e-10,5.566126623982916e-07,9.730250152690136e-08,1.473068090680264e-07,9.730250152690136e-08,4.490996931162761e-07,4.490996931162761e-07,-2.41730289211235e-15,8.981993966402851e-07,-7.918598452127378e-16,2.864992865732468e-18,-1.091405555275985e-14,8.981993767642749e-07,9.798468880855335e-13,8.831102647738514e-12,1.3999417579461328e-10,-1.2960152017054489e-11,-9.921866066396846e-19,8.975159495735621e-07,8.831102647738514e-12,1.3999417579461328e-10,-4.3390760587306136e-07,6.834342416045551e-10,-4.4857387898795693e-07,-1.5349707356491118e-08,-1.5349707356543786e-08,-1.2962916785907948e-15,8.139643750962465e-09,1.6588794626105834e-19,-6.7428727716389446e-12,8.134258357280208e-09,5.371288776592436e-12,3.1035943534254775e-12,3.65208717564109e-12,2.4701184222230017e-20,1.2962905242248384e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.06600000000000002,0.8012121212121214,0.13278787878787873,0.08237518910741301,598.0,1e-11,1e-22,IdealGasReactor,off,0.13276194192757812,0.0,0.0,0.8004696475104564,0.0011719530669818642,0.00039065102127963186,2.0955187279294723e-12,0.06520580647160863,0.0,0.0029419873842550363,5.7580313757602564e-11,0.7924362332565222,1.3936909011744585e-08,4.086765009586641e-09,2.8776381909847168e-08,8.672934424708479e-06,0.20429163520072344,3.4402944815495196e-05,1.8027683295464208e-05,0.00019486336871067092,7.539465184468673e-06,4.519772860117416e-13,1.4496889581854169e-08,6.65764070909067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.726893501089056e-07,1.345378697830407e-06,4.484595647000277e-07,2.415474357562501e-15,-8.969191317290543e-07,0.0,-1.9989736349334868e-15,2.4386101014642264e-21,-5.230617747916831e-17,-2.5597384291313533e-20,-2.825723087864027e-17,-7.56506301016497e-20,9.928814328596502e-20,-2.1136264331044976e-15,-3.0489780443476567e-21,-1.3903345459716777e-16,-1.8293066127073962e-20,1.2683367127428712e-20,1.1202838506677773e-20,-1.6669350999554265e-22,2.1661348030102998e-15,8.888093127804161e-07,6.726893501089056e-07,1.0825148448878253e-06,-1.3453719737294196e-06,-1.1977653627423426e-06,3.423161489844485e-10,5.559082619769319e-07,9.701780125909868e-08,1.4698506062239917e-07,9.701780125909868e-08,4.483023878076255e-07,4.483023878076255e-07,-2.415474357562501e-15,8.966047859987403e-07,-7.895617712481698e-16,2.8572975116955785e-18,-1.0889848441972355e-14,8.966047753133921e-07,9.78107324681068e-13,8.800768534816235e-12,1.396170922067598e-10,-1.2900595522144139e-11,-9.894805970212456e-19,8.959230323509457e-07,8.800768534816235e-12,1.396170922067598e-10,-4.3312472125218974e-07,6.817407963115676e-10,-4.477778239037398e-07,-1.533484344783795e-08,-1.533484344793724e-08,-1.2940175010065354e-15,8.115189573644501e-09,1.65426114687597e-19,-6.724100987232698e-12,8.109818948638125e-09,5.355148344900792e-12,3.096456236046743e-12,3.641827538559041e-12,2.463232856068141e-20,1.2940173343130254e-15
